RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 17.39, 169.4, None, 2.1, None, None, None, None, None, None, None, None, None, 3.416, None, 4.7, None, None, 8.74, None, 3.4, 0.0, None,2021-10-02 18:00:00, None,40
None, None, None, None, 20.02, 148.6, None, 3.4, None, None, None, None, None, None, None, None, None, 3.618, None, 4.1, None, None, 10.22, None, 3.6, 0.0, None,2021-10-02 19:00:00, None,40
None, None, None, None, 18.82, 164.5, None, 3.0, None, None, None, None, None, None, None, None, None, 3.366, None, 4.2, None, None, 11.33, None, 3.4, 0.0, None,2021-10-02 20:00:00, None,40
None, None, None, None, 19.81, 160.0, None, 2.7, None, None, None, None, None, None, None, None, None, 3.048, None, 4.2, None, None, 10.34, None, 3.0, 0.0, None,2021-10-02 21:00:00, None,40
None, None, None, None, 23.02, 158.1, None, 2.5, None, None, None, None, None, None, None, None, None, 3.607, None, 4.2, None, None, 12.44, None, 3.6, 0.0, None,2021-10-02 22:00:00, None,40
None, None, None, None, 27.51, 167.6, None, 2.5, None, None, None, None, None, None, None, None, None, 4.059, None, 4.2, None, None, 12.48, None, 4.1, 0.0, None,2021-10-02 23:00:00, None,40
None, None, None, None, 22.59, 176.4, None, 2.5, None, None, None, None, None, None, None, None, None, 4.186, None, 4.5, None, None, 18.82, None, 4.2, 0.0, None,2021-10-03 00:00:00, None,40
None, None, None, None, 12.65, 205.6, None, 2.5, None, None, None, None, None, None, None, None, None, 4.049, None, 4.6, None, None, 36.23, None, 4.0, 0.0, None,2021-10-03 01:00:00, None,40
None, None, None, None, 12.91, 192.9, None, 2.5, None, None, None, None, None, None, None, None, None, 4.357, None, 4.9, None, None, 34.53, None, 4.4, 0.0, None,2021-10-03 02:00:00, None,40
None, None, None, None, 16.0, 184.7, None, 2.5, None, None, None, None, None, None, None, None, None, 3.383, None, 4.9, None, None, 29.56, None, 3.4, 0.0, None,2021-10-03 03:00:00, None,40
None, None, None, None, 19.53, 174.3, None, 2.5, None, None, None, None, None, None, None, None, None, 4.107, None, 4.9, None, None, 14.38, None, 4.1, 0.0, None,2021-10-03 04:00:00, None,40
None, None, None, None, 6.108, 202.0, None, 2.5, None, None, None, None, None, None, None, None, None, 4.164, None, 4.9, None, None, 25.89, None, 4.2, 0.0, None,2021-10-03 05:00:00, None,40
None, None, None, None, 1.274, 198.7, None, 2.5, None, None, None, None, None, None, None, None, None, 3.798, None, 4.9, None, None, 18.69, None, 3.8, 0.0, None,2021-10-03 06:00:00, None,40
None, None, None, None, 2.086, 167.3, None, 3.1, None, None, None, None, None, None, None, None, None, 3.585, None, 3.9, None, None, 9.01, None, 3.6, 0.0, None,2021-10-03 07:00:00, None,40
None, None, None, None, 1.508, 147.8, None, 2.6, None, None, None, None, None, None, None, None, None, 2.861, None, 3.9, None, None, 10.75, None, 2.9, 0.0, None,2021-10-03 08:00:00, None,40
None, None, None, None, 0.055, 162.0, None, 2.6, None, None, None, None, None, None, None, None, None, 3.507, None, 4.2, None, None, 0.487, None, 3.5, 0.0, None,2021-10-03 09:00:00, None,40
None, None, None, None, 0.2, 142.6, None, 2.6, None, None, None, None, None, None, None, None, None, 4.655, None, 4.7, None, None, 1.783, None, 4.7, 0.0, None,2021-10-03 10:00:00, None,40
None, None, None, None, 0.467, 144.5, None, 2.6, None, None, None, None, None, None, None, None, None, 5.205, None, 5.5, None, None, 9.2, None, 5.2, 0.0, None,2021-10-03 11:00:00, None,40
None, None, None, None, 0.988, 157.2, None, 2.6, None, None, None, None, None, None, None, None, None, 5.478, None, 6.2, None, None, 13.54, None, 5.5, 0.0, None,2021-10-03 12:00:00, None,40
None, None, None, None, 2.174, 142.1, None, 2.6, None, None, None, None, None, None, None, None, None, 5.954, None, 7.5, None, None, 22.49, None, 6.0, 0.0, None,2021-10-03 13:00:00, None,40
None, None, None, None, 1.269, 144.3, None, 2.6, None, None, None, None, None, None, None, None, None, 7.74, None, 8.2, None, None, 22.07, None, 7.7, 0.0, None,2021-10-03 14:00:00, None,40
None, None, None, None, 0.437, 155.7, None, 2.6, None, None, None, None, None, None, None, None, None, 5.478, None, 8.2, None, None, 24.08, None, 5.5, 0.0, None,2021-10-03 15:00:00, None,40
None, None, None, None, 1.357, 116.6, None, 2.6, None, None, None, None, None, None, None, None, None, 5.158, None, 8.2, None, None, 15.71, None, 5.2, 0.0, None,2021-10-03 16:00:00, None,40
None, None, None, None, 1.508, 129.6, None, 2.6, None, None, None, None, None, None, None, None, None, 3.747, None, 8.2, None, None, 10.23, None, 3.7, 0.0, None,2021-10-03 17:00:00, None,40
None, None, None, None, 0.906, 106.4, None, 2.5, None, None, None, None, None, None, None, None, None, 2.523, None, 8.2, None, None, 8.64, None, 2.5, 0.0, None,2021-10-03 18:00:00, None,40
None, None, None, None, 0.547, 77.8, None, 2.0, None, None, None, None, None, None, None, None, None, 1.984, None, 2.7, None, None, 7.22, None, 2.0, 0.0, None,2021-10-03 19:00:00, None,40
None, None, None, None, 1.04, 87.6, None, 1.7, None, None, None, None, None, None, None, None, None, 1.899, None, 2.7, None, None, 4.751, None, 1.9, 0.0, None,2021-10-03 20:00:00, None,40
None, None, None, None, 7.54, 83.3, None, 1.7, None, None, None, None, None, None, None, None, None, 2.08, None, 2.7, None, None, 3.411, None, 2.1, 0.0, None,2021-10-03 21:00:00, None,40
None, None, None, None, 8.74, 87.4, None, 1.7, None, None, None, None, None, None, None, None, None, 1.995, None, 2.7, None, None, 3.88, None, 2.0, 0.0, None,2021-10-03 22:00:00, None,40
None, None, None, None, 8.04, 84.9, None, 1.6, None, None, None, None, None, None, None, None, None, 2.052, None, 2.7, None, None, 6.645, None, 2.1, 0.0, None,2021-10-03 23:00:00, None,40
None, None, None, None, 7.69, 87.2, None, 1.6, None, None, None, None, None, None, None, None, None, 1.88, None, 2.7, None, None, 2.75, None, 1.9, 0.0, None,2021-10-04 00:00:00, None,40
None, None, None, None, 5.251, 70.2, None, 1.5, None, None, None, None, None, None, None, None, None, 1.824, None, 2.7, None, None, 11.94, None, 1.8, 0.0, None,2021-10-04 01:00:00, None,40
None, None, None, None, 4.963, 76.9, None, 1.5, None, None, None, None, None, None, None, None, None, 1.728, None, 2.7, None, None, 14.68, None, 1.7, 0.0, None,2021-10-04 02:00:00, None,40
None, None, None, None, 4.941, 86.3, None, 1.1, None, None, None, None, None, None, None, None, None, 1.833, None, 2.7, None, None, 9.34, None, 1.8, 0.0, None,2021-10-04 03:00:00, None,40
None, None, None, None, 6.047, 80.8, None, 1.1, None, None, None, None, None, None, None, None, None, 1.76, None, 2.7, None, None, 4.84, None, 1.8, 0.0, None,2021-10-04 04:00:00, None,40
None, None, None, None, 5.655, 71.2, None, 1.1, None, None, None, None, None, None, None, None, None, 1.748, None, 2.7, None, None, 4.21, None, 1.7, 0.0, None,2021-10-04 05:00:00, None,40
None, None, None, None, 1.794, 84.5, None, 1.1, None, None, None, None, None, None, None, None, None, 2.096, None, 2.7, None, None, 5.024, None, 2.1, 0.0, None,2021-10-04 06:00:00, None,40
None, None, None, None, 10.65, 113.5, None, 1.6, None, None, None, None, None, None, None, None, None, 2.047, None, 2.1, None, None, 15.23, None, 2.0, 0.0, None,2021-10-04 07:00:00, None,40
None, None, None, None, 7.03, 106.9, None, 1.5, None, None, None, None, None, None, None, None, None, 1.548, None, 2.1, None, None, 16.51, None, 1.5, 0.0, None,2021-10-04 08:00:00, None,40
None, None, None, None, 7.38, 97.7, None, 1.5, None, None, None, None, None, None, None, None, None, 1.769, None, 2.7, None, None, 19.44, None, 1.8, 0.0, None,2021-10-04 09:00:00, None,40
None, None, None, None, 5.006, 89.0, None, 1.5, None, None, None, None, None, None, None, None, None, 2.779, None, 3.7, None, None, 22.09, None, 2.8, 0.0, None,2021-10-04 10:00:00, None,40
None, None, None, None, 3.767, 81.3, None, 1.5, None, None, None, None, None, None, None, None, None, 3.087, None, 3.7, None, None, 24.21, None, 3.1, 0.0, None,2021-10-04 11:00:00, None,40
None, None, None, None, 4.605, 78.8, None, 1.5, None, None, None, None, None, None, None, None, None, 3.788, None, 4.1, None, None, 13.85, None, 3.8, 0.0, None,2021-10-04 12:00:00, None,40
None, None, None, None, 4.113, 69.73, None, 1.5, None, None, None, None, None, None, None, None, None, 3.824, None, 4.3, None, None, 13.94, None, 3.8, 0.0, None,2021-10-04 13:00:00, None,40
None, None, None, None, 5.288, 73.5, None, 1.5, None, None, None, None, None, None, None, None, None, 3.747, None, 4.9, None, None, 19.43, None, 3.7, 0.0, None,2021-10-04 14:00:00, None,40
None, None, None, None, 1.577, 75.4, None, 1.5, None, None, None, None, None, None, None, None, None, 4.799, None, 5.0, None, None, 10.35, None, 4.8, 0.0, None,2021-10-04 15:00:00, None,40
None, None, None, None, 3.662, 66.59, None, 1.5, None, None, None, None, None, None, None, None, None, 5.11, None, 5.7, None, None, 11.39, None, 5.1, 0.0, None,2021-10-04 16:00:00, None,40
None, None, None, None, 4.888, 64.57, None, 1.5, None, None, None, None, None, None, None, None, None, 4.365, None, 5.7, None, None, 11.18, None, 4.4, 0.0, None,2021-10-04 17:00:00, None,40
None, None, None, None, 7.95, 68.32, None, 1.5, None, None, None, None, None, None, None, None, None, 4.52, None, 5.7, None, None, 11.02, None, 4.5, 0.0, None,2021-10-04 18:00:00, None,40
None, None, None, None, 9.39, 78.2, None, 4.3, None, None, None, None, None, None, None, None, None, 4.287, None, 4.8, None, None, 12.66, None, 4.3, 0.0, None,2021-10-04 19:00:00, None,40
None, None, None, None, 12.34, 86.2, None, 3.6, None, None, None, None, None, None, None, None, None, 3.65, None, 4.8, None, None, 18.82, None, 3.7, 0.0, None,2021-10-04 20:00:00, None,40
None, None, None, None, 11.17, 94.2, None, 3.6, None, None, None, None, None, None, None, None, None, 3.794, None, 4.8, None, None, 13.07, None, 3.8, 0.0, None,2021-10-04 21:00:00, None,40
None, None, None, None, 10.12, 95.5, None, 3.5, None, None, None, None, None, None, None, None, None, 3.535, None, 4.8, None, None, 12.79, None, 3.5, 0.0, None,2021-10-04 22:00:00, None,40
None, None, None, None, 10.24, 78.5, None, 3.4, None, None, None, None, None, None, None, None, None, 3.514, None, 4.8, None, None, 13.76, None, 3.5, 0.0, None,2021-10-04 23:00:00, None,40
None, None, None, None, 7.63, 84.2, None, 3.2, None, None, None, None, None, None, None, None, None, 3.536, None, 4.8, None, None, 21.47, None, 3.5, 0.0, None,2021-10-05 00:00:00, None,40
None, None, None, None, 10.12, 95.9, None, 3.2, None, None, None, None, None, None, None, None, None, 3.41, None, 4.8, None, None, 24.28, None, 3.4, 0.0, None,2021-10-05 01:00:00, None,40
None, None, None, None, 8.89, 128.5, None, 2.9, None, None, None, None, None, None, None, None, None, 3.333, None, 4.8, None, None, 22.94, None, 3.3, 0.0, None,2021-10-05 02:00:00, None,40
None, None, None, None, 9.1, 111.6, None, 2.6, None, None, None, None, None, None, None, None, None, 3.381, None, 4.8, None, None, 17.35, None, 3.4, 0.0, None,2021-10-05 03:00:00, None,40
None, None, None, None, 18.8, 94.4, None, 1.9, None, None, None, None, None, None, None, None, None, 2.832, None, 4.8, None, None, 22.28, None, 2.8, 0.0, None,2021-10-05 04:00:00, None,40
None, None, None, None, 21.64, 95.1, None, 1.9, None, None, None, None, None, None, None, None, None, 3.468, None, 4.8, None, None, 25.25, None, 3.5, 0.0, None,2021-10-05 05:00:00, None,40
None, None, None, None, 20.02, 108.6, None, 1.9, None, None, None, None, None, None, None, None, None, 3.983, None, 4.8, None, None, 27.6, None, 4.0, 0.0, None,2021-10-05 06:00:00, None,40
None, None, None, None, 20.87, 117.8, None, 3.2, None, None, None, None, None, None, None, None, None, 4.059, None, 4.4, None, None, 26.01, None, 4.1, 0.0, None,2021-10-05 07:00:00, None,40
None, None, None, None, 20.05, 119.5, None, 3.2, None, None, None, None, None, None, None, None, None, 4.048, None, 4.6, None, None, 30.04, None, 4.0, 0.0, None,2021-10-05 08:00:00, None,40
None, None, None, None, 21.83, 105.9, None, 3.2, None, None, None, None, None, None, None, None, None, 4.193, None, 4.6, None, None, 29.3, None, 4.2, 0.0, None,2021-10-05 09:00:00, None,40
None, None, None, None, 23.99, 118.7, None, 3.2, None, None, None, None, None, None, None, None, None, 4.018, None, 4.6, None, None, 31.81, None, 4.0, 0.0, None,2021-10-05 10:00:00, None,40
None, None, None, None, 26.31, 111.7, None, 3.2, None, None, None, None, None, None, None, None, None, 4.288, None, 4.6, None, None, 33.69, None, 4.3, 0.0, None,2021-10-05 11:00:00, None,40
None, None, None, None, 27.47, 111.2, None, 3.2, None, None, None, None, None, None, None, None, None, 3.991, None, 4.6, None, None, 31.18, None, 4.0, 0.0, None,2021-10-05 12:00:00, None,40
None, None, None, None, 29.72, 132.2, None, 3.2, None, None, None, None, None, None, None, None, None, 3.547, None, 4.6, None, None, 34.49, None, 3.5, 0.0, None,2021-10-05 13:00:00, None,40
None, None, None, None, 26.95, 149.2, None, 2.2, None, None, None, None, None, None, None, None, None, 2.334, None, 4.6, None, None, 25.82, None, 2.3, 0.0, None,2021-10-05 14:00:00, None,40
None, None, None, None, 15.07, 172.2, None, 1.2, None, None, None, None, None, None, None, None, None, 1.616, None, 4.6, None, None, 23.17, None, 1.6, 0.0, None,2021-10-05 15:00:00, None,40
None, None, None, None, 12.31, 183.4, None, 0.6, None, None, None, None, None, None, None, None, None, 0.799, None, 4.6, None, None, 28.21, None, 0.8, 0.0, None,2021-10-05 16:00:00, None,40
None, None, None, None, 10.88, 196.8, None, -0.2, None, None, None, None, None, None, None, None, None, -0.073, None, 4.6, None, None, 25.19, None, -0.1, 0.0, None,2021-10-05 17:00:00, None,40
None, None, None, None, 11.72, 237.8, None, -0.6, None, None, None, None, None, None, None, None, None, -0.332, None, 4.6, None, None, 33.88, None, -0.3, 0.0, None,2021-10-05 18:00:00, None,40
None, None, None, None, 6.94, 207.5, None, -0.4, None, None, None, None, None, None, None, None, None, -0.284, None, 0.0, None, None, 27.19, None, -0.3, 0.0, None,2021-10-05 19:00:00, None,40
None, None, None, None, 5.979, 180.8, None, -0.4, None, None, None, None, None, None, None, None, None, -0.074, None, 0.0, None, None, 18.53, None, -0.1, 0.0, None,2021-10-05 20:00:00, None,40
None, None, None, None, 9.1, 178.7, None, -1.0, None, None, None, None, None, None, None, None, None, -0.948, None, 0.0, None, None, 19.59, None, -0.9, 0.0, None,2021-10-05 21:00:00, None,40
None, None, None, None, 11.59, 193.5, None, -1.1, None, None, None, None, None, None, None, None, None, -1.102, None, 0.0, None, None, 22.24, None, -1.1, 0.0, None,2021-10-05 22:00:00, None,40
None, None, None, None, 11.8, 208.6, None, -1.5, None, None, None, None, None, None, None, None, None, -0.708, None, 0.0, None, None, 33.58, None, -0.7, 0.0, None,2021-10-05 23:00:00, None,40
None, None, None, None, 4.893, 211.1, None, -1.5, None, None, None, None, None, None, None, None, None, -0.564, None, 0.0, None, None, 21.33, None, -0.6, 0.0, None,2021-10-06 00:00:00, None,40
None, None, None, None, 7.17, 118.2, None, -1.5, None, None, None, None, None, None, None, None, None, -0.66, None, 0.0, None, None, 34.85, None, -0.7, 0.0, None,2021-10-06 01:00:00, None,40
None, None, None, None, 13.59, 81.9, None, -1.5, None, None, None, None, None, None, None, None, None, -0.651, None, 0.0, None, None, 14.76, None, -0.7, 0.0, None,2021-10-06 02:00:00, None,40
None, None, None, None, 16.89, 89.4, None, -1.5, None, None, None, None, None, None, None, None, None, -0.171, None, 0.1, None, None, 27.7, None, -0.2, 0.0, None,2021-10-06 03:00:00, None,40
None, None, None, None, 18.53, 111.4, None, -1.5, None, None, None, None, None, None, None, None, None, -0.133, None, 0.3, None, None, 28.67, None, -0.1, 0.0, None,2021-10-06 04:00:00, None,40
None, None, None, None, 21.11, 128.8, None, -1.5, None, None, None, None, None, None, None, None, None, -0.123, None, 0.3, None, None, 27.86, None, -0.1, 0.0, None,2021-10-06 05:00:00, None,40
None, None, None, None, 18.52, 169.7, None, -1.5, None, None, None, None, None, None, None, None, None, -0.181, None, 0.4, None, None, 28.64, None, -0.2, 0.0, None,2021-10-06 06:00:00, None,40
None, None, None, None, 13.81, 173.0, None, -0.6, None, None, None, None, None, None, None, None, None, -0.44, None, 0.0, None, None, 26.73, None, -0.4, 0.0, None,2021-10-06 07:00:00, None,40
None, None, None, None, 16.33, 154.0, None, -1.0, None, None, None, None, None, None, None, None, None, -0.133, None, 0.0, None, None, 24.45, None, -0.1, 0.0, None,2021-10-06 08:00:00, None,40
None, None, None, None, 14.5, 159.5, None, -1.0, None, None, None, None, None, None, None, None, None, -0.969, None, 0.1, None, None, 30.92, None, -1.0, 0.0, None,2021-10-06 09:00:00, None,40
None, None, None, None, 3.698, 208.3, None, -1.2, None, None, None, None, None, None, None, None, None, -0.421, None, 0.1, None, None, 35.45, None, -0.4, 0.0, None,2021-10-06 10:00:00, None,40
None, None, None, None, 2.453, 218.2, None, -1.2, None, None, None, None, None, None, None, None, None, -0.507, None, 0.1, None, None, 14.62, None, -0.5, 0.0, None,2021-10-06 11:00:00, None,40
None, None, None, None, 0.989, 228.2, None, -1.2, None, None, None, None, None, None, None, None, None, -0.343, None, 0.1, None, None, 12.72, None, -0.3, 0.0, None,2021-10-06 12:00:00, None,40
None, None, None, None, 0.615, 213.9, None, -1.2, None, None, None, None, None, None, None, None, None, -0.142, None, 0.1, None, None, 9.83, None, -0.1, 0.0, None,2021-10-06 13:00:00, None,40
None, None, None, None, 0.544, 222.6, None, -1.2, None, None, None, None, None, None, None, None, None, -0.333, None, 0.3, None, None, 12.56, None, -0.3, 0.0, None,2021-10-06 14:00:00, None,40
None, None, None, None, 0.143, 236.9, None, -1.2, None, None, None, None, None, None, None, None, None, -0.064, None, 0.3, None, None, 3.052, None, -0.1, 0.0, None,2021-10-06 15:00:00, None,40
None, None, None, None, 0.004, 217.2, None, -1.2, None, None, None, None, None, None, None, None, None, -0.121, None, 0.3, None, None, 7.39, None, -0.1, 0.0, None,2021-10-06 16:00:00, None,40
None, None, None, None, 1.113, 244.9, None, -1.2, None, None, None, None, None, None, None, None, None, -0.073, None, 0.3, None, None, 9.24, None, -0.1, 0.0, None,2021-10-06 17:00:00, None,40
None, None, None, None, 0.051, 267.4, None, -1.2, None, None, None, None, None, None, None, None, None, -0.063, None, 0.3, None, None, 4.205, None, -0.1, 0.0, None,2021-10-06 18:00:00, None,40
None, None, None, None, 0.57, 293.2, None, -1.0, None, None, None, None, None, None, None, None, None, -0.841, None, 0.0, None, None, 16.87, None, -0.8, 0.0, None,2021-10-06 19:00:00, None,40
None, None, None, None, 0.548, 324.0, None, -1.9, None, None, None, None, None, None, None, None, None, -1.591, None, 0.0, None, None, 2.641, None, -1.6, 0.0, None,2021-10-06 20:00:00, None,40
None, None, None, None, 0.827, 272.2, None, -2.1, None, None, None, None, None, None, None, None, None, -1.736, None, 0.0, None, None, 4.317, None, -1.7, 0.0, None,2021-10-06 21:00:00, None,40
None, None, None, None, 3.923, 258.8, None, -2.1, None, None, None, None, None, None, None, None, None, -1.322, None, 0.0, None, None, 8.64, None, -1.3, 0.0, None,2021-10-06 22:00:00, None,40
None, None, None, None, 1.442, 245.8, None, -2.1, None, None, None, None, None, None, None, None, None, -1.313, None, 0.0, None, None, 4.93, None, -1.3, 0.0, None,2021-10-06 23:00:00, None,40
None, None, None, None, 0.942, 216.3, None, -2.1, None, None, None, None, None, None, None, None, None, -1.284, None, 0.0, None, None, 9.49, None, -1.3, 0.0, None,2021-10-07 00:00:00, None,40
None, None, None, None, 7.38, 251.8, None, -2.1, None, None, None, None, None, None, None, None, None, -1.063, None, 0.0, None, None, 17.74, None, -1.1, 0.0, None,2021-10-07 01:00:00, None,40
None, None, None, None, 5.518, 273.6, None, -2.1, None, None, None, None, None, None, None, None, None, -1.419, None, 0.0, None, None, 15.35, None, -1.4, 0.0, None,2021-10-07 02:00:00, None,40
None, None, None, None, 2.293, 275.9, None, -2.1, None, None, None, None, None, None, None, None, None, -1.149, None, 0.0, None, None, 12.47, None, -1.1, 0.0, None,2021-10-07 03:00:00, None,40
None, None, None, None, 0.224, 291.6, None, -2.1, None, None, None, None, None, None, None, None, None, -1.188, None, 0.0, None, None, 13.16, None, -1.2, 0.0, None,2021-10-07 04:00:00, None,40
None, None, None, None, 2.177, 328.5, None, -2.7, None, None, None, None, None, None, None, None, None, -2.083, None, 0.0, None, None, 4.582, None, -2.1, 0.0, None,2021-10-07 05:00:00, None,40
None, None, None, None, 1.32, 331.3, None, -2.7, None, None, None, None, None, None, None, None, None, -2.372, None, 0.0, None, None, 7.96, None, -2.4, 0.0, None,2021-10-07 06:00:00, None,40
None, None, None, None, 0.42, 330.9, None, -2.6, None, None, None, None, None, None, None, None, None, -2.141, None, -2.0, None, None, 5.915, None, -2.1, 0.0, None,2021-10-07 07:00:00, None,40
None, None, None, None, 0.846, 293.3, None, -2.6, None, None, None, None, None, None, None, None, None, -2.064, None, -1.9, None, None, 22.75, None, -2.1, 0.0, None,2021-10-07 08:00:00, None,40
None, None, None, None, 0.398, 327.9, None, -2.6, None, None, None, None, None, None, None, None, None, -1.775, None, -1.0, None, None, 9.6, None, -1.8, 0.0, None,2021-10-07 09:00:00, None,40
