wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
279.0, 58.0, 2.7, 0.0, -28.9, 3.8, -22.9, -21.2, 254.0, 0.0, 0.0, 51.0,2022-12-19 10:00:00, 19.0,51
290.0, 51.0, 3.8, 0.0, -28.7, 6.3, -21.2, -21.3, 279.0, 0.0, 0.0, 52.0,2022-12-19 11:00:00, 19.0,51
272.0, 52.0, 6.3, 0.0, -28.6, 3.9, -21.3, -18.3, 290.0, 0.0, 0.0, 43.0,2022-12-19 12:00:00, 19.0,51
297.0, 43.0, 3.9, 0.0, -27.8, 4.4, -18.3, -18.8, 272.0, 0.0, 0.0, 43.0,2022-12-19 13:00:00, 18.0,51
292.0, 43.0, 4.4, 0.0, -28.3, 5.0, -18.8, -20.9, 297.0, 0.0, 0.0, 51.0,2022-12-19 14:00:00, 18.0,51
319.0, 51.0, None, 0.0, -28.4, 4.5, -20.9, -23.3, 292.0, 0.0, 0.0, 61.0,2022-12-19 15:00:00, 18.0,51
314.0, 61.0, 4.5, 0.0, -28.7, 3.7, -23.3, -24.5, 319.0, 0.0, 0.0, 65.0,2022-12-19 16:00:00, 18.0,51
293.0, 65.0, 3.7, 0.0, -29.2, 4.6, -24.5, -25.7, 314.0, 0.0, 0.0, 67.0,2022-12-19 17:00:00, 19.0,51
289.0, 67.0, 4.6, 0.0, -30.0, 2.3, -25.7, -26.4, 293.0, 0.0, 0.0, 67.0,2022-12-19 18:00:00, 19.0,51
272.0, 67.0, 2.3, 0.0, -30.7, 4.1, -26.4, -26.4, 289.0, 0.0, 0.0, 65.0,2022-12-19 19:00:00, 19.0,51
278.0, 65.0, 4.1, 0.0, -31.0, 5.2, -26.4, -26.4, 272.0, 0.0, 0.0, 65.0,2022-12-19 20:00:00, 19.0,51
280.0, 65.0, 5.2, 0.0, -31.0, 4.7, -26.4, -25.7, 278.0, 0.0, 0.0, 63.0,2022-12-19 21:00:00, 19.0,51
261.0, 63.0, 4.7, 0.0, -30.7, 2.7, -25.7, -25.0, 280.0, 0.0, 0.0, 65.0,2022-12-19 22:00:00, 19.0,51
None, 65.0, 2.7, None, -29.7, None, -25.0, None, 261.0, 0.0, 0.0, None,2022-12-19 23:00:00, 19.0,51
188.0, 67.0, None, 0.0, -29.1, 2.2, -24.7, -24.1, 276.0, 0.0, 0.0, 68.0,2022-12-20 00:00:00, 19.0,51
284.0, 68.0, 2.2, 0.0, -28.3, 2.5, -24.1, -23.7, 188.0, 0.0, 0.0, 69.0,2022-12-20 01:00:00, 19.0,51
226.0, None, None, 0.0, None, 3.0, None, -23.7, None, None, None, 71.0,2022-12-20 02:00:00, None,51
227.0, 71.0, None, 0.0, -27.5, 3.2, -23.7, -23.7, 226.0, 0.0, 0.0, 71.0,2022-12-20 03:00:00, 19.0,51
209.0, 71.0, 3.2, 0.0, -27.5, 2.8, -23.7, -23.7, 227.0, 0.0, 0.0, 71.0,2022-12-20 04:00:00, 19.0,51
229.0, 71.0, 2.8, 0.0, -27.5, 3.3, -23.7, -23.7, 209.0, 0.0, 0.0, 71.0,2022-12-20 05:00:00, 19.0,51
249.0, 71.0, 3.3, 0.0, -27.5, 2.5, -23.7, -23.5, 229.0, 0.0, 0.0, 71.0,2022-12-20 06:00:00, 20.0,51
358.0, 71.0, 2.5, 0.0, -27.3, 3.5, -23.5, -23.1, 249.0, 0.0, 0.0, 69.0,2022-12-20 07:00:00, 20.0,51
315.0, 69.0, 3.5, 0.0, -27.2, 5.2, -23.1, -22.9, 358.0, 0.0, 0.0, 68.0,2022-12-20 08:00:00, 21.0,51
301.0, 68.0, 5.2, 0.0, -27.2, 5.4, -22.9, -22.1, 315.0, 0.0, 0.0, 66.0,2022-12-20 09:00:00, 21.0,51
285.0, 66.0, 5.4, 0.0, -26.7, 6.9, -22.1, -22.0, 301.0, 0.0, 0.0, 66.0,2022-12-20 10:00:00, 21.0,51
260.0, 66.0, 6.9, 0.0, -26.6, 7.0, -22.0, -19.8, 285.0, 0.0, 0.0, 60.0,2022-12-20 11:00:00, 22.0,51
263.0, 60.0, None, 0.0, -25.6, 5.9, -19.8, -20.5, 260.0, 0.0, 0.0, 57.0,2022-12-20 12:00:00, 22.0,51
257.0, 57.0, 5.9, 0.0, -26.8, 6.0, -20.5, -20.2, 263.0, 0.0, 0.0, 58.0,2022-12-20 13:00:00, 22.0,51
269.0, 58.0, None, 0.0, -26.3, 5.4, -20.2, -21.3, 257.0, 0.0, 0.0, 60.0,2022-12-20 14:00:00, 22.0,51
311.0, 60.0, 5.4, 0.0, -27.0, 8.2, -21.3, -22.0, 269.0, 0.0, 0.0, 59.0,2022-12-20 15:00:00, 22.0,51
274.0, 59.0, 8.2, 0.0, -27.9, 7.2, -22.0, -22.2, 311.0, 0.0, 0.0, 60.0,2022-12-20 16:00:00, 22.0,51
270.0, 60.0, 7.2, 0.0, -27.9, 6.8, -22.2, -22.3, 274.0, 0.0, 0.0, 59.0,2022-12-20 17:00:00, 22.0,51
266.0, 59.0, 6.8, 0.0, -28.1, 6.4, -22.3, -22.3, 270.0, 0.0, 0.0, 60.0,2022-12-20 18:00:00, 22.0,51
279.0, 60.0, 6.4, 0.0, -28.0, 7.5, -22.3, -22.5, 266.0, 0.0, 0.0, 58.0,2022-12-20 19:00:00, 22.0,51
287.0, 58.0, 7.5, 0.0, -28.5, 6.3, -22.5, -22.9, 279.0, 0.0, 0.0, 58.0,2022-12-20 20:00:00, 22.0,51
291.0, 58.0, 6.3, 0.0, -28.9, 8.5, -22.9, -22.9, 287.0, 0.0, 0.0, 57.0,2022-12-20 21:00:00, 22.0,51
240.0, 57.0, 8.5, 0.0, -29.1, 5.8, -22.9, -23.5, 291.0, 0.0, 0.0, 61.0,2022-12-20 22:00:00, 21.0,51
None, 61.0, 5.8, None, -28.9, None, -23.5, None, 240.0, 0.0, 0.0, None,2022-12-20 23:00:00, 21.0,51
274.0, 60.0, 7.3, 0.0, -28.8, 5.2, -23.2, -24.0, 248.0, 0.0, 0.0, 61.0,2022-12-21 00:00:00, 21.0,51
309.0, 61.0, 5.2, 0.0, -29.4, 3.7, -24.0, -24.3, 274.0, 0.0, 0.0, 59.0,2022-12-21 01:00:00, 21.0,51
259.0, 59.0, 3.7, 0.0, -30.0, 5.9, -24.3, -24.3, 309.0, 0.0, 0.0, 55.0,2022-12-21 02:00:00, 21.0,51
236.0, 55.0, 5.9, 0.0, -30.8, 6.1, -24.3, -24.7, 259.0, 0.0, 0.0, 57.0,2022-12-21 03:00:00, 21.0,51
265.0, None, None, 0.0, None, 5.5, None, -25.3, None, None, None, 55.0,2022-12-21 04:00:00, None,51
289.0, None, None, 0.0, None, 6.5, None, -25.4, None, None, None, 53.0,2022-12-21 05:00:00, None,51
302.0, None, None, 0.0, None, 7.2, None, -25.6, None, None, None, 53.0,2022-12-21 06:00:00, None,51
305.0, 53.0, 7.2, 0.0, -32.4, 6.3, -25.6, -25.8, 302.0, 0.0, 0.0, 53.0,2022-12-21 07:00:00, 20.0,51
322.0, 53.0, 6.3, 0.0, -32.6, 4.1, -25.8, -26.7, 305.0, 0.0, 0.0, 59.0,2022-12-21 08:00:00, 20.0,51
215.0, 59.0, 4.1, 0.0, -32.3, 7.5, -26.7, -21.8, 322.0, 0.0, 0.0, 43.0,2022-12-21 09:00:00, 21.0,51
211.0, 43.0, 7.5, 0.0, -31.1, 7.2, -21.8, -19.9, 215.0, 0.0, 0.0, 39.0,2022-12-21 10:00:00, 20.0,51
214.0, 39.0, 7.2, 0.0, -30.3, 5.7, -19.9, -22.1, 211.0, 0.0, 0.0, 47.0,2022-12-21 11:00:00, 19.0,51
212.0, 47.0, 5.7, 0.0, -30.4, 6.4, -22.1, -19.2, 214.0, 0.0, 0.0, 38.0,2022-12-21 12:00:00, 20.0,51
287.0, 38.0, 6.4, 0.0, -30.0, 7.1, -19.2, -21.3, 212.0, 0.0, 0.0, 44.0,2022-12-21 13:00:00, 20.0,51
284.0, 44.0, 7.1, 0.0, -30.3, 4.4, -21.3, -22.4, 287.0, 0.0, 0.0, 48.0,2022-12-21 14:00:00, 20.0,51
302.0, 48.0, 4.4, 0.0, -30.4, 2.9, -22.4, -25.5, 284.0, 0.0, 0.0, 62.0,2022-12-21 15:00:00, 20.0,51
298.0, 62.0, 2.9, 0.0, -30.7, 3.7, -25.5, -26.7, 302.0, 0.0, 0.0, 64.0,2022-12-21 16:00:00, 21.0,51
281.0, 64.0, 3.7, 0.0, -31.5, 4.6, -26.7, -27.2, 298.0, 0.0, 0.0, 64.0,2022-12-21 17:00:00, 21.0,51
272.0, 64.0, 4.6, 0.0, -32.0, 2.3, -27.2, -28.2, 281.0, 0.0, 0.0, 64.0,2022-12-21 18:00:00, 21.0,51
284.0, 64.0, 2.3, 0.0, -32.9, 4.4, -28.2, -28.5, 272.0, 0.0, 0.0, 63.0,2022-12-21 19:00:00, 21.0,51
291.0, 63.0, 4.4, 0.0, -33.4, 4.0, -28.5, -29.3, 284.0, 0.0, 0.0, 63.0,2022-12-21 20:00:00, 21.0,51
281.0, 63.0, None, 0.0, -34.1, 4.6, -29.3, -29.4, 291.0, 0.0, 0.0, 62.0,2022-12-21 21:00:00, 21.0,51
304.0, 62.0, 4.6, 0.0, -34.4, 3.5, -29.4, -29.4, 281.0, 0.0, 0.0, 63.0,2022-12-21 22:00:00, 21.0,51
None, 63.0, 3.5, None, -34.2, None, -29.4, None, 304.0, 0.0, 0.0, None,2022-12-21 23:00:00, 20.0,51
263.0, 63.0, 1.9, 0.0, -34.8, 2.1, -30.0, -29.9, 276.0, 0.0, 0.0, 61.0,2022-12-22 00:00:00, 20.0,51
272.0, 61.0, 2.1, 0.0, -35.0, 2.5, -29.9, -30.5, 263.0, 0.0, 0.0, 63.0,2022-12-22 01:00:00, 20.0,51
301.0, 63.0, 2.5, 0.0, -35.3, 2.7, -30.5, -30.0, 272.0, 0.0, 0.0, 62.0,2022-12-22 02:00:00, 21.0,51
269.0, 62.0, 2.7, 0.0, -35.0, 2.7, -30.0, -30.9, 301.0, 0.0, 0.0, 60.0,2022-12-22 03:00:00, 21.0,51
256.0, 60.0, 2.7, 0.0, -36.1, 2.8, -30.9, -31.7, 269.0, 0.0, 0.0, 61.0,2022-12-22 04:00:00, 20.0,51
264.0, 61.0, 2.8, 0.0, -36.7, 4.2, -31.7, -31.0, 256.0, 0.0, 0.0, 61.0,2022-12-22 05:00:00, 21.0,51
286.0, 61.0, 4.2, 0.0, -36.1, 5.6, -31.0, -30.4, 264.0, 0.0, 0.0, 61.0,2022-12-22 06:00:00, 21.0,51
240.0, 61.0, 5.6, 0.0, -35.5, 1.7, -30.4, -32.4, 286.0, 0.0, 0.0, 59.0,2022-12-22 07:00:00, 20.0,51
291.0, 59.0, 1.7, 0.0, -37.7, 6.2, -32.4, -29.9, 240.0, 0.0, 0.0, 60.0,2022-12-22 08:00:00, None,51
224.0, 60.0, 6.2, 0.0, -35.2, 3.8, -29.9, -25.3, 291.0, 0.0, 0.0, 45.0,2022-12-22 09:00:00, 20.0,51
222.0, 45.0, 3.8, 0.0, -33.8, 3.2, -25.3, -23.2, 224.0, 0.0, 0.0, 43.0,2022-12-22 10:00:00, 20.0,51
168.0, 43.0, 3.2, 0.0, -32.3, 4.6, -23.2, -23.7, 222.0, 0.0, 0.0, 50.0,2022-12-22 11:00:00, 20.0,51
161.0, 50.0, 4.6, 0.0, -31.2, 5.1, -23.7, -21.6, 168.0, 0.0, 0.0, 47.0,2022-12-22 12:00:00, 20.0,51
214.0, 47.0, 5.1, 0.0, -29.9, 3.0, -21.6, -22.8, 161.0, 0.0, 0.0, 54.0,2022-12-22 13:00:00, 20.0,51
204.0, 54.0, None, 0.0, -29.6, 1.7, -22.8, -23.2, 214.0, 0.0, 0.0, 58.0,2022-12-22 14:00:00, 20.0,51
146.0, 58.0, 1.7, 0.0, -29.2, 2.1, -23.2, -23.7, 204.0, 0.0, 0.0, 63.0,2022-12-22 15:00:00, 20.0,51
138.0, 63.0, 2.1, 0.0, -28.8, 3.3, -23.7, -23.4, 146.0, 0.0, 0.0, 65.0,2022-12-22 16:00:00, 21.0,51
163.0, 65.0, 3.3, 0.0, -28.2, 2.8, -23.4, -23.2, 138.0, 0.0, 0.0, 67.0,2022-12-22 17:00:00, 21.0,51
86.0, 67.0, 2.8, 0.0, -27.6, 4.2, -23.2, -22.9, 163.0, 0.0, 0.0, 66.0,2022-12-22 18:00:00, 21.0,51
143.0, 66.0, 4.2, 0.0, -27.5, 1.8, -22.9, -22.9, 86.0, 0.0, 0.0, 67.0,2022-12-22 19:00:00, 21.0,51
106.0, 67.0, 1.8, 0.0, -27.3, 1.7, -22.9, -22.5, 143.0, 0.0, 0.0, 67.0,2022-12-22 20:00:00, 21.0,51
218.0, 67.0, 1.7, 0.0, -27.0, 1.7, -22.5, -22.3, 106.0, 0.0, 0.0, 70.0,2022-12-22 21:00:00, 21.0,51
219.0, 70.0, 1.7, 0.0, -26.3, 0.0, -22.3, -22.3, 218.0, 0.0, 0.0, 71.0,2022-12-22 22:00:00, 21.0,51
156.0, None, None, 0.0, None, 0.0, None, -22.0, None, None, None, 72.0,2022-12-23 00:00:00, None,51
280.0, 72.0, None, 0.0, -25.7, 3.1, -22.0, -21.6, 156.0, 0.0, 0.0, 73.0,2022-12-23 01:00:00, 23.0,51
311.0, 73.0, 3.1, 0.0, -25.1, 4.8, -21.6, -20.8, 280.0, 0.0, 0.0, 73.0,2022-12-23 02:00:00, 24.0,51
247.0, 73.0, 4.8, 0.0, -24.4, 3.7, -20.8, -20.3, 311.0, 0.0, 0.0, 74.0,2022-12-23 03:00:00, 25.0,51
300.0, 74.0, 3.7, 0.0, -23.7, 5.0, -20.3, -19.5, 247.0, 0.0, 0.0, 74.0,2022-12-23 04:00:00, 27.0,51
48.0, 74.0, None, 0.0, -23.0, 1.8, -19.5, -19.8, 300.0, 0.0, 0.0, 76.0,2022-12-23 05:00:00, 27.0,51
236.0, 76.0, 1.8, 0.0, -22.9, 5.0, -19.8, -19.2, 48.0, 0.0, 0.0, 76.0,2022-12-23 06:00:00, 27.0,51
275.0, 76.0, None, 0.0, -22.4, 3.4, -19.2, -18.4, 236.0, 0.0, 0.0, 76.0,2022-12-23 07:00:00, 28.0,51
286.0, 76.0, 3.4, 0.0, -21.6, 3.8, -18.4, -17.9, 275.0, 0.0, 0.0, 75.0,2022-12-23 08:00:00, 28.0,51
291.0, 75.0, 3.8, 0.0, -21.3, 3.0, -17.9, -17.0, 286.0, 0.0, 0.0, 77.0,2022-12-23 09:00:00, 28.0,51
287.0, 77.0, None, 0.0, -20.1, 4.2, -17.0, -15.6, 291.0, 0.0, 0.0, 74.0,2022-12-23 10:00:00, 28.0,51
248.0, 74.0, 4.2, 0.0, -19.2, 3.2, -15.6, -14.7, 287.0, 0.0, 0.0, 74.0,2022-12-23 11:00:00, 28.0,51
321.0, 74.0, 3.2, 0.0, -18.3, 2.2, -14.7, -14.1, 248.0, 0.0, 0.0, 74.0,2022-12-23 12:00:00, 28.0,51
290.0, 74.0, 2.2, 0.0, -17.7, 3.0, -14.1, -13.4, 321.0, 0.0, 0.0, 73.0,2022-12-23 13:00:00, 28.0,51
315.0, 73.0, None, 0.0, -17.2, 4.2, -13.4, -13.5, 290.0, 0.0, 0.0, 76.0,2022-12-23 14:00:00, 28.0,51
266.0, 76.0, 4.2, 0.0, -16.8, 3.4, -13.5, -13.5, 315.0, 0.0, 0.0, 78.0,2022-12-23 15:00:00, 28.0,51
357.0, 78.0, 3.4, 0.0, -16.5, 2.3, -13.5, -13.4, 266.0, 0.0, 0.0, 80.0,2022-12-23 16:00:00, 28.0,51
136.0, 80.0, 2.3, 0.0, -16.1, 2.4, -13.4, -13.4, 357.0, 0.0, 0.0, 82.0,2022-12-23 17:00:00, 27.0,51
327.0, 82.0, 2.4, 0.0, -15.8, 1.8, -13.4, -13.1, 136.0, 0.0, 0.0, 82.0,2022-12-23 18:00:00, 28.0,51
284.0, 82.0, 1.8, 0.0, -15.5, 2.5, -13.1, -12.9, 327.0, 0.0, 0.0, 83.0,2022-12-23 19:00:00, 29.0,51
167.0, 83.0, 2.5, 0.0, -15.2, 2.3, -12.9, -12.5, 284.0, 0.0, 0.0, 82.0,2022-12-23 20:00:00, 29.0,51
271.0, 82.0, 2.3, 0.0, -14.9, 4.0, -12.5, -12.3, 167.0, 0.0, 0.0, 81.0,2022-12-23 21:00:00, 29.0,51
327.0, 81.0, None, 0.0, -14.9, 2.6, -12.3, -12.1, 271.0, 0.0, 0.0, 80.0,2022-12-23 22:00:00, 30.0,51
None, 80.0, 2.6, None, -14.8, None, -12.1, None, 327.0, 0.0, 0.0, None,2022-12-23 23:00:00, 30.0,51
