RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,3.646,107.0, None, None, None, None, None, None, None, None, None, None, None,6.746, None, None, None, None,34.97, None, None, None, None,2017-06-04 10:00:00, None,23
None, None, None, None,5.122,106.7, None, None, None, None, None, None, None, None, None, None, None,8.53, None, None, None, None,32.54, None, None, None, None,2017-06-04 11:00:00, None,23
None, None, None, None,6.292,107.0, None, None, None, None, None, None, None, None, None, None, None,11.55, None, None, None, None,31.22, None, None, None, None,2017-06-04 12:00:00, None,23
None, None, None, None,8.3,101.7, None, None, None, None, None, None, None, None, None, None, None,9.18, None, None, None, None,24.09, None, None, None, None,2017-06-04 13:00:00, None,23
None, None, None, None,3.605,116.0, None, None, None, None, None, None, None, None, None, None, None,8.76, None, None, None, None,36.17, None, None, None, None,2017-06-04 14:00:00, None,23
None, None, None, None,3.225,119.6, None, None, None, None, None, None, None, None, None, None, None,9.2, None, None, None, None,34.81, None, None, None, None,2017-06-04 15:00:00, None,23
None, None, None, None,4.637,108.5, None, None, None, None, None, None, None, None, None, None, None,9.03, None, None, None, None,30.44, None, None, None, None,2017-06-04 16:00:00, None,23
None, None, None, None,5.259,101.1, None, None, None, None, None, None, None, None, None, None, None,8.33, None, None, None, None,24.36, None, None, None, None,2017-06-04 17:00:00, None,23
None, None, None, None,4.749,100.0, None, None, None, None, None, None, None, None, None, None, None,8.39, None, None, None, None,24.23, None, None, None, None,2017-06-04 18:00:00, None,23
None, None, None, None,2.419,95.0, None, None, None, None, None, None, None, None, None, None, None,8.69, None, None, None, None,29.36, None, None, None, None,2017-06-04 19:00:00, None,23
None, None, None, None,0.421,201.6, None, None, None, None, None, None, None, None, None, None, None,8.0, None, None, None, None,43.58, None, None, None, None,2017-06-04 20:00:00, None,23
None, None, None, None,0.296,175.7, None, None, None, None, None, None, None, None, None, None, None,6.803, None, None, None, None,42.57, None, None, None, None,2017-06-04 21:00:00, None,23
None, None, None, None,1.396,238.2, None, None, None, None, None, None, None, None, None, None, None,6.178, None, None, None, None,38.88, None, None, None, None,2017-06-04 22:00:00, None,23
None, None, None, None,0.456,283.0, None, None, None, None, None, None, None, None, None, None, None,6.441, None, None, None, None,53.77, None, None, None, None,2017-06-04 23:00:00, None,23
None, None, None, None,0.096,236.2, None, None, None, None, None, None, None, None, None, None, None,6.434, None, None, None, None,71.4, None, None, None, None,2017-06-05 00:00:00, None,23
None, None, None, None,0.749,54.21, None, None, None, None, None, None, None, None, None, None, None,6.445, None, None, None, None,46.34, None, None, None, None,2017-06-05 01:00:00, None,23
None, None, None, None,2.718,80.0, None, None, None, None, None, None, None, None, None, None, None,6.599, None, None, None, None,26.53, None, None, None, None,2017-06-05 02:00:00, None,23
None, None, None, None,2.837,88.2, None, None, None, None, None, None, None, None, None, None, None,6.109, None, None, None, None,33.29, None, None, None, None,2017-06-05 03:00:00, None,23
None, None, None, None,0.253,169.4, None, None, None, None, None, None, None, None, None, None, None,5.763, None, None, None, None,61.22, None, None, None, None,2017-06-05 04:00:00, None,23
None, None, None, None,0.271,176.3, None, None, None, None, None, None, None, None, None, None, None,5.705, None, None, None, None,42.95, None, None, None, None,2017-06-05 05:00:00, None,23
None, None, None, None,0.534,251.6, None, None, None, None, None, None, None, None, None, None, None,5.743, None, None, None, None,44.86, None, None, None, None,2017-06-05 06:00:00, None,23
None, None, None, None,0.47,278.1, None, None, None, None, None, None, None, None, None, None, None,6.09, None, None, None, None,58.67, None, None, None, None,2017-06-05 07:00:00, None,23
None, None, None, None,0.79,117.9, None, None, None, None, None, None, None, None, None, None, None,6.424, None, None, None, None,40.48, None, None, None, None,2017-06-05 08:00:00, None,23
None, None, None, None,3.417,101.4, None, None, None, None, None, None, None, None, None, None, None,6.816, None, None, None, None,23.56, None, None, None, None,2017-06-05 09:00:00, None,23
None, None, None, None,4.957,98.2, None, None, None, None, None, None, None, None, None, None, None,6.978, None, None, None, None,25.04, None, None, None, None,2017-06-05 10:00:00, None,23
None, None, None, None,4.914,103.9, None, None, None, None, None, None, None, None, None, None, None,7.93, None, None, None, None,25.03, None, None, None, None,2017-06-05 11:00:00, None,23
None, None, None, None,4.504,103.0, None, None, None, None, None, None, None, None, None, None, None,8.48, None, None, None, None,27.83, None, None, None, None,2017-06-05 12:00:00, None,23
None, None, None, None,2.644,110.3, None, None, None, None, None, None, None, None, None, None, None,8.86, None, None, None, None,34.91, None, None, None, None,2017-06-05 13:00:00, None,23
None, None, None, None,4.236,104.4, None, None, None, None, None, None, None, None, None, None, None,9.23, None, None, None, None,27.17, None, None, None, None,2017-06-05 14:00:00, None,23
None, None, None, None,2.393,120.9, None, None, None, None, None, None, None, None, None, None, None,9.96, None, None, None, None,35.34, None, None, None, None,2017-06-05 15:00:00, None,23
None, None, None, None,2.272,126.4, None, None, None, None, None, None, None, None, None, None, None,10.31, None, None, None, None,37.31, None, None, None, None,2017-06-05 16:00:00, None,23
None, None, None, None,1.544,117.4, None, None, None, None, None, None, None, None, None, None, None,9.8, None, None, None, None,39.74, None, None, None, None,2017-06-05 17:00:00, None,23
None, None, None, None,2.652,101.5, None, None, None, None, None, None, None, None, None, None, None,9.43, None, None, None, None,27.89, None, None, None, None,2017-06-05 18:00:00, None,23
None, None, None, None,3.48,96.4, None, None, None, None, None, None, None, None, None, None, None,8.91, None, None, None, None,25.43, None, None, None, None,2017-06-05 19:00:00, None,23
None, None, None, None,3.831,95.6, None, None, None, None, None, None, None, None, None, None, None,8.6, None, None, None, None,22.6, None, None, None, None,2017-06-05 20:00:00, None,23
None, None, None, None,2.51,84.1, None, None, None, None, None, None, None, None, None, None, None,8.46, None, None, None, None,26.05, None, None, None, None,2017-06-05 21:00:00, None,23
None, None, None, None,1.993,67.41, None, None, None, None, None, None, None, None, None, None, None,8.19, None, None, None, None,28.4, None, None, None, None,2017-06-05 22:00:00, None,23
None, None, None, None,2.493,91.8, None, None, None, None, None, None, None, None, None, None, None,7.62, None, None, None, None,25.57, None, None, None, None,2017-06-05 23:00:00, None,23
None, None, None, None,2.688,67.75, None, None, None, None, None, None, None, None, None, None, None,7.37, None, None, None, None,24.9, None, None, None, None,2017-06-06 00:00:00, None,23
None, None, None, None,2.828,84.0, None, None, None, None, None, None, None, None, None, None, None,7.53, None, None, None, None,26.82, None, None, None, None,2017-06-06 01:00:00, None,23
None, None, None, None,0.801,54.45, None, None, None, None, None, None, None, None, None, None, None,7.23, None, None, None, None,35.96, None, None, None, None,2017-06-06 02:00:00, None,23
None, None, None, None,3.552,94.8, None, None, None, None, None, None, None, None, None, None, None,6.865, None, None, None, None,25.94, None, None, None, None,2017-06-06 03:00:00, None,23
None, None, None, None,2.738,61.32, None, None, None, None, None, None, None, None, None, None, None,6.925, None, None, None, None,20.44, None, None, None, None,2017-06-06 04:00:00, None,23
None, None, None, None,3.489,78.0, None, None, None, None, None, None, None, None, None, None, None,7.26, None, None, None, None,26.32, None, None, None, None,2017-06-06 05:00:00, None,23
None, None, None, None,3.782,75.3, None, None, None, None, None, None, None, None, None, None, None,7.17, None, None, None, None,26.82, None, None, None, None,2017-06-06 06:00:00, None,23
None, None, None, None,4.054,104.6, None, None, None, None, None, None, None, None, None, None, None,7.55, None, None, None, None,29.82, None, None, None, None,2017-06-06 07:00:00, None,23
None, None, None, None,4.723,108.4, None, None, None, None, None, None, None, None, None, None, None,8.22, None, None, None, None,26.6, None, None, None, None,2017-06-06 08:00:00, None,23
None, None, None, None,4.116,105.8, None, None, None, None, None, None, None, None, None, None, None,9.53, None, None, None, None,33.33, None, None, None, None,2017-06-06 09:00:00, None,23
None, None, None, None,5.649,109.4, None, None, None, None, None, None, None, None, None, None, None,10.22, None, None, None, None,30.58, None, None, None, None,2017-06-06 10:00:00, None,23
None, None, None, None,7.33,107.5, None, None, None, None, None, None, None, None, None, None, None,12.72, None, None, None, None,27.26, None, None, None, None,2017-06-06 11:00:00, None,23
None, None, None, None,7.82,109.0, None, None, None, None, None, None, None, None, None, None, None,12.88, None, None, None, None,29.64, None, None, None, None,2017-06-06 12:00:00, None,23
None, None, None, None,7.64,108.6, None, None, None, None, None, None, None, None, None, None, None,13.93, None, None, None, None,27.02, None, None, None, None,2017-06-06 13:00:00, None,23
None, None, None, None,5.696,110.6, None, None, None, None, None, None, None, None, None, None, None,14.49, None, None, None, None,31.06, None, None, None, None,2017-06-06 14:00:00, None,23
None, None, None, None,4.242,114.3, None, None, None, None, None, None, None, None, None, None, None,15.32, None, None, None, None,33.79, None, None, None, None,2017-06-06 15:00:00, None,23
None, None, None, None,4.578,112.0, None, None, None, None, None, None, None, None, None, None, None,15.74, None, None, None, None,33.61, None, None, None, None,2017-06-06 16:00:00, None,23
None, None, None, None,3.567,133.3, None, None, None, None, None, None, None, None, None, None, None,18.0, None, None, None, None,31.68, None, None, None, None,2017-06-06 17:00:00, None,23
None, None, None, None,3.014,136.1, None, None, None, None, None, None, None, None, None, None, None,16.86, None, None, None, None,28.24, None, None, None, None,2017-06-06 18:00:00, None,23
None, None, None, None,2.296,115.7, None, None, None, None, None, None, None, None, None, None, None,16.84, None, None, None, None,42.17, None, None, None, None,2017-06-06 19:00:00, None,23
None, None, None, None,4.215,92.0, None, None, None, None, None, None, None, None, None, None, None,16.35, None, None, None, None,28.74, None, None, None, None,2017-06-06 20:00:00, None,23
None, None, None, None,0.6,73.1, None, None, None, None, None, None, None, None, None, None, None,15.09, None, None, None, None,72.3, None, None, None, None,2017-06-06 21:00:00, None,23
None, None, None, None,0.801,355.5, None, None, None, None, None, None, None, None, None, None, None,14.09, None, None, None, None,40.2, None, None, None, None,2017-06-06 22:00:00, None,23
None, None, None, None,0.367,38.21, None, None, None, None, None, None, None, None, None, None, None,13.89, None, None, None, None,53.69, None, None, None, None,2017-06-06 23:00:00, None,23
None, None, None, None,2.633,289.7, None, None, None, None, None, None, None, None, None, None, None,13.23, None, None, None, None,31.83, None, None, None, None,2017-06-07 00:00:00, None,23
None, None, None, None,3.191,302.7, None, None, None, None, None, None, None, None, None, None, None,12.29, None, None, None, None,26.83, None, None, None, None,2017-06-07 01:00:00, None,23
None, None, None, None,2.798,298.6, None, None, None, None, None, None, None, None, None, None, None,11.94, None, None, None, None,27.76, None, None, None, None,2017-06-07 02:00:00, None,23
None, None, None, None,3.079,296.5, None, None, None, None, None, None, None, None, None, None, None,12.4, None, None, None, None,28.82, None, None, None, None,2017-06-07 03:00:00, None,23
None, None, None, None,1.701,307.0, None, None, None, None, None, None, None, None, None, None, None,11.23, None, None, None, None,41.8, None, None, None, None,2017-06-07 04:00:00, None,23
None, None, None, None,3.095,303.6, None, None, None, None, None, None, None, None, None, None, None,12.37, None, None, None, None,28.73, None, None, None, None,2017-06-07 05:00:00, None,23
None, None, None, None,2.989,288.1, None, None, None, None, None, None, None, None, None, None, None,12.32, None, None, None, None,28.59, None, None, None, None,2017-06-07 06:00:00, None,23
None, None, None, None,0.499,291.5, None, None, None, None, None, None, None, None, None, None, None,12.53, None, None, None, None,57.87, None, None, None, None,2017-06-07 07:00:00, None,23
None, None, None, None,2.809,96.9, None, None, None, None, None, None, None, None, None, None, None,13.26, None, None, None, None,19.4, None, None, None, None,2017-06-07 08:00:00, None,23
None, None, None, None,1.647,114.5, None, None, None, None, None, None, None, None, None, None, None,16.54, None, None, None, None,37.15, None, None, None, None,2017-06-07 09:00:00, None,23
None, None, None, None,4.668,103.0, None, None, None, None, None, None, None, None, None, None, None,16.66, None, None, None, None,22.98, None, None, None, None,2017-06-07 10:00:00, None,23
None, None, None, None,2.957,126.6, None, None, None, None, None, None, None, None, None, None, None,19.01, None, None, None, None,42.04, None, None, None, None,2017-06-07 11:00:00, None,23
None, None, None, None,5.754,107.8, None, None, None, None, None, None, None, None, None, None, None,20.43, None, None, None, None,31.63, None, None, None, None,2017-06-07 12:00:00, None,23
None, None, None, None,6.189,112.0, None, None, None, None, None, None, None, None, None, None, None,23.63, None, None, None, None,34.12, None, None, None, None,2017-06-07 13:00:00, None,23
None, None, None, None,3.21,124.3, None, None, None, None, None, None, None, None, None, None, None,23.05, None, None, None, None,41.78, None, None, None, None,2017-06-07 14:00:00, None,23
None, None, None, None,4.302,117.3, None, None, None, None, None, None, None, None, None, None, None,24.13, None, None, None, None,39.49, None, None, None, None,2017-06-07 15:00:00, None,23
None, None, None, None,3.64,115.7, None, None, None, None, None, None, None, None, None, None, None,23.68, None, None, None, None,38.3, None, None, None, None,2017-06-07 16:00:00, None,23
None, None, None, None,1.147,165.5, None, None, None, None, None, None, None, None, None, None, None,23.16, None, None, None, None,61.5, None, None, None, None,2017-06-07 17:00:00, None,23
None, None, None, None,0.093,294.7, None, None, None, None, None, None, None, None, None, None, None,22.49, None, None, None, None,79.7, None, None, None, None,2017-06-07 18:00:00, None,23
None, None, None, None,3.729,316.2, None, None, None, None, None, None, None, None, None, None, None,22.97, None, None, None, None,37.5, None, None, None, None,2017-06-07 19:00:00, None,23
None, None, None, None,4.219,318.2, None, None, None, None, None, None, None, None, None, None, None,20.78, None, None, None, None,29.12, None, None, None, None,2017-06-07 20:00:00, None,23
None, None, None, None,1.176,356.9, None, None, None, None, None, None, None, None, None, None, None,19.18, None, None, None, None,51.83, None, None, None, None,2017-06-07 22:00:00, None,23
None, None, None, None,0.717,338.7, None, None, None, None, None, None, None, None, None, None, None,19.04, None, None, None, None,58.4, None, None, None, None,2017-06-07 23:00:00, None,23
None, None, None, None,0.648,0.077, None, None, None, None, None, None, None, None, None, None, None,17.21, None, None, None, None,60.52, None, None, None, None,2017-06-08 02:00:00, None,23
None, None, None, None,0.714,87.8, None, None, None, None, None, None, None, None, None, None, None,13.07, None, None, None, None,65.46, None, None, None, None,2017-06-08 03:00:00, None,23
None, None, None, None,0.113,74.4, None, None, None, None, None, None, None, None, None, None, None,12.0, None, None, None, None,78.4, None, None, None, None,2017-06-08 04:00:00, None,23
None, None, None, None,0.194,284.5, None, None, None, None, None, None, None, None, None, None, None,12.6, None, None, None, None,73.8, None, None, None, None,2017-06-08 05:00:00, None,23
None, None, None, None,0.059,160.5, None, None, None, None, None, None, None, None, None, None, None,12.5, None, None, None, None,79.1, None, None, None, None,2017-06-08 06:00:00, None,23
None, None, None, None,0.404,117.3, None, None, None, None, None, None, None, None, None, None, None,11.58, None, None, None, None,68.76, None, None, None, None,2017-06-08 07:00:00, None,23
None, None, None, None,1.032,104.8, None, None, None, None, None, None, None, None, None, None, None,12.05, None, None, None, None,32.19, None, None, None, None,2017-06-08 08:00:00, None,23
None, None, None, None,0.409,208.7, None, None, None, None, None, None, None, None, None, None, None,12.57, None, None, None, None,64.76, None, None, None, None,2017-06-08 09:00:00, None,23
None, None, None, None,0.65,231.0, None, None, None, None, None, None, None, None, None, None, None,14.02, None, None, None, None,53.82, None, None, None, None,2017-06-08 10:00:00, None,23
None, None, None, None,1.342,201.2, None, None, None, None, None, None, None, None, None, None, None,15.78, None, None, None, None,58.56, None, None, None, None,2017-06-08 11:00:00, None,23
None, None, None, None,3.265,227.3, None, None, None, None, None, None, None, None, None, None, None,17.39, None, None, None, None,39.37, None, None, None, None,2017-06-08 12:00:00, None,23
None, None, None, None,3.6,223.9, None, None, None, None, None, None, None, None, None, None, None,17.99, None, None, None, None,38.8, None, None, None, None,2017-06-08 13:00:00, None,23
None, None, None, None,3.465,234.9, None, None, None, None, None, None, None, None, None, None, None,16.85, None, None, None, None,42.87, None, None, None, None,2017-06-08 14:00:00, None,23
None, None, None, None,2.869,236.1, None, None, None, None, None, None, None, None, None, None, None,16.21, None, None, None, None,48.54, None, None, None, None,2017-06-08 15:00:00, None,23
None, None, None, None,2.339,227.4, None, None, None, None, None, None, None, None, None, None, None,14.58, None, None, None, None,53.73, None, None, None, None,2017-06-08 16:00:00, None,23
None, None, None, None,1.878,262.4, None, None, None, None, None, None, None, None, None, None, None,12.72, None, None, None, None,54.75, None, None, None, None,2017-06-08 17:00:00, None,23
None, None, None, None,2.219,264.8, None, None, None, None, None, None, None, None, None, None, None,11.3, None, None, None, None,52.45, None, None, None, None,2017-06-08 18:00:00, None,23
None, None, None, None,1.87,271.4, None, None, None, None, None, None, None, None, None, None, None,10.82, None, None, None, None,45.96, None, None, None, None,2017-06-08 19:00:00, None,23
None, None, None, None,0.615,258.6, None, None, None, None, None, None, None, None, None, None, None,10.44, None, None, None, None,63.61, None, None, None, None,2017-06-08 21:00:00, None,23
None, None, None, None,1.754,295.1, None, None, None, None, None, None, None, None, None, None, None,10.5, None, None, None, None,48.42, None, None, None, None,2017-06-08 22:00:00, None,23
None, None, None, None,2.586,295.6, None, None, None, None, None, None, None, None, None, None, None,10.29, None, None, None, None,41.0, None, None, None, None,2017-06-08 23:00:00, None,23
None, None, None, None,2.516,283.0, None, None, None, None, None, None, None, None, None, None, None,10.08, None, None, None, None,43.74, None, None, None, None,2017-06-09 00:00:00, None,23
None, None, None, None,3.147,302.2, None, None, None, None, None, None, None, None, None, None, None,9.74, None, None, None, None,38.49, None, None, None, None,2017-06-09 01:00:00, None,23
None, None, None, None,5.147,295.7, None, None, None, None, None, None, None, None, None, None, None,9.35, None, None, None, None,31.96, None, None, None, None,2017-06-09 02:00:00, None,23
None, None, None, None,4.695,282.5, None, None, None, None, None, None, None, None, None, None, None,8.71, None, None, None, None,36.77, None, None, None, None,2017-06-09 03:00:00, None,23
None, None, None, None,5.036,284.9, None, None, None, None, None, None, None, None, None, None, None,7.8, None, None, None, None,33.85, None, None, None, None,2017-06-09 04:00:00, None,23
None, None, None, None,4.398,282.1, None, None, None, None, None, None, None, None, None, None, None,6.758, None, None, None, None,38.4, None, None, None, None,2017-06-09 05:00:00, None,23
None, None, None, None,5.061,291.1, None, None, None, None, None, None, None, None, None, None, None,5.771, None, None, None, None,37.7, None, None, None, None,2017-06-09 06:00:00, None,23
None, None, None, None,4.547,307.3, None, None, None, None, None, None, None, None, None, None, None,5.216, None, None, None, None,34.84, None, None, None, None,2017-06-09 07:00:00, None,23
None, None, None, None,4.505,303.1, None, None, None, None, None, None, None, None, None, None, None,4.652, None, None, None, None,36.45, None, None, None, None,2017-06-09 08:00:00, None,23
None, None, None, None,4.152,299.8, None, None, None, None, None, None, None, None, None, None, None,4.318, None, None, None, None,36.55, None, None, None, None,2017-06-09 09:00:00, None,23
None, None, None, None,2.871,288.4, None, None, None, None, None, None, None, None, None, None, None,3.965, None, None, None, None,48.4, None, None, None, None,2017-06-09 10:00:00, None,23
None, None, None, None,2.188,244.3, None, None, None, None, None, None, None, None, None, None, None,3.831, None, None, None, None,51.69, None, None, None, None,2017-06-09 11:00:00, None,23
None, None, None, None,2.157,247.8, None, None, None, None, None, None, None, None, None, None, None,3.735, None, None, None, None,55.02, None, None, None, None,2017-06-09 12:00:00, None,23
None, None, None, None,2.164,257.3, None, None, None, None, None, None, None, None, None, None, None,3.755, None, None, None, None,53.56, None, None, None, None,2017-06-09 13:00:00, None,23
None, None, None, None,1.92,240.7, None, None, None, None, None, None, None, None, None, None, None,4.089, None, None, None, None,50.05, None, None, None, None,2017-06-09 14:00:00, None,23
None, None, None, None,2.401,248.4, None, None, None, None, None, None, None, None, None, None, None,4.48, None, None, None, None,47.68, None, None, None, None,2017-06-09 15:00:00, None,23
None, None, None, None,3.003,247.1, None, None, None, None, None, None, None, None, None, None, None,4.594, None, None, None, None,45.52, None, None, None, None,2017-06-09 16:00:00, None,23
None, None, None, None,2.213,250.8, None, None, None, None, None, None, None, None, None, None, None,5.101, None, None, None, None,48.66, None, None, None, None,2017-06-09 17:00:00, None,23
None, None, None, None,2.36,273.8, None, None, None, None, None, None, None, None, None, None, None,4.928, None, None, None, None,49.67, None, None, None, None,2017-06-09 18:00:00, None,23
None, None, None, None,1.696,267.4, None, None, None, None, None, None, None, None, None, None, None,4.823, None, None, None, None,51.33, None, None, None, None,2017-06-09 19:00:00, None,23
None, None, None, None,1.605,275.9, None, None, None, None, None, None, None, None, None, None, None,4.834, None, None, None, None,49.94, None, None, None, None,2017-06-09 20:00:00, None,23
None, None, None, None,1.83,273.2, None, None, None, None, None, None, None, None, None, None, None,5.044, None, None, None, None,49.35, None, None, None, None,2017-06-09 21:00:00, None,23
None, None, None, None,1.379,292.0, None, None, None, None, None, None, None, None, None, None, None,5.082, None, None, None, None,51.68, None, None, None, None,2017-06-09 22:00:00, None,23
