RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,21.72,317.9, None, None, None, None, None, None, None, None, None, None, None,6.396, None, None, None, None,22.22, None, None, None, None,2018-08-14 19:00:00, None,33
None, None, None, None,17.38,324.9, None, None, None, None, None, None, None, None, None, None, None,5.299, None, None, None, None,27.24, None, None, None, None,2018-08-14 20:00:00, None,33
None, None, None, None,19.9,321.3, None, None, None, None, None, None, None, None, None, None, None,4.019, None, None, None, None,20.89, None, None, None, None,2018-08-14 21:00:00, None,33
None, None, None, None,22.34,332.8, None, None, None, None, None, None, None, None, None, None, None,3.267, None, None, None, None,20.44, None, None, None, None,2018-08-14 22:00:00, None,33
None, None, None, None,21.45,315.4, None, None, None, None, None, None, None, None, None, None, None,2.453, None, None, None, None,24.81, None, None, None, None,2018-08-14 23:00:00, None,33
None, None, None, None,20.8,311.2, None, None, None, None, None, None, None, None, None, None, None,1.639, None, None, None, None,21.41, None, None, None, None,2018-08-15 00:00:00, None,33
None, None, None, None,19.35,293.5, None, None, None, None, None, None, None, None, None, None, None,1.657, None, None, None, None,20.17, None, None, None, None,2018-08-15 01:00:00, None,33
None, None, None, None,18.42,286.4, None, None, None, None, None, None, None, None, None, None, None,1.06, None, None, None, None,21.23, None, None, None, None,2018-08-15 02:00:00, None,33
None, None, None, None,20.37,287.7, None, None, None, None, None, None, None, None, None, None, None,1.191, None, None, None, None,26.12, None, None, None, None,2018-08-15 03:00:00, None,33
None, None, None, None,14.81,284.9, None, None, None, None, None, None, None, None, None, None, None,0.387, None, None, None, None,28.72, None, None, None, None,2018-08-15 04:00:00, None,33
None, None, None, None,14.84,271.2, None, None, None, None, None, None, None, None, None, None, None,-0.238, None, None, None, None,22.02, None, None, None, None,2018-08-15 05:00:00, None,33
None, None, None, None,11.83,292.9, None, None, None, None, None, None, None, None, None, None, None,-0.547, None, None, None, None,25.33, None, None, None, None,2018-08-15 06:00:00, None,33
None, None, None, None,16.7,315.5, None, None, None, None, None, None, None, None, None, None, None,3.775, None, None, None, None,11.01, None, None, None, None,2018-08-15 07:00:00, None,33
None, None, None, None,7.79,310.9, None, None, None, None, None, None, None, None, None, None, None,7.53, None, None, None, None,19.22, None, None, None, None,2018-08-15 08:00:00, None,33
None, None, None, None,6.433,302.3, None, None, None, None, None, None, None, None, None, None, None,8.86, None, None, None, None,20.42, None, None, None, None,2018-08-15 09:00:00, None,33
None, None, None, None,10.63,308.0, None, None, None, None, None, None, None, None, None, None, None,8.21, None, None, None, None,12.66, None, None, None, None,2018-08-15 10:00:00, None,33
None, None, None, None,13.82,308.9, None, None, None, None, None, None, None, None, None, None, None,7.01, None, None, None, None,10.21, None, None, None, None,2018-08-15 11:00:00, None,33
None, None, None, None,13.41,303.2, None, None, None, None, None, None, None, None, None, None, None,6.045, None, None, None, None,16.59, None, None, None, None,2018-08-15 12:00:00, None,33
None, None, None, None,14.89,300.0, None, None, None, None, None, None, None, None, None, None, None,6.538, None, None, None, None,22.16, None, None, None, None,2018-08-15 13:00:00, None,33
None, None, None, None,16.42,304.4, None, None, None, None, None, None, None, None, None, None, None,6.263, None, None, None, None,21.74, None, None, None, None,2018-08-15 14:00:00, None,33
None, None, None, None,13.3,297.3, None, None, None, None, None, None, None, None, None, None, None,8.31, None, None, None, None,29.37, None, None, None, None,2018-08-15 15:00:00, None,33
None, None, None, None,12.92,271.6, None, None, None, None, None, None, None, None, None, None, None,9.14, None, None, None, None,25.55, None, None, None, None,2018-08-15 16:00:00, None,33
None, None, None, None,9.98,295.5, None, None, None, None, None, None, None, None, None, None, None,10.42, None, None, None, None,33.02, None, None, None, None,2018-08-15 17:00:00, None,33
None, None, None, None,10.35,291.6, None, None, None, None, None, None, None, None, None, None, None,10.3, None, None, None, None,30.91, None, None, None, None,2018-08-15 18:00:00, None,33
None, None, None, None,10.74,296.4, None, None, None, None, None, None, None, None, None, None, None,10.21, None, None, None, None,32.78, None, None, None, None,2018-08-15 19:00:00, None,33
None, None, None, None,10.05,315.7, None, None, None, None, None, None, None, None, None, None, None,7.86, None, None, None, None,33.73, None, None, None, None,2018-08-15 20:00:00, None,33
None, None, None, None,11.77,283.1, None, None, None, None, None, None, None, None, None, None, None,5.271, None, None, None, None,34.45, None, None, None, None,2018-08-15 21:00:00, None,33
None, None, None, None,17.57,271.1, None, None, None, None, None, None, None, None, None, None, None,4.677, None, None, None, None,21.2, None, None, None, None,2018-08-15 22:00:00, None,33
None, None, None, None,16.01,289.4, None, None, None, None, None, None, None, None, None, None, None,4.979, None, None, None, None,23.15, None, None, None, None,2018-08-15 23:00:00, None,33
None, None, None, None,19.31,284.9, None, None, None, None, None, None, None, None, None, None, None,5.29, None, None, None, None,19.53, None, None, None, None,2018-08-16 00:00:00, None,33
None, None, None, None,20.8,270.2, None, None, None, None, None, None, None, None, None, None, None,4.65, None, None, None, None,17.7, None, None, None, None,2018-08-16 01:00:00, None,33
None, None, None, None,21.55,263.9, None, None, None, None, None, None, None, None, None, None, None,4.32, None, None, None, None,14.01, None, None, None, None,2018-08-16 02:00:00, None,33
None, None, None, None,27.64,253.1, None, None, None, None, None, None, None, None, None, None, None,3.522, None, None, None, None,10.53, None, None, None, None,2018-08-16 03:00:00, None,33
None, None, None, None,27.7,248.5, None, None, None, None, None, None, None, None, None, None, None,2.987, None, None, None, None,9.23, None, None, None, None,2018-08-16 04:00:00, None,33
None, None, None, None,23.77,252.3, None, None, None, None, None, None, None, None, None, None, None,2.875, None, None, None, None,11.23, None, None, None, None,2018-08-16 05:00:00, None,33
None, None, None, None,20.64,248.6, None, None, None, None, None, None, None, None, None, None, None,2.959, None, None, None, None,8.15, None, None, None, None,2018-08-16 06:00:00, None,33
None, None, None, None,17.67,256.3, None, None, None, None, None, None, None, None, None, None, None,3.972, None, None, None, None,11.65, None, None, None, None,2018-08-16 07:00:00, None,33
None, None, None, None,14.28,279.2, None, None, None, None, None, None, None, None, None, None, None,5.64, None, None, None, None,23.6, None, None, None, None,2018-08-16 08:00:00, None,33
None, None, None, None,13.36,276.5, None, None, None, None, None, None, None, None, None, None, None,4.95, None, None, None, None,26.96, None, None, None, None,2018-08-16 09:00:00, None,33
None, None, None, None,13.36,292.3, None, None, None, None, None, None, None, None, None, None, None,6.274, None, None, None, None,28.96, None, None, None, None,2018-08-16 10:00:00, None,33
None, None, None, None,17.77,268.9, None, None, None, None, None, None, None, None, None, None, None,6.415, None, None, None, None,25.91, None, None, None, None,2018-08-16 13:00:00, None,33
None, None, None, None,16.92,281.4, None, None, None, None, None, None, None, None, None, None, None,7.41, None, None, None, None,26.99, None, None, None, None,2018-08-16 14:00:00, None,33
None, None, None, None,19.15,264.7, None, None, None, None, None, None, None, None, None, None, None,8.18, None, None, None, None,25.87, None, None, None, None,2018-08-16 15:00:00, None,33
None, None, None, None,24.65,251.7, None, None, None, None, None, None, None, None, None, None, None,7.32, None, None, None, None,12.51, None, None, None, None,2018-08-16 16:00:00, None,33
None, None, None, None,16.04,263.9, None, None, None, None, None, None, None, None, None, None, None,8.62, None, None, None, None,24.99, None, None, None, None,2018-08-16 17:00:00, None,33
None, None, None, None,10.13,302.6, None, None, None, None, None, None, None, None, None, None, None,8.71, None, None, None, None,34.98, None, None, None, None,2018-08-16 18:00:00, None,33
None, None, None, None,14.11,275.0, None, None, None, None, None, None, None, None, None, None, None,7.88, None, None, None, None,34.66, None, None, None, None,2018-08-16 19:00:00, None,33
None, None, None, None,16.03,274.1, None, None, None, None, None, None, None, None, None, None, None,6.9, None, None, None, None,31.51, None, None, None, None,2018-08-16 20:00:00, None,33
None, None, None, None,18.2,275.2, None, None, None, None, None, None, None, None, None, None, None,3.155, None, None, None, None,32.55, None, None, None, None,2018-08-16 21:00:00, None,33
None, None, None, None,29.69,255.7, None, None, None, None, None, None, None, None, None, None, None,3.043, None, None, None, None,19.43, None, None, None, None,2018-08-16 22:00:00, None,33
None, None, None, None,27.72,261.4, None, None, None, None, None, None, None, None, None, None, None,2.079, None, None, None, None,17.54, None, None, None, None,2018-08-16 23:00:00, None,33
None, None, None, None,25.79,279.5, None, None, None, None, None, None, None, None, None, None, None,2.772, None, None, None, None,20.06, None, None, None, None,2018-08-17 00:00:00, None,33
None, None, None, None,28.7,257.1, None, None, None, None, None, None, None, None, None, None, None,1.377, None, None, None, None,15.66, None, None, None, None,2018-08-17 01:00:00, None,33
None, None, None, None,29.68,255.3, None, None, None, None, None, None, None, None, None, None, None,1.649, None, None, None, None,15.88, None, None, None, None,2018-08-17 02:00:00, None,33
None, None, None, None,23.79,266.0, None, None, None, None, None, None, None, None, None, None, None,3.192, None, None, None, None,17.29, None, None, None, None,2018-08-17 03:00:00, None,33
None, None, None, None,21.46,275.1, None, None, None, None, None, None, None, None, None, None, None,3.353, None, None, None, None,26.67, None, None, None, None,2018-08-17 04:00:00, None,33
None, None, None, None,18.72,287.0, None, None, None, None, None, None, None, None, None, None, None,2.276, None, None, None, None,26.17, None, None, None, None,2018-08-17 05:00:00, None,33
None, None, None, None,15.86,295.4, None, None, None, None, None, None, None, None, None, None, None,2.331, None, None, None, None,30.01, None, None, None, None,2018-08-17 06:00:00, None,33
None, None, None, None,16.01,283.9, None, None, None, None, None, None, None, None, None, None, None,2.257, None, None, None, None,32.59, None, None, None, None,2018-08-17 07:00:00, None,33
None, None, None, None,18.33,269.6, None, None, None, None, None, None, None, None, None, None, None,1.938, None, None, None, None,30.75, None, None, None, None,2018-08-17 08:00:00, None,33
None, None, None, None,18.59,279.8, None, None, None, None, None, None, None, None, None, None, None,1.983, None, None, None, None,30.25, None, None, None, None,2018-08-17 09:00:00, None,33
None, None, None, None,20.83,284.8, None, None, None, None, None, None, None, None, None, None, None,2.407, None, None, None, None,33.57, None, None, None, None,2018-08-17 10:00:00, None,33
None, None, None, None,21.35,314.2, None, None, None, None, None, None, None, None, None, None, None,2.697, None, None, None, None,30.36, None, None, None, None,2018-08-17 11:00:00, None,33
None, None, None, None,27.36,264.9, None, None, None, None, None, None, None, None, None, None, None,2.547, None, None, None, None,29.02, None, None, None, None,2018-08-17 12:00:00, None,33
None, None, None, None,23.14,268.1, None, None, None, None, None, None, None, None, None, None, None,2.809, None, None, None, None,32.57, None, None, None, None,2018-08-17 13:00:00, None,33
None, None, None, None,22.45,263.7, None, None, None, None, None, None, None, None, None, None, None,2.987, None, None, None, None,34.23, None, None, None, None,2018-08-17 14:00:00, None,33
None, None, None, None,33.62,257.8, None, None, None, None, None, None, None, None, None, None, None,3.005, None, None, None, None,23.76, None, None, None, None,2018-08-17 15:00:00, None,33
None, None, None, None,35.95,255.4, None, None, None, None, None, None, None, None, None, None, None,2.856, None, None, None, None,22.02, None, None, None, None,2018-08-17 16:00:00, None,33
None, None, None, None,38.45,263.0, None, None, None, None, None, None, None, None, None, None, None,2.968, None, None, None, None,20.62, None, None, None, None,2018-08-17 17:00:00, None,33
None, None, None, None,35.98,265.2, None, None, None, None, None, None, None, None, None, None, None,3.08, None, None, None, None,20.45, None, None, None, None,2018-08-17 18:00:00, None,33
None, None, None, None,32.34,295.8, None, None, None, None, None, None, None, None, None, None, None,2.968, None, None, None, None,23.36, None, None, None, None,2018-08-17 19:00:00, None,33
None, None, None, None,35.94,291.8, None, None, None, None, None, None, None, None, None, None, None,2.8, None, None, None, None,17.85, None, None, None, None,2018-08-17 20:00:00, None,33
None, None, None, None,40.34,317.6, None, None, None, None, None, None, None, None, None, None, None,2.528, None, None, None, None,21.14, None, None, None, None,2018-08-17 21:00:00, None,33
None, None, None, None,34.37,312.7, None, None, None, None, None, None, None, None, None, None, None,2.313, None, None, None, None,17.44, None, None, None, None,2018-08-17 22:00:00, None,33
None, None, None, None,29.67,325.9, None, None, None, None, None, None, None, None, None, None, None,2.397, None, None, None, None,19.9, None, None, None, None,2018-08-17 23:00:00, None,33
None, None, None, None,26.35,296.0, None, None, None, None, None, None, None, None, None, None, None,2.397, None, None, None, None,20.17, None, None, None, None,2018-08-18 00:00:00, None,33
None, None, None, None,26.81,303.3, None, None, None, None, None, None, None, None, None, None, None,2.106, None, None, None, None,15.67, None, None, None, None,2018-08-18 01:00:00, None,33
None, None, None, None,27.36,308.5, None, None, None, None, None, None, None, None, None, None, None,2.06, None, None, None, None,17.28, None, None, None, None,2018-08-18 02:00:00, None,33
None, None, None, None,20.04,328.8, None, None, None, None, None, None, None, None, None, None, None,1.283, None, None, None, None,17.09, None, None, None, None,2018-08-18 03:00:00, None,33
None, None, None, None,18.81,311.1, None, None, None, None, None, None, None, None, None, None, None,1.78, None, None, None, None,21.28, None, None, None, None,2018-08-18 04:00:00, None,33
None, None, None, None,22.3,311.9, None, None, None, None, None, None, None, None, None, None, None,1.507, None, None, None, None,13.11, None, None, None, None,2018-08-18 05:00:00, None,33
None, None, None, None,16.81,286.8, None, None, None, None, None, None, None, None, None, None, None,1.21, None, None, None, None,21.63, None, None, None, None,2018-08-18 06:00:00, None,33
None, None, None, None,15.11,276.4, None, None, None, None, None, None, None, None, None, None, None,2.088, None, None, None, None,23.71, None, None, None, None,2018-08-18 07:00:00, None,33
None, None, None, None,10.89,289.3, None, None, None, None, None, None, None, None, None, None, None,2.827, None, None, None, None,23.65, None, None, None, None,2018-08-18 08:00:00, None,33
None, None, None, None,11.62,312.1, None, None, None, None, None, None, None, None, None, None, None,4.97, None, None, None, None,16.72, None, None, None, None,2018-08-18 09:00:00, None,33
None, None, None, None,7.69,325.1, None, None, None, None, None, None, None, None, None, None, None,8.15, None, None, None, None,14.09, None, None, None, None,2018-08-18 10:00:00, None,33
None, None, None, None,4.194,288.7, None, None, None, None, None, None, None, None, None, None, None,9.03, None, None, None, None,33.46, None, None, None, None,2018-08-18 11:00:00, None,33
None, None, None, None,7.55,300.4, None, None, None, None, None, None, None, None, None, None, None,6.083, None, None, None, None,14.18, None, None, None, None,2018-08-18 12:00:00, None,33
None, None, None, None,8.79,302.5, None, None, None, None, None, None, None, None, None, None, None,6.566, None, None, None, None,15.24, None, None, None, None,2018-08-18 13:00:00, None,33
None, None, None, None,11.43,302.7, None, None, None, None, None, None, None, None, None, None, None,5.979, None, None, None, None,19.78, None, None, None, None,2018-08-18 14:00:00, None,33
None, None, None, None,11.09,305.8, None, None, None, None, None, None, None, None, None, None, None,8.08, None, None, None, None,15.85, None, None, None, None,2018-08-18 15:00:00, None,33
None, None, None, None,13.62,272.0, None, None, None, None, None, None, None, None, None, None, None,8.71, None, None, None, None,24.1, None, None, None, None,2018-08-18 16:00:00, None,33
None, None, None, None,10.34,293.8, None, None, None, None, None, None, None, None, None, None, None,8.92, None, None, None, None,26.97, None, None, None, None,2018-08-18 17:00:00, None,33
None, None, None, None,9.22,305.0, None, None, None, None, None, None, None, None, None, None, None,9.73, None, None, None, None,30.25, None, None, None, None,2018-08-18 18:00:00, None,33
None, None, None, None,10.63,284.3, None, None, None, None, None, None, None, None, None, None, None,8.8, None, None, None, None,30.75, None, None, None, None,2018-08-18 19:00:00, None,33
None, None, None, None,10.07,333.1, None, None, None, None, None, None, None, None, None, None, None,9.08, None, None, None, None,24.8, None, None, None, None,2018-08-18 20:00:00, None,33
None, None, None, None,9.26,324.8, None, None, None, None, None, None, None, None, None, None, None,6.491, None, None, None, None,17.02, None, None, None, None,2018-08-18 21:00:00, None,33
None, None, None, None,5.983,303.0, None, None, None, None, None, None, None, None, None, None, None,4.131, None, None, None, None,16.45, None, None, None, None,2018-08-18 22:00:00, None,33
None, None, None, None,4.623,315.1, None, None, None, None, None, None, None, None, None, None, None,5.328, None, None, None, None,14.05, None, None, None, None,2018-08-18 23:00:00, None,33
None, None, None, None,10.72,307.7, None, None, None, None, None, None, None, None, None, None, None,5.064, None, None, None, None,10.28, None, None, None, None,2018-08-19 00:00:00, None,33
None, None, None, None,6.545,317.4, None, None, None, None, None, None, None, None, None, None, None,4.687, None, None, None, None,19.94, None, None, None, None,2018-08-19 01:00:00, None,33
None, None, None, None,5.043,23.97, None, None, None, None, None, None, None, None, None, None, None,5.036, None, None, None, None,23.99, None, None, None, None,2018-08-19 02:00:00, None,33
None, None, None, None,2.793,74.7, None, None, None, None, None, None, None, None, None, None, None,5.008, None, None, None, None,58.31, None, None, None, None,2018-08-19 03:00:00, None,33
None, None, None, None,5.496,144.0, None, None, None, None, None, None, None, None, None, None, None,5.31, None, None, None, None,9.75, None, None, None, None,2018-08-19 04:00:00, None,33
None, None, None, None,12.01,157.8, None, None, None, None, None, None, None, None, None, None, None,5.338, None, None, None, None,4.808, None, None, None, None,2018-08-19 05:00:00, None,33
None, None, None, None,17.08,158.9, None, None, None, None, None, None, None, None, None, None, None,5.092, None, None, None, None,4.186, None, None, None, None,2018-08-19 06:00:00, None,33
None, None, None, None,10.88,160.2, None, None, None, None, None, None, None, None, None, None, None,6.53, None, None, None, None,4.801, None, None, None, None,2018-08-19 07:00:00, None,33
None, None, None, None,3.462,32.84, None, None, None, None, None, None, None, None, None, None, None,11.15, None, None, None, None,19.74, None, None, None, None,2018-08-19 08:00:00, None,33
None, None, None, None,6.428,36.24, None, None, None, None, None, None, None, None, None, None, None,11.84, None, None, None, None,12.81, None, None, None, None,2018-08-19 09:00:00, None,33
None, None, None, None,7.64,22.84, None, None, None, None, None, None, None, None, None, None, None,11.85, None, None, None, None,11.59, None, None, None, None,2018-08-19 10:00:00, None,33
None, None, None, None,11.43,355.9, None, None, None, None, None, None, None, None, None, None, None,10.24, None, None, None, None,15.0, None, None, None, None,2018-08-19 11:00:00, None,33
None, None, None, None,12.1,359.8, None, None, None, None, None, None, None, None, None, None, None,9.4, None, None, None, None,14.99, None, None, None, None,2018-08-19 12:00:00, None,33
None, None, None, None,11.05,356.6, None, None, None, None, None, None, None, None, None, None, None,10.44, None, None, None, None,16.8, None, None, None, None,2018-08-19 13:00:00, None,33
None, None, None, None,5.909,348.4, None, None, None, None, None, None, None, None, None, None, None,11.07, None, None, None, None,21.4, None, None, None, None,2018-08-19 14:00:00, None,33
None, None, None, None,4.883,342.6, None, None, None, None, None, None, None, None, None, None, None,14.77, None, None, None, None,23.01, None, None, None, None,2018-08-19 15:00:00, None,33
None, None, None, None,6.431,353.5, None, None, None, None, None, None, None, None, None, None, None,15.45, None, None, None, None,33.23, None, None, None, None,2018-08-19 16:00:00, None,33
None, None, None, None,6.494,352.3, None, None, None, None, None, None, None, None, None, None, None,15.97, None, None, None, None,32.45, None, None, None, None,2018-08-19 17:00:00, None,33
None, None, None, None,4.745,346.6, None, None, None, None, None, None, None, None, None, None, None,17.31, None, None, None, None,36.11, None, None, None, None,2018-08-19 18:00:00, None,33
None, None, None, None,4.023,349.5, None, None, None, None, None, None, None, None, None, None, None,16.55, None, None, None, None,36.37, None, None, None, None,2018-08-19 19:00:00, None,33
None, None, None, None,3.802,340.0, None, None, None, None, None, None, None, None, None, None, None,14.89, None, None, None, None,32.22, None, None, None, None,2018-08-19 20:00:00, None,33
None, None, None, None,4.816,345.0, None, None, None, None, None, None, None, None, None, None, None,10.61, None, None, None, None,27.9, None, None, None, None,2018-08-19 21:00:00, None,33
None, None, None, None,5.268,344.1, None, None, None, None, None, None, None, None, None, None, None,7.52, None, None, None, None,28.67, None, None, None, None,2018-08-19 22:00:00, None,33
None, None, None, None,5.839,95.6, None, None, None, None, None, None, None, None, None, None, None,8.06, None, None, None, None,17.93, None, None, None, None,2018-08-19 23:00:00, None,33
