RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
90.6, None, None, None, 0.0, 146.3, -10.0, -11.6, -10.0, 992.0, None, None, None, 43.0, None, 42.89, None, None, -8.77, None, -8.8, None, None, 19.29, None, -8.8, 1023.0, 0.3, 0.0, 91.0,2022-01-01 10:00:00, 992.0,1
89.9, None, None, None, 0.114, 175.9, -9.0, -11.6, -9.0, 992.0, None, None, None, 43.0, None, 42.8, None, None, -8.01, None, -8.1, None, None, 27.89, None, -8.0, 1023.0, 0.1, 0.0, 90.0,2022-01-01 11:00:00, 992.0,1
82.8, None, None, None, 0.009, 195.3, -9.0, -11.6, -9.0, 991.0, None, None, None, 43.0, None, 42.79, None, None, -6.463, None, -6.5, None, None, 43.83, None, -6.5, 1021.9, 0.3, 0.0, 83.0,2022-01-01 12:00:00, 991.0,1
80.9, None, None, None, 0.022, 167.5, -8.0, -11.6, -8.0, 990.0, None, None, None, 43.0, None, 42.81, None, None, -5.515, None, -5.4, None, None, 31.58, None, -5.5, 1020.8, 0.1, 0.0, 81.0,2022-01-01 13:00:00, 990.0,1
81.0, None, None, None, 0.083, 169.1, -8.0, -11.6, -8.0, 990.0, None, None, None, 43.0, None, 42.65, None, None, -5.093, None, -5.0, None, None, 32.18, None, -5.1, 1020.7, 0.0, 0.0, 81.0,2022-01-01 14:00:00, 990.0,1
88.6, None, None, None, 0.672, 147.1, -6.0, -11.6, -6.0, 989.0, None, None, None, 43.0, None, 42.62, None, None, -4.989, None, -4.9, None, None, 51.41, None, -5.0, 1019.7, -0.1, 0.0, 89.0,2022-01-01 15:00:00, 989.0,1
91.4, None, None, None, 0.031, 143.1, -6.0, -11.6, -6.0, 989.0, None, None, None, 43.0, None, 42.52, None, None, -5.189, None, -4.9, None, None, 34.95, None, -5.2, 1019.7, -0.3, 0.0, 91.0,2022-01-01 16:00:00, 989.0,1
92.9, None, None, None, 0.273, 130.9, -6.0, -11.6, -6.0, 988.0, None, None, None, 42.0, None, 42.33, None, None, -5.516, None, -4.9, None, None, 26.69, None, -5.5, 1018.6, -0.1, 0.0, 93.0,2022-01-01 17:00:00, 988.0,1
90.9, None, None, None, 0.942, 130.9, -7.0, -11.6, -7.0, 987.0, None, None, None, 43.0, None, 42.62, None, None, -5.491, None, -4.9, None, None, 26.4, None, -5.5, 1017.6, -0.1, 1.0, 91.0,2022-01-01 18:00:00, 987.0,1
86.5, None, None, None, 3.673, 87.9, -7.0, -5.9, -7.0, 986.0, None, None, None, 42.0, None, 42.02, None, None, -5.722, None, -5.2, None, None, 29.81, None, -5.7, 1016.5, 0.0, -1.0, 87.0,2022-01-01 19:00:00, 986.0,1
92.3, None, None, None, 1.866, 111.3, -8.0, -7.4, -8.0, 985.0, None, None, None, 42.0, None, 41.61, None, None, -7.433, None, -5.2, None, None, 25.79, None, -7.4, 1015.6, -0.3, 0.0, 92.0,2022-01-01 20:00:00, 985.0,1
93.3, None, None, None, 1.56, 123.6, -9.0, -7.9, -9.0, 984.0, None, None, None, 41.0, None, 41.1, None, None, -7.863, None, -5.2, None, None, 36.61, None, -7.9, 1014.5, -0.2, -1.0, 93.0,2022-01-01 21:00:00, 984.0,1
94.1, None, None, None, 2.065, 121.4, -8.0, -7.9, -8.0, 982.0, None, None, None, 41.0, None, 41.04, None, None, -7.304, None, -5.2, None, None, 49.02, None, -7.3, 1012.4, 0.1, 0.0, 94.0,2022-01-01 22:00:00, 982.0,1
93.6, None, None, None, 2.094, 116.8, -7.0, -7.9, -7.0, 982.0, None, None, None, 41.0, None, 41.01, None, None, -6.143, None, -5.2, None, None, 37.61, None, -6.1, 1012.3, 0.3, 0.0, 94.0,2022-01-01 23:00:00, 982.0,1
93.7, None, None, None, 1.733, 184.0, -7.0, -7.9, -7.0, 981.0, None, None, None, 40.0, None, 40.46, None, None, -6.413, None, -5.2, None, None, 60.5, None, -6.4, 1011.3, 0.2, -1.0, 94.0,2022-01-02 00:00:00, 981.0,1
93.9, None, None, None, 1.536, 142.2, -7.0, -7.9, -7.0, 980.0, None, None, None, 41.0, None, 41.11, None, None, -5.834, None, -5.2, None, None, 61.31, None, -5.8, 1010.2, 0.2, 1.0, 94.0,2022-01-02 01:00:00, 980.0,1
94.7, None, None, None, 1.171, 126.6, -6.0, -7.9, -6.0, 979.0, None, None, None, 41.0, None, 41.38, None, None, -5.544, None, -5.2, None, None, 45.05, None, -5.5, 1009.1, 0.1, 1.0, 95.0,2022-01-02 02:00:00, 979.0,1
94.7, None, None, None, 1.972, 112.6, -6.0, -7.9, -6.0, 980.0, None, None, None, 42.0, None, 41.52, None, None, -5.225, None, -5.2, None, None, 37.4, None, -5.2, 1010.1, 0.1, 0.0, 95.0,2022-01-02 03:00:00, 980.0,1
94.9, None, None, None, 1.549, 115.7, -5.0, -7.9, -5.0, 980.0, None, None, None, 42.0, None, 41.65, None, None, -4.647, None, -4.7, None, None, 44.72, None, -4.6, 1010.1, 0.1, 0.0, 95.0,2022-01-02 04:00:00, 980.0,1
95.4, None, None, None, 1.177, 119.6, -5.0, -7.9, -5.0, 980.0, None, None, None, 41.0, None, 40.99, None, None, -4.282, None, -4.3, None, None, 51.36, None, -4.3, 1010.1, 0.1, -1.0, 95.0,2022-01-02 05:00:00, 980.0,1
95.7, None, None, None, 0.92, 153.5, -5.0, -7.9, -5.0, 980.0, None, None, None, 42.0, None, 42.31, None, None, -4.162, None, -4.0, None, None, 62.61, None, -4.2, 1010.1, 1.0, 2.0, 96.0,2022-01-02 06:00:00, 980.0,1
95.8, None, None, None, 0.68, 126.9, -4.0, -4.2, -4.0, 980.0, None, None, None, 43.0, None, 43.08, None, None, -3.959, None, -3.9, None, None, 42.23, None, -4.0, 1010.1, 0.6, 1.0, 96.0,2022-01-02 07:00:00, 980.0,1
95.9, None, None, None, 0.961, 111.4, -4.0, -4.2, -4.0, 979.0, None, None, None, 43.0, None, 43.32, None, None, -3.543, None, -3.6, None, None, 28.31, None, -3.5, 1009.1, 0.1, 0.0, 96.0,2022-01-02 08:00:00, 979.0,1
96.2, None, None, None, 0.676, 120.1, -3.0, -4.2, -3.0, 979.0, None, None, None, 43.0, None, 43.32, None, None, -2.973, None, -3.0, None, None, 29.23, None, -3.0, 1009.1, 0.3, 0.0, 96.0,2022-01-02 09:00:00, 979.0,1
96.0, None, None, None, 0.343, 126.3, -3.0, -4.2, -3.0, 978.0, None, None, None, 43.0, None, 42.78, None, None, -2.416, None, -2.4, None, None, 45.37, None, -2.4, 1008.1, 0.2, -1.0, 96.0,2022-01-02 10:00:00, 978.0,1
95.8, None, None, None, 1.08, 121.6, -2.0, -4.2, -2.0, 977.0, None, None, None, 43.0, None, 43.06, None, None, -1.793, None, -1.8, None, None, 26.54, None, -1.8, 1007.0, -0.1, 1.0, 96.0,2022-01-02 11:00:00, 977.0,1
95.7, None, None, None, 0.474, 124.2, -2.0, -4.2, -2.0, 976.0, None, None, None, 44.0, None, 44.0, None, None, -1.189, None, -1.2, None, None, 27.23, None, -1.2, 1005.9, 0.0, 1.0, 96.0,2022-01-02 12:00:00, 976.0,1
95.3, None, None, None, 0.704, 110.6, -1.0, -4.2, -1.0, 974.0, None, None, None, 44.0, None, 43.98, None, None, -0.657, None, -0.7, None, None, 16.4, None, -0.7, 1003.8, 0.1, 0.0, 95.0,2022-01-02 13:00:00, 974.0,1
96.2, None, None, None, 0.255, 120.3, -1.0, -4.2, -1.0, 973.0, None, None, None, 45.0, None, 44.8, None, None, -0.125, None, -0.1, None, None, 31.51, None, -0.1, 1002.8, 0.5, 1.0, 96.0,2022-01-02 14:00:00, 973.0,1
96.2, None, None, None, 0.037, 143.3, 0.0, -4.2, 0.0, 973.0, None, None, None, 44.0, None, 43.75, None, None, 0.213, None, 0.3, None, None, 41.3, None, 0.2, 1002.7, 0.6, -1.0, 96.0,2022-01-02 15:00:00, 973.0,1
96.6, None, None, None, 0.0, 118.7, 0.0, -4.2, 0.0, 972.0, None, None, None, 44.0, None, 43.58, None, None, 0.199, None, 0.3, None, None, 32.55, None, 0.2, 1001.7, 0.4, 0.0, 97.0,2022-01-02 16:00:00, 972.0,1
97.1, None, None, None, 0.028, 116.5, 0.0, -4.2, 0.0, 971.0, None, None, None, 43.0, None, 43.14, None, None, 0.091, None, 0.3, None, None, 36.82, None, 0.1, 1000.7, 0.3, 0.0, 97.0,2022-01-02 17:00:00, 971.0,1
98.2, None, None, None, 0.326, 124.3, 0.0, -4.2, 0.0, 969.0, None, None, None, 43.0, None, 42.97, None, None, 0.615, None, 0.5, None, None, 27.63, None, 0.6, 998.6, 0.4, 0.0, 98.0,2022-01-02 18:00:00, 969.0,1
97.7, None, None, None, 1.412, 134.4, 0.0, 0.3, 0.0, 968.0, None, None, None, 42.0, None, 42.09, None, None, 0.261, None, 0.7, None, None, 53.56, None, 0.3, 997.6, 0.3, -1.0, 98.0,2022-01-02 19:00:00, 968.0,1
97.1, None, None, None, 2.639, 103.7, 1.0, 0.2, 1.0, 968.0, None, None, None, 42.0, None, 41.7, None, None, 1.275, None, 1.4, None, None, 30.88, None, 1.3, 997.5, 0.9, 0.0, 97.0,2022-01-02 20:00:00, 968.0,1
93.7, None, None, None, 9.56, 77.94, 1.0, 0.2, 1.0, 967.0, None, None, None, 42.0, None, 41.63, None, None, 1.972, None, 2.2, None, None, 21.17, None, 2.0, 996.4, 1.9, 0.0, 94.0,2022-01-02 21:00:00, 967.0,1
89.7, None, None, None, 9.31, 79.41, 1.0, 0.2, 1.0, 967.0, None, None, None, 42.0, None, 41.52, None, None, 2.276, None, 2.2, None, None, 19.08, None, 2.3, 996.4, 1.0, 0.0, 90.0,2022-01-02 22:00:00, 967.0,1
91.8, None, None, None, 11.26, 74.36, 0.0, 0.2, 0.0, 966.0, None, None, None, 41.0, None, 40.75, None, None, 1.577, None, 2.3, None, None, 18.93, None, 1.6, 995.4, 0.2, -1.0, 92.0,2022-01-02 23:00:00, 966.0,1
83.9, None, None, None, 10.73, 83.1, -1.0, 0.2, -1.0, 965.0, None, None, None, 41.0, None, 40.76, None, None, 1.841, None, 2.3, None, None, 20.71, None, 1.8, 994.3, 0.3, 0.0, 84.0,2022-01-03 00:00:00, 965.0,1
77.75, None, None, None, 7.639, 86.0, -1.0, 0.2, -1.0, 964.0, None, None, None, 41.0, None, 40.62, None, None, 2.287, None, 2.3, None, None, 24.35, None, 2.3, 993.3, 0.2, 0.0, 78.0,2022-01-03 01:00:00, 964.0,1
78.66, None, None, None, 9.7, 76.3, -1.0, 0.2, -1.0, 964.0, None, None, None, 41.0, None, 40.57, None, None, 2.129, None, 2.4, None, None, 23.15, None, 2.1, 993.2, 0.0, 0.0, 79.0,2022-01-03 02:00:00, 964.0,1
80.4, None, None, None, 9.3, 79.11, -1.0, 0.2, -1.0, 963.0, None, None, None, 41.0, None, 40.51, None, None, 1.928, None, 2.4, None, None, 24.09, None, 1.9, 992.2, 0.0, 0.0, 80.0,2022-01-03 03:00:00, 963.0,1
70.98, None, None, None, 7.734, 75.54, -2.0, 0.2, -2.0, 962.0, None, None, None, 40.0, None, 40.34, None, None, 2.508, None, 2.6, None, None, 26.22, None, 2.5, 991.2, 0.1, 0.0, 71.0,2022-01-03 04:00:00, 962.0,1
71.18, None, None, None, 9.32, 70.76, -2.0, 0.2, -2.0, 963.0, None, None, None, 40.0, None, 40.25, None, None, 2.411, None, 2.6, None, None, 25.06, None, 2.4, 992.2, -0.1, 0.0, 71.0,2022-01-03 05:00:00, 963.0,1
76.97, None, None, None, 6.38, 84.2, -2.0, 0.2, -2.0, 963.0, None, None, None, 40.0, None, 40.42, None, None, 1.831, None, 2.6, None, None, 56.02, None, 1.8, 992.2, 0.0, 0.0, 77.0,2022-01-03 06:00:00, 963.0,1
77.87, None, None, None, 8.74, 71.52, -2.0, 1.5, -2.0, 963.0, None, None, None, 40.0, None, 40.1, None, None, 1.645, None, 2.1, None, None, 21.75, None, 1.6, 992.2, 0.0, 0.0, 78.0,2022-01-03 07:00:00, 963.0,1
85.8, None, None, None, 8.74, 64.36, -1.0, 0.9, -1.0, 963.0, None, None, None, 40.0, None, 40.04, None, None, 0.866, None, 2.1, None, None, 19.58, None, 0.9, 992.2, -0.1, 0.0, 86.0,2022-01-03 08:00:00, 963.0,1
81.9, None, None, None, 6.104, 63.87, -2.0, 0.9, -2.0, 963.0, None, None, None, 40.0, None, 39.89, None, None, 1.177, None, 2.1, None, None, 28.69, None, 1.2, 992.2, 0.1, 0.0, 82.0,2022-01-03 09:00:00, 963.0,1
92.8, None, None, None, 1.799, 151.7, 0.0, 0.3, 0.0, 964.0, None, None, None, 40.0, None, 39.89, None, None, 0.539, None, 2.1, None, None, 73.99, None, 0.5, 993.2, 0.0, 0.0, 93.0,2022-01-03 10:00:00, 964.0,1
92.9, None, None, None, 1.445, 239.2, 0.0, 0.3, 0.0, 964.0, None, None, None, 40.0, None, 39.78, None, None, 0.629, None, 2.1, None, None, 51.11, None, 0.6, 993.2, 0.1, 0.0, 93.0,2022-01-03 11:00:00, 964.0,1
91.0, None, None, None, 2.209, 239.4, 0.0, 0.3, 0.0, 964.0, None, None, None, 40.0, None, 39.74, None, None, 1.085, None, 2.1, None, None, 71.2, None, 1.1, 993.2, 0.2, 0.0, 91.0,2022-01-03 12:00:00, 964.0,1
94.4, None, None, None, 0.843, 39.88, 0.0, 0.3, 0.0, 964.0, None, None, None, 39.0, None, 38.81, None, None, 0.856, None, 2.1, None, None, 77.22, None, 0.9, 993.2, 0.9, -1.0, 94.0,2022-01-03 13:00:00, 964.0,1
96.3, None, None, None, 0.746, 305.0, 0.0, 0.3, 0.0, 964.0, None, None, None, 38.0, None, 38.49, None, None, 0.382, None, 2.1, None, None, 58.48, None, 0.4, 993.2, 0.6, 0.0, 96.0,2022-01-03 14:00:00, 964.0,1
97.1, None, None, None, 0.265, 250.1, 0.0, 0.2, 0.0, 965.0, None, None, None, 39.0, None, 39.45, None, None, 0.222, None, 2.1, None, None, 41.58, None, 0.2, 994.3, 0.1, 1.0, 97.0,2022-01-03 15:00:00, 965.0,1
98.0, None, None, None, 2.866, 212.8, -1.0, -0.4, -1.0, 969.0, None, None, None, 45.0, None, 44.91, None, None, -0.35, None, 2.1, None, None, 64.63, None, -0.4, 998.4, 2.6, 6.0, 98.0,2022-01-03 16:00:00, 969.0,1
98.2, None, None, None, 0.0, 132.1, 0.0, -0.4, 0.0, 969.0, None, None, None, 42.0, None, 41.75, None, None, -0.27, None, 2.1, None, None, 52.42, None, -0.3, 998.4, 0.5, -3.0, 98.0,2022-01-03 17:00:00, 969.0,1
98.1, None, None, None, 0.0, 95.6, -1.0, -0.6, -1.0, 969.0, None, None, None, 40.0, None, 39.82, None, None, -0.571, None, 2.1, None, None, 34.57, None, -0.6, 998.4, 0.0, -2.0, 98.0,2022-01-03 18:00:00, 969.0,1
98.1, None, None, None, 0.0, 88.2, -1.0, -0.7, -1.0, 970.0, None, None, None, 45.0, None, 44.94, None, None, -0.482, None, -0.5, None, None, 51.77, None, -0.5, 999.5, 0.1, 6.0, 98.0,2022-01-03 19:00:00, 970.0,1
98.0, None, None, None, 0.0, 156.1, -1.0, -0.7, -1.0, 971.0, None, None, None, 45.0, None, 44.64, None, None, -0.711, None, -0.4, None, None, 56.18, None, -0.7, 1000.5, 0.1, 0.0, 98.0,2022-01-03 20:00:00, 971.0,1
98.3, None, None, None, 0.0, 112.0, -1.0, -0.9, -1.0, 972.0, None, None, None, 44.0, None, 43.56, None, None, -0.609, None, -0.4, None, None, 29.62, None, -0.6, 1001.5, 0.3, -1.0, 98.0,2022-01-03 21:00:00, 972.0,1
98.1, None, None, None, 0.0, 69.37, -1.0, -0.9, -1.0, 973.0, None, None, None, 46.0, None, 45.59, None, None, -0.609, None, -0.4, None, None, 42.39, None, -0.6, 1002.6, 0.6, 3.0, 98.0,2022-01-03 22:00:00, 973.0,1
98.2, None, None, None, 0.0, 180.2, -1.0, -0.9, -1.0, 974.0, None, None, None, 46.0, None, 45.51, None, None, -0.705, None, -0.4, None, None, 52.7, None, -0.7, 1003.6, 0.0, 0.0, 98.0,2022-01-03 23:00:00, 974.0,1
98.2, None, None, None, 0.0, 123.8, -2.0, -1.6, -2.0, 975.0, None, None, None, 45.0, None, 45.47, None, None, -1.57, None, -0.4, None, None, 53.16, None, -1.6, 1004.7, -0.1, 0.0, 98.0,2022-01-04 00:00:00, 975.0,1
97.5, None, None, None, 0.0, 76.42, -2.0, -2.0, -2.0, 976.0, None, None, None, 45.0, None, 44.84, None, None, -2.011, None, -0.4, None, None, 30.97, None, -2.0, 1005.7, -0.1, -1.0, 98.0,2022-01-04 01:00:00, 976.0,1
97.6, None, None, None, 0.0, 97.6, -2.0, -2.3, -2.0, 977.0, None, None, None, 44.0, None, 44.45, None, None, -2.154, None, -0.4, None, None, 26.51, None, -2.2, 1006.8, 0.0, 0.0, 98.0,2022-01-04 02:00:00, 977.0,1
97.0, None, None, None, 0.0, 85.0, -2.0, -2.3, -2.0, 979.0, None, None, None, 45.0, None, 45.14, None, None, -1.911, None, -0.4, None, None, 21.49, None, -1.9, 1008.8, 0.1, 1.0, 97.0,2022-01-04 03:00:00, 979.0,1
97.2, None, None, None, 0.0, 133.7, -2.0, -2.3, -2.0, 979.0, None, None, None, 45.0, None, 45.26, None, None, -1.912, None, -0.4, None, None, 54.61, None, -1.9, 1008.8, 0.1, 0.0, 97.0,2022-01-04 04:00:00, 979.0,1
97.7, None, None, None, 0.0, 191.6, -2.0, -2.3, -2.0, 979.0, None, None, None, 39.0, None, 38.9, None, None, -1.672, None, -0.4, None, None, 44.31, None, -1.7, 1008.8, 0.0, -6.0, 98.0,2022-01-04 05:00:00, 979.0,1
96.6, None, None, None, 0.0, 243.1, -4.0, -3.6, -4.0, 980.0, None, None, None, 37.0, None, 36.88, None, None, -3.592, None, -0.4, None, None, 49.03, None, -3.6, 1009.9, -0.2, -2.0, 97.0,2022-01-04 06:00:00, 980.0,1
95.7, None, None, None, 0.0, 321.2, -5.0, -4.8, -5.0, 981.0, None, None, None, 38.0, None, 37.76, None, None, -4.705, None, -3.6, None, None, 51.66, None, -4.7, 1011.0, -0.1, 1.0, 96.0,2022-01-04 07:00:00, 981.0,1
93.9, None, None, None, 0.0, 313.7, -6.0, -5.7, -6.0, 981.0, None, None, None, 44.0, None, 43.52, None, None, -5.754, None, -3.6, None, None, 61.29, None, -5.8, 1011.0, -0.1, 6.0, 94.0,2022-01-04 08:00:00, 981.0,1
93.5, None, None, None, 0.0, 295.2, -7.0, -6.7, -7.0, 983.0, None, None, None, 45.0, None, 45.05, None, None, -6.723, None, -3.6, None, None, 65.29, None, -6.7, 1013.1, 0.6, 2.0, 94.0,2022-01-04 09:00:00, 983.0,1
93.4, None, None, None, 0.0, 322.3, -8.0, -7.1, -8.0, 985.0, None, None, None, 46.0, None, 46.1, None, None, -7.063, None, -3.6, None, None, 65.35, None, -7.1, 1015.2, 0.5, 2.0, 93.0,2022-01-04 10:00:00, 985.0,1
93.3, None, None, None, 0.0, 207.4, -8.0, -7.4, -8.0, 985.0, None, None, None, 44.0, None, 43.98, None, None, -7.138, None, -3.6, None, None, 50.17, None, -7.1, 1015.2, 0.3, -2.0, 93.0,2022-01-04 11:00:00, 985.0,1
90.8, None, None, None, 0.0, 222.0, -8.0, -7.4, -8.0, 985.0, None, None, None, 45.0, None, 44.92, None, None, -7.207, None, -3.6, None, None, 44.78, None, -7.2, 1015.2, 0.2, 1.0, 91.0,2022-01-04 12:00:00, 985.0,1
90.4, None, None, None, 0.037, 304.0, -8.0, -7.4, -8.0, 986.0, None, None, None, 47.0, None, 46.62, None, None, -6.68, None, -3.6, None, None, 48.11, None, -6.7, 1016.3, 0.4, 2.0, 90.0,2022-01-04 13:00:00, 986.0,1
None, None, None, None, None, None, -8.0, -7.4, None, None, None, None, None, 47.0, None, None, None, None, None, None, -3.6, None, None, None, None, -7.0, 1016.3, 0.0, 0.0, 90.0,2022-01-04 14:00:00, 986.0,1
90.4, None, None, None, 0.0, 305.7, -8.0, -7.4, -8.0, 986.0, None, None, None, 46.0, None, 46.31, None, None, -7.164, None, -3.6, None, None, 27.85, None, -7.2, 1016.3, -0.2, 0.0, 90.0,2022-01-04 15:00:00, 986.0,1
90.4, None, None, None, 0.0, 260.2, -9.0, -7.7, -9.0, 986.0, None, None, None, 46.0, None, 46.01, None, None, -7.691, None, -3.6, None, None, 42.76, None, -7.7, 1016.3, -0.4, 0.0, 90.0,2022-01-04 16:00:00, 986.0,1
90.6, None, None, None, 0.0, 245.8, -9.0, -8.0, -9.0, 986.0, None, None, None, 46.0, None, 45.92, None, None, -8.02, None, -3.6, None, None, 43.89, None, -8.0, 1016.3, 0.0, 0.0, 91.0,2022-01-04 17:00:00, 986.0,1
91.2, None, None, None, 0.0, 277.9, -9.0, -8.4, -9.0, 986.0, None, None, None, 46.0, None, 46.36, None, None, -8.4, None, -3.6, None, None, 59.3, None, -8.4, 1016.4, 0.1, 1.0, 91.0,2022-01-04 18:00:00, 986.0,1
91.5, None, None, None, 0.0, 295.4, -10.0, -8.7, -10.0, 986.0, None, None, None, 46.0, None, 45.82, None, None, -8.73, None, -8.4, None, None, 35.17, None, -8.7, 1016.4, 0.1, -1.0, 92.0,2022-01-04 19:00:00, 986.0,1
90.9, None, None, None, 0.133, 241.8, -10.0, -9.2, -10.0, 986.0, None, None, None, 46.0, None, 45.55, None, None, -9.24, None, -8.4, None, None, 64.83, None, -9.2, 1016.5, 0.1, 0.0, 91.0,2022-01-04 20:00:00, 986.0,1
90.9, None, None, None, 0.148, 357.5, -11.0, -9.8, -11.0, 986.0, None, None, None, 47.0, None, 46.54, None, None, -9.8, None, -8.4, None, None, 62.13, None, -9.8, 1016.6, 0.3, 1.0, 91.0,2022-01-04 21:00:00, 986.0,1
91.0, None, None, None, 0.08, 309.6, -11.0, -10.0, -11.0, 987.0, None, None, None, 46.0, None, 46.01, None, None, -9.94, None, -8.4, None, None, 56.99, None, -9.9, 1017.6, 0.1, -1.0, 91.0,2022-01-04 22:00:00, 987.0,1
90.0, None, None, None, 0.162, 340.2, -12.0, -10.4, -12.0, 987.0, None, None, None, 46.0, None, 45.6, None, None, -10.46, None, -8.4, None, None, 56.31, None, -10.5, 1017.6, 0.4, 0.0, 90.0,2022-01-04 23:00:00, 987.0,1
89.4, None, None, None, 0.573, 257.4, -12.0, -10.9, -12.0, 989.0, None, None, None, 48.0, None, 48.22, None, None, -10.95, None, -8.4, None, None, 42.75, None, -11.0, 1019.7, 0.5, 3.0, 89.0,2022-01-05 00:00:00, 989.0,1
90.1, None, None, None, 0.26, 273.7, -12.0, -11.2, -12.0, 990.0, None, None, None, 50.0, None, 49.81, None, None, -11.23, None, -8.4, None, None, 58.86, None, -11.2, 1020.7, 1.0, 2.0, 90.0,2022-01-05 01:00:00, 990.0,1
87.7, None, None, None, 0.639, 301.0, -13.0, -11.6, -13.0, 991.0, None, None, None, 51.0, None, 50.85, None, None, -11.57, None, -8.4, None, None, 66.64, None, -11.6, 1021.8, 0.2, 2.0, 88.0,2022-01-05 02:00:00, 991.0,1
86.8, None, None, None, 0.187, 277.4, -13.0, -11.6, -13.0, 992.0, None, None, None, None, None, 50.68, None, None, -11.56, None, -8.4, None, None, 62.48, None, -11.6, 1022.8, None, None, 87.0,2022-01-05 03:00:00, 992.0,1
