RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
87.6, None, None, None, 2.86, 64.13, -16.0, -16.8, None, None, None, None, None, 177.0, None, 177.2, None, None, -15.02, None, -15.0, 88.0, None, 27.95, None, -15.0, None, -1.0,2022-01-06 00:00:00,1
87.5, None, None, None, 6.697, 61.3, -17.0, -16.8, None, None, None, None, None, 177.0, None, 177.0, None, None, -15.12, None, -15.0, 88.0, None, 26.79, None, -15.1, None, 0.0,2022-01-06 01:00:00,1
87.7, None, None, None, 4.808, 65.15, -16.0, -16.8, None, None, None, None, None, 179.0, None, 178.8, None, None, -15.0, None, -15.0, 88.0, None, 31.34, None, -15.0, None, 2.0,2022-01-06 02:00:00,1
87.4, None, None, None, 6.936, 66.77, -17.0, -16.8, None, None, None, None, None, 181.0, None, 180.6, None, None, -15.14, None, -15.0, 87.0, None, 30.65, None, -15.1, None, 2.0,2022-01-06 03:00:00,1
87.6, None, None, None, 8.12, 69.1, -17.0, -16.8, None, None, None, None, None, 180.0, None, 179.5, None, None, -15.08, None, -15.0, 88.0, None, 27.96, None, -15.1, None, -1.0,2022-01-06 04:00:00,1
87.6, None, None, None, 7.647, 69.38, -16.0, -16.8, None, None, None, None, None, 178.0, None, 178.0, None, None, -14.99, None, -15.0, 88.0, None, 31.99, None, -15.0, None, -1.0,2022-01-06 05:00:00,1
87.5, None, None, None, 7.999, 72.28, -16.0, -16.8, None, None, None, None, None, 180.0, None, 180.0, None, None, -15.01, None, -14.9, 88.0, None, 30.94, None, -15.0, None, 3.0,2022-01-06 06:00:00,1
87.8, None, None, None, 8.03, 74.69, -16.0, -15.2, None, None, None, None, None, 177.0, None, 177.3, None, None, -14.96, None, -15.0, 88.0, None, 30.55, None, -15.0, None, -3.0,2022-01-06 07:00:00,1
87.6, None, None, None, 9.2, 64.52, -16.0, -15.2, None, None, None, None, None, 179.0, None, 179.0, None, None, -14.92, None, -14.8, 88.0, None, 30.98, None, -14.9, None, 2.0,2022-01-06 08:00:00,1
88.1, None, None, None, 8.91, 64.05, -16.0, -15.2, None, None, None, None, None, 179.0, None, 178.6, None, None, -14.65, None, -14.7, 88.0, None, 31.9, None, -14.7, None, 0.0,2022-01-06 09:00:00,1
89.0, None, None, None, 4.318, 89.6, -15.0, -15.2, None, None, None, None, None, 177.0, None, 176.7, None, None, -13.48, None, -13.5, 89.0, None, 33.33, None, -13.5, None, -2.0,2022-01-06 10:00:00,1
89.8, None, None, None, 3.533, 84.0, -14.0, -15.2, None, None, None, None, None, 173.0, None, 173.0, None, None, -12.59, None, -12.6, 90.0, None, 31.82, None, -12.6, None, -4.0,2022-01-06 11:00:00,1
89.6, None, None, None, 3.836, 80.6, -13.0, -15.2, None, None, None, None, None, 177.0, None, 177.3, None, None, -12.25, None, -12.2, 90.0, None, 32.06, None, -12.3, None, 5.0,2022-01-06 12:00:00,1
89.3, None, None, None, 5.516, 70.39, -14.0, -15.2, None, None, None, None, None, 177.0, None, 176.5, None, None, -12.75, None, -12.2, 89.0, None, 35.42, None, -12.8, None, -1.0,2022-01-06 13:00:00,1
89.3, None, None, None, 4.262, 54.25, -14.0, -15.2, None, None, None, None, None, 180.0, None, 180.1, None, None, -12.74, None, -12.2, 89.0, None, 39.48, None, -12.7, None, 4.0,2022-01-06 14:00:00,1
89.6, None, None, None, 2.901, 33.07, -14.0, -15.2, None, None, None, None, None, 182.0, None, 182.2, None, None, -12.58, None, -12.2, 90.0, None, 35.74, None, -12.6, None, 3.0,2022-01-06 15:00:00,1
89.6, None, None, None, 1.312, 309.2, -14.0, -15.2, None, None, None, None, None, 182.0, None, 181.5, None, None, -12.55, None, -12.2, 90.0, None, 71.19, None, -12.6, None, -1.0,2022-01-06 16:00:00,1
89.3, None, None, None, 3.528, 327.6, -14.0, -15.2, None, None, None, None, None, 180.0, None, 180.3, None, None, -12.88, None, -12.2, 89.0, None, 39.53, None, -12.9, None, -1.0,2022-01-06 17:00:00,1
89.5, None, None, None, 2.193, 320.5, -14.0, -15.2, None, None, None, None, None, 182.0, None, 182.2, None, None, -12.59, None, -12.2, 90.0, None, 55.02, None, -12.6, None, 2.0,2022-01-06 18:00:00,1
89.9, None, None, None, 0.272, 159.4, -13.0, -12.6, None, None, None, None, None, 184.0, None, 183.5, None, None, -12.01, None, -12.0, 90.0, None, 0.0, None, -12.0, None, 2.0,2022-01-06 19:00:00,1
90.6, None, None, None, 5.273, 158.6, -12.0, -12.6, None, None, None, None, None, 183.0, None, 182.9, None, None, -10.93, None, -11.0, 91.0, None, 16.79, None, -10.9, None, -1.0,2022-01-06 20:00:00,1
91.7, None, None, None, 5.235, 122.1, -11.0, -12.6, None, None, None, None, None, 181.0, None, 180.9, None, None, -9.58, None, -9.6, 92.0, None, 18.38, None, -9.6, None, -2.0,2022-01-06 21:00:00,1
92.5, None, None, None, 6.343, 122.6, -9.0, -12.6, None, None, None, None, None, 180.0, None, 180.0, None, None, -8.53, None, -8.6, 93.0, None, 24.78, None, -8.5, None, -1.0,2022-01-06 22:00:00,1
93.0, None, None, None, 6.008, 121.9, -8.0, -12.6, None, None, None, None, None, 183.0, None, 183.3, None, None, -7.638, None, -7.6, 93.0, None, 27.79, None, -7.6, None, 4.0,2022-01-06 23:00:00,1
93.0, None, None, None, 3.235, 87.5, -8.0, -12.6, None, None, None, None, None, 176.0, None, 176.1, None, None, -7.488, None, -7.5, 93.0, None, 39.21, None, -7.5, None, -7.0,2022-01-07 00:00:00,1
93.3, None, None, None, 2.688, 89.9, -8.0, -12.6, None, None, None, None, None, 183.0, None, 183.3, None, None, -7.186, None, -7.2, 93.0, None, 46.12, None, -7.2, None, 8.0,2022-01-07 01:00:00,1
93.0, None, None, None, 1.808, 94.3, -9.0, -12.6, None, None, None, None, None, 183.0, None, 182.9, None, None, -7.891, None, -7.2, 93.0, None, 66.15, None, -7.9, None, 0.0,2022-01-07 02:00:00,1
92.7, None, None, None, 0.034, 212.2, -9.0, -12.6, None, None, None, None, None, 188.0, None, 187.7, None, None, -8.52, None, -7.2, 93.0, None, 65.29, None, -8.5, None, 5.0,2022-01-07 03:00:00,1
92.4, None, None, None, 2.501, 238.0, -10.0, -12.6, None, None, None, None, None, 188.0, None, 187.7, None, None, -8.79, None, -7.2, 92.0, None, 53.29, None, -8.8, None, 0.0,2022-01-07 04:00:00,1
92.3, None, None, None, 2.483, 192.6, -10.0, -12.6, None, None, None, None, None, 185.0, None, 184.6, None, None, -8.92, None, -7.2, 92.0, None, 37.91, None, -8.9, None, -3.0,2022-01-07 05:00:00,1
92.3, None, None, None, 5.911, 218.6, -10.0, -12.6, None, None, None, None, None, 193.0, None, 192.6, None, None, -8.88, None, -7.2, 92.0, None, 25.53, None, -8.9, None, 9.0,2022-01-07 06:00:00,1
92.3, None, None, None, 3.886, 219.3, -9.0, -8.9, None, None, None, None, None, 187.0, None, 186.9, None, None, -8.59, None, -8.6, 92.0, None, 22.99, None, -8.6, None, -6.0,2022-01-07 07:00:00,1
92.6, None, None, None, 4.652, 208.4, -9.0, -8.9, None, None, None, None, None, 192.0, None, 192.3, None, None, -8.2, None, -8.2, 93.0, None, 29.71, None, -8.2, None, 6.0,2022-01-07 08:00:00,1
93.0, None, None, None, 4.236, 209.2, -8.0, -8.9, None, None, None, None, None, 188.0, None, 187.6, None, None, -7.631, None, -7.6, 93.0, None, 25.83, None, -7.6, None, -5.0,2022-01-07 09:00:00,1
93.6, None, None, None, 5.688, 216.9, -8.0, -8.9, None, None, None, None, None, 184.0, None, 184.0, None, None, -6.951, None, -7.0, 94.0, None, 23.82, None, -7.0, None, -4.0,2022-01-07 10:00:00,1
94.9, None, None, None, 4.639, 214.6, -6.0, -8.9, None, None, None, None, None, 191.0, None, 191.4, None, None, -5.619, None, -5.7, 95.0, None, 27.79, None, -5.6, None, 8.0,2022-01-07 11:00:00,1
96.1, None, None, None, 4.588, 201.3, -4.0, -8.9, None, None, None, None, None, 194.0, None, 194.3, None, None, -3.971, None, -4.0, 96.0, None, 31.58, None, -4.0, None, 3.0,2022-01-07 12:00:00,1
96.2, None, None, None, 4.227, 217.0, -5.0, -8.9, None, None, None, None, None, 194.0, None, 194.1, None, None, -4.069, None, -3.9, 96.0, None, 35.73, None, -4.1, None, 0.0,2022-01-07 13:00:00,1
95.7, None, None, None, 3.767, 244.0, -5.0, -8.9, None, None, None, None, None, 194.0, None, 193.5, None, None, -4.723, None, -3.9, 96.0, None, 38.45, None, -4.7, None, -1.0,2022-01-07 14:00:00,1
94.7, None, None, None, 4.16, 283.0, -6.0, -8.9, None, None, None, None, None, 199.0, None, 198.7, None, None, -5.671, None, -3.9, 95.0, None, 42.13, None, -5.7, None, 6.0,2022-01-07 15:00:00,1
93.4, None, None, None, 5.147, 284.8, -8.0, -8.9, None, None, None, None, None, 199.0, None, 199.4, None, None, -7.367, None, -3.9, 93.0, None, 46.05, None, -7.4, None, 1.0,2022-01-07 16:00:00,1
92.8, None, None, None, 4.766, 284.8, -9.0, -8.9, None, None, None, None, None, 196.0, None, 195.9, None, None, -8.29, None, -3.9, 93.0, None, 41.75, None, -8.3, None, -4.0,2022-01-07 17:00:00,1
92.3, None, None, None, 3.88, 282.6, -10.0, -9.0, None, None, None, None, None, 197.0, None, 196.9, None, None, -8.99, None, -3.9, 92.0, None, 41.89, None, -9.0, None, 1.0,2022-01-07 18:00:00,1
91.8, None, None, None, 4.283, 291.9, -11.0, -9.7, None, None, None, None, None, 197.0, None, 196.9, None, None, -9.72, None, -9.0, 92.0, None, 46.5, None, -9.7, None, 0.0,2022-01-07 19:00:00,1
91.3, None, None, None, 2.905, 281.1, -12.0, -10.5, None, None, None, None, None, 197.0, None, 197.0, None, None, -10.51, None, -9.0, 91.0, None, 44.93, None, -10.5, None, 0.0,2022-01-07 20:00:00,1
90.6, None, None, None, 3.598, 288.9, -12.0, -11.3, None, None, None, None, None, 197.0, None, 196.9, None, None, -11.32, None, -9.0, 91.0, None, 39.26, None, -11.3, None, 0.0,2022-01-07 21:00:00,1
90.3, None, None, None, 3.092, 286.1, -13.0, -11.7, None, None, None, None, None, 195.0, None, 195.0, None, None, -11.7, None, -9.0, 90.0, None, 42.81, None, -11.7, None, -2.0,2022-01-07 22:00:00,1
90.1, None, None, None, 2.257, 289.7, -13.0, -12.1, None, None, None, None, None, 197.0, None, 196.7, None, None, -12.08, None, -9.0, 90.0, None, 40.1, None, -12.1, None, 2.0,2022-01-07 23:00:00,1
