wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
286.0, 64.0, 7.3, 0.0, 1.9, 11.0, 8.3, 8.6, 259.0, 0.0, 0.8, 61.0,2021-05-01 21:00:00,18
286.0, 62.0, 4.2, 0.0, 2.0, 15.9, 8.9, 8.8, 297.0, 0.0, 0.8, 58.0,2021-05-01 22:00:00,18
316.0, 61.0, 11.0, 0.0, 1.5, 10.4, 8.6, 8.2, 286.0, 0.0, 0.8, 60.0,2021-05-01 23:00:00,18
356.0, 58.0, 15.9, 0.0, 1.0, 4.0, 8.8, 7.2, 286.0, 0.0, 0.8, 66.0,2021-05-02 00:00:00,18
251.0, 60.0, 10.4, 0.0, 0.9, 3.1, 8.2, 6.0, 316.0, 0.0, 0.8, 66.0,2021-05-02 01:00:00,18
154.0, 66.0, 4.0, 0.0, 1.3, 4.2, 7.2, 4.8, 356.0, 0.0, 0.8, 82.0,2021-05-02 02:00:00,18
121.0, 66.0, 3.1, 0.0, 0.1, 2.9, 6.0, 3.8, 251.0, 0.0, 0.8, 88.0,2021-05-02 03:00:00,18
253.0, 82.0, 4.2, 0.0, 2.0, 3.1, 4.8, 3.4, 154.0, 0.0, 0.8, 91.0,2021-05-02 04:00:00,18
140.0, 88.0, 2.9, 0.0, 2.0, 3.6, 3.8, 6.4, 121.0, 0.0, 0.8, 78.0,2021-05-02 05:00:00,18
168.0, 91.0, 3.1, 0.0, 2.1, 5.3, 3.4, 9.0, 253.0, 0.0, 0.8, 70.0,2021-05-02 06:00:00,18
128.0, 78.0, 3.6, 0.0, 2.8, 8.8, 6.4, 10.9, 140.0, 0.0, 0.8, 63.0,2021-05-02 07:00:00,18
127.0, 70.0, 5.3, 0.0, 3.8, 5.9, 9.0, 11.6, 168.0, 0.0, 0.8, 59.0,2021-05-02 08:00:00,18
168.0, 63.0, 8.8, 0.0, 4.1, 6.3, 10.9, 12.8, 128.0, 0.0, 0.8, 50.0,2021-05-02 09:00:00,18
144.0, 59.0, 5.9, 0.0, 3.9, 7.0, 11.6, 15.7, 127.0, 0.0, 0.8, 43.0,2021-05-02 10:00:00,18
138.0, 50.0, 6.3, 0.0, 2.6, 6.3, 12.8, 16.8, 168.0, 0.0, 0.8, 38.0,2021-05-02 11:00:00,18
154.0, 43.0, 7.0, 0.0, 3.2, 7.3, 15.7, 18.6, 144.0, 0.0, 0.6, 32.0,2021-05-02 12:00:00,18
126.0, 38.0, 6.3, 0.0, 2.4, 6.4, 16.8, 19.0, 138.0, 0.0, 0.6, 31.0,2021-05-02 13:00:00,18
212.0, 32.0, 7.3, 0.0, 1.6, 2.9, 18.6, 16.9, 154.0, 0.0, 0.6, 40.0,2021-05-02 14:00:00,18
188.0, 31.0, 6.4, 0.0, 1.5, 5.8, 19.0, 18.9, 126.0, 0.0, 0.6, 26.0,2021-05-02 15:00:00,18
179.0, 40.0, 2.9, 0.0, 3.2, 4.9, 16.9, 17.5, 212.0, 0.0, 0.4, 30.0,2021-05-02 16:00:00,18
330.0, None, None, 0.0, None, 5.7, None, 14.2, None, None, None, 44.0,2021-05-02 17:00:00,18
328.0, None, None, 0.0, None, 7.8, None, 12.8, None, None, None, 44.0,2021-05-02 18:00:00,18
321.0, None, None, 0.0, None, 15.6, None, 13.4, None, None, None, 33.0,2021-05-02 19:00:00,18
261.0, None, None, 0.0, None, 8.4, None, 12.4, None, None, None, 35.0,2021-05-02 20:00:00,18
310.0, None, None, 0.0, None, 12.4, None, 12.2, None, None, None, 35.0,2021-05-02 21:00:00,18
249.0, 35.0, 8.4, 0.0, -2.6, 3.9, 12.4, 9.9, 261.0, 0.0, None, 49.0,2021-05-02 22:00:00,18
330.0, 35.0, 12.4, 0.0, -2.8, 2.7, 12.2, 8.1, 310.0, 0.0, None, 58.0,2021-05-02 23:00:00,18
152.0, 49.0, 3.9, 0.0, -0.3, 2.9, 9.9, 7.3, 249.0, 0.0, None, 61.0,2021-05-03 00:00:00,18
333.0, 58.0, 2.7, 0.0, 0.3, 2.4, 8.1, 6.7, 330.0, 0.0, None, 62.0,2021-05-03 01:00:00,18
249.0, None, None, 0.0, None, 1.9, None, 6.3, None, None, None, 65.0,2021-05-03 02:00:00,18
275.0, None, None, 0.0, None, 2.6, None, 5.8, None, None, None, 66.0,2021-05-03 03:00:00,18
215.0, 65.0, 1.9, 0.0, 0.2, 1.9, 6.3, 5.7, 249.0, 0.0, 0.0, 69.0,2021-05-03 04:00:00,18
307.0, 66.0, 2.6, 0.0, -0.1, 1.9, 5.8, 6.4, 275.0, 0.0, 0.0, 72.0,2021-05-03 05:00:00,18
171.0, 69.0, 1.9, 0.0, 0.5, 4.3, 5.7, 10.0, 215.0, 0.0, 0.0, 55.0,2021-05-03 06:00:00,18
175.0, 72.0, 1.9, 0.0, 1.7, 3.1, 6.4, 9.0, 307.0, 0.0, 0.0, 61.0,2021-05-03 07:00:00,18
183.0, 55.0, 4.3, 0.0, 1.4, 4.0, 10.0, 10.4, 171.0, 0.0, 0.0, 56.0,2021-05-03 08:00:00,18
226.0, 61.0, 3.1, 0.0, 1.9, 7.8, 9.0, 11.5, 175.0, 0.0, 0.0, 48.0,2021-05-03 09:00:00,18
197.0, None, None, 0.0, None, 6.6, None, 12.4, None, None, None, 46.0,2021-05-03 10:00:00,18
205.0, 48.0, 7.8, 0.0, 0.9, 4.4, 11.5, 13.9, 226.0, 0.0, None, 39.0,2021-05-03 11:00:00,18
265.0, 46.0, 6.6, 0.0, 1.1, 5.2, 12.4, 12.4, 197.0, 0.0, 0.0, 42.0,2021-05-03 12:00:00,18
75.0, 39.0, 4.4, 0.0, 0.2, 4.8, 13.9, 14.0, 205.0, 0.0, 0.0, 42.0,2021-05-03 13:00:00,18
52.0, 42.0, 5.2, 0.0, -0.1, 4.4, 12.4, 13.5, 265.0, 0.0, 0.0, 45.0,2021-05-03 14:00:00,18
125.0, 42.0, 4.8, 0.0, 1.3, 2.7, 14.0, 14.5, 75.0, 0.0, 0.0, 42.0,2021-05-03 15:00:00,18
108.0, 45.0, 4.4, 0.0, 1.8, 4.0, 13.5, 14.3, 52.0, 0.0, 0.0, 44.0,2021-05-03 16:00:00,18
35.0, 42.0, 2.7, 0.0, 1.8, 3.6, 14.5, 13.3, 125.0, 0.0, 0.0, 47.0,2021-05-03 17:00:00,18
4.0, 44.0, 4.0, 0.0, 2.2, 6.1, 14.3, 10.6, 108.0, 0.0, 0.0, 60.0,2021-05-03 18:00:00,18
350.0, 47.0, 3.6, 0.0, 2.2, 6.6, 13.3, 10.8, 35.0, 0.0, 0.0, 53.0,2021-05-03 19:00:00,18
6.0, None, None, 0.0, None, 6.6, None, 9.2, None, None, None, 58.0,2021-05-03 20:00:00,18
224.0, 53.0, 6.6, 0.0, 1.6, 3.1, 10.8, 8.4, 350.0, 0.0, 0.0, 61.0,2021-05-03 21:00:00,18
287.0, 58.0, 6.6, 0.0, 1.4, 5.4, 9.2, 7.7, 6.0, 0.0, 0.0, 65.0,2021-05-03 22:00:00,18
327.0, 61.0, 3.1, 0.0, 1.3, 7.7, 8.4, 9.0, 224.0, 0.0, 0.0, 55.0,2021-05-03 23:00:00,18
294.0, 65.0, 5.4, 0.0, 1.5, 4.5, 7.7, 8.7, 287.0, 0.0, 0.0, 57.0,2021-05-04 00:00:00,18
303.0, 55.0, 7.7, 0.0, 0.4, 8.0, 9.0, 9.3, 327.0, 0.0, 0.0, 53.0,2021-05-04 01:00:00,18
287.0, 57.0, 4.5, 0.0, 0.7, 7.9, 8.7, 9.6, 294.0, 0.0, 0.0, 52.0,2021-05-04 02:00:00,18
282.0, 53.0, 8.0, 0.0, 0.2, 7.4, 9.3, 9.5, 303.0, 0.0, 0.0, 52.0,2021-05-04 03:00:00,18
177.0, 52.0, 7.9, 0.0, 0.2, 5.5, 9.6, 8.8, 287.0, 0.0, 0.0, 56.0,2021-05-04 04:00:00,18
200.0, 52.0, 7.4, 0.0, 0.1, 5.3, 9.5, 9.1, 282.0, 0.0, 0.0, 58.0,2021-05-04 05:00:00,18
157.0, None, None, 0.0, None, 4.3, None, 9.3, None, None, None, 66.0,2021-05-04 06:00:00,18
154.0, 58.0, 5.3, 0.0, 1.3, 6.2, 9.1, 12.5, 200.0, 0.0, None, 55.0,2021-05-04 07:00:00,18
173.0, 66.0, 4.3, 0.0, 3.3, 7.8, 9.3, 13.6, 157.0, 0.0, None, 50.0,2021-05-04 08:00:00,18
190.0, 55.0, 6.2, 0.0, 3.7, 7.1, 12.5, None, 154.0, 0.0, None, 0.0,2021-05-04 09:00:00,18
1.0, 50.0, 7.8, 0.0, 3.4, 3.9, 13.6, 12.5, 173.0, 0.0, None, 57.0,2021-05-04 10:00:00,18
131.0, 0.0, 7.1, 0.0, None, 4.6, None, 15.6, 190.0, 0.0, None, 41.0,2021-05-04 11:00:00,18
18.0, None, None, 0.0, None, 11.0, None, 14.2, None, None, None, 53.0,2021-05-04 12:00:00,18
17.0, 41.0, 4.6, 0.0, 2.4, 5.7, 15.6, 14.0, 131.0, 0.0, 0.0, 48.0,2021-05-04 13:00:00,18
25.0, 53.0, 11.0, 0.0, 4.8, 4.5, 14.2, 16.1, 18.0, 0.0, 0.0, 38.0,2021-05-04 14:00:00,18
140.0, None, None, 0.0, None, 3.0, None, 17.2, None, None, None, 36.0,2021-05-04 15:00:00,18
353.0, 38.0, 4.5, 0.0, 1.8, 3.3, 16.1, 15.0, 25.0, 0.0, 0.0, 42.0,2021-05-04 16:00:00,18
352.0, 36.0, 3.0, 0.0, 2.0, 0.0, 17.2, 15.0, 140.0, 0.0, 0.0, 44.0,2021-05-04 17:00:00,18
356.0, 42.0, 3.3, 0.0, 2.2, 5.7, 15.0, 11.1, 353.0, 0.0, 0.0, 50.0,2021-05-04 18:00:00,18
338.0, None, None, 0.0, None, 7.9, None, 11.8, None, None, None, 43.0,2021-05-04 19:00:00,18
327.0, None, None, 0.0, None, 10.6, None, 11.0, None, None, None, 43.0,2021-05-04 20:00:00,18
344.0, None, None, 0.0, None, 2.8, None, 9.8, None, None, None, 46.0,2021-05-04 21:00:00,18
313.0, None, None, 0.0, None, 4.1, None, 8.8, None, None, None, 50.0,2021-05-04 22:00:00,18
280.0, None, None, 0.0, None, 1.9, None, 7.6, None, None, None, 55.0,2021-05-04 23:00:00,18
17.0, None, None, 0.0, None, 1.7, None, 6.9, None, None, None, 57.0,2021-05-05 00:00:00,18
288.0, None, None, 0.0, None, 0.0, None, 6.3, None, None, None, 61.0,2021-05-05 01:00:00,18
247.0, 57.0, 1.7, 0.0, -1.0, 0.0, 6.9, 5.0, 17.0, 0.0, None, 67.0,2021-05-05 02:00:00,18
270.0, 61.0, 0.0, 0.0, -0.7, 0.0, 6.3, 4.7, 288.0, 0.0, 0.0, 70.0,2021-05-05 03:00:00,18
220.0, 67.0, 0.0, 0.0, -0.6, 1.7, 5.0, 4.2, 247.0, 0.0, 0.0, 73.0,2021-05-05 04:00:00,18
32.0, 70.0, 0.0, 0.0, -0.3, 5.1, 4.7, 7.6, 270.0, 0.0, 0.0, 59.0,2021-05-05 05:00:00,18
36.0, 73.0, 1.7, 0.0, -0.2, 4.7, 4.2, 10.3, 220.0, 0.0, 0.0, 56.0,2021-05-05 06:00:00,18
265.0, 59.0, 5.1, 0.0, 0.1, 2.2, 7.6, 12.2, 32.0, 0.0, 0.0, 52.0,2021-05-05 07:00:00,18
113.0, 56.0, 4.7, 0.0, 1.9, 7.5, 10.3, 13.6, 36.0, 0.0, 0.0, 47.0,2021-05-05 08:00:00,18
116.0, 52.0, 2.2, 0.0, 2.6, 6.5, 12.2, 15.8, 265.0, 0.0, 0.0, 41.0,2021-05-05 09:00:00,18
109.0, 47.0, 7.5, 0.0, 2.5, 7.3, 13.6, 17.2, 113.0, 0.0, 0.0, 38.0,2021-05-05 10:00:00,18
111.0, 41.0, 6.5, 0.0, 2.6, 7.9, 15.8, 18.8, 116.0, 0.0, 0.0, 36.0,2021-05-05 11:00:00,18
116.0, 38.0, 7.3, 0.0, 2.8, 5.1, 17.2, 19.2, 109.0, 0.0, 0.0, 35.0,2021-05-05 12:00:00,18
169.0, 36.0, 7.9, 0.0, 3.4, 1.7, 18.8, 18.6, 111.0, 0.0, 0.0, 30.0,2021-05-05 13:00:00,18
72.0, None, None, 0.0, None, 1.9, None, 19.0, None, None, None, 31.0,2021-05-05 14:00:00,18
28.0, 30.0, 1.7, 0.0, 0.7, 3.1, 18.6, 18.9, 169.0, 0.0, None, 32.0,2021-05-05 15:00:00,18
50.0, 31.0, 1.9, 0.0, 1.5, 3.4, 19.0, 19.4, 72.0, 0.0, None, 31.0,2021-05-05 16:00:00,18
4.0, 32.0, 3.1, 0.0, 1.9, 5.0, 18.9, 17.5, 28.0, 0.0, None, 34.0,2021-05-05 17:00:00,18
341.0, 31.0, 3.4, 0.0, 1.8, 5.7, 19.4, 16.0, 50.0, 0.0, None, 38.0,2021-05-05 18:00:00,18
348.0, 34.0, 5.0, 0.0, 1.5, 6.1, 17.5, 14.2, 4.0, 0.0, None, 43.0,2021-05-05 19:00:00,18
19.0, None, None, 0.0, None, 2.1, None, 13.2, None, None, None, 44.0,2021-05-05 20:00:00,18
314.0, 43.0, 6.1, 0.0, 1.8, 3.9, 14.2, 13.4, 348.0, 0.0, 0.0, 41.0,2021-05-05 21:00:00,18
314.0, 44.0, 2.1, 0.0, 1.2, 2.4, 13.2, 12.1, 19.0, 0.0, 0.0, 46.0,2021-05-05 22:00:00,18
5.0, None, None, 0.0, None, 4.5, None, 11.6, None, None, None, 47.0,2021-05-05 23:00:00,18
356.0, 46.0, 2.4, 0.0, 0.8, 5.4, 12.1, 11.7, 314.0, 0.0, None, 44.0,2021-05-06 00:00:00,18
4.0, 47.0, 4.5, 0.0, 0.7, 6.0, 11.6, 11.7, 5.0, 0.0, 0.0, 43.0,2021-05-06 01:00:00,18
27.0, 44.0, 5.4, 0.0, -0.1, 4.0, 11.7, 11.0, 356.0, 0.0, 0.0, 45.0,2021-05-06 02:00:00,18
355.0, 43.0, 6.0, 0.0, -0.5, 2.2, 11.7, 9.6, 4.0, 0.0, 0.0, 51.0,2021-05-06 03:00:00,18
15.0, 45.0, 4.0, 0.0, -0.5, 1.8, 11.0, 9.7, 27.0, 0.0, 0.0, 53.0,2021-05-06 04:00:00,18
321.0, 51.0, 2.2, 0.0, 0.0, 2.3, 9.6, 10.8, 355.0, 0.0, 0.0, 54.0,2021-05-06 05:00:00,18
146.0, 53.0, 1.8, 0.0, 0.6, 2.7, 9.7, 12.2, 15.0, 0.0, 0.0, 57.0,2021-05-06 06:00:00,18
49.0, 54.0, 2.3, 0.0, 1.9, 3.2, 10.8, 13.9, 321.0, 0.0, 0.0, 48.0,2021-05-06 07:00:00,18
179.0, 57.0, 2.7, 0.0, 3.9, 3.0, 12.2, 13.4, 146.0, 0.0, 0.0, 57.0,2021-05-06 08:00:00,18
81.0, None, None, 0.0, None, 1.7, None, 13.8, None, None, None, 53.0,2021-05-06 09:00:00,18
145.0, None, None, 0.0, None, 2.5, None, 16.8, None, None, None, 41.0,2021-05-06 10:00:00,18
128.0, None, None, 0.0, None, 3.1, None, 19.5, None, None, None, 35.0,2021-05-06 11:00:00,18
168.0, None, None, 0.0, None, 2.5, None, 18.9, None, None, None, 36.0,2021-05-06 12:00:00,18
236.0, None, None, 0.0, None, 2.6, None, 18.1, None, None, None, 39.0,2021-05-06 13:00:00,18
245.0, 36.0, 2.5, 0.0, 3.5, 1.8, 18.9, 19.8, 168.0, 0.0, 0.0, 33.0,2021-05-06 14:00:00,18
301.0, 39.0, 2.6, 0.0, 3.9, 2.1, 18.1, 19.7, 236.0, 0.0, 0.0, 35.0,2021-05-06 15:00:00,18
278.0, 33.0, 1.8, 0.0, 3.1, 2.0, 19.8, 17.9, 245.0, 0.0, 0.0, 37.0,2021-05-06 16:00:00,18
303.0, 35.0, 2.1, 0.0, 3.8, 22.0, 19.7, 19.2, 301.0, 0.0, 0.0, 33.0,2021-05-06 17:00:00,18
306.0, None, None, 0.0, None, 23.7, None, 18.2, None, None, None, 34.0,2021-05-06 18:00:00,18
283.0, None, None, 0.0, None, 22.2, None, 17.0, None, None, None, 36.0,2021-05-06 19:00:00,18
307.0, None, None, 0.0, None, 31.3, None, 14.0, None, None, None, 50.0,2021-05-06 20:00:00,18
306.0, None, None, 0.0, None, 24.4, None, 14.0, None, None, None, 41.0,2021-05-06 21:00:00,18
269.0, None, None, 0.0, None, 12.3, None, 13.5, None, None, None, 40.0,2021-05-06 22:00:00,18
267.0, None, None, 0.0, None, 5.6, None, 12.9, None, None, None, 42.0,2021-05-06 23:00:00,18
