pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 19.68, 45.52, 31.5, None, 20.41, 2.341, 146.4, 8.0, None, 19.7, 19.8, 1007.5, 0.0, 8.0, 959.0, None, 0.0, 46.0,2021-07-28 02:00:00, None, 959.0,30
None, 19.44, 42.99, None, None, 18.41, 2.531, 145.5, None, None, None, None, None, None, 7.0, 959.0, None, None, None,2021-07-28 03:00:00, None, None,30
None, 18.52, 48.54, None, None, 9.11, 1.587, 143.8, None, None, None, None, None, None, 8.0, 960.0, None, None, None,2021-07-28 04:00:00, None, None,30
None, 17.92, 49.01, None, None, 14.39, 2.499, 149.3, None, None, None, None, None, None, 7.0, 960.0, None, None, None,2021-07-28 05:00:00, None, None,30
None, 17.36, 51.47, None, None, 8.63, 2.08, 146.7, None, None, None, None, None, None, 7.0, 961.0, None, None, None,2021-07-28 06:00:00, None, None,30
None, 17.61, 61.04, None, None, 13.86, 1.112, 148.9, None, None, None, None, None, None, 10.0, 962.0, None, None, None,2021-07-28 07:00:00, None, None,30
None, 19.06, 66.5, None, None, 36.41, 0.593, 157.6, None, None, None, None, None, None, 13.0, 961.0, None, None, None,2021-07-28 08:00:00, None, None,30
None, 20.23, 65.87, None, None, 61.86, 0.872, 26.97, None, None, None, None, None, None, 13.0, 962.0, None, None, None,2021-07-28 09:00:00, None, None,30
None, 20.86, 65.29, None, None, 46.23, 1.865, 29.18, None, None, None, None, None, None, 14.0, 962.0, None, None, None,2021-07-28 10:00:00, None, None,30
None, 21.82, 59.38, None, None, 44.74, 2.081, 34.17, None, None, None, None, None, None, 14.0, 961.0, None, None, None,2021-07-28 11:00:00, None, None,30
None, 23.15, 50.52, None, None, 35.04, 2.216, 20.18, None, None, None, None, None, None, 13.0, 962.0, None, None, None,2021-07-28 12:00:00, None, None,30
None, 25.15, 38.79, None, None, 40.01, 2.04, 6.899, None, None, None, None, None, None, 10.0, 961.0, None, None, None,2021-07-28 13:00:00, None, None,30
None, 25.67, 43.12, None, None, 39.21, 2.538, 3.008, None, None, None, None, None, None, 12.0, 960.0, None, None, None,2021-07-28 14:00:00, None, None,30
None, 26.4, 40.25, None, None, 43.86, 1.772, 355.5, None, None, None, None, None, None, 12.0, 960.0, None, None, None,2021-07-28 15:00:00, None, None,30
None, 27.35, 36.42, None, None, 49.83, 1.652, 7.531, None, None, None, None, None, None, 12.0, 959.0, None, None, None,2021-07-28 16:00:00, None, None,30
None, 28.13, 34.6, None, None, 56.94, 1.846, 309.8, None, None, None, None, None, None, 11.0, 959.0, None, None, None,2021-07-28 17:00:00, None, None,30
None, 27.54, 37.1, None, None, 63.31, 1.877, 281.8, None, None, None, None, None, None, 12.0, 959.0, None, None, None,2021-07-28 18:00:00, None, None,30
None, 26.13, 44.13, None, None, 39.71, 1.492, 195.5, None, None, None, None, None, None, 13.0, 958.0, None, None, None,2021-07-28 19:00:00, None, None,30
None, 24.55, 38.1, None, None, 20.31, 4.781, 158.6, None, None, None, None, None, None, 9.0, 958.0, None, None, None,2021-07-28 21:00:00, None, None,30
None, 22.9, 42.08, None, None, 21.11, 5.76, 164.7, None, None, None, None, None, None, 9.0, 959.0, None, None, None,2021-07-28 22:00:00, None, None,30
None, 21.62, 45.17, None, None, 28.23, 3.015, 152.8, None, None, None, None, None, None, 9.0, 959.0, None, None, None,2021-07-28 23:00:00, None, None,30
None, 20.92, 48.85, None, None, 21.71, 1.623, 146.0, None, None, None, None, None, None, 10.0, 959.0, None, None, None,2021-07-29 00:00:00, None, None,30
None, 20.21, 52.19, None, None, 11.0, 1.248, 145.7, None, None, None, None, None, None, 10.0, 959.0, None, None, None,2021-07-29 01:00:00, None, None,30
None, 19.96, 51.21, None, None, 20.55, 1.237, 139.8, None, None, None, None, None, None, 10.0, 959.0, None, None, None,2021-07-29 02:00:00, None, None,30
None, 19.04, 55.3, None, None, 12.27, 1.048, 145.5, None, None, None, None, None, None, 10.0, 960.0, None, None, None,2021-07-29 03:00:00, None, None,30
None, 18.38, 56.22, None, None, 8.29, 0.745, 146.5, None, None, None, None, None, None, 10.0, 959.0, None, None, None,2021-07-29 04:00:00, None, None,30
None, 17.98, 56.52, None, None, 8.41, 1.402, 145.5, None, None, None, None, None, None, 9.0, 960.0, None, None, None,2021-07-29 05:00:00, None, None,30
None, 17.56, 61.53, None, None, 12.65, 1.964, 145.2, None, None, None, None, None, None, 10.0, 960.0, None, None, None,2021-07-29 06:00:00, None, None,30
None, 17.69, 67.6, None, None, 7.093, 1.245, 140.9, None, None, None, None, None, None, 12.0, 961.0, None, None, None,2021-07-29 07:00:00, None, None,30
None, 18.49, 71.49, None, None, 29.27, 0.55, 149.6, None, None, None, None, None, None, 13.0, 961.0, None, None, None,2021-07-29 08:00:00, None, None,30
None, 19.59, 71.43, None, None, 69.81, 0.651, 139.0, None, None, None, None, None, None, 14.0, 961.0, None, None, None,2021-07-29 09:00:00, None, None,30
None, 20.64, 67.26, None, None, 46.34, 0.851, 34.83, None, None, None, None, None, None, 14.0, 961.0, None, None, None,2021-07-29 10:00:00, None, None,30
None, 21.64, 65.45, None, None, 41.33, 1.605, 20.57, None, None, None, None, None, None, 15.0, 961.0, None, None, None,2021-07-29 11:00:00, None, None,30
None, 23.22, 60.7, None, None, 35.88, 1.481, 12.32, None, None, None, None, None, None, 15.0, 961.0, None, None, None,2021-07-29 12:00:00, None, None,30
None, 25.65, 47.31, 25.7, None, 39.27, 1.43, 6.779, 14.0, None, 25.7, 17.4, None, 0.0, 14.0, 960.0, None, 0.0, 47.0,2021-07-29 13:00:00, None, 960.0,30
None, 26.83, 38.58, 26.7, None, 36.25, 1.874, 20.14, 12.0, None, 26.8, 17.4, None, 0.0, 12.0, 959.0, None, 0.0, 39.0,2021-07-29 14:00:00, None, 959.0,30
None, 26.37, 53.93, 27.3, None, 29.78, 1.524, 7.78, 16.0, None, 26.4, 17.4, None, 0.0, 16.0, 959.0, None, 0.0, 54.0,2021-07-29 15:00:00, None, 959.0,30
None, 27.24, 36.48, 27.6, None, 47.12, 1.384, 339.6, 11.0, None, 27.2, 17.4, None, 0.0, 11.0, 959.0, None, 0.0, 36.0,2021-07-29 16:00:00, None, 959.0,30
None, 28.13, 33.92, 28.2, None, 49.24, 1.315, 334.5, 11.0, None, 28.1, 17.4, None, 0.0, 11.0, 958.0, None, 0.0, 34.0,2021-07-29 17:00:00, None, 958.0,30
None, 28.26, 34.15, 28.6, None, 41.37, 1.882, 240.2, 11.0, None, 28.3, 17.4, None, 0.0, 11.0, 958.0, None, 0.0, 34.0,2021-07-29 18:00:00, None, 958.0,30
None, 26.82, 38.37, 28.3, None, 38.85, 2.226, 183.2, 11.0, None, 26.8, 26.7, None, 0.0, 11.0, 958.0, None, 0.0, 38.0,2021-07-29 19:00:00, None, 958.0,30
None, 25.75, 35.42, 28.3, None, 16.56, 4.237, 161.9, 9.0, None, 25.8, 25.7, None, 0.0, 9.0, 958.0, None, 0.0, 35.0,2021-07-29 20:00:00, None, 958.0,30
None, 24.41, 35.94, 28.3, None, 20.41, 4.269, 164.4, 8.0, None, 24.4, 24.2, None, 0.0, 8.0, 958.0, None, 0.0, 36.0,2021-07-29 21:00:00, None, 958.0,30
None, 23.51, 38.34, 28.3, None, 24.96, 4.472, 159.2, 9.0, None, 23.5, 23.4, None, 0.0, 9.0, 958.0, None, 0.0, 38.0,2021-07-29 22:00:00, None, 958.0,30
None, 22.21, 43.46, 28.3, None, 17.93, 2.551, 151.6, 9.0, None, 22.2, 22.2, None, 0.0, 9.0, 958.0, None, 0.0, 43.0,2021-07-29 23:00:00, None, 958.0,30
