wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
88.0, None, None, 0.0, None, 6.3, None, -9.4, None, None, None, 87.0,2021-12-18 10:00:00,51
124.0, None, None, 0.0, None, 5.8, None, -9.3, None, None, None, 89.0,2021-12-18 12:00:00,51
81.0, None, None, 0.0, None, 4.5, None, -9.3, None, None, None, 88.0,2021-12-18 13:00:00,51
153.0, 88.0, 4.5, 0.0, -10.9, 5.5, -9.3, -8.6, 81.0, 0.0, None, 89.0,2021-12-18 14:00:00,51
180.0, 89.0, 5.5, 0.0, -10.1, 4.1, -8.6, -8.6, 153.0, 0.0, None, 90.0,2021-12-18 15:00:00,51
188.0, None, None, 0.0, None, 9.0, None, -8.2, None, None, None, 90.0,2021-12-18 16:00:00,51
161.0, None, None, 0.0, None, 9.2, None, -7.8, None, None, None, 90.0,2021-12-18 17:00:00,51
169.0, None, None, 0.0, None, 10.4, None, -7.4, None, None, None, 91.0,2021-12-18 18:00:00,51
175.0, 91.0, 10.4, 0.0, -8.6, 9.8, -7.4, -7.2, 169.0, 0.0, None, 91.0,2021-12-18 19:00:00,51
177.0, 91.0, 9.8, 0.0, -8.4, 4.7, -7.2, -7.2, 175.0, 0.0, None, 91.0,2021-12-18 20:00:00,51
208.0, 91.0, 4.7, 0.0, -8.4, 4.0, -7.2, -6.7, 177.0, 0.0, None, 92.0,2021-12-18 21:00:00,51
238.0, 92.0, 4.0, 0.0, -7.8, 5.9, -6.7, -6.5, 208.0, 0.0, None, 92.0,2021-12-18 22:00:00,51
247.0, None, None, 0.0, None, 7.3, None, -5.8, None, None, None, 92.0,2021-12-18 23:00:00,51
229.0, None, None, 0.0, None, 3.6, None, -6.0, None, None, None, 92.0,2021-12-19 00:00:00,51
158.0, None, None, 0.0, None, 1.7, None, -6.6, None, None, None, 92.0,2021-12-19 01:00:00,51
176.0, None, None, 0.0, None, 2.8, None, -6.9, None, None, None, 92.0,2021-12-19 02:00:00,51
169.0, None, None, 0.0, None, 4.7, None, -7.3, None, None, None, 91.0,2021-12-19 03:00:00,51
164.0, None, None, 0.0, None, 3.7, None, -7.8, None, None, None, 90.0,2021-12-19 04:00:00,51
71.0, None, None, 0.0, None, 2.0, None, -9.0, None, None, None, 89.0,2021-12-19 05:00:00,51
346.0, None, None, 0.0, None, 4.2, None, -11.1, None, None, None, 87.0,2021-12-19 07:00:00,51
345.0, None, None, 0.0, None, 1.7, None, -9.9, None, None, None, 88.0,2021-12-19 08:00:00,51
246.0, None, None, 0.0, None, 1.9, None, -8.4, None, None, None, 88.0,2021-12-19 09:00:00,51
184.0, 88.0, 1.9, 0.0, -10.0, 3.2, -8.4, -7.5, 246.0, 0.0, None, 87.0,2021-12-19 10:00:00,51
243.0, None, None, 0.0, None, 2.9, None, -6.0, None, None, None, 84.0,2021-12-19 11:00:00,51
288.0, 84.0, 2.9, 0.0, -8.3, 2.7, -6.0, -4.7, 243.0, 0.0, None, 76.0,2021-12-19 12:00:00,51
146.0, None, None, 0.0, None, 5.1, None, -6.2, None, None, None, 79.0,2021-12-19 14:00:00,51
59.0, None, None, 0.0, None, 2.7, None, -8.7, None, None, None, 85.0,2021-12-19 15:00:00,51
7.0, None, None, 0.0, None, 6.4, None, -10.2, None, None, None, 85.0,2021-12-19 16:00:00,51
359.0, None, None, 0.0, None, 7.8, None, -10.2, None, None, None, 85.0,2021-12-19 17:00:00,51
359.0, 85.0, 7.8, 0.0, -12.2, 5.4, -10.2, -10.4, 359.0, 0.0, None, 86.0,2021-12-19 18:00:00,51
10.0, 86.0, 5.4, 0.0, -12.3, 4.5, -10.4, -10.2, 359.0, 0.0, None, 87.0,2021-12-19 19:00:00,51
291.0, 87.0, 4.5, 0.0, -11.9, 1.6, -10.2, -10.2, 10.0, 0.0, None, 87.0,2021-12-19 20:00:00,51
23.0, 87.0, 1.6, 0.0, -11.9, 3.1, -10.2, -10.2, 291.0, 0.0, None, 87.0,2021-12-19 21:00:00,51
5.0, None, None, 0.0, None, 3.7, None, -10.2, None, None, None, 87.0,2021-12-19 22:00:00,51
155.0, None, None, 0.0, None, 2.9, None, -10.3, None, None, None, 89.0,2021-12-19 23:00:00,51
44.0, None, None, 0.0, None, 1.6, None, -10.6, None, None, None, 87.0,2021-12-20 00:00:00,51
15.0, None, None, 0.0, None, 3.0, None, -10.6, None, None, None, 87.0,2021-12-20 01:00:00,51
31.0, None, None, 0.0, None, 2.8, None, -10.7, None, None, None, 86.0,2021-12-20 02:00:00,51
207.0, None, None, 0.0, None, 2.2, None, -10.8, None, None, None, 89.0,2021-12-20 03:00:00,51
17.0, None, None, 0.0, None, 3.6, None, -10.9, None, None, None, 87.0,2021-12-20 04:00:00,51
9.0, 87.0, 3.6, 0.0, -12.6, 3.5, -10.9, -11.0, 17.0, 0.0, None, 86.0,2021-12-20 05:00:00,51
13.0, None, None, 0.0, None, 4.1, None, -11.2, None, None, None, 85.0,2021-12-20 06:00:00,51
216.0, 85.0, 4.1, 0.0, -13.2, 0.0, -11.2, -11.0, 13.0, 0.0, None, 88.0,2021-12-20 07:00:00,51
196.0, None, None, 0.0, None, 2.2, None, -11.1, None, None, None, 86.0,2021-12-20 08:00:00,51
172.0, None, None, 0.0, None, 2.6, None, -10.7, None, None, None, 87.0,2021-12-20 09:00:00,51
171.0, None, None, 0.0, None, 2.1, None, -10.4, None, None, None, 85.0,2021-12-20 10:00:00,51
351.0, None, None, 0.0, None, 2.9, None, -10.4, None, None, None, 81.0,2021-12-20 11:00:00,51
332.0, 81.0, 2.9, 0.0, -13.0, 3.9, -10.4, -10.1, 351.0, 0.0, None, 81.0,2021-12-20 12:00:00,51
359.0, None, None, 0.0, None, 6.8, None, -10.8, None, None, None, 80.0,2021-12-20 13:00:00,51
189.0, None, None, 0.0, None, 3.2, None, -11.0, None, None, None, 84.0,2021-12-20 14:00:00,51
228.0, 84.0, 3.2, 0.0, -13.2, 3.4, -11.0, -11.4, 189.0, 0.0, 0.0, 84.0,2021-12-20 15:00:00,51
261.0, None, None, 0.0, None, 2.0, None, -11.7, None, None, None, 86.0,2021-12-20 16:00:00,51
352.0, 86.0, 2.0, 0.0, -13.6, 5.1, -11.7, -11.9, 261.0, 0.0, 0.0, 83.0,2021-12-20 17:00:00,51
30.0, 83.0, 5.1, 0.0, -14.2, 2.0, -11.9, -12.2, 352.0, 0.0, 0.0, 84.0,2021-12-20 18:00:00,51
159.0, 84.0, 2.0, 0.0, -14.3, 3.7, -12.2, -12.0, 30.0, 0.0, 0.0, 85.0,2021-12-20 19:00:00,51
151.0, None, None, 0.0, None, 3.8, None, -12.1, None, None, None, 87.0,2021-12-20 20:00:00,51
170.0, None, None, 0.0, None, 3.9, None, -12.2, None, None, None, 86.0,2021-12-20 21:00:00,51
181.0, None, None, 0.0, None, 3.2, None, -12.3, None, None, None, 86.0,2021-12-20 22:00:00,51
159.0, None, None, 0.0, None, 3.9, None, -12.4, None, None, None, 86.0,2021-12-20 23:00:00,51
8.0, 86.0, 3.9, 0.0, -14.3, 3.1, -12.4, -12.6, 159.0, 0.0, 0.0, 85.0,2021-12-21 00:00:00,51
10.0, 85.0, 3.1, 0.0, -14.6, 4.0, -12.6, -13.8, 8.0, 0.0, 0.0, 83.0,2021-12-21 01:00:00,51
23.0, 83.0, 4.0, 0.0, -16.1, 10.1, -13.8, -13.5, 10.0, 0.0, 0.0, 83.0,2021-12-21 02:00:00,51
349.0, 83.0, 10.1, 0.0, -15.8, 6.6, -13.5, -14.3, 23.0, 0.0, 0.0, 82.0,2021-12-21 03:00:00,51
347.0, 82.0, 6.6, 0.0, -16.7, 4.9, -14.3, -15.5, 349.0, 0.0, 0.0, 81.0,2021-12-21 04:00:00,51
338.0, None, None, 0.0, None, 4.7, None, -15.8, None, None, None, 81.0,2021-12-21 05:00:00,51
14.0, None, None, 0.0, None, 4.8, None, -15.7, None, None, None, 82.0,2021-12-21 06:00:00,51
19.0, None, None, 0.0, None, 4.6, None, -14.1, None, None, None, 83.0,2021-12-21 07:00:00,51
311.0, None, None, 0.0, None, 2.6, None, -13.6, None, None, None, 82.0,2021-12-21 08:00:00,51
99.0, None, None, 0.0, None, 3.6, None, -12.3, None, None, None, 81.0,2021-12-21 09:00:00,51
179.0, None, None, 0.0, None, 3.4, None, -11.5, None, None, None, 82.0,2021-12-21 10:00:00,51
109.0, 82.0, 3.4, 0.0, -14.0, 4.3, -11.5, -11.3, 179.0, 0.0, 0.0, 81.0,2021-12-21 11:00:00,51
164.0, None, None, 0.0, None, 4.7, None, -11.2, None, None, None, 81.0,2021-12-21 12:00:00,51
131.0, 81.0, 4.7, 0.0, -13.8, 5.1, -11.2, -11.6, 164.0, 0.0, 0.0, 82.0,2021-12-21 13:00:00,51
134.0, None, None, 0.0, None, 5.0, None, -9.4, None, None, None, 76.0,2021-12-21 14:00:00,51
26.0, None, None, 0.0, None, 6.4, None, -9.7, None, None, None, 80.0,2021-12-21 15:00:00,51
42.0, 80.0, 6.4, 0.0, -12.5, 8.1, -9.7, -11.0, 26.0, 0.0, 0.0, 82.0,2021-12-21 16:00:00,51
49.0, None, None, 0.0, None, 4.7, None, -10.9, None, None, None, 83.0,2021-12-21 17:00:00,51
50.0, 83.0, 4.7, 0.0, -13.2, 5.5, -10.9, -10.4, 49.0, 0.0, 0.0, 83.0,2021-12-21 18:00:00,51
18.0, None, None, 0.0, None, 5.2, None, -10.2, None, None, None, 80.0,2021-12-21 19:00:00,51
359.0, None, None, 0.0, None, 4.1, None, -10.0, None, None, None, 84.0,2021-12-21 20:00:00,51
18.0, None, None, 0.0, None, 6.5, None, -9.7, None, None, None, 83.0,2021-12-21 21:00:00,51
347.0, 83.0, 6.5, 0.0, -12.0, 3.2, -9.7, -9.5, 18.0, 0.0, 0.0, 85.0,2021-12-21 22:00:00,51
74.0, 85.0, 3.2, 0.0, -11.5, 3.5, -9.5, -9.4, 347.0, 0.0, 0.0, 87.0,2021-12-21 23:00:00,51
65.0, 87.0, 3.5, 0.0, -11.2, 2.5, -9.4, -9.0, 74.0, 0.0, 0.0, 87.0,2021-12-22 00:00:00,51
213.0, None, None, 0.0, None, 5.1, None, -8.8, None, None, None, 87.0,2021-12-22 01:00:00,51
204.0, 87.0, 5.1, 0.0, -10.6, 5.7, -8.8, -8.5, 213.0, 0.0, 0.0, 86.0,2021-12-22 02:00:00,51
183.0, None, None, 0.0, None, 5.7, None, -8.1, None, None, None, 87.0,2021-12-22 03:00:00,51
198.0, None, None, 0.0, None, 8.8, None, -7.9, None, None, None, 87.0,2021-12-22 04:00:00,51
186.0, None, None, 0.0, None, 9.3, None, -7.5, None, None, None, 88.0,2021-12-22 05:00:00,51
162.0, None, None, 0.0, None, 8.8, None, -7.6, None, None, None, 89.0,2021-12-22 06:00:00,51
178.0, None, None, 0.0, None, 7.0, None, -7.8, None, None, None, 90.0,2021-12-22 07:00:00,51
221.0, None, None, 0.0, None, 4.9, None, -6.9, None, None, None, 87.0,2021-12-22 09:00:00,51
163.0, None, None, 0.0, None, 10.5, None, -6.5, None, None, None, 88.0,2021-12-22 10:00:00,51
174.0, None, None, 0.0, None, 7.7, None, -5.9, None, None, None, 86.0,2021-12-22 11:00:00,51
151.0, None, None, 0.0, None, 9.2, None, -5.7, None, None, None, 87.0,2021-12-22 12:00:00,51
137.0, None, None, 0.0, None, 6.9, None, -5.9, None, None, None, 90.0,2021-12-22 13:00:00,51
167.0, 90.0, 6.9, 0.0, -7.3, 9.1, -5.9, -6.3, 137.0, 0.0, None, 91.0,2021-12-22 14:00:00,51
149.0, 91.0, 9.1, 0.0, -7.5, 9.9, -6.3, -6.2, 167.0, 0.0, None, 92.0,2021-12-22 15:00:00,51
166.0, 92.0, 9.9, 0.0, -7.3, 11.1, -6.2, -6.0, 149.0, 0.0, None, 92.0,2021-12-22 16:00:00,51
344.0, 92.0, 11.1, 0.0, -7.1, 3.8, -6.0, -5.9, 166.0, 0.0, None, 91.0,2021-12-22 17:00:00,51
226.0, None, None, 0.0, None, 4.5, None, -5.6, None, None, None, 91.0,2021-12-22 18:00:00,51
218.0, None, None, 0.0, None, 5.9, None, -5.3, None, None, None, 89.0,2021-12-22 19:00:00,51
136.0, 89.0, 5.9, 0.0, -6.8, 5.4, -5.3, -5.4, 218.0, 0.0, None, 93.0,2021-12-22 20:00:00,51
160.0, 93.0, 5.4, 0.0, -6.4, 5.6, -5.4, -4.9, 136.0, 0.0, None, 94.0,2021-12-22 21:00:00,51
150.0, 94.0, 5.6, 0.0, -5.7, 3.7, -4.9, -4.5, 160.0, 0.0, None, 94.0,2021-12-22 22:00:00,51
131.0, 94.0, 3.7, 0.0, -5.3, 4.7, -4.5, -4.0, 150.0, 0.0, None, 93.0,2021-12-22 23:00:00,51
151.0, 93.0, 4.7, 0.0, -5.0, 3.8, -4.0, -3.8, 131.0, 0.0, None, 93.0,2021-12-23 00:00:00,51
158.0, None, None, 0.0, None, 5.1, None, -3.6, None, None, None, 93.0,2021-12-23 01:00:00,51
61.0, None, None, 0.0, None, 2.5, None, -3.5, None, None, None, 94.0,2021-12-23 02:00:00,51
52.0, None, None, 0.0, None, 3.0, None, -3.6, None, None, None, 95.0,2021-12-23 03:00:00,51
145.0, None, None, 0.0, None, 3.9, None, -3.5, None, None, None, 96.0,2021-12-23 04:00:00,51
170.0, None, None, 0.0, None, 7.0, None, -3.2, None, None, None, 96.0,2021-12-23 05:00:00,51
197.0, 96.0, 7.0, 0.0, -3.7, 5.9, -3.2, -3.1, 170.0, 0.0, None, 96.0,2021-12-23 06:00:00,51
187.0, 96.0, 5.9, 0.0, -3.6, 12.4, -3.1, -3.1, 197.0, 0.0, None, 96.0,2021-12-23 07:00:00,51
228.0, 96.0, 12.4, 0.0, -3.6, 9.5, -3.1, -4.3, 187.0, 0.0, None, 94.0,2021-12-23 08:00:00,51
292.0, 94.0, 9.5, 0.0, -5.1, 7.1, -4.3, -4.5, 228.0, 0.0, 0.0, 88.0,2021-12-23 09:00:00,51
200.0, 88.0, 7.1, 0.0, -6.2, 4.4, -4.5, -5.1, 292.0, 0.0, 0.0, 91.0,2021-12-23 10:00:00,51
322.0, 91.0, 4.4, 0.0, -6.3, 8.0, -5.1, -5.8, 200.0, 0.0, 0.0, 83.0,2021-12-23 11:00:00,51
171.0, 83.0, 8.0, 0.0, -8.2, 5.3, -5.8, -5.9, 322.0, 0.0, 0.0, 82.0,2021-12-23 12:00:00,51
186.0, 82.0, 5.3, 0.0, -8.5, 4.4, -5.9, -5.9, 171.0, 0.0, 0.0, 80.0,2021-12-23 13:00:00,51
9.0, 80.0, 4.4, 0.0, -8.8, 8.5, -5.9, -7.9, 186.0, 0.0, 0.0, 77.0,2021-12-23 14:00:00,51
287.0, None, None, 0.0, None, 3.7, None, -8.3, None, None, None, 84.0,2021-12-23 15:00:00,51
325.0, None, None, 0.0, None, 3.2, None, -8.7, None, None, None, 85.0,2021-12-23 16:00:00,51
333.0, None, None, 0.0, None, 1.9, None, -9.0, None, None, None, 86.0,2021-12-23 17:00:00,51
356.0, None, None, 0.0, None, 1.9, None, -9.8, None, None, None, 86.0,2021-12-23 18:00:00,51
271.0, 86.0, 1.9, 0.0, -11.7, 3.0, -9.8, -9.5, 356.0, 0.0, 0.0, 83.0,2021-12-23 19:00:00,51
25.0, 83.0, 3.0, 0.0, -11.8, 2.5, -9.5, -9.5, 271.0, 0.0, 0.0, 87.0,2021-12-23 20:00:00,51
3.0, 87.0, 2.5, 0.0, -11.3, 2.4, -9.5, -9.4, 25.0, 0.0, 0.0, 88.0,2021-12-23 21:00:00,51
57.0, None, None, 0.0, None, 0.0, None, -9.4, None, None, None, 88.0,2021-12-23 22:00:00,51
12.0, 88.0, 0.0, 0.0, -11.0, 2.2, -9.4, -9.3, 57.0, 0.0, 0.0, 88.0,2021-12-23 23:00:00,51
