WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
224.1, 22.0, 6.738, 38.5,38.29,2018-08-30 18:00:00,21.79,35
230.0, 21.8, 5.952, 38.3,37.31,2018-08-30 19:00:00,21.08,35
238.9, 21.1, 5.081, 37.3,39.45,2018-08-30 20:00:00,20.27,35
231.9, 20.3, 5.651, 39.5,40.18,2018-08-30 21:00:00,19.77,35
239.4, 19.8, 5.644, 40.2,40.98,2018-08-30 22:00:00,19.36,35
256.0, 19.4, 5.213, 41.0,42.6,2018-08-30 23:00:00,18.94,35
255.0, 18.9, 4.627, 42.6,43.44,2018-08-31 00:00:00,18.69,35
267.8, 18.7, 4.476, 43.4,44.41,2018-08-31 01:00:00,18.33,35
280.6, 18.3, 4.147, 44.4,47.03,2018-08-31 02:00:00,17.92,35
234.3, 17.9, 3.973, 47.0,47.04,2018-08-31 03:00:00,17.74,35
231.8, 17.7, 3.092, 47.0,52.94,2018-08-31 04:00:00,16.47,35
200.7, 16.5, 1.826, 52.9,61.45,2018-08-31 05:00:00,14.1,35
120.2, 14.1, 2.279, 61.5,61.08,2018-08-31 06:00:00,13.7,35
102.8, 13.7, 1.233, 61.1,58.08,2018-08-31 07:00:00,14.73,35
74.8, 14.7, 0.736998, 58.1,50.35,2018-08-31 08:00:00,17.14,35
59.4, 17.1, 1.048, 50.4,45.98,2018-08-31 09:00:00,19.1,35
236.5, 19.1, 1.118, 46.0,43.87,2018-08-31 10:00:00,20.0,35
211.2, 20.0, 1.904, 43.9,50.24,2018-08-31 11:00:00,19.4,35
209.4, 19.4, 3.023, 50.2,34.44,2018-08-31 12:00:00,22.07,35
222.0, 22.1, 3.806, 34.4,30.03,2018-08-31 13:00:00,23.45,35
227.8, 23.5, 3.39, 30.0,26.34,2018-08-31 14:00:00,24.59,35
225.0, 24.6, 2.221, 26.3,23.83,2018-08-31 15:00:00,25.73,35
228.6, 25.7, 3.011, 23.8,25.57,2018-08-31 16:00:00,25.69,35
230.1, 25.7, 6.649, 25.6,27.89,2018-08-31 17:00:00,24.92,35
267.1, 24.9, 7.766, 27.9,32.88,2018-08-31 18:00:00,22.51,35
262.1, 22.5, 6.641, 32.9,37.27,2018-08-31 19:00:00,20.75,35
248.5, 20.8, 6.019, 37.3,38.62,2018-08-31 20:00:00,20.21,35
243.0, 20.2, 5.401, 38.6,39.09,2018-08-31 21:00:00,19.76,35
250.0, 19.8, 3.12, 39.1,40.81,2018-08-31 22:00:00,19.29,35
241.0, 19.3, 3.306, 40.8,42.2,2018-08-31 23:00:00,18.85,35
243.2, 18.9, 2.709, 42.2,44.57,2018-09-01 00:00:00,18.06,35
241.4, 18.1, 1.381, 44.6,55.07,2018-09-01 01:00:00,14.89,35
104.9, 14.9, 1.804, 55.1,58.37,2018-09-01 02:00:00,13.7,35
146.5, 13.7, 1.954, 58.4,60.37,2018-09-01 03:00:00,13.16,35
89.2, 13.2, 1.324, 60.4,59.24,2018-09-01 04:00:00,13.51,35
250.0, 13.5, 1.635, 59.2,61.12,2018-09-01 05:00:00,13.57,35
158.7, 13.6, 1.702, 61.1,56.98,2018-09-01 06:00:00,14.68,35
267.7, 14.7, 1.323, 57.0,59.21,2018-09-01 07:00:00,14.29,35
42.7, 14.3, 1.065, 59.2,55.47,2018-09-01 08:00:00,16.22,35
79.8, 16.2, 1.126, 55.5,45.4,2018-09-01 09:00:00,18.56,35
165.5, 18.6, 0.855, 45.4,32.56,2018-09-01 10:00:00,19.96,35
5.0, 20.0, 1.598, 32.6,33.12,2018-09-01 11:00:00,19.89,35
265.2, 19.9, 1.238, 33.1,32.85,2018-09-01 12:00:00,20.05,35
30.8, 20.1, 1.304, 32.9,30.6,2018-09-01 13:00:00,21.12,35
88.0, 21.1, 1.023, 30.6,27.13,2018-09-01 14:00:00,21.97,35
65.3, 22.0, 1.361, 27.1,27.46,2018-09-01 15:00:00,22.0,35
312.8, 22.0, 2.094, 27.5,25.79,2018-09-01 16:00:00,22.4,35
356.6, 22.4, 2.559, 25.8,25.36,2018-09-01 17:00:00,22.37,35
10.1, 22.4, 3.006, 25.4,26.62,2018-09-01 18:00:00,21.47,35
5.1, 21.5, 0.62, 26.6,32.67,2018-09-01 19:00:00,19.72,35
53.1, 19.7, 0.126, 32.7,44.17,2018-09-01 20:00:00,17.38,35
132.7, 17.4, 1.287, 44.2,51.79,2018-09-01 21:00:00,15.14,35
94.5, 15.1, 1.687, 51.8,53.54,2018-09-01 22:00:00,14.04,35
96.2, 14.0, 2.308, 53.5,48.23,2018-09-01 23:00:00,14.25,35
93.9, 14.3, 1.124, 48.2,51.85,2018-09-02 00:00:00,13.27,35
120.8, 13.3, 1.59, 51.9,51.59,2018-09-02 01:00:00,12.83,35
103.1, 12.8, 1.677, 51.6,55.08,2018-09-02 02:00:00,12.03,35
74.2, 12.0, 2.205, 55.1,55.51,2018-09-02 03:00:00,11.64,35
99.3, 11.6, 0.671, 55.5,56.49,2018-09-02 04:00:00,11.56,35
89.1, 11.6, 1.343, 56.5,56.54,2018-09-02 05:00:00,11.51,35
126.7, 11.5, 1.216, 56.5,60.79,2018-09-02 06:00:00,10.73,35
108.8, 10.7, 0.644999, 60.8,57.92,2018-09-02 07:00:00,12.1,35
100.1, 12.1, 0.495999, 57.9,50.93,2018-09-02 08:00:00,15.25,35
131.5, 15.3, 0.527998, 50.9,47.3,2018-09-02 09:00:00,17.61,35
164.2, 17.6, 0.708, 47.3,41.11,2018-09-02 10:00:00,19.19,35
171.3, 19.2, 0.575999, 41.1,33.6,2018-09-02 11:00:00,20.9,35
111.7, 20.9, 0.859, 33.6,30.01,2018-09-02 12:00:00,22.06,35
325.7, 22.1, 0.903998, 30.0,27.6,2018-09-02 13:00:00,23.69,35
315.2, 23.7, 1.795, 27.6,26.59,2018-09-02 14:00:00,24.5,35
299.3, 24.5, 2.601, 26.6,29.27,2018-09-02 15:00:00,24.6,35
277.9, 24.6, 2.666, 29.3,34.27,2018-09-02 16:00:00,23.86,35
274.1, 23.9, 0.653998, 34.3,34.53,2018-09-02 17:00:00,22.81,35
220.9, 22.8, 3.928, 34.5,27.71,2018-09-02 18:00:00,24.06,35
257.4, 24.1, 6.062, 27.7,29.34,2018-09-02 19:00:00,23.62,35
242.1, 23.6, 5.811, 29.3,30.8,2018-09-02 20:00:00,22.9,35
233.9, 22.9, 5.701, 30.8,32.27,2018-09-02 21:00:00,22.21,35
245.6, 22.2, 5.833, 32.3,34.05,2018-09-02 22:00:00,21.58,35
246.0, 21.6, 5.038, 34.1,34.89,2018-09-02 23:00:00,21.14,35
