pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.001, 83.1, None, None,24.21, 9.32,45.83, None, None, None, None, None, None, -1.0,984.0, None, None, None,2018-12-04 13:00:00, None, 0.107, None,49
None, 2.103, 80.7, None, None,27.88, 8.69,55.28, None, None, None, None, None, None, -1.0,984.0, None, None, None,2018-12-04 14:00:00, None, 0.051, None,49
None, 2.351, 81.2, None, None,30.2, 7.164,57.98, None, None, None, None, None, None, 0.0,983.0, None, None, None,2018-12-04 15:00:00, None, -0.116, None,49
None, 1.106, 81.8, None, None,66.94, 2.801,138.9, None, None, None, None, None, None, -2.0,983.0, None, None, None,2018-12-04 16:00:00, None, -0.292, None,49
None, -0.09, 92.5, None, None,46.96, 2.81,252.2, None, None, None, None, None, None, -1.0,982.0, None, None, None,2018-12-04 17:00:00, None, 0.014, None,49
None, -0.269, 90.6, None, None,36.01, 1.633,279.1, None, None, None, None, None, None, -1.0,981.0, None, None, None,2018-12-04 18:00:00, None, 0.025, None,49
None, 0.02, 82.5, None, None,59.06, 2.1,294.6, None, None, None, None, None, None, -2.0,981.0, None, None, None,2018-12-04 19:00:00, None, 0.253, None,49
None, 0.065, 83.0, None, None,40.77, 2.543,276.3, None, None, None, None, None, None, -2.0,981.0, None, None, None,2018-12-04 20:00:00, None, 0.214, None,49
None, -0.161, 88.5, None, None,36.46, 2.317,312.7, None, None, None, None, None, None, -2.0,981.0, None, None, None,2018-12-04 21:00:00, None, -0.059, None,49
None, 0.142, 88.7, None, None,28.25, 2.38,303.4, None, None, None, None, None, None, -2.0,981.0, None, None, None,2018-12-04 22:00:00, None, 0.138, None,49
None, 0.518, 83.4, None, None,32.12, 2.093,318.8, None, None, None, None, None, None, -2.0,981.0, None, None, None,2018-12-04 23:00:00, None, 0.193, None,49
None, 0.757, 76.37, None, None,22.37, 3.674,332.3, None, None, None, None, None, None, -3.0,981.0, None, None, None,2018-12-05 00:00:00, None, 0.149, None,49
None, 0.893, 72.88, None, None,24.87, 2.25,348.5, None, None, None, None, None, None, -3.0,980.0, None, None, None,2018-12-05 01:00:00, None, 0.193, None,49
None, 0.601, 71.71, None, None,47.53, 1.962,331.7, None, None, None, None, None, None, -4.0,980.0, None, None, None,2018-12-05 02:00:00, None, 0.225, None,49
None, -0.142, 82.9, None, None,70.65, 3.137,242.3, None, None, None, None, None, None, -2.0,980.0, None, None, None,2018-12-05 03:00:00, None, -0.182, None,49
None, -1.32, 89.2, None, None,63.35, 2.934,207.5, None, None, None, None, None, None, -3.0,980.0, None, None, None,2018-12-05 04:00:00, None, 0.156, None,49
None, -1.237, 95.4, None, None,53.27, 2.531,255.2, None, None, None, None, None, None, -2.0,980.0, None, None, None,2018-12-05 05:00:00, None, 0.276, None,49
None, -0.629, 88.1, None, None,65.58, 2.159,233.0, None, None, None, None, None, None, -2.0,980.0, None, None, None,2018-12-05 06:00:00, None, 0.131, None,49
None, 0.532, 76.24, None, None,64.06, 1.915,321.8, None, None, None, None, None, None, -3.0,980.0, None, None, None,2018-12-05 07:00:00, None, 0.128, None,49
None, 0.711, 73.35, None, None,72.35, 3.005,274.4, None, None, None, None, None, None, -3.0,980.0, None, None, None,2018-12-05 08:00:00, None, 0.102, None,49
None, 2.861, 60.04, None, None,65.21, 4.373,32.69, None, None, None, None, None, None, -4.0,980.0, None, None, None,2018-12-05 09:00:00, None, 0.295, None,49
None, 3.798, 58.91, None, None,35.26, 6.881,47.62, None, None, None, None, None, None, -4.0,981.0, None, None, None,2018-12-05 10:00:00, None, 0.316, None,49
None, 3.705, 61.96, None, None,37.4, 6.413,29.51, None, None, None, None, None, None, -3.0,981.0, None, None, None,2018-12-05 11:00:00, None, 0.377, None,49
None, 4.368, 53.84, None, None,35.72, 7.125,43.34, None, None, None, None, None, None, -4.0,980.0, None, None, None,2018-12-05 12:00:00, None, 0.614, None,49
None, 4.662, 52.76, None, None,32.1, 6.697,31.48, None, None, None, None, None, None, -4.0,980.0, None, None, None,2018-12-05 13:00:00, None, 0.289, None,49
None, 4.722, 49.36, None, None,35.52, 6.191,32.18, None, None, None, None, None, None, -5.0,980.0, None, None, None,2018-12-05 14:00:00, None, 0.113, None,49
None, 4.163, 52.48, None, None,34.47, 6.774,30.13, None, None, None, None, None, None, -5.0,979.0, None, None, None,2018-12-05 15:00:00, None, -0.082, None,49
None, 3.411, 55.11, None, None,30.13, 6.513,24.34, None, None, None, None, None, None, -5.0,979.0, None, None, None,2018-12-05 16:00:00, None, 0.045, None,49
None, 3.178, 57.16, None, None,24.4, 5.023,18.41, None, None, None, None, None, None, -4.0,979.0, None, None, None,2018-12-05 17:00:00, None, 0.126, None,49
None, 2.994, 60.79, None, None,23.04, 5.993,24.25, None, None, None, None, None, None, -4.0,979.0, None, None, None,2018-12-05 18:00:00, None, 0.067, None,49
None, 2.714, 62.86, None, None,21.53, 7.544,28.44, None, None, None, None, None, None, -4.0,979.0, None, None, None,2018-12-05 19:00:00, None, -0.013, None,49
None, 2.369, 59.88, None, None,20.3, 6.084,17.39, None, None, None, None, None, None, -5.0,979.0, None, None, None,2018-12-05 20:00:00, None, 0.021, None,49
None, 2.044, 71.92, None, None,23.04, 4.775,8.61, None, None, None, None, None, None, -2.0,980.0, None, None, None,2018-12-05 21:00:00, None, 0.135, None,49
None, 0.928, 73.85, None, None,59.32, 2.309,327.6, None, None, None, None, None, None, -3.0,980.0, None, None, None,2018-12-05 22:00:00, None, -0.032, None,49
None, 1.536, 68.88, None, None,26.0, 5.067,12.54, None, None, None, None, None, None, -4.0,980.0, None, None, None,2018-12-05 23:00:00, None, 0.131, None,49
None, 1.302, 66.74, None, None,22.38, 4.896,12.8, None, None, None, None, None, None, -4.0,980.0, None, None, None,2018-12-06 00:00:00, None, 0.037, None,49
None, -1.563, 86.0, None, None,66.93, 2.51,237.2, None, None, None, None, None, None, -3.0,979.0, None, None, None,2018-12-06 08:00:00, None, 0.201, None,49
None, 0.336, 79.94, None, None,60.09, 3.331,220.1, None, None, None, None, None, None, -3.0,979.0, None, None, None,2018-12-06 09:00:00, None, 0.305, None,49
None, 1.32, 72.34, None, None,42.44, 6.083,45.1, None, None, None, None, None, None, -3.0,979.0, None, None, None,2018-12-06 10:00:00, None, 0.236, None,49
None, 1.425, 72.78, None, None,29.24, 7.202,43.79, None, None, None, None, None, None, -3.0,979.0, None, None, None,2018-12-06 11:00:00, None, 0.351, None,49
None, 1.799, 64.39, None, None,23.14, 7.934,31.83, None, None, None, None, None, None, -4.0,979.0, None, None, None,2018-12-06 12:00:00, None, 0.519, None,49
None, 2.131, 60.24, None, None,27.72, 7.359,32.53, None, None, None, None, None, None, -5.0,979.0, None, None, None,2018-12-06 13:00:00, None, 0.355, None,49
None, 2.528, 60.39, None, None,32.75, 5.165,39.03, None, None, None, None, None, None, -4.0,978.0, None, None, None,2018-12-06 14:00:00, None, 0.104, None,49
None, 2.295, 64.06, None, None,29.56, 3.738,22.52, None, None, None, None, None, None, -4.0,978.0, None, None, None,2018-12-06 15:00:00, None, 0.073, None,49
None, 1.12, 71.19, None, None,30.01, 2.919,17.55, None, None, None, None, None, None, -3.0,977.0, None, None, None,2018-12-06 16:00:00, None, 0.058, None,49
None, 0.102, 79.47, None, None,59.95, 1.382,320.6, None, None, None, None, None, None, -3.0,977.0, None, None, None,2018-12-06 17:00:00, None, 0.22, None,49
None, -0.5, 79.64, None, None,53.49, 2.672,249.4, None, None, None, None, None, None, -3.0,977.0, None, None, None,2018-12-06 18:00:00, None, -0.105, None,49
None, -0.45, 76.55, None, None,34.25, 2.515,258.3, None, None, None, None, None, None, -4.0,977.0, None, None, None,2018-12-06 19:00:00, None, 0.064, None,49
None, -0.049, 75.25, None, None,49.98, 1.713,0.866, None, None, None, None, None, None, -3.0,977.0, None, None, None,2018-12-06 20:00:00, None, 0.355, None,49
None, 0.117, 78.75, None, None,37.22, 2.868,20.99, None, None, None, None, None, None, -3.0,977.0, None, None, None,2018-12-06 21:00:00, None, 0.211, None,49
None, -0.914, 81.4, None, None,65.45, 1.764,353.3, None, None, None, None, None, None, -3.0,977.0, None, None, None,2018-12-06 22:00:00, None, 0.074, None,49
None, 0.139, 76.22, None, None,60.47, 2.393,349.7, None, None, None, None, None, None, -4.0,977.0, None, None, None,2018-12-06 23:00:00, None, 0.239, None,49
None, -0.709, 82.2, None, None,62.8, 2.093,266.0, None, None, None, None, None, None, -3.0,977.0, None, None, None,2018-12-07 00:00:00, None, 0.074, None,49
None, -1.71, 86.1, None, None,53.76, 1.649,277.2, None, None, None, None, None, None, -3.0,977.0, None, None, None,2018-12-07 01:00:00, None, 0.379, None,49
None, -1.854, 84.8, None, None,61.19, 1.363,274.3, None, None, None, None, None, None, -4.0,977.0, None, None, None,2018-12-07 02:00:00, None, 0.126, None,49
None, -0.233, 81.8, None, None,47.63, 2.223,19.08, None, None, None, None, None, None, -3.0,977.0, None, None, None,2018-12-07 03:00:00, None, 0.187, None,49
None, -0.551, 86.6, None, None,35.85, 2.729,20.85, None, None, None, None, None, None, -2.0,977.0, None, None, None,2018-12-07 04:00:00, None, 0.285, None,49
None, -0.323, 88.5, None, None,28.31, 3.611,24.25, None, None, None, None, None, None, -2.0,977.0, None, None, None,2018-12-07 05:00:00, None, 0.084, None,49
None, -0.605, 89.5, None, None,56.02, 2.774,20.14, None, None, None, None, None, None, -2.0,977.0, None, None, None,2018-12-07 06:00:00, None, 0.36, None,49
None, -0.815, 88.8, None, None,50.01, 2.591,26.73, None, None, None, None, None, None, -2.0,977.0, None, None, None,2018-12-07 07:00:00, None, 0.373, None,49
None, -0.247, 79.9, None, None,48.87, 1.838,15.05, None, None, None, None, None, None, -3.0,978.0, None, None, None,2018-12-07 08:00:00, None, 0.303, None,49
None, 1.239, 67.08, None, None,40.41, 2.974,26.76, None, None, None, None, None, None, -4.0,978.0, None, None, None,2018-12-07 09:00:00, None, 0.351, None,49
None, 2.155, 67.93, None, None,36.94, 4.011,40.57, None, None, None, None, None, None, -3.0,978.0, None, None, None,2018-12-07 10:00:00, None, 0.383, None,49
None, None, 63.17, None, None,33.22, 4.425,38.16, None, None, None, None, None, None, -5.0,978.0, None, None, None,2018-12-07 11:00:00, None, 0.319, None,49
None, None, 57.06, None, None,33.26, 3.702,26.88, None, None, None, None, None, None, -5.0,978.0, None, None, None,2018-12-07 12:00:00, None, 0.251, None,49
None, None, 63.29, None, None,28.19, 5.742,36.62, None, None, None, None, None, None, -3.0,978.0, None, None, None,2018-12-07 13:00:00, None, 0.473, None,49
None, None, 61.33, None, None,30.54, 6.005,40.32, None, None, None, None, None, None, -4.0,977.0, None, None, None,2018-12-07 14:00:00, None, 0.225, None,49
None, None, 62.03, None, None,42.35, 2.041,27.03, None, None, None, None, None, None, -4.0,977.0, None, None, None,2018-12-07 15:00:00, None, 0.256, None,49
None, None, 62.73, None, None,46.38, 1.285,0.811, None, None, None, None, None, None, -4.0,978.0, None, None, None,2018-12-07 16:00:00, None, 0.266, None,49
None, None, 66.76, None, None,49.54, 1.42,353.2, None, None, None, None, None, None, -4.0,978.0, None, None, None,2018-12-07 17:00:00, None, -0.138, None,49
None, None, 63.46, None, None,51.9, 1.146,4.485, None, None, None, None, None, None, -5.0,979.0, None, None, None,2018-12-07 18:00:00, None, 0.026, None,49
None, 1.553, 69.07, None, None,50.74, 1.573,1.632, None, None, None, None, None, None, -3.0,979.0, None, None, None,2018-12-07 19:00:00, None, 0.089, None,49
None, 1.804, 67.34, None, None,64.44, 1.119,301.5, None, None, None, None, None, None, -4.0,979.0, None, None, None,2018-12-07 20:00:00, None, 0.223, None,49
None, 2.944, 59.19, None, None,50.19, 1.547,353.8, None, None, None, None, None, None, -4.0,979.0, None, None, None,2018-12-07 21:00:00, None, 0.34, None,49
None, 2.754, 62.32, None, None,44.96, 2.129,2.631, None, None, None, None, None, None, -4.0,980.0, None, None, None,2018-12-07 22:00:00, None, 0.295, None,49
None, 2.947, 64.67, None, None,26.64, 2.267,11.25, None, None, None, None, None, None, -3.0,980.0, None, None, None,2018-12-07 23:00:00, None, 0.262, None,49
None, 2.356, 69.27, None, None,33.19, 1.926,0.935, None, None, None, None, None, None, -3.0,980.0, None, None, None,2018-12-08 00:00:00, None, 0.25, None,49
None, 2.804, 67.94, None, None,25.46, 1.823,356.3, None, None, None, None, None, None, -3.0,980.0, None, None, None,2018-12-08 01:00:00, None, 0.265, None,49
None, 2.675, 68.26, None, None,37.27, 2.074,10.14, None, None, None, None, None, None, -3.0,980.0, None, None, None,2018-12-08 02:00:00, None, 0.334, None,49
None, 2.851, 70.65, None, None,27.41, 2.257,16.51, None, None, None, None, None, None, -2.0,981.0, None, None, None,2018-12-08 03:00:00, None, 0.36, None,49
None, 2.849, 67.58, None, None,29.81, 2.07,5.163, None, None, None, None, None, None, -2.0,981.0, None, None, None,2018-12-08 04:00:00, None, 0.287, None,49
None, 2.958, 73.72, None, None,26.13, 2.605,9.57, None, None, None, None, None, None, -1.0,981.0, None, None, None,2018-12-08 05:00:00, None, 0.271, None,49
None, 2.9, 78.72, None, None,32.58, 3.273,5.275, None, None, None, None, None, None, 0.0,981.0, None, None, None,2018-12-08 06:00:00, None, 0.308, None,49
None, 2.646, 89.1, None, None,28.64, 2.057,355.1, None, None, None, None, None, None, 1.0,982.0, None, None, None,2018-12-08 07:00:00, None, 0.363, None,49
None, 2.997, 88.9, None, None,28.79, 2.205,8.33, None, None, None, None, None, None, 1.0,982.0, None, None, None,2018-12-08 08:00:00, None, 0.379, None,49
None, 3.285, 89.3, None, None,30.79, 2.8,16.06, None, None, None, None, None, None, 2.0,983.0, None, None, None,2018-12-08 09:00:00, None, 0.376, None,49
None, 3.747, 84.4, None, None,40.44, 3.651,36.53, None, None, None, None, None, None, 1.0,984.0, None, None, None,2018-12-08 10:00:00, None, 0.352, None,49
None, 4.577, 84.5, None, None,45.36, 3.501,39.77, None, None, None, None, None, None, 2.0,984.0, None, None, None,2018-12-08 11:00:00, None, 0.428, None,49
None, 3.819, 90.3, None, None,55.65, 3.128,74.07, None, None, None, None, None, None, 2.0,984.0, None, None, None,2018-12-08 12:00:00, None, 0.357, None,49
None, 4.373, 88.4, None, None,27.09, 4.437,50.66, None, None, None, None, None, None, 3.0,984.0, None, None, None,2018-12-08 13:00:00, None, 0.261, None,49
None, 4.626, 86.2, None, None,27.56, 4.233,46.67, None, None, None, None, None, None, 3.0,984.0, None, None, None,2018-12-08 14:00:00, None, 0.197, None,49
None, 4.409, 88.5, None, None,22.92, 3.95,36.28, None, None, None, None, None, None, 3.0,984.0, None, None, None,2018-12-08 15:00:00, None, 0.333, None,49
None, 4.516, 87.9, None, None,28.14, 3.031,44.31, None, None, None, None, None, None, 3.0,984.0, None, None, None,2018-12-08 16:00:00, None, 0.265, None,49
None, 4.391, 88.4, None, None,33.63, 2.647,21.39, None, None, None, None, None, None, 3.0,984.0, None, None, None,2018-12-08 17:00:00, None, 0.21, None,49
None, 4.518, 88.6, None, None,46.5, 1.505,30.78, None, None, None, None, None, None, 3.0,984.0, None, None, None,2018-12-08 18:00:00, None, 0.178, None,49
None, 4.617, 87.8, None, None,36.23, 2.503,18.93, None, None, None, None, None, None, 3.0,983.0, None, None, None,2018-12-08 19:00:00, None, 0.229, None,49
None, 4.572, 84.3, None, None,30.18, 3.581,18.26, None, None, None, None, None, None, 2.0,983.0, None, None, None,2018-12-08 20:00:00, None, 0.249, None,49
None, 4.605, 84.8, None, None,24.37, 4.774,30.6, None, None, None, None, None, None, 2.0,982.0, None, None, None,2018-12-08 21:00:00, None, 0.226, None,49
None, 4.72, 79.58, None, None,27.55, 3.525,19.96, None, None, None, None, None, None, 2.0,982.0, None, None, None,2018-12-08 22:00:00, None, 0.18, None,49
None, 4.674, 80.1, None, None,26.1, 5.731,28.84, None, None, None, None, None, None, 2.0,981.0, None, None, None,2018-12-08 23:00:00, None, 0.182, None,49
None, 4.421, 79.74, None, None,25.32, 5.58,28.01, None, None, None, None, None, None, 1.0,981.0, None, None, None,2018-12-09 00:00:00, None, 0.116, None,49
None, 4.593, 75.2, None, None,18.62, 6.124,32.89, None, None, None, None, None, None, 1.0,980.0, None, None, None,2018-12-09 01:00:00, None, 0.195, None,49
None, 4.7, 73.98, None, None,15.3, 8.89,41.63, None, None, None, None, None, None, 0.0,979.0, None, None, None,2018-12-09 03:00:00, None, 0.134, None,49
None, 4.816, 74.36, None, None,16.63, 8.67,38.68, None, None, None, None, None, None, 1.0,977.0, None, None, None,2018-12-09 04:00:00, None, 0.144, None,49
None, 5.05, 76.52, None, None,19.2, 7.659,39.7, None, None, None, None, None, None, 1.0,977.0, None, None, None,2018-12-09 05:00:00, None, 0.053, None,49
None, 5.14, 81.7, None, None,18.35, 7.526,38.44, None, None, None, None, None, None, 2.0,976.0, None, None, None,2018-12-09 06:00:00, None, 0.155, None,49
None, 5.111, 90.6, None, None,20.13, 5.844,29.6, None, None, None, None, None, None, 4.0,976.0, None, None, None,2018-12-09 07:00:00, None, 0.242, None,49
None, 5.438, 94.9, None, None,23.5, 4.802,26.54, None, None, None, None, None, None, 5.0,975.0, None, None, None,2018-12-09 08:00:00, None, 0.195, None,49
None, 5.61, 95.7, None, None,61.25, 3.22,31.27, None, None, None, None, None, None, 5.0,976.0, None, None, None,2018-12-09 09:00:00, None, 0.196, None,49
None, 5.625, 97.0, None, None,50.17, 3.313,90.5, None, None, None, None, None, None, 5.0,976.0, None, None, None,2018-12-09 10:00:00, None, 0.258, None,49
None, 6.051, 97.7, None, None,41.82, 3.015,41.82, None, None, None, None, None, None, 6.0,976.0, None, None, None,2018-12-09 11:00:00, None, 0.295, None,49
None, 5.956, 97.7, None, None,32.42, 2.395,25.31, None, None, None, None, None, None, 6.0,976.0, None, None, None,2018-12-09 12:00:00, None, 0.275, None,49
None, 5.472, 98.1, None, None,16.75, 5.507,35.85, None, None, None, None, None, None, 5.0,976.0, None, None, None,2018-12-09 13:00:00, None, 0.276, None,49
None, 5.428, 98.3, None, None,20.77, 3.998,41.83, None, None, None, None, None, None, 5.0,975.0, None, None, None,2018-12-09 14:00:00, None, 0.217, None,49
None, 5.573, 98.5, None, None,29.7, 2.683,39.87, None, None, None, None, None, None, 5.0,975.0, None, None, None,2018-12-09 15:00:00, None, 0.224, None,49
None, 5.279, 99.2, None, None,34.29, 2.315,68.18, None, None, None, None, None, None, 5.0,975.0, None, None, None,2018-12-09 16:00:00, None, 0.151, None,49
None, 5.199, 99.3, None, None,65.02, 2.445,64.87, None, None, None, None, None, None, 5.0,975.0, None, None, None,2018-12-09 17:00:00, None, 0.204, None,49
None, 5.136, 99.8, None, None,55.67, 1.982,242.1, None, None, None, None, None, None, 5.0,975.0, None, None, None,2018-12-09 18:00:00, None, 0.33, None,49
None, 5.598, 97.9, None, None,25.66, 6.308,238.3, None, None, None, None, None, None, 5.0,975.0, None, None, None,2018-12-09 19:00:00, None, 0.119, None,49
None, 5.726, 97.7, None, None,13.37, 6.789,230.4, None, None, None, None, None, None, 5.0,976.0, None, None, None,2018-12-09 20:00:00, None, -0.044, None,49
None, 5.814, 97.7, None, None,28.08, 3.085,242.9, None, None, None, None, None, None, 5.0,976.0, None, None, None,2018-12-09 21:00:00, None, 0.23, None,49
None, 5.617, 98.8, None, None,26.15, 4.24,237.5, None, None, None, None, None, None, 5.0,977.0, None, None, None,2018-12-09 22:00:00, None, 0.215, None,49
None, 5.706, 99.4, None, None,21.89, 5.885,232.9, None, None, None, None, None, None, 6.0,977.0, None, None, None,2018-12-09 23:00:00, None, 0.19, None,49
