pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
2.5, 9.6, 93.7, 13.0, None, 14.11, 4.044, 163.5, 9.0, None, 9.6, 9.1, 1006.7, 0.0, 9.0, 957.0, None, 0.0, 94.0,2021-09-01 04:00:00, None, 957.0,35
2.5, 9.64, 93.9, 13.0, None, 14.21, 3.533, 161.1, 9.0, None, 9.6, 9.1, 1006.6, 0.0, 9.0, 957.0, None, 0.0, 94.0,2021-09-01 05:00:00, None, 957.0,35
2.5, 9.43, 93.2, 13.0, None, 13.0, 3.924, 158.1, 8.0, None, 9.4, 9.1, 1007.7, 0.0, 8.0, 958.0, None, 0.0, 93.0,2021-09-01 06:00:00, None, 958.0,35
2.5, 10.08, 92.7, 10.0, None, 14.03, 3.7, 162.7, 9.0, None, 10.1, 9.4, 1007.8, 0.0, 9.0, 958.0, None, 0.0, 93.0,2021-09-01 07:00:00, None, 958.0,35
2.5, 11.38, 93.5, 11.4, None, 33.37, 1.791, 159.6, 10.0, None, 11.4, 9.4, 1007.7, 0.0, 10.0, 958.0, None, 0.0, 94.0,2021-09-01 08:00:00, None, 958.0,35
2.5, 12.12, 83.0, 12.2, None, 48.56, 0.61, 194.3, 9.0, None, 12.1, 9.4, 1008.7, 0.0, 9.0, 959.0, None, 0.0, 83.0,2021-09-01 09:00:00, None, 959.0,35
2.2, 12.29, 83.2, 12.8, None, 65.15, 0.686, 114.7, 10.0, None, 12.3, 9.4, 1008.7, 0.0, 10.0, 959.0, None, 0.0, 83.0,2021-09-01 10:00:00, None, 959.0,35
2.2, 13.91, 75.75, 14.0, None, 60.99, 1.677, 44.17, 10.0, None, 13.9, 9.4, 1008.7, 0.0, 10.0, 959.0, None, 0.0, 76.0,2021-09-01 11:00:00, None, 959.0,35
2.2, 14.28, 73.63, 14.5, None, 70.88, 1.612, 38.28, 10.0, None, 14.3, 9.4, 1008.7, 0.0, 10.0, 959.0, None, 0.0, 74.0,2021-09-01 12:00:00, None, 959.0,35
2.2, 14.83, 68.15, 15.1, None, 78.73, 1.671, 33.63, 9.0, None, 14.8, 9.4, 1008.7, 0.0, 9.0, 959.0, None, 0.0, 68.0,2021-09-01 13:00:00, None, 959.0,35
2.2, 15.26, 68.93, 16.3, None, 67.33, 2.44, 333.1, 9.0, None, 15.3, 9.4, 1008.6, 0.0, 9.0, 959.0, None, 0.0, 69.0,2021-09-01 14:00:00, None, 959.0,35
2.2, 15.76, 68.04, 16.3, None, 66.03, 2.135, 10.25, 10.0, None, 15.8, 9.4, 1009.7, 0.0, 10.0, 960.0, None, 0.0, 68.0,2021-09-01 15:00:00, None, 960.0,35
1.1, 16.56, 65.2, 16.7, None, 79.01, 2.14, 344.3, 10.0, None, 16.6, 9.4, 1008.6, 0.0, 10.0, 959.0, None, 0.0, 65.0,2021-09-01 16:00:00, None, 959.0,35
0.9, 16.63, 66.01, 16.9, None, 63.56, 1.82, 24.89, 10.0, None, 16.6, 9.4, 1008.6, 0.0, 10.0, 959.0, None, 0.0, 66.0,2021-09-01 17:00:00, None, 959.0,35
0.9, 16.76, 64.17, 17.4, None, 67.09, 1.761, 351.6, 10.0, None, 16.8, 9.4, 1008.6, 0.0, 10.0, 959.0, None, 0.0, 64.0,2021-09-01 18:00:00, None, 959.0,35
0.9, 15.15, 73.21, 17.3, None, 67.73, 2.977, 232.3, 10.0, None, 15.2, 15.3, 1008.6, 0.0, 10.0, 959.0, None, 0.0, 73.0,2021-09-01 19:00:00, None, 959.0,35
0.9, 13.27, 72.94, 17.3, None, 15.8, 5.163, 162.8, 8.0, None, 13.3, 13.2, 1008.6, 0.0, 8.0, 959.0, None, 0.0, 73.0,2021-09-01 20:00:00, None, 959.0,35
0.9, 12.63, 73.3, 17.3, None, 13.46, 8.01, 163.8, 8.0, None, 12.6, 12.7, 1009.7, 0.0, 8.0, 960.0, None, 0.0, 73.0,2021-09-01 21:00:00, None, 960.0,35
0.9, 11.92, 76.07, 17.3, None, 14.47, 6.117, 161.7, 8.0, None, 11.9, 11.7, 1009.7, 0.0, 8.0, 960.0, None, 0.0, 76.0,2021-09-01 22:00:00, None, 960.0,35
0.6, 12.44, 79.22, 17.3, None, 26.09, 6.134, 167.3, 9.0, None, 12.4, 11.6, 1009.6, 0.0, 9.0, 960.0, None, 0.0, 79.0,2021-09-01 23:00:00, None, 960.0,35
0.2, 11.8, 77.23, 17.3, None, 14.74, 6.369, 161.4, 8.0, None, 11.8, 11.4, 1009.6, 0.0, 8.0, 960.0, None, 0.0, 77.0,2021-09-02 00:00:00, None, 960.0,35
0.0, 11.06, 82.8, 17.3, None, 12.75, 5.847, 161.9, 8.0, None, 11.1, 11.0, 1009.6, 0.0, 8.0, 960.0, None, 0.0, 83.0,2021-09-02 01:00:00, None, 960.0,35
0.0, 11.4, 82.7, 17.3, None, 13.01, 5.367, 160.8, 8.0, None, 11.4, 10.8, 1009.6, 0.0, 8.0, 960.0, None, 0.0, 83.0,2021-09-02 02:00:00, None, 960.0,35
0.0, 11.04, 83.1, 17.3, None, 13.7, 4.642, 163.1, 8.0, None, 11.0, 10.8, 1009.6, 0.0, 8.0, 960.0, None, 0.0, 83.0,2021-09-02 03:00:00, None, 960.0,35
0.0, 11.53, 85.6, 17.3, None, 16.97, 2.098, 158.8, 9.0, None, 11.5, 10.8, 1009.5, 0.0, 9.0, 960.0, None, 0.0, 86.0,2021-09-02 04:00:00, None, 960.0,35
0.0, 11.74, 87.7, 17.3, None, 18.18, 0.856, 161.8, 10.0, None, 11.7, 10.8, 1010.6, 0.0, 10.0, 961.0, None, 0.0, 88.0,2021-09-02 05:00:00, None, 961.0,35
0.0, 11.9, 88.4, 17.3, None, 48.47, 0.253, 158.4, 10.0, None, 11.9, 10.8, 1010.5, 0.0, 10.0, 961.0, None, 0.0, 88.0,2021-09-02 06:00:00, None, 961.0,35
0.0, 11.75, 88.2, 11.9, None, 70.55, 1.172, 112.1, 10.0, None, 11.8, 11.6, 1010.6, 0.0, 10.0, 961.0, None, 0.0, 88.0,2021-09-02 07:00:00, None, 961.0,35
0.0, 12.16, 85.5, 12.2, None, 75.5, 0.815, 233.4, 10.0, None, 12.2, 11.6, 1011.8, 0.0, 10.0, 962.0, None, 0.0, 86.0,2021-09-02 08:00:00, None, 962.0,35
0.0, 12.27, 85.0, 12.3, None, 76.76, 0.847, 298.5, 10.0, None, 12.3, 11.6, 1011.8, 0.0, 10.0, 962.0, None, 0.0, 85.0,2021-09-02 09:00:00, None, 962.0,35
0.0, 12.87, 82.7, 12.9, None, 54.94, 1.08, 27.65, 10.0, None, 12.9, 11.6, 1011.8, 0.0, 10.0, 962.0, None, 0.0, 83.0,2021-09-02 10:00:00, None, 962.0,35
0.0, 13.67, 75.24, 14.1, None, 54.41, 2.192, 28.99, 10.0, None, 13.7, 11.6, 1011.7, 0.0, 10.0, 962.0, None, 0.0, 75.0,2021-09-02 11:00:00, None, 962.0,35
0.0, 15.43, 66.4, 15.5, None, 45.43, 2.89, 19.49, 9.0, None, 15.4, 11.6, 1011.7, 0.0, 9.0, 962.0, None, 0.0, 66.0,2021-09-02 12:00:00, None, 962.0,35
0.0, 16.47, 64.04, 16.6, None, 52.99, 3.067, 10.48, 10.0, None, 16.5, 11.6, 1011.6, 0.0, 10.0, 962.0, None, 0.0, 64.0,2021-09-02 13:00:00, None, 962.0,35
0.0, 18.95, 51.02, 19.1, None, 54.89, 2.52, 11.27, 9.0, None, 19.0, 11.6, 1010.5, 0.0, 9.0, 961.0, None, 0.0, 51.0,2021-09-02 14:00:00, None, 961.0,35
0.0, 20.12, 48.65, 20.2, None, 64.0, 2.77, 323.9, 9.0, None, 20.1, 11.6, 1010.4, 0.0, 9.0, 961.0, None, 0.0, 49.0,2021-09-02 15:00:00, None, 961.0,35
0.0, 21.03, 46.72, 21.0, None, 62.93, 3.518, 289.1, 9.0, None, 21.0, 11.6, 1009.3, 0.0, 9.0, 960.0, None, 0.0, 47.0,2021-09-02 16:00:00, None, 960.0,35
0.0, 22.07, 38.11, 22.4, None, 64.37, 2.27, 308.8, 7.0, None, 22.1, 11.6, 1009.2, 0.0, 7.0, 960.0, None, 0.0, 38.0,2021-09-02 17:00:00, None, 960.0,35
0.0, 20.74, 40.75, 22.4, None, 51.96, 3.332, 206.5, 7.0, None, 20.7, 11.6, 1009.3, 0.0, 7.0, 960.0, None, 0.0, 41.0,2021-09-02 18:00:00, None, 960.0,35
0.0, 18.19, 52.06, 20.9, None, 52.67, 2.363, 198.4, 8.0, None, 18.2, 18.3, 1008.4, 0.0, 8.0, 959.0, None, 0.0, 52.0,2021-09-02 19:00:00, None, 959.0,35
0.0, 16.66, 54.21, 20.9, None, 13.58, 7.366, 167.2, 7.0, None, 16.7, 16.5, 1009.5, 0.0, 7.0, 960.0, None, 0.0, 54.0,2021-09-02 20:00:00, None, 960.0,35
0.0, 15.59, 56.6, 20.9, None, 20.07, 5.885, 160.7, 7.0, None, 15.6, 14.6, 1009.5, 0.0, 7.0, 960.0, None, 0.0, 57.0,2021-09-02 21:00:00, None, 960.0,35
0.0, 14.0, 64.66, 20.9, None, 13.66, 5.906, 160.5, 8.0, None, 14.0, 14.0, 1009.6, 0.0, 8.0, 960.0, None, 0.0, 65.0,2021-09-02 22:00:00, None, 960.0,35
0.0, 13.27, 67.78, 20.9, None, 13.3, 6.022, 159.5, 7.0, None, 13.3, 13.2, 1010.6, 0.0, 7.0, 961.0, None, 0.0, 68.0,2021-09-02 23:00:00, None, 961.0,35
