station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 0.795, 114.8, None, None, None, None, None, None, None, None, 169.2, None, None, -5.85, None, None, None, 40.76, None, None, None, None, None, 2020-01-03 02:00:00, None
None, None, None, None, 1.858, 130.1, None, None, None, None, None, None, None, None, 168.9, None, None, -5.802, None, None, None, 54.95, None, None, None, None, None, 2020-01-03 03:00:00, None
None, None, None, None, 0.103, 92.8, None, None, None, None, None, None, None, None, 168.7, None, None, -5.08, None, None, None, 37.29, None, None, None, None, None, 2020-01-03 04:00:00, None
None, None, None, None, 0.0, 83.4, None, None, None, None, None, None, None, None, 167.0, None, None, -4.541, None, None, None, 32.69, None, None, None, None, None, 2020-01-03 05:00:00, None
None, None, None, None, 0.0, 95.3, None, None, None, None, None, None, None, None, 168.4, None, None, -4.214, None, None, None, 40.87, None, None, None, None, None, 2020-01-03 06:00:00, None
None, None, None, None, 0.0, 88.2, None, None, None, None, None, None, None, None, 168.6, None, None, -3.87, None, None, None, 29.58, None, None, None, None, None, 2020-01-03 07:00:00, None
None, None, None, None, 0.0, 101.2, None, None, None, None, None, None, None, None, 168.9, None, None, -3.545, None, None, None, 28.54, None, None, None, None, None, 2020-01-03 08:00:00, None
None, None, None, None, 1.396, 94.1, None, None, None, None, None, None, None, None, 169.3, None, None, -2.86, None, None, None, 37.5, None, None, None, None, None, 2020-01-03 09:00:00, None
None, None, None, None, 3.722, 81.2, None, None, None, None, None, None, None, None, 169.6, None, None, -2.36, None, None, None, 30.72, None, None, None, None, None, 2020-01-03 10:00:00, None
None, None, None, None, 3.457, 87.0, None, None, None, None, None, None, None, None, 169.9, None, None, -1.21, None, None, None, 39.45, None, None, None, None, None, 2020-01-03 11:00:00, None
None, None, None, None, 2.837, 83.7, None, None, None, None, None, None, None, None, 169.8, None, None, -1.31, None, None, None, 37.74, None, None, None, None, None, 2020-01-03 12:00:00, None
None, None, None, None, 2.092, 97.5, None, None, None, None, None, None, None, None, 169.9, None, None, -1.242, None, None, None, 44.5, None, None, None, None, None, 2020-01-03 13:00:00, None
None, None, None, None, 1.737, 104.6, None, None, None, None, None, None, None, None, 169.9, None, None, -0.643, None, None, None, 44.72, None, None, None, None, None, 2020-01-03 14:00:00, None
None, None, None, None, 2.778, 149.2, None, None, None, None, None, None, None, None, None, None, None, -2.62, None, None, None, 54.83, None, None, None, None, None, 2020-01-03 17:00:00, None
None, None, None, None, 2.827, 168.7, None, None, None, None, None, None, None, None, None, None, None, -2.361, None, None, None, 51.77, None, None, None, None, None, 2020-01-03 18:00:00, None
None, None, None, None, 2.584, 181.6, None, None, None, None, None, None, None, None, None, None, None, -2.578, None, None, None, 46.8, None, None, None, None, None, 2020-01-03 19:00:00, None
None, None, None, None, 2.215, 189.4, None, None, None, None, None, None, None, None, 168.9, None, None, -2.92, None, None, None, 45.03, None, None, None, None, None, 2020-01-03 20:00:00, None
None, None, None, None, 2.091, 156.9, None, None, None, None, None, None, None, None, 168.5, None, None, -3.084, None, None, None, 53.22, None, None, None, None, None, 2020-01-03 21:00:00, None
None, None, None, None, 2.17, 113.8, None, None, None, None, None, None, None, None, 167.9, None, None, -2.932, None, None, None, 42.8, None, None, None, None, None, 2020-01-03 22:00:00, None
None, None, None, None, 2.277, 125.9, None, None, None, None, None, None, None, None, 168.0, None, None, -2.796, None, None, None, 45.15, None, None, None, None, None, 2020-01-03 23:00:00, None
None, None, None, None, 2.021, 132.9, None, None, None, None, None, None, None, None, 167.8, None, None, -2.955, None, None, None, 48.12, None, None, None, None, None, 2020-01-04 00:00:00, None
None, None, None, None, 1.916, 155.8, None, None, None, None, None, None, None, None, 167.7, None, None, -3.039, None, None, None, 50.29, None, None, None, None, None, 2020-01-04 01:00:00, None
None, None, None, None, 2.094, 114.2, None, None, None, None, None, None, None, None, 167.6, None, None, -2.529, None, None, None, 46.14, None, None, None, None, None, 2020-01-04 02:00:00, None
None, None, None, None, 3.392, 101.7, None, None, None, None, None, None, None, None, 168.0, None, None, -1.303, None, None, None, 41.04, None, None, None, None, None, 2020-01-04 03:00:00, None
None, None, None, None, 4.825, 91.4, None, None, None, None, None, None, None, None, 167.5, None, None, -1.483, None, None, None, 56.27, None, None, None, None, None, 2020-01-04 04:00:00, None
None, None, None, None, 3.608, 86.3, None, None, None, None, None, None, None, None, 167.6, None, None, -1.848, None, None, None, 48.57, None, None, None, None, None, 2020-01-04 05:00:00, None
None, None, None, None, 3.459, 93.0, None, None, None, None, None, None, None, None, 167.3, None, None, -2.13, None, None, None, 50.36, None, None, None, None, None, 2020-01-04 06:00:00, None
None, None, None, None, 3.44, 78.2, None, None, None, None, None, None, None, None, 167.2, None, None, -2.733, None, None, None, 45.95, None, None, None, None, None, 2020-01-04 07:00:00, None
None, None, None, None, 4.7, 80.5, None, None, None, None, None, None, None, None, 169.5, None, None, -3.2, None, None, None, 42.36, None, None, None, None, None, 2020-01-04 08:00:00, None
None, None, None, None, 5.51, 65.4, None, None, None, None, None, None, None, None, 172.2, None, None, -4.886, None, None, None, 45.48, None, None, None, None, None, 2020-01-04 09:00:00, None
None, None, None, None, 5.478, 70.67, None, None, None, None, None, None, None, None, 171.8, None, None, -5.24, None, None, None, 41.07, None, None, None, None, None, 2020-01-04 10:00:00, None
None, None, None, None, 8.3, 68.6, None, None, None, None, None, None, None, None, 169.6, None, None, -6.072, None, None, None, 41.81, None, None, None, None, None, 2020-01-04 11:00:00, None
None, None, None, None, 7.575, 70.57, None, None, None, None, None, None, None, None, 170.8, None, None, -6.232, None, None, None, 36.03, None, None, None, None, None, 2020-01-04 13:00:00, None
None, None, None, None, 7.395, 68.95, None, None, None, None, None, None, None, None, 170.7, None, None, -6.349, None, None, None, 32.32, None, None, None, None, None, 2020-01-04 14:00:00, None
None, None, None, None, 7.266, 68.7, None, None, None, None, None, None, None, None, 169.9, None, None, -6.382, None, None, None, 34.88, None, None, None, None, None, 2020-01-04 15:00:00, None
None, None, None, None, 5.58, 71.74, None, None, None, None, None, None, None, None, 169.5, None, None, -6.43, None, None, None, 35.8, None, None, None, None, None, 2020-01-04 16:00:00, None
None, None, None, None, 5.474, 68.18, None, None, None, None, None, None, None, None, 169.5, None, None, -6.853, None, None, None, 33.52, None, None, None, None, None, 2020-01-04 17:00:00, None
None, None, None, None, 3.48, 80.8, None, None, None, None, None, None, None, None, 169.3, None, None, -7.244, None, None, None, 40.72, None, None, None, None, None, 2020-01-04 18:00:00, None
None, None, None, None, 2.926, 82.9, None, None, None, None, None, None, None, None, 169.2, None, None, -7.644, None, None, None, 33.47, None, None, None, None, None, 2020-01-04 19:00:00, None
None, None, None, None, 2.32, 87.3, None, None, None, None, None, None, None, None, 169.2, None, None, -7.682, None, None, None, 34.28, None, None, None, None, None, 2020-01-04 20:00:00, None
None, None, None, None, 1.666, 88.8, None, None, None, None, None, None, None, None, 169.3, None, None, -7.211, None, None, None, 34.58, None, None, None, None, None, 2020-01-04 21:00:00, None
None, None, None, None, 1.974, 85.3, None, None, None, None, None, None, None, None, 169.0, None, None, -7.257, None, None, None, 38.76, None, None, None, None, None, 2020-01-04 22:00:00, None
None, None, None, None, 1.918, 82.8, None, None, None, None, None, None, None, None, 168.9, None, None, -7.558, None, None, None, 35.12, None, None, None, None, None, 2020-01-04 23:00:00, None
None, None, None, None, 2.348, 84.4, None, None, None, None, None, None, None, None, 168.8, None, None, -6.963, None, None, None, 34.67, None, None, None, None, None, 2020-01-05 00:00:00, None
None, None, None, None, 2.273, 92.4, None, None, None, None, None, None, None, None, 168.7, None, None, -7.177, None, None, None, 33.48, None, None, None, None, None, 2020-01-05 01:00:00, None
None, None, None, None, 2.034, 87.6, None, None, None, None, None, None, None, None, 168.6, None, None, -7.074, None, None, None, 32.33, None, None, None, None, None, 2020-01-05 02:00:00, None
None, None, None, None, 2.43, 84.5, None, None, None, None, None, None, None, None, 168.5, None, None, -7.137, None, None, None, 33.46, None, None, None, None, None, 2020-01-05 03:00:00, None
None, None, None, None, 1.252, 90.6, None, None, None, None, None, None, None, None, 168.4, None, None, -7.257, None, None, None, 36.2, None, None, None, None, None, 2020-01-05 04:00:00, None
None, None, None, None, 1.895, 85.9, None, None, None, None, None, None, None, None, 167.6, None, None, -7.049, None, None, None, 27.56, None, None, None, None, None, 2020-01-05 05:00:00, None
None, None, None, None, 1.77, 86.1, None, None, None, None, None, None, None, None, 168.0, None, None, -6.927, None, None, None, 31.98, None, None, None, None, None, 2020-01-05 06:00:00, None
None, None, None, None, 1.503, 87.7, None, None, None, None, None, None, None, None, 166.2, None, None, -6.99, None, None, None, 30.03, None, None, None, None, None, 2020-01-05 07:00:00, None
None, None, None, None, 1.189, 88.6, None, None, None, None, None, None, None, None, 167.7, None, None, -6.91, None, None, None, 28.63, None, None, None, None, None, 2020-01-05 08:00:00, None
None, None, None, None, 0.594, 108.8, None, None, None, None, None, None, None, None, 164.5, None, None, -6.494, None, None, None, 56.49, None, None, None, None, None, 2020-01-05 09:00:00, None
None, None, None, None, 0.743, 108.3, None, None, None, None, None, None, None, None, 167.2, None, None, -6.178, None, None, None, 55.1, None, None, None, None, None, 2020-01-05 10:00:00, None
None, None, None, None, 1.328, 100.3, None, None, None, None, None, None, None, None, 169.9, None, None, -5.622, None, None, None, 49.64, None, None, None, None, None, 2020-01-05 11:00:00, None
None, None, None, None, 1.373, 97.6, None, None, None, None, None, None, None, None, 170.2, None, None, -5.215, None, None, None, 47.56, None, None, None, None, None, 2020-01-05 12:00:00, None
None, None, None, None, 1.477, 98.3, None, None, None, None, None, None, None, None, 169.8, None, None, -5.636, None, None, None, 44.55, None, None, None, None, None, 2020-01-05 13:00:00, None
None, None, None, None, 2.177, 95.3, None, None, None, None, None, None, None, None, 168.4, None, None, -5.705, None, None, None, 50.5, None, None, None, None, None, 2020-01-05 14:00:00, None
None, None, None, None, 2.136, 95.2, None, None, None, None, None, None, None, None, None, None, None, -5.85, None, None, None, 61.98, None, None, None, None, None, 2020-01-05 15:00:00, None
None, None, None, None, 1.587, 153.9, None, None, None, None, None, None, None, None, 170.8, None, None, -6.135, None, None, None, 64.79, None, None, None, None, None, 2020-01-05 16:00:00, None
None, None, None, None, 1.808, 114.8, None, None, None, None, None, None, None, None, 175.0, None, None, -6.3, None, None, None, 45.7, None, None, None, None, None, 2020-01-05 17:00:00, None
None, None, None, None, 1.787, 107.0, None, None, None, None, None, None, None, None, 177.1, None, None, -6.367, None, None, None, 54.07, None, None, None, None, None, 2020-01-05 18:00:00, None
None, None, None, None, 4.112, 82.8, None, None, None, None, None, None, None, None, 178.5, None, None, -6.047, None, None, None, 40.9, None, None, None, None, None, 2020-01-05 19:00:00, None
None, None, None, None, 5.291, 70.68, None, None, None, None, None, None, None, None, None, None, None, -6.55, None, None, None, 45.2, None, None, None, None, None, 2020-01-05 20:00:00, None
None, None, None, None, 6.085, 70.13, None, None, None, None, None, None, None, None, 175.3, None, None, -6.798, None, None, None, 35.72, None, None, None, None, None, 2020-01-05 21:00:00, None
None, None, None, None, 7.178, 60.28, None, None, None, None, None, None, None, None, 180.3, None, None, -7.167, None, None, None, 45.76, None, None, None, None, None, 2020-01-05 22:00:00, None
None, None, None, None, 6.733, 61.85, None, None, None, None, None, None, None, None, 179.9, None, None, -7.654, None, None, None, 41.98, None, None, None, None, None, 2020-01-05 23:00:00, None
None, None, None, None, 5.799, 72.32, None, None, None, None, None, None, None, None, 179.7, None, None, -8.02, None, None, None, 45.4, None, None, None, None, None, 2020-01-06 00:00:00, None
None, None, None, None, 4.866, 67.05, None, None, None, None, None, None, None, None, 179.4, None, None, -8.18, None, None, None, 47.98, None, None, None, None, None, 2020-01-06 01:00:00, None
None, None, None, None, 3.685, 75.78, None, None, None, None, None, None, None, None, 179.2, None, None, -8.39, None, None, None, 45.53, None, None, None, None, None, 2020-01-06 02:00:00, None
None, None, None, None, 2.006, 71.0, None, None, None, None, None, None, None, None, 178.9, None, None, -8.69, None, None, None, 48.15, None, None, None, None, None, 2020-01-06 03:00:00, None
None, None, None, None, 1.244, 82.3, None, None, None, None, None, None, None, None, 178.4, None, None, -8.57, None, None, None, 33.36, None, None, None, None, None, 2020-01-06 04:00:00, None
None, None, None, None, 1.114, 82.9, None, None, None, None, None, None, None, None, 179.6, None, None, -8.56, None, None, None, 44.52, None, None, None, None, None, 2020-01-06 05:00:00, None
None, None, None, None, 1.097, 86.3, None, None, None, None, None, None, None, None, 180.2, None, None, -8.36, None, None, None, 29.73, None, None, None, None, None, 2020-01-06 06:00:00, None
None, None, None, None, 1.893, 84.7, None, None, None, None, None, None, None, None, 179.1, None, None, -8.2, None, None, None, 29.28, None, None, None, None, None, 2020-01-06 07:00:00, None
None, None, None, None, 1.783, 87.0, None, None, None, None, None, None, None, None, 184.7, None, None, -7.89, None, None, None, 27.34, None, None, None, None, None, 2020-01-06 08:00:00, None
None, None, None, None, 1.595, 91.3, None, None, None, None, None, None, None, None, 186.7, None, None, -7.361, None, None, None, 34.82, None, None, None, None, None, 2020-01-06 09:00:00, None
None, None, None, None, 1.116, 133.3, None, None, None, None, None, None, None, None, 187.7, None, None, -6.77, None, None, None, 56.73, None, None, None, None, None, 2020-01-06 10:00:00, None
None, None, None, None, 2.039, 183.1, None, None, None, None, None, None, None, None, 188.2, None, None, -6.237, None, None, None, 56.3, None, None, None, None, None, 2020-01-06 11:00:00, None
None, None, None, None, 0.745, 106.3, None, None, None, None, None, None, None, None, 188.7, None, None, -5.892, None, None, None, 43.89, None, None, None, None, None, 2020-01-06 12:00:00, None
None, None, None, None, 1.426, 91.2, None, None, None, None, None, None, None, None, 190.0, None, None, -5.788, None, None, None, 32.8, None, None, None, None, None, 2020-01-06 13:00:00, None
None, None, None, None, 1.39, 93.7, None, None, None, None, None, None, None, None, 191.4, None, None, -5.679, None, None, None, 32.05, None, None, None, None, None, 2020-01-06 14:00:00, None
None, None, None, None, 1.805, 88.9, None, None, None, None, None, None, None, None, 192.5, None, None, -5.728, None, None, None, 32.71, None, None, None, None, None, 2020-01-06 15:00:00, None
None, None, None, None, 2.232, 88.0, None, None, None, None, None, None, None, None, 193.4, None, None, -5.598, None, None, None, 30.58, None, None, None, None, None, 2020-01-06 16:00:00, None
None, None, None, None, 2.092, 87.9, None, None, None, None, None, None, None, None, None, None, None, -5.209, None, None, None, 32.09, None, None, None, None, None, 2020-01-06 17:00:00, None
None, None, None, None, 2.484, 83.4, None, None, None, None, None, None, None, None, 194.5, None, None, -4.85, None, None, None, 37.5, None, None, None, None, None, 2020-01-06 18:00:00, None
None, None, None, None, 2.226, 85.9, None, None, None, None, None, None, None, None, 195.0, None, None, -4.61, None, None, None, 37.35, None, None, None, None, None, 2020-01-06 19:00:00, None
None, None, None, None, 2.23, 84.1, None, None, None, None, None, None, None, None, 195.9, None, None, -4.16, None, None, None, 32.36, None, None, None, None, None, 2020-01-06 20:00:00, None
None, None, None, None, 2.088, 86.6, None, None, None, None, None, None, None, None, 197.8, None, None, -3.792, None, None, None, 42.49, None, None, None, None, None, 2020-01-06 21:00:00, None
None, None, None, None, 1.673, 90.7, None, None, None, None, None, None, None, None, 198.3, None, None, -3.411, None, None, None, 37.26, None, None, None, None, None, 2020-01-06 22:00:00, None
None, None, None, None, 2.009, 86.7, None, None, None, None, None, None, None, None, 198.1, None, None, -3.127, None, None, None, 32.89, None, None, None, None, None, 2020-01-06 23:00:00, None
None, None, None, None, 2.032, 84.1, None, None, None, None, None, None, None, None, 199.3, None, None, -2.806, None, None, None, 37.31, None, None, None, None, None, 2020-01-07 00:00:00, None
None, None, None, None, 2.249, 77.41, None, None, None, None, None, None, None, None, 200.5, None, None, -2.6, None, None, None, 37.15, None, None, None, None, None, 2020-01-07 01:00:00, None
None, None, None, None, 1.684, 81.2, None, None, None, None, None, None, None, None, 200.6, None, None, -2.56, None, None, None, 33.45, None, None, None, None, None, 2020-01-07 02:00:00, None
None, None, None, None, 2.283, 85.9, None, None, None, None, None, None, None, None, 202.0, None, None, -2.439, None, None, None, 37.52, None, None, None, None, None, 2020-01-07 03:00:00, None
None, None, None, None, 1.969, 81.1, None, None, None, None, None, None, None, None, 203.8, None, None, -2.34, None, None, None, 29.68, None, None, None, None, None, 2020-01-07 04:00:00, None
None, None, None, None, 2.774, 83.1, None, None, None, None, None, None, None, None, 205.5, None, None, -2.173, None, None, None, 38.46, None, None, None, None, None, 2020-01-07 05:00:00, None
None, None, None, None, 2.451, 81.7, None, None, None, None, None, None, None, None, 210.2, None, None, -2.19, None, None, None, 34.47, None, None, None, None, None, 2020-01-07 06:00:00, None
None, None, None, None, 2.021, 89.9, None, None, None, None, None, None, None, None, 211.9, None, None, -2.11, None, None, None, 40.89, None, None, None, None, None, 2020-01-07 07:00:00, None
None, None, None, None, 2.42, 76.62, None, None, None, None, None, None, None, None, 213.1, None, None, -1.782, None, None, None, 45.51, None, None, None, None, None, 2020-01-07 08:00:00, None
None, None, None, None, 3.301, 80.0, None, None, None, None, None, None, None, None, 214.8, None, None, -1.432, None, None, None, 43.57, None, None, None, None, None, 2020-01-07 10:00:00, None
None, None, None, None, 3.373, 75.85, None, None, None, None, None, None, None, None, 215.5, None, None, -1.408, None, None, None, 39.84, None, None, None, None, None, 2020-01-07 11:00:00, None
None, None, None, None, 3.378, 69.07, None, None, None, None, None, None, None, None, 216.3, None, None, -1.547, None, None, None, 41.2, None, None, None, None, None, 2020-01-07 12:00:00, None
None, None, None, None, 2.907, 74.73, None, None, None, None, None, None, None, None, 217.2, None, None, -1.373, None, None, None, 41.34, None, None, None, None, None, 2020-01-07 13:00:00, None
None, None, None, None, 2.53, 83.8, None, None, None, None, None, None, None, None, 217.5, None, None, -1.374, None, None, None, 39.51, None, None, None, None, None, 2020-01-07 14:00:00, None
None, None, None, None, 1.464, 146.2, None, None, None, None, None, None, None, None, 217.9, None, None, -2.077, None, None, None, 65.09, None, None, None, None, None, 2020-01-07 15:00:00, None
None, None, None, None, 2.497, 197.4, None, None, None, None, None, None, None, None, 218.3, None, None, -2.26, None, None, None, 54.45, None, None, None, None, None, 2020-01-07 16:00:00, None
None, None, None, None, 1.603, 157.6, None, None, None, None, None, None, None, None, 218.4, None, None, -2.369, None, None, None, 60.7, None, None, None, None, None, 2020-01-07 17:00:00, None
None, None, None, None, 1.738, 118.9, None, None, None, None, None, None, None, None, 216.2, None, None, -2.082, None, None, None, 57.32, None, None, None, None, None, 2020-01-07 18:00:00, None
None, None, None, None, 2.235, 171.7, None, None, None, None, None, None, None, None, 214.7, None, None, -2.125, None, None, None, 74.06, None, None, None, None, None, 2020-01-07 19:00:00, None
