RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
69.56, None, None, 16.1, 5.776, 266.2, 1.0, 3.1, 1.0, None, 266.0, None, None, -6999.0, None, None, None, 5.718, None, 7.9, 70.0, None, 16.87, 5.8, 5.7, 0.0, -6999.0,2020-06-17 13:00:00, -6999.0,25
69.24, None, None, 20.5, 5.778, 243.3, 1.0, 3.1, 1.0, None, 243.0, None, None, -6999.0, None, None, None, 6.598, None, 7.9, 69.0, None, 35.92, 5.8, 6.6, 0.0, -6999.0,2020-06-17 14:00:00, -6999.0,25
69.63, None, None, 18.1, 6.923, 300.6, 3.0, 3.1, 3.0, None, 301.0, None, None, -6999.0, None, None, None, 7.83, None, 8.2, 70.0, None, 15.22, 6.9, 7.8, 0.0, -6999.0,2020-06-17 15:00:00, -6999.0,25
69.56, None, None, 13.6, 3.159, 293.3, 3.0, 3.1, 3.0, None, 293.0, None, None, -6999.0, None, None, None, 7.98, None, 8.8, 70.0, None, 26.61, 3.2, 8.0, 0.0, -6999.0,2020-06-17 16:00:00, -6999.0,25
69.5, None, None, 22.1, 5.071, 297.4, 2.0, 3.1, 2.0, None, 297.0, None, None, -6999.0, None, None, None, 7.17, None, 8.8, 70.0, None, 9.44, 5.1, 7.2, 0.0, -6999.0,2020-06-17 17:00:00, -6999.0,25
69.45, None, None, 18.8, 4.537, 302.0, 2.0, 3.1, 2.0, None, 302.0, None, None, -6999.0, None, None, None, 7.23, None, 8.8, 69.0, None, 20.82, 4.5, 7.2, 0.0, -6999.0,2020-06-17 18:00:00, -6999.0,25
69.52, None, None, 8.0, 2.467, 215.5, 1.0, 6.2, 1.0, None, 216.0, None, None, -6999.0, None, None, None, 6.228, None, 7.5, 70.0, None, 44.75, 2.5, 6.2, 0.0, -6999.0,2020-06-17 19:00:00, -6999.0,25
69.66, None, None, 10.3, 5.166, 234.3, 1.0, 5.9, 1.0, None, 234.0, None, None, -6999.0, None, None, None, 5.857, None, 7.5, 70.0, None, 22.21, 5.2, 5.9, 0.0, -6999.0,2020-06-17 20:00:00, -6999.0,25
69.81, None, None, 10.4, 4.771, 249.9, 0.0, 5.3, 0.0, None, 250.0, None, None, -6999.0, None, None, None, 5.388, None, 7.5, 70.0, None, 14.2, 4.8, 5.4, 0.0, -6999.0,2020-06-17 21:00:00, -6999.0,25
69.82, None, None, 9.9, 3.855, 240.3, 0.0, 5.0, 0.0, None, 240.0, None, None, -6999.0, None, None, None, 4.97, None, 7.5, 70.0, None, 32.11, 3.9, 5.0, 0.0, -6999.0,2020-06-17 22:00:00, -6999.0,25
70.1, None, None, 6.1, 3.544, 249.3, 0.0, 4.7, 0.0, None, 249.0, None, None, -6999.0, None, None, None, 4.875, None, 7.5, 70.0, None, 13.29, 3.5, 4.9, 0.0, -6999.0,2020-06-17 23:00:00, -6999.0,25
69.89, None, None, 5.6, 2.046, 234.5, 0.0, 4.7, None, None, 235.0, None, None, -6999.0, None, None, None, 5.019, None, 7.5, 70.0, None, 19.19, 2.0, 5.0, 0.0, -6999.0,2020-06-18 00:00:00, -6999.0,25
69.96, None, None, 7.1, 2.993, 233.0, 0.0, 4.5, 0.0, None, 233.0, None, None, -6999.0, None, None, None, 4.875, None, 7.5, 70.0, None, 21.04, 3.0, 4.9, 0.0, -6999.0,2020-06-18 01:00:00, -6999.0,25
69.75, None, None, 6.8, 1.704, 200.3, 0.0, 4.5, 0.0, None, 200.0, None, None, -6999.0, None, None, None, 4.779, None, 7.5, 70.0, None, 46.38, 1.7, 4.8, 0.0, -6999.0,2020-06-18 02:00:00, -6999.0,25
69.83, None, None, 9.4, 5.891, 221.8, -1.0, 3.9, -1.0, None, 222.0, None, None, -6999.0, None, None, None, 3.926, None, 7.5, 70.0, None, 12.44, 5.9, 3.9, 0.0, -6999.0,2020-06-18 03:00:00, -6999.0,25
69.98, None, None, 10.0, 2.587, 206.9, -1.0, 3.7, -1.0, None, 207.0, None, None, -6999.0, None, None, None, 3.793, None, 7.5, 70.0, None, 43.35, 2.6, 3.8, 0.0, -6999.0,2020-06-18 04:00:00, -6999.0,25
69.98, None, None, 5.9, 1.035, 316.3, -1.0, 3.5, -1.0, None, 316.0, None, None, -6999.0, None, None, None, 3.796, None, 7.5, 70.0, None, 42.17, 1.0, 3.8, 0.0, -6999.0,2020-06-18 05:00:00, -6999.0,25
68.28, None, None, 4.8, 0.954, 286.5, 0.0, 3.5, 0.0, None, 287.0, None, None, -6999.0, None, None, None, 5.265, None, 7.5, 68.0, None, 46.81, 1.0, 5.3, 0.0, -6999.0,2020-06-18 06:00:00, -6999.0,25
68.02, None, None, 5.8, 1.23, 276.0, 0.0, 5.0, 0.0, None, 276.0, None, None, -6999.0, None, None, None, 5.383, None, 6.3, 68.0, None, 32.2, 1.2, 5.4, 0.0, -6999.0,2020-06-18 07:00:00, -6999.0,25
66.16, None, None, 3.2, 1.093, 307.4, 3.0, 5.0, 3.0, None, 307.0, None, None, -6999.0, None, None, None, 8.93, None, 9.3, 66.0, None, 1.696, 1.1, 8.9, 0.0, -6999.0,2020-06-18 08:00:00, -6999.0,25
66.81, None, None, 8.0, 1.66, 306.1, 1.0, 5.0, 1.0, None, 306.0, None, None, -6999.0, None, None, None, 7.08, None, 9.3, 67.0, None, 7.61, 1.7, 7.1, 0.0, -6999.0,2020-06-18 09:00:00, -6999.0,25
68.56, None, None, 9.9, 2.854, 297.5, 1.0, 5.0, 1.0, None, 298.0, None, None, -6999.0, None, None, None, 6.564, None, 9.3, 69.0, None, 11.05, 2.9, 6.6, 0.0, -6999.0,2020-06-18 10:00:00, -6999.0,25
69.13, None, None, 11.9, 4.837, 298.9, 4.0, 5.0, 4.0, None, 299.0, None, None, -6999.0, None, None, None, 9.09, None, 9.3, 69.0, None, 8.23, 4.8, 9.1, 0.0, -6999.0,2020-06-18 11:00:00, -6999.0,25
68.26, None, None, 13.3, 4.531, 296.6, 4.0, 5.0, 4.0, None, 297.0, None, None, -6999.0, None, None, None, 9.38, None, 10.1, 68.0, None, 11.64, 4.5, 9.4, 0.0, -6999.0,2020-06-18 12:00:00, -6999.0,25
68.99, None, None, 13.0, 3.711, 296.2, 4.0, 5.0, 4.0, None, 296.0, None, None, -6999.0, None, None, None, 9.33, None, 10.2, 69.0, None, 13.76, 3.7, 9.3, 0.0, -6999.0,2020-06-18 13:00:00, -6999.0,25
68.73, None, None, 17.3, 7.01, 301.9, 7.0, 5.0, 7.0, None, 302.0, None, None, -6999.0, None, None, None, 12.4, None, 12.8, 69.0, None, 7.06, 7.0, 12.4, 0.0, -6999.0,2020-06-18 14:00:00, -6999.0,25
68.66, None, None, 25.5, 8.7, 302.3, 4.0, 5.0, 4.0, None, 302.0, None, None, -6999.0, None, None, None, 9.86, None, 12.8, 69.0, None, 6.857, 8.7, 9.9, 0.0, -6999.0,2020-06-18 15:00:00, -6999.0,25
68.95, None, None, 25.9, 14.59, 304.1, 5.0, 5.0, 5.0, None, 304.0, None, None, -6999.0, None, None, None, 10.46, None, 12.8, 69.0, None, 3.941, 14.6, 10.5, 0.0, -6999.0,2020-06-18 16:00:00, -6999.0,25
69.22, None, None, 21.7, 11.42, 302.0, 7.0, 5.0, 7.0, None, 302.0, None, None, -6999.0, None, None, None, 12.09, None, 12.8, 69.0, None, 5.508, 11.4, 12.1, 0.0, -6999.0,2020-06-18 17:00:00, -6999.0,25
68.12, None, None, 20.8, 7.83, 297.6, 6.0, 5.0, 6.0, None, 298.0, None, None, -6999.0, None, None, None, 11.78, None, 12.8, 68.0, None, 10.57, 7.8, 11.8, 0.0, -6999.0,2020-06-18 18:00:00, -6999.0,25
68.72, None, None, 26.8, 13.02, 302.3, 4.0, 9.6, 4.0, None, 302.0, None, None, -6999.0, None, None, None, 9.71, None, 11.8, 69.0, None, 5.552, 13.0, 9.7, 0.0, -6999.0,2020-06-18 19:00:00, -6999.0,25
68.21, None, None, 30.0, 18.82, 306.1, 3.0, 8.3, 3.0, None, 306.0, None, None, -6999.0, None, None, None, 8.25, None, 11.8, 68.0, None, 2.917, 18.8, 8.3, 0.0, -6999.0,2020-06-18 20:00:00, -6999.0,25
68.37, None, None, 27.2, 17.1, 306.7, 2.0, 7.2, 2.0, None, 307.0, None, None, -6999.0, None, None, None, 7.23, None, 11.8, 68.0, None, 2.779, 17.1, 7.2, 0.0, -6999.0,2020-06-18 21:00:00, -6999.0,25
68.59, None, None, 26.5, 15.24, 306.5, 1.0, 6.6, 1.0, None, 307.0, None, None, -6999.0, None, None, None, 6.625, None, 11.8, 69.0, None, 4.225, 15.2, 6.6, 0.0, -6999.0,2020-06-18 22:00:00, -6999.0,25
68.74, None, None, 22.8, 12.18, 309.9, 1.0, 6.5, 1.0, None, 310.0, None, None, -6999.0, None, None, None, 6.734, None, 11.8, 69.0, None, 9.73, 12.2, 6.7, 0.0, -6999.0,2020-06-18 23:00:00, -6999.0,25
68.21, None, None, 28.4, 4.455, 319.8, 1.0, 6.5, 1.0, None, 320.0, None, None, -6999.0, None, None, None, 6.745, None, 11.8, 68.0, None, 50.97, 4.5, 6.7, 0.0, -6999.0,2020-06-19 00:00:00, -6999.0,25
68.28, None, None, 14.7, 3.62, 305.1, 1.0, 6.1, 1.0, None, 305.0, None, None, -6999.0, None, None, None, 6.123, None, 11.8, 68.0, None, 32.75, 3.6, 6.1, 0.0, -6999.0,2020-06-19 01:00:00, -6999.0,25
68.28, None, None, 18.3, 9.32, 307.1, 0.0, 5.9, 0.0, None, 307.0, None, None, -6999.0, None, None, None, 5.883, None, 11.8, 68.0, None, 2.359, 9.3, 5.9, 0.0, -6999.0,2020-06-19 02:00:00, -6999.0,25
68.61, None, None, 23.2, 11.12, 309.3, 1.0, 5.6, 1.0, None, 309.0, None, None, -6999.0, None, None, None, 6.556, None, 11.8, 69.0, None, 5.449, 11.1, 6.6, 0.0, -6999.0,2020-06-19 03:00:00, -6999.0,25
68.01, None, None, 23.1, 4.707, 317.9, 1.0, 5.6, 1.0, None, 318.0, None, None, -6999.0, None, None, None, 6.075, None, 11.8, 68.0, None, 47.88, 4.7, 6.1, 0.0, -6999.0,2020-06-19 04:00:00, -6999.0,25
67.88, None, None, 13.0, 3.491, 303.5, 1.0, 5.6, 1.0, None, 304.0, None, None, -6999.0, None, None, None, 6.508, None, 11.8, 68.0, None, 24.39, 3.5, 6.5, 0.0, -6999.0,2020-06-19 05:00:00, -6999.0,25
67.19, None, None, 19.7, 4.603, 317.2, 2.0, 5.6, 2.0, None, 317.0, None, None, -6999.0, None, None, None, 7.41, None, 11.8, 67.0, None, 35.85, 4.6, 7.4, 0.0, -6999.0,2020-06-19 06:00:00, -6999.0,25
67.62, None, None, 12.5, 7.28, 312.8, 2.0, 7.1, 2.0, None, 313.0, None, None, -6999.0, None, None, None, 7.69, None, 8.0, 68.0, None, 14.49, 7.3, 7.7, 0.0, -6999.0,2020-06-19 07:00:00, -6999.0,25
65.83, None, None, 10.1, 2.355, 307.2, 4.0, 7.1, 4.0, None, 307.0, None, None, -6999.0, None, None, None, 9.61, None, 10.0, 66.0, None, 20.53, 2.4, 9.6, 0.0, -6999.0,2020-06-19 08:00:00, -6999.0,25
67.43, None, None, 13.1, 7.33, 303.5, 2.0, 7.1, 2.0, None, 304.0, None, None, -6999.0, None, None, None, 8.15, None, 10.0, 67.0, None, 2.558, 7.3, 8.2, 0.0, -6999.0,2020-06-19 09:00:00, -6999.0,25
67.8, None, None, 20.3, 12.09, 304.2, 3.0, 7.1, 3.0, None, 304.0, None, None, -6999.0, None, None, None, 8.62, None, 10.0, 68.0, None, 2.698, 12.1, 8.6, 0.0, -6999.0,2020-06-19 10:00:00, -6999.0,25
67.81, None, None, 17.1, 11.0, 304.0, 3.0, 7.1, 3.0, None, 304.0, None, None, -6999.0, None, None, None, 8.97, None, 10.0, 68.0, None, 2.407, 11.0, 9.0, 0.0, -6999.0,2020-06-19 11:00:00, -6999.0,25
67.67, None, None, 22.6, 13.52, 303.5, 4.0, 7.1, 4.0, None, 304.0, None, None, -6999.0, None, None, None, 9.83, None, 10.4, 68.0, None, 3.185, 13.5, 9.8, 0.0, -6999.0,2020-06-19 12:00:00, -6999.0,25
67.94, None, None, 25.3, 13.37, 303.7, 5.0, 7.1, 5.0, None, 304.0, None, None, -6999.0, None, None, None, 10.65, None, 11.0, 68.0, None, 4.106, 13.4, 10.7, 0.0, -6999.0,2020-06-19 13:00:00, -6999.0,25
67.81, None, None, 33.2, 18.36, 303.5, 6.0, 7.1, 6.0, None, 304.0, None, None, -6999.0, None, None, None, 11.61, None, 11.6, 68.0, None, 5.575, 18.4, 11.6, 0.0, -6999.0,2020-06-19 14:00:00, -6999.0,25
67.74, None, None, 37.9, 19.99, 302.3, 5.0, 7.1, 5.0, None, 302.0, None, None, -6999.0, None, None, None, 10.6, None, 12.7, 68.0, None, 6.865, 20.0, 10.6, 0.0, -6999.0,2020-06-19 15:00:00, -6999.0,25
68.14, None, None, 31.1, 16.01, 301.6, 6.0, 7.1, 6.0, None, 302.0, None, None, -6999.0, None, None, None, 11.99, None, 12.7, 68.0, None, 6.109, 16.0, 12.0, 0.0, -6999.0,2020-06-19 16:00:00, -6999.0,25
67.87, None, None, 31.8, 18.21, 301.5, 6.0, 7.1, 6.0, None, 302.0, None, None, -6999.0, None, None, None, 11.9, None, 12.7, 68.0, None, 6.823, 18.2, 11.9, 0.0, -6999.0,2020-06-19 17:00:00, -6999.0,25
67.61, None, None, 29.1, 18.08, 301.1, 6.0, 7.1, 6.0, None, 301.0, None, None, -6999.0, None, None, None, 11.56, None, 12.7, 68.0, None, 6.359, 18.1, 11.6, 0.0, -6999.0,2020-06-19 18:00:00, -6999.0,25
67.61, None, None, 26.0, 15.4, 302.5, 4.0, 9.6, 4.0, None, 303.0, None, None, -6999.0, None, None, None, 9.64, None, 11.8, 68.0, None, 4.468, 15.4, 9.6, 0.0, -6999.0,2020-06-19 19:00:00, -6999.0,25
67.69, None, None, 26.3, 14.41, 305.0, 3.0, 8.9, 3.0, None, 305.0, None, None, -6999.0, None, None, None, 8.95, None, 11.8, 68.0, None, 3.339, 14.4, 9.0, 0.0, -6999.0,2020-06-19 20:00:00, -6999.0,25
67.44, None, None, 22.7, 15.87, 306.7, 3.0, 8.2, 3.0, None, 307.0, None, None, -6999.0, None, None, None, 8.2, None, 11.8, 67.0, None, 2.51, 15.9, 8.2, 0.0, -6999.0,2020-06-19 21:00:00, -6999.0,25
67.58, None, None, 30.8, 19.25, 307.4, 2.0, 7.8, 2.0, None, 307.0, None, None, -6999.0, None, None, None, 7.97, None, 11.8, 68.0, None, 3.455, 19.3, 8.0, 0.0, -6999.0,2020-06-19 22:00:00, -6999.0,25
67.25, None, None, 21.6, 12.74, 309.7, 2.0, 7.8, 2.0, None, 310.0, None, None, -6999.0, None, None, None, 8.07, None, 11.8, 67.0, None, 2.346, 12.7, 8.1, 0.0, -6999.0,2020-06-19 23:00:00, -6999.0,25
67.26, None, None, 19.6, 9.8, 307.1, 2.0, 7.3, 2.0, None, 307.0, None, None, -6999.0, None, None, None, 7.55, None, 11.8, 67.0, None, 5.236, 9.8, 7.6, 0.0, -6999.0,2020-06-20 00:00:00, -6999.0,25
67.2, None, None, 10.3, 2.717, 308.2, 2.0, 7.1, 2.0, None, 308.0, None, None, -6999.0, None, None, None, 7.36, None, 11.8, 67.0, None, 13.81, 2.7, 7.4, 0.0, -6999.0,2020-06-20 01:00:00, -6999.0,25
67.0, None, None, 17.2, 7.52, 309.1, 2.0, 7.0, 2.0, None, 309.0, None, None, -6999.0, None, None, None, 7.32, None, 11.8, 67.0, None, 7.52, 7.5, 7.3, 0.0, -6999.0,2020-06-20 02:00:00, -6999.0,25
67.2, None, None, 19.1, 7.62, 308.6, 2.0, 7.0, 2.0, None, 309.0, None, None, -6999.0, None, None, None, 7.61, None, 11.8, 67.0, None, 15.44, 7.6, 7.6, 0.0, -6999.0,2020-06-20 03:00:00, -6999.0,25
67.26, None, None, 15.8, 6.509, 308.4, 2.0, 7.0, 2.0, None, 308.0, None, None, -6999.0, None, None, None, 7.17, None, 11.8, 67.0, None, 14.5, 6.5, 7.2, 0.0, -6999.0,2020-06-20 04:00:00, -6999.0,25
67.26, None, None, 18.5, 8.55, 306.9, 2.0, 7.0, 2.0, None, 307.0, None, None, -6999.0, None, None, None, 7.5, None, 11.8, 67.0, None, 3.171, 8.6, 7.5, 0.0, -6999.0,2020-06-20 05:00:00, -6999.0,25
67.13, None, None, 8.8, 1.799, 292.3, 2.0, 7.0, 2.0, None, 292.0, None, None, -6999.0, None, None, None, 7.36, None, 11.8, 67.0, None, 34.49, 1.8, 7.4, 0.0, -6999.0,2020-06-20 06:00:00, -6999.0,25
67.12, None, None, 11.1, 3.293, 300.0, 1.0, 7.0, 1.0, None, 300.0, None, None, -6999.0, None, None, None, 7.01, None, 7.4, 67.0, None, 21.05, 3.3, 7.0, 0.0, -6999.0,2020-06-20 07:00:00, -6999.0,25
67.52, None, None, 11.1, 5.822, 301.7, 1.0, 6.6, 1.0, None, 302.0, None, None, -6999.0, None, None, None, 6.769, None, 7.4, 68.0, None, 3.151, 5.8, 6.8, 0.0, -6999.0,2020-06-20 08:00:00, -6999.0,25
67.25, None, None, 13.7, 6.861, 305.2, 2.0, 6.6, 2.0, None, 305.0, None, None, -6999.0, None, None, None, 7.25, None, 7.4, 67.0, None, 2.243, 6.9, 7.3, 0.0, -6999.0,2020-06-20 09:00:00, -6999.0,25
67.72, None, None, 21.2, 10.81, 307.3, 1.0, 6.1, 1.0, None, 307.0, None, None, -6999.0, None, None, None, 6.433, None, 7.4, 68.0, None, 2.704, 10.8, 6.4, 0.0, -6999.0,2020-06-20 10:00:00, -6999.0,25
67.45, None, None, 14.1, 10.01, 305.2, 1.0, 6.1, 1.0, None, 305.0, None, None, -6999.0, None, None, None, 6.865, None, 7.4, 67.0, None, 2.312, 10.0, 6.9, 0.0, -6999.0,2020-06-20 11:00:00, -6999.0,25
67.77, None, None, 17.4, 11.6, 304.0, 2.0, 6.1, 2.0, None, 304.0, None, None, -6999.0, None, None, None, 7.09, None, 7.5, 68.0, None, 2.905, 11.6, 7.1, 0.0, -6999.0,2020-06-20 12:00:00, -6999.0,25
67.96, None, None, 15.2, 10.5, 303.2, 1.0, 6.1, 1.0, None, 303.0, None, None, -6999.0, None, None, None, 6.791, None, 7.5, 68.0, None, 2.361, 10.5, 6.8, 0.0, -6999.0,2020-06-20 13:00:00, -6999.0,25
68.3, None, None, 13.1, 8.79, 302.3, 1.0, 6.1, 1.0, None, 302.0, None, None, -6999.0, None, None, None, 6.845, None, 7.5, 68.0, None, 2.514, 8.8, 6.8, 0.0, -6999.0,2020-06-20 14:00:00, -6999.0,25
68.24, None, None, 13.4, 8.89, 303.1, 1.0, 6.1, 1.0, None, 303.0, None, None, -6999.0, None, None, None, 6.515, None, 7.5, 68.0, None, 2.229, 8.9, 6.5, 0.0, -6999.0,2020-06-20 15:00:00, -6999.0,25
68.44, None, None, 19.5, 11.92, 304.2, 1.0, 6.1, 1.0, None, 304.0, None, None, -6999.0, None, None, None, 6.42, None, 7.5, 68.0, None, 2.964, 11.9, 6.4, 0.0, -6999.0,2020-06-20 16:00:00, -6999.0,25
68.65, None, None, 22.2, 13.24, 302.8, 1.0, 5.8, 1.0, None, 303.0, None, None, -6999.0, None, None, None, 6.089, None, 7.5, 69.0, None, 3.275, 13.2, 6.1, 0.0, -6999.0,2020-06-20 17:00:00, -6999.0,25
68.72, None, None, 21.9, 10.28, 300.1, 0.0, 5.3, 0.0, None, 300.0, None, None, -6999.0, None, None, None, 5.377, None, 7.5, 69.0, None, 4.551, 10.3, 5.4, 0.0, -6999.0,2020-06-20 18:00:00, -6999.0,25
68.93, None, None, 23.3, 14.84, 304.2, 1.0, 5.1, 1.0, None, 304.0, None, None, -6999.0, None, None, None, 5.767, None, 5.8, 69.0, None, 4.243, 14.8, 5.8, 0.0, -6999.0,2020-06-20 19:00:00, -6999.0,25
69.21, None, None, 26.5, 18.62, 306.2, 0.0, 5.0, 0.0, None, 306.0, None, None, -6999.0, None, None, None, 4.957, None, 5.9, 69.0, None, 3.278, 18.6, 5.0, 0.0, -6999.0,2020-06-20 20:00:00, -6999.0,25
69.21, None, None, 22.5, 14.27, 306.9, 0.0, 4.9, 0.0, None, 307.0, None, None, -6999.0, None, None, None, 5.207, None, 5.9, 69.0, None, 2.288, 14.3, 5.2, 0.0, -6999.0,2020-06-20 21:00:00, -6999.0,25
69.15, None, None, 12.1, 6.955, 310.4, 0.0, 4.9, 0.0, None, 310.0, None, None, -6999.0, None, None, None, 5.691, None, 5.9, 69.0, None, 6.634, 7.0, 5.7, 0.0, -6999.0,2020-06-20 22:00:00, -6999.0,25
69.15, None, None, 8.8, 2.441, 289.6, 0.0, 4.9, None, None, 290.0, None, None, -6999.0, None, None, None, 5.163, None, 5.9, 69.0, None, 49.21, 2.4, 5.2, 0.0, -6999.0,2020-06-20 23:00:00, -6999.0,25
69.35, None, None, 6.9, 2.89, 184.0, 0.0, 4.9, 0.0, None, 184.0, None, None, -6999.0, None, None, None, 5.547, None, 5.9, 69.0, None, 38.58, 2.9, 5.5, 0.0, -6999.0,2020-06-21 00:00:00, -6999.0,25
69.28, None, None, 9.2, 2.385, 308.0, 0.0, 4.9, 0.0, None, 308.0, None, None, -6999.0, None, None, None, 5.211, None, 5.9, 69.0, None, 23.41, 2.4, 5.2, 0.0, -6999.0,2020-06-21 01:00:00, -6999.0,25
69.75, None, None, 9.4, 4.026, 308.1, 0.0, 4.6, 0.0, None, 308.0, None, None, -6999.0, None, None, None, 4.635, None, 5.9, 70.0, None, 9.65, 4.0, 4.6, 0.0, -6999.0,2020-06-21 02:00:00, -6999.0,25
69.69, None, None, 9.5, 4.049, 308.6, 0.0, 4.4, 0.0, None, 309.0, None, None, -6999.0, None, None, None, 4.923, None, 5.9, 70.0, None, 23.82, 4.0, 4.9, 0.0, -6999.0,2020-06-21 03:00:00, -6999.0,25
69.96, None, None, 12.1, 4.806, 305.7, 0.0, 4.3, 0.0, None, 306.0, None, None, -6999.0, None, None, None, 4.971, None, 5.9, 70.0, None, 16.46, 4.8, 5.0, 0.0, -6999.0,2020-06-21 04:00:00, -6999.0,25
69.49, None, None, 13.7, 4.362, 297.3, 0.0, 4.3, 0.0, None, 297.0, None, None, -6999.0, None, None, None, 4.875, None, 5.9, 69.0, None, 39.37, 4.4, 4.9, 0.0, -6999.0,2020-06-21 05:00:00, -6999.0,25
68.47, None, None, 16.3, 9.41, 307.2, 1.0, 4.3, 1.0, None, 307.0, None, None, -6999.0, None, None, None, 5.924, None, 5.9, 68.0, None, 2.687, 9.4, 5.9, 0.0, -6999.0,2020-06-21 06:00:00, -6999.0,25
