wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
165.0, 72.0, 12.8, 0.0, -13.5, 15.9, -9.4, -9.2, 195.0, 0.0, 0.0, 70.0,2022-01-01 21:00:00,1
156.0, 70.0, 15.9, 0.0, -13.7, 14.7, -9.2, -9.0, 165.0, 0.0, 0.0, 68.0,2022-01-01 22:00:00,1
161.0, 68.0, 14.7, 0.0, -13.8, 15.1, -9.0, -8.8, 156.0, 0.0, 0.0, 72.0,2022-01-01 23:00:00,1
160.0, 72.0, 15.1, 0.0, -12.9, 13.5, -8.8, -8.8, 161.0, 0.0, 0.0, 68.0,2022-01-02 00:00:00,1
184.0, 68.0, 13.5, 0.0, -13.6, 9.5, -8.8, -8.9, 160.0, 0.0, 0.0, 70.0,2022-01-02 01:00:00,1
176.0, 70.0, 9.5, 0.0, -13.4, 14.9, -8.9, -8.5, 184.0, 0.0, 0.0, 70.0,2022-01-02 02:00:00,1
192.0, 70.0, 14.9, 0.0, -13.0, 10.1, -8.5, -8.5, 176.0, 0.0, 0.0, 68.0,2022-01-02 03:00:00,1
224.0, 68.0, 10.1, 0.0, -13.3, 5.3, -8.5, -9.3, 192.0, 0.0, 0.0, 72.0,2022-01-02 04:00:00,1
237.0, 72.0, 5.3, 0.0, -13.4, 6.6, -9.3, -8.8, 224.0, 0.0, 0.0, 72.0,2022-01-02 05:00:00,1
174.0, 72.0, 6.6, 0.0, -12.9, 4.0, -8.8, -8.2, 237.0, 0.0, 0.0, 75.0,2022-01-02 06:00:00,1
213.0, 75.0, 4.0, 0.0, -11.8, 7.5, -8.2, -8.1, 174.0, 0.0, 0.0, 73.0,2022-01-02 07:00:00,1
190.0, 73.0, 7.5, 0.0, -12.1, 6.8, -8.1, -6.5, 213.0, 0.0, 0.0, 71.0,2022-01-02 08:00:00,1
193.0, 71.0, 6.8, 0.0, -10.9, 7.6, -6.5, -6.8, 190.0, 0.0, 0.0, 72.0,2022-01-02 09:00:00,1
190.0, 72.0, 7.6, 0.0, -11.0, 7.3, -6.8, -6.5, 193.0, 0.0, 0.0, 71.0,2022-01-02 10:00:00,1
196.0, 71.0, 7.3, 0.0, -10.9, 7.8, -6.5, -6.7, 190.0, 0.0, 0.0, 73.0,2022-01-02 11:00:00,1
198.0, 73.0, 7.8, 0.0, -10.7, 6.6, -6.7, -6.6, 196.0, 0.0, 0.0, 75.0,2022-01-02 12:00:00,1
153.0, 75.0, 6.6, 0.0, -10.3, 5.2, -6.6, -5.5, 198.0, 0.0, 0.0, 70.0,2022-01-02 13:00:00,1
258.0, 70.0, 5.2, 0.0, -10.1, 2.9, -5.5, -7.2, 153.0, 0.0, 0.0, 75.0,2022-01-02 14:00:00,1
275.0, 75.0, 2.9, 0.0, -10.9, 4.0, -7.2, -7.3, 258.0, 0.0, 0.0, 75.0,2022-01-02 15:00:00,1
292.0, 75.0, 4.0, 0.0, -11.0, 3.3, -7.3, -7.5, 275.0, 0.0, 0.0, 77.0,2022-01-02 16:00:00,1
321.0, 77.0, 3.3, 0.0, -10.8, 2.2, -7.5, -7.5, 292.0, 0.0, 0.0, 83.0,2022-01-02 17:00:00,1
329.0, 83.0, 2.2, 0.0, -9.9, 4.8, -7.5, -7.5, 321.0, 0.0, 0.0, 88.0,2022-01-02 18:00:00,1
87.0, 88.0, 4.8, 0.0, -9.1, 1.8, -7.5, -7.5, 329.0, 0.0, 0.0, 90.0,2022-01-02 19:00:00,1
233.0, 90.0, 1.8, 0.0, -8.9, 2.0, -7.5, -7.1, 87.0, 0.0, 0.0, 85.0,2022-01-02 20:00:00,1
354.0, 85.0, 2.0, 0.0, -9.2, 3.0, -7.1, -7.3, 233.0, 0.0, 0.0, 95.0,2022-01-02 21:00:00,1
325.0, 95.0, 3.0, 0.0, -8.0, 4.4, -7.3, -6.9, 354.0, 0.0, 0.0, 95.0,2022-01-02 22:00:00,1
284.0, 95.0, 4.4, 0.0, -7.6, 2.2, -6.9, -6.7, 325.0, 0.0, 0.0, 95.0,2022-01-02 23:00:00,1
354.0, None, None, 0.0, None, 2.1, None, -6.6, None, None, None, 96.0,2022-01-03 00:00:00,1
137.0, 96.0, 2.1, 0.0, -7.1, 3.1, -6.6, -6.5, 354.0, 0.0, 0.0, 98.0,2022-01-03 01:00:00,1
288.0, 98.0, 3.1, 0.0, -6.8, 3.0, -6.5, -6.5, 137.0, 0.0, 0.0, 98.0,2022-01-03 02:00:00,1
347.0, 98.0, 3.0, 0.0, -6.8, 1.9, -6.5, -5.9, 288.0, 0.0, 0.0, 97.0,2022-01-03 03:00:00,1
294.0, 97.0, 1.9, 0.0, -6.3, 4.3, -5.9, -5.8, 347.0, 0.0, 0.0, 98.0,2022-01-03 04:00:00,1
260.0, 98.0, 4.3, 0.0, -6.1, 3.2, -5.8, -5.6, 294.0, 0.0, 0.0, 99.0,2022-01-03 05:00:00,1
290.0, 99.0, 3.2, 0.0, -5.7, 3.0, -5.6, -5.5, 260.0, 0.0, 0.0, 97.0,2022-01-03 06:00:00,1
257.0, 97.0, 3.0, 0.0, -5.9, 3.5, -5.5, -5.6, 290.0, 0.0, 0.0, 98.0,2022-01-03 07:00:00,1
290.0, 98.0, 3.5, 0.0, -5.9, 1.7, -5.6, -4.6, 257.0, 0.0, 0.0, 97.0,2022-01-03 08:00:00,1
287.0, 97.0, 1.7, 0.0, -5.0, 2.5, -4.6, -4.1, 290.0, 0.0, 0.0, 96.0,2022-01-03 09:00:00,1
278.0, 96.0, 2.5, 0.0, -4.6, 4.9, -4.1, -2.9, 287.0, 0.0, 0.0, 91.0,2022-01-03 10:00:00,1
30.0, 91.0, 4.9, 0.0, -4.2, 2.2, -2.9, -2.9, 278.0, 0.0, 0.0, 94.0,2022-01-03 11:00:00,1
189.0, 94.0, 2.2, 0.0, -3.7, 2.4, -2.9, -2.7, 30.0, 0.0, 0.0, 94.0,2022-01-03 12:00:00,1
203.0, 94.0, 2.4, 0.0, -3.5, 2.6, -2.7, -1.3, 189.0, 0.0, 0.0, 87.0,2022-01-03 13:00:00,1
202.0, 87.0, 2.6, 0.0, -3.2, 2.4, -1.3, -1.2, 203.0, 0.0, 0.0, 89.0,2022-01-03 14:00:00,1
219.0, 89.0, 2.4, 0.0, -2.8, 2.4, -1.2, -2.3, 202.0, 0.0, 0.0, 96.0,2022-01-03 15:00:00,1
300.0, 96.0, 2.4, 0.0, -2.9, 4.9, -2.3, -3.4, 219.0, 0.0, 0.0, 99.0,2022-01-03 16:00:00,1
307.0, 99.0, 4.9, 0.0, -3.5, 2.2, -3.4, -3.0, 300.0, 0.0, 0.0, 100.0,2022-01-03 17:00:00,1
193.0, 100.0, 2.2, 0.0, -3.0, 9.7, -3.0, -1.7, 307.0, 0.0, 0.0, 99.0,2022-01-03 18:00:00,1
217.0, 99.0, 9.7, 0.0, -1.8, 9.3, -1.7, -1.6, 193.0, 0.0, 0.0, 92.0,2022-01-03 19:00:00,1
211.0, 92.0, 9.3, 0.0, -2.7, 10.4, -1.6, -1.5, 217.0, 0.0, 0.0, 82.0,2022-01-03 20:00:00,1
215.0, 82.0, 10.4, 0.0, -4.2, 9.4, -1.5, -2.2, 211.0, 0.0, 0.0, 82.0,2022-01-03 21:00:00,1
211.0, 82.0, 9.4, 0.0, -4.9, 10.0, -2.2, -2.6, 215.0, 0.0, 0.0, 84.0,2022-01-03 22:00:00,1
228.0, 84.0, 10.0, 0.0, -4.9, 10.9, -2.6, -2.9, 211.0, 0.0, 0.0, 84.0,2022-01-03 23:00:00,1
218.0, 84.0, 10.9, 0.0, -5.2, 10.8, -2.9, -2.6, 228.0, 0.0, 0.0, 81.0,2022-01-04 00:00:00,1
223.0, 81.0, 10.8, 0.0, -5.4, 8.4, -2.6, -2.8, 218.0, 0.0, 0.0, 85.0,2022-01-04 01:00:00,1
211.0, 85.0, 8.4, 0.0, -5.0, 9.1, -2.8, -3.2, 223.0, 0.0, 0.0, 85.0,2022-01-04 02:00:00,1
220.0, 85.0, 9.1, 0.0, -5.4, 7.7, -3.2, -4.1, 211.0, 0.0, 0.0, 87.0,2022-01-04 03:00:00,1
226.0, 87.0, 7.7, 0.0, -5.9, 3.4, -4.1, -5.1, 220.0, 0.0, 0.0, 93.0,2022-01-04 04:00:00,1
6.0, 93.0, 3.4, 0.0, -6.1, 13.6, -5.1, -6.0, 226.0, 0.0, 0.0, 76.0,2022-01-04 05:00:00,1
2.0, 76.0, 13.6, 0.0, -9.5, 9.8, -6.0, -6.4, 6.0, 0.0, 0.0, 75.0,2022-01-04 06:00:00,1
2.0, 75.0, 9.8, 0.0, -10.1, 13.4, -6.4, -7.4, 2.0, 0.0, 0.0, 73.0,2022-01-04 07:00:00,1
351.0, 73.0, 13.4, 0.0, -11.4, 11.9, -7.4, -7.4, 2.0, 0.0, 0.0, 76.0,2022-01-04 08:00:00,1
2.0, 76.0, 11.9, 0.0, -10.9, 15.0, -7.4, -8.4, 351.0, 0.0, 0.0, 79.0,2022-01-04 09:00:00,1
358.0, 79.0, 15.0, 0.0, -11.4, 11.3, -8.4, -8.5, 2.0, 0.0, 0.0, 88.0,2022-01-04 10:00:00,1
356.0, 88.0, 11.3, 0.0, -10.1, 10.8, -8.5, -8.7, 358.0, 0.0, 0.0, 88.0,2022-01-04 11:00:00,1
13.0, 88.0, 10.8, 0.0, -10.3, 9.2, -8.7, -7.1, 356.0, 0.0, 0.0, 83.0,2022-01-04 12:00:00,1
13.0, 83.0, 9.2, 0.0, -9.5, 6.9, -7.1, -6.8, 13.0, 0.0, 0.0, 80.0,2022-01-04 13:00:00,1
10.0, 80.0, 6.9, 0.0, -9.7, 6.6, -6.8, -7.6, 13.0, 0.0, 0.0, 80.0,2022-01-04 14:00:00,1
7.0, 80.0, 6.6, 0.0, -10.4, 3.6, -7.6, -9.2, 10.0, 0.0, 0.0, 84.0,2022-01-04 15:00:00,1
354.0, 84.0, 3.6, 0.0, -11.4, 5.3, -9.2, -9.5, 7.0, 0.0, 0.0, 85.0,2022-01-04 16:00:00,1
1.0, 85.0, 5.3, 0.0, -11.5, 10.9, -9.5, -9.8, 354.0, 0.0, 0.0, 78.0,2022-01-04 17:00:00,1
359.0, 78.0, 10.9, 0.0, -12.9, 14.8, -9.8, -10.2, 1.0, 0.0, 0.0, 77.0,2022-01-04 18:00:00,1
359.0, 77.0, 14.8, 0.0, -13.5, 11.1, -10.2, -9.9, 359.0, 0.0, 0.0, 75.0,2022-01-04 19:00:00,1
3.0, 75.0, 11.1, 0.0, -13.5, 12.1, -9.9, -10.8, 359.0, 0.0, 0.0, 76.0,2022-01-04 20:00:00,1
16.0, 76.0, 12.1, 0.0, -14.2, 10.0, -10.8, -10.9, 3.0, 0.0, 0.0, 77.0,2022-01-04 21:00:00,1
356.0, 77.0, 10.0, 0.0, -14.1, 11.8, -10.9, -11.2, 16.0, 0.0, 0.0, 78.0,2022-01-04 22:00:00,1
13.0, 78.0, 11.8, 0.0, -14.3, 8.7, -11.2, -11.4, 356.0, 0.0, 0.0, 84.0,2022-01-04 23:00:00,1
4.0, 84.0, 8.7, 0.0, -13.6, 10.3, -11.4, -11.8, 13.0, 0.0, 0.0, 84.0,2022-01-05 00:00:00,1
16.0, 84.0, 10.3, 0.0, -14.0, 9.2, -11.8, -12.1, 4.0, 0.0, 0.0, 83.0,2022-01-05 01:00:00,1
28.0, 83.0, 9.2, 0.0, -14.4, 8.0, -12.1, -12.4, 16.0, 0.0, 0.0, 81.0,2022-01-05 02:00:00,1
359.0, 81.0, 8.0, 0.0, -15.0, 9.0, -12.4, -11.9, 28.0, 0.0, 0.0, 73.0,2022-01-05 03:00:00,1
95.0, 73.0, 9.0, 0.0, -15.8, 6.2, -11.9, -11.7, 359.0, 0.0, 0.0, 81.0,2022-01-05 04:00:00,1
193.0, 81.0, 6.2, 0.0, -14.3, 4.3, -11.7, -12.0, 95.0, 0.0, 0.0, 75.0,2022-01-05 05:00:00,1
327.0, 75.0, 4.3, 0.0, -15.5, 3.9, -12.0, -12.7, 193.0, 0.0, 0.0, 80.0,2022-01-05 06:00:00,1
28.0, 80.0, 3.9, 0.0, -15.4, 7.4, -12.7, -13.2, 327.0, 0.0, 0.0, 75.0,2022-01-05 07:00:00,1
8.0, 75.0, 7.4, 0.0, -16.7, 7.5, -13.2, -13.6, 28.0, 0.0, 0.0, 71.0,2022-01-05 08:00:00,1
28.0, 71.0, 7.5, 0.0, -17.7, 8.9, -13.6, -13.2, 8.0, 0.0, 0.0, 66.0,2022-01-05 09:00:00,1
35.0, 66.0, 8.9, 0.0, -18.2, 11.5, -13.2, -11.9, 28.0, 0.0, 0.0, 53.0,2022-01-05 10:00:00,1
35.0, 53.0, 11.5, 0.0, -19.6, 9.6, -11.9, -11.7, 35.0, 0.0, 0.0, 51.0,2022-01-05 11:00:00,1
12.0, 51.0, 9.6, 0.0, -19.8, 6.6, -11.7, -12.4, 35.0, 0.0, 0.0, 54.0,2022-01-05 12:00:00,1
4.0, 54.0, 6.6, 0.0, -19.8, 9.8, -12.4, -12.4, 12.0, 0.0, 0.0, 57.0,2022-01-05 13:00:00,1
3.0, 57.0, 9.8, 0.0, -19.2, 8.8, -12.4, -13.5, 4.0, 0.0, 0.0, 61.0,2022-01-05 14:00:00,1
7.0, 61.0, 8.8, 0.0, -19.4, 8.0, -13.5, -14.4, 3.0, 0.0, 0.0, 62.0,2022-01-05 15:00:00,1
355.0, 62.0, 8.0, 0.0, -20.1, 10.7, -14.4, -14.8, 7.0, 0.0, 0.0, 63.0,2022-01-05 16:00:00,1
5.0, 63.0, 10.7, 0.0, -20.3, 9.8, -14.8, -14.9, 355.0, 0.0, 0.0, 66.0,2022-01-05 17:00:00,1
6.0, 66.0, 9.8, 0.0, -19.8, 9.5, -14.9, -15.1, 5.0, 0.0, 0.0, 67.0,2022-01-05 18:00:00,1
332.0, 67.0, 9.5, 0.0, -19.9, 5.5, -15.1, -15.3, 6.0, 0.0, 0.0, 70.0,2022-01-05 19:00:00,1
346.0, 70.0, 5.5, 0.0, -19.5, 3.4, -15.3, -14.9, 332.0, 0.0, 0.0, 67.0,2022-01-05 20:00:00,1
352.0, 67.0, 3.4, 0.0, -19.7, 6.9, -14.9, -14.9, 346.0, 0.0, 0.0, 63.0,2022-01-05 21:00:00,1
7.0, 63.0, 6.9, 0.0, -20.4, 5.6, -14.9, -14.7, 352.0, 0.0, 0.0, 64.0,2022-01-05 22:00:00,1
350.0, 64.0, 5.6, 0.0, -20.0, 5.0, -14.7, -14.8, 7.0, 0.0, 0.0, 67.0,2022-01-05 23:00:00,1
345.0, 67.0, 5.0, 0.0, -19.6, 5.2, -14.8, -15.3, 350.0, 0.0, 0.0, 82.0,2022-01-06 00:00:00,1
349.0, 82.0, 5.2, 0.0, -17.7, 5.7, -15.3, -15.4, 345.0, 0.0, 0.0, 83.0,2022-01-06 01:00:00,1
354.0, 83.0, 5.7, 0.0, -17.6, 3.4, -15.4, -14.9, 349.0, 0.0, 0.0, 83.0,2022-01-06 02:00:00,1
6.0, 83.0, 3.4, 0.0, -17.1, 6.0, -14.9, -15.4, 354.0, 0.0, 0.0, 84.0,2022-01-06 03:00:00,1
311.0, 84.0, 6.0, 0.0, -17.5, 1.8, -15.4, -15.1, 6.0, 0.0, 0.0, 85.0,2022-01-06 04:00:00,1
250.0, 85.0, 1.8, 0.0, -17.1, 1.6, -15.1, -14.5, 311.0, 0.0, 0.0, 86.0,2022-01-06 05:00:00,1
325.0, 86.0, 1.6, 0.0, -16.3, 2.2, -14.5, -14.3, 250.0, 0.0, 0.0, 85.0,2022-01-06 06:00:00,1
261.0, 85.0, 2.2, 0.0, -16.3, 0.0, -14.3, -14.1, 325.0, 0.0, 0.0, 86.0,2022-01-06 07:00:00,1
240.0, 86.0, 0.0, 0.0, -15.9, 2.0, -14.1, -13.3, 261.0, 0.0, 0.0, 88.0,2022-01-06 08:00:00,1
157.0, 88.0, 2.0, 0.0, -14.9, 1.9, -13.3, -12.6, 240.0, 0.0, 0.0, 89.0,2022-01-06 09:00:00,1
185.0, 89.0, 1.9, 0.0, -14.0, 2.1, -12.6, -12.0, 157.0, 0.0, 0.0, 88.0,2022-01-06 10:00:00,1
219.0, 88.0, 2.1, 0.0, -13.6, 2.8, -12.0, -11.2, 185.0, 0.0, 0.0, 89.0,2022-01-06 11:00:00,1
221.0, 89.0, 2.8, 0.0, -12.7, 2.0, -11.2, -9.6, 219.0, 0.0, 0.0, 86.0,2022-01-06 12:00:00,1
209.0, 86.0, 2.0, 0.0, -11.5, 1.6, -9.6, -9.4, 221.0, 0.0, 0.0, 87.0,2022-01-06 13:00:00,1
179.0, 87.0, 1.6, 0.0, -11.2, 0.0, -9.4, -8.7, 209.0, 0.0, 0.0, 87.0,2022-01-06 14:00:00,1
233.0, 87.0, 0.0, 0.0, -10.5, 0.0, -8.7, -9.6, 179.0, 0.0, 0.0, 90.0,2022-01-06 15:00:00,1
222.0, 90.0, 0.0, 0.0, -10.9, 1.8, -9.6, -9.8, 233.0, 0.0, 0.0, 92.0,2022-01-06 16:00:00,1
186.0, 92.0, 1.8, 0.0, -10.9, 1.7, -9.8, -9.7, 222.0, 0.0, 0.0, 93.0,2022-01-06 17:00:00,1
32.0, 93.0, 1.7, 0.0, -10.6, 0.0, -9.7, -9.7, 186.0, 0.0, 0.0, 93.0,2022-01-06 18:00:00,1
272.0, 93.0, 0.0, 0.0, -10.6, 0.0, -9.7, -9.4, 32.0, 0.0, 0.0, 93.0,2022-01-06 19:00:00,1
18.0, 93.0, 0.0, 0.0, -10.3, 1.6, -9.4, -9.4, 272.0, 0.0, 0.0, 93.0,2022-01-06 20:00:00,1
23.0, 93.0, 1.6, 0.0, -10.3, 1.7, -9.4, -9.3, 18.0, 0.0, 0.0, 93.0,2022-01-06 21:00:00,1
11.0, 93.0, 1.7, 0.0, -10.2, 1.8, -9.3, -9.2, 23.0, 0.0, 0.0, 94.0,2022-01-06 22:00:00,1
291.0, 94.0, 1.8, 0.0, -10.0, 1.6, -9.2, -8.9, 11.0, 0.0, 0.0, 94.0,2022-01-06 23:00:00,1
3.0, 94.0, 1.6, 0.0, -9.7, 1.6, -8.9, -8.7, 291.0, 0.0, 0.0, 94.0,2022-01-07 00:00:00,1
37.0, 94.0, 1.6, 0.0, -9.5, 1.7, -8.7, -8.4, 3.0, 0.0, 0.0, 95.0,2022-01-07 01:00:00,1
16.0, 95.0, 1.7, 0.0, -9.1, 1.6, -8.4, -8.6, 37.0, 0.0, 0.0, 95.0,2022-01-07 02:00:00,1
357.0, 95.0, 1.6, 0.0, -9.3, 0.0, -8.6, -8.3, 16.0, 0.0, 0.0, 95.0,2022-01-07 03:00:00,1
289.0, 95.0, 0.0, 0.0, -9.0, 0.0, -8.3, -8.0, 357.0, 0.0, 0.0, 95.0,2022-01-07 04:00:00,1
351.0, 95.0, 0.0, 0.0, -8.7, 2.1, -8.0, -7.8, 289.0, 0.0, 0.0, 96.0,2022-01-07 05:00:00,1
267.0, 96.0, 2.1, 0.0, -8.3, 1.6, -7.8, -7.4, 351.0, 0.0, 0.0, 97.0,2022-01-07 06:00:00,1
262.0, 97.0, 1.6, 0.0, -7.8, 1.6, -7.4, -7.2, 267.0, 0.0, 0.0, 96.0,2022-01-07 07:00:00,1
79.0, 96.0, 1.6, 0.0, -7.7, 1.7, -7.2, -6.5, 262.0, 0.0, 0.0, 94.0,2022-01-07 08:00:00,1
74.0, 94.0, 1.7, 0.0, -7.3, 1.6, -6.5, -6.0, 79.0, 0.0, 0.0, 96.0,2022-01-07 09:00:00,1
177.0, 96.0, 1.6, 0.0, -6.5, 1.6, -6.0, -4.7, 74.0, 0.0, 0.0, 92.0,2022-01-07 10:00:00,1
358.0, 92.0, 1.6, 0.0, -5.8, 4.6, -4.7, -4.0, 177.0, 0.0, 0.0, 93.0,2022-01-07 11:00:00,1
357.0, 93.0, 4.6, 0.0, -5.0, 4.6, -4.0, -2.6, 358.0, 0.0, 0.0, 90.0,2022-01-07 12:00:00,1
359.0, 90.0, 4.6, 0.0, -4.0, 2.2, -2.6, -1.6, 357.0, 0.0, 0.0, 87.0,2022-01-07 13:00:00,1
327.0, 87.0, 2.2, 0.0, -3.5, 3.7, -1.6, -2.4, 359.0, 0.0, 0.0, 95.0,2022-01-07 14:00:00,1
305.0, 95.0, 3.7, 0.0, -3.1, 3.4, -2.4, -2.9, 327.0, 0.0, 0.0, 94.0,2022-01-07 15:00:00,1
337.0, 94.0, 3.4, 0.0, -3.7, 9.2, -2.9, -2.8, 305.0, 0.0, 0.0, 75.0,2022-01-07 16:00:00,1
13.0, 75.0, 9.2, 0.0, -6.6, 10.4, -2.8, -3.6, 337.0, 0.0, 0.0, 73.0,2022-01-07 17:00:00,1
323.0, 73.0, 10.4, 0.0, -7.7, 3.5, -3.6, -4.3, 13.0, 0.0, 0.0, 81.0,2022-01-07 18:00:00,1
355.0, 81.0, 3.5, 0.0, -7.1, 4.2, -4.3, -4.8, 323.0, 0.0, 0.0, 85.0,2022-01-07 19:00:00,1
350.0, 85.0, 4.2, 0.0, -6.9, 4.7, -4.8, -5.0, 355.0, 0.0, 0.0, 85.0,2022-01-07 20:00:00,1
0.0, 85.0, 4.7, 0.0, -7.1, 15.3, -5.0, -5.8, 350.0, 0.0, 0.0, 76.0,2022-01-07 21:00:00,1
348.0, 76.0, 15.3, 0.0, -9.3, 12.2, -5.8, -6.1, 0.0, 0.0, 0.0, 75.0,2022-01-07 22:00:00,1
357.0, 75.0, 12.2, 0.0, -9.8, 10.6, -6.1, -6.0, 348.0, 0.0, 0.0, 72.0,2022-01-07 23:00:00,1
