TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-17.36,0.6, 93.75,0.56,912.55, 0.0,1.3,2017-03-05 23:00:00,278.0, -18.2,10
-17.36,0.6, 95.25,0.56,912.85, 0.0,1.48,2017-03-06 00:00:00,278.0, -18.0,10
-16.68,0.6, 95.75,0.37,913.25, 0.0,1.3,2017-03-06 01:00:00,278.0, -17.2,10
-15.36,0.6, 96.25,0.19,913.75, 0.0,1.11,2017-03-06 02:00:00,278.0, -15.8,10
-12.88,0.6, 95.25,0.0,913.95, 0.0,0.74,2017-03-06 03:00:00,278.0, -13.5,10
-12.29,0.6, 92.25,0.0,914.35, 0.0,0.74,2017-03-06 04:00:00,278.0, -13.3,10
-11.13,0.6, 83.75,0.19,914.75, 0.0,2.04,2017-03-06 05:00:00,262.5, -13.3,10
-11.7,0.6, 87.75,0.19,915.25, 0.0,1.3,2017-03-06 06:00:00,193.7, -13.3,10
-11.7,9.4, 91.25,0.19,915.75, 0.0,1.11,2017-03-06 07:00:00,196.5, -12.9,10
-11.13,139.4, 89.25,0.37,916.45, 0.0,2.04,2017-03-06 08:00:00,158.6, -12.6,10
-10.56,124.4, 95.25,0.74,917.15, 0.0,1.86,2017-03-06 09:00:00,134.8, -11.2,10
-10.01,193.1, 95.75,1.11,917.65, 0.0,2.6,2017-03-06 10:00:00,105.3, -10.6,10
-8.91,318.1, 84.75,1.67,918.35, 0.0,3.15,2017-03-06 11:00:00,94.1, -11.0,10
-7.33,354.4, 74.25,1.48,918.75, 0.0,2.78,2017-03-06 12:00:00,71.6, -11.1,10
-6.31,580.6, 68.75,1.67,918.95, 0.0,3.53,2017-03-06 13:00:00,75.8, -11.1,10
-5.31,350.6, 62.25,1.11,919.05, 0.0,3.9,2017-03-06 14:00:00,109.5, -11.4,10
-4.82,369.4, 62.25,1.3,919.35, 0.0,3.53,2017-03-06 15:00:00,176.9, -10.9,10
-5.31,245.6, 64.75,1.48,919.55, 0.0,4.08,2017-03-06 16:00:00,235.9, -10.9,10
-6.31,56.9, 69.25,1.11,920.25, 0.0,3.53,2017-03-06 17:00:00,249.9, -11.0,10
-8.38,0.6, 77.25,0.74,920.95, 0.0,3.71,2017-03-06 18:00:00,256.9, -11.7,10
-11.13,0.6, 90.25,0.19,921.55, 0.0,1.3,2017-03-06 19:00:00,206.4, -12.4,10
-14.1,0.6, 96.25,0.19,922.25, 0.0,1.11,2017-03-06 20:00:00,195.1, -14.6,10
-14.1,0.6, 96.75,0.19,922.75, 0.0,0.93,2017-03-06 21:00:00,193.7, -14.5,10
-13.49,0.6, 100.0,0.0,923.25, 0.0,1.11,2017-03-06 22:00:00,193.7, -13.5,10
-11.7,0.6, 83.75,0.19,923.35, 0.0,1.3,2017-03-06 23:00:00,193.7, -13.9,10
-11.7,0.6, 76.75,0.37,923.65, 0.0,1.86,2017-03-07 00:00:00,162.9, -15.0,10
-11.7,0.6, 76.25,0.37,923.95, 0.0,2.78,2017-03-07 01:00:00,115.1, -15.0,10
-12.29,0.6, 85.25,0.37,924.55, 0.0,2.04,2017-03-07 02:00:00,150.2, -14.3,10
-12.88,0.6, 89.75,0.19,924.95, 0.0,2.04,2017-03-07 03:00:00,133.4, -14.2,10
-12.88,0.6, 94.75,0.19,925.25, 0.0,1.67,2017-03-07 04:00:00,47.7, -13.6,10
-12.88,0.6, 92.75,0.37,925.75, 0.0,2.41,2017-03-07 05:00:00,43.5, -13.8,10
-12.88,0.6, 93.25,0.19,925.85, 0.0,2.04,2017-03-07 06:00:00,280.8, -13.8,10
-12.29,15.6, 91.75,0.19,926.05, 0.0,1.11,2017-03-07 07:00:00,280.8, -13.4,10
-12.29,66.9, 88.75,0.37,926.05, 0.0,1.48,2017-03-07 08:00:00,275.2, -13.8,10
-11.13,140.6, 83.75,0.93,925.95, 0.0,4.08,2017-03-07 09:00:00,249.9, -13.3,10
-9.46,220.6, 78.75,1.48,925.75, 0.0,5.01,2017-03-07 10:00:00,259.7, -12.5,10
-6.31,691.9, 68.25,1.67,925.35, 0.2,4.45,2017-03-07 11:00:00,251.3, -11.2,10
-4.82,583.1, 61.75,2.23,924.65, 0.0,5.57,2017-03-07 12:00:00,259.7, -11.0,10
-3.85,469.4, 58.75,2.41,923.75, 0.0,6.86,2017-03-07 13:00:00,259.7, -10.7,10
-2.9,534.4, 56.25,2.6,923.15, 0.0,6.86,2017-03-07 14:00:00,261.1, -10.4,10
-2.44,155.6, 54.75,2.78,922.45, 0.0,7.05,2017-03-07 15:00:00,265.3, -10.3,10
-3.85,121.9, 56.25,2.04,921.65, 0.0,5.38,2017-03-07 16:00:00,258.3, -11.3,10
-4.82,44.4, 55.75,1.48,921.45, 0.0,4.64,2017-03-07 17:00:00,263.9, -12.3,10
-6.82,0.6, 57.25,1.48,921.45, 0.0,5.57,2017-03-07 18:00:00,262.5, -13.9,10
-7.85,0.6, 58.75,1.48,921.55, 0.0,5.2,2017-03-07 19:00:00,234.5, -14.5,10
-8.91,0.6, 61.75,1.3,921.65, 0.0,6.49,2017-03-07 20:00:00,231.6, -14.9,10
-10.56,0.6, 60.75,0.93,921.95, 0.0,3.9,2017-03-07 21:00:00,147.4, -16.7,10
-11.7,0.6, 61.25,0.74,922.25, 0.0,3.34,2017-03-07 22:00:00,144.6, -17.7,10
-12.29,0.6, 61.25,0.74,922.65, 0.0,3.34,2017-03-07 23:00:00,120.7, -18.2,10
-12.88,0.6, 65.25,0.93,923.25, 0.0,4.08,2017-03-08 00:00:00,129.2, -18.0,10
-14.1,0.6, 92.25,1.86,924.45, 0.0,4.08,2017-03-08 01:00:00,108.1, -15.1,10
-15.36,0.6, 94.75,2.41,925.65, 0.0,4.82,2017-03-08 02:00:00,106.7, -16.0,10
-16.02,0.6, 93.75,2.97,926.75, 0.0,5.94,2017-03-08 03:00:00,108.1, -16.8,10
-16.02,0.6, 94.25,1.86,927.75, 0.0,4.64,2017-03-08 04:00:00,112.3, -16.8,10
-16.02,0.6, 91.75,1.48,928.75, 0.0,4.27,2017-03-08 05:00:00,106.7, -17.1,10
-16.02,0.6, 91.75,1.3,929.55, 0.0,3.71,2017-03-08 06:00:00,105.3, -17.1,10
-16.02,25.6, 91.75,0.93,930.35, 0.0,2.78,2017-03-08 07:00:00,96.9, -17.1,10
-16.02,61.9, 91.75,0.93,930.95, 0.0,2.23,2017-03-08 08:00:00,103.9, -17.1,10
-14.1,195.6, 91.75,1.11,931.65, 0.0,2.23,2017-03-08 09:00:00,95.5, -15.2,10
-12.88,571.9, 88.75,0.93,931.85, 0.0,2.97,2017-03-08 10:00:00,132.0, -14.4,10
-12.88,345.6, 88.75,1.3,932.25, 0.0,3.53,2017-03-08 11:00:00,15.4, -14.4,10
-11.13,391.9, 76.75,1.3,932.65, 0.0,2.41,2017-03-08 12:00:00,87.0, -14.4,10
-10.56,328.1, 73.25,1.3,932.85, 0.0,3.53,2017-03-08 13:00:00,266.7, -14.4,10
-10.56,295.6, 71.75,1.3,932.85, 0.0,4.27,2017-03-08 14:00:00,251.3, -14.7,10
-9.46,128.1, 65.75,1.86,932.65, 0.0,5.38,2017-03-08 15:00:00,258.3, -14.7,10
-9.46,80.6, 66.25,2.04,932.55, 0.0,6.31,2017-03-08 16:00:00,273.8, -14.6,10
-10.01,56.9, 67.75,0.74,932.75, 0.0,3.53,2017-03-08 17:00:00,272.4, -14.8,10
-14.73,0.6, 83.75,0.0,933.05, 0.0,0.19,2017-03-08 18:00:00,275.2, -16.9,10
-11.13,0.6, 58.25,0.74,933.55, 0.0,4.27,2017-03-08 19:00:00,262.5, -17.7,10
-12.29,0.6, 58.25,0.93,933.65, 0.0,3.71,2017-03-08 20:00:00,245.7, -18.8,10
-12.88,0.6, 63.25,0.56,934.25, 0.0,3.34,2017-03-08 21:00:00,249.9, -18.4,10
-14.1,0.6, 68.25,0.74,934.55, 0.0,3.34,2017-03-08 22:00:00,102.5, -18.7,10
-14.73,0.6, 79.25,1.3,935.35, 0.0,4.45,2017-03-08 23:00:00,105.3, -17.5,10
-16.02,0.6, 93.25,1.3,935.95, 0.0,4.64,2017-03-09 00:00:00,106.7, -16.9,10
-16.02,0.6, 95.25,1.11,936.75, 0.0,4.27,2017-03-09 01:00:00,103.9, -16.6,10
-16.02,0.6, 94.25,0.93,937.45, 0.0,4.45,2017-03-09 02:00:00,103.9, -16.8,10
-16.02,0.6, 93.25,1.11,937.95, 0.0,3.9,2017-03-09 03:00:00,108.1, -16.9,10
-16.68,0.6, 92.75,0.74,938.15, 0.0,4.08,2017-03-09 04:00:00,112.3, -17.6,10
-16.68,0.6, 92.25,0.56,938.45, 0.0,3.34,2017-03-09 05:00:00,101.1, -17.7,10
-16.68,0.6, 91.75,0.56,938.75, 0.0,2.41,2017-03-09 06:00:00,108.1, -17.7,10
-16.02,23.1, 92.25,0.56,938.95, 0.0,2.23,2017-03-09 07:00:00,106.7, -17.0,10
-15.36,93.1, 91.75,0.74,939.15, 0.0,2.6,2017-03-09 08:00:00,106.7, -16.4,10
-14.73,129.4, 92.25,0.93,938.95, 0.0,3.15,2017-03-09 09:00:00,103.9, -15.7,10
-13.49,243.1, 90.75,1.11,939.05, 0.0,3.9,2017-03-09 10:00:00,113.7, -14.7,10
-12.29,470.6, 88.75,1.11,938.75, 0.0,3.71,2017-03-09 11:00:00,119.3, -13.8,10
-11.13,468.1, 88.75,1.48,938.15, 0.0,4.08,2017-03-09 12:00:00,113.7, -12.6,10
-10.01,364.4, 73.75,1.48,937.55, 0.0,4.64,2017-03-09 13:00:00,223.2, -13.8,10
-10.01,211.9, 81.25,1.3,936.65, 0.0,3.71,2017-03-09 14:00:00,139.0, -12.6,10
-10.56,203.1, 78.75,1.3,936.05, 0.0,4.82,2017-03-09 15:00:00,126.4, -13.5,10
-10.01,86.9, 74.75,1.11,935.35, 0.0,4.08,2017-03-09 16:00:00,126.4, -13.6,10
-10.56,49.4, 71.25,1.11,934.55, 0.0,4.08,2017-03-09 17:00:00,105.3, -14.8,10
-11.13,0.6, 69.25,0.93,933.85, 0.0,3.53,2017-03-09 18:00:00,113.7, -15.7,10
-11.7,0.6, 64.25,0.93,933.45, 0.0,3.71,2017-03-09 19:00:00,117.9, -17.1,10
-12.88,0.6, 61.25,0.93,933.25, 0.0,3.34,2017-03-09 20:00:00,127.8, -18.8,10
-13.49,0.6, 61.25,1.11,932.85, 0.0,5.01,2017-03-09 21:00:00,132.0, -19.4,10
-14.1,0.6, 60.75,0.93,932.45, 0.0,5.38,2017-03-09 22:00:00,126.4, -20.0,10
-14.1,0.6, 60.75,0.93,932.15, 0.0,5.2,2017-03-09 23:00:00,137.6, -20.0,10
-14.1,0.6, 60.75,0.93,931.45, 0.0,5.2,2017-03-10 00:00:00,144.6, -20.0,10
-14.1,0.6, 66.75,0.93,931.45, 0.0,4.64,2017-03-10 01:00:00,119.3, -18.9,10
-14.1,0.6, 72.25,0.74,931.35, 0.0,4.27,2017-03-10 02:00:00,134.8, -18.0,10
-14.73,0.6, 76.75,0.93,931.35, 0.0,4.08,2017-03-10 03:00:00,130.6, -17.9,10
-14.73,0.6, 87.25,0.93,931.25, 0.0,5.57,2017-03-10 04:00:00,96.9, -16.4,10
-15.36,0.6, 88.25,0.93,931.35, 0.0,5.01,2017-03-10 05:00:00,98.3, -16.9,10
-15.36,0.6, 85.75,0.93,931.75, 0.0,3.34,2017-03-10 06:00:00,103.9, -17.2,10
-14.73,16.9, 76.75,0.93,932.25, 0.0,4.64,2017-03-10 07:00:00,109.5, -17.9,10
-14.1,76.9, 71.75,0.74,932.55, 0.0,3.53,2017-03-10 08:00:00,99.7, -18.1,10
-13.49,225.6, 64.75,0.93,933.05, 0.0,3.34,2017-03-10 09:00:00,110.9, -18.7,10
-12.29,394.4, 58.25,1.48,933.65, 0.0,4.45,2017-03-10 10:00:00,115.1, -18.8,10
-11.13,411.9, 53.25,1.86,934.35, 0.0,5.38,2017-03-10 11:00:00,105.3, -18.8,10
-10.56,496.9, 53.75,2.23,935.05, 0.0,6.49,2017-03-10 12:00:00,101.1, -18.1,10
-9.46,395.6, 50.25,1.86,935.45, 0.0,5.57,2017-03-10 13:00:00,103.9, -17.9,10
-9.46,491.9, 50.75,1.67,935.85, 0.0,3.9,2017-03-10 14:00:00,112.3, -17.8,10
-8.91,451.9, 49.25,1.48,936.45, 0.0,3.9,2017-03-10 15:00:00,103.9, -17.6,10
-10.01,183.1, 52.25,1.86,936.95, 0.0,4.08,2017-03-10 16:00:00,99.7, -17.9,10
-10.01,84.4, 50.75,1.3,937.35, 0.0,3.53,2017-03-10 17:00:00,103.9, -18.3,10
-10.56,1.9, 53.75,0.56,937.85, 0.0,2.41,2017-03-10 18:00:00,112.3, -18.1,10
-13.49,0.6, 67.25,0.0,938.55, 0.0,0.74,2017-03-10 19:00:00,115.1, -18.3,10
-17.36,0.6, 76.75,0.0,939.25, 0.0,0.93,2017-03-10 20:00:00,115.1, -20.5,10
-16.68,0.6, 80.75,0.0,939.75, 0.0,0.93,2017-03-10 21:00:00,115.1, -19.2,10
-16.02,0.6, 73.25,0.0,940.05, 0.0,0.56,2017-03-10 22:00:00,115.1, -19.7,10
-15.36,0.6, 69.75,0.0,939.95, 0.0,1.3,2017-03-10 23:00:00,109.5, -19.6,10
-16.02,0.6, 74.75,0.0,940.05, 0.0,0.56,2017-03-11 00:00:00,103.9, -19.5,10
-16.02,0.6, 72.75,0.0,939.85, 0.0,1.11,2017-03-11 01:00:00,103.9, -19.8,10
-15.36,0.6, 67.75,0.19,939.45, 0.0,1.86,2017-03-11 02:00:00,126.4, -20.0,10
-15.36,0.6, 67.75,0.19,938.75, 0.0,1.86,2017-03-11 03:00:00,219.0, -20.0,10
-15.36,0.6, 77.25,0.19,937.75, 0.0,1.48,2017-03-11 04:00:00,113.7, -18.5,10
-15.36,0.6, 78.25,0.37,937.25, 0.0,1.48,2017-03-11 05:00:00,105.3, -18.3,10
-16.02,0.6, 79.25,0.56,936.55, 0.0,2.23,2017-03-11 06:00:00,109.5, -18.8,10
-16.02,25.6, 85.75,0.37,935.45, 0.0,2.6,2017-03-11 07:00:00,102.5, -17.9,10
-15.36,71.9, 87.75,0.74,934.65, 0.0,2.78,2017-03-11 08:00:00,96.9, -17.0,10
-14.1,121.9, 88.75,0.56,933.65, 0.0,2.78,2017-03-11 09:00:00,115.1, -15.6,10
-12.88,154.4, 89.75,0.74,932.35, 0.0,3.71,2017-03-11 10:00:00,179.7, -14.2,10
-11.7,166.9, 86.75,0.74,931.05, 0.0,3.34,2017-03-11 11:00:00,102.5, -13.5,10
-10.56,129.4, 86.75,0.74,929.75, 0.0,2.97,2017-03-11 12:00:00,127.8, -12.4,10
-10.01,169.4, 97.75,0.74,928.65, 0.0,2.97,2017-03-11 13:00:00,123.5, -10.3,10
-9.46,193.1, 96.75,1.11,927.45, 0.0,4.27,2017-03-11 14:00:00,167.1, -9.9,10
-9.46,104.4, 99.25,0.93,926.35, 0.0,3.34,2017-03-11 15:00:00,115.1, -9.6,10
-9.46,43.1, 100.0,0.74,925.45, 0.0,2.6,2017-03-11 16:00:00,106.7, -9.5,10
-9.46,23.1, 100.0,0.74,924.65, 0.0,3.34,2017-03-11 17:00:00,119.3, -9.5,10
-10.01,0.6, 100.0,0.74,924.55, 0.0,3.34,2017-03-11 18:00:00,102.5, -10.0,10
-10.01,0.6, 100.0,0.74,924.65, 0.0,3.34,2017-03-11 19:00:00,110.9, -10.0,10
-10.56,0.6, 100.0,0.74,924.75, 0.0,3.53,2017-03-11 20:00:00,143.2, -10.6,10
-10.56,0.6, 100.0,0.56,925.15, 0.0,2.23,2017-03-11 21:00:00,91.3, -10.6,10
-10.56,0.6, 100.0,0.74,925.95, 0.0,2.78,2017-03-11 22:00:00,106.7, -10.6,10
-11.13,0.6, 100.0,0.74,926.65, 0.0,2.41,2017-03-11 23:00:00,108.1, -11.2,10
