pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-3.1, None, None, None, 478.0, 446.0, None,2016-02-20 05:00:00, None,8
None, None, None, None,-2.6, 121.0, None, None, 480.0, 446.0, None,2016-02-20 06:00:00, None,8
None, None, None, None,-2.6, 129.0, None, None, 479.0, 446.0, None,2016-02-20 07:00:00, None,8
None, None, None, None,-2.6, 117.0, None, None, 480.0, 446.0, None,2016-02-20 08:00:00, None,8
None, None, None, None,-2.5, None, None, None, 481.0, 446.0, None,2016-02-20 09:00:00, None,8
None, None, None, None,-2.6, 131.0, None, None, 484.0, 446.0, None,2016-02-20 10:00:00, None,8
None, None, None, None,-2.5, 135.0, None, None, 485.0, 447.0, None,2016-02-20 11:00:00, None,8
None, None, None, None,-2.6, 134.0, None, None, 487.0, 447.0, None,2016-02-20 12:00:00, None,8
None, None, None, None,-2.5, 135.0, None, None, 487.0, 448.0, None,2016-02-20 13:00:00, None,8
None, None, None, None,-2.6, None, None, None, 488.0, 449.0, None,2016-02-20 14:00:00, None,8
None, None, None, None,-2.8, 133.0, None, None, 488.0, 449.0, None,2016-02-20 15:00:00, None,8
None, None, None, None,-2.6, 134.0, None, None, 488.0, 450.0, None,2016-02-20 16:00:00, None,8
None, None, None, None,-2.4, 135.0, None, None, 488.0, 450.0, None,2016-02-20 17:00:00, None,8
None, None, None, None,-1.7, 134.0, None, None, 488.0, 450.0, None,2016-02-20 18:00:00, None,8
None, None, None, None,-1.1, 130.0, None, None, 488.0, 450.0, None,2016-02-20 19:00:00, None,8
None, None, None, None,0.0, 133.0, None, None, 491.0, 451.0, None,2016-02-20 20:00:00, None,8
None, None, None, None,-0.2, 132.0, None, None, 491.0, 451.0, None,2016-02-20 21:00:00, None,8
None, None, None, None,0.0, 132.0, None, None, 492.0, 452.0, None,2016-02-20 22:00:00, None,8
None, None, None, None,0.1, 127.0, None, None, 492.0, 453.0, None,2016-02-20 23:00:00, None,8
None, None, None, None,-0.4, 127.0, None, None, 492.0, 454.0, None,2016-02-21 00:00:00, None,8
None, None, None, None,-0.8, 128.0, None, None, 492.0, 454.0, None,2016-02-21 01:00:00, None,8
None, None, None, None,-2.2, 133.0, None, None, 492.0, 454.0, None,2016-02-21 02:00:00, None,8
None, None, None, None,-2.5, 134.0, None, None, 492.0, 454.0, None,2016-02-21 03:00:00, None,8
None, None, None, None,-3.1, 135.0, None, None, 492.0, 454.0, None,2016-02-21 04:00:00, None,8
None, None, None, None,-3.4, 135.0, None, None, 492.0, 454.0, None,2016-02-21 05:00:00, None,8
None, None, None, None,-3.2, 134.0, None, None, 492.0, 454.0, None,2016-02-21 06:00:00, None,8
None, None, None, None,-2.9, 135.0, None, None, 492.0, 454.0, None,2016-02-21 07:00:00, None,8
None, None, None, None,-3.2, 133.0, None, None, 492.0, 454.0, None,2016-02-21 08:00:00, None,8
None, None, None, None,-3.2, 133.0, None, None, 492.0, 454.0, None,2016-02-21 09:00:00, None,8
None, None, None, None,-3.4, 133.0, None, None, 492.0, 454.0, None,2016-02-21 10:00:00, None,8
None, None, None, None,-3.4, 134.0, None, None, 492.0, 454.0, None,2016-02-21 11:00:00, None,8
None, None, None, None,-3.6, 133.0, None, None, 492.0, 454.0, None,2016-02-21 12:00:00, None,8
None, None, None, None,-3.6, 134.0, None, None, 492.0, 454.0, None,2016-02-21 13:00:00, None,8
None, None, None, None,-3.5, 134.0, None, None, 492.0, 454.0, None,2016-02-21 14:00:00, None,8
None, None, None, None,-3.1, 134.0, None, None, 492.0, 454.0, None,2016-02-21 15:00:00, None,8
None, None, None, None,-2.5, 133.0, None, None, 492.0, 454.0, None,2016-02-21 16:00:00, None,8
None, None, None, None,-2.0, 132.0, None, None, 491.0, 454.0, None,2016-02-21 17:00:00, None,8
None, None, None, None,-1.6, 132.0, None, None, 492.0, 454.0, None,2016-02-21 18:00:00, None,8
None, None, None, None,-1.7, 132.0, None, None, 492.0, 454.0, None,2016-02-21 19:00:00, None,8
None, None, None, None,-0.3, 131.0, None, None, 492.0, 454.0, None,2016-02-21 20:00:00, None,8
None, None, None, None,-2.1, 137.0, None, None, 493.0, 454.0, None,2016-02-21 21:00:00, None,8
None, None, None, None,-1.6, 135.0, None, None, 494.0, 454.0, None,2016-02-21 22:00:00, None,8
None, None, None, None,-1.3, 141.0, None, None, 496.0, 455.0, None,2016-02-21 23:00:00, None,8
None, None, None, None,-1.2, 138.0, None, None, 497.0, 455.0, None,2016-02-22 00:00:00, None,8
None, None, None, None,-1.1, 142.0, None, None, 497.0, 455.0, None,2016-02-22 01:00:00, None,8
None, None, None, None,-1.3, 135.0, None, None, 497.0, 455.0, None,2016-02-22 02:00:00, None,8
None, None, None, None,-1.7, 143.0, None, None, 500.0, 456.0, None,2016-02-22 03:00:00, None,8
None, None, None, None,-1.6, 140.0, None, None, 501.0, 456.0, None,2016-02-22 04:00:00, None,8
None, None, None, None,-1.3, 144.0, None, None, 501.0, 457.0, None,2016-02-22 05:00:00, None,8
None, None, None, None,-1.7, 143.0, None, None, 501.0, 458.0, None,2016-02-22 06:00:00, None,8
None, None, None, None,-1.7, 141.0, None, None, 502.0, 458.0, None,2016-02-22 07:00:00, None,8
None, None, None, None,-1.8, 147.0, None, None, 502.0, 459.0, None,2016-02-22 08:00:00, None,8
None, None, None, None,-1.9, None, None, None, 502.0, 459.0, None,2016-02-22 09:00:00, None,8
None, None, None, None,-2.0, 147.0, None, None, 502.0, 459.0, None,2016-02-22 10:00:00, None,8
None, None, None, None,-2.3, 146.0, None, None, 502.0, 459.0, None,2016-02-22 11:00:00, None,8
None, None, None, None,-2.6, 146.0, None, None, 502.0, 459.0, None,2016-02-22 12:00:00, None,8
None, None, None, None,-2.3, 145.0, None, None, 502.0, 459.0, None,2016-02-22 13:00:00, None,8
None, None, None, None,-2.3, 146.0, None, None, 502.0, 459.0, None,2016-02-22 14:00:00, None,8
None, None, None, None,-2.3, 146.0, None, None, 502.0, 459.0, None,2016-02-22 15:00:00, None,8
None, None, None, None,-2.4, 144.0, None, None, 503.0, 459.0, None,2016-02-22 16:00:00, None,8
None, None, None, None,-2.1, 144.0, None, None, 503.0, 459.0, None,2016-02-22 17:00:00, None,8
None, None, None, None,-0.2, 143.0, None, None, 502.0, 459.0, None,2016-02-22 18:00:00, None,8
None, None, None, None,0.8, 143.0, None, None, 502.0, 460.0, None,2016-02-22 19:00:00, None,8
None, None, None, None,1.0, 143.0, None, None, 503.0, 460.0, None,2016-02-22 20:00:00, None,8
None, None, None, None,0.1, 142.0, None, None, 504.0, 461.0, None,2016-02-22 21:00:00, None,8
None, None, None, None,0.5, 136.0, None, None, 504.0, 462.0, None,2016-02-22 22:00:00, None,8
None, None, None, None,0.7, 145.0, None, None, 505.0, 463.0, None,2016-02-22 23:00:00, None,8
None, None, None, None,0.4, 144.0, None, None, 505.0, 464.0, None,2016-02-23 00:00:00, None,8
None, None, None, None,-0.4, 144.0, None, None, 505.0, 464.0, None,2016-02-23 01:00:00, None,8
None, None, None, None,-1.7, 145.0, None, None, 505.0, 464.0, None,2016-02-23 02:00:00, None,8
None, None, None, None,-1.5, 144.0, None, None, 505.0, 464.0, None,2016-02-23 03:00:00, None,8
None, None, None, None,-2.3, 144.0, None, None, 505.0, 464.0, None,2016-02-23 04:00:00, None,8
None, None, None, None,-2.7, 144.0, None, None, 505.0, 464.0, None,2016-02-23 05:00:00, None,8
None, None, None, None,-3.1, 144.0, None, None, 505.0, 464.0, None,2016-02-23 06:00:00, None,8
None, None, None, None,-2.4, 143.0, None, None, 505.0, 464.0, None,2016-02-23 07:00:00, None,8
None, None, None, None,-2.9, 144.0, None, None, 505.0, 464.0, None,2016-02-23 08:00:00, None,8
None, None, None, None,-3.6, 143.0, None, None, 505.0, 464.0, None,2016-02-23 09:00:00, None,8
None, None, None, None,-3.4, 144.0, None, None, 505.0, 464.0, None,2016-02-23 10:00:00, None,8
None, None, None, None,-3.3, 143.0, None, None, 505.0, 464.0, None,2016-02-23 11:00:00, None,8
None, None, None, None,-3.4, 143.0, None, None, 505.0, 464.0, None,2016-02-23 12:00:00, None,8
None, None, None, None,-3.7, 143.0, None, None, 505.0, 464.0, None,2016-02-23 13:00:00, None,8
None, None, None, None,-3.4, 142.0, None, None, 505.0, 464.0, None,2016-02-23 14:00:00, None,8
None, None, None, None,-3.1, 142.0, None, None, 505.0, 464.0, None,2016-02-23 15:00:00, None,8
None, None, None, None,-3.0, 142.0, None, None, 505.0, 464.0, None,2016-02-23 16:00:00, None,8
None, None, None, None,-1.7, 141.0, None, None, 504.0, 464.0, None,2016-02-23 17:00:00, None,8
None, None, None, None,-0.7, 141.0, None, None, 504.0, 464.0, None,2016-02-23 18:00:00, None,8
None, None, None, None,1.1, 140.0, None, None, 504.0, 464.0, None,2016-02-23 19:00:00, None,8
None, None, None, None,1.7, 139.0, None, None, 503.0, 465.0, None,2016-02-23 20:00:00, None,8
None, None, None, None,2.1, 139.0, None, None, 504.0, 465.0, None,2016-02-23 21:00:00, None,8
None, None, None, None,1.8, 140.0, None, None, 503.0, 466.0, None,2016-02-23 22:00:00, None,8
None, None, None, None,1.0, 141.0, None, None, 503.0, 468.0, None,2016-02-23 23:00:00, None,8
None, None, None, None,1.6, 141.0, None, None, 503.0, 468.0, None,2016-02-24 00:00:00, None,8
None, None, None, None,0.4, 142.0, None, None, 504.0, 468.0, None,2016-02-24 01:00:00, None,8
None, None, None, None,-0.2, 142.0, None, None, 505.0, 468.0, None,2016-02-24 02:00:00, None,8
None, None, None, None,0.3, 142.0, None, None, 505.0, 468.0, None,2016-02-24 03:00:00, None,8
None, None, None, None,0.3, 142.0, None, None, 505.0, 468.0, None,2016-02-24 04:00:00, None,8
None, None, None, None,0.0, 142.0, None, None, 505.0, 468.0, None,2016-02-24 05:00:00, None,8
None, None, None, None,0.3, 142.0, None, None, 505.0, 468.0, None,2016-02-24 06:00:00, None,8
None, None, None, None,0.8, 142.0, None, None, 505.0, 468.0, None,2016-02-24 07:00:00, None,8
None, None, None, None,0.8, 141.0, None, None, 505.0, 468.0, None,2016-02-24 08:00:00, None,8
None, None, None, None,0.5, 141.0, None, None, 505.0, 467.0, None,2016-02-24 09:00:00, None,8
None, None, None, None,1.0, 141.0, None, None, 505.0, 467.0, None,2016-02-24 10:00:00, None,8
None, None, None, None,0.4, 141.0, None, None, 505.0, 467.0, None,2016-02-24 11:00:00, None,8
None, None, None, None,0.8, 140.0, None, None, 505.0, 467.0, None,2016-02-24 12:00:00, None,8
None, None, None, None,0.9, 140.0, None, None, 505.0, 467.0, None,2016-02-24 13:00:00, None,8
None, None, None, None,0.9, 141.0, None, None, 505.0, 467.0, None,2016-02-24 14:00:00, None,8
None, None, None, None,1.3, 140.0, None, None, 505.0, 467.0, None,2016-02-24 15:00:00, None,8
None, None, None, None,2.0, 139.0, None, None, 505.0, 467.0, None,2016-02-24 16:00:00, None,8
None, None, None, None,3.3, 138.0, None, None, 505.0, 467.0, None,2016-02-24 17:00:00, None,8
None, None, None, None,4.9, 137.0, None, None, 504.0, 467.0, None,2016-02-24 18:00:00, None,8
None, None, None, None,6.5, 137.0, None, None, 504.0, 467.0, None,2016-02-24 19:00:00, None,8
None, None, None, None,6.4, 137.0, None, None, 504.0, 467.0, None,2016-02-24 20:00:00, None,8
None, None, None, None,6.5, 138.0, None, None, 504.0, 468.0, None,2016-02-24 21:00:00, None,8
None, None, None, None,6.2, 137.0, None, None, 505.0, 468.0, None,2016-02-24 22:00:00, None,8
None, None, None, None,4.4, 138.0, None, None, 505.0, 469.0, None,2016-02-24 23:00:00, None,8
None, None, None, None,4.1, 138.0, None, None, 505.0, 469.0, None,2016-02-25 00:00:00, None,8
None, None, None, None,3.4, 138.0, None, None, 505.0, 469.0, None,2016-02-25 01:00:00, None,8
None, None, None, None,1.8, 138.0, None, None, 506.0, 469.0, None,2016-02-25 02:00:00, None,8
None, None, None, None,1.7, 137.0, None, None, 506.0, 469.0, None,2016-02-25 03:00:00, None,8
None, None, None, None,1.8, 137.0, None, None, 505.0, 469.0, None,2016-02-25 04:00:00, None,8
None, None, None, None,1.8, 137.0, None, None, 505.0, 469.0, None,2016-02-25 05:00:00, None,8
None, None, None, None,1.7, 138.0, None, None, 505.0, 469.0, None,2016-02-25 06:00:00, None,8
None, None, None, None,2.7, 137.0, None, None, 505.0, 468.0, None,2016-02-25 07:00:00, None,8
None, None, None, None,3.2, 137.0, None, None, 505.0, 468.0, None,2016-02-25 08:00:00, None,8
None, None, None, None,3.0, 136.0, None, None, 505.0, 468.0, None,2016-02-25 09:00:00, None,8
None, None, None, None,1.9, 136.0, None, None, 505.0, 468.0, None,2016-02-25 10:00:00, None,8
None, None, None, None,1.6, 137.0, None, None, 505.0, 468.0, None,2016-02-25 11:00:00, None,8
None, None, None, None,1.3, 138.0, None, None, 505.0, 468.0, None,2016-02-25 12:00:00, None,8
None, None, None, None,0.9, 137.0, None, None, 505.0, 468.0, None,2016-02-25 13:00:00, None,8
None, None, None, None,1.4, 138.0, None, None, 505.0, 468.0, None,2016-02-25 14:00:00, None,8
None, None, None, None,1.2, 136.0, None, None, 505.0, 468.0, None,2016-02-25 15:00:00, None,8
None, None, None, None,2.3, 135.0, None, None, 505.0, 467.0, None,2016-02-25 16:00:00, None,8
None, None, None, None,3.4, 137.0, None, None, 505.0, 467.0, None,2016-02-25 17:00:00, None,8
None, None, None, None,4.8, 135.0, None, None, 504.0, 467.0, None,2016-02-25 18:00:00, None,8
None, None, None, None,7.2, 135.0, None, None, 505.0, 467.0, None,2016-02-25 19:00:00, None,8
None, None, None, None,7.9, 136.0, None, None, 504.0, 468.0, None,2016-02-25 20:00:00, None,8
None, None, None, None,9.0, 135.0, None, None, 504.0, 469.0, None,2016-02-25 21:00:00, None,8
None, None, None, None,8.6, 135.0, None, None, 505.0, 471.0, None,2016-02-25 22:00:00, None,8
None, None, None, None,7.9, 137.0, None, None, 505.0, 471.0, None,2016-02-25 23:00:00, None,8
