pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.0, 8.88, 79.07, 8.9, None, 32.85, 2.778, 137.2, 5.0, None, 8.9, 5.3, 1014.6, 0.0, 5.0, 1014.0, None, None, 79.0,2021-10-08 10:00:00, None, None, 1014.0,41
0.0, 9.75, 69.51, 9.7, None, 24.17, 3.524, 291.7, 5.0, None, 9.8, 5.3, 1014.6, 0.0, 5.0, 1014.0, None, None, 70.0,2021-10-08 11:00:00, None, None, 1014.0,41
0.0, 10.78, 69.68, 10.8, None, 24.31, 4.271, 208.0, 5.0, None, 10.8, 5.3, 1014.6, 0.0, 5.0, 1014.0, None, None, 70.0,2021-10-08 12:00:00, None, None, 1014.0,41
0.0, 12.18, 67.17, 12.2, None, 26.21, 5.729, 215.0, 6.0, None, 12.2, 5.3, 1014.6, 0.0, 6.0, 1014.0, None, None, 67.0,2021-10-08 13:00:00, None, None, 1014.0,41
0.0, 12.6, 59.62, 13.0, None, 18.69, 8.37, 240.2, 5.0, None, 12.6, 5.3, 1014.6, 0.0, 5.0, 1014.0, None, None, 60.0,2021-10-08 14:00:00, None, None, 1014.0,41
0.0, 13.53, 56.92, 13.8, None, 20.84, 8.17, 223.7, 5.0, None, 13.5, 5.3, 1014.6, 0.0, 5.0, 1014.0, None, None, 57.0,2021-10-08 15:00:00, None, None, 1014.0,41
0.0, 13.41, 58.9, 13.8, None, 28.22, 8.21, 265.0, 6.0, None, 13.4, 5.3, 1014.6, 0.0, 6.0, 1014.0, None, None, 59.0,2021-10-08 16:00:00, None, None, 1014.0,41
0.0, 13.15, 58.3, 13.8, None, 24.42, 7.804, 280.7, 5.0, None, 13.2, 5.3, 1014.6, 0.0, 5.0, 1014.0, None, None, 58.0,2021-10-08 17:00:00, None, None, 1014.0,41
0.0, 12.4, 64.34, 13.8, None, 19.99, 5.85, 285.8, 6.0, None, 12.4, 5.3, 1014.6, 0.0, 6.0, 1014.0, None, None, 64.0,2021-10-08 18:00:00, None, None, 1014.0,41
0.0, 9.91, 74.37, 12.4, None, 24.91, 4.186, 264.4, 6.0, None, 9.9, 9.9, 1014.6, 0.0, 6.0, 1014.0, None, None, 74.0,2021-10-08 19:00:00, None, None, 1014.0,41
0.0, 7.947, 84.5, 12.4, None, 24.73, 1.97, 242.1, 5.0, None, 7.9, 8.0, 1015.6, 0.0, 5.0, 1015.0, None, None, 85.0,2021-10-08 20:00:00, None, None, 1015.0,41
0.0, 6.629, 88.6, 12.4, None, 52.23, 1.305, 258.8, 5.0, None, 6.6, 6.5, 1015.6, 0.0, 5.0, 1015.0, None, None, 89.0,2021-10-08 21:00:00, None, None, 1015.0,41
0.0, 6.024, 91.5, 12.4, None, 48.77, 1.538, 51.76, 5.0, None, 6.0, 5.7, 1016.6, 0.0, 5.0, 1016.0, None, None, 92.0,2021-10-08 22:00:00, None, None, 1016.0,41
0.0, 4.976, 92.4, 12.4, None, 27.33, 2.229, 43.95, 4.0, None, 5.0, 4.7, 1016.6, 0.0, 4.0, 1016.0, None, None, 92.0,2021-10-08 23:00:00, None, None, 1016.0,41
0.0, 4.64, 93.5, 12.4, None, 21.01, 1.619, 23.93, 4.0, None, 4.6, 4.2, 1017.6, 0.0, 4.0, 1017.0, None, None, 94.0,2021-10-09 00:00:00, None, None, 1017.0,41
0.0, 3.984, 93.5, 12.4, None, 24.41, 1.988, 71.31, 3.0, None, 4.0, 3.8, 1017.6, 0.0, 3.0, 1017.0, None, None, 94.0,2021-10-09 01:00:00, None, None, 1017.0,41
0.0, 3.889, 94.8, 12.4, None, 16.72, 3.772, 55.55, 3.0, None, 3.9, 3.4, 1017.6, 0.0, 3.0, 1017.0, None, None, 95.0,2021-10-09 02:00:00, None, None, 1017.0,41
0.0, 6.438, 92.9, 12.4, None, 16.33, 5.252, 71.01, 5.0, None, 6.4, 3.4, 1018.6, 0.0, 5.0, 1018.0, None, None, 93.0,2021-10-09 03:00:00, None, None, 1018.0,41
0.0, 6.483, 91.2, 12.4, None, 14.59, 6.299, 89.2, 5.0, None, 6.5, 3.4, 1018.6, 0.0, 5.0, 1018.0, None, None, 91.0,2021-10-09 04:00:00, None, None, 1018.0,41
0.0, 7.387, 88.5, 12.4, None, 15.32, 7.805, 83.8, 6.0, None, 7.4, 3.4, 1018.6, 0.0, 6.0, 1018.0, None, None, 89.0,2021-10-09 05:00:00, None, None, 1018.0,41
0.0, 7.821, 86.4, 12.4, None, 11.05, 8.76, 103.3, 6.0, None, 7.8, 3.4, 1018.6, 0.0, 6.0, 1018.0, None, None, 86.0,2021-10-09 06:00:00, None, None, 1018.0,41
0.0, 8.4, 84.1, 8.5, None, 9.16, 8.75, 106.0, 6.0, None, 8.4, 7.8, 1018.6, 0.0, 6.0, 1018.0, None, None, 84.0,2021-10-09 07:00:00, None, None, 1018.0,41
0.0, 8.65, 83.2, 8.7, None, 11.37, 8.63, 104.8, 6.0, None, 8.7, 7.8, 1019.6, 0.0, 6.0, 1019.0, None, None, 83.0,2021-10-09 08:00:00, None, None, 1019.0,41
0.0, 9.01, 83.5, 9.1, None, 15.54, 6.824, 116.0, 6.0, None, 9.0, 7.8, 1019.6, 0.0, 6.0, 1019.0, None, None, 84.0,2021-10-09 09:00:00, None, None, 1019.0,41
0.0, 9.84, 77.85, 9.8, None, 14.7, 7.598, 116.6, 6.0, None, 9.8, 7.8, 1019.6, 0.0, 6.0, 1019.0, None, None, 78.0,2021-10-09 10:00:00, None, None, 1019.0,41
0.0, 10.24, 75.34, 10.3, None, 17.98, 9.24, 117.7, 6.0, None, 10.2, 7.8, 1019.6, 0.0, 6.0, 1019.0, None, None, 75.0,2021-10-09 11:00:00, None, None, 1019.0,41
0.0, 11.14, 72.25, 11.1, None, 13.48, 10.0, 118.3, 6.0, None, 11.1, 7.8, 1018.6, 0.0, 6.0, 1018.0, None, None, 72.0,2021-10-09 12:00:00, None, None, 1018.0,41
0.0, 11.4, 73.84, 11.4, None, 14.16, 9.46, 124.4, 7.0, None, 11.4, 7.8, 1018.6, 0.0, 7.0, 1018.0, None, None, 74.0,2021-10-09 13:00:00, None, None, 1018.0,41
0.2, 11.43, 79.8, 11.5, None, 17.97, 9.28, 139.9, 8.0, None, 11.4, 7.8, 1017.6, 0.2, 8.0, 1017.0, None, None, 80.0,2021-10-09 14:00:00, None, None, 1017.0,41
0.9, 11.29, 83.5, 11.5, None, 19.64, 6.055, 157.0, 9.0, None, 11.3, 7.8, 1016.6, 0.7, 9.0, 1016.0, None, None, 84.0,2021-10-09 15:00:00, None, None, 1016.0,41
2.8, 10.7, 87.1, 11.5, None, 22.16, 5.623, 159.0, 9.0, None, 10.7, 7.8, 1016.6, 1.9, 9.0, 1016.0, None, None, 87.0,2021-10-09 16:00:00, None, None, 1016.0,41
5.0, 10.36, 90.0, 11.5, None, 18.18, 10.58, 122.7, 9.0, None, 10.4, 7.8, 1015.6, 2.2, 9.0, 1015.0, None, None, 90.0,2021-10-09 17:00:00, None, None, 1015.0,41
7.6, 10.34, 90.3, 11.5, None, 12.47, 12.73, 119.3, 9.0, None, 10.3, 7.8, 1014.6, 2.6, 9.0, 1014.0, None, None, 90.0,2021-10-09 18:00:00, None, None, 1014.0,41
10.0, 10.63, 90.9, 10.6, None, 21.0, 9.68, 141.4, 9.0, None, 10.6, 10.3, 1013.6, 2.4, 9.0, 1013.0, None, None, 91.0,2021-10-09 19:00:00, None, None, 1013.0,41
11.3, 11.08, 90.6, 11.1, None, 19.08, 9.57, 147.6, 10.0, None, 11.1, 10.3, 1012.6, 1.3, 10.0, 1012.0, None, None, 91.0,2021-10-09 20:00:00, None, None, 1012.0,41
11.3, 11.44, 88.5, 11.4, None, 23.16, 11.74, 161.5, 10.0, None, 11.4, 10.3, 1011.6, 0.1, 10.0, 1011.0, None, None, 89.0,2021-10-09 21:00:00, None, None, 1011.0,41
11.3, 11.49, 89.5, 11.5, None, 20.6, 14.15, 176.7, 10.0, None, 11.5, 10.3, 1010.6, 0.1, 10.0, 1010.0, None, None, 90.0,2021-10-09 22:00:00, None, None, 1010.0,41
11.3, 11.91, 86.7, 11.9, None, 20.58, 11.92, 183.0, 10.0, None, 11.9, 10.3, 1009.6, 0.0, 10.0, 1009.0, None, None, 87.0,2021-10-09 23:00:00, None, None, 1009.0,41
11.3, 11.97, 86.4, 12.0, None, 20.95, 12.7, 185.9, 10.0, None, 12.0, 10.3, 1009.6, 0.0, 10.0, 1009.0, None, None, 86.0,2021-10-10 00:00:00, None, None, 1009.0,41
11.3, 12.07, 84.8, 12.4, None, 17.63, 16.24, 217.7, 10.0, None, 12.1, 10.3, 1009.6, 0.0, 10.0, 1009.0, None, None, 85.0,2021-10-10 01:00:00, None, None, 1009.0,41
11.3, 10.89, 74.99, 12.4, None, 30.54, 18.21, 265.2, 7.0, None, 10.9, 10.3, 1010.6, 0.0, 7.0, 1010.0, None, None, 75.0,2021-10-10 02:00:00, None, None, 1010.0,41
11.3, 10.31, 72.05, 12.4, None, 14.73, 19.09, 303.8, 6.0, None, 10.3, 10.2, 1011.6, 0.0, 6.0, 1011.0, None, None, 72.0,2021-10-10 03:00:00, None, None, 1011.0,41
11.3, 10.04, 70.74, 12.4, None, 16.02, 13.11, 300.1, 5.0, None, 10.0, 10.0, 1012.6, 0.0, 5.0, 1012.0, None, None, 71.0,2021-10-10 04:00:00, None, None, 1012.0,41
11.3, 10.14, 72.39, 12.4, None, 15.58, 11.44, 294.3, 5.0, None, 10.1, 9.8, 1013.6, 0.0, 5.0, 1013.0, None, None, 72.0,2021-10-10 05:00:00, None, None, 1013.0,41
11.3, 9.7, 72.13, 12.4, None, 15.39, 13.23, 299.6, 5.0, None, 9.7, 9.6, 1014.6, 0.0, 5.0, 1014.0, None, None, 72.0,2021-10-10 06:00:00, None, None, 1014.0,41
11.3, 9.51, 71.52, 9.9, None, 17.28, 11.81, 295.6, 5.0, None, 9.5, 9.5, 1014.6, 0.0, 5.0, 1014.0, None, None, 72.0,2021-10-10 07:00:00, None, None, 1014.0,41
11.3, 9.22, 78.29, 9.9, None, 16.95, 8.87, 276.6, 6.0, None, 9.2, 9.3, 1015.6, 0.0, 6.0, 1015.0, None, None, 78.0,2021-10-10 08:00:00, None, None, 1015.0,41
11.3, 10.05, 75.63, 10.1, None, 15.79, 9.52, 274.4, 6.0, None, 10.1, 9.2, 1015.6, 0.0, 6.0, 1015.0, None, None, 76.0,2021-10-10 09:00:00, None, None, 1015.0,41
11.3, 10.77, 69.91, 10.8, None, 17.46, 10.9, 274.8, 5.0, None, 10.8, 9.2, 1016.6, 0.0, 5.0, 1016.0, None, None, 70.0,2021-10-10 10:00:00, None, None, 1016.0,41
11.3, 11.93, 64.55, 12.0, None, 17.66, 11.13, 270.0, 5.0, None, 11.9, 9.2, 1016.6, 0.0, 5.0, 1016.0, None, None, 65.0,2021-10-10 11:00:00, None, None, 1016.0,41
11.3, 12.07, 63.44, 12.7, None, 20.74, 12.52, 271.9, 6.0, None, 12.1, 9.2, 1017.6, 0.0, 6.0, 1017.0, None, None, 63.0,2021-10-10 12:00:00, None, None, 1017.0,41
11.3, 12.44, 59.37, 12.7, None, 19.88, 13.45, 271.6, 5.0, None, 12.4, 9.2, 1017.6, 0.0, 5.0, 1017.0, None, None, 59.0,2021-10-10 13:00:00, None, None, 1017.0,41
11.1, 12.78, 56.85, 13.0, None, 21.16, 12.48, 280.5, 4.0, None, 12.8, 9.2, 1017.6, 0.0, 4.0, 1017.0, None, None, 57.0,2021-10-10 14:00:00, None, None, 1017.0,41
10.4, 12.99, 49.44, 13.3, None, 20.21, 11.1, 283.6, 3.0, None, 13.0, 9.2, 1016.6, 0.0, 3.0, 1016.0, None, None, 49.0,2021-10-10 15:00:00, None, None, 1016.0,41
8.5, 12.27, 53.47, 13.3, None, 20.69, 11.49, 288.3, 3.0, None, 12.3, 9.2, 1016.6, 0.0, 3.0, 1016.0, None, None, 53.0,2021-10-10 16:00:00, None, None, 1016.0,41
6.3, 11.86, 62.38, 13.3, None, 18.27, 11.46, 279.6, 5.0, None, 11.9, 9.2, 1016.6, 0.0, 5.0, 1016.0, None, None, 62.0,2021-10-10 17:00:00, None, None, 1016.0,41
3.7, 10.81, 71.12, 13.3, None, 17.1, 9.72, 265.6, 6.0, None, 10.8, 9.2, 1016.6, 0.0, 6.0, 1016.0, None, None, 71.0,2021-10-10 18:00:00, None, None, 1016.0,41
1.3, 10.22, 72.9, 10.9, None, 18.86, 11.07, 275.0, 6.0, None, 10.2, 10.2, 1017.6, 0.0, 6.0, 1017.0, None, None, 73.0,2021-10-10 19:00:00, None, None, 1017.0,41
0.0, 9.7, 72.3, 10.9, None, 18.66, 11.05, 289.9, 5.0, None, 9.7, 9.6, 1017.6, 0.1, 5.0, 1017.0, None, None, 72.0,2021-10-10 20:00:00, None, None, 1017.0,41
0.0, 9.07, 75.13, 10.9, None, 15.32, 12.43, 296.5, 5.0, None, 9.1, 9.0, 1017.6, 0.0, 5.0, 1017.0, None, None, 75.0,2021-10-10 21:00:00, None, None, 1017.0,41
0.0, 9.09, 72.77, 10.9, None, 17.7, 9.92, 298.4, 4.0, None, 9.1, 8.9, 1017.6, 0.0, 4.0, 1017.0, None, None, 73.0,2021-10-10 22:00:00, None, None, 1017.0,41
0.0, 9.18, 74.17, 10.9, None, 19.49, 8.86, 299.6, 5.0, None, 9.2, 8.9, 1018.6, 0.0, 5.0, 1018.0, None, None, 74.0,2021-10-10 23:00:00, None, None, 1018.0,41
0.0, 8.88, 71.4, 10.9, None, 17.98, 11.41, 307.0, 4.0, None, 8.9, 8.9, 1018.6, 0.0, 4.0, 1018.0, None, None, 71.0,2021-10-11 00:00:00, None, None, 1018.0,41
0.0, 7.63, 77.2, 10.9, None, 28.87, 7.021, 332.4, 4.0, None, 7.6, 7.7, 1018.6, 0.0, 4.0, 1018.0, None, None, 77.0,2021-10-11 01:00:00, None, None, 1018.0,41
0.0, 7.06, 81.2, 10.9, None, 38.85, 3.471, 342.4, 4.0, None, 7.1, 7.1, 1019.6, 0.0, 4.0, 1019.0, None, None, 81.0,2021-10-11 02:00:00, None, None, 1019.0,41
0.0, 5.449, 88.4, 10.9, None, 24.64, 1.405, 349.1, 4.0, None, 5.4, 5.4, 1019.6, 0.0, 4.0, 1019.0, None, None, 88.0,2021-10-11 03:00:00, None, None, 1019.0,41
0.0, 5.224, 91.1, 10.9, None, 22.07, 2.072, 357.8, 4.0, None, 5.2, 4.6, 1019.6, 0.0, 4.0, 1019.0, None, None, 91.0,2021-10-11 04:00:00, None, None, 1019.0,41
0.0, 6.169, 87.0, 10.9, None, 19.87, 2.431, 341.3, 4.0, None, 6.2, 4.6, 1020.6, 0.0, 4.0, 1020.0, None, None, 87.0,2021-10-11 05:00:00, None, None, 1020.0,41
0.0, 5.005, 89.2, 10.9, None, 13.85, 2.379, 326.2, 3.0, None, 5.0, 4.6, 1020.6, 0.0, 3.0, 1020.0, None, None, 89.0,2021-10-11 06:00:00, None, None, 1020.0,41
0.0, 4.511, 91.8, 5.1, None, 30.62, 2.117, 42.0, 3.0, None, 4.5, 4.0, 1020.6, 0.0, 3.0, 1020.0, None, None, 92.0,2021-10-11 07:00:00, None, None, 1020.0,41
0.0, 5.811, 87.7, 5.9, None, 40.14, 1.589, 7.472, 4.0, None, 5.8, 4.0, 1021.6, 0.0, 4.0, 1021.0, None, None, 88.0,2021-10-11 08:00:00, None, None, 1021.0,41
0.0, 9.35, 73.44, 9.4, None, 54.27, 1.575, 29.81, 5.0, None, 9.4, 4.0, 1021.6, 0.0, 5.0, 1021.0, None, None, 73.0,2021-10-11 09:00:00, None, None, 1021.0,41
0.0, 10.72, 68.41, 10.7, None, 52.11, 2.01, 21.97, 5.0, None, 10.7, 4.0, 1022.6, 0.0, 5.0, 1022.0, None, None, 68.0,2021-10-11 10:00:00, None, None, 1022.0,41
0.0, 9.86, 69.21, 10.7, None, 42.29, 3.658, 307.1, 5.0, None, 9.9, 4.0, 1022.6, 0.0, 5.0, 1022.0, None, None, 69.0,2021-10-11 11:00:00, None, None, 1022.0,41
0.0, 10.49, 65.91, 12.2, None, 47.02, 6.019, 240.2, 4.0, None, 10.5, 4.0, 1022.6, 0.0, 4.0, 1022.0, None, None, 66.0,2021-10-11 12:00:00, None, None, 1022.0,41
0.0, 10.43, 66.35, 12.2, None, 26.0, 7.622, 300.6, 4.0, None, 10.4, 4.0, 1022.6, 0.0, 4.0, 1022.0, None, None, 66.0,2021-10-11 13:00:00, None, None, 1022.0,41
0.0, 11.36, 61.63, 12.2, None, 21.48, 9.07, 294.0, 4.0, None, 11.4, 4.0, 1022.6, 0.0, 4.0, 1022.0, None, None, 62.0,2021-10-11 14:00:00, None, None, 1022.0,41
0.0, 11.4, 62.86, 12.2, None, 23.71, 10.2, 300.5, 5.0, None, 11.4, 4.0, 1021.6, 0.0, 5.0, 1021.0, None, None, 63.0,2021-10-11 15:00:00, None, None, 1021.0,41
0.0, 11.49, 56.77, 12.2, None, 22.0, 9.75, 294.5, 3.0, None, 11.5, 4.0, 1021.6, 0.0, 3.0, 1021.0, None, None, 57.0,2021-10-11 16:00:00, None, None, 1021.0,41
0.0, 11.56, 57.76, 12.2, None, 20.87, 9.3, 297.2, 3.0, None, 11.6, 4.0, 1022.6, 0.0, 3.0, 1022.0, None, None, 58.0,2021-10-11 17:00:00, None, None, 1022.0,41
0.0, 10.29, 62.93, 12.2, None, 18.86, 8.01, 307.6, 3.0, None, 10.3, 4.0, 1022.6, 0.0, 3.0, 1022.0, None, None, 63.0,2021-10-11 18:00:00, None, None, 1022.0,41
0.0, 8.1, 73.81, 10.3, None, 20.47, 3.297, 327.1, 4.0, None, 8.1, 8.1, 1022.6, 0.0, 4.0, 1022.0, None, None, 74.0,2021-10-11 19:00:00, None, None, 1022.0,41
0.0, 5.678, 84.8, 10.3, None, 35.84, 1.278, 322.9, 3.0, None, 5.7, 5.7, 1022.6, 0.0, 3.0, 1022.0, None, None, 85.0,2021-10-11 20:00:00, None, None, 1022.0,41
0.0, 6.479, 85.7, 10.3, None, 48.17, 1.383, 356.5, 4.0, None, 6.5, 4.9, 1022.6, 0.0, 4.0, 1022.0, None, None, 86.0,2021-10-11 21:00:00, None, None, 1022.0,41
0.0, 4.493, 90.1, 10.3, None, 1.204, 0.299, 297.0, 3.0, None, 4.5, 4.2, 1022.6, 0.0, 3.0, 1022.0, None, None, 90.0,2021-10-11 22:00:00, None, None, 1022.0,41
0.0, 4.1, 90.9, 10.3, None, 68.75, 0.83, 218.4, 3.0, None, 4.1, 3.5, 1021.6, 0.0, 3.0, 1021.0, None, None, 91.0,2021-10-11 23:00:00, None, None, 1021.0,41
0.0, 2.396, 92.9, 10.3, None, 63.26, 1.676, 314.2, 1.0, None, 2.4, 2.3, 1022.6, 0.0, 1.0, 1022.0, None, None, 93.0,2021-10-12 00:00:00, None, None, 1022.0,41
0.0, 2.801, 93.7, 10.3, None, 24.31, 4.136, 64.53, 2.0, None, 2.8, 2.3, 1021.6, 0.0, 2.0, 1021.0, None, None, 94.0,2021-10-12 01:00:00, None, None, 1021.0,41
0.0, 3.563, 94.1, 10.3, None, 23.31, 3.867, 44.41, 3.0, None, 3.6, 2.3, 1021.6, 0.0, 3.0, 1021.0, None, None, 94.0,2021-10-12 02:00:00, None, None, 1021.0,41
0.0, 3.358, 94.0, 10.3, None, 23.69, 3.537, 102.8, 3.0, None, 3.4, 2.3, 1021.6, 0.0, 3.0, 1021.0, None, None, 94.0,2021-10-12 03:00:00, None, None, 1021.0,41
0.0, 4.089, 92.7, 10.3, None, 19.85, 5.231, 92.8, 3.0, None, 4.1, 2.3, 1020.6, 0.0, 3.0, 1020.0, None, None, 93.0,2021-10-12 04:00:00, None, None, 1020.0,41
0.0, 5.13, 90.4, 10.3, None, 11.92, 7.059, 90.1, 4.0, None, 5.1, 2.3, 1020.6, 0.0, 4.0, 1020.0, None, None, 90.0,2021-10-12 05:00:00, None, None, 1020.0,41
0.0, 5.165, 88.3, 10.3, None, 9.74, 10.54, 103.4, 3.0, None, 5.2, 2.3, 1019.6, 0.1, 3.0, 1019.0, None, None, 88.0,2021-10-12 06:00:00, None, None, 1019.0,41
0.0, 4.833, 89.9, 5.2, None, 10.61, 8.78, 105.1, 3.0, None, 4.8, 4.6, 1019.6, 0.0, 3.0, 1019.0, None, None, 90.0,2021-10-12 07:00:00, None, None, 1019.0,41
0.0, 5.423, 87.1, 5.4, None, 8.92, 10.48, 106.7, 3.0, None, 5.4, 4.6, 1019.6, 0.0, 3.0, 1019.0, None, None, 87.0,2021-10-12 08:00:00, None, None, 1019.0,41
0.0, 6.117, 86.1, 6.1, None, 8.8, 11.11, 106.4, 4.0, None, 6.1, 4.6, 1018.6, 0.0, 4.0, 1018.0, None, None, 86.0,2021-10-12 09:00:00, None, None, 1018.0,41
0.0, 7.183, 83.1, 7.1, None, 9.73, 11.39, 104.3, 4.0, None, 7.2, 4.6, 1017.6, 0.0, 4.0, 1017.0, None, None, 83.0,2021-10-12 10:00:00, None, None, 1017.0,41
0.0, 8.1, 77.11, 8.1, None, 14.59, 9.76, 112.6, 4.0, None, 8.1, 4.6, 1017.6, 0.0, 4.0, 1017.0, None, None, 77.0,2021-10-12 11:00:00, None, None, 1017.0,41
0.0, 8.77, 68.77, 8.8, None, 12.24, 11.48, 118.4, 3.0, None, 8.8, 4.6, 1016.6, 0.0, 3.0, 1016.0, None, None, 69.0,2021-10-12 12:00:00, None, None, 1016.0,41
0.0, 9.2, 67.49, 9.2, None, 13.86, 13.97, 118.5, 4.0, None, 9.2, 4.6, 1015.6, 0.0, 4.0, 1015.0, None, None, 67.0,2021-10-12 13:00:00, None, None, 1015.0,41
0.0, 9.35, 67.64, 9.4, None, 13.76, 12.7, 118.0, 4.0, None, 9.4, 4.6, 1014.6, 0.0, 4.0, 1014.0, None, None, 68.0,2021-10-12 14:00:00, None, None, 1014.0,41
0.0, 9.18, 69.45, 9.6, None, 11.12, 12.64, 111.3, 4.0, None, 9.2, 4.6, 1013.6, 0.0, 4.0, 1013.0, None, None, 69.0,2021-10-12 15:00:00, None, None, 1013.0,41
0.5, 8.54, 77.46, 9.6, None, 14.11, 12.1, 113.6, 5.0, None, 8.5, 4.6, 1013.6, 0.5, 5.0, 1013.0, None, None, 77.0,2021-10-12 16:00:00, None, None, 1013.0,41
0.9, 7.638, 81.0, 9.6, None, 18.84, 14.34, 129.1, 5.0, None, 7.6, 4.6, 1013.6, 0.4, 5.0, 1013.0, None, None, 81.0,2021-10-12 17:00:00, None, None, 1013.0,41
1.8, 6.996, 84.5, 9.6, None, 10.19, 19.03, 108.7, 5.0, None, 7.0, 4.6, 1012.6, 0.9, 5.0, 1012.0, None, None, 85.0,2021-10-12 18:00:00, None, None, 1012.0,41
2.1, 6.652, 86.5, 7.0, None, 11.29, 18.16, 104.0, 5.0, None, 6.7, 6.7, 1012.6, 0.3, 5.0, 1012.0, None, None, 87.0,2021-10-12 19:00:00, None, None, 1012.0,41
2.4, 6.454, 88.2, 7.0, None, 9.27, 17.74, 97.0, 5.0, None, 6.5, 6.4, 1012.6, 0.3, 5.0, 1012.0, None, None, 88.0,2021-10-12 20:00:00, None, None, 1012.0,41
2.7, 5.826, 89.6, 7.0, None, 11.85, 19.07, 94.9, 4.0, None, 5.8, 5.8, 1011.6, 0.3, 4.0, 1011.0, None, None, 90.0,2021-10-12 21:00:00, None, None, 1011.0,41
2.7, 6.223, 88.6, 7.0, None, 10.02, 17.9, 88.5, 5.0, None, 6.2, 5.8, 1011.6, 0.1, 5.0, 1011.0, None, None, 89.0,2021-10-12 22:00:00, None, None, 1011.0,41
2.9, 6.221, 89.7, 7.0, None, 11.04, 13.81, 77.11, 5.0, None, 6.2, 5.8, 1011.6, 0.2, 5.0, 1011.0, None, None, 90.0,2021-10-12 23:00:00, None, None, 1011.0,41
2.9, 6.366, 87.9, 7.0, None, 11.22, 14.05, 78.78, 5.0, None, 6.4, 5.8, 1011.6, 0.0, 5.0, 1011.0, None, None, 88.0,2021-10-13 00:00:00, None, None, 1011.0,41
3.1, 6.012, 88.8, 7.0, None, 12.65, 12.28, 71.27, 4.0, None, 6.0, 5.8, 1011.6, 0.2, 4.0, 1011.0, None, None, 89.0,2021-10-13 01:00:00, None, None, 1011.0,41
