wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
196.0, 73.0, 12.2, 0.0, -1.6, 14.4, 2.8, 2.8, 185.0, 0.0, 0.0, 68.0,2022-11-26 20:00:00,48
228.0, 68.0, 14.4, 0.0, -2.5, 12.2, 2.8, 2.5, 196.0, 0.0, 0.0, 66.0,2022-11-26 21:00:00,48
195.0, 66.0, 12.2, 0.0, -3.2, 12.1, 2.5, 2.7, 228.0, 0.0, 0.0, 68.0,2022-11-26 22:00:00,48
None, 68.0, 12.1, None, -2.6, None, 2.7, None, 195.0, 0.0, 0.0, None,2022-11-26 23:00:00,48
184.0, 66.0, 19.4, 0.0, -2.9, 13.0, 2.8, 2.9, 177.0, 0.0, 0.0, 65.0,2022-11-27 00:00:00,48
174.0, 65.0, None, 0.0, -3.0, 14.9, 2.9, 2.9, 184.0, 0.0, 0.0, 70.0,2022-11-27 01:00:00,48
335.0, 70.0, 14.9, 0.0, -2.0, 12.5, 2.9, 2.0, 174.0, 0.0, 0.0, 87.0,2022-11-27 02:00:00,48
39.0, 87.0, 12.5, 0.0, 0.1, 2.6, 2.0, -0.2, 335.0, 0.0, 0.0, 98.0,2022-11-27 03:00:00,48
300.0, 98.0, 2.6, 0.0, -0.5, 3.1, -0.2, -0.6, 39.0, 0.0, 0.0, 99.0,2022-11-27 04:00:00,48
262.0, 99.0, 3.1, 0.0, -0.7, 4.0, -0.6, -1.5, 300.0, 0.0, 0.0, 98.0,2022-11-27 05:00:00,48
260.0, None, None, 0.0, None, 5.2, None, -1.6, None, None, None, 98.0,2022-11-27 06:00:00,48
288.0, 98.0, 5.2, 0.0, -1.9, 5.8, -1.6, -1.9, 260.0, 0.0, 0.0, 93.0,2022-11-27 07:00:00,48
280.0, 93.0, 5.8, 0.0, -2.9, 4.5, -1.9, -1.5, 288.0, 0.0, 0.0, 94.0,2022-11-27 08:00:00,48
231.0, 94.0, 4.5, 0.0, -2.3, 4.0, -1.5, 0.6, 280.0, 0.0, 0.0, 88.0,2022-11-27 09:00:00,48
309.0, 88.0, None, 0.0, -1.2, 5.2, 0.6, 0.9, 231.0, 0.0, 0.0, 64.0,2022-11-27 10:00:00,48
262.0, 64.0, 5.2, 0.0, -5.1, 5.1, 0.9, 0.6, 309.0, 0.0, 0.0, 65.0,2022-11-27 11:00:00,48
191.0, 65.0, 5.1, 0.0, -5.2, 4.8, 0.6, 1.7, 262.0, 0.0, 0.0, 49.0,2022-11-27 12:00:00,48
181.0, 49.0, 4.8, 2.2, -7.9, 5.3, 1.7, 3.0, 191.0, 0.0, 0.0, 52.0,2022-11-27 13:00:00,48
182.0, 52.0, 5.3, 0.4, -5.9, 6.1, 3.0, 1.0, 181.0, 2.2, 2.2, 52.0,2022-11-27 14:00:00,48
201.0, 52.0, 6.1, 0.0, -7.8, 11.1, 1.0, 0.1, 182.0, 0.4, 2.6, 76.0,2022-11-27 15:00:00,48
228.0, 76.0, 11.1, 0.0, -3.6, 7.4, 0.1, -0.3, 201.0, 0.0, 2.6, 79.0,2022-11-27 16:00:00,48
228.0, 79.0, 7.4, 0.0, -3.5, 6.3, -0.3, -0.4, 228.0, 0.0, 2.6, 84.0,2022-11-27 17:00:00,48
318.0, 84.0, 6.3, 0.0, -2.8, 10.2, -0.4, -2.1, 228.0, 0.0, 2.6, 96.0,2022-11-27 18:00:00,48
146.0, 96.0, 10.2, 0.0, -2.7, 1.8, -2.1, -2.3, 318.0, 0.0, 2.6, 98.0,2022-11-27 19:00:00,48
349.0, 98.0, 1.8, 0.0, -2.6, 1.8, -2.3, -2.7, 146.0, 0.0, 2.6, 98.0,2022-11-27 20:00:00,48
355.0, 98.0, 1.8, 0.0, -3.0, 3.3, -2.7, -3.0, 349.0, 0.0, 2.6, 98.0,2022-11-27 21:00:00,48
329.0, 98.0, 3.3, 0.0, -3.3, 6.0, -3.0, -2.9, 355.0, 0.0, 2.6, 85.0,2022-11-27 22:00:00,48
None, 85.0, None, None, -5.1, None, -2.9, None, 329.0, 0.0, 2.6, None,2022-11-27 23:00:00,48
339.0, 72.0, 13.7, 0.0, -7.8, 3.9, -3.5, -4.0, 354.0, 0.0, 2.6, 59.0,2022-11-28 00:00:00,48
9.0, 59.0, 3.9, 0.0, -10.8, 7.5, -4.0, -4.8, 339.0, 0.0, 2.6, 53.0,2022-11-28 01:00:00,48
314.0, 53.0, 7.5, 0.0, -12.9, 5.4, -4.8, -6.1, 9.0, 0.0, 2.6, 53.0,2022-11-28 02:00:00,48
304.0, 53.0, 5.4, 0.0, -14.1, 9.0, -6.1, -6.0, 314.0, 0.0, 2.6, 50.0,2022-11-28 03:00:00,48
331.0, 50.0, None, 0.0, -14.7, 9.5, -6.0, -6.9, 304.0, 0.0, 2.6, 52.0,2022-11-28 04:00:00,48
319.0, None, None, 0.0, None, 5.8, None, -7.9, None, None, None, 52.0,2022-11-28 05:00:00,48
159.0, 52.0, 5.8, 0.0, -16.0, 4.2, -7.9, -7.1, 319.0, 0.0, 2.6, 45.0,2022-11-28 06:00:00,48
329.0, 45.0, 4.2, 0.0, -17.0, 7.0, -7.1, -6.8, 159.0, 0.0, 2.6, 48.0,2022-11-28 07:00:00,48
316.0, 48.0, None, 0.0, -16.0, 6.6, -6.8, -6.6, 329.0, 0.0, 2.6, 47.0,2022-11-28 08:00:00,48
235.0, 47.0, 6.6, 0.0, -16.0, 4.7, -6.6, -5.9, 316.0, 0.0, 2.6, 45.0,2022-11-28 09:00:00,48
322.0, 45.0, 4.7, 0.0, -15.9, 7.4, -5.9, -5.8, 235.0, 0.0, 2.6, 52.0,2022-11-28 10:00:00,48
300.0, 52.0, 7.4, 0.0, -14.1, 7.1, -5.8, -4.7, 322.0, 0.0, 2.6, 44.0,2022-11-28 11:00:00,48
316.0, 44.0, 7.1, 0.0, -15.1, 6.6, -4.7, -5.4, 300.0, 0.0, 2.6, 46.0,2022-11-28 12:00:00,48
322.0, 46.0, 6.6, 0.0, -15.2, 6.9, -5.4, -5.6, 316.0, 0.0, 2.6, 45.0,2022-11-28 13:00:00,48
313.0, 45.0, 6.9, 0.0, -15.7, 12.6, -5.6, -6.1, 322.0, 0.0, 0.4, 48.0,2022-11-28 14:00:00,48
324.0, 48.0, 12.6, 0.0, -15.3, 9.7, -6.1, -6.4, 313.0, 0.0, 0.0, 50.0,2022-11-28 15:00:00,48
335.0, 50.0, 9.7, 0.0, -15.1, 6.6, -6.4, -6.9, 324.0, 0.0, 0.0, 49.0,2022-11-28 16:00:00,48
309.0, 49.0, 6.6, 0.0, -15.8, 8.7, -6.9, -7.1, 335.0, 0.0, 0.0, 51.0,2022-11-28 17:00:00,48
196.0, 51.0, 8.7, 0.0, -15.5, 2.1, -7.1, -7.3, 309.0, 0.0, 0.0, 49.0,2022-11-28 18:00:00,48
326.0, 49.0, 2.1, 0.0, -16.2, 9.1, -7.3, -7.2, 196.0, 0.0, 0.0, 55.0,2022-11-28 19:00:00,48
307.0, 55.0, 9.1, 0.0, -14.7, 12.4, -7.2, -7.4, 326.0, 0.0, 0.0, 49.0,2022-11-28 20:00:00,48
313.0, 49.0, 12.4, 0.0, -16.3, 10.7, -7.4, -7.5, 307.0, 0.0, 0.0, 50.0,2022-11-28 21:00:00,48
319.0, 50.0, 10.7, 0.0, -16.1, 8.8, -7.5, -7.7, 313.0, 0.0, 0.0, 50.0,2022-11-28 22:00:00,48
None, 50.0, 8.8, None, -16.3, None, -7.7, None, 319.0, 0.0, 0.0, None,2022-11-28 23:00:00,48
305.0, 55.0, 7.8, 0.0, -15.1, 10.9, -7.6, -7.8, 314.0, 0.0, 0.0, 51.0,2022-11-29 00:00:00,48
320.0, 51.0, 10.9, 0.0, -16.2, 10.3, -7.8, -7.9, 305.0, 0.0, 0.0, 50.0,2022-11-29 01:00:00,48
311.0, 50.0, 10.3, 0.0, -16.5, 10.4, -7.9, -7.9, 320.0, 0.0, 0.0, 50.0,2022-11-29 02:00:00,48
345.0, 50.0, 10.4, 0.0, -16.5, 5.0, -7.9, -8.0, 311.0, 0.0, 0.0, 57.0,2022-11-29 03:00:00,48
352.0, 57.0, None, 0.0, -15.0, 5.7, -8.0, -8.0, 345.0, 0.0, 0.0, 54.0,2022-11-29 04:00:00,48
353.0, 54.0, 5.7, 0.0, -15.7, 8.1, -8.0, -8.3, 352.0, 0.0, 0.0, 61.0,2022-11-29 05:00:00,48
352.0, 61.0, 8.1, 0.0, -14.5, 7.0, -8.3, -8.4, 353.0, 0.0, 0.0, 61.0,2022-11-29 06:00:00,48
353.0, 61.0, None, 0.0, -14.6, 6.5, -8.4, -8.4, 352.0, 0.0, 0.0, 61.0,2022-11-29 07:00:00,48
352.0, 61.0, 6.5, 0.0, -14.6, 6.3, -8.4, -8.1, 353.0, 0.0, 0.0, 62.0,2022-11-29 08:00:00,48
12.0, 62.0, 6.3, 0.0, -14.1, 4.4, -8.1, -7.6, 352.0, 0.0, 0.0, 65.0,2022-11-29 09:00:00,48
348.0, 65.0, 4.4, 0.0, -13.0, 2.9, -7.6, -7.1, 12.0, 0.0, 0.0, 64.0,2022-11-29 10:00:00,48
345.0, 64.0, 2.9, 0.0, -12.8, 3.0, -7.1, -6.0, 348.0, 0.0, 0.0, 60.0,2022-11-29 11:00:00,48
66.0, 60.0, None, 0.0, -12.5, 2.5, -6.0, -5.7, 345.0, 0.0, 0.0, 62.0,2022-11-29 12:00:00,48
19.0, 62.0, 2.5, 0.0, -11.8, 3.2, -5.7, -6.8, 66.0, 0.0, 0.0, 80.0,2022-11-29 13:00:00,48
14.0, 80.0, 3.2, 0.0, -9.7, 5.0, -6.8, -7.2, 19.0, 0.0, 0.0, 82.0,2022-11-29 14:00:00,48
350.0, 82.0, None, 0.0, -9.7, 5.0, -7.2, -7.5, 14.0, 0.0, 0.0, 83.0,2022-11-29 15:00:00,48
5.0, 83.0, None, 0.0, -9.9, 4.6, -7.5, -7.5, 350.0, 0.0, 0.0, 88.0,2022-11-29 16:00:00,48
349.0, 88.0, 4.6, 0.0, -9.1, 3.8, -7.5, -7.4, 5.0, 0.0, 0.0, 89.0,2022-11-29 17:00:00,48
341.0, 89.0, 3.8, 0.0, -8.9, 4.5, -7.4, -7.6, 349.0, 0.0, 0.0, 88.0,2022-11-29 18:00:00,48
341.0, 88.0, 4.5, 0.0, -9.2, 3.9, -7.6, -7.5, 341.0, 0.0, 0.0, 90.0,2022-11-29 19:00:00,48
2.0, 90.0, 3.9, 0.0, -8.9, 4.8, -7.5, -7.1, 341.0, 0.0, 0.0, 91.0,2022-11-29 20:00:00,48
11.0, 91.0, 4.8, 0.0, -8.3, 7.4, -7.1, -6.6, 2.0, 0.0, 0.0, 93.0,2022-11-29 21:00:00,48
25.0, 93.0, 7.4, 0.0, -7.5, 4.9, -6.6, -6.2, 11.0, 0.0, 0.0, 95.0,2022-11-29 22:00:00,48
None, 95.0, 4.9, None, -6.9, None, -6.2, None, 25.0, 0.0, 0.0, None,2022-11-29 23:00:00,48
353.0, 94.0, 5.7, 0.0, -6.7, 4.1, -5.9, -5.7, 19.0, 0.0, 0.0, 93.0,2022-11-30 00:00:00,48
328.0, 93.0, 4.1, 0.0, -6.6, 6.8, -5.7, -5.9, 353.0, 0.0, 0.0, 92.0,2022-11-30 01:00:00,48
323.0, 92.0, 6.8, 0.0, -7.0, 5.8, -5.9, -5.7, 328.0, 0.0, 0.0, 91.0,2022-11-30 02:00:00,48
357.0, 91.0, 5.8, 0.0, -6.9, 3.5, -5.7, -5.0, 323.0, 0.0, 0.0, 85.0,2022-11-30 03:00:00,48
349.0, 85.0, 3.5, 0.0, -7.1, 3.0, -5.0, -5.1, 357.0, 0.0, 0.0, 94.0,2022-11-30 04:00:00,48
339.0, 94.0, None, 0.0, -5.9, 5.4, -5.1, -4.8, 349.0, 0.0, 0.0, 94.0,2022-11-30 05:00:00,48
325.0, 94.0, 5.4, 0.0, -5.6, 2.6, -4.8, -4.4, 339.0, 0.0, 0.0, 90.0,2022-11-30 06:00:00,48
342.0, 90.0, 2.6, 0.0, -5.8, 2.6, -4.4, -4.4, 325.0, 0.0, 0.0, 89.0,2022-11-30 07:00:00,48
342.0, 89.0, 2.6, 0.0, -5.9, 2.9, -4.4, -4.4, 342.0, 0.0, 0.0, 94.0,2022-11-30 08:00:00,48
46.0, 94.0, 2.9, 0.0, -5.2, 2.8, -4.4, -2.7, 342.0, 0.0, 0.0, 89.0,2022-11-30 09:00:00,48
74.0, 89.0, 2.8, 0.0, -4.3, 3.7, -2.7, -2.7, 46.0, 0.0, 0.0, 89.0,2022-11-30 10:00:00,48
19.0, None, None, 0.0, None, 2.7, None, -2.8, None, None, None, 88.0,2022-11-30 11:00:00,48
185.0, None, None, 0.0, None, 2.7, None, -2.0, None, None, None, 88.0,2022-11-30 12:00:00,48
190.0, None, None, 0.0, None, 1.8, None, -2.1, None, None, None, 88.0,2022-11-30 13:00:00,48
9.0, None, None, 0.0, None, 0.0, None, -2.8, None, None, None, 93.0,2022-11-30 14:00:00,48
320.0, None, None, 0.0, None, 3.5, None, -3.0, None, None, None, 93.0,2022-11-30 15:00:00,48
318.0, None, None, 0.0, None, 2.7, None, -4.8, None, None, None, 94.0,2022-11-30 16:00:00,48
279.0, None, None, 0.0, None, 2.9, None, -4.3, None, None, None, 93.0,2022-11-30 17:00:00,48
328.0, None, None, 0.0, None, 4.2, None, -3.7, None, None, None, 88.0,2022-11-30 18:00:00,48
344.0, None, None, 0.0, None, 5.8, None, -4.0, None, None, None, 87.0,2022-11-30 19:00:00,48
6.0, None, None, 0.0, None, 7.0, None, -4.4, None, None, None, 86.0,2022-11-30 20:00:00,48
317.0, None, None, 0.0, None, 4.7, None, -4.2, None, None, None, 85.0,2022-11-30 21:00:00,48
340.0, None, None, 0.0, None, 10.8, None, -4.9, None, None, None, 70.0,2022-11-30 22:00:00,48
312.0, None, None, 0.0, None, 15.3, None, -6.8, None, None, None, 60.0,2022-12-01 00:00:00,48
306.0, None, None, 0.0, None, 16.2, None, -7.8, None, None, None, 55.0,2022-12-01 01:00:00,48
306.0, None, None, 0.0, None, 18.6, None, -8.7, None, None, None, 53.0,2022-12-01 02:00:00,48
310.0, 53.0, 18.6, 0.0, -16.6, 14.1, -8.7, -9.4, 306.0, 0.0, 0.0, 52.0,2022-12-01 03:00:00,48
309.0, 52.0, 14.1, 0.0, -17.4, 15.1, -9.4, -9.6, 310.0, 0.0, 0.0, 49.0,2022-12-01 04:00:00,48
318.0, 49.0, 15.1, 0.0, -18.3, 9.3, -9.6, -10.4, 309.0, 0.0, 0.0, 51.0,2022-12-01 05:00:00,48
303.0, 51.0, 9.3, 0.0, -18.6, 11.0, -10.4, -11.0, 318.0, 0.0, 0.0, 49.0,2022-12-01 06:00:00,48
304.0, 49.0, None, 0.0, -19.6, 13.5, -11.0, -11.7, 303.0, 0.0, 0.0, 49.0,2022-12-01 07:00:00,48
299.0, 49.0, 13.5, 0.0, -20.3, 9.8, -11.7, -11.9, 304.0, 0.0, 0.0, 50.0,2022-12-01 08:00:00,48
301.0, 50.0, 9.8, 0.0, -20.2, 9.2, -11.9, -11.7, 299.0, 0.0, 0.0, 49.0,2022-12-01 09:00:00,48
309.0, 49.0, 9.2, 0.0, -20.3, 10.7, -11.7, -11.6, 301.0, 0.0, 0.0, 50.0,2022-12-01 10:00:00,48
18.0, 50.0, 10.7, 0.0, -19.9, 10.3, -11.6, -12.0, 309.0, 0.0, 0.0, 54.0,2022-12-01 11:00:00,48
25.0, 54.0, 10.3, 0.0, -19.4, 8.8, -12.0, -11.8, 18.0, 0.0, 0.0, 53.0,2022-12-01 12:00:00,48
29.0, 53.0, 8.8, 0.0, -19.5, 9.3, -11.8, -12.1, 25.0, 0.0, 0.0, 56.0,2022-12-01 13:00:00,48
17.0, 56.0, 9.3, 0.0, -19.1, 6.7, -12.1, -12.2, 29.0, 0.0, 0.0, 57.0,2022-12-01 14:00:00,48
14.0, 57.0, 6.7, 0.0, -19.0, 5.5, -12.2, -12.4, 17.0, 0.0, 0.0, 63.0,2022-12-01 15:00:00,48
15.0, 63.0, 5.5, 0.0, -18.0, 7.1, -12.4, -12.4, 14.0, 0.0, 0.0, 60.0,2022-12-01 16:00:00,48
5.0, 60.0, 7.1, 0.0, -18.6, 6.7, -12.4, -12.5, 15.0, 0.0, 0.0, 61.0,2022-12-01 17:00:00,48
24.0, 61.0, 6.7, 0.0, -18.5, 5.8, -12.5, -12.6, 5.0, 0.0, 0.0, 60.0,2022-12-01 18:00:00,48
2.0, 60.0, 5.8, 0.0, -18.8, 4.0, -12.6, -12.6, 24.0, 0.0, 0.0, 61.0,2022-12-01 19:00:00,48
353.0, 61.0, None, 0.0, -18.6, 7.1, -12.6, -12.8, 2.0, 0.0, 0.0, 58.0,2022-12-01 20:00:00,48
359.0, 58.0, 7.1, 0.0, -19.3, 6.8, -12.8, -12.9, 353.0, 0.0, 0.0, 59.0,2022-12-01 21:00:00,48
346.0, 59.0, 6.8, 0.0, -19.2, 6.2, -12.9, -12.9, 359.0, 0.0, 0.0, 60.0,2022-12-01 22:00:00,48
None, 60.0, 6.2, None, -19.0, None, -12.9, None, 346.0, 0.0, 0.0, None,2022-12-01 23:00:00,48
3.0, 61.0, 5.6, 0.0, -18.8, 7.9, -12.8, -13.0, 346.0, 0.0, 0.0, 63.0,2022-12-02 00:00:00,48
6.0, 63.0, 7.9, 0.0, -18.6, 6.3, -13.0, -12.9, 3.0, 0.0, 0.0, 65.0,2022-12-02 01:00:00,48
4.0, 65.0, 6.3, 0.0, -18.1, 7.3, -12.9, -12.9, 6.0, 0.0, 0.0, 64.0,2022-12-02 02:00:00,48
7.0, None, None, 0.0, None, 7.0, None, -12.9, None, None, None, 71.0,2022-12-02 03:00:00,48
358.0, 71.0, None, 0.0, -17.1, 7.0, -12.9, -13.0, 7.0, 0.0, 0.0, 69.0,2022-12-02 04:00:00,48
350.0, 69.0, None, 0.0, -17.5, 2.6, -13.0, -12.9, 358.0, 0.0, 0.0, 69.0,2022-12-02 05:00:00,48
359.0, 69.0, 2.6, 0.0, -17.4, 6.1, -12.9, -12.8, 350.0, 0.0, 0.0, 72.0,2022-12-02 06:00:00,48
2.0, 72.0, 6.1, 0.0, -16.8, 5.0, -12.8, -12.8, 359.0, 0.0, 0.0, 70.0,2022-12-02 07:00:00,48
None, 70.0, None, None, -17.1, None, -12.8, None, 2.0, 0.0, 0.0, None,2022-12-02 08:00:00,48
