pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.94, 92.2, 13.2, None, 31.55, 1.459, 66.14, 12.0, None, 12.9, 10.7, 1006.7, 0.1, 12.0, 939.0, None, None, 92.0,2022-06-04 11:00:00, None, None, 939.0,23
None, 12.98, 89.9, 13.5, None, 29.03, 0.964, 66.11, 12.0, None, 13.0, 10.7, 1006.7, 0.1, 12.0, 939.0, None, None, 90.0,2022-06-04 12:00:00, None, None, 939.0,23
None, 13.96, 84.3, 14.6, None, 28.5, 1.637, 73.46, 11.0, None, 14.0, 10.7, 1005.5, -0.4, 11.0, 938.0, None, None, 84.0,2022-06-04 13:00:00, None, None, 938.0,23
None, 15.91, 74.98, 16.0, None, 20.94, 1.411, 81.3, 12.0, None, 15.9, 10.7, 1005.4, -0.4, 12.0, 938.0, None, None, 75.0,2022-06-04 14:00:00, None, None, 938.0,23
None, 17.44, 69.96, 17.5, None, 42.29, 0.436, 149.2, 13.0, None, 17.4, 10.7, 1004.2, -0.6, 13.0, 937.0, None, None, 70.0,2022-06-04 15:00:00, None, None, 937.0,23
None, 16.98, 72.39, 18.3, None, 42.15, 1.452, 177.5, 12.0, None, 17.0, 10.7, 1004.3, 0.4, 12.0, 937.0, None, None, 72.0,2022-06-04 16:00:00, None, None, 937.0,23
None, 16.38, 75.99, 18.3, None, 47.56, 0.685, 179.2, 12.0, None, 16.4, 10.7, 1004.3, 0.3, 12.0, 937.0, None, None, 76.0,2022-06-04 17:00:00, None, None, 937.0,23
None, 14.98, 92.9, 18.3, None, 67.8, 0.303, 68.18, 14.0, None, 15.0, 10.7, 1004.4, 0.9, 14.0, 937.0, None, None, 93.0,2022-06-04 18:00:00, None, None, 937.0,23
None, 14.38, 92.4, 15.0, None, 22.97, 0.187, 288.4, 13.0, None, 14.4, 14.5, 1004.5, 0.5, 13.0, 937.0, None, None, 92.0,2022-06-04 19:00:00, None, None, 937.0,23
None, 13.93, 94.8, 15.0, None, 18.68, 0.012, 233.1, 13.0, None, 13.9, 13.9, 1004.5, 0.3, 13.0, 937.0, None, None, 95.0,2022-06-04 20:00:00, None, None, 937.0,23
None, 13.59, 96.2, 15.0, None, 27.42, 0.0, 265.4, 13.0, None, 13.6, 13.5, 1004.5, 0.3, 13.0, 937.0, None, None, 96.0,2022-06-04 21:00:00, None, None, 937.0,23
None, 13.02, 96.8, 15.0, None, 49.15, 0.012, 257.1, 13.0, None, 13.0, 13.0, 1005.5, 0.5, 13.0, 938.0, None, None, 97.0,2022-06-04 22:00:00, None, None, 938.0,23
None, 12.66, 97.0, 15.0, None, 25.0, 0.091, 275.4, 12.0, None, 12.7, 12.6, 1005.5, 0.2, 12.0, 938.0, None, None, 97.0,2022-06-04 23:00:00, None, None, 938.0,23
None, 12.03, 96.6, 15.0, None, 12.54, 1.061, 322.9, 11.0, None, 12.0, 12.1, 1004.5, 0.2, 11.0, 937.0, None, None, 97.0,2022-06-05 00:00:00, None, None, 937.0,23
None, 11.69, 96.2, 15.0, None, 31.45, 0.73, 316.6, 11.0, None, 11.7, 11.7, 1004.4, 0.0, 11.0, 937.0, None, None, 96.0,2022-06-05 01:00:00, None, None, 937.0,23
None, 11.87, 96.4, 15.0, None, 37.22, 0.706, 299.2, 11.0, None, 11.9, 11.6, 1004.3, -0.2, 11.0, 937.0, None, None, 96.0,2022-06-05 02:00:00, None, None, 937.0,23
None, 11.59, 96.7, 15.0, None, 61.02, 0.008, 265.2, 11.0, None, 11.6, 11.5, 1004.2, 0.0, 11.0, 937.0, None, None, 97.0,2022-06-05 03:00:00, None, None, 937.0,23
None, 11.35, 97.4, 15.0, None, 52.86, 0.0, 243.9, 11.0, None, 11.4, 11.3, 1004.3, 0.0, 11.0, 937.0, None, None, 97.0,2022-06-05 04:00:00, None, None, 937.0,23
None, 11.2, 97.8, 15.0, None, 45.98, 0.013, 269.5, 11.0, None, 11.2, 11.1, 1004.3, -0.1, 11.0, 937.0, None, None, 98.0,2022-06-05 05:00:00, None, None, 937.0,23
None, 11.33, 97.8, 15.0, None, 49.36, 0.071, 45.17, 11.0, None, 11.3, 10.9, 1003.3, 0.0, 11.0, 936.0, None, None, 98.0,2022-06-05 06:00:00, None, None, 936.0,23
None, 11.78, 96.0, 11.8, None, 30.95, 1.521, 62.29, 11.0, None, 11.8, 11.0, 1003.3, -0.1, 11.0, 936.0, None, None, 96.0,2022-06-05 07:00:00, None, None, 936.0,23
None, 12.42, 85.7, 12.5, None, 45.12, 3.472, 84.9, 10.0, None, 12.4, 11.0, 1002.3, -0.1, 10.0, 935.0, None, None, 86.0,2022-06-05 08:00:00, None, None, 935.0,23
None, 12.69, 90.5, 12.8, None, 58.79, 4.19, 23.2, 11.0, None, 12.7, 11.0, 1003.3, 0.0, 11.0, 936.0, None, None, 91.0,2022-06-05 09:00:00, None, None, 936.0,23
None, 12.47, 89.9, 12.8, None, 52.33, 2.426, 39.25, 11.0, None, 12.5, 11.0, 1002.3, 0.7, 11.0, 935.0, None, None, 90.0,2022-06-05 10:00:00, None, None, 935.0,23
None, 12.76, 90.7, 12.8, None, 37.41, 5.297, 3.832, 11.0, None, 12.8, 11.0, 1003.4, 0.0, 11.0, 936.0, None, None, 91.0,2022-06-05 11:00:00, None, None, 936.0,23
None, 13.05, 87.3, 13.1, None, 53.15, 2.631, 73.4, 11.0, None, 13.1, 11.0, 1003.4, 0.1, 11.0, 936.0, None, None, 87.0,2022-06-05 12:00:00, None, None, 936.0,23
None, 13.21, 92.1, 13.2, None, 41.02, 2.492, 79.23, 12.0, None, 13.2, 11.0, 1004.5, 0.4, 12.0, 937.0, None, None, 92.0,2022-06-05 13:00:00, None, None, 937.0,23
None, 14.24, 82.2, 14.3, None, 20.78, 3.167, 102.4, 11.0, None, 14.2, 11.0, 1004.4, -0.2, 11.0, 937.0, None, None, 82.0,2022-06-05 14:00:00, None, None, 937.0,23
None, 14.69, 77.99, 14.7, None, 21.71, 6.41, 93.4, 11.0, None, 14.7, 11.0, 1004.4, -0.3, 11.0, 937.0, None, None, 78.0,2022-06-05 15:00:00, None, None, 937.0,23
None, 15.26, 77.2, 15.6, None, 18.83, 5.472, 101.7, 11.0, None, 15.3, 11.0, 1004.4, -0.1, 11.0, 937.0, None, None, 77.0,2022-06-05 16:00:00, None, None, 937.0,23
None, 15.56, 74.52, 16.4, None, 31.89, 7.986, 80.9, 11.0, None, 15.6, 11.0, 1003.3, 0.1, 11.0, 936.0, None, None, 75.0,2022-06-05 17:00:00, None, None, 936.0,23
None, 15.55, 74.27, 16.4, None, 34.79, 8.29, 33.67, 11.0, None, 15.6, 11.0, 1003.3, 0.0, 11.0, 936.0, None, None, 74.0,2022-06-05 18:00:00, None, None, 936.0,23
None, 15.19, 76.54, 15.9, None, 30.01, 9.63, 24.07, 11.0, None, 15.2, 15.1, 1003.3, 0.2, 11.0, 936.0, None, None, 77.0,2022-06-05 19:00:00, None, None, 936.0,23
None, 13.34, 92.0, 15.9, None, 52.98, 6.998, 345.5, 12.0, None, 13.3, 13.4, 1004.4, 1.0, 12.0, 937.0, None, None, 92.0,2022-06-05 20:00:00, None, None, 937.0,23
None, 11.58, 96.0, 15.9, None, 49.66, 2.118, 299.7, 11.0, None, 11.6, 11.5, 1005.6, 2.5, 11.0, 938.0, None, None, 96.0,2022-06-05 21:00:00, None, None, 938.0,23
None, 10.82, 96.9, 15.9, None, 24.04, 2.083, 300.9, 10.0, None, 10.8, 10.8, 1006.8, -0.1, 10.0, 939.0, None, None, 97.0,2022-06-05 22:00:00, None, None, 939.0,23
None, 10.29, 97.3, 15.9, None, 37.09, 1.172, 295.4, 10.0, None, 10.3, 10.2, 1006.8, 0.2, 10.0, 939.0, None, None, 97.0,2022-06-05 23:00:00, None, None, 939.0,23
None, 10.21, 97.6, 15.9, None, 23.71, 0.22, 270.2, 10.0, None, 10.2, 10.2, 1007.8, 0.0, 10.0, 940.0, None, None, 98.0,2022-06-06 00:00:00, None, None, 940.0,23
None, 9.62, 97.7, 15.9, None, 41.44, 0.168, 258.2, 9.0, None, 9.6, 9.6, 1007.9, 0.2, 9.0, 940.0, None, None, 98.0,2022-06-06 01:00:00, None, None, 940.0,23
None, 9.9, 97.5, 15.9, None, 30.87, 0.326, 300.9, 10.0, None, 9.9, 9.6, 1008.8, -0.1, 10.0, 941.0, None, None, 98.0,2022-06-06 02:00:00, None, None, 941.0,23
None, 10.02, 97.8, 15.9, None, 41.06, 0.304, 256.6, 9.0, None, 10.0, 9.6, 1008.8, -0.2, 9.0, 941.0, None, None, 98.0,2022-06-06 03:00:00, None, None, 941.0,23
None, 9.71, 97.8, 15.9, None, 29.33, 0.782, 282.4, 9.0, None, 9.7, 9.4, 1009.9, 0.2, 9.0, 942.0, None, None, 98.0,2022-06-06 04:00:00, None, None, 942.0,23
None, 9.68, 97.6, 15.9, None, 38.7, 0.501, 239.0, 9.0, None, 9.7, 9.4, 1009.8, -0.2, 9.0, 942.0, None, None, 98.0,2022-06-06 05:00:00, None, None, 942.0,23
None, 9.72, 98.0, 15.9, None, 39.4, 0.346, 209.5, 10.0, None, 9.7, 9.4, 1010.9, 0.0, 10.0, 943.0, None, None, 98.0,2022-06-06 06:00:00, None, None, 943.0,23
None, 10.18, 96.6, 10.4, None, 30.52, 1.105, 197.6, 10.0, None, 10.2, 9.7, 1010.9, -0.2, 10.0, 943.0, None, None, 97.0,2022-06-06 07:00:00, None, None, 943.0,23
None, 9.9, 97.2, 10.4, None, 33.15, 0.974, 213.3, 9.0, None, 9.9, 9.7, 1012.1, 1.3, 9.0, 944.0, None, None, 97.0,2022-06-06 08:00:00, None, None, 944.0,23
None, 10.3, 97.8, 10.4, None, 72.67, 0.002, 22.14, 10.0, None, 10.3, 9.7, 1012.2, 0.7, 10.0, 944.0, None, None, 98.0,2022-06-06 09:00:00, None, None, 944.0,23
None, 12.84, 88.5, 12.9, None, 37.28, 0.319, 157.7, 11.0, None, 12.8, 9.7, 1012.1, -1.1, 11.0, 944.0, None, None, 89.0,2022-06-06 10:00:00, None, None, 944.0,23
None, 13.57, 80.4, 13.5, None, 36.08, 1.513, 187.2, 10.0, None, 13.6, 9.7, 1012.1, -0.1, 10.0, 944.0, None, None, 80.0,2022-06-06 11:00:00, None, None, 944.0,23
None, 17.96, 59.51, 18.1, None, 45.12, 1.972, 174.4, 10.0, None, 18.0, 9.7, 1011.8, -1.8, 10.0, 944.0, None, None, 60.0,2022-06-06 12:00:00, None, None, 944.0,23
None, 18.89, 56.95, 19.5, None, 28.97, 3.662, 125.6, 9.0, None, 18.9, 9.7, 1011.8, 0.0, 9.0, 944.0, None, None, 57.0,2022-06-06 13:00:00, None, None, 944.0,23
None, 15.51, 74.24, 20.6, None, 65.53, 3.818, 276.4, 12.0, None, 15.5, 9.7, 1012.0, 2.4, 12.0, 944.0, None, None, 74.0,2022-06-06 14:00:00, None, None, 944.0,23
None, 17.1, 62.02, 20.6, None, 49.86, 2.372, 70.25, 10.0, None, 17.1, 9.7, 1011.9, -0.5, 10.0, 944.0, None, None, 62.0,2022-06-06 15:00:00, None, None, 944.0,23
None, 18.2, 48.57, 20.6, None, 54.43, 3.017, 97.1, 7.0, None, 18.2, 9.7, 1011.8, -0.7, 7.0, 944.0, None, None, 49.0,2022-06-06 16:00:00, None, None, 944.0,23
None, 18.0, 54.86, 20.6, None, 41.69, 3.629, 118.7, 9.0, None, 18.0, 9.7, 1011.8, -0.1, 9.0, 944.0, None, None, 55.0,2022-06-06 17:00:00, None, None, 944.0,23
None, 16.64, 63.38, 20.6, None, 69.48, 0.571, 99.8, 10.0, None, 16.6, 9.7, 1011.9, 0.7, 10.0, 944.0, None, None, 63.0,2022-06-06 18:00:00, None, None, 944.0,23
None, 16.43, 59.16, 17.3, None, 62.58, 1.447, 349.0, 8.0, None, 16.4, 16.3, 1011.9, 0.2, 8.0, 944.0, None, None, 59.0,2022-06-06 19:00:00, None, None, 944.0,23
None, 14.95, 69.48, 17.3, None, 25.75, 6.337, 6.25, 9.0, None, 15.0, 15.0, 1012.0, 0.4, 9.0, 944.0, None, None, 69.0,2022-06-06 20:00:00, None, None, 944.0,23
None, 13.16, 79.53, 17.3, None, 23.97, 3.995, 306.6, 10.0, None, 13.2, 13.0, 1013.2, 0.4, 10.0, 945.0, None, None, 80.0,2022-06-06 21:00:00, None, None, 945.0,23
None, 12.19, 85.7, 17.3, None, 42.23, 1.834, 295.5, 10.0, None, 12.2, 12.2, 1014.1, 0.1, 10.0, 946.0, None, None, 86.0,2022-06-06 22:00:00, None, None, 946.0,23
None, 10.97, 87.4, 17.3, None, 24.88, 1.167, 298.1, 9.0, None, 11.0, 10.9, 1014.2, 0.0, 9.0, 946.0, None, None, 87.0,2022-06-06 23:00:00, None, None, 946.0,23
None, 9.83, 85.3, 17.3, None, 37.16, 2.397, 330.5, 7.0, None, 9.8, 9.8, 1014.0, 0.4, 7.0, 946.0, None, None, 85.0,2022-06-07 00:00:00, None, None, 946.0,23
None, 9.02, 90.5, 17.3, None, 39.3, 0.654, 299.0, 8.0, None, 9.0, 8.8, 1015.0, 0.0, 8.0, 947.0, None, None, 91.0,2022-06-07 01:00:00, None, None, 947.0,23
None, 8.22, 93.6, 17.3, None, 25.87, 0.011, 276.6, 7.0, None, 8.2, 8.0, 1015.3, -0.1, 7.0, 947.0, None, None, 94.0,2022-06-07 02:00:00, None, None, 947.0,23
None, 7.447, 93.9, 17.3, None, 33.48, 0.111, 291.4, 7.0, None, 7.4, 7.4, 1015.3, 0.3, 7.0, 947.0, None, None, 94.0,2022-06-07 03:00:00, None, None, 947.0,23
None, 7.11, 95.1, 17.3, None, 48.3, 0.127, 293.2, 6.0, None, 7.1, 7.0, 1016.3, 0.0, 6.0, 948.0, None, None, 95.0,2022-06-07 04:00:00, None, None, 948.0,23
None, 6.531, 95.6, 17.3, None, 28.58, 0.003, 264.1, 6.0, None, 6.5, 6.4, 1016.3, 0.0, 6.0, 948.0, None, None, 96.0,2022-06-07 05:00:00, None, None, 948.0,23
None, 6.605, 97.4, 17.3, None, 64.48, 0.265, 250.6, 6.0, None, 6.6, 6.2, 1017.5, 0.0, 6.0, 949.0, None, None, 97.0,2022-06-07 06:00:00, None, None, 949.0,23
None, 7.613, 96.6, 7.9, None, 48.93, 0.446, 155.6, 7.0, None, 7.6, 6.5, 1017.4, -0.5, 7.0, 949.0, None, None, 97.0,2022-06-07 07:00:00, None, None, 949.0,23
None, 9.54, 86.6, 9.5, None, 29.11, 1.158, 149.4, 7.0, None, 9.5, 6.5, 1017.4, -0.6, 7.0, 949.0, None, None, 87.0,2022-06-07 08:00:00, None, None, 949.0,23
None, 12.88, 70.68, 12.8, None, 33.27, 2.624, 157.2, 8.0, None, 12.9, 6.5, 1016.2, -1.0, 8.0, 948.0, None, None, 71.0,2022-06-07 09:00:00, None, None, 948.0,23
None, 15.96, 60.78, None, None, 39.94, 2.533, 173.0, None, None, None, None, None, None, 8.0, 948.0, None, None, None,2022-06-07 10:00:00, None, None, None,23
None, 19.12, 47.39, 19.2, None, 46.66, 1.816, 163.9, 7.0, None, 19.1, 6.5, 1014.9, -1.3, 7.0, 947.0, None, None, 47.0,2022-06-07 11:00:00, None, None, 947.0,23
None, 20.51, 38.2, 21.5, None, 41.97, 1.977, 168.3, 6.0, None, 20.5, 6.5, 1013.8, -0.4, 6.0, 946.0, None, None, 38.0,2022-06-07 12:00:00, None, None, 946.0,23
None, 20.69, 34.38, 21.5, None, 47.01, 1.341, 131.7, 4.0, None, 20.7, 6.5, 1013.8, 0.4, 4.0, 946.0, None, None, 34.0,2022-06-07 13:00:00, None, None, 946.0,23
None, 22.54, 28.53, 22.9, None, 15.0, 5.987, 85.1, 3.0, None, 22.5, 6.5, 1013.8, -0.8, 3.0, 946.0, None, None, 29.0,2022-06-07 14:00:00, None, None, 946.0,23
None, 23.37, 31.78, 24.1, None, 25.99, 4.894, 101.2, 5.0, None, 23.4, 6.5, 1012.7, -0.1, 5.0, 945.0, None, None, 32.0,2022-06-07 15:00:00, None, None, 945.0,23
None, 21.53, 35.45, 24.1, None, 24.73, 6.417, 95.8, 5.0, None, 21.5, 6.5, 1012.8, 0.7, 5.0, 945.0, None, None, 35.0,2022-06-07 16:00:00, None, None, 945.0,23
None, 22.21, 34.12, 24.1, None, 32.99, 4.437, 86.4, 5.0, None, 22.2, 6.5, 1011.7, -0.1, 5.0, 944.0, None, None, 34.0,2022-06-07 17:00:00, None, None, 944.0,23
None, 21.31, 33.73, 24.1, None, 38.97, 6.106, 55.0, 5.0, None, 21.3, 6.5, 1011.8, 0.4, 5.0, 944.0, None, None, 34.0,2022-06-07 18:00:00, None, None, 944.0,23
None, 20.77, 38.57, 21.6, None, 23.08, 8.22, 15.29, 6.0, None, 20.8, 20.7, 1010.7, 0.0, 6.0, 943.0, None, None, 39.0,2022-06-07 19:00:00, None, None, 943.0,23
None, 19.22, 49.13, 21.6, None, 30.44, 6.689, 17.61, 8.0, None, 19.2, 19.3, 1011.7, 0.3, 8.0, 944.0, None, None, 49.0,2022-06-07 20:00:00, None, None, 944.0,23
None, 17.08, 57.35, 21.6, None, 46.07, 2.108, 10.4, 9.0, None, 17.1, 16.8, 1011.7, 0.5, 9.0, 944.0, None, None, 57.0,2022-06-07 21:00:00, None, None, 944.0,23
None, 15.81, 64.44, 21.6, None, 63.77, 0.879, 36.96, 9.0, None, 15.8, 15.7, 1011.5, 0.2, 9.0, 944.0, None, None, 64.0,2022-06-07 22:00:00, None, None, 944.0,23
None, 14.87, 66.73, 21.6, None, 63.58, 0.466, 23.5, 9.0, None, 14.9, 15.0, 1011.4, 0.0, 9.0, 944.0, None, None, 67.0,2022-06-07 23:00:00, None, None, 944.0,23
None, 14.24, 67.26, 21.6, None, 36.58, 1.113, 25.87, 8.0, None, 14.2, 14.2, 1011.4, 0.3, 8.0, 944.0, None, None, 67.0,2022-06-08 00:00:00, None, None, 944.0,23
None, 14.31, 64.09, 21.6, None, 52.38, 0.621, 35.83, 9.0, None, 14.3, 13.7, 1011.3, -0.3, 9.0, 944.0, None, None, 64.0,2022-06-08 01:00:00, None, None, 944.0,23
None, 13.54, 71.03, 21.6, None, 65.35, 0.803, 307.0, 9.0, None, 13.5, 13.5, 1011.3, 0.1, 9.0, 944.0, None, None, 71.0,2022-06-08 02:00:00, None, None, 944.0,23
None, 13.47, 67.2, 21.6, None, 53.94, 0.72, 354.8, 8.0, None, 13.5, 13.3, 1010.1, -0.1, 8.0, 943.0, None, None, 67.0,2022-06-08 03:00:00, None, None, 943.0,23
None, 12.54, 74.79, 21.6, None, 48.07, 0.378, 267.0, 8.0, None, 12.5, 12.6, 1010.3, 0.0, 8.0, 943.0, None, None, 75.0,2022-06-08 04:00:00, None, None, 943.0,23
None, 11.55, 88.2, 21.6, None, 53.27, 2.063, 284.2, 10.0, None, 11.6, 11.6, 1011.4, 0.5, 10.0, 944.0, None, None, 88.0,2022-06-08 05:00:00, None, None, 944.0,23
None, 11.16, 92.4, 21.6, None, 23.09, 1.319, 7.678, 10.0, None, 11.2, 11.0, 1011.5, 0.1, 10.0, 944.0, None, None, 92.0,2022-06-08 06:00:00, None, None, 944.0,23
None, 11.29, 92.6, 11.5, None, 61.23, 0.458, 337.7, 10.0, None, 11.3, 11.0, 1011.5, -0.1, 10.0, 944.0, None, None, 93.0,2022-06-08 07:00:00, None, None, 944.0,23
None, 12.38, 92.9, 12.4, None, 55.68, 0.156, 10.66, 11.0, None, 12.4, 11.0, 1011.6, -0.6, 11.0, 944.0, None, None, 93.0,2022-06-08 08:00:00, None, None, 944.0,23
None, 13.35, 86.5, 13.5, None, 58.19, 0.157, 97.2, 11.0, None, 13.4, 11.0, 1011.6, -0.2, 11.0, 944.0, None, None, 87.0,2022-06-08 09:00:00, None, None, 944.0,23
None, 13.97, 77.08, 13.9, None, 33.45, 1.334, 114.9, 10.0, None, 14.0, 11.0, 1011.7, 0.0, 10.0, 944.0, None, None, 77.0,2022-06-08 10:00:00, None, None, 944.0,23
None, 15.25, 71.47, 15.3, None, 30.33, 0.859, 119.9, 10.0, None, 15.3, 11.0, 1011.6, -0.5, 10.0, 944.0, None, None, 71.0,2022-06-08 11:00:00, None, None, 944.0,23
None, 18.18, 55.77, 18.3, None, 19.99, 5.987, 89.3, 9.0, None, 18.2, 11.0, 1011.5, -0.9, 9.0, 944.0, None, None, 56.0,2022-06-08 12:00:00, None, None, 944.0,23
None, 18.37, 53.49, 18.9, None, 33.88, 7.388, 78.96, 9.0, None, 18.4, 11.0, 1010.4, -0.1, 9.0, 943.0, None, None, 53.0,2022-06-08 13:00:00, None, None, 943.0,23
None, 20.57, 49.01, 20.8, None, 19.79, 5.696, 109.8, 9.0, None, 20.6, 11.0, 1009.2, -0.9, 9.0, 942.0, None, None, 49.0,2022-06-08 14:00:00, None, None, 942.0,23
None, 18.89, 55.21, 21.4, None, 35.92, 4.362, 91.1, 10.0, None, 18.9, 11.0, 1009.4, 0.7, 10.0, 942.0, None, None, 55.0,2022-06-08 15:00:00, None, None, 942.0,23
None, 19.17, 55.23, 21.4, None, 28.71, 3.669, 91.9, 10.0, None, 19.2, 11.0, 1009.4, -0.3, 10.0, 942.0, None, None, 55.0,2022-06-08 16:00:00, None, None, 942.0,23
None, 18.98, 55.94, 21.4, None, 36.49, 1.226, 73.22, 10.0, None, 19.0, 11.0, 1008.4, 0.1, 10.0, 941.0, None, None, 56.0,2022-06-08 17:00:00, None, None, 941.0,23
None, 18.26, 63.98, 21.4, None, 31.24, 2.441, 25.02, 11.0, None, 18.3, 11.0, 1008.5, 0.4, 11.0, 941.0, None, None, 64.0,2022-06-08 18:00:00, None, None, 941.0,23
None, 18.5, 55.57, 18.9, None, 40.65, 3.878, 52.81, 10.0, None, 18.5, 17.7, 1008.5, 0.0, 10.0, 941.0, None, None, 56.0,2022-06-08 19:00:00, None, None, 941.0,23
None, 17.18, 63.73, 18.9, None, 28.09, 8.5, 23.86, 10.0, None, 17.2, 17.1, 1008.5, 0.2, 10.0, 941.0, None, None, 64.0,2022-06-08 20:00:00, None, None, 941.0,23
None, 14.99, 76.86, 18.9, None, 36.17, 3.851, 26.5, 11.0, None, 15.0, 15.1, 1008.6, 0.5, 11.0, 941.0, None, None, 77.0,2022-06-08 21:00:00, None, None, 941.0,23
None, 13.64, 79.81, 18.9, None, 33.85, 1.855, 25.76, 10.0, None, 13.6, 13.6, 1009.7, 0.5, 10.0, 942.0, None, None, 80.0,2022-06-08 22:00:00, None, None, 942.0,23
None, 12.53, 79.6, 18.9, None, 37.64, 1.416, 27.52, 9.0, None, 12.5, 12.5, 1010.7, 0.1, 9.0, 943.0, None, None, 80.0,2022-06-08 23:00:00, None, None, 943.0,23
None, 11.4, 85.1, 18.9, None, 41.24, 0.729, 9.45, 9.0, None, 11.4, 11.4, 1010.6, 0.1, 9.0, 943.0, None, None, 85.0,2022-06-09 00:00:00, None, None, 943.0,23
None, 10.7, 86.7, 18.9, None, 29.2, 0.689, 287.5, 9.0, None, 10.7, 10.8, 1010.6, 0.1, 9.0, 943.0, None, None, 87.0,2022-06-09 01:00:00, None, None, 943.0,23
None, 9.85, 86.9, 18.9, None, 34.6, 1.112, 336.6, 8.0, None, 9.9, 9.9, 1011.6, 0.3, 8.0, 944.0, None, None, 87.0,2022-06-09 02:00:00, None, None, 944.0,23
None, 9.37, 89.0, 18.9, None, 20.58, 0.555, 346.2, 8.0, None, 9.4, 9.3, 1011.8, 0.0, 8.0, 944.0, None, None, 89.0,2022-06-09 03:00:00, None, None, 944.0,23
None, 8.42, 91.9, 18.9, None, 39.8, 0.186, 308.6, 7.0, None, 8.4, 8.4, 1011.8, -0.1, 7.0, 944.0, None, None, 92.0,2022-06-09 04:00:00, None, None, 944.0,23
None, 8.25, 95.0, 18.9, None, 66.65, 0.08, 24.98, 7.0, None, 8.3, 8.1, 1012.9, 0.0, 7.0, 945.0, None, None, 95.0,2022-06-09 05:00:00, None, None, 945.0,23
None, 8.54, 95.1, 18.9, None, 36.24, 0.264, 26.66, 8.0, None, 8.5, 8.1, 1012.9, -0.1, 8.0, 945.0, None, None, 95.0,2022-06-09 06:00:00, None, None, 945.0,23
