WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
159.4, -1.3, 0.349, 93.4, 93.4,2019-12-25 06:00:00, -1.276,52
20.8, -1.1, 0.595, 92.7, 92.7,2019-12-25 07:00:00, -1.073,52
59.7, -1.0, 0.395999, 92.9, 92.9,2019-12-25 08:00:00, -1.003,52
117.7, -0.9, 0.54, 92.3, 92.3,2019-12-25 09:00:00, -0.922999,52
24.5, -0.6, 0.574998, 90.6, 90.6,2019-12-25 10:00:00, -0.589999,52
28.6, -0.4, 0.992999, 88.7, 88.7,2019-12-25 11:00:00, -0.356,52
16.4, -0.1, 0.716, 86.8, 86.8,2019-12-25 12:00:00, -0.086,52
46.3, 0.2, 1.067, 84.8, 84.8,2019-12-25 13:00:00, 0.228,52
354.9, 0.3, 0.890999, 84.4, 84.4,2019-12-25 14:00:00, 0.338999,52
354.3, 0.6, 0.347, 83.6, 83.6,2019-12-25 15:00:00, 0.587,52
1.7, 0.5, 1.244, 83.4, 83.4,2019-12-25 16:00:00, 0.474,52
29.7, 0.2, 1.048, 85.3, 85.3,2019-12-25 17:00:00, 0.203998,52
32.7, 0.1, 0.708998, 85.8, 85.8,2019-12-25 18:00:00, 0.114,52
132.1, 0.0, 0.395999, 86.3, 86.3,2019-12-25 19:00:00, -0.008999,52
8.3, -0.1, 0.485, 86.0, 86.0,2019-12-25 20:00:00, -0.093998,52
71.2, -0.2, 0.921998, 87.7, 87.7,2019-12-25 21:00:00, -0.241999,52
89.2, -0.2, 0.749, 86.6, 86.6,2019-12-25 22:00:00, -0.222,52
148.0, -0.5, 0.699, 87.7, 87.7,2019-12-25 23:00:00, -0.495,52
146.5, -0.5, 0.626999, 88.7, 88.7,2019-12-26 00:00:00, -0.527,52
154.4, -0.5, 0.167998, 89.4, 89.4,2019-12-26 01:00:00, -0.547999,52
125.6, -0.6, 0.546998, 84.8, 84.8,2019-12-26 02:00:00, -0.620998,52
136.3, -0.5, 1.229, 76.6, 76.6,2019-12-26 03:00:00, -0.537,52
116.5, -0.6, 1.583, 69.2, 69.18,2019-12-26 04:00:00, -0.642,52
134.0, -0.8, 2.469, 66.1, 66.14,2019-12-26 05:00:00, -0.824,52
123.5, -0.9, 2.685, 65.9, 65.94,2019-12-26 06:00:00, -0.902998,52
118.4, -1.1, 2.162, 67.0, 66.97,2019-12-26 07:00:00, -1.059,52
149.3, -1.4, 4.185, 66.1, 66.12,2019-12-26 08:00:00, -1.431,52
147.0, -1.6, 4.176, 65.4, 65.44,2019-12-26 09:00:00, -1.638,52
151.1, -2.1, 5.091, 65.4, 65.4,2019-12-26 10:00:00, -2.088,52
145.8, -2.5, 4.777, 65.1, 65.09,2019-12-26 11:00:00, -2.457,52
154.5, -2.2, 4.78, 65.2, 65.19,2019-12-26 12:00:00, -2.17,52
145.8, -1.7, 3.89, 64.0, 63.99,2019-12-26 13:00:00, -1.665,52
149.1, -1.4, 2.656, 64.1, 64.14,2019-12-26 14:00:00, -1.375,52
153.6, -1.0, 3.448, 63.1, 63.06,2019-12-26 15:00:00, -0.995998,52
173.8, -1.4, 3.174, 64.2, 64.2,2019-12-26 16:00:00, -1.373,52
165.8, -1.5, 2.428, 66.6, 66.63,2019-12-26 17:00:00, -1.472,52
200.2, -1.5, 2.267, 68.1, 68.12,2019-12-26 18:00:00, -1.512,52
179.5, -1.3, 1.571, 67.3, 67.27,2019-12-26 19:00:00, -1.344,52
202.2, -1.3, 1.483, 68.0, 67.99,2019-12-26 20:00:00, -1.312,52
186.1, -1.5, 2.185, 68.9, 68.92,2019-12-26 21:00:00, -1.548,52
204.5, -1.4, 1.888, 69.6, 69.6,2019-12-26 22:00:00, -1.449,52
206.5, -1.3, 1.391, 69.9, 69.94,2019-12-26 23:00:00, -1.293,52
175.2, -1.4, 1.894, 70.9, 70.86,2019-12-27 00:00:00, -1.389,52
136.9, -2.1, 0.975, 81.6, 81.6,2019-12-27 01:00:00, -2.073,52
280.1, -2.4, 1.069, 88.9, 88.9,2019-12-27 02:00:00, -2.372,52
282.8, -2.5, 1.041, 91.4, 91.4,2019-12-27 03:00:00, -2.474,52
149.9, -2.3, 1.064, 92.8, 92.8,2019-12-27 04:00:00, -2.265,52
186.3, -2.1, 0.81, 92.4, 92.4,2019-12-27 05:00:00, -2.059,52
160.6, -1.8, 1.996, 86.3, 86.3,2019-12-27 06:00:00, -1.826,52
63.5, -1.7, 1.042, 85.0, 85.0,2019-12-27 07:00:00, -1.73,52
40.8, -1.8, 0.894999, 85.7, 85.7,2019-12-27 08:00:00, -1.804,52
33.8, -2.0, 1.185, 90.0, 90.0,2019-12-27 09:00:00, -1.957,52
27.0, -1.4, 0.750998, 87.9, 87.9,2019-12-27 10:00:00, -1.426,52
17.0, -0.8, 0.712, 84.5, 84.5,2019-12-27 11:00:00, -0.765999,52
11.4, -0.8, 1.397, 85.7, 85.7,2019-12-27 12:00:00, -0.787998,52
37.3, 0.4, 0.414, 79.2, 79.23,2019-12-27 13:00:00, 0.432,52
148.1, 0.7, 0.825999, 76.2, 76.16,2019-12-27 14:00:00, 0.737999,52
117.0, 0.8, 0.845, 74.8, 74.77,2019-12-27 15:00:00, 0.767,52
149.6, 0.3, 0.734, 76.1, 76.07,2019-12-27 16:00:00, 0.27,52
148.7, -1.0, 0.515999, 82.1, 82.1,2019-12-27 17:00:00, -0.986,52
153.6, -1.3, 0.308999, 83.3, 83.3,2019-12-27 18:00:00, -1.337,52
133.5, -1.2, 0.307999, 83.6, 83.6,2019-12-27 19:00:00, -1.172,52
150.3, -1.4, 0.479999, 85.8, 85.8,2019-12-27 20:00:00, -1.449,52
120.7, -1.3, 0.551998, 84.6, 84.6,2019-12-27 21:00:00, -1.275,52
136.5, -1.8, 1.231, 83.7, 83.7,2019-12-27 22:00:00, -1.814,52
137.5, -1.8, 0.587, 83.8, 83.8,2019-12-27 23:00:00, -1.827,52
143.2, -1.7, 0.573, 81.3, 81.3,2019-12-28 00:00:00, -1.656,52
147.1, -1.6, 0.833998, 82.0, 82.0,2019-12-28 01:00:00, -1.63,52
145.9, -1.3, 0.751999, 81.5, 81.5,2019-12-28 02:00:00, -1.257,52
130.7, -1.0, 0.316, 79.1, 79.14,2019-12-28 03:00:00, -1.003,52
155.1, -1.1, 1.067, 80.6, 80.6,2019-12-28 04:00:00, -1.12,52
156.6, -1.2, 1.293, 79.4, 79.35,2019-12-28 05:00:00, -1.179,52
156.7, -1.1, 1.185, 78.2, 78.23,2019-12-28 06:00:00, -1.148,52
163.1, -1.3, 1.352, 77.4, 77.37,2019-12-28 07:00:00, -1.293,52
152.3, -1.3, 0.837998, 76.8, 76.78,2019-12-28 08:00:00, -1.319,52
172.4, -1.2, 0.954999, 76.6, 76.55,2019-12-28 09:00:00, -1.157,52
153.6, -0.7, 0.814, 74.7, 74.73,2019-12-28 10:00:00, -0.714999,52
178.2, -0.3, 0.93, 73.6, 73.58,2019-12-28 11:00:00, -0.277,52
164.8, -0.2, 1.516, 73.3, 73.28,2019-12-28 12:00:00, -0.164,52
220.4, 0.3, 1.305, 71.0, 70.96,2019-12-28 13:00:00, 0.308999,52
217.8, 0.5, 1.689, 70.0, 69.96,2019-12-28 14:00:00, 0.451999,52
217.1, 0.7, 0.874, 69.3, 69.31,2019-12-28 15:00:00, 0.723999,52
190.1, 0.5, 1.187, 70.3, 70.32,2019-12-28 16:00:00, 0.524999,52
197.2, 0.3, 1.858, 73.0, 72.95,2019-12-28 17:00:00, 0.282,52
223.6, -0.4, 0.867999, 84.3, 84.3,2019-12-28 18:00:00, -0.416,52
97.3, -0.8, 0.884, 92.7, 92.7,2019-12-28 19:00:00, -0.814998,52
158.7, -0.9, 0.342999, 95.7, 95.7,2019-12-28 20:00:00, -0.944998,52
152.1, -0.9, 0.244, 97.6, 97.6,2019-12-28 21:00:00, -0.934,52
137.6, -1.1, 0.337, 98.0, 98.0,2019-12-28 22:00:00, -1.057,52
133.4, -1.1, 1.055, 97.1, 97.1,2019-12-28 23:00:00, -1.095,52
151.2, -1.1, 0.975, 94.9, 94.9,2019-12-29 00:00:00, -1.097,52
95.5, -1.0, 0.351, 94.0, 94.0,2019-12-29 01:00:00, -1.001,52
141.5, -1.0, 0.453, 93.9, 93.9,2019-12-29 02:00:00, -0.986,52
103.5, -1.0, 0.268, 94.8, 94.8,2019-12-29 03:00:00, -0.996999,52
123.4, -1.0, 0.296999, 94.4, 94.4,2019-12-29 04:00:00, -0.994,52
160.9, -1.1, 0.354999, 96.7, 96.7,2019-12-29 05:00:00, -1.149,52
153.0, -1.2, 0.344, 97.8, 97.8,2019-12-29 06:00:00, -1.24,52
109.3, -1.1, 0.158998, 97.7, 97.7,2019-12-29 07:00:00, -1.069,52
139.6, -0.9, 0.354, 97.1, 97.1,2019-12-29 08:00:00, -0.939998,52
166.6, -1.0, 0.474, 96.0, 96.0,2019-12-29 09:00:00, -0.964999,52
159.4, -0.6, 0.85, 94.4, 94.4,2019-12-29 10:00:00, -0.564,52
173.4, 0.2, 0.412, 89.1, 89.1,2019-12-29 11:00:00, 0.237,52
156.4, 0.9, 0.435999, 82.2, 82.2,2019-12-29 12:00:00, 0.925,52
48.4, 1.4, 0.505999, 79.0, 79.0,2019-12-29 13:00:00, 1.387,52
12.1, 1.0, 1.639, 82.1, 82.1,2019-12-29 14:00:00, 1.01,52
24.6, 0.9, 1.622, 79.7, 79.69,2019-12-29 15:00:00, 0.856998,52
28.6, 0.9, 0.542999, 80.3, 80.3,2019-12-29 16:00:00, 0.887,52
126.9, 0.8, 0.282, 82.5, 82.5,2019-12-29 17:00:00, 0.778998,52
85.7, 0.4, 0.479999, 86.8, 86.8,2019-12-29 18:00:00, 0.446999,52
127.4, 0.3, 0.523998, 88.1, 88.1,2019-12-29 19:00:00, 0.331,52
154.4, 0.2, 0.103, 89.7, 89.7,2019-12-29 20:00:00, 0.209,52
151.9, 0.2, 0.157, 90.2, 90.2,2019-12-29 21:00:00, 0.172998,52
166.4, 0.2, 0.955999, 88.4, 88.4,2019-12-29 22:00:00, 0.234999,52
151.8, 0.2, 0.308999, 88.9, 88.9,2019-12-29 23:00:00, 0.217998,52
155.3, 0.1, 0.640999, 89.8, 89.8,2019-12-30 00:00:00, 0.144998,52
159.8, 0.1, 0.740998, 91.4, 91.4,2019-12-30 01:00:00, 0.129998,52
145.4, 0.2, 0.661, 90.3, 90.3,2019-12-30 02:00:00, 0.240998,52
137.6, 0.2, 0.754998, 91.2, 91.2,2019-12-30 03:00:00, 0.17,52
150.2, 0.1, 0.595, 91.6, 91.6,2019-12-30 04:00:00, 0.078,52
158.2, 0.2, 1.205, 91.1, 91.1,2019-12-30 05:00:00, 0.231,52
176.8, 0.6, 1.166, 84.0, 84.0,2019-12-30 06:00:00, 0.583998,52
186.6, 0.7, 0.55, 83.0, 83.0,2019-12-30 07:00:00, 0.686999,52
170.3, 0.5, 1.081, 85.6, 85.6,2019-12-30 08:00:00, 0.541998,52
230.1, 0.8, 1.967, 83.1, 83.1,2019-12-30 09:00:00, 0.753,52
179.2, 1.3, 1.178, 78.3, 78.33,2019-12-30 10:00:00, 1.288,52
182.3, 1.7, 1.868, 76.3, 76.3,2019-12-30 11:00:00, 1.741,52
191.5, 1.9, 4.154, 73.3, 73.29,2019-12-30 12:00:00, 1.909,52
184.3, 1.8, 2.853, 73.8, 73.77,2019-12-30 13:00:00, 1.817,52
188.7, 2.0, 2.261, 71.7, 71.69,2019-12-30 14:00:00, 2.018,52
190.8, 2.2, 1.212, 71.4, 71.42,2019-12-30 15:00:00, 2.166,52
218.7, 2.3, 0.716, 70.9, 70.91,2019-12-30 16:00:00, 2.259,52
227.9, 2.0, 0.875, 72.6, 72.64,2019-12-30 17:00:00, 2.029,52
123.1, 1.7, 1.001, 74.6, 74.57,2019-12-30 18:00:00, 1.698,52
110.4, 1.3, 1.117, 80.2, 80.2,2019-12-30 19:00:00, 1.269,52
166.7, 0.7, 1.288, 90.6, 90.6,2019-12-30 20:00:00, 0.685998,52
218.5, 0.9, 1.81, 92.6, 92.6,2019-12-30 21:00:00, 0.892,52
198.6, 0.9, 1.568, 92.8, 92.8,2019-12-30 22:00:00, 0.949998,52
226.3, 1.2, 1.873, 91.1, 91.1,2019-12-30 23:00:00, 1.153,52
