WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
81.6, None, None,83.3, None,2022-11-08 06:00:00, None,45
108.0, None, None,87.6, None,2022-11-08 07:00:00, None,45
107.9, None, None,84.2, None,2022-11-08 08:00:00, None,45
105.8, None, None,78.1, None,2022-11-08 09:00:00, None,45
62.8, None, None,71.1, None,2022-11-08 10:00:00, None,45
69.4, None, None,67.2, None,2022-11-08 11:00:00, None,45
64.9, None, None,64.7, None,2022-11-08 12:00:00, None,45
65.8, None, None,62.2, None,2022-11-08 13:00:00, None,45
73.1, None, None,63.2, None,2022-11-08 14:00:00, None,45
114.3, None, None,64.9, None,2022-11-08 15:00:00, None,45
109.1, None, None,65.6, None,2022-11-08 16:00:00, None,45
75.8, None, None,68.5, None,2022-11-08 17:00:00, None,45
76.1, None, None,71.6, None,2022-11-08 18:00:00, None,45
80.6, None, None,77.2, None,2022-11-08 19:00:00, None,45
116.5, None, None,79.5, None,2022-11-08 20:00:00, None,45
127.2, None, None,83.3, None,2022-11-08 21:00:00, None,45
44.6, None, None,84.2, None,2022-11-08 22:00:00, None,45
6.3, None, None,83.5, None,2022-11-08 23:00:00, None,45
98.3, None, None,72.3, None,2022-11-09 00:00:00, None,45
94.2, None, None,70.3, None,2022-11-09 01:00:00, None,45
74.4, None, None,70.5, None,2022-11-09 02:00:00, None,45
80.4, None, None,70.2, None,2022-11-09 03:00:00, None,45
103.5, None, None,71.1, None,2022-11-09 04:00:00, None,45
54.4, None, None,70.7, None,2022-11-09 05:00:00, None,45
66.0, None, None,70.0, None,2022-11-09 06:00:00, None,45
73.2, None, None,70.6, None,2022-11-09 07:00:00, None,45
62.6, None, None,71.7, None,2022-11-09 08:00:00, None,45
63.1, None, None,70.4, None,2022-11-09 09:00:00, None,45
28.9, None, None,69.7, None,2022-11-09 10:00:00, None,45
34.7, None, None,68.8, None,2022-11-09 11:00:00, None,45
51.3, None, None,69.0, None,2022-11-09 12:00:00, None,45
64.5, None, None,67.6, None,2022-11-09 13:00:00, None,45
36.5, None, None,66.5, None,2022-11-09 14:00:00, None,45
30.9, None, None,65.8, None,2022-11-09 15:00:00, None,45
44.1, None, None,67.5, None,2022-11-09 16:00:00, None,45
63.6, None, None,69.4, None,2022-11-09 17:00:00, None,45
55.9, None, None,70.9, None,2022-11-09 18:00:00, None,45
55.7, None, None,71.7, None,2022-11-09 19:00:00, None,45
57.2, None, None,73.0, None,2022-11-09 20:00:00, None,45
73.7, None, None,70.1, None,2022-11-09 21:00:00, None,45
87.6, None, None,71.3, None,2022-11-09 22:00:00, None,45
95.1, None, None,73.2, None,2022-11-09 23:00:00, None,45
82.3, None, None,70.4, None,2022-11-10 00:00:00, None,45
73.8, None, None,70.6, None,2022-11-10 01:00:00, None,45
89.0, None, None,70.2, None,2022-11-10 02:00:00, None,45
91.2, None, None,70.9, None,2022-11-10 03:00:00, None,45
68.7, None, None,71.6, None,2022-11-10 04:00:00, None,45
56.7, None, None,69.9, None,2022-11-10 05:00:00, None,45
53.9, None, None,70.3, None,2022-11-10 06:00:00, None,45
51.9, None, None,71.0, None,2022-11-10 07:00:00, None,45
52.2, None, None,71.0, None,2022-11-10 08:00:00, None,45
69.8, None, None,68.6, None,2022-11-10 09:00:00, None,45
55.9, None, None,67.7, None,2022-11-10 10:00:00, None,45
66.8, None, None,70.0, None,2022-11-10 11:00:00, None,45
52.2, None, None,69.6, None,2022-11-10 12:00:00, None,45
39.9, None, None,67.1, None,2022-11-10 13:00:00, None,45
57.1, None, None,66.0, None,2022-11-10 14:00:00, None,45
33.0, None, None,68.4, None,2022-11-10 15:00:00, None,45
68.9, None, None,69.5, None,2022-11-10 16:00:00, None,45
122.9, None, None,71.6, None,2022-11-10 17:00:00, None,45
109.3, None, None,72.5, None,2022-11-10 18:00:00, None,45
64.1, None, None,74.9, None,2022-11-10 19:00:00, None,45
47.0, None, None,77.2, None,2022-11-10 20:00:00, None,45
85.2, None, None,72.8, None,2022-11-10 21:00:00, None,45
73.8, None, None,72.3, None,2022-11-10 22:00:00, None,45
30.7, None, None,75.1, None,2022-11-10 23:00:00, None,45
78.1, None, None,72.5, None,2022-11-11 00:00:00, None,45
46.6, None, None,72.8, None,2022-11-11 01:00:00, None,45
41.7, None, None,72.4, None,2022-11-11 02:00:00, None,45
49.7, None, None,71.5, None,2022-11-11 03:00:00, None,45
59.3, None, None,70.8, None,2022-11-11 04:00:00, None,45
48.6, None, None,71.1, None,2022-11-11 05:00:00, None,45
40.2, None, None,70.4, None,2022-11-11 06:00:00, None,45
38.8, None, None,71.1, None,2022-11-11 07:00:00, None,45
37.0, None, None,72.8, None,2022-11-11 08:00:00, None,45
27.7, None, None,72.4, None,2022-11-11 09:00:00, None,45
31.3, None, None,68.9, None,2022-11-11 10:00:00, None,45
48.6, None, None,64.2, None,2022-11-11 11:00:00, None,45
98.4, None, None,64.4, None,2022-11-11 12:00:00, None,45
87.7, None, None,65.3, None,2022-11-11 13:00:00, None,45
115.6, None, None,67.1, None,2022-11-11 14:00:00, None,45
54.5, None, None,67.8, None,2022-11-11 15:00:00, None,45
64.9, None, None,72.0, None,2022-11-11 16:00:00, None,45
104.3, None, None,74.6, None,2022-11-11 17:00:00, None,45
69.5, None, None,76.8, None,2022-11-11 18:00:00, None,45
48.5, None, None,79.7, None,2022-11-11 19:00:00, None,45
42.4, None, None,79.7, None,2022-11-11 20:00:00, None,45
61.2, None, None,79.4, None,2022-11-11 21:00:00, None,45
39.8, None, None,80.4, None,2022-11-11 22:00:00, None,45
22.6, None, None,81.3, None,2022-11-11 23:00:00, None,45
