pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 11.95, 41.57, 12.2, 34.4, 19.35, 15.53, 137.9, -1.0, 15.5, 12.0, 0.2, 1018.1, 0.0, -1.0, 912.0, 138.0, 0.0, 42.0,2020-04-22 10:00:00, -6999.0, 912.0,17
0.0, 12.55, 40.47, 12.5, 31.8, 18.84, 14.5, 140.4, -1.0, 14.5, 12.6, 0.2, 1018.0, 0.0, -1.0, 912.0, 140.0, 0.0, 40.0,2020-04-22 11:00:00, -6999.0, 912.0,17
0.0, 12.87, 38.67, 13.7, 30.0, 19.72, 14.02, 137.1, -1.0, 14.0, 12.9, 0.2, 1016.9, 0.0, -1.0, 911.0, 137.0, 0.0, 39.0,2020-04-22 12:00:00, -6999.0, 911.0,17
0.0, 13.83, 37.18, 14.0, 31.1, 27.73, 12.64, 137.0, 0.0, 12.6, 13.8, 0.2, 1016.9, 0.0, 0.0, 911.0, 137.0, 0.0, 37.0,2020-04-22 13:00:00, -6999.0, 911.0,17
0.0, 13.85, 39.62, 14.5, 34.2, 15.89, 14.99, 137.6, 1.0, 15.0, 13.9, 0.2, 1016.0, 0.0, 1.0, 910.0, 138.0, 0.0, 40.0,2020-04-22 14:00:00, -6999.0, 910.0,17
0.0, 13.82, 40.43, 14.5, 29.4, 20.75, 12.86, 133.2, 1.0, 12.9, 13.8, 0.2, 1016.0, 0.0, 1.0, 910.0, 133.0, 0.0, 40.0,2020-04-22 15:00:00, -6999.0, 910.0,17
0.0, 12.45, 46.85, 14.5, 36.6, 17.67, 16.15, 136.6, 1.0, 16.2, 12.5, 0.2, 1016.3, 0.0, 1.0, 910.0, 137.0, 0.0, 47.0,2020-04-22 16:00:00, -6999.0, 910.0,17
0.0, 10.72, 59.1, 14.5, 27.3, 35.64, 8.69, 134.5, 3.0, 8.7, 10.7, 0.2, 1016.5, 0.0, 3.0, 910.0, 135.0, 0.0, 59.0,2020-04-22 17:00:00, -6999.0, 910.0,17
0.0, 10.13, 62.05, 14.5, 21.7, 19.05, 10.92, 132.0, 3.0, 10.9, 10.1, 0.2, 1016.6, 0.0, 3.0, 910.0, 132.0, 0.0, 62.0,2020-04-22 18:00:00, -6999.0, 910.0,17
0.0, 9.03, 66.79, 10.2, 26.3, 17.17, 12.09, 131.5, 3.0, 12.1, 9.0, 9.1, 1016.7, 0.0, 3.0, 910.0, 132.0, 0.0, 67.0,2020-04-22 19:00:00, -6999.0, 910.0,17
0.0, 8.02, 73.54, 10.2, 18.7, 18.43, 9.04, 135.3, 4.0, 9.0, 8.0, 8.0, 1016.2, 0.1, 4.0, 910.0, 135.0, 0.0, 74.0,2020-04-22 20:00:00, -6999.0, 910.0,17
0.3, 6.766, 81.2, 10.2, 16.4, 19.15, 5.787, 132.2, 4.0, 5.8, 6.8, 6.8, 1015.9, 0.3, 4.0, 910.0, 132.0, 0.0, 81.0,2020-04-22 21:00:00, -6999.0, 910.0,17
0.6, 5.614, 89.8, 10.2, 13.6, 15.7, 5.08, 125.8, 4.0, 5.1, 5.6, 5.6, 1015.8, 0.3, 4.0, 910.0, 126.0, 0.0, 90.0,2020-04-22 22:00:00, -6999.0, 910.0,17
0.6, 5.744, 90.3, 10.2, 8.5, 14.31, 4.294, 146.2, 5.0, 4.3, 5.7, 5.6, 1015.8, 0.1, 5.0, 910.0, 146.0, 0.0, 90.0,2020-04-22 23:00:00, -6999.0, 910.0,17
0.6, 5.677, 91.1, 10.2, 4.5, 17.45, 1.401, 165.8, 4.0, 1.4, 5.7, 5.6, 1015.7, 0.0, 4.0, 910.0, 166.0, 0.0, 91.0,2020-04-23 00:00:00, -6999.0, 910.0,17
0.6, 5.318, 92.8, 10.2, 5.3, 10.93, 3.038, 148.9, 4.0, 3.0, 5.3, 5.3, 1015.7, 0.0, 4.0, 910.0, 149.0, 0.0, 93.0,2020-04-23 01:00:00, -6999.0, 910.0,17
0.6, 4.98, 94.0, 10.2, 6.5, 13.16, 4.331, 152.0, 4.0, 4.3, 5.0, 4.8, 1015.7, 0.0, 4.0, 910.0, 152.0, 0.0, 94.0,2020-04-23 02:00:00, -6999.0, 910.0,17
0.6, 4.782, 93.1, 10.2, 8.8, 11.81, 4.127, 153.2, 4.0, 4.1, 4.8, 4.7, 1015.7, 0.0, 4.0, 910.0, 153.0, 0.0, 93.0,2020-04-23 03:00:00, -6999.0, 910.0,17
0.6, 4.756, 92.8, 10.2, 6.5, 14.27, 3.627, 160.8, 4.0, 3.6, 4.8, 4.7, 1015.9, 0.0, 4.0, 910.0, 161.0, 0.0, 93.0,2020-04-23 04:00:00, -6999.0, 910.0,17
0.6, 4.691, 92.1, 10.2, 7.7, 13.58, 4.104, 163.1, 4.0, 4.1, 4.7, 4.7, 1016.1, 0.0, 4.0, 910.0, 163.0, 0.0, 92.0,2020-04-23 05:00:00, -6999.0, 910.0,17
0.6, 4.658, 92.7, 10.2, 5.8, 41.03, 1.794, 177.2, 4.0, 1.8, 4.7, 4.6, 1017.3, 0.0, 4.0, 911.0, 177.0, 0.0, 93.0,2020-04-23 06:00:00, -6999.0, 911.0,17
0.6, 5.293, 90.9, 5.3, 5.4, 31.13, 1.517, 156.1, 4.0, 1.5, 5.3, 4.6, 1017.3, 0.0, 4.0, 911.0, 156.0, 0.0, 91.0,2020-04-23 07:00:00, -6999.0, 911.0,17
0.6, 6.261, 82.2, 6.3, 17.7, 59.89, 3.039, 164.6, 3.0, 3.0, 6.3, 4.6, 1017.3, 0.0, 3.0, 911.0, 165.0, 0.0, 82.0,2020-04-23 08:00:00, -6999.0, 911.0,17
0.6, 7.175, 75.58, 7.2, 21.5, 12.98, 12.1, 136.7, 3.0, 12.1, 7.2, 4.6, 1018.5, 0.0, 3.0, 912.0, 137.0, 0.0, 76.0,2020-04-23 09:00:00, -6999.0, 912.0,17
0.6, 9.32, 62.84, 9.1, 23.9, 14.51, 11.87, 140.4, 2.0, 11.9, 9.3, 4.6, 1018.4, 0.0, 2.0, 912.0, 140.0, 0.0, 63.0,2020-04-23 10:00:00, -6999.0, 912.0,17
0.6, 10.44, 55.83, 11.5, 30.5, 15.89, 14.93, 139.8, 2.0, 14.9, 10.4, 4.6, 1018.2, 0.0, 2.0, 912.0, 140.0, 0.0, 56.0,2020-04-23 11:00:00, -6999.0, 912.0,17
0.6, 12.97, 46.54, 13.0, 29.3, 19.08, 15.21, 138.2, 2.0, 15.2, 13.0, 4.6, 1016.8, 0.0, 2.0, 911.0, 138.0, 0.0, 47.0,2020-04-23 12:00:00, -6999.0, 911.0,17
0.6, 13.45, 39.03, 14.0, 34.2, 27.58, 13.07, 137.0, 0.0, 13.1, 13.5, 4.6, 1016.8, 0.0, 0.0, 911.0, 137.0, 0.0, 39.0,2020-04-23 13:00:00, -6999.0, 911.0,17
0.6, 12.99, 46.69, 14.4, 40.4, 19.8, 16.11, 135.8, 2.0, 16.1, 13.0, 4.6, 1016.9, 0.0, 2.0, 911.0, 136.0, 0.0, 47.0,2020-04-23 14:00:00, -6999.0, 911.0,17
0.6, 8.5, 79.42, 14.4, 27.7, 67.1, 7.788, 333.5, 5.0, 7.8, 8.5, 4.6, 1018.6, 0.1, 5.0, 912.0, 334.0, 0.0, 79.0,2020-04-23 15:00:00, -6999.0, 912.0,17
0.6, 14.22, 41.64, 14.4, 26.0, 68.49, 8.75, 307.5, 2.0, 8.8, 14.2, 4.6, 1016.8, 0.0, 2.0, 911.0, 308.0, 0.0, 42.0,2020-04-23 16:00:00, -6999.0, 911.0,17
0.6, 13.83, 42.85, 14.4, 34.8, 17.87, 16.65, 140.0, 1.0, 16.7, 13.8, 4.6, 1016.9, 0.0, 1.0, 911.0, 140.0, 0.0, 43.0,2020-04-23 17:00:00, -6999.0, 911.0,17
0.6, 12.46, 47.16, 14.4, 29.4, 17.1, 12.94, 137.0, 2.0, 12.9, 12.5, 4.6, 1017.0, 0.0, 2.0, 911.0, 137.0, 0.0, 47.0,2020-04-23 18:00:00, -6999.0, 911.0,17
0.6, 11.65, 44.19, 12.5, 38.4, 19.11, 10.27, 132.2, 0.0, 10.3, 11.7, 11.7, 1018.1, 0.0, 0.0, 912.0, 132.0, 0.0, 44.0,2020-04-23 19:00:00, -6999.0, 912.0,17
0.8, 6.989, 84.1, 12.5, 20.5, 51.23, 6.281, 132.6, 5.0, 6.3, 7.0, 7.2, 1020.8, 0.2, 5.0, 914.0, 133.0, 0.0, 84.0,2020-04-23 20:00:00, -6999.0, 914.0,17
0.7, 5.152, 94.4, 12.5, 8.3, 47.01, 1.996, 309.9, 4.0, 2.0, 5.2, 5.2, 1020.9, 0.2, 4.0, 914.0, 310.0, 0.0, 94.0,2020-04-23 21:00:00, -6999.0, 914.0,17
0.4, 3.453, 95.8, 12.5, 7.1, 72.02, 1.283, 291.3, 3.0, 1.3, 3.5, 3.4, 1022.0, 0.0, 3.0, 915.0, 291.0, 0.0, 96.0,2020-04-23 22:00:00, -6999.0, 915.0,17
0.4, 2.078, 96.5, 12.5, 4.7, 76.12, 0.726, 85.0, 2.0, 0.7, 2.1, 2.1, 1022.0, 0.0, 2.0, 915.0, 85.0, 0.0, 97.0,2020-04-23 23:00:00, -6999.0, 915.0,17
0.4, 1.262, 96.7, 12.5, 4.6, 68.1, 0.895, 286.2, 1.0, 0.9, 1.3, 1.3, 1022.9, 0.0, 1.0, 916.0, 286.0, 0.0, 97.0,2020-04-24 00:00:00, -6999.0, 916.0,17
0.4, 0.261, 96.8, 12.5, 3.1, 54.57, 0.191, 278.5, 0.0, 0.2, 0.3, 0.3, 1023.0, 0.0, 0.0, 916.0, 279.0, 0.0, 97.0,2020-04-24 01:00:00, -6999.0, 916.0,17
0.4, -0.48, 97.0, 12.5, 3.9, 58.65, 0.427, 160.7, -1.0, 0.4, -0.5, -0.5, 1024.2, 0.0, -1.0, 917.0, 161.0, 0.0, 97.0,2020-04-24 02:00:00, -6999.0, 917.0,17
0.4, -0.042, 97.3, 12.5, 4.3, 68.61, 0.517, 215.6, 0.0, 0.5, 0.0, -0.7, 1024.7, 0.0, 0.0, 917.0, 216.0, 0.0, 97.0,2020-04-24 03:00:00, -6999.0, 917.0,17
0.4, 0.349, 97.5, 12.5, 3.3, 68.12, 0.614, 209.1, 0.0, 0.6, 0.3, -0.7, 1024.0, 0.0, 0.0, 917.0, 209.0, 0.0, 98.0,2020-04-24 04:00:00, -6999.0, 917.0,17
0.4, 0.638, 97.5, 12.5, 5.3, 51.96, 2.037, 155.4, 0.0, 2.0, 0.6, -0.7, 1024.0, 0.0, 0.0, 917.0, 155.0, 0.0, 98.0,2020-04-24 05:00:00, -6999.0, 917.0,17
0.4, 0.918, 97.2, 12.5, 5.4, 52.22, 1.187, 127.7, 1.0, 1.2, 0.9, -0.7, 1024.1, 0.0, 1.0, 917.0, 128.0, 0.0, 97.0,2020-04-24 06:00:00, -6999.0, 917.0,17
0.4, 1.396, 96.8, 1.4, 5.7, 38.12, 1.255, 146.1, 1.0, 1.3, 1.4, 0.8, 1025.3, 0.0, 1.0, 918.0, 146.0, 0.0, 97.0,2020-04-24 07:00:00, -6999.0, 918.0,17
0.4, 2.284, 94.5, 2.4, 8.3, 57.05, 1.656, 98.3, 2.0, 1.7, 2.3, 0.8, 1025.7, 0.0, 2.0, 918.0, 98.0, 0.0, 95.0,2020-04-24 08:00:00, -6999.0, 918.0,17
0.4, 4.93, 82.8, 5.0, 7.9, 45.95, 1.963, 119.2, 2.0, 2.0, 4.9, 0.8, 1025.6, 0.0, 2.0, 918.0, 119.0, 0.0, 83.0,2020-04-24 09:00:00, -6999.0, 918.0,17
0.4, 8.97, 57.37, 9.1, 12.8, 68.77, 2.609, 49.85, 1.0, 2.6, 9.0, 0.8, 1025.4, 0.0, 1.0, 918.0, 50.0, 0.0, 57.0,2020-04-24 10:00:00, -6999.0, 918.0,17
0.4, 10.19, 47.92, 10.7, 18.2, 76.44, 4.349, 107.7, 0.0, 4.3, 10.2, 0.8, 1024.3, 0.0, 0.0, 917.0, 108.0, 0.0, 48.0,2020-04-24 11:00:00, -6999.0, 917.0,17
0.4, 12.52, 33.9, 12.9, 29.5, 55.48, 7.675, 130.1, -3.0, 7.7, 12.5, 0.8, 1023.0, 0.0, -3.0, 916.0, 130.0, 0.0, 34.0,2020-04-24 12:00:00, -6999.0, 916.0,17
0.4, 13.28, 34.65, 14.0, 31.2, 38.67, 11.33, 132.7, -2.0, 11.3, 13.3, 0.8, 1023.0, 0.0, -2.0, 916.0, 133.0, 0.0, 35.0,2020-04-24 13:00:00, -6999.0, 916.0,17
0.4, 13.55, 37.14, 14.0, 27.8, 34.39, 10.48, 134.4, -1.0, 10.5, 13.6, 0.8, 1023.1, 0.0, -1.0, 916.0, 134.0, 0.0, 37.0,2020-04-24 14:00:00, -6999.0, 916.0,17
0.4, 13.2, 37.78, 14.5, 30.9, 17.85, 16.17, 139.4, -1.0, 16.2, 13.2, 0.8, 1023.0, 0.0, -1.0, 916.0, 139.0, 0.0, 38.0,2020-04-24 15:00:00, -6999.0, 916.0,17
0.4, 13.77, 38.55, 14.5, 28.0, 17.54, 13.62, 137.6, 0.0, 13.6, 13.8, 0.8, 1022.9, 0.0, 0.0, 916.0, 138.0, 0.0, 39.0,2020-04-24 16:00:00, -6999.0, 916.0,17
0.4, 14.03, 35.94, 14.5, 28.2, 15.93, 13.72, 139.1, 0.0, 13.7, 14.0, 0.8, 1021.8, 0.0, 0.0, 915.0, 139.0, 0.0, 36.0,2020-04-24 17:00:00, -6999.0, 915.0,17
0.4, 13.63, 34.42, 14.5, 24.3, 22.81, 7.492, 136.3, -2.0, 7.5, 13.6, 0.8, 1021.8, 0.0, -2.0, 915.0, 136.0, 0.0, 34.0,2020-04-24 18:00:00, -6999.0, 915.0,17
0.4, 9.85, 54.35, 13.7, 11.3, 60.38, 1.559, 167.1, 1.0, 1.6, 9.9, 9.9, 1022.2, 0.0, 1.0, 915.0, 167.0, 0.0, 54.0,2020-04-24 19:00:00, -6999.0, 915.0,17
0.2, 6.944, 66.39, 13.7, 3.7, 33.75, 0.8, 326.4, 1.0, 0.8, 6.9, 7.0, 1022.4, 0.0, 1.0, 915.0, 326.0, 0.0, 66.0,2020-04-24 20:00:00, -6999.0, 915.0,17
0.0, 5.784, 72.88, 13.7, 7.1, 51.69, 1.288, 328.7, 1.0, 1.3, 5.8, 5.8, 1023.3, 0.0, 1.0, 916.0, 329.0, 0.0, 73.0,2020-04-24 21:00:00, -6999.0, 916.0,17
0.0, 5.403, 75.0, 13.7, 4.1, 65.73, 0.621, 350.6, 1.0, 0.6, 5.4, 5.3, 1022.9, 0.0, 1.0, 916.0, 351.0, 0.0, 75.0,2020-04-24 22:00:00, -6999.0, 916.0,17
0.0, 5.098, 77.32, 13.7, 2.1, 47.22, 0.184, 148.9, 2.0, 0.2, 5.1, 5.1, 1023.9, 0.0, 2.0, 917.0, 149.0, 0.0, 77.0,2020-04-24 23:00:00, -6999.0, 917.0,17
0.0, 4.112, 83.5, 13.7, 2.5, 46.97, 0.337, 330.5, 1.0, 0.3, 4.1, 4.1, 1023.8, 0.0, 1.0, 917.0, 331.0, 0.0, 84.0,2020-04-25 00:00:00, -6999.0, 917.0,17
0.0, 2.39, 88.2, 13.7, 1.1, 63.47, 0.011, 68.6, 1.0, 0.0, 2.4, 2.4, 1023.9, 0.0, 1.0, 917.0, 69.0, 0.0, 88.0,2020-04-25 01:00:00, -6999.0, 917.0,17
0.0, 0.731, 90.7, 13.7, 1.6, 54.95, 0.091, 86.7, 0.0, 0.1, 0.7, 0.8, 1022.9, 0.0, 0.0, 916.0, 87.0, 0.0, 91.0,2020-04-25 02:00:00, -6999.0, 916.0,17
0.0, 0.036, 92.6, 13.7, 2.5, 42.35, 0.219, 105.1, -1.0, 0.2, 0.0, 0.0, 1023.1, 0.0, -1.0, 916.0, 105.0, 0.0, 93.0,2020-04-25 03:00:00, -6999.0, 916.0,17
0.0, -0.4, 93.9, 13.7, 1.7, 57.9, 0.086, 169.9, -1.0, 0.1, -0.4, -0.5, 1023.0, 0.0, -1.0, 916.0, 170.0, 0.0, 94.0,2020-04-25 04:00:00, -6999.0, 916.0,17
0.0, 0.596, 93.7, 13.7, 2.3, 64.72, 0.165, 170.7, 0.0, 0.2, 0.6, -0.5, 1022.9, 0.0, 0.0, 916.0, 171.0, 0.0, 94.0,2020-04-25 05:00:00, -6999.0, 916.0,17
0.0, 1.096, 92.8, 13.7, 4.0, 72.28, 0.685, 282.8, 0.0, 0.7, 1.1, -0.5, 1021.8, 0.0, 0.0, 915.0, 283.0, 0.0, 93.0,2020-04-25 06:00:00, -6999.0, 915.0,17
0.0, 2.021, 91.5, 2.0, 1.4, 63.29, 0.019, 214.1, 1.0, 0.0, 2.0, 1.1, 1022.1, 0.0, 1.0, 915.0, 214.0, 0.0, 92.0,2020-04-25 07:00:00, -6999.0, 915.0,17
0.0, 3.667, 86.8, 3.7, 3.9, 61.35, 0.52, 150.9, 2.0, 0.5, 3.7, 1.1, 1022.2, 0.0, 2.0, 915.0, 151.0, 0.0, 87.0,2020-04-25 08:00:00, -6999.0, 915.0,17
0.0, 6.546, 70.38, 6.5, 6.1, 26.2, 1.357, 132.3, 2.0, 1.4, 6.5, 1.1, 1020.9, 0.0, 2.0, 914.0, 132.0, 0.0, 70.0,2020-04-25 09:00:00, -6999.0, 914.0,17
0.0, 8.48, 63.25, 8.6, 7.2, 17.54, 3.955, 146.3, 2.0, 4.0, 8.5, 1.1, 1019.6, 0.0, 2.0, 913.0, 146.0, 0.0, 63.0,2020-04-25 10:00:00, -6999.0, 913.0,17
0.0, 10.22, 63.14, 10.5, 10.0, 65.31, 2.49, 132.0, 4.0, 2.5, 10.2, 1.1, 1018.3, 0.0, 4.0, 912.0, 132.0, 0.0, 63.0,2020-04-25 11:00:00, -6999.0, 912.0,17
0.0, 10.52, 65.3, 10.7, 11.2, 47.95, 1.947, 129.6, 4.0, 1.9, 10.5, 1.1, 1018.4, 0.0, 4.0, 912.0, 130.0, 0.0, 65.0,2020-04-25 12:00:00, -6999.0, 912.0,17
0.0, 11.21, 61.01, 11.4, 25.3, 42.55, 5.048, 130.9, 4.0, 5.0, 11.2, 1.1, 1017.4, 0.0, 4.0, 911.0, 131.0, 0.0, 61.0,2020-04-25 13:00:00, -6999.0, 911.0,17
0.2, 10.33, 74.12, 11.4, 22.0, 29.07, 7.828, 132.2, 6.0, 7.8, 10.3, 1.1, 1016.6, 0.2, 6.0, 910.0, 132.0, 0.0, 74.0,2020-04-25 14:00:00, -6999.0, 910.0,17
0.4, 10.44, 72.31, 11.4, 22.6, 28.18, 6.367, 129.5, 5.0, 6.4, 10.4, 1.1, 1015.6, 0.2, 5.0, 909.0, 130.0, 0.0, 72.0,2020-04-25 15:00:00, -6999.0, 909.0,17
0.8, 9.59, 89.0, 11.4, 19.6, 23.33, 6.175, 130.0, 8.0, 6.2, 9.6, 1.1, 1014.6, 0.4, 8.0, 908.0, 130.0, 0.0, 89.0,2020-04-25 16:00:00, -6999.0, 908.0,17
0.8, 10.51, 72.93, 11.4, 22.4, 25.05, 7.238, 129.0, 6.0, 7.2, 10.5, 1.1, 1013.2, 0.0, 6.0, 907.0, 129.0, 0.0, 73.0,2020-04-25 17:00:00, -6999.0, 907.0,17
0.8, 10.33, 74.72, 11.4, 22.7, 32.98, 6.515, 124.2, 6.0, 6.5, 10.3, 1.1, 1013.2, 0.1, 6.0, 907.0, 124.0, 0.0, 75.0,2020-04-25 18:00:00, -6999.0, 907.0,17
0.8, 8.98, 87.3, 10.4, 21.7, 65.42, 4.36, 111.0, 7.0, 4.4, 9.0, 9.1, 1012.1, 0.1, 7.0, 906.0, 111.0, 0.0, 87.0,2020-04-25 19:00:00, -6999.0, 906.0,17
0.8, 8.01, 93.1, 10.4, 8.8, 70.58, 1.241, 277.8, 7.0, 1.2, 8.0, 7.8, 1012.1, 0.1, 7.0, 906.0, 278.0, 0.0, 93.0,2020-04-25 20:00:00, -6999.0, 906.0,17
2.4, 4.346, 94.9, 10.4, 35.8, 78.19, 5.634, 24.81, 4.0, 5.6, 4.3, 4.1, 1015.5, 1.6, 4.0, 909.0, 25.0, 0.0, 95.0,2020-04-25 21:00:00, -6999.0, 909.0,17
2.4, 3.694, 96.1, 10.4, 13.4, 36.74, 2.919, 162.4, 3.0, 2.9, 3.7, 3.8, 1015.3, 0.0, 3.0, 909.0, 162.0, 0.0, 96.0,2020-04-25 22:00:00, -6999.0, 909.0,17
2.4, 3.112, 96.9, 10.4, 9.7, 49.16, 2.789, 152.5, 3.0, 2.8, 3.1, 3.2, 1015.2, 0.0, 3.0, 909.0, 153.0, 0.0, 97.0,2020-04-25 23:00:00, -6999.0, 909.0,17
2.4, 2.573, 97.5, 10.4, 6.5, 58.53, 2.292, 154.5, 2.0, 2.3, 2.6, 2.5, 1016.4, 0.0, 2.0, 910.0, 155.0, 0.0, 98.0,2020-04-26 00:00:00, -6999.0, 910.0,17
2.4, 1.839, 98.0, 10.4, 5.9, 52.52, 1.274, 183.7, 1.0, 1.3, 1.8, 1.5, 1016.4, 0.0, 1.0, 910.0, 184.0, 0.0, 98.0,2020-04-26 01:00:00, -6999.0, 910.0,17
2.4, 2.38, 98.1, 10.4, 2.8, 59.51, 0.371, 22.76, 2.0, 0.4, 2.4, 1.5, 1016.4, 0.0, 2.0, 910.0, 23.0, 0.0, 98.0,2020-04-26 02:00:00, -6999.0, 910.0,17
2.4, 2.546, 98.1, 10.4, 4.9, 45.94, 1.413, 136.9, 2.0, 1.4, 2.5, 1.5, 1017.5, 0.0, 2.0, 911.0, 137.0, 0.0, 98.0,2020-04-26 03:00:00, -6999.0, 911.0,17
2.4, 2.282, 98.1, 10.4, 6.2, 20.02, 1.675, 144.4, 2.0, 1.7, 2.3, 1.5, 1017.6, 0.0, 2.0, 911.0, 144.0, 0.0, 98.0,2020-04-26 04:00:00, -6999.0, 911.0,17
2.4, 1.829, 98.2, 10.4, 4.3, 57.7, 0.954, 145.3, 2.0, 1.0, 1.8, 1.5, 1018.7, 0.0, 2.0, 912.0, 145.0, 0.0, 98.0,2020-04-26 05:00:00, -6999.0, 912.0,17
2.4, 1.61, 98.4, 10.4, 6.6, 27.6, 1.996, 148.0, 2.0, 2.0, 1.6, 1.5, 1018.7, 0.0, 2.0, 912.0, 148.0, 0.0, 98.0,2020-04-26 06:00:00, -6999.0, 912.0,17
2.4, 1.599, 98.3, 1.7, 4.3, 55.78, 1.112, 174.5, 1.0, 1.1, 1.6, 1.5, 1020.0, 0.0, 1.0, 913.0, 175.0, 0.0, 98.0,2020-04-26 07:00:00, -6999.0, 913.0,17
2.4, 2.062, 98.4, 2.0, 7.1, 40.68, 2.365, 124.3, 2.0, 2.4, 2.1, 1.4, 1020.1, 0.0, 2.0, 913.0, 124.0, 0.0, 98.0,2020-04-26 08:00:00, -6999.0, 913.0,17
2.4, 4.275, 97.7, 4.3, 9.7, 43.17, 2.107, 105.2, 4.0, 2.1, 4.3, 1.4, 1020.2, 0.0, 4.0, 913.0, 105.0, 0.0, 98.0,2020-04-26 09:00:00, -6999.0, 913.0,17
2.4, 9.3, 66.14, 9.5, 20.0, 31.44, 3.98, 125.7, 4.0, 4.0, 9.3, 1.4, 1018.6, 0.0, 4.0, 912.0, 126.0, 0.0, 66.0,2020-04-26 10:00:00, -6999.0, 912.0,17
2.4, 10.66, 45.25, 11.3, 28.1, 21.68, 12.79, 136.6, -1.0, 12.8, 10.7, 1.4, 1018.5, 0.0, -1.0, 912.0, 137.0, 0.0, 45.0,2020-04-26 11:00:00, -6999.0, 912.0,17
2.4, 11.43, 38.09, 11.8, 27.9, 28.37, 9.57, 134.0, -2.0, 9.6, 11.4, 1.4, 1018.5, 0.0, -2.0, 912.0, 134.0, 0.0, 38.0,2020-04-26 12:00:00, -6999.0, 912.0,17
2.4, 12.59, 37.57, 12.5, 26.6, 25.06, 11.54, 137.2, -1.0, 11.5, 12.6, 1.4, 1018.4, 0.0, -1.0, 912.0, 137.0, 0.0, 38.0,2020-04-26 13:00:00, -6999.0, 912.0,17
