pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 0.331, 17.2, 22.5, 54.74, 3.04, 22.79, -49.0, 3.0, 17.2, 8.8, None, 0.0, -49.0, 894.0, 23.0, 0.0, 0.0,2020-07-08 11:00:00, 4.0, 4.268, 894.0,28
None, 13.73, 0.596, 17.3, 33.6, 44.38, 7.98, 171.8, -46.0, 8.0, 13.7, 8.8, 1015.5, -0.3, -46.0, 894.0, 172.0, 5.0, 1.0,2020-07-08 12:00:00, 9.0, 9.1, 894.0,28
None, 13.58, 0.928, 17.3, 44.4, 36.32, 10.15, 175.8, -42.0, 10.2, 13.6, 8.8, 1015.7, -0.6, -42.0, 894.0, 176.0, 0.0, 1.0,2020-07-08 13:00:00, 9.0, 8.75, 894.0,28
None, 15.15, 0.331, 17.3, 33.1, 34.01, 12.66, 174.8, -51.0, 12.7, 15.2, 8.8, 1015.6, 0.7, -51.0, 894.0, 175.0, 0.0, 0.0,2020-07-08 14:00:00, 9.0, 8.81, 894.0,28
None, 15.67, 0.331, 17.3, 38.3, 32.38, 11.58, 158.9, -50.0, 11.6, 15.7, 8.8, 1014.4, 0.1, -50.0, 893.0, 159.0, 1.0, 0.0,2020-07-08 15:00:00, 9.0, 9.48, 893.0,28
None, 17.4, 0.331, None, None, 24.34, 15.82, 155.5, None, None, None, None, None, None, -49.0, 893.0, None, None, None,2020-07-08 16:00:00, None, 9.33, None,28
None, 16.17, 0.331, 18.5, 40.0, 25.05, 15.45, 148.7, -50.0, 15.5, 16.2, 8.8, 1014.4, -0.6, -50.0, 893.0, 149.0, -1.0, 0.0,2020-07-08 17:00:00, 8.0, 8.37, 893.0,28
None, 15.66, 0.331, 18.5, 40.7, 23.69, 15.43, 160.7, -50.0, 15.4, 15.7, 8.8, 1013.4, 0.8, -50.0, 892.0, 161.0, 0.0, 0.0,2020-07-08 18:00:00, 9.0, 8.6, 892.0,28
None, 14.96, 0.928, 16.0, 45.5, 32.78, 13.07, 175.2, -41.0, 13.1, 15.0, 15.0, 1013.4, -0.2, -41.0, 892.0, 175.0, 0.0, 1.0,2020-07-08 19:00:00, 9.0, 8.74, 892.0,28
None, 14.21, 0.464, 16.0, 45.4, 19.05, 21.75, 172.3, -48.0, 21.8, 14.2, 14.2, 1013.4, -0.6, -48.0, 892.0, 172.0, 1.0, 0.0,2020-07-08 20:00:00, 9.0, 9.23, 892.0,28
None, 13.66, 0.398, 16.0, 49.2, 16.1, 29.39, 183.1, -50.0, 29.4, 13.7, 13.5, 1013.3, -0.5, -50.0, 892.0, 183.0, -2.0, 0.0,2020-07-08 21:00:00, 8.0, 7.58, 892.0,28
None, 13.52, 0.331, 16.0, 43.0, 19.86, 22.06, 176.3, -51.0, 22.1, 13.5, 13.4, 1013.2, 0.2, -51.0, 892.0, 176.0, -3.0, 0.0,2020-07-08 22:00:00, 5.0, 4.582, 892.0,28
None, 13.14, 0.331, 16.0, 39.6, 19.28, 21.51, 187.6, -52.0, 21.5, 13.1, 13.1, 1013.2, 0.0, -52.0, 892.0, 188.0, 2.0, 0.0,2020-07-08 23:00:00, 7.0, 6.744, 892.0,28
None, 12.91, 0.331, 16.0, 41.4, 17.46, 23.14, 197.6, -52.0, 23.1, 12.9, 12.9, 1013.1, -0.9, -52.0, 892.0, 198.0, 2.0, 0.0,2020-07-09 00:00:00, 9.0, None, 892.0,28
None, 12.43, 0.331, 16.0, 33.0, 22.87, 17.43, 205.0, -52.0, 17.4, 12.4, 12.4, 1013.2, 0.9, -52.0, 892.0, 205.0, 0.0, 0.0,2020-07-09 01:00:00, 9.0, None, 892.0,28
None, 11.63, 0.331, 16.0, 27.5, 35.22, 8.48, 196.9, -52.0, 8.5, 11.6, 11.6, 1013.1, 0.4, -52.0, 892.0, 197.0, 1.0, 0.0,2020-07-09 02:00:00, 10.0, None, 892.0,28
None, 9.94, 0.265, 16.0, 21.5, 23.89, 10.48, 189.6, -55.0, 10.5, 9.9, 9.9, 1013.3, 0.2, -55.0, 892.0, 190.0, 0.0, 0.0,2020-07-09 03:00:00, 10.0, 9.72, 892.0,28
None, 10.23, 0.332, 16.0, 25.7, 14.02, 15.92, 185.0, -53.0, 15.9, 10.2, 9.7, 1013.0, 0.1, -53.0, 892.0, 185.0, -4.0, 0.0,2020-07-09 04:00:00, 5.0, None, 892.0,28
None, 9.38, 0.332, 16.0, 25.8, 32.25, 7.75, 181.5, -54.0, 7.8, 9.4, 9.1, 1013.3, -0.4, -54.0, 892.0, 182.0, 2.0, 0.0,2020-07-09 05:00:00, 7.0, None, 892.0,28
None, 10.14, 0.265, 16.0, 28.2, 29.67, 11.46, 174.9, -55.0, 11.5, 10.1, 9.1, 1013.2, 0.2, -55.0, 892.0, 175.0, -6.0, 0.0,2020-07-09 06:00:00, 1.0, 1.378, 892.0,28
None, 10.47, 0.332, 10.7, 24.9, 26.42, 11.94, 196.3, -53.0, 11.9, 10.5, 9.9, 1013.3, 0.3, -53.0, 892.0, 196.0, 8.0, 0.0,2020-07-09 07:00:00, 9.0, None, 892.0,28
None, 11.26, 0.464, 11.3, 20.7, 66.84, 2.088, 195.0, -50.0, 2.1, 11.3, 9.9, 1013.3, 0.0, -50.0, 892.0, 195.0, -4.0, 0.0,2020-07-09 08:00:00, 5.0, 5.009, 892.0,28
None, 12.17, 67.67, 12.4, 14.8, 72.6, 0.848, 144.2, 6.0, 0.8, 12.2, 9.9, 1013.2, 0.0, 6.0, 892.0, 144.0, 3.0, 68.0,2020-07-09 09:00:00, 8.0, 8.02, 892.0,28
None, 13.73, 0.331, 14.0, 24.1, 51.11, 3.494, 124.9, -51.0, 3.5, 13.7, 9.9, 1013.0, 0.0, -51.0, 892.0, 125.0, -4.0, 0.0,2020-07-09 10:00:00, 4.0, 4.042, 892.0,28
None, 16.03, 0.331, 16.1, 21.0, 55.34, 3.471, 120.2, -50.0, 3.5, 16.0, 9.9, 1011.7, -0.2, -50.0, 891.0, 120.0, -3.0, 0.0,2020-07-09 11:00:00, 1.0, 1.117, 891.0,28
None, 16.0, 0.331, 17.6, 38.1, 36.22, 10.19, 142.4, -50.0, 10.2, 16.0, 9.9, 1011.7, -0.1, -50.0, 891.0, 142.0, 2.0, 0.0,2020-07-09 12:00:00, 3.0, 2.804, 891.0,28
None, 17.24, 0.331, 17.6, 39.3, 22.82, 17.53, 147.9, -49.0, 17.5, 17.2, 9.9, 1011.6, -0.1, -49.0, 891.0, 148.0, 6.0, 0.0,2020-07-09 13:00:00, 8.0, 8.44, 891.0,28
None, 18.82, 0.331, 18.8, 38.0, 25.77, 16.07, 136.4, -49.0, 16.1, 18.8, 9.9, 1010.4, 0.2, -49.0, 890.0, 136.0, -5.0, 0.0,2020-07-09 14:00:00, 3.0, 3.295, 890.0,28
None, 15.84, 0.331, 19.0, 42.3, 27.75, 16.14, 140.0, -50.0, 16.1, 15.8, 9.9, 1012.1, 0.0, -50.0, 891.0, 140.0, 1.0, 0.0,2020-07-09 15:00:00, 4.0, 4.123, 891.0,28
None, 16.88, 0.331, 19.0, 33.5, 41.07, 9.21, 128.3, -50.0, 9.2, 16.9, 9.9, 1011.9, -0.3, -50.0, 891.0, 128.0, 2.0, 0.0,2020-07-09 16:00:00, 6.0, 5.939, 891.0,28
None, 18.16, 0.331, 19.0, 33.1, 50.46, 6.055, 144.6, -49.0, 6.1, 18.2, 9.9, 1011.9, 0.0, -49.0, 891.0, 145.0, -2.0, 0.0,2020-07-09 17:00:00, 4.0, 3.998, 891.0,28
None, 16.55, 0.331, 19.1, 39.7, 53.76, 6.474, 102.8, -50.0, 6.5, 16.6, 9.9, 1010.8, -0.4, -50.0, 890.0, 103.0, 0.0, 0.0,2020-07-09 18:00:00, 4.0, 4.335, 890.0,28
None, 15.31, 0.331, 17.1, 23.9, 61.76, 3.441, 64.47, -50.0, 3.4, 15.3, 15.3, 1012.1, 0.4, -50.0, 891.0, 64.0, 2.0, 0.0,2020-07-09 19:00:00, 7.0, 6.655, 891.0,28
None, 14.54, 1.127, 17.1, 21.6, 49.4, 3.983, 48.77, -40.0, 4.0, 14.5, 14.3, 1013.2, -0.1, -40.0, 892.0, 49.0, -8.0, 1.0,2020-07-09 20:00:00, -1.0, -1.133, 892.0,28
None, 13.47, 0.398, 17.1, 32.1, 62.2, 5.077, 182.3, -50.0, 5.1, 13.5, 13.4, 1013.2, -0.7, -50.0, 892.0, 182.0, 0.0, 0.0,2020-07-09 21:00:00, -1.0, None, 892.0,28
None, 13.0, 0.331, 17.1, 36.6, 43.25, 9.11, 159.4, -52.0, 9.1, 13.0, 13.0, 1013.1, -0.3, -52.0, 892.0, 159.0, 1.0, 0.0,2020-07-09 22:00:00, 0.0, 0.056, 892.0,28
None, 12.76, 0.331, 17.1, 31.3, 66.77, 2.563, 68.39, -52.0, 2.6, 12.8, 12.6, 1014.0, 0.6, -52.0, 893.0, 68.0, 8.0, 0.0,2020-07-09 23:00:00, 8.0, 7.53, 893.0,28
None, 12.63, 0.331, 17.1, 28.8, 30.48, 13.21, 207.0, -52.0, 13.2, 12.6, 12.4, 1014.0, -0.1, -52.0, 893.0, 207.0, -1.0, 0.0,2020-07-10 00:00:00, 7.0, 6.68, 893.0,28
None, 12.06, 0.331, 17.1, 32.9, 37.2, 8.37, 156.2, -52.0, 8.4, 12.1, 12.0, 1013.9, -0.3, -52.0, 893.0, 156.0, 3.0, 0.0,2020-07-10 01:00:00, 9.0, 9.39, 893.0,28
None, 11.46, 0.332, 17.1, 40.2, 22.02, 20.99, 188.5, -53.0, 21.0, 11.5, 11.5, 1013.8, 0.2, -53.0, 893.0, 189.0, 0.0, 0.0,2020-07-10 02:00:00, 9.0, None, 893.0,28
None, 11.08, 0.332, 17.1, 34.7, 19.0, 18.38, 192.1, -53.0, 18.4, 11.1, 11.0, 1015.4, -0.6, -53.0, 894.0, 192.0, 0.0, 0.0,2020-07-10 03:00:00, 9.0, 9.28, 894.0,28
None, 11.42, 0.332, 17.1, 33.0, 22.05, 16.87, 214.6, -53.0, 16.9, 11.4, 11.0, 1015.2, 0.0, -53.0, 894.0, 215.0, 0.0, 0.0,2020-07-10 04:00:00, 9.0, 9.36, 894.0,28
None, 10.94, 0.332, 17.1, 26.6, 33.87, 9.52, 223.5, -53.0, 9.5, 10.9, 10.7, 1015.1, 0.5, -53.0, 894.0, 224.0, 0.0, 0.0,2020-07-10 05:00:00, 10.0, 9.72, 894.0,28
None, 10.42, 0.265, 17.1, 19.0, 61.42, 2.705, 284.6, -55.0, 2.7, 10.4, 9.2, 1016.5, -0.4, -55.0, 895.0, 285.0, 0.0, 0.0,2020-07-10 06:00:00, 10.0, 9.67, 895.0,28
None, 9.78, 0.331, 11.1, 21.2, 63.68, 2.807, 334.2, -54.0, 2.8, 9.8, 9.2, 1016.7, 0.2, -54.0, 895.0, 334.0, 1.0, 0.0,2020-07-10 07:00:00, 11.0, 10.75, 895.0,28
None, 12.25, 7.55, 13.1, 23.4, 63.13, 2.973, 107.9, -22.0, 3.0, 12.3, 9.2, 1016.5, -0.2, -22.0, 895.0, 108.0, -1.0, 8.0,2020-07-10 08:00:00, 10.0, 9.85, 895.0,28
None, 13.42, 0.331, 13.9, 24.6, 53.16, 3.614, 90.5, -51.0, 3.6, 13.4, 9.2, 1017.6, 0.0, -51.0, 896.0, 91.0, 1.0, 0.0,2020-07-10 09:00:00, 11.0, 10.6, 896.0,28
None, 13.51, 0.331, 15.0, 19.3, 34.98, 6.245, 37.19, -51.0, 6.2, 13.5, 9.2, 1017.7, 0.4, -51.0, 896.0, 37.0, 0.0, 0.0,2020-07-10 10:00:00, 11.0, 10.91, 896.0,28
None, 15.36, 0.331, 15.8, 39.6, 67.25, 2.797, 29.54, -50.0, 2.8, 15.4, 9.2, 1017.5, -0.2, -50.0, 896.0, 30.0, -1.0, 0.0,2020-07-10 11:00:00, 10.0, 9.94, 896.0,28
None, 16.52, 0.331, 16.9, 34.2, 79.0, 0.465, 353.4, -50.0, 0.5, 16.5, 9.2, 1016.2, -0.1, -50.0, 895.0, 353.0, 1.0, 0.0,2020-07-10 12:00:00, 11.0, 10.81, 895.0,28
None, 16.34, 0.331, 17.5, 50.5, 52.79, 8.12, 143.7, -50.0, 8.1, 16.3, 9.2, 1017.4, 0.2, -50.0, 896.0, 144.0, 1.0, 0.0,2020-07-10 13:00:00, 11.0, 11.42, 896.0,28
None, 17.59, 0.331, 18.4, 50.7, 42.86, 12.42, 137.4, -49.0, 12.4, 17.6, 9.2, 1017.3, -1.0, -49.0, 896.0, 137.0, -1.0, 0.0,2020-07-10 14:00:00, 10.0, 10.3, 896.0,28
None, 18.77, 0.331, 19.1, 53.5, 53.73, 7.68, 140.5, -49.0, 7.7, 18.8, 9.2, 1017.2, 0.5, -49.0, 896.0, 141.0, 2.0, 0.0,2020-07-10 15:00:00, 12.0, 12.32, 896.0,28
None, 17.02, 0.331, 19.1, 29.1, 52.64, 5.381, 41.62, -50.0, 5.4, 17.0, 9.2, 1018.6, 0.0, -50.0, 897.0, 42.0, 0.0, 0.0,2020-07-10 16:00:00, 12.0, 11.84, 897.0,28
None, 17.49, 0.331, 19.1, 27.3, 67.3, 2.498, 46.8, -49.0, 2.5, 17.5, 9.2, 1017.4, 0.0, -49.0, 896.0, 47.0, 2.0, 0.0,2020-07-10 17:00:00, 14.0, 14.2, 896.0,28
None, 16.83, 0.331, 19.1, 18.1, 71.8, 1.148, 207.6, -50.0, 1.1, 16.8, 9.2, 1017.6, 0.0, -50.0, 896.0, 208.0, -2.0, 0.0,2020-07-10 18:00:00, 12.0, 12.45, 896.0,28
None, 16.45, 0.331, 18.0, 25.5, 79.0, 0.371, 58.76, -50.0, 0.4, 16.5, 16.5, 1017.7, -0.1, -50.0, 896.0, 59.0, 0.0, 0.0,2020-07-10 19:00:00, 12.0, 12.2, 896.0,28
None, 15.24, 0.729, 18.0, 31.1, 69.26, 2.639, 200.9, -44.0, 2.6, 15.2, 15.2, 1017.6, -0.5, -44.0, 896.0, 201.0, 1.0, 1.0,2020-07-10 20:00:00, 13.0, 12.93, 896.0,28
None, 14.49, 0.398, 18.0, 37.8, 68.1, 2.854, 143.5, -49.0, 2.9, 14.5, 14.4, 1017.5, 0.3, -49.0, 896.0, 144.0, 2.0, 0.0,2020-07-10 21:00:00, 15.0, 15.03, 896.0,28
None, 13.76, 0.331, 18.0, 30.8, 64.72, 2.821, 241.8, -51.0, 2.8, 13.8, 13.7, 1017.6, 0.0, -51.0, 896.0, 242.0, -2.0, 0.0,2020-07-10 22:00:00, 14.0, 13.54, 896.0,28
None, 13.43, 0.331, 18.0, 24.8, 56.98, 3.714, 223.5, -51.0, 3.7, 13.4, 13.4, 1017.4, -0.3, -51.0, 896.0, 224.0, 0.0, 0.0,2020-07-10 23:00:00, 14.0, None, 896.0,28
None, 13.05, 0.331, 18.0, 26.4, 61.09, 2.807, 254.1, -52.0, 2.8, 13.1, 13.1, 1017.3, -0.2, -52.0, 896.0, 254.0, -3.0, 0.0,2020-07-11 00:00:00, 11.0, 10.67, 896.0,28
None, 12.82, 0.332, 18.0, 39.7, 39.05, 9.47, 138.8, -52.0, 9.5, 12.8, 12.4, 1017.4, -1.5, -52.0, 896.0, 139.0, -1.0, 0.0,2020-07-11 01:00:00, 9.0, 9.2, 896.0,28
None, 11.88, 0.332, 18.0, 40.2, 19.53, 18.44, 159.2, -52.0, 18.4, 11.9, 11.9, 1017.3, 1.4, -52.0, 896.0, 159.0, 0.0, 0.0,2020-07-11 02:00:00, 10.0, 9.68, 896.0,28
None, 12.3, 0.332, 18.0, 33.0, 27.41, 15.04, 175.0, -52.0, 15.0, 12.3, 11.9, 1017.1, -0.6, -52.0, 896.0, 175.0, 0.0, 0.0,2020-07-11 03:00:00, 9.0, None, 896.0,28
None, 12.16, 0.332, 18.0, 30.6, 23.63, 15.77, 193.2, -52.0, 15.8, 12.2, 11.8, 1016.2, 0.0, -52.0, 895.0, 193.0, 0.0, 0.0,2020-07-11 04:00:00, 10.0, None, 895.0,28
None, 11.51, 0.332, 18.0, 24.7, 38.5, 7.66, 171.1, -53.0, 7.7, 11.5, 10.2, 1016.2, 0.5, -53.0, 895.0, 171.0, 0.0, 0.0,2020-07-11 05:00:00, 10.0, 9.88, 895.0,28
None, 9.99, 0.332, 18.0, 18.2, 33.3, 6.21, 153.8, -53.0, 6.2, 10.0, 9.6, 1015.4, -0.1, -53.0, 894.0, 154.0, -8.0, 0.0,2020-07-11 06:00:00, 2.0, 2.44, 894.0,28
None, 9.95, 0.332, 11.5, 21.7, 46.35, 5.416, 166.3, -53.0, 5.4, 10.0, 9.8, 1015.4, 0.0, -53.0, 894.0, 166.0, -4.0, 0.0,2020-07-11 07:00:00, -2.0, -1.9, 894.0,28
None, 10.48, 0.331, 11.5, 11.3, 46.81, 2.796, 145.9, -53.0, 2.8, 10.5, 9.8, 1015.5, 0.0, -53.0, 894.0, 146.0, -1.0, 0.0,2020-07-11 08:00:00, -2.0, None, 894.0,28
None, 12.62, 58.4, 12.6, 13.1, 69.43, 1.104, 122.0, 5.0, 1.1, 12.6, 9.8, 1015.3, -0.2, 5.0, 894.0, 122.0, 0.0, 58.0,2020-07-11 09:00:00, -3.0, None, 894.0,28
None, 14.63, 0.331, 14.6, 22.5, 30.65, 7.17, 117.9, -51.0, 7.2, 14.6, 9.8, 1014.0, 0.0, -51.0, 893.0, 118.0, 14.0, 0.0,2020-07-11 10:00:00, 11.0, 11.03, 893.0,28
None, 17.1, 0.331, 17.5, 21.5, 62.45, 2.551, 118.0, -49.0, 2.6, 17.1, 9.8, 1012.6, 0.0, -49.0, 892.0, 118.0, 2.0, 0.0,2020-07-11 11:00:00, 13.0, 13.27, 892.0,28
None, 17.28, 0.331, 18.2, 51.8, 43.19, 11.08, 134.0, -49.0, 11.1, 17.3, 9.8, 1011.5, -0.5, -49.0, 891.0, 134.0, -2.0, 0.0,2020-07-11 12:00:00, 12.0, 11.58, 891.0,28
None, 16.92, 0.331, 18.2, 59.5, 49.1, 10.64, 136.6, -50.0, 10.6, 16.9, 9.8, 1011.6, 0.4, -50.0, 891.0, 137.0, -1.0, 0.0,2020-07-11 13:00:00, 11.0, 11.06, 891.0,28
None, 15.69, 0.331, 18.2, 39.1, 72.7, 2.094, 242.5, -50.0, 2.1, 15.7, 9.8, 1013.0, 0.0, -50.0, 892.0, 243.0, 0.0, 0.0,2020-07-11 14:00:00, 11.0, 10.96, 892.0,28
None, 14.06, 0.596, 18.2, 58.8, 72.7, 2.497, 163.8, -46.0, 2.5, 14.1, 9.8, 1013.1, -0.3, -46.0, 892.0, 164.0, 0.0, 1.0,2020-07-11 15:00:00, 11.0, 10.92, 892.0,28
None, 13.64, 0.596, 18.2, 43.8, 68.52, 3.208, 188.9, -46.0, 3.2, 13.6, 9.8, 1014.4, -0.7, -46.0, 893.0, 189.0, 1.0, 1.0,2020-07-11 16:00:00, 12.0, 12.12, 893.0,28
None, 13.73, 0.464, 18.2, 36.5, 68.93, 2.93, 107.0, -48.0, 2.9, 13.7, 9.8, 1013.3, 0.5, -48.0, 892.0, 107.0, -1.0, 0.0,2020-07-11 17:00:00, 11.0, 10.68, 892.0,28
None, 13.26, 9.61, 18.2, 43.6, 55.99, 6.791, 136.7, -18.0, 6.8, 13.3, 9.8, 1014.7, 0.2, -18.0, 893.0, 137.0, 0.0, 10.0,2020-07-11 18:00:00, 11.0, 10.81, 893.0,28
None, 13.02, 0.331, 14.8, 32.2, 69.88, 2.192, 140.6, -52.0, 2.2, 13.0, 12.9, 1014.7, -0.1, -52.0, 893.0, 141.0, 1.0, 0.0,2020-07-11 19:00:00, 12.0, 11.81, 893.0,28
None, 12.38, 0.331, 14.8, 21.8, 78.6, 0.369, 291.2, -52.0, 0.4, 12.4, 12.4, 1014.7, 0.0, -52.0, 893.0, 291.0, 1.0, 0.0,2020-07-11 20:00:00, 13.0, 12.58, 893.0,28
None, 11.63, 0.331, 14.8, 33.1, 52.87, 5.664, 135.8, -52.0, 5.7, 11.6, 11.6, 1014.6, -0.1, -52.0, 893.0, 136.0, -1.0, 0.0,2020-07-11 21:00:00, 11.0, 11.4, 893.0,28
None, 11.12, 0.331, 14.8, 39.4, 29.59, 15.21, 144.5, -53.0, 15.2, 11.1, 11.1, 1014.4, -0.2, -53.0, 893.0, 145.0, -2.0, 0.0,2020-07-11 22:00:00, 10.0, 9.84, 893.0,28
None, 10.75, 0.332, 14.8, 21.5, 53.71, 4.697, 113.0, -53.0, 4.7, 10.8, 10.8, 1014.1, 0.1, -53.0, 893.0, 113.0, 0.0, 0.0,2020-07-11 23:00:00, 9.0, 9.48, 893.0,28
None, 10.94, 0.332, 14.8, 17.6, 29.56, 6.821, 50.86, -53.0, 6.8, 10.9, 10.6, 1014.1, -0.1, -53.0, 893.0, 51.0, -2.0, 0.0,2020-07-12 00:00:00, 7.0, 7.04, 893.0,28
None, 10.42, 0.332, 14.8, 16.3, 37.3, 4.185, 23.71, -53.0, 4.2, 10.4, 10.0, 1015.3, 0.2, -53.0, 894.0, 24.0, 3.0, 0.0,2020-07-12 01:00:00, 10.0, None, 894.0,28
None, 9.95, 0.332, 14.8, 18.9, 47.4, 4.278, 106.8, -53.0, 4.3, 10.0, 9.9, 1014.4, 0.0, -53.0, 893.0, 107.0, 1.0, 0.0,2020-07-12 02:00:00, 11.0, 10.94, 893.0,28
None, 9.95, 0.332, 14.8, 28.7, 39.39, 8.68, 179.0, -53.0, 8.7, 10.0, 9.9, 1014.6, 0.0, -53.0, 893.0, 179.0, 2.0, 0.0,2020-07-12 03:00:00, 13.0, 12.74, 893.0,28
None, 10.23, 0.332, 14.8, 47.7, 53.26, 7.69, 217.8, -53.0, 7.7, 10.2, 9.7, 1014.6, -0.2, -53.0, 893.0, 218.0, -3.0, 0.0,2020-07-12 04:00:00, 10.0, 9.87, 893.0,28
None, 9.76, 0.332, 14.8, 43.6, 57.48, 7.01, 138.1, -53.0, 7.0, 9.8, 9.7, 1013.5, -0.3, -53.0, 892.0, 138.0, 1.0, 0.0,2020-07-12 05:00:00, 11.0, 10.76, 892.0,28
None, 9.0, 0.332, 14.8, 27.9, 77.4, 0.618, 221.3, -54.0, 0.6, 9.0, 9.0, 1014.8, 0.4, -54.0, 893.0, 221.0, 3.0, 0.0,2020-07-12 06:00:00, 14.0, 13.63, 893.0,28
None, 9.33, 0.332, 9.6, 14.9, 62.9, 2.173, 23.36, -54.0, 2.2, 9.3, 9.0, 1014.8, -0.2, -54.0, 893.0, 23.0, 0.0, 0.0,2020-07-12 07:00:00, 14.0, 13.77, 893.0,28
None, 9.61, 0.332, 9.7, 22.0, 51.18, 3.286, 87.9, -54.0, 3.3, 9.6, 9.0, 1014.9, -0.2, -54.0, 893.0, 88.0, 0.0, 0.0,2020-07-12 08:00:00, 14.0, 14.11, 893.0,28
None, 9.8, 0.332, 9.9, 19.5, 59.68, 2.708, 117.3, -53.0, 2.7, 9.8, 8.7, 1016.1, 0.4, -53.0, 894.0, 117.0, -3.0, 0.0,2020-07-12 09:00:00, 11.0, 10.68, 894.0,28
None, 11.53, 66.69, 11.8, 17.0, 57.72, 2.507, 77.6, 6.0, 2.5, 11.5, 8.7, 1015.9, -0.2, 6.0, 894.0, 78.0, 2.0, 67.0,2020-07-12 10:00:00, 12.0, 12.45, 894.0,28
None, 10.7, 0.398, 11.9, 39.1, 50.6, 6.532, 133.9, -51.0, 6.5, 10.7, 8.7, 1016.1, -1.0, -51.0, 894.0, 134.0, -1.0, 0.0,2020-07-12 11:00:00, 11.0, None, 894.0,28
None, 9.86, 0.331, 12.1, 436.7, 63.85, 12.3, 249.0, -53.0, 12.3, 9.9, 8.7, 1015.0, 1.4, -53.0, 893.0, 249.0, -2.0, 0.0,2020-07-12 12:00:00, 9.0, None, 893.0,28
