station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 0.257, 41.6, None, None, None, None, None, None, None, None, None, None, None, 8.72, None, None, None, None, 62.89, None, None, None, None, 2016-06-05 04:00:00, None
None, None, None, None, 2.169, 143.7, None, None, None, None, None, None, None, None, None, None, None, 16.11, None, None, None, None, 37.16, None, None, None, None, 2016-06-05 11:00:00, None
None, None, None, None, 2.222, 289.9, None, None, None, None, None, None, None, None, None, None, None, 10.88, None, None, None, None, 40.89, None, None, None, None, 2016-06-06 02:00:00, None
None, None, None, None, 2.227, 278.5, None, None, None, None, None, None, None, None, None, None, None, 10.84, None, None, None, None, 45.24, None, None, None, None, 2016-06-06 05:00:00, None
None, None, None, None, 0.929, 274.9, None, None, None, None, None, None, None, None, None, None, None, 10.56, None, None, None, None, 56.11, None, None, None, None, 2016-06-06 08:00:00, None
None, None, None, None, 2.348, 253.1, None, None, None, None, None, None, None, None, None, None, None, 10.6, None, None, None, None, 40.74, None, None, None, None, 2016-06-06 09:00:00, None
None, None, None, None, 2.276, 261.2, None, None, None, None, None, None, None, None, None, None, None, 10.8, None, None, None, None, 45.67, None, None, None, None, 2016-06-06 10:00:00, None
None, None, None, None, 2.695, 260.2, None, None, None, None, None, None, None, None, None, None, None, 11.06, None, None, None, None, 43.01, None, None, None, None, 2016-06-06 11:00:00, None
None, None, None, None, 0.502, 253.7, None, None, None, None, None, None, None, None, None, None, None, 11.89, None, None, None, None, 69.87, None, None, None, None, 2016-06-06 12:00:00, None
None, None, None, None, 1.692, 277.9, None, None, None, None, None, None, None, None, None, None, None, 13.13, None, None, None, None, 52.06, None, None, None, None, 2016-06-06 13:00:00, None
None, None, None, None, 2.779, 246.7, None, None, None, None, None, None, None, None, None, None, None, 14.93, None, None, None, None, 48.72, None, None, None, None, 2016-06-06 14:00:00, None
None, None, None, None, 1.706, 315.9, None, None, None, None, None, None, None, None, None, None, None, 11.82, None, None, None, None, 49.13, None, None, None, None, 2016-06-06 19:00:00, None
None, None, None, None, 4.521, 324.4, None, None, None, None, None, None, None, None, None, None, None, 10.71, None, None, None, None, 27.57, None, None, None, None, 2016-06-06 21:00:00, None
None, None, None, None, 4.306, 323.6, None, None, None, None, None, None, None, None, None, None, None, 9.43, None, None, None, None, 22.35, None, None, None, None, 2016-06-06 22:00:00, None
None, None, None, None, 3.76, 315.3, None, None, None, None, None, None, None, None, None, None, None, 8.49, None, None, None, None, 25.57, None, None, None, None, 2016-06-06 23:00:00, None
None, None, None, None, 4.823, 315.6, None, None, None, None, None, None, None, None, None, None, None, 8.06, None, None, None, None, 18.22, None, None, None, None, 2016-06-07 00:00:00, None
None, None, None, None, 4.525, 303.3, None, None, None, None, None, None, None, None, None, None, None, 8.04, None, None, None, None, 24.61, None, None, None, None, 2016-06-07 01:00:00, None
None, None, None, None, 4.816, 310.8, None, None, None, None, None, None, None, None, None, None, None, 6.925, None, None, None, None, 25.48, None, None, None, None, 2016-06-07 02:00:00, None
None, None, None, None, 6.139, 309.5, None, None, None, None, None, None, None, None, None, None, None, 7.3, None, None, None, None, 19.18, None, None, None, None, 2016-06-07 03:00:00, None
None, None, None, None, 4.696, 304.5, None, None, None, None, None, None, None, None, None, None, None, 6.867, None, None, None, None, 22.21, None, None, None, None, 2016-06-07 04:00:00, None
None, None, None, None, 5.047, 301.5, None, None, None, None, None, None, None, None, None, None, None, 6.395, None, None, None, None, 24.41, None, None, None, None, 2016-06-07 05:00:00, None
None, None, None, None, 3.182, 293.8, None, None, None, None, None, None, None, None, None, None, None, 5.895, None, None, None, None, 27.94, None, None, None, None, 2016-06-07 06:00:00, None
None, None, None, None, 1.569, 278.2, None, None, None, None, None, None, None, None, None, None, None, 5.713, None, None, None, None, 37.6, None, None, None, None, 2016-06-07 07:00:00, None
None, None, None, None, 1.57, 254.8, None, None, None, None, None, None, None, None, None, None, None, 6.81, None, None, None, None, 35.94, None, None, None, None, 2016-06-07 08:00:00, None
None, None, None, None, 2.078, 215.2, None, None, None, None, None, None, None, None, None, None, None, 11.07, None, None, None, None, 34.4, None, None, None, None, 2016-06-07 09:00:00, None
None, None, None, None, 2.477, 203.9, None, None, None, None, None, None, None, None, None, None, None, 13.71, None, None, None, None, 35.05, None, None, None, None, 2016-06-07 10:00:00, None
None, None, None, None, 2.987, 201.5, None, None, None, None, None, None, None, None, None, None, None, 14.96, None, None, None, None, 25.48, None, None, None, None, 2016-06-07 11:00:00, None
None, None, None, None, 2.779, 205.9, None, None, None, None, None, None, None, None, None, None, None, 16.8, None, None, None, None, 23.72, None, None, None, None, 2016-06-07 12:00:00, None
None, None, None, None, 2.993, 207.3, None, None, None, None, None, None, None, None, None, None, None, 18.78, None, None, None, None, 25.1, None, None, None, None, 2016-06-07 13:00:00, None
None, None, None, None, 2.39, 201.5, None, None, None, None, None, None, None, None, None, None, None, 21.15, None, None, None, None, 31.3, None, None, None, None, 2016-06-07 14:00:00, None
None, None, None, None, 2.133, 212.1, None, None, None, None, None, None, None, None, None, None, None, 21.61, None, None, None, None, 36.52, None, None, None, None, 2016-06-07 15:00:00, None
None, None, None, None, 2.054, 208.9, None, None, None, None, None, None, None, None, None, None, None, 22.35, None, None, None, None, 41.02, None, None, None, None, 2016-06-07 16:00:00, None
None, None, None, None, 1.982, 208.9, None, None, None, None, None, None, None, None, None, None, None, 20.76, None, None, None, None, 43.28, None, None, None, None, 2016-06-07 17:00:00, None
None, None, None, None, 1.043, 277.5, None, None, None, None, None, None, None, None, None, None, None, 19.52, None, None, None, None, 60.16, None, None, None, None, 2016-06-07 18:00:00, None
None, None, None, None, 3.883, 321.8, None, None, None, None, None, None, None, None, None, None, None, 17.62, None, None, None, None, 26.42, None, None, None, None, 2016-06-07 19:00:00, None
None, None, None, None, 5.065, 330.6, None, None, None, None, None, None, None, None, None, None, None, 14.86, None, None, None, None, 24.47, None, None, None, None, 2016-06-07 20:00:00, None
None, None, None, None, 5.45, 340.1, None, None, None, None, None, None, None, None, None, None, None, 13.49, None, None, None, None, 23.48, None, None, None, None, 2016-06-07 21:00:00, None
None, None, None, None, 4.491, 326.4, None, None, None, None, None, None, None, None, None, None, None, 12.22, None, None, None, None, 25.03, None, None, None, None, 2016-06-07 22:00:00, None
None, None, None, None, 1.44, 307.7, None, None, None, None, None, None, None, None, None, None, None, 10.46, None, None, None, None, 37.37, None, None, None, None, 2016-06-07 23:00:00, None
None, None, None, None, 2.66, 303.7, None, None, None, None, None, None, None, None, None, None, None, 10.25, None, None, None, None, 25.06, None, None, None, None, 2016-06-08 00:00:00, None
None, None, None, None, 3.159, 290.2, None, None, None, None, None, None, None, None, None, None, None, 10.18, None, None, None, None, 19.89, None, None, None, None, 2016-06-08 01:00:00, None
None, None, None, None, 3.096, 284.8, None, None, None, None, None, None, None, None, None, None, None, 9.67, None, None, None, None, 22.17, None, None, None, None, 2016-06-08 02:00:00, None
None, None, None, None, 3.016, 293.6, None, None, None, None, None, None, None, None, None, None, None, 9.57, None, None, None, None, 19.58, None, None, None, None, 2016-06-08 03:00:00, None
None, None, None, None, 0.756, 284.3, None, None, None, None, None, None, None, None, None, None, None, 8.86, None, None, None, None, 38.92, None, None, None, None, 2016-06-08 04:00:00, None
None, None, None, None, 0.465, 303.2, None, None, None, None, None, None, None, None, None, None, None, 8.74, None, None, None, None, 50.48, None, None, None, None, 2016-06-08 05:00:00, None
None, None, None, None, 0.137, 47.18, None, None, None, None, None, None, None, None, None, None, None, 8.93, None, None, None, None, 66.89, None, None, None, None, 2016-06-08 06:00:00, None
None, None, None, None, 1.381, 99.6, None, None, None, None, None, None, None, None, None, None, None, 9.07, None, None, None, None, 19.46, None, None, None, None, 2016-06-08 07:00:00, None
None, None, None, None, 1.753, 102.4, None, None, None, None, None, None, None, None, None, None, None, 10.34, None, None, None, None, 25.34, None, None, None, None, 2016-06-08 08:00:00, None
None, None, None, None, 0.712, 151.6, None, None, None, None, None, None, None, None, None, None, None, 12.54, None, None, None, None, 33.23, None, None, None, None, 2016-06-08 09:00:00, None
None, None, None, None, 2.612, 107.5, None, None, None, None, None, None, None, None, None, None, None, 13.27, None, None, None, None, 26.65, None, None, None, None, 2016-06-08 10:00:00, None
None, None, None, None, 1.766, 145.4, None, None, None, None, None, None, None, None, None, None, None, 15.68, None, None, None, None, 31.99, None, None, None, None, 2016-06-08 11:00:00, None
None, None, None, None, 1.989, 116.4, None, None, None, None, None, None, None, None, None, None, None, 16.61, None, None, None, None, 38.84, None, None, None, None, 2016-06-08 12:00:00, None
None, None, None, None, 1.757, 138.0, None, None, None, None, None, None, None, None, None, None, None, 17.6, None, None, None, None, 40.45, None, None, None, None, 2016-06-08 13:00:00, None
None, None, None, None, 3.704, 106.2, None, None, None, None, None, None, None, None, None, None, None, 15.77, None, None, None, None, 29.36, None, None, None, None, 2016-06-08 14:00:00, None
None, None, None, None, 1.455, 131.7, None, None, None, None, None, None, None, None, None, None, None, 17.64, None, None, None, None, 45.8, None, None, None, None, 2016-06-08 15:00:00, None
None, None, None, None, 1.907, 271.4, None, None, None, None, None, None, None, None, None, None, None, 18.46, None, None, None, None, 45.52, None, None, None, None, 2016-06-08 16:00:00, None
None, None, None, None, 2.834, 306.3, None, None, None, None, None, None, None, None, None, None, None, 17.77, None, None, None, None, 43.37, None, None, None, None, 2016-06-08 17:00:00, None
None, None, None, None, 2.62, 230.1, None, None, None, None, None, None, None, None, None, None, None, 16.85, None, None, None, None, 45.71, None, None, None, None, 2016-06-08 18:00:00, None
None, None, None, None, 1.273, 233.3, None, None, None, None, None, None, None, None, None, None, None, 15.15, None, None, None, None, 51.27, None, None, None, None, 2016-06-08 19:00:00, None
None, None, None, None, 1.936, 274.6, None, None, None, None, None, None, None, None, None, None, None, 13.82, None, None, None, None, 44.81, None, None, None, None, 2016-06-08 20:00:00, None
None, None, None, None, 1.839, 260.9, None, None, None, None, None, None, None, None, None, None, None, 12.01, None, None, None, None, 43.63, None, None, None, None, 2016-06-08 21:00:00, None
None, None, None, None, 2.079, 309.2, None, None, None, None, None, None, None, None, None, None, None, 10.31, None, None, None, None, 38.35, None, None, None, None, 2016-06-08 22:00:00, None
None, None, None, None, 2.198, 294.6, None, None, None, None, None, None, None, None, None, None, None, 9.79, None, None, None, None, 33.27, None, None, None, None, 2016-06-08 23:00:00, None
None, None, None, None, 3.272, 283.8, None, None, None, None, None, None, None, None, None, None, None, 9.28, None, None, None, None, 34.29, None, None, None, None, 2016-06-09 00:00:00, None
None, None, None, None, 2.825, 274.4, None, None, None, None, None, None, None, None, None, None, None, 8.78, None, None, None, None, 40.09, None, None, None, None, 2016-06-09 01:00:00, None
None, None, None, None, 2.183, 267.7, None, None, None, None, None, None, None, None, None, None, None, 8.02, None, None, None, None, 46.48, None, None, None, None, 2016-06-09 02:00:00, None
None, None, None, None, 1.926, 276.6, None, None, None, None, None, None, None, None, None, None, None, 6.819, None, None, None, None, 43.15, None, None, None, None, 2016-06-09 03:00:00, None
None, None, None, None, 1.373, 266.1, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, 48.41, None, None, None, None, 2016-06-09 04:00:00, None
None, None, None, None, 1.896, 261.9, None, None, None, None, None, None, None, None, None, None, None, 5.291, None, None, None, None, 48.88, None, None, None, None, 2016-06-09 05:00:00, None
None, None, None, None, 2.562, 276.7, None, None, None, None, None, None, None, None, None, None, None, 5.091, None, None, None, None, 43.81, None, None, None, None, 2016-06-09 06:00:00, None
None, None, None, None, 2.621, 264.1, None, None, None, None, None, None, None, None, None, None, None, 5.053, None, None, None, None, 44.82, None, None, None, None, 2016-06-09 07:00:00, None
