RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
74.46, None, None, None, 1.402, 98.5, -10.0, -14.8, -10.0, 984.0, None, None, None, 42.0, None, 41.88, None, None, -6.4, None, -6.1, None, None, 47.89, None, -6.4, 1019.3, 0.0, 0.0, 74.0,2022-01-01 15:00:00, 984.0,1
73.63, None, None, None, 2.064, 126.3, -10.0, -14.8, -10.0, 983.0, None, None, None, 42.0, None, 42.25, None, None, -6.384, None, -6.1, None, None, 43.23, None, -6.4, 1018.2, -0.7, 1.0, 74.0,2022-01-01 16:00:00, 983.0,1
74.09, None, None, None, 2.49, 115.7, -9.0, -14.8, -9.0, 983.0, None, None, None, 42.0, None, 42.01, None, None, -5.913, None, -5.4, None, None, 38.53, None, -5.9, 1018.2, -0.3, 0.0, 74.0,2022-01-01 17:00:00, 983.0,1
76.29, None, None, None, 2.043, 110.0, -9.0, -14.8, -9.0, 982.0, None, None, None, 42.0, None, 42.13, None, None, -5.785, None, -5.4, None, None, 31.45, None, -5.8, 1017.2, 0.0, 0.0, 76.0,2022-01-01 18:00:00, 982.0,1
80.3, None, None, None, 1.832, 93.0, -8.0, -5.9, -8.0, 981.0, None, None, None, 42.0, None, 41.54, None, None, -5.008, None, -5.0, None, None, 38.9, None, -5.0, 1016.1, 0.0, -1.0, 80.0,2022-01-01 19:00:00, 981.0,1
80.2, None, None, None, 2.458, 85.7, -8.0, -5.9, -8.0, 980.0, None, None, None, 41.0, None, 41.34, None, None, -5.327, None, -4.7, None, None, 41.85, None, -5.3, 1015.0, 0.0, 0.0, 80.0,2022-01-01 20:00:00, 980.0,1
85.0, None, None, None, 2.211, 71.96, -8.0, -5.9, -8.0, 979.0, None, None, None, 41.0, None, 41.27, None, None, -5.686, None, -4.7, None, None, 34.03, None, -5.7, 1014.0, 0.0, 0.0, 85.0,2022-01-01 21:00:00, 979.0,1
84.6, None, None, None, 1.45, 111.1, -8.0, -6.4, -8.0, 979.0, None, None, None, 41.0, None, 41.32, None, None, -5.912, None, -4.7, None, None, 46.9, None, -5.9, 1014.0, 0.0, 0.0, 85.0,2022-01-01 22:00:00, 979.0,1
81.3, None, None, None, 2.9, 128.2, -8.0, -6.4, -8.0, 977.0, None, None, None, 41.0, None, 41.32, None, None, -5.898, None, -4.7, None, None, 36.35, None, -5.9, 1011.8, 0.0, 0.0, 81.0,2022-01-01 23:00:00, 977.0,1
82.0, None, None, None, 1.188, 91.4, -8.0, -6.4, -8.0, 976.0, None, None, None, 41.0, None, 41.38, None, None, -5.736, None, -4.7, None, None, 50.51, None, -5.7, 1010.8, 0.0, 0.0, 82.0,2022-01-02 00:00:00, 976.0,1
86.6, None, None, None, 1.422, 359.0, -8.0, -6.5, -8.0, 976.0, None, None, None, 41.0, None, 41.22, None, None, -6.411, None, -4.7, None, None, 55.47, None, -6.4, 1010.7, 0.0, 0.0, 87.0,2022-01-02 01:00:00, 976.0,1
92.1, None, None, None, 1.364, 105.3, -8.0, -6.7, -8.0, 976.0, None, None, None, 41.0, None, 40.67, None, None, -6.435, None, -4.7, None, None, 55.52, None, -6.4, 1010.7, 1.0, -1.0, 92.0,2022-01-02 02:00:00, 976.0,1
94.5, None, None, None, 1.372, 127.2, -7.0, -6.7, -7.0, 976.0, None, None, None, 45.0, None, 45.43, None, None, -6.32, None, -4.7, None, None, 71.83, None, -6.3, 1010.6, 2.0, 5.0, 95.0,2022-01-02 03:00:00, 976.0,1
94.5, None, None, None, 0.181, 40.02, -6.0, -6.7, -6.0, 976.0, None, None, None, 52.0, None, 51.83, None, None, -5.945, None, -4.7, None, None, 56.58, None, -5.9, 1010.6, 2.0, 7.0, 95.0,2022-01-02 04:00:00, 976.0,1
95.0, None, None, None, 0.0, 40.62, -6.0, -6.7, -6.0, 976.0, None, None, None, 56.0, None, 56.21, None, None, -5.614, None, -4.7, None, None, 65.59, None, -5.6, 1010.6, 2.0, 5.0, 95.0,2022-01-02 05:00:00, 976.0,1
94.8, None, None, None, 0.0, 71.45, -6.0, -6.7, -6.0, 976.0, None, None, None, 57.0, None, 56.81, None, None, -5.57, None, -4.7, None, None, 57.06, None, -5.6, 1010.6, 1.0, 1.0, 95.0,2022-01-02 06:00:00, 976.0,1
94.8, None, None, None, 0.0, 40.66, -6.0, -5.7, -6.0, 975.0, None, None, None, 59.0, None, 58.81, None, None, -5.271, None, -4.9, None, None, 61.92, None, -5.3, 1009.5, 1.0, 3.0, 95.0,2022-01-02 07:00:00, 975.0,1
95.6, None, None, None, 0.0, 63.44, -5.0, -5.7, -5.0, 975.0, None, None, None, 58.0, None, 58.33, None, None, -4.908, None, -4.8, None, None, 47.43, None, -4.9, 1009.5, 0.0, 0.0, 96.0,2022-01-02 08:00:00, 975.0,1
95.3, None, None, None, 0.0, 49.37, -5.0, -5.7, -5.0, 975.0, None, None, None, 58.0, None, 57.8, None, None, -4.678, None, -4.4, None, None, 38.38, None, -4.7, 1009.5, 1.0, -1.0, 95.0,2022-01-02 09:00:00, 975.0,1
95.7, None, None, None, 0.0, 64.28, -5.0, -5.7, -5.0, 974.0, None, None, None, 62.0, None, 62.25, None, None, -4.666, None, -4.4, None, None, 68.41, None, -4.7, 1008.5, 2.0, 5.0, 96.0,2022-01-02 10:00:00, 974.0,1
95.6, None, None, None, 0.0, 138.4, -5.0, -5.7, -5.0, 973.0, None, None, None, 58.0, None, 58.45, None, None, -4.105, None, -4.2, None, None, 55.81, None, -4.1, 1007.4, 0.0, -4.0, 96.0,2022-01-02 11:00:00, 973.0,1
95.2, None, None, None, 0.0, 135.7, -5.0, -5.7, -5.0, 972.0, None, None, None, 61.0, None, 61.15, None, None, -4.11, None, -3.9, None, None, 24.89, None, -4.1, 1006.4, 0.7, 3.0, 95.0,2022-01-02 12:00:00, 972.0,1
95.2, None, None, None, 0.0, 91.2, -4.0, -5.7, -4.0, 971.0, None, None, None, 63.0, None, 62.5, None, None, -3.762, None, -3.6, None, None, 60.38, None, -3.8, 1005.4, 1.3, 2.0, 95.0,2022-01-02 13:00:00, 971.0,1
95.8, None, None, None, 0.0, 138.9, -5.0, -5.7, -5.0, 969.0, None, None, None, 66.0, None, 65.63, None, None, -4.049, None, -3.6, None, None, 25.05, None, -4.0, 1003.3, 1.0, 4.0, 96.0,2022-01-02 14:00:00, 969.0,1
96.1, None, None, None, 0.0, 134.5, -5.0, -5.7, -5.0, 969.0, None, None, None, 67.0, None, 67.13, None, None, -4.147, None, -3.6, None, None, 2.558, None, -4.1, 1003.3, 3.0, 2.0, 96.0,2022-01-02 15:00:00, 969.0,1
96.1, None, None, None, 0.0, 156.9, -5.0, -5.7, -5.0, 968.0, None, None, None, 68.0, None, 67.82, None, None, -4.36, None, -3.6, None, None, 32.44, None, -4.4, 1002.3, 1.0, 1.0, 96.0,2022-01-02 16:00:00, 968.0,1
96.2, None, None, None, 0.0, 118.6, -5.0, -5.7, -5.0, 967.0, None, None, None, 69.0, None, 68.5, 20.0, None, -4.394, None, -3.6, None, None, 58.08, None, -4.4, 1001.2, 1.0, 1.0, 96.0,2022-01-02 17:00:00, 967.0,1
96.3, None, None, None, 0.0, 152.9, -5.0, -5.7, -5.0, 965.0, None, None, None, 70.0, None, 69.7, 22.0, None, -4.343, None, -3.6, None, None, 66.44, None, -4.3, 999.1, 2.0, 2.0, 96.0,2022-01-02 18:00:00, 965.0,1
96.4, None, None, None, 0.0, 134.8, -5.0, -4.5, -5.0, 964.0, None, None, None, 76.0, None, 76.46, 25.6, None, -4.294, None, -4.2, None, None, 38.65, None, -4.3, 998.1, 3.6, 7.0, 96.0,2022-01-02 19:00:00, 964.0,1
96.3, None, None, None, 0.0, 154.6, -5.0, -4.7, -5.0, 964.0, None, None, None, 78.0, None, 78.1, 27.0, None, -4.575, None, -4.1, None, None, 35.85, None, -4.6, 998.1, 1.4, 2.0, 96.0,2022-01-02 20:00:00, 964.0,1
96.3, None, None, None, 0.0, 173.4, -5.0, -4.7, -5.0, 964.0, None, None, None, 78.0, None, 78.07, 28.0, None, -4.523, None, -4.1, None, None, 39.5, None, -4.5, 998.1, 1.0, 0.0, 96.0,2022-01-02 21:00:00, 964.0,1
96.1, None, None, None, 0.0, 137.7, -5.0, -4.7, -5.0, 962.0, None, None, None, 77.0, None, 77.47, 29.0, None, -4.327, None, -4.1, None, None, 53.08, None, -4.3, 996.0, 1.0, -1.0, 96.0,2022-01-02 22:00:00, 962.0,1
96.2, None, None, None, 0.0, 147.8, -5.0, -4.7, -5.0, 962.0, None, None, None, 77.0, None, 77.36, 30.0, None, -4.264, None, -4.1, None, None, 63.77, None, -4.3, 996.0, 1.0, 0.0, 96.0,2022-01-02 23:00:00, 962.0,1
96.4, None, None, None, 0.0, 146.0, -4.0, -4.7, -4.0, 961.0, None, None, None, 78.0, None, 78.07, 31.0, None, -3.955, None, -3.9, None, None, 19.69, None, -4.0, 994.9, 1.0, 1.0, 96.0,2022-01-03 00:00:00, 961.0,1
96.4, None, None, None, 0.0, 92.6, -4.0, -4.7, -4.0, 961.0, None, None, None, 78.0, None, 78.33, 32.0, None, -3.414, None, -3.3, None, None, 43.81, None, -3.4, 994.9, 1.0, 1.0, 96.0,2022-01-03 01:00:00, 961.0,1
96.7, None, None, None, 0.0, 88.9, -3.0, -4.7, -3.0, 960.0, None, None, None, 80.0, None, 79.51, 32.0, None, -2.934, None, -2.9, None, None, 50.09, None, -2.9, 993.8, 1.0, 2.0, 97.0,2022-01-03 02:00:00, 960.0,1
96.6, None, None, None, 0.0, 100.6, -3.0, -4.7, -3.0, 960.0, None, None, None, 79.0, None, 79.06, 31.0, None, -2.745, None, -2.6, None, None, 45.11, None, -2.7, 993.8, 1.0, 0.0, 97.0,2022-01-03 03:00:00, 960.0,1
96.9, None, None, None, 0.0, 112.4, -3.0, -4.7, -3.0, 960.0, None, None, None, 82.0, None, 81.7, 30.0, None, -2.766, None, -2.6, None, None, 44.92, None, -2.8, 993.8, 1.0, 3.0, 97.0,2022-01-03 04:00:00, 960.0,1
96.9, None, None, None, 0.0, 94.5, -3.0, -4.7, -3.0, 959.0, None, None, None, 82.0, None, 82.1, 29.0, None, -2.491, None, -2.4, None, None, 49.58, None, -2.5, 992.8, 1.0, 1.0, 97.0,2022-01-03 05:00:00, 959.0,1
97.0, None, None, None, 0.0, 139.9, -3.0, -4.7, -3.0, 958.0, None, None, None, 81.0, None, 81.3, 29.0, None, -2.526, None, -2.2, None, None, 49.76, None, -2.5, 991.8, 1.0, -1.0, 97.0,2022-01-03 06:00:00, 958.0,1
97.2, None, None, None, 0.0, 146.3, -3.0, -2.6, -3.0, 959.0, None, None, None, 81.0, None, 80.6, 28.0, None, -2.542, None, -2.4, None, None, 25.65, None, -2.5, 992.8, 0.0, -1.0, 97.0,2022-01-03 07:00:00, 959.0,1
97.3, None, None, None, 0.0, 120.6, -3.0, -2.8, -3.0, 958.0, None, None, None, 80.0, None, 80.1, 28.0, None, -2.602, None, -2.4, None, None, 43.61, None, -2.6, 991.8, 0.0, 0.0, 97.0,2022-01-03 08:00:00, 958.0,1
97.2, None, None, None, 0.0, 147.3, -3.0, -2.8, -3.0, 958.0, None, None, None, 79.0, None, 79.28, 27.0, None, -2.439, None, -2.2, None, None, 48.19, None, -2.4, 991.8, 0.0, -1.0, 97.0,2022-01-03 09:00:00, 958.0,1
97.0, None, None, None, 0.0, 143.8, -2.0, -2.8, -2.0, 959.0, None, None, None, 78.0, None, 78.38, 25.0, None, -1.717, None, -1.7, None, None, 38.92, None, -1.7, 992.8, 0.0, -1.0, 97.0,2022-01-03 10:00:00, 959.0,1
96.4, None, None, None, 0.0, 151.8, -2.0, -2.8, -2.0, 959.0, None, None, None, 79.0, None, 78.55, 25.0, None, -1.534, None, -1.4, None, None, 15.79, None, -1.5, 992.8, 0.0, 0.0, 96.0,2022-01-03 11:00:00, 959.0,1
93.8, None, None, None, 0.0, 143.7, -2.0, -2.8, -2.0, 959.0, None, None, None, 78.0, None, 77.99, 24.3, None, -0.579, None, -0.5, None, None, 27.58, None, -0.6, 992.7, 0.0, -1.0, 94.0,2022-01-03 12:00:00, 959.0,1
97.3, None, None, None, 0.0, 181.1, -1.0, -2.8, -1.0, 959.0, None, None, None, 79.0, None, 78.95, 23.0, None, -0.209, None, -0.1, None, None, 78.43, None, -0.2, 992.7, 0.0, 1.0, 97.0,2022-01-03 13:00:00, 959.0,1
96.7, None, None, None, 0.563, 54.16, 0.0, -2.8, 0.0, 960.0, None, None, None, 78.0, None, 77.79, 22.0, None, 0.397, None, 0.4, None, None, 46.42, None, 0.4, 993.7, 0.0, -1.0, 97.0,2022-01-03 14:00:00, 960.0,1
97.5, None, None, None, 1.518, 80.5, 0.0, -2.8, 0.0, 960.0, None, None, None, 79.0, None, 79.09, 20.0, None, 0.424, None, 0.5, None, None, 35.88, None, 0.4, 993.7, 1.0, 2.0, 98.0,2022-01-03 15:00:00, 960.0,1
95.3, None, None, None, 3.458, 58.46, 0.0, -2.8, 0.0, 962.0, None, None, None, 79.0, None, 79.44, 19.0, None, 0.273, None, 0.7, None, None, 53.33, None, 0.3, 995.7, 0.0, 1.0, 95.0,2022-01-03 16:00:00, 962.0,1
95.5, None, None, None, 2.522, 31.62, -1.0, -2.8, -1.0, 964.0, None, None, None, 76.0, None, 75.86, 18.0, None, -0.174, None, 0.7, None, None, 57.97, None, -0.2, 997.8, 0.0, -4.0, 96.0,2022-01-03 17:00:00, 964.0,1
93.2, None, None, None, 3.038, 17.95, -1.0, -2.8, -1.0, 964.0, None, None, None, 77.0, None, 77.16, 16.0, None, -0.271, None, 0.7, None, None, 0.0, None, -0.3, 997.8, 0.0, 2.0, 93.0,2022-01-03 18:00:00, 964.0,1
96.0, None, None, None, 1.049, 17.95, -1.0, -0.6, -1.0, 965.0, None, None, None, 78.0, None, 77.73, 13.4, None, -0.579, None, -0.2, None, None, 0.0, None, -0.6, 998.9, 1.0, 1.0, 96.0,2022-01-03 19:00:00, 965.0,1
96.3, None, None, None, 1.235, 17.94, -1.0, -0.8, -1.0, 966.0, None, None, None, 77.0, None, 76.64, 12.0, None, -0.72, None, -0.2, None, None, 0.0, None, -0.7, 999.9, 0.0, -1.0, 96.0,2022-01-03 20:00:00, 966.0,1
95.3, None, None, None, 1.749, 17.92, -1.0, -0.9, -1.0, 967.0, None, None, None, 78.0, None, 78.23, 11.0, None, -0.846, None, -0.2, None, None, 0.071, None, -0.8, 1000.9, 0.0, 2.0, 95.0,2022-01-03 21:00:00, 967.0,1
93.9, None, None, None, 2.898, 17.9, -2.0, -1.3, -2.0, 968.0, None, None, None, 78.0, None, 78.35, 10.0, None, -1.12, None, -0.2, None, None, 0.0, None, -1.1, 1002.0, 0.0, 0.0, 94.0,2022-01-03 22:00:00, 968.0,1
93.9, None, None, None, 2.39, 17.92, -2.0, -1.3, -2.0, 969.0, None, None, None, 78.0, None, 77.85, 9.0, None, -1.0, None, -0.2, None, None, 0.0, None, -1.0, 1003.0, 0.0, -1.0, 94.0,2022-01-03 23:00:00, 969.0,1
95.0, None, None, None, 1.23, 17.91, -4.0, -3.2, -4.0, 971.0, None, None, None, 77.0, None, 77.35, 8.0, None, -3.204, None, -0.2, None, None, 0.0, None, -3.2, 1005.1, 0.0, -1.0, 95.0,2022-01-04 00:00:00, 971.0,1
93.1, None, None, None, 1.175, 17.9, -7.0, -5.7, -7.0, 972.0, None, None, None, 77.0, None, 76.65, 7.0, None, -5.671, None, -0.2, None, None, 0.0, None, -5.7, 1006.2, 0.0, -1.0, 93.0,2022-01-04 01:00:00, 972.0,1
90.4, None, None, None, 0.677, 17.91, -8.0, -7.0, -8.0, 975.0, None, None, None, 77.0, None, 76.62, 7.0, None, -6.848, None, -0.2, None, None, 0.063, None, -6.8, 1009.3, 1.0, 0.0, 90.0,2022-01-04 02:00:00, 975.0,1
89.4, None, None, None, 0.672, 17.91, -9.0, -7.7, -9.0, 976.0, None, None, None, 77.0, None, 76.89, 6.0, None, -7.576, None, -0.2, None, None, 0.247, None, -7.6, 1010.4, 0.0, 1.0, 89.0,2022-01-04 03:00:00, 976.0,1
86.3, None, None, None, 0.564, 17.91, -10.0, -8.6, -10.0, 977.0, None, None, None, 77.0, None, 77.43, 5.0, None, -8.66, None, -0.2, None, None, 0.215, None, -8.7, 1011.5, 0.0, 1.0, 86.0,2022-01-04 04:00:00, 977.0,1
87.1, None, None, None, 0.597, 17.9, -11.0, -9.0, -11.0, 978.0, None, None, None, 77.0, None, 77.16, 4.0, None, -8.93, None, -0.2, None, None, 0.119, None, -8.9, 1012.6, 0.0, 0.0, 87.0,2022-01-04 05:00:00, 978.0,1
86.2, None, None, None, 0.783, 17.88, -11.0, -9.8, -11.0, 979.0, None, None, None, 77.0, None, 77.3, 3.0, None, -9.73, None, -0.2, None, None, 0.224, None, -9.7, 1013.6, 0.0, 0.0, 86.0,2022-01-04 06:00:00, 979.0,1
88.0, None, None, None, 0.808, 17.82, -12.0, -10.3, -12.0, 979.0, None, None, None, 77.0, None, 76.75, 3.9, None, -10.18, None, -9.7, None, None, 0.171, None, -10.2, 1013.7, 0.9, -1.0, 88.0,2022-01-04 07:00:00, 979.0,1
87.2, None, None, None, 0.806, 17.86, -12.0, -10.8, -12.0, 980.0, None, None, None, 76.0, None, 76.28, 3.9, None, -10.8, None, -9.7, None, None, 0.0, None, -10.8, 1014.7, 0.1, 0.0, 87.0,2022-01-04 08:00:00, 980.0,1
89.4, None, None, None, 0.73, 17.87, -12.0, -11.2, -12.0, 982.0, None, None, None, 76.0, None, 76.35, 4.9, None, -11.15, None, -9.7, None, None, 0.0, None, -11.2, 1016.8, 1.0, 0.0, 89.0,2022-01-04 09:00:00, 982.0,1
84.5, None, None, None, 0.689, 17.87, -13.0, -11.4, -13.0, 982.0, None, None, None, 80.0, None, 79.6, 4.9, None, -11.07, None, -9.7, None, None, 0.02, None, -11.1, 1016.8, 0.0, 4.0, 85.0,2022-01-04 10:00:00, 982.0,1
82.9, None, None, None, 0.732, 17.87, -13.0, -11.4, -13.0, 983.0, None, None, None, 80.0, None, 79.88, 4.9, None, -10.84, None, -9.7, None, None, 0.0, None, -10.8, 1017.8, 0.0, 1.0, 83.0,2022-01-04 11:00:00, 983.0,1
81.9, None, None, None, 0.864, 17.87, -13.0, -11.4, -13.0, 984.0, None, None, None, 75.0, None, 75.26, 4.9, None, -11.05, None, -9.7, None, None, 0.04, None, -11.1, 1019.0, 0.0, -5.0, 82.0,2022-01-04 12:00:00, 984.0,1
80.1, None, None, None, 1.077, 17.86, -13.0, -11.4, -13.0, 984.0, None, None, None, 79.0, None, 78.56, 4.9, None, -11.04, None, -9.7, None, None, 0.226, None, -11.0, 1019.1, 0.0, 4.0, 80.0,2022-01-04 13:00:00, 984.0,1
None, None, None, None, None, None, -14.0, -11.4, None, None, None, None, None, 76.0, None, None, 5.5, None, None, None, -9.7, None, None, None, None, -11.1, 1019.1, 0.6, -3.0, 81.0,2022-01-04 14:00:00, 984.0,1
82.6, None, None, None, 0.467, 17.86, -13.0, -11.6, -13.0, 984.0, None, None, None, 79.0, None, 78.93, 4.5, None, -11.42, None, -9.7, None, None, 0.212, None, -11.4, 1019.2, 0.1, 3.0, 83.0,2022-01-04 15:00:00, 984.0,1
79.58, None, None, None, 0.689, 17.85, -15.0, -12.0, -15.0, 985.0, None, None, None, 79.0, None, 78.54, 4.8, None, -11.85, None, -9.7, None, None, 0.12, None, -11.9, 1020.3, 0.3, 0.0, 80.0,2022-01-04 16:00:00, 985.0,1
78.61, None, None, None, 0.724, 17.85, -15.0, -12.1, -15.0, 985.0, None, None, None, 78.0, None, 78.24, 4.8, None, -12.14, None, -9.7, None, None, 0.0, None, -12.1, 1020.3, 0.0, 0.0, 79.0,2022-01-04 17:00:00, 985.0,1
79.1, None, None, None, 1.178, 17.82, -15.0, -12.5, -15.0, 985.0, None, None, None, 78.0, None, 77.94, 4.8, None, -12.43, None, -9.7, None, None, 0.0, None, -12.4, 1020.3, 0.0, 0.0, 79.0,2022-01-04 18:00:00, 985.0,1
77.52, None, None, None, 1.323, 17.82, -15.0, -12.7, -15.0, 985.0, None, None, None, 78.0, None, 77.62, 3.8, None, -12.63, None, -12.3, None, None, 0.0, None, -12.6, 1020.4, 0.0, 0.0, 78.0,2022-01-04 19:00:00, 985.0,1
79.57, None, None, None, 1.369, 17.8, -15.0, -13.0, -15.0, 985.0, None, None, None, 78.0, None, 77.78, 3.8, None, -12.88, None, -12.3, None, None, 0.0, None, -12.9, 1020.4, 0.0, 0.0, 80.0,2022-01-04 20:00:00, 985.0,1
79.0, None, None, None, 1.184, 17.82, -16.0, -13.2, -16.0, 985.0, None, None, None, 78.0, None, 77.85, 3.8, None, -13.25, None, -12.3, None, None, 0.034, None, -13.3, 1020.4, 0.0, 0.0, 79.0,2022-01-04 21:00:00, 985.0,1
77.36, None, None, None, 1.142, 17.79, -16.0, -13.4, -16.0, 986.0, None, None, None, 78.0, None, 78.02, 3.8, None, -13.31, None, -12.3, None, None, 0.0, None, -13.3, 1021.5, 0.0, 0.0, 77.0,2022-01-04 22:00:00, 986.0,1
80.1, None, None, None, 1.264, 17.78, -16.0, -13.5, -16.0, 987.0, None, None, None, 78.0, None, 78.17, 4.3, None, -13.5, None, -12.3, None, None, 0.0, None, -13.5, 1022.5, 0.5, 0.0, 80.0,2022-01-04 23:00:00, 987.0,1
83.3, None, None, None, 1.34, 17.79, -16.0, -13.8, -16.0, 987.0, None, None, None, 78.0, None, 78.43, 4.8, None, -13.65, None, -12.3, None, None, 0.0, None, -13.7, 1022.5, 0.5, 1.0, 83.0,2022-01-05 00:00:00, 987.0,1
74.35, None, None, None, 1.412, 17.77, -17.0, -13.8, -17.0, 988.0, None, None, None, 78.0, None, 78.08, 4.8, None, -13.74, None, -12.3, None, None, 0.0, None, -13.7, 1023.6, 0.0, 0.0, 74.0,2022-01-05 01:00:00, 988.0,1
