RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
74.62, None, None, None, 12.07, 339.7, -19.0, -16.3, -19.0, 925.0, None, None, None, 79.0, None, 78.77, None, None, -16.35, None, -5.8, None, None, 18.53, None, -16.4, 1012.2, -0.1, 1.0, 75.0,2022-01-02 14:00:00, 925.0,1
75.5, None, None, None, 12.76, 337.9, -20.0, -17.5, -20.0, 925.0, None, None, None, 79.0, None, 78.91, None, None, -17.43, None, -5.8, None, None, 17.57, None, -17.4, 1012.3, 0.1, 0.0, 76.0,2022-01-02 15:00:00, 925.0,1
74.17, None, None, None, 12.61, 338.0, -21.0, -18.4, -21.0, 924.0, None, None, None, 79.0, None, 78.99, None, None, -18.39, None, -5.8, None, None, 16.65, None, -18.4, 1011.3, -0.3, 0.0, 74.0,2022-01-02 16:00:00, 924.0,1
74.05, None, None, None, 9.22, 339.6, -21.0, -18.6, -21.0, 924.0, None, None, None, 79.0, None, 78.73, None, None, -18.1, None, -5.8, None, None, 17.46, None, -18.1, 1011.2, 0.3, 0.0, 74.0,2022-01-02 17:00:00, 924.0,1
72.03, None, None, None, 12.39, 341.2, -21.0, -18.6, -21.0, 924.0, None, None, None, 79.0, None, 78.78, None, None, -18.03, None, -5.8, None, None, 13.94, None, -18.0, 1011.2, -0.1, 0.0, 72.0,2022-01-02 18:00:00, 924.0,1
72.11, None, None, None, 11.93, 342.5, -22.0, -18.3, -22.0, 924.0, None, None, None, 79.0, None, 78.67, None, None, -18.34, None, -18.0, None, None, 16.74, None, -18.3, 1011.2, -0.2, 0.0, 72.0,2022-01-02 19:00:00, 924.0,1
72.4, None, None, None, 11.71, 348.7, -23.0, -19.7, -23.0, 924.0, None, None, None, 79.0, None, 78.57, None, None, -19.71, None, -17.7, None, None, 21.01, None, -19.7, 1011.4, -0.3, 0.0, 72.0,2022-01-02 20:00:00, 924.0,1
77.57, None, None, None, 13.93, 342.8, -23.0, -20.3, -23.0, 923.0, None, None, None, 79.0, None, 79.45, None, None, -20.34, None, -17.7, None, None, 17.86, None, -20.3, 1011.0, 0.5, 1.0, 78.0,2022-01-02 21:00:00, 923.0,1
79.58, None, None, None, 13.39, 346.1, -22.0, -20.5, -22.0, 923.0, None, None, None, 83.0, None, 83.1, None, None, -19.96, None, -17.7, None, None, 20.29, None, -20.0, 1011.2, 1.0, 4.0, 80.0,2022-01-02 22:00:00, 923.0,1
79.14, None, None, None, 10.98, 355.1, -22.0, -20.5, -22.0, 923.0, None, None, None, 86.0, None, 86.2, None, None, -19.8, None, -17.7, None, None, 24.36, None, -19.8, 1011.2, 0.9, 4.0, 79.0,2022-01-02 23:00:00, 923.0,1
78.07, None, None, None, 9.24, 355.0, -23.0, -20.9, -23.0, 923.0, None, None, None, 88.0, None, 88.3, None, None, -20.89, None, -17.7, None, None, 24.04, None, -20.9, 1011.3, 0.1, 3.0, 78.0,2022-01-03 00:00:00, 923.0,1
76.47, None, None, None, 9.38, 351.5, -25.0, -21.9, -25.0, 924.0, None, None, None, 89.0, None, 89.3, None, None, -21.95, None, -17.7, None, None, 23.7, None, -22.0, 1012.6, 0.5, 1.0, 76.0,2022-01-03 01:00:00, 924.0,1
76.19, None, None, None, 10.0, 354.7, -25.0, -22.4, -25.0, 924.0, None, None, None, 93.0, None, 92.5, None, None, -22.3, None, -17.7, None, None, 23.68, None, -22.3, 1012.6, 0.5, 4.0, 76.0,2022-01-03 02:00:00, 924.0,1
76.25, None, None, None, 11.92, 0.135, -25.0, -22.4, -25.0, 924.0, None, None, None, 94.0, None, 94.4, None, None, -22.37, None, -17.7, None, None, 28.43, None, -22.4, 1012.8, 0.3, 2.0, 76.0,2022-01-03 03:00:00, 924.0,1
75.68, None, None, None, 11.74, 2.306, -26.0, -22.8, -26.0, 924.0, None, None, None, 95.0, None, 94.8, None, None, -22.78, None, -17.7, None, None, 24.67, None, -22.8, 1012.9, 0.6, 1.0, 76.0,2022-01-03 04:00:00, 924.0,1
74.98, None, None, None, 11.98, 2.759, -26.0, -23.0, -26.0, 924.0, None, None, None, 96.0, None, 96.3, None, None, -22.97, None, -17.7, None, None, 25.17, None, -23.0, 1012.9, 0.1, 2.0, 75.0,2022-01-03 05:00:00, 924.0,1
73.7, None, None, None, 12.19, 360.0, -26.0, -23.0, -26.0, 924.0, None, None, None, 96.0, None, 96.2, None, None, -22.93, None, -17.7, None, None, 25.35, None, -22.9, 1012.9, 0.0, 0.0, 74.0,2022-01-03 06:00:00, 924.0,1
72.67, None, None, None, 11.77, 5.747, -26.0, -23.1, -26.0, 923.0, None, None, None, 97.0, None, 97.1, None, None, -23.05, None, -22.9, None, None, 26.69, None, -23.1, 1011.8, -0.2, 1.0, 73.0,2022-01-03 07:00:00, 923.0,1
75.52, None, None, None, 11.66, 2.607, -26.0, -23.1, -26.0, 923.0, None, None, None, 99.0, None, 99.1, None, None, -22.96, None, -22.9, None, None, 24.77, None, -23.0, 1012.0, 0.5, 3.0, 76.0,2022-01-03 08:00:00, 923.0,1
75.46, None, None, None, 11.76, 1.699, -26.0, -23.2, -26.0, 924.0, None, None, None, 99.0, None, 99.2, None, None, -23.18, None, -22.9, None, None, 24.19, None, -23.2, 1013.1, 0.6, 0.0, 75.0,2022-01-03 09:00:00, 924.0,1
74.72, None, None, None, 11.51, 3.22, -26.0, -23.4, -26.0, 925.0, None, None, None, 101.0, None, 100.7, None, None, -23.41, None, -22.9, None, None, 24.15, None, -23.4, 1014.2, 0.1, 2.0, 75.0,2022-01-03 10:00:00, 925.0,1
75.17, None, None, None, 12.89, 358.0, -26.0, -23.6, -26.0, 925.0, None, None, None, 102.0, None, 101.5, None, None, -23.45, None, -22.9, None, None, 20.69, None, -23.5, 1014.2, 0.2, 1.0, 75.0,2022-01-03 11:00:00, 925.0,1
74.58, None, None, None, 12.35, 357.4, -26.0, -23.6, -26.0, 925.0, None, None, None, 102.0, None, 101.5, None, None, -23.42, None, -22.9, None, None, 24.05, None, -23.4, 1014.3, 0.8, 0.0, 75.0,2022-01-03 12:00:00, 925.0,1
74.41, None, None, None, 10.27, 356.7, -26.0, -23.6, -26.0, 926.0, None, None, None, 102.0, None, 101.5, None, None, -23.23, None, -22.9, None, None, 23.69, None, -23.2, 1015.5, 0.1, 0.0, 74.0,2022-01-03 13:00:00, 926.0,1
73.2, None, None, None, 10.16, 0.489, -26.0, -23.6, -26.0, 926.0, None, None, None, 101.0, None, 100.9, None, None, -23.23, None, -22.9, None, None, 23.06, None, -23.2, 1015.5, 0.0, -1.0, 73.0,2022-01-03 14:00:00, 926.0,1
73.03, None, None, None, 9.89, 2.877, -27.0, -23.7, -27.0, 927.0, None, None, None, 101.0, None, 100.5, None, None, -23.66, None, -22.9, None, None, 24.64, None, -23.7, 1016.7, 0.0, 0.0, 73.0,2022-01-03 15:00:00, 927.0,1
71.6, None, None, None, 10.93, 2.099, -27.0, -24.1, -27.0, 928.0, None, None, None, 100.0, None, 100.2, None, None, -24.11, None, -22.9, None, None, 23.63, None, -24.1, 1017.9, 0.0, 0.0, 72.0,2022-01-03 16:00:00, 928.0,1
70.55, None, None, None, 11.56, 6.477, -28.0, -24.5, -28.0, 929.0, None, None, None, 100.0, None, 99.7, None, None, -24.51, None, -22.9, None, None, 27.41, None, -24.5, 1019.0, 0.0, -1.0, 71.0,2022-01-03 17:00:00, 929.0,1
70.09, None, None, None, 8.95, 6.978, -28.0, -24.9, -28.0, 929.0, None, None, None, 99.0, None, 99.3, None, None, -24.9, None, -22.9, None, None, 25.68, None, -24.9, 1019.1, 0.0, 0.0, 70.0,2022-01-03 18:00:00, 929.0,1
68.46, None, None, None, 9.88, 4.161, -28.0, -24.9, -28.0, 930.0, None, None, None, 99.0, None, 99.0, None, None, -24.61, None, -24.5, None, None, 26.01, None, -24.6, 1020.2, 0.8, 0.0, 68.0,2022-01-03 19:00:00, 930.0,1
66.93, None, None, None, 8.93, 358.9, -29.0, -25.1, -29.0, 931.0, None, None, None, 99.0, None, 98.6, None, None, -25.06, None, -24.5, None, None, 25.76, None, -25.1, 1021.3, -0.8, 0.0, 67.0,2022-01-03 20:00:00, 931.0,1
67.63, None, None, None, 7.465, 359.0, -29.0, -25.8, -29.0, 931.0, None, None, None, 98.0, None, 98.3, None, None, -25.67, None, -24.5, None, None, 26.7, None, -25.7, 1021.4, 0.0, 0.0, 68.0,2022-01-03 21:00:00, 931.0,1
67.02, None, None, None, 8.5, 352.5, -30.0, -25.8, -30.0, 932.0, None, None, None, 98.0, None, 98.0, None, None, -25.84, None, -24.5, None, None, 21.6, None, -25.8, 1022.5, 0.0, 0.0, 67.0,2022-01-03 22:00:00, 932.0,1
66.61, None, None, None, 7.037, 355.3, -29.0, -26.0, -29.0, 933.0, None, None, None, 98.0, None, 97.8, None, None, -25.33, None, -24.5, None, None, 20.11, None, -25.3, 1023.6, 0.8, 0.0, 67.0,2022-01-03 23:00:00, 933.0,1
66.0, None, None, None, 8.34, 352.1, -29.0, -26.0, -29.0, 934.0, None, None, None, 98.0, None, 97.5, None, None, -25.14, None, -24.5, None, None, 23.12, None, -25.1, 1024.6, 0.3, 0.0, 66.0,2022-01-04 00:00:00, 934.0,1
64.03, None, None, None, 8.73, 345.9, -30.0, -26.0, -30.0, 935.0, None, None, None, 97.0, None, 97.3, None, None, -25.28, None, -24.5, None, None, 23.05, None, -25.3, 1025.7, -0.7, 0.0, 64.0,2022-01-04 01:00:00, 935.0,1
63.24, None, None, None, 10.77, 339.6, -30.0, -26.0, -30.0, 936.0, None, None, None, 97.0, None, 97.0, None, None, -25.49, None, -24.5, None, None, 14.86, None, -25.5, 1026.9, -0.2, 0.0, 63.0,2022-01-04 02:00:00, 936.0,1
63.86, None, None, None, 10.21, 340.3, -30.0, -26.0, -30.0, 937.0, None, None, None, 97.0, None, 96.7, None, None, -25.63, None, -24.5, None, None, 15.35, None, -25.6, 1028.0, -0.1, 0.0, 64.0,2022-01-04 03:00:00, 937.0,1
63.29, None, None, None, 11.71, 339.6, -30.0, -26.0, -30.0, 937.0, None, None, None, 96.0, None, 96.4, None, None, -25.7, None, -24.5, None, None, 14.89, None, -25.7, 1028.1, 0.2, 0.0, 63.0,2022-01-04 04:00:00, 937.0,1
63.43, None, None, None, 11.33, 339.2, -30.0, -26.0, -30.0, 938.0, None, None, None, 96.0, None, 96.1, None, None, -25.77, None, -24.5, None, None, 13.6, None, -25.8, 1029.2, 0.2, 0.0, 63.0,2022-01-04 05:00:00, 938.0,1
64.11, None, None, None, 11.44, 340.3, -30.0, -26.0, -30.0, 939.0, None, None, None, 96.0, None, 95.9, None, None, -25.75, None, -24.5, None, None, 12.6, None, -25.8, 1030.4, 0.0, 0.0, 64.0,2022-01-04 06:00:00, 939.0,1
65.12, None, None, None, 9.21, 338.9, -30.0, -26.1, -30.0, 939.0, None, None, None, 96.0, None, 95.6, None, None, -26.1, None, -25.7, None, None, 15.74, None, -26.1, 1030.4, -0.3, 0.0, 65.0,2022-01-04 07:00:00, 939.0,1
65.24, None, None, None, 9.24, 337.0, -30.0, -26.3, -30.0, 940.0, None, None, None, 95.0, None, 95.3, None, None, -26.31, None, -25.7, None, None, 16.3, None, -26.3, 1031.5, 0.1, 0.0, 65.0,2022-01-04 08:00:00, 940.0,1
67.78, None, None, None, 9.24, 337.0, -30.0, -26.5, -30.0, 940.0, None, None, None, 95.0, None, 95.2, None, None, -26.27, None, -25.7, None, None, 17.35, None, -26.3, 1031.6, 0.0, 0.0, 68.0,2022-01-04 09:00:00, 940.0,1
69.27, None, None, None, 10.35, 338.1, -30.0, -26.5, -30.0, 941.0, None, None, None, 95.0, None, 95.2, None, None, -25.98, None, -25.7, None, None, 15.18, None, -26.0, 1032.7, 0.8, 0.0, 69.0,2022-01-04 10:00:00, 941.0,1
67.65, None, None, None, 10.47, 337.2, -30.0, -26.6, -30.0, 942.0, None, None, None, 95.0, None, 95.0, None, None, -26.55, None, -25.7, None, None, 15.38, None, -26.6, 1033.8, -0.8, 0.0, 68.0,2022-01-04 11:00:00, 942.0,1
64.79, None, None, None, 11.85, 335.8, -30.0, -26.6, -30.0, 942.0, None, None, None, 95.0, None, 94.7, None, None, -25.94, None, -25.7, None, None, 18.29, None, -25.9, 1033.7, 0.4, 0.0, 65.0,2022-01-04 12:00:00, 942.0,1
61.25, None, None, None, 12.36, 336.3, -30.0, -26.6, -30.0, 942.0, None, None, None, 94.0, None, 94.3, None, None, -25.44, None, -25.4, None, None, 17.14, None, -25.4, 1033.7, 0.1, 0.0, 61.0,2022-01-04 13:00:00, 942.0,1
60.76, None, None, None, 12.12, 335.0, -31.0, -26.6, -31.0, 943.0, None, None, None, 94.0, None, 94.1, None, None, -25.89, None, -25.4, None, None, 19.85, None, -25.9, 1034.8, -0.5, 0.0, 61.0,2022-01-04 14:00:00, 943.0,1
60.79, None, None, None, 11.77, 336.7, -31.0, -26.6, -31.0, 942.0, None, None, None, 94.0, None, 93.9, None, None, -26.45, None, -25.4, None, None, 16.57, None, -26.5, 1033.8, -0.3, 0.0, 61.0,2022-01-04 15:00:00, 942.0,1
62.48, None, None, None, 11.39, 338.0, -32.0, -27.3, -32.0, 942.0, None, None, None, 94.0, None, 93.6, None, None, -27.33, None, -25.4, None, None, 15.08, None, -27.3, 1033.9, 0.0, 0.0, 62.0,2022-01-04 16:00:00, 942.0,1
62.12, None, None, None, 9.83, 338.7, -33.0, -28.5, -33.0, 943.0, None, None, None, 93.0, None, 93.4, None, None, -28.54, None, -25.4, None, None, 14.97, None, -28.5, 1035.1, 0.0, 0.0, 62.0,2022-01-04 17:00:00, 943.0,1
61.56, None, None, None, 9.28, 342.0, -33.0, -29.0, -33.0, 943.0, None, None, None, 93.0, None, 93.3, None, None, -28.87, None, -25.4, None, None, 17.46, None, -28.9, 1035.2, 0.4, 0.0, 62.0,2022-01-04 18:00:00, 943.0,1
62.28, None, None, None, 9.62, 341.9, -33.0, -28.9, -33.0, 943.0, None, None, None, 93.0, None, 93.1, None, None, -28.69, None, -28.7, None, None, 16.62, None, -28.7, 1035.2, 0.4, 0.0, 62.0,2022-01-04 19:00:00, 943.0,1
61.04, None, None, None, 11.07, 339.2, -33.0, -28.9, -33.0, 943.0, None, None, None, 93.0, None, 92.9, None, None, -28.26, None, -28.3, None, None, 16.13, None, -28.3, 1035.2, -0.1, 0.0, 61.0,2022-01-04 20:00:00, 943.0,1
60.92, None, None, None, 9.54, 338.9, -33.0, -28.9, -33.0, 944.0, None, None, None, 93.0, None, 92.7, None, None, -27.92, None, -27.9, None, None, 19.72, None, -27.9, 1036.2, 0.2, 0.0, 61.0,2022-01-04 21:00:00, 944.0,1
62.11, None, None, None, 9.6, 340.0, -32.0, -28.9, -32.0, 944.0, None, None, None, 93.0, None, 92.5, None, None, -27.53, None, -27.5, None, None, 16.59, None, -27.5, 1036.2, 0.2, 0.0, 62.0,2022-01-04 22:00:00, 944.0,1
62.22, None, None, None, 8.69, 337.9, -32.0, -28.9, -32.0, 945.0, None, None, None, 92.0, None, 92.3, None, None, -27.19, None, -27.2, None, None, 19.21, None, -27.2, 1037.3, 0.0, 0.0, 62.0,2022-01-04 23:00:00, 945.0,1
59.25, None, None, None, 8.88, 338.3, -32.0, -28.9, -32.0, 945.0, None, None, None, 92.0, None, 92.0, None, None, -26.99, None, -26.9, None, None, 18.09, None, -27.0, 1037.2, 0.0, 0.0, 59.0,2022-01-05 00:00:00, 945.0,1
61.26, None, None, None, 6.002, 338.1, -32.0, -28.9, -32.0, 945.0, None, None, None, 92.0, None, 91.8, None, None, -26.95, None, -26.9, None, None, 25.54, None, -27.0, 1037.1, 0.0, 0.0, 61.0,2022-01-05 01:00:00, 945.0,1
61.29, None, None, None, 6.31, 341.4, -32.0, -28.9, -32.0, 946.0, None, None, None, 92.0, None, 91.6, None, None, -27.2, None, -26.9, None, None, 21.51, None, -27.2, 1038.3, 0.0, 0.0, 61.0,2022-01-05 02:00:00, 946.0,1
