RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
88.3, None, None, None, 7.83, 139.3, -1.0, -3.0, -1.0, 823.0, None, None, None, 60.0, None, 59.98, None, None, 0.699, None, 0.9, None, None, 25.5, None, 0.7, 1012.0, 0.0, -1.0, 88.0,2022-05-14 12:00:00, 823.0,20
93.5, None, None, None, 7.983, 138.1, -1.0, -3.0, -1.0, 823.0, None, None, None, 60.0, None, 60.18, None, None, -0.051, None, 0.9, None, None, 25.84, None, -0.1, 1012.4, -0.1, 0.0, 94.0,2022-05-14 13:00:00, 823.0,20
94.1, None, None, None, 7.405, 142.7, 1.0, -3.0, 1.0, 824.0, None, None, None, 60.0, None, 59.98, None, None, 1.469, None, 1.6, None, None, 22.9, None, 1.5, 1013.1, 0.1, 0.0, 94.0,2022-05-14 14:00:00, 824.0,20
93.8, None, None, None, 7.594, 147.0, 0.0, -3.0, 0.0, 824.0, None, None, None, 60.0, None, 59.79, None, None, 1.316, None, 1.9, None, None, 24.61, None, 1.3, 1012.9, 0.0, 0.0, 94.0,2022-05-14 15:00:00, 824.0,20
94.9, None, None, None, 7.778, 144.5, 0.0, -3.0, 0.0, 825.0, None, None, None, 60.0, None, 59.61, None, None, 1.08, None, 1.9, None, None, 20.9, None, 1.1, 1014.2, 0.0, 0.0, 95.0,2022-05-14 16:00:00, 825.0,20
95.2, None, None, None, 7.186, 143.6, 1.0, -3.0, 1.0, 825.0, None, None, None, 59.0, None, 59.44, None, None, 1.209, None, 1.9, None, None, 22.82, None, 1.2, 1014.2, 0.0, 0.0, 95.0,2022-05-14 17:00:00, 825.0,20
95.8, None, None, None, 6.666, 140.6, 1.0, -3.0, 1.0, 825.0, None, None, None, 59.0, None, 59.02, None, None, 1.391, None, 1.9, None, None, 22.72, None, 1.4, 1014.3, 0.0, 0.0, 96.0,2022-05-14 18:00:00, 825.0,20
96.3, None, None, None, 5.634, 139.3, 1.0, 1.3, 1.0, 825.0, None, None, None, 59.0, None, 58.58, None, None, 1.36, None, 1.5, None, None, 22.19, None, 1.4, 1014.2, 0.0, 0.0, 96.0,2022-05-14 19:00:00, 825.0,20
96.4, None, None, None, 4.173, 147.9, 0.0, 0.8, 0.0, 826.0, None, None, None, 59.0, None, 58.62, None, None, 0.814, None, 1.5, None, None, 29.03, None, 0.8, 1015.6, 0.0, 0.0, 96.0,2022-05-14 20:00:00, 826.0,20
96.6, None, None, None, 3.353, 141.9, 0.0, 0.7, 0.0, 826.0, None, None, None, 59.0, None, 58.61, None, None, 0.958, None, 1.5, None, None, 19.6, None, 1.0, 1015.2, 1.0, 0.0, 97.0,2022-05-14 21:00:00, 826.0,20
96.8, None, None, None, 5.611, 139.4, 1.0, 0.7, 1.0, 826.0, None, None, None, 59.0, None, 58.63, None, None, 1.245, None, 1.5, None, None, 24.16, None, 1.2, 1015.2, 0.0, 0.0, 97.0,2022-05-14 22:00:00, 826.0,20
97.0, None, None, None, 6.0, 136.2, 1.0, 0.7, 1.0, 827.0, None, None, None, 59.0, None, 58.63, None, None, 1.165, None, 1.5, None, None, 24.67, None, 1.2, 1016.1, -0.2, 0.0, 97.0,2022-05-14 23:00:00, 827.0,20
97.1, None, None, None, 4.223, 145.7, 1.0, 0.7, 1.0, 826.0, None, None, None, 59.0, None, 58.58, None, None, 1.034, None, 1.5, None, None, 23.57, None, 1.0, 1014.8, 0.2, 0.0, 97.0,2022-05-15 00:00:00, 826.0,20
97.2, None, None, None, 3.902, 141.6, 1.0, 0.7, 1.0, 827.0, None, None, None, 59.0, None, 58.51, None, None, 0.978, None, 1.5, None, None, 19.9, None, 1.0, 1016.2, 0.0, 0.0, 97.0,2022-05-15 01:00:00, 827.0,20
97.3, None, None, None, 4.303, 137.1, 1.0, 0.7, 1.0, 827.0, None, None, None, 59.0, None, 58.56, None, None, 1.111, None, 1.5, None, None, 21.86, None, 1.1, 1015.8, 0.0, 0.0, 97.0,2022-05-15 02:00:00, 827.0,20
97.4, None, None, None, 4.502, 136.7, 1.0, 0.7, 1.0, 826.0, None, None, None, 59.0, None, 58.53, None, None, 0.946, None, 1.5, None, None, 23.24, None, 0.9, 1014.7, 0.0, 0.0, 97.0,2022-05-15 03:00:00, 826.0,20
97.4, None, None, None, 4.918, 137.7, 1.0, 0.7, 1.0, 826.0, None, None, None, 58.0, None, 58.49, None, None, 1.006, None, 1.5, None, None, 20.96, None, 1.0, 1014.7, 0.0, 0.0, 97.0,2022-05-15 04:00:00, 826.0,20
97.6, None, None, None, 6.46, 134.9, 1.0, 0.7, 1.0, 825.0, None, None, None, 59.0, None, 58.5, None, None, 1.409, None, 1.5, None, None, 22.51, None, 1.4, 1013.3, 0.0, 0.0, 98.0,2022-05-15 05:00:00, 825.0,20
97.7, None, None, None, 6.769, 137.3, 1.0, 0.7, 1.0, 825.0, None, None, None, 58.0, None, 58.46, None, None, 1.563, None, 1.6, None, None, 23.72, None, 1.6, 1013.2, -0.1, 0.0, 98.0,2022-05-15 06:00:00, 825.0,20
97.8, None, None, None, 7.29, 137.7, 2.0, 1.5, 2.0, 824.0, None, None, None, 58.0, None, 58.29, None, None, 1.81, None, 1.9, None, None, 22.28, None, 1.8, 1012.0, 0.1, 0.0, 98.0,2022-05-15 07:00:00, 824.0,20
97.9, None, None, None, 7.776, 133.5, 2.0, 1.5, 2.0, 824.0, None, None, None, 58.0, None, 58.17, None, None, 1.911, None, 1.9, None, None, 23.18, None, 1.9, 1012.1, 0.0, 0.0, 98.0,2022-05-15 08:00:00, 824.0,20
97.9, None, None, None, 7.101, 136.6, 2.0, 1.5, 2.0, 824.0, None, None, None, 58.0, None, 58.09, None, None, 2.163, None, 2.2, None, None, 22.07, None, 2.2, 1012.0, 0.0, 0.0, 98.0,2022-05-15 09:00:00, 824.0,20
98.0, None, None, None, 7.733, 131.9, 2.0, 1.5, 2.0, 824.0, None, None, None, 58.0, None, 57.58, None, None, 2.413, None, 2.4, None, None, 20.34, None, 2.4, 1011.9, 0.8, -1.0, 98.0,2022-05-15 10:00:00, 824.0,20
98.0, None, None, None, 8.12, 134.4, 2.0, 1.5, 2.0, 823.0, None, None, None, 57.0, None, 56.96, None, None, 2.527, None, 2.6, None, None, 21.42, None, 2.5, 1010.6, 0.2, -1.0, 98.0,2022-05-15 11:00:00, 823.0,20
98.1, None, None, None, 8.44, 130.0, 3.0, 1.5, 3.0, 823.0, None, None, None, 57.0, None, 56.78, None, None, 2.948, None, 2.9, None, None, 21.13, None, 2.9, 1010.6, -0.1, 0.0, 98.0,2022-05-15 12:00:00, 823.0,20
98.2, None, None, None, 8.63, 132.7, 3.0, 1.5, 3.0, 823.0, None, None, None, 56.0, None, 56.03, None, None, 3.241, None, 3.2, None, None, 20.83, None, 3.2, 1010.5, 0.1, -1.0, 98.0,2022-05-15 13:00:00, 823.0,20
98.3, None, None, None, 7.811, 132.8, 3.0, 1.5, 3.0, 822.0, None, None, None, 57.0, None, 56.53, None, None, 3.547, None, 3.6, None, None, 21.75, None, 3.5, 1009.2, 1.4, 1.0, 98.0,2022-05-15 14:00:00, 822.0,20
98.3, None, None, None, 7.928, 132.1, 4.0, 1.5, 4.0, 822.0, None, None, None, 56.0, None, 55.92, None, None, 3.819, None, 3.9, None, None, 22.51, None, 3.8, 1009.2, 2.6, -1.0, 98.0,2022-05-15 15:00:00, 822.0,20
98.4, None, None, None, 6.918, 127.4, 4.0, 1.5, 4.0, 822.0, None, None, None, 56.0, None, 55.59, None, None, 3.989, None, 4.0, None, None, 21.31, None, 4.0, 1009.1, 3.0, 0.0, 98.0,2022-05-15 16:00:00, 822.0,20
98.4, None, None, None, 7.347, 135.2, 4.0, 1.5, 4.0, 821.0, None, None, None, 55.0, None, 55.42, None, None, 4.341, None, 4.6, None, None, 22.82, None, 4.3, 1007.7, 0.6, 0.0, 98.0,2022-05-15 17:00:00, 821.0,20
98.6, None, None, None, 6.752, 137.6, 4.0, 1.5, 4.0, 821.0, None, None, None, 56.0, None, 55.53, None, None, 4.208, None, 4.6, None, None, 24.09, None, 4.2, 1007.7, -0.4, 0.0, 99.0,2022-05-15 18:00:00, 821.0,20
98.7, None, None, None, 6.005, 140.9, 4.0, 3.9, 4.0, 821.0, None, None, None, 55.0, None, 55.2, None, None, 4.018, None, 4.2, None, None, 24.74, None, 4.0, 1007.7, -0.1, 0.0, 99.0,2022-05-15 19:00:00, 821.0,20
98.8, None, None, None, 4.848, 138.9, 4.0, 3.5, 4.0, 820.0, None, None, None, 55.0, None, 54.74, None, None, 3.79, None, 4.2, None, None, 19.6, None, 3.8, 1006.5, -0.1, 0.0, 99.0,2022-05-15 20:00:00, 820.0,20
98.9, None, None, None, 3.894, 152.8, 4.0, 3.5, 4.0, 821.0, None, None, None, 55.0, None, 54.62, None, None, 3.7, None, 4.2, None, None, 29.03, None, 3.7, 1007.6, 0.1, 0.0, 99.0,2022-05-15 21:00:00, 821.0,20
99.0, None, None, None, 4.654, 145.3, 3.0, 3.4, 3.0, 821.0, None, None, None, 55.0, None, 54.86, None, None, 3.629, None, 4.2, None, None, 31.39, None, 3.6, 1007.6, -0.1, 0.0, 99.0,2022-05-15 22:00:00, 821.0,20
99.0, None, None, None, 5.421, 148.1, 3.0, 2.9, 3.0, 821.0, None, None, None, 55.0, None, 54.84, None, None, 2.874, None, 4.2, None, None, 23.46, None, 2.9, 1007.8, 0.0, 0.0, 99.0,2022-05-15 23:00:00, 821.0,20
99.0, None, None, None, 3.818, 156.3, 1.0, 1.7, 1.0, 821.0, None, None, None, 55.0, None, 54.83, None, None, 1.639, None, 4.2, None, None, 29.94, None, 1.6, 1008.0, 0.0, 0.0, 99.0,2022-05-16 00:00:00, 821.0,20
98.9, None, None, None, 2.616, 176.1, 0.0, 0.2, 0.0, 821.0, None, None, None, 55.0, None, 54.64, None, None, 0.278, None, 4.2, None, None, 23.97, None, 0.3, 1008.2, 0.0, 0.0, 99.0,2022-05-16 01:00:00, 821.0,20
99.0, None, None, None, 3.162, 158.7, 0.0, -0.2, 0.0, 821.0, None, None, None, 55.0, None, 54.79, None, None, -0.193, None, 4.2, None, None, 16.23, None, -0.2, 1008.3, 0.0, 0.0, 99.0,2022-05-16 02:00:00, 821.0,20
98.9, None, None, None, 1.614, 180.9, 0.0, -0.3, 0.0, 821.0, None, None, None, 55.0, None, 54.81, None, None, -0.122, None, 4.2, None, None, 16.17, None, -0.1, 1008.2, 0.0, 0.0, 99.0,2022-05-16 03:00:00, 821.0,20
98.9, None, None, None, 1.625, 161.9, 0.0, -0.3, 0.0, 821.0, None, None, None, 55.0, None, 54.78, None, None, 0.308, None, 4.2, None, None, 26.93, None, 0.3, 1008.0, 0.0, 0.0, 99.0,2022-05-16 04:00:00, 821.0,20
99.0, None, None, None, 1.991, 139.2, 1.0, -0.3, 1.0, 821.0, None, None, None, 55.0, None, 54.95, None, None, 1.37, None, 4.2, None, None, 54.37, None, 1.4, 1007.7, 0.0, 0.0, 99.0,2022-05-16 05:00:00, 821.0,20
99.1, None, None, None, 3.169, 159.0, 2.0, -0.3, 2.0, 821.0, None, None, None, 55.0, None, 54.81, None, None, 2.015, None, 4.2, None, None, 35.46, None, 2.0, 1007.6, 0.0, 0.0, 99.0,2022-05-16 06:00:00, 821.0,20
99.0, None, None, None, 3.303, 185.3, 2.0, 1.9, 2.0, 821.0, None, None, None, 55.0, None, 54.93, None, None, 2.634, None, 2.6, None, None, 48.24, None, 2.6, 1007.5, 0.0, 0.0, 99.0,2022-05-16 07:00:00, 821.0,20
98.8, None, None, None, 2.669, 198.5, 3.0, 1.9, 3.0, 821.0, None, None, None, 55.0, None, 54.82, None, None, 3.28, None, 3.3, None, None, 52.62, None, 3.3, 1007.4, 0.4, 0.0, 99.0,2022-05-16 08:00:00, 821.0,20
95.0, None, None, None, 3.333, 197.0, 4.0, 1.9, 4.0, 821.0, None, None, None, 55.0, None, 54.5, None, None, 4.265, None, 4.2, None, None, 54.11, None, 4.3, 1007.2, 0.6, 0.0, 95.0,2022-05-16 09:00:00, 821.0,20
84.0, None, None, None, 2.827, 199.2, 3.0, 1.9, 3.0, 821.0, None, None, None, 54.0, None, 54.06, None, None, 5.193, None, 5.2, None, None, 59.01, None, 5.2, 1007.0, 0.0, 0.0, 84.0,2022-05-16 10:00:00, 821.0,20
71.56, None, None, None, 4.069, 236.2, 2.0, 1.9, 2.0, 822.0, None, None, None, 54.0, None, 53.7, None, None, 7.225, None, 7.3, None, None, 61.66, None, 7.2, 1007.9, 1.0, 0.0, 72.0,2022-05-16 11:00:00, 822.0,20
63.35, None, None, None, 4.969, 247.4, 0.0, 1.9, 0.0, 822.0, None, None, None, 52.0, None, 52.13, None, None, 6.913, None, 8.3, None, None, 58.93, None, 6.9, 1008.3, 1.0, -2.0, 63.0,2022-05-16 12:00:00, 822.0,20
61.27, None, None, None, 3.728, 207.5, 1.0, 1.9, 1.0, 822.0, None, None, None, 52.0, None, 52.05, None, None, 7.674, None, 8.3, None, None, 61.38, None, 7.7, 1008.4, 0.0, 0.0, 61.0,2022-05-16 13:00:00, 822.0,20
61.61, None, None, None, 9.14, 280.8, 0.0, 1.9, 0.0, 822.0, None, None, None, 51.0, None, 51.01, None, None, 7.643, None, 8.3, None, None, 37.1, None, 7.6, 1008.5, -1.0, -1.0, 62.0,2022-05-16 14:00:00, 822.0,20
55.76, None, None, None, 8.98, 281.1, -1.0, 1.9, -1.0, 823.0, None, None, None, 51.0, None, 51.11, None, None, 7.256, None, 8.3, None, None, 37.92, None, 7.3, 1009.8, 0.0, 0.0, 56.0,2022-05-16 15:00:00, 823.0,20
55.44, None, None, None, 9.17, 285.7, -1.0, 1.9, -1.0, 823.0, None, None, None, 49.0, None, 49.07, None, None, 7.375, None, 9.0, None, None, 39.95, None, 7.4, 1009.7, 1.0, -2.0, 55.0,2022-05-16 16:00:00, 823.0,20
55.34, None, None, None, 11.34, 285.6, -2.0, 1.9, -2.0, 823.0, None, None, None, 49.0, None, 48.77, None, None, 6.421, None, 9.0, None, None, 33.73, None, 6.4, 1009.7, -1.1, 0.0, 55.0,2022-05-16 17:00:00, 823.0,20
63.19, None, None, None, 14.4, 289.8, -2.0, 1.9, -2.0, 823.0, None, None, None, 49.0, None, 48.89, None, None, 4.063, None, 9.0, None, None, 23.91, None, 4.1, 1010.1, -1.1, 0.0, 63.0,2022-05-16 18:00:00, 823.0,20
55.3, None, None, None, 11.06, 279.0, -5.0, 3.0, -5.0, 824.0, None, None, None, 49.0, None, 48.56, None, None, 3.032, None, 5.0, None, None, 34.01, None, 3.0, 1011.4, 0.2, 0.0, 55.0,2022-05-16 19:00:00, 824.0,20
72.35, None, None, None, 10.68, 283.3, -3.0, 1.3, -3.0, 824.0, None, None, None, 49.0, None, 48.63, None, None, 1.287, None, 5.0, None, None, 32.13, None, 1.3, 1011.6, -1.0, 0.0, 72.0,2022-05-16 20:00:00, 824.0,20
81.3, None, None, None, 13.57, 289.1, -3.0, -0.3, -3.0, 824.0, None, None, None, 49.0, None, 48.73, None, None, -0.304, None, 5.0, None, None, 21.82, None, -0.3, 1011.8, -0.5, 0.0, 81.0,2022-05-16 21:00:00, 824.0,20
84.5, None, None, None, 11.47, 278.8, -3.0, -0.7, -3.0, 824.0, None, None, None, 49.0, None, 48.73, None, None, -0.747, None, 5.0, None, None, 24.23, None, -0.7, 1011.7, -0.3, 0.0, 85.0,2022-05-16 22:00:00, 824.0,20
79.93, None, None, None, 7.204, 264.0, -4.0, -1.1, -4.0, 825.0, None, None, None, 49.0, None, 48.77, None, None, -1.042, None, 5.0, None, None, 33.25, None, -1.0, 1012.5, -0.1, 0.0, 80.0,2022-05-16 23:00:00, 825.0,20
58.96, None, None, None, 6.332, 255.0, -7.0, -1.2, -7.0, 824.0, None, None, None, 49.0, None, 48.72, None, None, -0.975, None, 5.0, None, None, 40.07, None, -1.0, 1011.3, 0.3, 0.0, 59.0,2022-05-17 00:00:00, 824.0,20
68.48, None, None, None, 5.718, 253.2, -6.0, -1.6, -6.0, 825.0, None, None, None, 49.0, None, 48.63, None, None, -1.632, None, 5.0, None, None, 36.67, None, -1.6, 1012.5, -0.4, 0.0, 68.0,2022-05-17 01:00:00, 825.0,20
72.04, None, None, None, 5.367, 253.5, -6.0, -2.0, -6.0, 825.0, None, None, None, 49.0, None, 48.66, None, None, -1.996, None, 5.0, None, None, 37.31, None, -2.0, 1012.6, 0.0, 0.0, 72.0,2022-05-17 02:00:00, 825.0,20
68.24, None, None, None, 7.671, 277.1, -7.0, -2.2, -7.0, 825.0, None, None, None, 49.0, None, 48.75, None, None, -2.056, None, 5.0, None, None, 28.81, None, -2.1, 1012.7, 0.0, 0.0, 68.0,2022-05-17 03:00:00, 825.0,20
66.94, None, None, None, 8.72, 280.6, -6.0, -2.2, -6.0, 825.0, None, None, None, 49.0, None, 48.68, None, None, -1.809, None, 5.0, None, None, 28.1, None, -1.8, 1012.6, 0.0, 0.0, 67.0,2022-05-17 04:00:00, 825.0,20
66.25, None, None, None, 8.0, 280.0, -7.0, -2.2, -7.0, 825.0, None, None, None, 49.0, None, 48.7, None, None, -1.77, None, 5.0, None, None, 27.68, None, -1.8, 1012.9, 0.0, 0.0, 66.0,2022-05-17 05:00:00, 825.0,20
67.77, None, None, None, 8.66, 279.4, -6.0, -2.2, -6.0, 825.0, None, None, None, 49.0, None, 48.63, None, None, -1.614, None, 5.0, None, None, 28.86, None, -1.6, 1013.4, 0.0, 0.0, 68.0,2022-05-17 06:00:00, 825.0,20
65.74, None, None, None, 9.16, 284.1, -6.0, -1.6, -6.0, 826.0, None, None, None, 49.0, None, 48.63, None, None, -1.516, None, -1.4, None, None, 25.45, None, -1.5, 1014.8, 0.2, 0.0, 66.0,2022-05-17 07:00:00, 826.0,20
64.94, None, None, None, 10.89, 289.9, -6.0, -1.6, -6.0, 826.0, None, None, None, 49.0, None, 48.65, None, None, -1.163, None, -1.0, None, None, 22.14, None, -1.2, 1015.2, 0.5, 0.0, 65.0,2022-05-17 08:00:00, 826.0,20
67.3, None, None, None, 11.65, 282.8, -6.0, -1.6, -6.0, 826.0, None, None, None, 49.0, None, 48.66, None, None, -0.798, None, -0.7, None, None, 25.83, None, -0.8, 1015.4, -0.1, 0.0, 67.0,2022-05-17 09:00:00, 826.0,20
61.01, None, None, None, 10.24, 278.2, -6.0, -1.6, -6.0, 826.0, None, None, None, 49.0, None, 48.6, None, None, 0.88, None, 1.1, None, None, 34.53, None, 0.9, 1015.1, 0.5, 0.0, 61.0,2022-05-17 10:00:00, 826.0,20
58.23, None, None, None, 7.586, 272.0, -6.0, -1.6, -6.0, 826.0, None, None, None, 49.0, None, 48.54, None, None, 1.501, None, 1.6, None, None, 38.81, None, 1.5, 1015.1, 0.0, 0.0, 58.0,2022-05-17 11:00:00, 826.0,20
51.48, None, None, None, 13.05, 295.1, -6.0, -1.6, -6.0, 827.0, None, None, None, 48.0, None, 48.46, None, None, 2.674, None, 2.9, None, None, 24.24, None, 2.7, 1016.0, 0.0, 0.0, 51.0,2022-05-17 12:00:00, 827.0,20
47.22, None, None, None, 13.67, 294.3, -7.0, -1.6, -7.0, 827.0, None, None, None, 47.0, None, 47.11, None, None, 3.694, None, 3.6, None, None, 24.78, None, 3.7, 1015.9, 0.0, -1.0, 47.0,2022-05-17 13:00:00, 827.0,20
44.7, None, None, None, 13.92, 293.8, -8.0, -1.6, -8.0, 827.0, None, None, None, 47.0, None, 47.21, None, None, 3.006, None, 3.8, None, None, 21.27, None, 3.0, 1016.2, 0.1, 0.0, 45.0,2022-05-17 14:00:00, 827.0,20
48.47, None, None, None, 13.87, 294.4, -7.0, -1.6, -7.0, 827.0, None, None, None, 46.0, None, 45.84, None, None, 3.179, None, 3.8, None, None, 26.37, None, 3.2, 1016.1, 0.2, -1.0, 48.0,2022-05-17 15:00:00, 827.0,20
45.35, None, None, None, 12.55, 291.1, -6.0, -1.6, -6.0, 827.0, None, None, None, 46.0, None, 45.67, None, None, 4.625, None, 5.4, None, None, 30.7, None, 4.6, 1015.7, 0.5, 0.0, 45.0,2022-05-17 16:00:00, 827.0,20
38.0, None, None, None, 11.91, 285.3, -8.0, -1.6, -8.0, 827.0, None, None, None, 45.0, None, 45.38, None, None, 4.652, None, 5.8, None, None, 36.43, None, 4.7, 1015.7, 0.0, 0.0, 38.0,2022-05-17 17:00:00, 827.0,20
44.4, None, None, None, 9.67, 272.4, -7.0, -1.6, -7.0, 827.0, None, None, None, 44.0, None, 44.31, None, None, 4.329, None, 5.8, None, None, 40.84, None, 4.3, 1015.8, -0.8, -1.0, 44.0,2022-05-17 18:00:00, 827.0,20
51.11, None, None, None, 8.08, 285.1, -6.0, 2.7, -6.0, 827.0, None, None, None, 45.0, None, 44.76, None, None, 2.712, None, 4.8, None, None, 42.53, None, 2.7, 1016.1, 0.0, 1.0, 51.0,2022-05-17 19:00:00, 827.0,20
51.95, None, None, None, 9.4, 280.1, -7.0, 1.6, -7.0, 827.0, None, None, None, 45.0, None, 44.76, None, None, 1.563, None, 4.8, None, None, 27.49, None, 1.6, 1016.3, -0.2, 0.0, 52.0,2022-05-17 20:00:00, 827.0,20
61.26, None, None, None, 7.148, 272.0, -6.0, -0.2, -6.0, 827.0, None, None, None, 45.0, None, 45.09, None, None, -0.171, None, 4.8, None, None, 30.15, None, -0.2, 1016.6, -0.9, 1.0, 61.0,2022-05-17 21:00:00, 827.0,20
62.58, None, None, None, 3.013, 257.5, -6.0, -0.6, -6.0, 827.0, None, None, None, 45.0, None, 44.87, None, None, -0.409, None, 4.8, None, None, 67.49, None, -0.4, 1016.3, 0.0, 0.0, 63.0,2022-05-17 22:00:00, 827.0,20
65.11, None, None, None, 5.044, 279.3, -6.0, -0.9, -6.0, 826.0, None, None, None, 45.0, None, 45.1, None, None, -0.417, None, 4.8, None, None, 23.16, None, -0.4, 1014.9, 0.0, 0.0, 65.0,2022-05-17 23:00:00, 826.0,20
70.45, None, None, None, 3.265, 154.7, -5.0, -0.9, -5.0, 825.0, None, None, None, 45.0, None, 45.1, None, None, -0.752, None, 4.8, None, None, 49.91, None, -0.8, 1013.5, 0.0, 0.0, 70.0,2022-05-18 00:00:00, 825.0,20
64.57, None, None, None, 1.554, 218.9, -6.0, -0.9, -6.0, 824.0, None, None, None, 45.0, None, 45.07, None, None, 0.365, None, 4.8, None, None, 64.7, None, 0.4, 1011.7, 0.0, 0.0, 65.0,2022-05-18 01:00:00, 824.0,20
71.52, None, None, None, 4.966, 148.7, -4.0, -0.9, -4.0, 823.0, None, None, None, 45.0, None, 44.92, None, None, -0.215, None, 4.8, None, None, 29.16, None, -0.2, 1010.8, 0.0, 0.0, 72.0,2022-05-18 02:00:00, 823.0,20
