wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
133.0, 49.0, 6.3, 0.0, 10.3, 8.5, 21.4, 22.7, 284.0, 0.0, 2.2, 47.0,2020-07-08 13:00:00, 0.0,28
221.0, 50.0, 4.4, 0.0, 10.1, 7.2, 20.9, 22.4, 208.0, 0.0, 2.0, 47.0,2020-07-08 14:00:00, 0.0,28
221.0, 47.0, 8.5, 0.0, 10.8, 4.2, 22.7, 20.6, 133.0, 0.0, 1.8, 41.0,2020-07-08 15:00:00, 0.0,28
80.0, 47.0, 7.2, 0.0, 10.5, 3.7, 22.4, 23.4, 221.0, 0.0, 1.4, 43.0,2020-07-08 16:00:00, 0.0,28
84.0, 41.0, 4.2, 0.0, 6.9, 5.4, 20.6, 20.5, 221.0, 0.0, 0.2, 51.0,2020-07-08 17:00:00, 0.0,28
359.0, 43.0, 3.7, 0.0, 10.1, 6.0, 23.4, 18.7, 80.0, 0.0, 0.2, 62.0,2020-07-08 18:00:00, 0.0,28
33.0, 51.0, 5.4, 0.0, 10.0, 3.9, 20.5, 16.4, 84.0, 0.0, 0.2, 74.0,2020-07-08 19:00:00, 0.0,28
323.0, 62.0, 6.0, 0.0, 11.3, 2.7, 18.7, 13.7, 359.0, 0.0, 0.0, 85.0,2020-07-08 20:00:00, 0.0,28
342.0, 74.0, 3.9, 0.0, 11.8, 2.7, 16.4, 13.1, 33.0, 0.0, 0.0, 87.0,2020-07-08 21:00:00, 0.0,28
286.0, 85.0, 2.7, 0.0, 11.2, 3.3, 13.7, 12.3, 323.0, 0.0, 0.0, 88.0,2020-07-08 22:00:00, 0.0,28
321.0, 87.0, 2.7, 0.0, 11.0, 2.6, 13.1, 11.7, 342.0, 0.0, 0.0, 78.0,2020-07-08 23:00:00, 0.0,28
272.0, 88.0, 3.3, 0.0, 10.4, 3.9, 12.3, 12.2, 286.0, 0.0, 0.0, 79.0,2020-07-09 00:00:00, 0.0,28
313.0, 78.0, 2.6, 0.0, 8.0, 6.5, 11.7, 14.2, 321.0, 0.0, 0.0, 61.0,2020-07-09 01:00:00, 0.0,28
294.0, 79.0, 3.9, 0.0, 8.7, 4.1, 12.2, 12.5, 272.0, 0.0, 0.0, 80.0,2020-07-09 02:00:00, 0.0,28
23.0, 61.0, 6.5, 0.0, 6.8, 2.4, 14.2, 11.9, 313.0, 0.0, 0.0, 87.0,2020-07-09 03:00:00, 0.0,28
39.0, 80.0, 4.1, 0.0, 9.1, 4.2, 12.5, 12.3, 294.0, 0.0, 0.0, 79.0,2020-07-09 04:00:00, 0.0,28
91.0, 87.0, 2.4, 0.0, 9.8, 3.8, 11.9, 12.9, 23.0, 0.0, 0.0, 86.0,2020-07-09 05:00:00, 0.0,28
167.0, 79.0, 4.2, 0.0, 8.8, 3.3, 12.3, 14.1, 39.0, 0.0, 0.0, 77.0,2020-07-09 06:00:00, 0.0,28
288.0, 86.0, 3.8, 0.0, 10.6, 6.6, 12.9, 14.8, 91.0, 0.0, 0.0, 70.0,2020-07-09 07:00:00, 0.0,28
280.0, 77.0, 3.3, 0.0, 10.1, 7.5, 14.1, 13.9, 167.0, 0.0, 0.0, 80.0,2020-07-09 08:00:00, 0.0,28
261.0, 70.0, 6.6, 0.2, 9.4, 4.5, 14.8, 14.9, 288.0, 0.0, 0.0, 81.0,2020-07-09 09:00:00, 0.0,28
213.0, 80.0, 7.5, 0.0, 10.5, 6.1, 13.9, 17.5, 280.0, 0.0, 0.0, 71.0,2020-07-09 10:00:00, 0.0,28
272.0, 81.0, 4.5, 0.0, 11.7, 5.5, 14.9, 17.2, 261.0, 0.2, 0.2, 66.0,2020-07-09 11:00:00, 0.0,28
200.0, 71.0, 6.1, 0.0, 12.2, 4.1, 17.5, 17.9, 213.0, 0.0, 0.2, 58.0,2020-07-09 12:00:00, 0.0,28
164.0, 66.0, 5.5, 0.0, 10.8, 7.9, 17.2, 19.0, 272.0, 0.0, 0.2, 58.0,2020-07-09 13:00:00, 0.0,28
84.0, 58.0, 4.1, 0.0, 9.5, 5.0, 17.9, 18.8, 200.0, 0.0, 0.2, 62.0,2020-07-09 14:00:00, 1.0,28
146.0, 58.0, 7.9, 0.0, 10.6, 7.1, 19.0, 18.9, 164.0, 0.0, 0.2, 65.0,2020-07-09 15:00:00, 0.0,28
67.0, 62.0, 5.0, 0.0, 11.4, 4.0, 18.8, 19.1, 84.0, 0.0, 0.2, 60.0,2020-07-09 16:00:00, 0.0,28
357.0, 65.0, 7.1, 0.0, 12.2, 6.9, 18.9, 19.0, 146.0, 0.0, 0.2, 61.0,2020-07-09 17:00:00, 0.0,28
349.0, 60.0, 4.0, 0.0, 11.2, 6.2, 19.1, 16.8, 67.0, 0.0, 0.2, 70.0,2020-07-09 18:00:00, 0.0,28
6.0, 61.0, 6.9, 0.0, 11.3, 4.8, 19.0, 15.2, 357.0, 0.0, 0.2, 80.0,2020-07-09 19:00:00, 0.0,28
348.0, 70.0, 6.2, 0.0, 11.3, 2.9, 16.8, 13.1, 349.0, 0.0, 0.2, 89.0,2020-07-09 20:00:00, 0.0,28
71.0, 80.0, 4.8, 0.0, 11.8, 4.3, 15.2, 12.3, 6.0, 0.0, 0.2, 90.0,2020-07-09 21:00:00, 0.0,28
51.0, 89.0, 2.9, 0.0, 11.3, 1.9, 13.1, 11.6, 348.0, 0.0, 0.2, 93.0,2020-07-09 22:00:00, 0.0,28
263.0, 90.0, 4.3, 0.0, 10.7, 1.8, 12.3, 10.9, 71.0, 0.0, 0.2, 95.0,2020-07-09 23:00:00, 0.0,28
252.0, 93.0, 1.9, 0.0, 10.5, 2.6, 11.6, 10.0, 51.0, 0.0, 0.2, 96.0,2020-07-10 00:00:00, 0.0,28
27.0, 95.0, 1.8, 0.0, 10.1, 2.8, 10.9, 10.3, 263.0, 0.0, 0.2, 88.0,2020-07-10 01:00:00, 0.0,28
321.0, 96.0, 2.6, 0.0, 9.4, 4.4, 10.0, 9.7, 252.0, 0.0, 0.2, 88.0,2020-07-10 02:00:00, 0.0,28
305.0, 88.0, 2.8, 0.0, 8.4, 3.6, 10.3, 9.3, 27.0, 0.0, 0.2, 89.0,2020-07-10 03:00:00, 0.0,28
259.0, 88.0, 4.4, 0.0, 7.8, 3.0, 9.7, 8.9, 321.0, 0.0, 0.2, 93.0,2020-07-10 04:00:00, 0.0,28
239.0, 89.0, 3.6, 0.0, 7.6, 2.1, 9.3, 10.7, 305.0, 0.0, 0.2, 87.0,2020-07-10 05:00:00, 0.0,28
222.0, 93.0, 3.0, 0.0, 7.8, 3.6, 8.9, 14.9, 259.0, 0.0, 0.2, 73.0,2020-07-10 06:00:00, 0.0,28
162.0, 87.0, 2.1, 0.0, 8.6, 6.3, 10.7, 16.7, 239.0, 0.0, 0.2, 63.0,2020-07-10 07:00:00, 0.0,28
126.0, 73.0, 3.6, 0.0, 10.1, 3.3, 14.9, 16.5, 222.0, 0.0, 0.2, 60.0,2020-07-10 08:00:00, 0.0,28
164.0, 63.0, 6.3, 0.0, 9.6, 5.4, 16.7, 19.0, 162.0, 0.0, 0.2, 52.0,2020-07-10 09:00:00, 0.0,28
131.0, 60.0, 3.3, 0.0, 8.7, 9.6, 16.5, 20.3, 126.0, 0.0, 0.2, 50.0,2020-07-10 10:00:00, 0.0,28
174.0, 52.0, 5.4, 0.0, 8.9, 4.8, 19.0, 20.8, 164.0, 0.0, 0.0, 46.0,2020-07-10 11:00:00, 0.0,28
169.0, 50.0, 9.6, 0.0, 9.5, 5.3, 20.3, 21.4, 131.0, 0.0, 0.0, 45.0,2020-07-10 12:00:00, 0.0,28
168.0, 46.0, 4.8, 0.0, 8.8, 7.0, 20.8, 22.1, 174.0, 0.0, 0.0, 39.0,2020-07-10 13:00:00, 0.0,28
136.0, 45.0, 5.3, 0.0, 9.0, 6.5, 21.4, 23.4, 169.0, 0.0, 0.0, 40.0,2020-07-10 14:00:00, 0.0,28
161.0, 39.0, 7.0, 0.0, 7.5, 7.3, 22.1, 24.0, 168.0, 0.0, 0.0, 39.0,2020-07-10 15:00:00, 0.0,28
321.0, 40.0, 6.5, 0.0, 9.0, 6.3, 23.4, 22.8, 136.0, 0.0, 0.0, 41.0,2020-07-10 16:00:00, 0.0,28
351.0, 39.0, 7.3, 0.0, 9.2, 2.1, 24.0, 21.5, 161.0, 0.0, 0.0, 58.0,2020-07-10 17:00:00, 0.0,28
6.0, 41.0, 6.3, 0.0, 8.9, 4.0, 22.8, 18.1, 321.0, 0.0, 0.0, 64.0,2020-07-10 18:00:00, 0.0,28
326.0, 58.0, 2.1, 0.0, 12.9, 2.9, 21.5, 15.9, 351.0, 0.0, 0.0, 68.0,2020-07-10 19:00:00, 0.0,28
288.0, 64.0, 4.0, 0.0, 11.2, 5.2, 18.1, 15.0, 6.0, 0.0, 0.0, 76.0,2020-07-10 20:00:00, 0.0,28
313.0, 68.0, 2.9, 0.0, 10.0, 6.8, 15.9, 15.3, 326.0, 0.0, 0.0, 60.0,2020-07-10 21:00:00, 0.0,28
300.0, 76.0, 5.2, 0.0, 10.8, 6.8, 15.0, 15.2, 288.0, 0.0, 0.0, 59.0,2020-07-10 22:00:00, 0.0,28
333.0, 60.0, 6.8, 0.0, 7.6, 2.9, 15.3, 12.8, 313.0, 0.0, 0.0, 67.0,2020-07-10 23:00:00, 0.0,28
357.0, 59.0, 6.8, 0.0, 7.2, 2.9, 15.2, 11.8, 300.0, 0.0, 0.0, 73.0,2020-07-11 00:00:00, 0.0,28
342.0, 67.0, 2.9, 0.0, 6.8, 2.8, 12.8, 10.5, 333.0, 0.0, 0.0, 77.0,2020-07-11 01:00:00, 0.0,28
280.0, 73.0, 2.9, 0.0, 7.1, 4.1, 11.8, 10.4, 357.0, 0.0, 0.0, 78.0,2020-07-11 02:00:00, 0.0,28
None, 77.0, 2.8, None, 6.6, None, 10.5, None, 342.0, 0.0, 0.0, None,2020-07-11 03:00:00, 0.0,28
None, 78.0, 4.1, None, 6.7, None, 10.4, None, 280.0, 0.0, 0.0, None,2020-07-11 04:00:00, 0.0,28
None, 84.0, 3.6, None, 7.2, None, 9.8, None, 273.0, 0.0, 0.0, None,2020-07-11 05:00:00, 0.0,28
None, 85.0, 2.1, None, 7.1, None, 9.5, None, 129.0, 0.0, 0.0, None,2020-07-11 06:00:00, 0.0,28
None, 82.0, 2.5, None, 8.6, None, 11.6, None, 273.0, 0.0, 0.0, None,2020-07-11 07:00:00, 0.0,28
None, 68.0, 3.4, None, 8.9, None, 14.7, None, 164.0, 0.0, 0.0, None,2020-07-11 08:00:00, 0.0,28
None, 67.0, 4.5, None, 11.1, None, 17.3, None, 149.0, 0.0, 0.0, None,2020-07-11 09:00:00, 0.0,28
None, 59.0, 5.2, None, 12.0, None, 20.3, None, 190.0, 0.0, 0.0, None,2020-07-11 10:00:00, 0.0,28
None, 60.0, 4.1, None, 12.2, None, 20.2, None, 138.0, 0.0, 0.0, None,2020-07-11 11:00:00, 0.0,28
None, 56.0, 4.0, None, 12.2, None, 21.3, None, 184.0, 0.0, 0.0, None,2020-07-11 12:00:00, 0.0,28
None, 54.0, 3.5, None, 11.7, None, 21.4, None, 187.0, 0.0, 0.0, None,2020-07-11 13:00:00, 0.0,28
None, 60.0, 6.0, None, 13.6, None, 21.7, None, 263.0, 0.0, 0.0, None,2020-07-11 14:00:00, 0.0,28
None, 59.0, 4.3, None, 13.5, None, 21.9, None, 176.0, 0.0, 0.0, None,2020-07-11 15:00:00, 0.0,28
None, 56.0, 3.5, None, 13.8, None, 23.0, None, 301.0, 0.0, 0.0, None,2020-07-11 16:00:00, 0.0,28
None, 51.0, 5.1, None, 12.7, None, 23.4, None, 218.0, 0.0, 0.0, None,2020-07-11 17:00:00, 0.0,28
None, 41.0, 9.6, None, 7.5, None, 21.3, None, 256.0, 0.0, 0.0, None,2020-07-11 18:00:00, 0.0,28
None, 40.0, 6.8, None, 6.0, None, 20.0, None, 253.0, 0.0, 0.0, None,2020-07-11 19:00:00, 0.0,28
None, 38.0, 13.6, None, 4.5, None, 19.1, None, 255.0, 0.0, 0.0, None,2020-07-11 20:00:00, 0.0,28
None, 44.0, 7.1, None, 5.5, None, 17.9, None, 270.0, 0.0, 0.0, None,2020-07-11 21:00:00, 0.0,28
None, 49.0, 8.0, None, 5.9, None, 16.6, None, 251.0, 0.0, 0.0, None,2020-07-11 22:00:00, 0.0,28
None, 50.0, 8.2, None, 5.3, None, 15.7, None, 270.0, 0.0, 0.0, None,2020-07-11 23:00:00, 0.0,28
None, 52.0, 8.3, None, 5.5, None, 15.3, None, 286.0, 0.0, 0.0, None,2020-07-12 00:00:00, 0.0,28
None, 59.0, 2.9, None, 6.4, None, 14.3, None, 9.0, 0.0, 0.0, None,2020-07-12 01:00:00, 0.0,28
None, 63.0, 4.1, None, 5.7, None, 12.5, None, 316.0, 0.0, 0.0, None,2020-07-12 02:00:00, 0.0,28
None, 65.0, 7.7, None, 5.9, None, 12.3, None, 300.0, 0.0, 0.0, None,2020-07-12 03:00:00, 0.0,28
None, 65.0, 9.6, None, 5.7, None, 12.1, None, 315.0, 0.0, 0.0, None,2020-07-12 04:00:00, 0.0,28
None, 71.0, 7.8, None, 6.2, None, 11.3, None, 320.0, 0.0, 0.0, None,2020-07-12 05:00:00, 0.0,28
None, 80.0, 5.8, None, 6.7, None, 10.0, None, 288.0, 0.0, 0.0, None,2020-07-12 06:00:00, 0.0,28
None, 69.0, 7.7, None, 6.1, None, 11.6, None, 310.0, 0.0, 0.0, None,2020-07-12 07:00:00, 0.0,28
None, 60.0, 6.3, None, 7.8, None, 15.5, None, 251.0, 0.0, 0.0, None,2020-07-12 08:00:00, 0.0,28
251.0, 53.0, 10.1, 0.6, 6.5, 12.7, 16.1, 13.5, 261.0, 0.0, 0.0, 79.0,2020-07-12 09:00:00, 0.0,28
66.0, 45.0, 9.7, 0.6, 7.0, 4.7, 19.2, 10.7, 241.0, 0.0, 0.0, 86.0,2020-07-12 10:00:00, 0.0,28
338.0, 79.0, 12.7, 1.8, 9.9, 4.8, 13.5, 10.7, 251.0, 0.6, 0.6, 94.0,2020-07-12 11:00:00, 0.0,28
298.0, 86.0, 4.7, 0.4, 8.5, 8.8, 10.7, 10.5, 66.0, 0.6, 1.2, 91.0,2020-07-12 12:00:00, 0.0,28
149.0, 94.0, 4.8, 2.0, 9.8, 5.3, 10.7, 9.8, 338.0, 1.8, 3.0, 94.0,2020-07-12 13:00:00, 0.0,28
280.0, 91.0, 8.8, 0.2, 9.1, 6.2, 10.5, 12.9, 298.0, 0.4, 3.4, 81.0,2020-07-12 14:00:00, 0.0,28
276.0, 94.0, 5.3, 0.0, 8.9, 4.2, 9.8, 14.1, 149.0, 2.0, 5.4, 77.0,2020-07-12 15:00:00, 0.0,28
274.0, 81.0, 6.2, 0.0, 9.7, 6.7, 12.9, 12.6, 280.0, 0.2, 5.6, 77.0,2020-07-12 16:00:00, 0.0,28
343.0, 77.0, 4.2, 0.2, 10.1, 5.0, 14.1, 11.9, 276.0, 0.0, 5.6, 89.0,2020-07-12 17:00:00, 0.0,28
328.0, 77.0, 6.7, 0.0, 8.7, 2.5, 12.6, 12.1, 274.0, 0.0, 5.6, 91.0,2020-07-12 18:00:00, 0.0,28
308.0, 89.0, 5.0, 0.2, 10.1, 8.8, 11.9, 11.1, 343.0, 0.2, 5.8, 83.0,2020-07-12 19:00:00, 0.0,28
307.0, 91.0, 2.5, 0.0, 10.7, 7.3, 12.1, 10.0, 328.0, 0.0, 5.8, 87.0,2020-07-12 20:00:00, 0.0,28
319.0, 83.0, 8.8, 0.0, 8.3, 6.1, 11.1, 8.9, 308.0, 0.2, 6.0, 90.0,2020-07-12 21:00:00, 0.0,28
289.0, 87.0, 7.3, 0.0, 7.9, 7.6, 10.0, 9.0, 307.0, 0.0, 6.0, 86.0,2020-07-12 22:00:00, 0.0,28
283.0, 90.0, 6.1, 0.0, 7.4, 8.7, 8.9, 9.3, 319.0, 0.0, 6.0, 82.0,2020-07-12 23:00:00, 0.0,28
53.0, 86.0, 7.6, 0.0, 6.8, 3.1, 9.0, 7.2, 289.0, 0.0, 6.0, 96.0,2020-07-13 00:00:00, 0.0,28
325.0, 82.0, 8.7, 0.0, 6.4, 2.8, 9.3, 6.5, 283.0, 0.0, 6.0, 97.0,2020-07-13 01:00:00, 0.0,28
31.0, None, None, 0.0, None, 4.8, None, 6.3, None, None, None, 96.0,2020-07-13 02:00:00, None,28
93.0, None, None, 0.0, None, 2.7, None, 5.7, None, None, None, 99.0,2020-07-13 03:00:00, None,28
24.0, None, None, 0.0, None, 5.2, None, 6.5, None, None, None, 95.0,2020-07-13 04:00:00, None,28
135.0, None, None, 0.0, None, 1.9, None, 9.1, None, None, None, 84.0,2020-07-13 05:00:00, None,28
260.0, None, None, 0.0, None, 5.0, None, 11.7, None, None, None, 77.0,2020-07-13 06:00:00, None,28
296.0, 84.0, 1.9, 0.0, 6.5, 5.6, 9.1, 14.4, 135.0, 0.0, 6.0, 62.0,2020-07-13 07:00:00, 0.0,28
287.0, 77.0, 5.0, 0.0, 7.8, 7.6, 11.7, 15.8, 260.0, 0.0, 6.0, 60.0,2020-07-13 08:00:00, 0.0,28
279.0, 62.0, 5.6, 0.0, 7.2, 7.2, 14.4, 16.6, 296.0, 0.0, 6.0, 56.0,2020-07-13 09:00:00, 0.0,28
318.0, 60.0, 7.6, 0.0, 8.1, 4.0, 15.8, 17.7, 287.0, 0.0, 6.0, 51.0,2020-07-13 10:00:00, 0.0,28
293.0, 56.0, 7.2, 0.0, 7.8, 6.7, 16.6, 17.6, 279.0, 0.0, 5.4, 46.0,2020-07-13 11:00:00, 0.0,28
250.0, 51.0, 4.0, 0.0, 7.4, 6.0, 17.7, 19.6, 318.0, 0.0, 4.8, 45.0,2020-07-13 12:00:00, 0.0,28
231.0, 46.0, 6.7, 0.0, 5.9, 6.9, 17.6, 20.2, 293.0, 0.0, 3.0, 37.0,2020-07-13 13:00:00, 0.0,28
239.0, 45.0, 6.0, 0.0, 7.4, 6.0, 19.6, 21.3, 250.0, 0.0, 2.6, 31.0,2020-07-13 14:00:00, 0.0,28
222.0, 37.0, 6.9, 0.0, 5.1, 5.6, 20.2, 23.4, 231.0, 0.0, 0.6, 29.0,2020-07-13 15:00:00, 0.0,28
217.0, 31.0, 6.0, 0.0, 3.5, 3.8, 21.3, 22.9, 239.0, 0.0, 0.4, 32.0,2020-07-13 16:00:00, 0.0,28
285.0, 29.0, 5.6, 0.0, 4.4, 4.2, 23.4, 22.8, 222.0, 0.0, 0.4, 36.0,2020-07-13 17:00:00, 0.0,28
29.0, 32.0, 3.8, 0.0, 5.3, 5.1, 22.9, 16.0, 217.0, 0.0, 0.4, 60.0,2020-07-13 18:00:00, 0.0,28
24.0, 36.0, 4.2, 0.0, 7.0, 4.1, 22.8, 13.4, 285.0, 0.0, 0.2, 68.0,2020-07-13 19:00:00, 0.0,28
337.0, 60.0, 5.1, 0.0, 8.2, 1.8, 16.0, 11.4, 29.0, 0.0, 0.2, 80.0,2020-07-13 20:00:00, 0.0,28
287.0, 68.0, 4.1, 0.0, 7.6, 1.6, 13.4, 10.9, 24.0, 0.0, 0.0, 86.0,2020-07-13 21:00:00, 0.0,28
101.0, 80.0, 1.8, 0.0, 8.1, 1.6, 11.4, 10.2, 337.0, 0.0, 0.0, 86.0,2020-07-13 22:00:00, 0.0,28
326.0, 86.0, 1.6, 0.0, 8.7, 1.8, 10.9, 9.4, 287.0, 0.0, 0.0, 88.0,2020-07-13 23:00:00, 0.0,28
280.0, 86.0, 1.6, 0.0, 8.0, 2.7, 10.2, 9.6, 101.0, 0.0, 0.0, 83.0,2020-07-14 00:00:00, 0.0,28
301.0, 88.0, 1.8, 0.0, 7.5, 2.6, 9.4, 9.4, 326.0, 0.0, 0.0, 83.0,2020-07-14 01:00:00, 0.0,28
298.0, 83.0, 2.7, 0.0, 6.9, 1.8, 9.6, 8.8, 280.0, 0.0, 0.0, 88.0,2020-07-14 02:00:00, 0.0,28
354.0, 83.0, 2.6, 0.0, 6.7, 0.0, 9.4, 7.9, 301.0, 0.0, 0.0, 90.0,2020-07-14 03:00:00, 0.0,28
292.0, 88.0, 1.8, 0.0, 6.9, 3.3, 8.8, 7.9, 298.0, 0.0, 0.0, 89.0,2020-07-14 04:00:00, 0.0,28
271.0, 90.0, 0.0, 0.0, 6.4, 2.8, 7.9, 10.0, 354.0, 0.0, 0.0, 83.0,2020-07-14 05:00:00, 0.0,28
170.0, 89.0, 3.3, 0.0, 6.2, 2.5, 7.9, 13.0, 292.0, 0.0, 0.0, 73.0,2020-07-14 06:00:00, 0.0,28
185.0, 83.0, 2.8, 0.0, 7.2, 5.7, 10.0, 16.7, 271.0, 0.0, 0.0, 61.0,2020-07-14 07:00:00, 0.0,28
173.0, 73.0, 2.5, 0.0, 8.3, 5.5, 13.0, 18.7, 170.0, 0.0, 0.0, 53.0,2020-07-14 08:00:00, 0.0,28
167.0, 61.0, 5.7, 0.0, 9.1, 5.2, 16.7, 21.0, 185.0, 0.0, 0.0, 46.0,2020-07-14 09:00:00, 0.0,28
253.0, 53.0, 5.5, 0.0, 8.9, 5.1, 18.7, 22.7, 173.0, 0.0, 0.0, 42.0,2020-07-14 10:00:00, 0.0,28
252.0, 46.0, 5.2, 0.0, 8.9, 7.1, 21.0, 24.1, 167.0, 0.0, 0.0, 37.0,2020-07-14 11:00:00, 0.0,28
235.0, 42.0, 5.1, 0.0, 9.1, 5.2, 22.7, 25.8, 253.0, 0.0, 0.0, 28.0,2020-07-14 12:00:00, 0.0,28
208.0, 37.0, 7.1, 0.0, 8.5, 6.7, 24.1, 25.9, 252.0, 0.0, 0.0, 28.0,2020-07-14 13:00:00, 0.0,28
206.0, 28.0, 5.2, 0.0, 5.9, 7.2, 25.8, 27.6, 235.0, 0.0, 0.0, 28.0,2020-07-14 14:00:00, 0.0,28
217.0, 28.0, 6.7, 0.0, 6.0, 4.9, 25.9, 26.3, 208.0, 0.0, 0.0, 29.0,2020-07-14 15:00:00, 0.0,28
349.0, 28.0, 7.2, 0.0, 7.5, 2.8, 27.6, 27.1, 206.0, 0.0, 0.0, 31.0,2020-07-14 16:00:00, 0.0,28
58.0, 29.0, 4.9, 0.0, 6.9, 3.0, 26.3, 24.7, 217.0, 0.0, 0.0, 44.0,2020-07-14 17:00:00, 0.0,28
55.0, 31.0, 2.8, 0.0, 8.5, 4.2, 27.1, 20.3, 349.0, 0.0, 0.0, 56.0,2020-07-14 18:00:00, 0.0,28
15.0, 44.0, 3.0, 0.0, 11.6, 2.2, 24.7, 19.2, 58.0, 0.0, 0.0, 58.0,2020-07-14 19:00:00, 0.0,28
303.0, 56.0, 4.2, 0.0, 11.2, 2.8, 20.3, 17.2, 55.0, 0.0, 0.0, 60.0,2020-07-14 20:00:00, 0.0,28
272.0, 58.0, 2.2, 0.0, 10.7, 3.6, 19.2, 16.8, 15.0, 0.0, 0.0, 66.0,2020-07-14 21:00:00, 0.0,28
289.0, 60.0, 2.8, 0.0, 9.4, 6.0, 17.2, 16.7, 303.0, 0.0, 0.0, 65.0,2020-07-14 22:00:00, 0.0,28
304.0, 66.0, 3.6, 0.0, 10.4, 8.0, 16.8, 18.4, 272.0, 0.0, 0.0, 47.0,2020-07-14 23:00:00, 0.0,28
