pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 69.0, None, None, None, -0.8, 209.0, None, None,468.0, 723.0, None,2018-04-09 16:00:00, None,15
None, None, None, None, None, 0.7, 209.0, None, None,468.0, 723.0, None,2018-04-09 17:00:00, None,15
None, None, None, None, None, 1.3, 208.0, None, None,468.0, 724.0, None,2018-04-09 18:00:00, None,15
None, None, None, None, None, 2.2, 208.0, None, None,467.0, 725.0, None,2018-04-09 19:00:00, None,15
None, None, None, None, None, 3.6, 207.0, None, None,467.0, 727.0, None,2018-04-09 20:00:00, None,15
None, None, None, None, None, 2.4, 208.0, None, None,467.0, 728.0, None,2018-04-09 21:00:00, None,15
None, None, None, None, None, 3.5, 208.0, None, None,467.0, 728.0, None,2018-04-09 22:00:00, None,15
None, None, None, None, None, 3.3, 208.0, None, None,467.0, 729.0, None,2018-04-09 23:00:00, None,15
None, None, None, None, None, 2.7, 207.0, None, None,467.0, 730.0, None,2018-04-10 00:00:00, None,15
None, None, None, None, None, 2.1, 207.0, None, None,467.0, 732.0, None,2018-04-10 01:00:00, None,15
None, None, None, None, None, 1.3, 207.0, None, None,467.0, 732.0, None,2018-04-10 02:00:00, None,15
None, None, None, None, None, 0.3, 207.0, None, None,467.0, 733.0, None,2018-04-10 03:00:00, None,15
None, None, None, None, None, 0.1, 207.0, None, None,467.0, 733.0, None,2018-04-10 04:00:00, None,15
None, None, None, None, None, -0.2, 207.0, None, None,468.0, 733.0, None,2018-04-10 05:00:00, None,15
None, None, None, None, None, -0.5, 207.0, None, None,467.0, 735.0, None,2018-04-10 06:00:00, None,15
None, None, None, None, None, -0.7, 207.0, None, None,468.0, 735.0, None,2018-04-10 07:00:00, None,15
None, None, None, None, None, -1.0, 207.0, None, None,468.0, 738.0, None,2018-04-10 08:00:00, None,15
None, None, None, None, None, -0.2, 207.0, None, None,468.0, 739.0, None,2018-04-10 09:00:00, None,15
None, None, None, None, None, -0.1, 207.0, None, None,467.0, 741.0, None,2018-04-10 10:00:00, None,15
None, None, None, None, None, -0.1, 206.0, None, None,468.0, 742.0, None,2018-04-10 11:00:00, None,15
None, None, None, None, None, -0.4, 206.0, None, None,468.0, 743.0, None,2018-04-10 12:00:00, None,15
None, None, None, None, None, -0.2, 206.0, None, None,468.0, 745.0, None,2018-04-10 13:00:00, None,15
None, None, None, None, None, -0.2, 206.0, None, None,468.0, 746.0, None,2018-04-10 14:00:00, None,15
None, None, None, None, None, 0.9, 206.0, None, None,468.0, 746.0, None,2018-04-10 15:00:00, None,15
None, 70.0, None, None, None, 1.6, 206.0, None, None,468.0, 746.0, None,2018-04-10 16:00:00, None,15
None, None, None, None, None, 2.6, 206.0, None, None,468.0, 746.0, None,2018-04-10 17:00:00, None,15
None, None, None, None, None, 3.1, 206.0, None, None,467.0, 748.0, None,2018-04-10 18:00:00, None,15
None, None, None, None, None, 2.2, 205.0, None, None,467.0, 748.0, None,2018-04-10 19:00:00, None,15
None, None, None, None, None, 2.1, 205.0, None, None,467.0, 748.0, None,2018-04-10 20:00:00, None,15
None, None, None, None, None, 1.3, 205.0, None, None,468.0, 748.0, None,2018-04-10 21:00:00, None,15
None, None, None, None, None, 1.9, 205.0, None, None,468.0, 748.0, None,2018-04-10 22:00:00, None,15
None, None, None, None, None, 1.7, 205.0, None, None,468.0, 748.0, None,2018-04-10 23:00:00, None,15
None, None, None, None, None, 1.8, 205.0, None, None,468.0, 748.0, None,2018-04-11 00:00:00, None,15
None, None, None, None, None, 1.9, 204.0, None, None,468.0, 747.0, None,2018-04-11 01:00:00, None,15
None, None, None, None, None, 0.7, 204.0, None, None,468.0, 745.0, None,2018-04-11 02:00:00, None,15
None, None, None, None, None, -0.4, 204.0, None, None,468.0, 743.0, None,2018-04-11 03:00:00, None,15
None, None, None, None, None, -1.4, 203.0, None, None,468.0, 743.0, None,2018-04-11 04:00:00, None,15
None, None, None, None, None, -1.5, 203.0, None, None,468.0, 742.0, None,2018-04-11 05:00:00, None,15
None, None, None, None, None, -2.7, 203.0, None, None,468.0, 743.0, None,2018-04-11 06:00:00, None,15
None, None, None, None, None, -3.8, 203.0, None, None,469.0, 743.0, None,2018-04-11 07:00:00, None,15
None, None, None, None, None, -4.6, 203.0, None, None,469.0, 743.0, None,2018-04-11 08:00:00, None,15
None, None, None, None, None, -5.2, 203.0, None, None,469.0, 743.0, None,2018-04-11 09:00:00, None,15
None, None, None, None, None, -5.0, 203.0, None, None,469.0, 743.0, None,2018-04-11 10:00:00, None,15
None, None, None, None, None, -4.8, 203.0, None, None,469.0, 743.0, None,2018-04-11 11:00:00, None,15
None, None, None, None, None, -5.5, 203.0, None, None,469.0, 743.0, None,2018-04-11 12:00:00, None,15
None, None, None, None, None, -5.6, 203.0, None, None,469.0, 743.0, None,2018-04-11 13:00:00, None,15
None, None, None, None, None, -5.9, 203.0, None, None,469.0, 743.0, None,2018-04-11 14:00:00, None,15
None, None, None, None, None, -4.2, 203.0, None, None,469.0, 743.0, None,2018-04-11 15:00:00, None,15
None, 73.0, None, None, None, -1.8, 203.0, None, None,469.0, 743.0, None,2018-04-11 16:00:00, None,15
None, None, None, None, None, -1.3, 203.0, None, None,469.0, 743.0, None,2018-04-11 17:00:00, None,15
None, None, None, None, None, 1.0, 203.0, None, None,469.0, 743.0, None,2018-04-11 18:00:00, None,15
None, None, None, None, None, 4.2, 202.0, None, None,469.0, 744.0, None,2018-04-11 19:00:00, None,15
None, None, None, None, None, 3.2, 202.0, None, None,468.0, 744.0, None,2018-04-11 20:00:00, None,15
None, None, None, None, None, 4.2, 202.0, None, None,468.0, 744.0, None,2018-04-11 21:00:00, None,15
None, None, None, None, None, 3.4, 202.0, None, None,468.0, 746.0, None,2018-04-11 22:00:00, None,15
None, None, None, None, None, 2.8, 202.0, None, None,468.0, 747.0, None,2018-04-11 23:00:00, None,15
None, None, None, None, None, 2.8, 202.0, None, None,468.0, 749.0, None,2018-04-12 00:00:00, None,15
None, None, None, None, None, 1.4, 202.0, None, None,468.0, 750.0, None,2018-04-12 01:00:00, None,15
None, None, None, None, None, 0.6, 202.0, None, None,468.0, 750.0, None,2018-04-12 02:00:00, None,15
None, None, None, None, None, -0.8, 202.0, None, None,468.0, 751.0, None,2018-04-12 03:00:00, None,15
None, None, None, None, None, -1.4, 201.0, None, None,469.0, 751.0, None,2018-04-12 04:00:00, None,15
None, None, None, None, None, -1.5, 202.0, None, None,469.0, 752.0, None,2018-04-12 05:00:00, None,15
None, None, None, None, None, -1.4, 201.0, None, None,469.0, 752.0, None,2018-04-12 06:00:00, None,15
None, None, None, None, None, -1.5, 201.0, None, None,469.0, 752.0, None,2018-04-12 07:00:00, None,15
None, None, None, None, None, -1.5, 201.0, None, None,469.0, 752.0, None,2018-04-12 08:00:00, None,15
None, None, None, None, None, -1.9, 201.0, None, None,469.0, 753.0, None,2018-04-12 09:00:00, None,15
None, None, None, None, None, -2.2, 201.0, None, None,469.0, 753.0, None,2018-04-12 10:00:00, None,15
None, None, None, None, None, -2.4, 202.0, None, None,469.0, 753.0, None,2018-04-12 11:00:00, None,15
None, None, None, None, None, -2.4, 204.0, None, None,471.0, 753.0, None,2018-04-12 12:00:00, None,15
None, None, None, None, None, -2.6, 205.0, None, None,472.0, 753.0, None,2018-04-12 13:00:00, None,15
None, None, None, None, None, -2.9, 206.0, None, None,474.0, 753.0, None,2018-04-12 14:00:00, None,15
None, None, None, None, None, -3.9, 207.0, None, None,476.0, 752.0, None,2018-04-12 15:00:00, None,15
None, 73.0, None, None, None, -4.2, 210.0, None, None,478.0, 751.0, None,2018-04-12 16:00:00, None,15
None, None, None, None, None, -3.9, 212.0, None, None,480.0, 751.0, None,2018-04-12 17:00:00, None,15
None, None, None, None, None, -3.2, 213.0, None, None,482.0, 751.0, None,2018-04-12 18:00:00, None,15
None, None, None, None, None, -2.4, 214.0, None, None,483.0, 751.0, None,2018-04-12 19:00:00, None,15
None, None, None, None, None, -2.1, 216.0, None, None,485.0, 751.0, None,2018-04-12 20:00:00, None,15
None, None, None, None, None, -2.3, 216.0, None, None,485.0, 751.0, None,2018-04-12 21:00:00, None,15
None, None, None, None, None, -2.3, 216.0, None, None,485.0, 749.0, None,2018-04-12 22:00:00, None,15
None, None, None, None, None, -1.9, 216.0, None, None,486.0, 749.0, None,2018-04-12 23:00:00, None,15
None, None, None, None, None, -2.4, 216.0, None, None,485.0, 749.0, None,2018-04-13 00:00:00, None,15
None, None, None, None, None, -2.7, 216.0, None, None,485.0, 748.0, None,2018-04-13 01:00:00, None,15
None, None, None, None, None, -4.2, 216.0, None, None,486.0, 748.0, None,2018-04-13 02:00:00, None,15
None, None, None, None, None, -4.5, 216.0, None, None,486.0, 748.0, None,2018-04-13 03:00:00, None,15
None, None, None, None, None, -5.2, 216.0, None, None,486.0, 746.0, None,2018-04-13 04:00:00, None,15
None, None, None, None, None, -5.9, 215.0, None, None,486.0, 745.0, None,2018-04-13 05:00:00, None,15
None, None, None, None, None, -6.2, 215.0, None, None,486.0, 745.0, None,2018-04-13 06:00:00, None,15
None, None, None, None, None, -6.9, 215.0, None, None,486.0, 745.0, None,2018-04-13 07:00:00, None,15
None, None, None, None, None, -8.4, 215.0, None, None,486.0, 745.0, None,2018-04-13 08:00:00, None,15
None, None, None, None, None, -8.6, 215.0, None, None,486.0, 745.0, None,2018-04-13 09:00:00, None,15
None, None, None, None, None, -8.5, 215.0, None, None,486.0, 745.0, None,2018-04-13 10:00:00, None,15
None, None, None, None, None, -9.2, 215.0, None, None,486.0, 745.0, None,2018-04-13 11:00:00, None,15
None, None, None, None, None, -9.8, 215.0, None, None,486.0, 745.0, None,2018-04-13 12:00:00, None,15
None, None, None, None, None, -8.1, 215.0, None, None,486.0, 746.0, None,2018-04-13 13:00:00, None,15
None, None, None, None, None, -6.1, 215.0, None, None,486.0, 746.0, None,2018-04-13 14:00:00, None,15
None, None, None, None, None, -5.1, 215.0, None, None,486.0, 746.0, None,2018-04-13 15:00:00, None,15
None, 81.0, None, None, None, -3.5, 215.0, None, None,486.0, 746.0, None,2018-04-13 16:00:00, None,15
None, None, None, None, None, -3.7, 214.0, None, None,486.0, 745.0, None,2018-04-13 17:00:00, None,15
None, None, None, None, None, -1.5, 214.0, None, None,486.0, 746.0, None,2018-04-13 18:00:00, None,15
None, None, None, None, None, -2.0, 214.0, None, None,486.0, 746.0, None,2018-04-13 19:00:00, None,15
None, None, None, None, None, -3.3, 214.0, None, None,486.0, 747.0, None,2018-04-13 20:00:00, None,15
None, None, None, None, None, -1.8, 216.0, None, None,487.0, 749.0, None,2018-04-13 21:00:00, None,15
None, None, None, None, None, -2.2, 216.0, None, None,487.0, 751.0, None,2018-04-13 22:00:00, None,15
None, None, None, None, None, -2.3, 216.0, None, None,487.0, 752.0, None,2018-04-13 23:00:00, None,15
None, None, None, None, None, -2.3, 216.0, None, None,487.0, 752.0, None,2018-04-14 00:00:00, None,15
None, None, None, None, None, -2.2, 216.0, None, None,487.0, 755.0, None,2018-04-14 01:00:00, None,15
None, None, None, None, None, -2.1, 216.0, None, None,487.0, 755.0, None,2018-04-14 02:00:00, None,15
None, None, None, None, None, -1.8, 215.0, None, None,487.0, 755.0, None,2018-04-14 03:00:00, None,15
None, None, None, None, None, -1.6, 215.0, None, None,487.0, 755.0, None,2018-04-14 04:00:00, None,15
None, None, None, None, None, -1.6, 215.0, None, None,487.0, 755.0, None,2018-04-14 05:00:00, None,15
None, None, None, None, None, -1.4, 215.0, None, None,487.0, 756.0, None,2018-04-14 06:00:00, None,15
None, None, None, None, None, -1.0, 215.0, None, None,487.0, 756.0, None,2018-04-14 07:00:00, None,15
None, None, None, None, None, -1.0, 215.0, None, None,487.0, 756.0, None,2018-04-14 08:00:00, None,15
None, None, None, None, None, -1.1, 215.0, None, None,487.0, 756.0, None,2018-04-14 09:00:00, None,15
None, None, None, None, None, -1.2, 215.0, None, None,487.0, 756.0, None,2018-04-14 10:00:00, None,15
None, None, None, None, None, -1.3, 215.0, None, None,487.0, 756.0, None,2018-04-14 11:00:00, None,15
None, None, None, None, None, -1.4, 214.0, None, None,487.0, 756.0, None,2018-04-14 12:00:00, None,15
None, None, None, None, None, -1.6, 214.0, None, None,487.0, 757.0, None,2018-04-14 13:00:00, None,15
None, None, None, None, None, -1.7, 214.0, None, None,487.0, 757.0, None,2018-04-14 14:00:00, None,15
None, None, None, None, None, -1.4, 214.0, None, None,487.0, 757.0, None,2018-04-14 15:00:00, None,15
None, 104.0, None, None, None, -0.6, 214.0, None, None,487.0, 757.0, None,2018-04-14 16:00:00, None,15
None, None, None, None, None, 0.6, 214.0, None, None,487.0, 757.0, None,2018-04-14 17:00:00, None,15
None, None, None, None, None, 1.9, 213.0, None, None,487.0, 757.0, None,2018-04-14 18:00:00, None,15
None, None, None, None, None, 1.7, 213.0, None, None,487.0, 757.0, None,2018-04-14 19:00:00, None,15
None, None, None, None, None, 1.8, 212.0, None, None,487.0, 758.0, None,2018-04-14 20:00:00, None,15
None, None, None, None, None, 1.4, 212.0, None, None,487.0, 760.0, None,2018-04-14 21:00:00, None,15
None, None, None, None, None, 2.0, 210.0, None, None,488.0, 760.0, None,2018-04-14 22:00:00, None,15
None, None, None, None, None, 1.6, 210.0, None, None,488.0, 762.0, None,2018-04-14 23:00:00, None,15
None, None, None, None, None, 2.0, 210.0, None, None,488.0, 764.0, None,2018-04-15 00:00:00, None,15
None, None, None, None, None, 1.1, 210.0, None, None,488.0, 766.0, None,2018-04-15 01:00:00, None,15
None, None, None, None, None, -0.7, 211.0, None, None,488.0, 766.0, None,2018-04-15 02:00:00, None,15
None, None, None, None, None, -1.5, 213.0, None, None,490.0, 768.0, None,2018-04-15 03:00:00, None,15
None, None, None, None, None, -1.7, 214.0, None, None,492.0, 770.0, None,2018-04-15 04:00:00, None,15
None, None, None, None, None, -1.7, 216.0, None, None,493.0, 772.0, None,2018-04-15 05:00:00, None,15
None, None, None, None, None, -1.5, 216.0, None, None,493.0, 773.0, None,2018-04-15 06:00:00, None,15
None, None, None, None, None, -1.2, 216.0, None, None,493.0, 773.0, None,2018-04-15 07:00:00, None,15
None, None, None, None, None, -1.1, 217.0, None, None,494.0, 776.0, None,2018-04-15 08:00:00, None,15
None, None, None, None, None, -0.8, 217.0, None, None,494.0, 776.0, None,2018-04-15 09:00:00, None,15
None, None, None, None, None, -1.0, 217.0, None, None,495.0, 777.0, None,2018-04-15 10:00:00, None,15
None, None, None, None, None, -1.1, 217.0, None, None,495.0, 777.0, None,2018-04-15 11:00:00, None,15
None, None, None, None, None, -2.2, 217.0, None, None,496.0, 777.0, None,2018-04-15 12:00:00, None,15
None, None, None, None, None, -2.6, 219.0, None, None,498.0, 777.0, None,2018-04-15 13:00:00, None,15
None, None, None, None, None, -2.2, 222.0, None, None,500.0, 777.0, None,2018-04-15 14:00:00, None,15
None, None, None, None, None, -2.0, 221.0, None, None,500.0, 777.0, None,2018-04-15 15:00:00, None,15
None, 112.0, None, None, None, -1.1, 220.0, None, None,501.0, 778.0, None,2018-04-15 16:00:00, None,15
None, None, None, None, None, -0.5, 221.0, None, None,501.0, 778.0, None,2018-04-15 17:00:00, None,15
None, None, None, None, None, 0.9, 221.0, None, None,501.0, 778.0, None,2018-04-15 18:00:00, None,15
None, None, None, None, None, 0.7, 220.0, None, None,501.0, 779.0, None,2018-04-15 19:00:00, None,15
None, None, None, None, None, 1.4, 219.0, None, None,501.0, 780.0, None,2018-04-15 20:00:00, None,15
None, None, None, None, None, 1.6, 218.0, None, None,501.0, 781.0, None,2018-04-15 21:00:00, None,15
None, None, None, None, None, 1.0, 219.0, None, None,502.0, 783.0, None,2018-04-15 22:00:00, None,15
None, None, None, None, None, 2.0, 219.0, None, None,503.0, 785.0, None,2018-04-15 23:00:00, None,15
