wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.4,-17.6, 52.0,79.0,2021-01-09 04:00:00,0.0,2
1.4,-18.7, 50.0,79.0,2021-01-09 05:00:00,0.0,2
2.3,-18.1, 46.0,78.0,2021-01-09 06:00:00,0.0,2
1.6,-18.0, 50.0,81.0,2021-01-09 07:00:00,0.0,2
0.4,-14.7, 8.0,81.0,2021-01-09 08:00:00,0.0,2
1.8,-10.4, 90.0,83.0,2021-01-09 09:00:00,0.0,2
5.4,-2.2, 136.0,56.0,2021-01-09 10:00:00,0.0,2
10.2,-1.4, 73.0,52.0,2021-01-09 11:00:00,0.0,2
8.2,-1.1, 54.0,50.0,2021-01-09 12:00:00,0.0,2
7.5,-2.1, 60.0,62.0,2021-01-09 13:00:00,0.0,2
10.8,-4.4, 77.0,76.0,2021-01-09 14:00:00,0.0,2
12.3,-5.7, 65.0,85.0,2021-01-09 15:00:00,0.0,2
7.0,-6.7, 64.0,87.0,2021-01-09 16:00:00,0.0,2
10.7,-7.6, 71.0,89.0,2021-01-09 17:00:00,0.0,2
9.7,-6.5, 80.0,85.0,2021-01-09 18:00:00,0.0,2
9.4,-5.5, 82.0,82.0,2021-01-09 19:00:00,0.0,2
12.3,-5.5, 70.0,86.0,2021-01-09 20:00:00,0.0,2
11.5,-5.2, 90.0,86.0,2021-01-09 21:00:00,0.0,2
10.0,-4.9, 87.0,85.0,2021-01-09 22:00:00,0.0,2
8.2,-4.9, 73.0,85.0,2021-01-09 23:00:00,0.0,2
12.2,-5.4, 76.0,89.0,2021-01-10 00:00:00,0.0,2
9.8,-5.4, 70.0,91.0,2021-01-10 01:00:00,0.0,2
10.2,-5.5, 65.0,91.0,2021-01-10 02:00:00,0.0,2
3.7,-5.1, 78.0,89.0,2021-01-10 03:00:00,0.0,2
7.7,-5.4, 80.0,92.0,2021-01-10 04:00:00,0.0,2
5.3,-5.0, 26.0,90.0,2021-01-10 05:00:00,0.0,2
4.2,-4.1, 124.0,85.0,2021-01-10 06:00:00,0.0,2
4.4,-3.5, 10.0,81.0,2021-01-10 07:00:00,0.0,2
9.4,-3.7, 57.0,88.0,2021-01-10 08:00:00,0.0,2
6.0,-2.2, 38.0,83.0,2021-01-10 09:00:00,0.0,2
8.9,-1.3, 61.0,79.0,2021-01-10 10:00:00,0.2,2
0.7,0.0, 98.0,76.0,2021-01-10 11:00:00,0.4,2
6.7,0.0, 74.0,77.0,2021-01-10 12:00:00,0.8,2
8.0,0.9, 67.0,71.0,2021-01-10 13:00:00,0.6,2
8.8,0.2, 71.0,77.0,2021-01-10 14:00:00,0.2,2
8.6,-1.3, 69.0,85.0,2021-01-10 15:00:00,0.0,2
4.2,-2.8, 23.0,89.0,2021-01-10 16:00:00,0.0,2
6.1,-3.6, 40.0,89.0,2021-01-10 17:00:00,0.0,2
9.9,-4.6, 55.0,95.0,2021-01-10 18:00:00,0.0,2
10.4,-5.0, 78.0,93.0,2021-01-10 19:00:00,0.0,2
9.3,-5.2, 69.0,93.0,2021-01-10 20:00:00,0.0,2
8.8,-5.1, 77.0,92.0,2021-01-10 21:00:00,0.0,2
11.2,-4.6, 59.0,89.0,2021-01-10 22:00:00,0.0,2
15.0,-3.3, 48.0,82.0,2021-01-10 23:00:00,0.0,2
13.6,-3.7, 52.0,84.0,2021-01-11 00:00:00,0.0,2
7.1,-3.2, 43.0,82.0,2021-01-11 01:00:00,0.0,2
8.1,-4.4, 29.0,88.0,2021-01-11 02:00:00,0.0,2
5.8,-6.2, 38.0,90.0,2021-01-11 03:00:00,0.0,2
6.5,-4.1, 43.0,87.0,2021-01-11 04:00:00,0.0,2
11.7,-5.1, 63.0,90.0,2021-01-11 05:00:00,0.0,2
15.1,-3.2, 63.0,82.0,2021-01-11 06:00:00,0.0,2
11.9,-2.7, 70.0,77.0,2021-01-11 07:00:00,0.0,2
16.4,-3.1, 69.0,81.0,2021-01-11 08:00:00,0.0,2
7.0,-2.2, 49.0,79.0,2021-01-11 09:00:00,0.0,2
9.2,-1.7, 62.0,80.0,2021-01-11 10:00:00,0.0,2
15.5,-0.9, 91.0,80.0,2021-01-11 11:00:00,0.0,2
9.7,-0.8, 48.0,83.0,2021-01-11 12:00:00,0.0,2
8.2,0.1, 40.0,78.0,2021-01-11 13:00:00,0.0,2
4.9,-0.2, 50.0,77.0,2021-01-11 14:00:00,0.0,2
7.7,-0.9, 28.0,79.0,2021-01-11 15:00:00,0.0,2
10.4,-0.8, 40.0,75.0,2021-01-11 16:00:00,0.0,2
6.5,-1.3, 50.0,80.0,2021-01-11 17:00:00,0.0,2
7.1,-2.3, 54.0,85.0,2021-01-11 18:00:00,0.0,2
6.4,-1.7, 40.0,82.0,2021-01-11 19:00:00,0.0,2
8.3,-1.5, 63.0,91.0,2021-01-11 20:00:00,0.0,2
9.7,-2.6, 52.0,93.0,2021-01-11 21:00:00,0.0,2
10.7,-2.3, 35.0,94.0,2021-01-11 22:00:00,0.0,2
10.7,-2.3, 21.0,90.0,2021-01-11 23:00:00,0.0,2
11.2,-2.2, 21.0,86.0,2021-01-12 00:00:00,0.0,2
12.9,-2.0, 22.0,85.0,2021-01-12 01:00:00,0.0,2
11.8,-2.3, 46.0,87.0,2021-01-12 02:00:00,0.0,2
15.0,-2.6, 41.0,91.0,2021-01-12 03:00:00,0.0,2
11.4,-2.3, 39.0,89.0,2021-01-12 04:00:00,0.0,2
8.1,-2.1, 26.0,90.0,2021-01-12 05:00:00,0.0,2
6.8,-2.0, 37.0,91.0,2021-01-12 06:00:00,0.0,2
4.5,-1.4, 44.0,87.0,2021-01-12 07:00:00,0.0,2
7.5,-1.6, 79.0,88.0,2021-01-12 08:00:00,0.0,2
8.9,-1.0, 51.0,89.0,2021-01-12 09:00:00,0.0,2
1.2,1.0, 339.0,84.0,2021-01-12 10:00:00,0.0,2
5.0,2.2, 233.0,89.0,2021-01-12 11:00:00,0.0,2
9.7,4.3, 222.0,82.0,2021-01-12 12:00:00,1.8,2
6.2,5.3, 242.0,77.0,2021-01-12 13:00:00,0.0,2
6.9,3.3, 231.0,82.0,2021-01-12 14:00:00,0.0,2
6.9,2.0, 249.0,89.0,2021-01-12 15:00:00,0.0,2
1.0,0.9, 237.0,94.0,2021-01-12 16:00:00,0.0,2
6.6,0.8, 78.0,93.0,2021-01-12 17:00:00,0.0,2
2.5,1.0, 43.0,91.0,2021-01-12 18:00:00,0.0,2
13.9,0.3, 63.0,91.0,2021-01-12 19:00:00,0.0,2
14.2,2.0, 160.0,86.0,2021-01-12 20:00:00,0.0,2
12.7,2.3, 152.0,84.0,2021-01-12 21:00:00,0.0,2
13.9,2.2, 166.0,86.0,2021-01-12 22:00:00,0.0,2
13.5,2.4, 155.0,86.0,2021-01-12 23:00:00,0.0,2
14.1,1.8, 147.0,91.0,2021-01-13 00:00:00,0.4,2
12.7,1.6, 166.0,92.0,2021-01-13 01:00:00,1.6,2
24.1,0.8, 227.0,93.0,2021-01-13 02:00:00,1.8,2
24.8,-1.4, 231.0,94.0,2021-01-13 03:00:00,0.0,2
24.9,-3.1, 218.0,93.0,2021-01-13 04:00:00,0.0,2
18.6,-4.5, 225.0,83.0,2021-01-13 05:00:00,0.0,2
15.7,-4.4, 225.0,84.0,2021-01-13 06:00:00,0.0,2
17.4,-4.7, 230.0,80.0,2021-01-13 07:00:00,0.0,2
16.4,-4.6, 227.0,76.0,2021-01-13 08:00:00,0.0,2
16.1,-4.0, 227.0,72.0,2021-01-13 09:00:00,0.0,2
15.2,-3.2, 231.0,72.0,2021-01-13 10:00:00,0.0,2
12.7,-3.7, 228.0,75.0,2021-01-13 11:00:00,0.0,2
14.6,-3.8, 236.0,71.0,2021-01-13 12:00:00,0.0,2
16.1,-3.7, 231.0,69.0,2021-01-13 13:00:00,0.0,2
11.4,-3.4, 228.0,67.0,2021-01-13 14:00:00,0.0,2
7.8,-4.4, 232.0,72.0,2021-01-13 15:00:00,0.0,2
8.7,-5.3, 231.0,77.0,2021-01-13 16:00:00,0.0,2
3.5,-7.3, 233.0,84.0,2021-01-13 17:00:00,0.0,2
0.1,-10.7, 345.0,90.0,2021-01-13 18:00:00,0.0,2
7.1,-7.3, 233.0,84.0,2021-01-13 19:00:00,0.0,2
1.5,-7.7, 277.0,83.0,2021-01-13 20:00:00,0.0,2
0.9,-12.9, 68.0,85.0,2021-01-13 21:00:00,0.0,2
1.3,-12.8, 28.0,84.0,2021-01-13 22:00:00,0.0,2
2.2,-15.9, 53.0,86.0,2021-01-13 23:00:00,0.0,2
1.5,-16.7, 37.0,80.0,2021-01-14 00:00:00,0.0,2
3.0,-17.7, 41.0,81.0,2021-01-14 01:00:00,0.0,2
3.1,-17.5, 42.0,83.0,2021-01-14 02:00:00,0.0,2
0.5,-18.2, 22.0,83.0,2021-01-14 03:00:00,0.0,2
2.1,-17.6, 45.0,81.0,2021-01-14 04:00:00,0.0,2
2.6,-17.6, 49.0,76.0,2021-01-14 05:00:00,0.0,2
0.5,-17.3, 53.0,78.0,2021-01-14 06:00:00,0.0,2
1.5,-14.4, 88.0,83.0,2021-01-14 07:00:00,0.0,2
1.3,-9.4, 124.0,86.0,2021-01-14 08:00:00,0.0,2
1.9,-6.0, 216.0,87.0,2021-01-14 09:00:00,0.0,2
7.5,-2.7, 62.0,62.0,2021-01-14 10:00:00,0.0,2
3.6,-0.4, 49.0,51.0,2021-01-14 11:00:00,0.0,2
5.2,0.3, 44.0,48.0,2021-01-14 12:00:00,0.0,2
5.5,0.1, 72.0,57.0,2021-01-14 13:00:00,0.0,2
7.6,0.0, 80.0,57.0,2021-01-14 14:00:00,0.0,2
8.1,-0.4, 41.0,58.0,2021-01-14 15:00:00,0.0,2
4.3,-3.2, 34.0,74.0,2021-01-14 16:00:00,0.0,2
5.0,-4.8, 47.0,83.0,2021-01-14 17:00:00,0.0,2
1.8,-6.7, 318.0,87.0,2021-01-14 18:00:00,0.0,2
0.7,-7.8, 183.0,88.0,2021-01-14 19:00:00,0.0,2
4.2,-8.5, 51.0,89.0,2021-01-14 20:00:00,0.0,2
5.6,-7.5, 44.0,83.0,2021-01-14 21:00:00,0.0,2
8.0,-6.7, 34.0,79.0,2021-01-14 22:00:00,0.0,2
6.2,-5.5, 346.0,74.0,2021-01-14 23:00:00,0.0,2
