RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
83.7, None, None, None,6.518,70.16, None, None,-11.0,739.4, None, None, None, None, None, 71.95, None, None,-9.21, None, None, None, None,46.64, None, None, None, None,2018-01-02 18:00:00, None,1, None, None
84.5, None, None, None,8.06,66.46, None, None,-11.0,739.3, None, None, None, None, None, 71.74, None, None,-9.11, None, None, None, None,40.38, None, None, None, None,2018-01-02 19:00:00, None,1, None, None
84.4, None, None, None,8.38,66.37, None, None,-11.0,739.1, None, None, None, None, None, 71.56, None, None,-8.96, None, None, None, None,40.41, None, None, None, None,2018-01-02 20:00:00, None,1, None, None
84.6, None, None, None,10.51,59.13, None, None,-11.0,738.9, None, None, None, None, None, 71.44, None, None,-8.82, None, None, None, None,35.99, None, None, None, None,2018-01-02 21:00:00, None,1, None, None
84.9, None, None, None,7.856,66.44, None, None,-11.0,738.6, None, None, None, None, None, 71.29, None, None,-8.73, None, None, None, None,38.51, None, None, None, None,2018-01-02 22:00:00, None,1, None, None
87.9, None, None, None,8.07,63.44, None, None,-10.0,738.5, None, None, None, None, None, 71.45, None, None,-8.62, None, None, None, None,37.45, None, None, None, None,2018-01-02 23:00:00, None,1, None, None
91.6, None, None, None,9.05,55.86, None, None,-10.0,738.4, None, None, None, None, None, 71.93, None, None,-8.82, None, None, None, None,34.13, None, None, None, None,2018-01-03 00:00:00, None,1, None, None
92.1, None, None, None,9.13,59.61, None, None,-10.0,738.1, None, None, None, None, None, 73.85, None, None,-8.78, None, None, None, None,35.18, None, None, None, None,2018-01-03 01:00:00, None,1, None, None
88.7, None, None, None,8.87,60.37, None, None,-9.0,738.3, None, None, None, None, None, 73.84, None, None,-8.05, None, None, None, None,34.15, None, None, None, None,2018-01-03 02:00:00, None,1, None, None
89.4, None, None, None,8.23,61.5, None, None,-9.0,737.9, None, None, None, None, None, 72.9, None, None,-7.913, None, None, None, None,36.23, None, None, None, None,2018-01-03 03:00:00, None,1, None, None
88.3, None, None, None,6.661,63.79, None, None,-9.0,737.9, None, None, None, None, None, 73.69, None, None,-7.612, None, None, None, None,39.49, None, None, None, None,2018-01-03 04:00:00, None,1, None, None
87.6, None, None, None,3.597,76.59, None, None,-9.0,737.6, None, None, None, None, None, 73.47, None, None,-7.523, None, None, None, None,50.66, None, None, None, None,2018-01-03 05:00:00, None,1, None, None
87.1, None, None, None,3.85,79.75, None, None,-9.0,737.5, None, None, None, None, None, 73.3, None, None,-7.913, None, None, None, None,53.23, None, None, None, None,2018-01-03 06:00:00, None,1, None, None
86.3, None, None, None,7.776,61.04, None, None,-10.0,737.8, None, None, None, None, None, 73.03, None, None,-7.905, None, None, None, None,37.17, None, None, None, None,2018-01-03 07:00:00, None,1, None, None
85.7, None, None, None,6.144,66.6, None, None,-10.0,737.5, None, None, None, None, None, 72.9, None, None,-7.722, None, None, None, None,46.61, None, None, None, None,2018-01-03 08:00:00, None,1, None, None
86.6, None, None, None,5.143,71.34, None, None,-9.0,737.6, None, None, None, None, None, 72.66, None, None,-7.744, None, None, None, None,45.55, None, None, None, None,2018-01-03 09:00:00, None,1, None, None
86.0, None, None, None,4.289,68.75, None, None,-9.0,737.6, None, None, None, None, None, 72.61, None, None,-7.546, None, None, None, None,47.15, None, None, None, None,2018-01-03 10:00:00, None,1, None, None
83.5, None, None, None,6.444,62.68, None, None,-9.0,737.3, None, None, None, None, None, 72.56, None, None,-6.62, None, None, None, None,44.95, None, None, None, None,2018-01-03 11:00:00, None,1, None, None
84.4, None, None, None,8.37,58.26, None, None,-8.0,736.8, None, None, None, None, None, 72.39, None, None,-6.505, None, None, None, None,37.39, None, None, None, None,2018-01-03 12:00:00, None,1, None, None
84.4, None, None, None,7.281,59.96, None, None,-8.0,736.3, None, None, None, None, None, 72.31, None, None,-6.127, None, None, None, None,40.49, None, None, None, None,2018-01-03 13:00:00, None,1, None, None
83.4, None, None, None,5.807,70.48, None, None,-8.0,736.0, None, None, None, None, None, 72.24, None, None,-5.547, None, None, None, None,51.26, None, None, None, None,2018-01-03 14:00:00, None,1, None, None
85.8, None, None, None,4.077,87.6, None, None,-7.0,735.6, None, None, None, None, None, 71.98, None, None,-5.617, None, None, None, None,61.09, None, None, None, None,2018-01-03 15:00:00, None,1, None, None
83.4, None, None, None,4.712,78.81, None, None,-7.0,735.6, None, None, None, None, None, 72.04, None, None,-5.129, None, None, None, None,56.57, None, None, None, None,2018-01-03 16:00:00, None,1, None, None
87.5, None, None, None,2.588,120.5, None, None,-8.0,735.8, None, None, None, None, None, 71.65, None, None,-5.963, None, None, None, None,64.3, None, None, None, None,2018-01-03 17:00:00, None,1, None, None
89.5, None, None, None,1.06,142.2, None, None,-8.0,735.9, None, None, None, None, None, 71.59, None, None,-6.447, None, None, None, None,52.47, None, None, None, None,2018-01-03 18:00:00, None,1, None, None
87.1, None, None, None,2.653,107.2, None, None,-7.0,735.6, None, None, None, None, None, 71.5, None, None,-5.887, None, None, None, None,56.47, None, None, None, None,2018-01-03 19:00:00, None,1, None, None
87.3, None, None, None,6.475,59.38, None, None,-8.0,735.8, None, None, None, None, None, 71.41, None, None,-6.065, None, None, None, None,40.9, None, None, None, None,2018-01-03 20:00:00, None,1, None, None
89.7, None, None, None,3.151,73.94, None, None,-8.0,735.8, None, None, None, None, None, 71.1, None, None,-6.592, None, None, None, None,50.12, None, None, None, None,2018-01-03 21:00:00, None,1, None, None
88.0, None, None, None,5.194,68.89, None, None,-8.0,735.6, None, None, None, None, None, 71.18, None, None,-6.178, None, None, None, None,43.12, None, None, None, None,2018-01-03 22:00:00, None,1, None, None
87.7, None, None, None,8.63,56.67, None, None,-8.0,735.2, None, None, None, None, None, 71.02, None, None,-6.19, None, None, None, None,34.28, None, None, None, None,2018-01-03 23:00:00, None,1, None, None
88.6, None, None, None,10.81,53.09, None, None,-8.0,735.0, None, None, None, None, None, 70.94, None, None,-6.293, None, None, None, None,31.28, None, None, None, None,2018-01-04 00:00:00, None,1, None, None
87.7, None, None, None,9.66,53.15, None, None,-8.0,735.0, None, None, None, None, None, 70.84, None, None,-6.211, None, None, None, None,31.86, None, None, None, None,2018-01-04 01:00:00, None,1, None, None
88.7, None, None, None,11.22,48.75, None, None,-8.0,735.0, None, None, None, None, None, 70.69, None, None,-6.422, None, None, None, None,26.68, None, None, None, None,2018-01-04 02:00:00, None,1, None, None
87.5, None, None, None,10.26,50.44, None, None,-8.0,734.8, None, None, None, None, None, 70.6, None, None,-6.113, None, None, None, None,30.88, None, None, None, None,2018-01-04 03:00:00, None,1, None, None
87.3, None, None, None,12.17,52.71, None, None,-8.0,734.5, None, None, None, None, None, 70.47, None, None,-5.959, None, None, None, None,30.1, None, None, None, None,2018-01-04 04:00:00, None,1, None, None
86.9, None, None, None,11.24,53.63, None, None,-8.0,734.2, None, None, None, None, None, 70.37, None, None,-5.988, None, None, None, None,29.1, None, None, None, None,2018-01-04 05:00:00, None,1, None, None
87.6, None, None, None,11.98,52.56, None, None,-8.0,734.2, None, None, None, None, None, 70.24, None, None,-6.037, None, None, None, None,28.52, None, None, None, None,2018-01-04 06:00:00, None,1, None, None
88.2, None, None, None,8.9,58.5, None, None,-7.0,734.2, None, None, None, None, None, 70.13, None, None,-5.935, None, None, None, None,35.44, None, None, None, None,2018-01-04 07:00:00, None,1, None, None
88.0, None, None, None,8.49,61.27, None, None,-7.0,734.2, None, None, None, None, None, 69.99, None, None,-5.714, None, None, None, None,36.15, None, None, None, None,2018-01-04 08:00:00, None,1, None, None
87.9, None, None, None,8.71,61.47, None, None,-7.0,734.2, None, None, None, None, None, 69.89, None, None,-5.52, None, None, None, None,35.55, None, None, None, None,2018-01-04 09:00:00, None,1, None, None
88.1, None, None, None,9.46,58.88, None, None,-7.0,734.2, None, None, None, None, None, 69.8, None, None,-5.302, None, None, None, None,35.61, None, None, None, None,2018-01-04 10:00:00, None,1, None, None
87.9, None, None, None,9.72,58.98, None, None,-6.0,733.6, None, None, None, None, None, 69.69, None, None,-5.007, None, None, None, None,34.19, None, None, None, None,2018-01-04 11:00:00, None,1, None, None
87.4, None, None, None,8.8,60.84, None, None,-6.0,733.4, None, None, None, None, None, 69.58, None, None,-4.571, None, None, None, None,36.96, None, None, None, None,2018-01-04 12:00:00, None,1, None, None
87.1, None, None, None,7.953,62.66, None, None,-6.0,732.9, None, None, None, None, None, 69.46, None, None,-4.3, None, None, None, None,38.6, None, None, None, None,2018-01-04 13:00:00, None,1, None, None
85.7, None, None, None,3.709,80.8, None, None,-6.0,732.6, None, None, None, None, None, 69.37, None, None,-3.873, None, None, None, None,50.75, None, None, None, None,2018-01-04 14:00:00, None,1, None, None
86.1, None, None, None,3.467,80.1, None, None,-6.0,732.6, None, None, None, None, None, 69.25, None, None,-4.015, None, None, None, None,48.8, None, None, None, None,2018-01-04 15:00:00, None,1, None, None
86.7, None, None, None,4.315,73.17, None, None,-6.0,732.4, None, None, None, None, None, 69.16, None, None,-3.866, None, None, None, None,47.37, None, None, None, None,2018-01-04 16:00:00, None,1, None, None
87.5, None, None, None,4.966,66.54, None, None,-5.0,732.6, None, None, None, None, None, 69.05, None, None,-3.883, None, None, None, None,42.87, None, None, None, None,2018-01-04 17:00:00, None,1, None, None
88.0, None, None, None,3.471,74.43, None, None,-5.0,732.4, None, None, None, None, None, 68.97, None, None,-3.835, None, None, None, None,45.96, None, None, None, None,2018-01-04 18:00:00, None,1, None, None
88.4, None, None, None,2.918,82.4, None, None,-5.0,732.5, None, None, None, None, None, 68.71, None, None,-3.773, None, None, None, None,48.88, None, None, None, None,2018-01-04 19:00:00, None,1, None, None
88.2, None, None, None,3.681,74.79, None, None,-5.0,732.3, None, None, None, None, None, 68.67, None, None,-3.665, None, None, None, None,46.63, None, None, None, None,2018-01-04 20:00:00, None,1, None, None
87.7, None, None, None,4.205,69.9, None, None,-5.0,732.1, None, None, None, None, None, 68.57, None, None,-3.653, None, None, None, None,44.01, None, None, None, None,2018-01-04 21:00:00, None,1, None, None
88.6, None, None, None,6.937,59.37, None, None,-5.0,732.1, None, None, None, None, None, 68.44, None, None,-3.861, None, None, None, None,35.1, None, None, None, None,2018-01-04 22:00:00, None,1, None, None
88.8, None, None, None,5.467,64.29, None, None,-5.0,732.4, None, None, None, None, None, 68.36, None, None,-3.716, None, None, None, None,39.59, None, None, None, None,2018-01-04 23:00:00, None,1, None, None
88.1, None, None, None,7.37,56.76, None, None,-5.0,732.6, None, None, None, None, None, 68.29, None, None,-3.665, None, None, None, None,32.93, None, None, None, None,2018-01-05 00:00:00, None,1, None, None
87.8, None, None, None,8.46,56.38, None, None,-5.0,732.4, None, None, None, None, None, 68.15, None, None,-3.614, None, None, None, None,32.44, None, None, None, None,2018-01-05 01:00:00, None,1, None, None
88.6, None, None, None,8.04,55.77, None, None,-5.0,732.5, None, None, None, None, None, 68.07, None, None,-3.594, None, None, None, None,33.88, None, None, None, None,2018-01-05 02:00:00, None,1, None, None
88.8, None, None, None,8.0,56.42, None, None,-5.0,732.6, None, None, None, None, None, 67.96, None, None,-3.548, None, None, None, None,33.34, None, None, None, None,2018-01-05 03:00:00, None,1, None, None
88.9, None, None, None,9.0,51.94, None, None,-5.0,732.4, None, None, None, None, None, 67.87, None, None,-3.378, None, None, None, None,29.19, None, None, None, None,2018-01-05 04:00:00, None,1, None, None
92.2, None, None, None,7.134,58.46, None, None,-5.0,732.2, None, None, None, None, None, 67.89, None, None,-3.616, None, None, None, None,34.27, None, None, None, None,2018-01-05 05:00:00, None,1, None, None
91.6, None, None, None,5.05,65.41, None, None,-5.0,731.8, None, None, None, None, None, 67.87, None, None,-3.549, None, None, None, None,42.07, None, None, None, None,2018-01-05 06:00:00, None,1, None, None
90.9, None, None, None,5.303,65.32, None, None,-5.0,731.8, None, None, None, None, None, 67.76, None, None,-3.568, None, None, None, None,39.39, None, None, None, None,2018-01-05 07:00:00, None,1, None, None
91.2, None, None, None,4.099,67.73, None, None,-5.0,731.6, None, None, None, None, None, 67.75, None, None,-3.55, None, None, None, None,46.73, None, None, None, None,2018-01-05 08:00:00, None,1, None, None
90.5, None, None, None,5.536,63.14, None, None,-4.0,731.8, None, None, None, None, None, 67.65, None, None,-3.301, None, None, None, None,37.67, None, None, None, None,2018-01-05 09:00:00, None,1, None, None
90.2, None, None, None,4.842,67.2, None, None,-4.0,731.8, None, None, None, None, None, 67.54, None, None,-3.09, None, None, None, None,43.93, None, None, None, None,2018-01-05 10:00:00, None,1, None, None
87.8, None, None, None,7.034,59.76, None, None,-4.0,731.8, None, None, None, None, None, 67.5, None, None,-2.634, None, None, None, None,34.92, None, None, None, None,2018-01-05 11:00:00, None,1, None, None
91.1, None, None, None,7.854,55.44, None, None,-4.0,731.5, None, None, None, None, None, 67.39, None, None,-2.608, None, None, None, None,30.94, None, None, None, None,2018-01-05 12:00:00, None,1, None, None
92.9, None, None, None,7.005,57.51, None, None,-3.0,731.0, None, None, None, None, None, 67.7, None, None,-2.481, None, None, None, None,37.55, None, None, None, None,2018-01-05 13:00:00, None,1, None, None
93.0, None, None, None,4.934,65.19, None, None,-3.0,731.0, None, None, None, None, None, 67.78, None, None,-2.396, None, None, None, None,42.42, None, None, None, None,2018-01-05 14:00:00, None,1, None, None
94.0, None, None, None,4.305,68.35, None, None,-3.0,730.6, None, None, None, None, None, 67.48, None, None,-2.286, None, None, None, None,43.37, None, None, None, None,2018-01-05 15:00:00, None,1, None, None
94.5, None, None, None,2.238,77.38, None, None,-3.0,730.5, None, None, None, None, None, 67.8, None, None,-2.261, None, None, None, None,49.14, None, None, None, None,2018-01-05 16:00:00, None,1, None, None
93.8, None, None, None,4.728,63.16, None, None,-3.0,730.1, None, None, None, None, None, 67.74, None, None,-2.212, None, None, None, None,38.47, None, None, None, None,2018-01-05 17:00:00, None,1, None, None
94.2, None, None, None,4.202,69.16, None, None,-3.0,729.8, None, None, None, None, None, 68.11, None, None,-2.137, None, None, None, None,43.6, None, None, None, None,2018-01-05 18:00:00, None,1, None, None
94.0, None, None, None,3.98,72.37, None, None,-3.0,729.6, None, None, None, None, None, 67.92, None, None,-2.016, None, None, None, None,45.56, None, None, None, None,2018-01-05 19:00:00, None,1, None, None
94.3, None, None, None,2.683,84.6, None, None,-3.0,729.7, None, None, None, None, None, 67.79, None, None,-2.034, None, None, None, None,49.5, None, None, None, None,2018-01-05 20:00:00, None,1, None, None
95.1, None, None, None,0.133,110.5, None, None,-3.0,729.8, None, None, None, None, None, 68.59, None, None,-2.14, None, None, None, None,46.69, None, None, None, None,2018-01-05 21:00:00, None,1, None, None
95.8, None, None, None,0.829,100.7, None, None,-3.0,729.6, None, None, None, None, None, 69.87, None, None,-2.083, None, None, None, None,47.45, None, None, None, None,2018-01-05 22:00:00, None,1, None, None
96.2, None, None, None,0.665,115.0, None, None,-3.0,729.5, None, None, None, None, None, 70.9, None, None,-2.042, None, None, None, None,44.52, None, None, None, None,2018-01-05 23:00:00, None,1, None, None
96.3, None, None, None,0.133,118.5, None, None,-2.0,729.5, None, None, None, None, None, 70.87, None, None,-1.92, None, None, None, None,43.02, None, None, None, None,2018-01-06 00:00:00, None,1, None, None
96.3, None, None, None,0.202,123.2, None, None,-2.0,729.2, None, None, None, None, None, 70.76, None, None,-1.92, None, None, None, None,38.88, None, None, None, None,2018-01-06 01:00:00, None,1, None, None
96.2, None, None, None,0.046,115.6, None, None,-2.0,729.2, None, None, None, None, None, 70.99, None, None,-1.925, None, None, None, None,33.16, None, None, None, None,2018-01-06 02:00:00, None,1, None, None
96.2, None, None, None,0.075,94.7, None, None,-3.0,729.2, None, None, None, None, None, 71.94, None, None,-2.036, None, None, None, None,27.23, None, None, None, None,2018-01-06 03:00:00, None,1, None, None
96.3, None, None, None,0.02,122.0, None, None,-2.0,728.8, None, None, None, None, None, 71.92, None, None,-1.988, None, None, None, None,40.44, None, None, None, None,2018-01-06 04:00:00, None,1, None, None
96.2, None, None, None,0.002,110.4, None, None,-2.0,728.7, None, None, None, None, None, 72.24, None, None,-2.017, None, None, None, None,27.64, None, None, None, None,2018-01-06 05:00:00, None,1, None, None
96.4, None, None, None,0.002,97.3, None, None,-2.0,728.3, None, None, None, None, None, 72.86, None, None,-1.896, None, None, None, None,30.9, None, None, None, None,2018-01-06 06:00:00, None,1, None, None
96.3, None, None, None,0.002,77.63, None, None,-2.0,728.7, None, None, None, None, None, 73.14, None, None,-1.8, None, None, None, None,28.99, None, None, None, None,2018-01-06 07:00:00, None,1, None, None
96.3, None, None, None,0.002,72.54, None, None,-2.0,729.0, None, None, None, None, None, 73.98, None, None,-1.774, None, None, None, None,6.69, None, None, None, None,2018-01-06 08:00:00, None,1, None, None
96.3, None, None, None,0.002,76.25, None, None,-2.0,729.0, None, None, None, None, None, 75.79, None, None,-1.505, None, None, None, None,0.486, None, None, None, None,2018-01-06 09:00:00, None,1, None, None
96.2, None, None, None,0.002,355.7, None, None,-2.0,729.7, None, None, None, None, None, 75.89, None, None,-1.321, None, None, None, None,65.15, None, None, None, None,2018-01-06 10:00:00, None,1, None, None
95.9, None, None, None,0.002,228.7, None, None,-1.0,729.7, None, None, None, None, None, 75.89, None, None,-0.591, None, None, None, None,64.31, None, None, None, None,2018-01-06 11:00:00, None,1, None, None
95.1, None, None, None,0.002,40.18, None, None,-1.0,729.7, None, None, None, None, None, None, None, None,0.022, None, None, None, None,56.46, None, None, None, None,2018-01-06 12:00:00, None,1, None, None
94.2, None, None, None,0.002,101.0, None, None,-1.0,729.5, None, None, None, None, None, 72.99, None, None,-0.085, None, None, None, None,41.45, None, None, None, None,2018-01-06 13:00:00, None,1, None, None
94.4, None, None, None,0.002,109.1, None, None,0.0,729.6, None, None, None, None, None, None, None, None,0.264, None, None, None, None,34.94, None, None, None, None,2018-01-06 14:00:00, None,1, None, None
94.5, None, None, None,0.002,87.0, None, None,-1.0,729.5, None, None, None, None, None, 75.48, None, None,0.044, None, None, None, None,20.44, None, None, None, None,2018-01-06 15:00:00, None,1, None, None
95.1, None, None, None,0.002,92.2, None, None,-1.0,729.7, None, None, None, None, None, 74.62, None, None,-0.082, None, None, None, None,12.39, None, None, None, None,2018-01-06 16:00:00, None,1, None, None
95.3, None, None, None,0.002,47.83, None, None,-1.0,730.0, None, None, None, None, None, 76.14, None, None,-0.291, None, None, None, None,8.1, None, None, None, None,2018-01-06 17:00:00, None,1, None, None
95.5, None, None, None,0.002,50.77, None, None,-1.0,729.7, None, None, None, None, None, 77.78, None, None,-0.346, None, None, None, None,0.0, None, None, None, None,2018-01-06 18:00:00, None,1, None, None
95.7, None, None, None,0.002,49.41, None, None,-1.0,729.6, None, None, None, None, None, 77.77, None, None,-0.395, None, None, None, None,0.261, None, None, None, None,2018-01-06 19:00:00, None,1, None, None
96.1, None, None, None,0.002,48.96, None, None,-1.0,729.7, None, None, None, None, None, 76.68, None, None,-0.37, None, None, None, None,6.175, None, None, None, None,2018-01-06 20:00:00, None,1, None, None
96.5, None, None, None,0.002,96.9, None, None,-1.0,729.5, None, None, None, None, None, 77.94, None, None,-0.466, None, None, None, None,36.65, None, None, None, None,2018-01-06 21:00:00, None,1, None, None
97.0, None, None, None,0.002,165.6, None, None,0.0,729.8, None, None, None, None, None, 80.4, None, None,0.041, None, None, None, None,36.77, None, None, None, None,2018-01-06 22:00:00, None,1, None, None
97.1, None, None, None,0.002,164.2, None, None,0.0,729.6, None, None, None, None, None, 79.84, None, None,0.171, None, None, None, None,27.32, None, None, None, None,2018-01-06 23:00:00, None,1, None, None
97.0, None, None, None,0.002,78.69, None, None,0.0,729.7, None, None, None, None, None, 78.85, None, None,0.083, None, None, None, None,33.23, None, None, None, None,2018-01-07 00:00:00, None,1, None, None
96.9, None, None, None,0.002,73.24, None, None,0.0,729.7, None, None, None, None, None, 79.98, None, None,0.004, None, None, None, None,40.55, None, None, None, None,2018-01-07 01:00:00, None,1, None, None
96.9, None, None, None,0.002,49.86, None, None,-1.0,729.7, None, None, None, None, None, 79.42, None, None,-0.126, None, None, None, None,0.0, None, None, None, None,2018-01-07 02:00:00, None,1, None, None
96.9, None, None, None,0.002,49.99, None, None,-1.0,730.0, None, None, None, None, None, 79.83, None, None,-0.236, None, None, None, None,0.154, None, None, None, None,2018-01-07 03:00:00, None,1, None, None
96.9, None, None, None,0.002,50.11, None, None,-1.0,730.1, None, None, None, None, None, 80.3, None, None,-0.246, None, None, None, None,0.105, None, None, None, None,2018-01-07 04:00:00, None,1, None, None
97.0, None, None, None,0.002,50.15, None, None,-1.0,729.7, None, None, None, None, None, 80.6, None, None,-0.367, None, None, None, None,0.0, None, None, None, None,2018-01-07 05:00:00, None,1, None, None
97.0, None, None, None,0.002,50.28, None, None,-1.0,729.7, None, None, None, None, None, 80.1, None, None,-0.365, None, None, None, None,0.088, None, None, None, None,2018-01-07 06:00:00, None,1, None, None
97.1, None, None, None,0.002,50.41, None, None,-1.0,729.8, None, None, None, None, None, 80.6, None, None,-0.341, None, None, None, None,0.101, None, None, None, None,2018-01-07 07:00:00, None,1, None, None
97.1, None, None, None,0.002,50.53, None, None,-1.0,729.3, None, None, None, None, None, 81.3, None, None,-0.268, None, None, None, None,0.105, None, None, None, None,2018-01-07 08:00:00, None,1, None, None
97.1, None, None, None,0.002,50.76, None, None,0.0,729.5, None, None, None, None, None, 81.3, None, None,0.074, None, None, None, None,0.134, None, None, None, None,2018-01-07 09:00:00, None,1, None, None
96.7, None, None, None,0.002,56.38, None, None,0.0,729.2, None, None, None, None, None, 81.3, None, None,0.392, None, None, None, None,10.86, None, None, None, None,2018-01-07 10:00:00, None,1, None, None
96.8, None, None, None,0.003,60.45, None, None,0.0,729.5, None, None, None, None, None, 81.4, None, None,0.362, None, None, None, None,30.17, None, None, None, None,2018-01-07 11:00:00, None,1, None, None
96.8, None, None, None,0.028,80.3, None, None,0.0,728.7, None, None, None, None, None, 79.76, None, None,0.591, None, None, None, None,41.1, None, None, None, None,2018-01-07 12:00:00, None,1, None, None
96.6, None, None, None,0.063,85.1, None, None,0.0,728.0, None, None, None, None, None, 82.5, None, None,0.597, None, None, None, None,35.26, None, None, None, None,2018-01-07 13:00:00, None,1, None, None
96.7, None, None, None,0.012,90.4, None, None,0.0,727.6, None, None, None, None, None, 81.8, None, None,0.587, None, None, None, None,24.34, None, None, None, None,2018-01-07 14:00:00, None,1, None, None
96.7, None, None, None,0.003,84.4, None, None,0.0,727.7, None, None, None, None, None, 84.0, None, None,0.575, None, None, None, None,18.22, None, None, None, None,2018-01-07 15:00:00, None,1, None, None
96.8, None, None, None,0.002,74.43, None, None,0.0,727.4, None, None, None, None, None, 84.1, None, None,0.458, None, None, None, None,0.262, None, None, None, None,2018-01-07 16:00:00, None,1, None, None
96.8, None, None, None,0.01,70.08, None, None,0.0,727.7, None, None, None, None, None, 84.0, None, None,0.434, None, None, None, None,5.814, None, None, None, None,2018-01-07 17:00:00, None,1, None, None
96.8, None, None, None,0.002,60.09, None, None,0.0,727.7, None, None, None, None, None, 83.8, None, None,0.41, None, None, None, None,7.038, None, None, None, None,2018-01-07 18:00:00, None,1, None, None
96.9, None, None, None,0.002,60.65, None, None,0.0,727.4, None, None, None, None, None, 83.5, None, None,0.41, None, None, None, None,0.0, None, None, None, None,2018-01-07 19:00:00, None,1, None, None
97.0, None, None, None,0.002,72.73, None, None,0.0,727.2, None, None, None, None, None, 83.3, None, None,0.458, None, None, None, None,7.226, None, None, None, None,2018-01-07 20:00:00, None,1, None, None
97.0, None, None, None,0.002,69.02, None, None,0.0,727.0, None, None, None, None, None, 83.1, None, None,0.41, None, None, None, None,1.95, None, None, None, None,2018-01-07 21:00:00, None,1, None, None
97.0, None, None, None,0.002,64.55, None, None,0.0,727.0, None, None, None, None, None, 82.9, None, None,0.436, None, None, None, None,2.933, None, None, None, None,2018-01-07 22:00:00, None,1, None, None
97.1, None, None, None,0.008,69.25, None, None,0.0,727.0, None, None, None, None, None, 82.7, None, None,0.418, None, None, None, None,6.919, None, None, None, None,2018-01-07 23:00:00, None,1, None, None
