pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.47,82.9, None, None, 74.13, 2.2, 189.5, None, None, None, None, None, None,9.0,1019.0, None, None, None,2018-06-26 12:00:00, None, None, None,26
None, 13.65,82.0, None, None, 66.76, 2.021, 57.23, None, None, None, None, None, None,11.0,1019.0, None, None, None,2018-06-26 13:00:00, None, None, None,26
None, 13.79,71.47, None, None, 79.34, 3.574, 160.1, None, None, None, None, None, None,9.0,1019.0, None, None, None,2018-06-26 14:00:00, None, None, None,26
None, 14.31,66.75, None, None, 76.67, 2.883, 269.0, None, None, None, None, None, None,8.0,1020.0, None, None, None,2018-06-26 15:00:00, None, None, None,26
None, 13.9,64.47, None, None, 75.67, 2.79, 54.05, None, None, None, None, None, None,7.0,1020.0, None, None, None,2018-06-26 16:00:00, None, None, None,26
None, 13.5,56.41, None, None, 60.49, 5.324, 19.53, None, None, None, None, None, None,5.0,1020.0, None, None, None,2018-06-26 17:00:00, None, None, None,26
None, 13.84,73.11, None, None, 64.55, 2.773, 20.82, None, None, None, None, None, None,9.0,1020.0, None, None, None,2018-06-26 18:00:00, None, None, None,26
None, 12.62,71.6, None, None, 69.13, 2.848, 278.7, None, None, None, None, None, None,7.0,1020.0, None, None, None,2018-06-26 19:00:00, None, None, None,26
None, 12.01,73.4, None, None, 59.27, 2.968, 274.3, None, None, None, None, None, None,7.0,1020.0, None, None, None,2018-06-26 20:00:00, None, None, None,26
None, 11.5,88.2, None, None, 57.25, 0.608, 134.1, None, None, None, None, None, None,10.0,1017.0, None, None, None,2018-06-27 10:00:00, None, None, None,26
None, 12.92,85.0, None, None, 59.21, 1.727, 127.8, None, None, None, None, None, None,10.0,1016.0, None, None, None,2018-06-27 11:00:00, None, None, None,26
None, 14.62,69.2, None, None, 28.36, 3.6, 158.0, None, None, None, None, None, None,9.0,1016.0, None, None, None,2018-06-27 12:00:00, None, None, None,26
None, 15.28,67.41, None, None, 41.39, 3.14, 160.9, None, None, None, None, None, None,9.0,1016.0, None, None, None,2018-06-27 13:00:00, None, None, None,26
None, 16.23,61.52, None, None, 37.99, 5.066, 157.3, None, None, None, None, None, None,8.0,1015.0, None, None, None,2018-06-27 14:00:00, None, None, None,26
None, 15.83,58.74, None, None, 19.67, 7.87, 155.2, None, None, None, None, None, None,8.0,1015.0, None, None, None,2018-06-27 15:00:00, None, None, None,26
None, 15.74,58.0, None, None, 21.41, 7.336, 148.2, None, None, None, None, None, None,8.0,1015.0, None, None, None,2018-06-27 16:00:00, None, None, None,26
None, 16.08,59.02, None, None, 37.88, 3.15, 135.6, None, None, None, None, None, None,8.0,1014.0, None, None, None,2018-06-27 17:00:00, None, None, None,26
None, 18.4,52.05, None, None, 69.36, 1.93, 152.0, None, None, None, None, None, None,9.0,1014.0, None, None, None,2018-06-27 18:00:00, None, None, None,26
None, 16.06,63.59, None, None, 52.13, 2.574, 194.6, None, None, None, None, None, None,9.0,1014.0, None, None, None,2018-06-27 19:00:00, None, None, None,26
None, 14.63,71.03, None, None, 14.31, 6.181, 157.3, None, None, None, None, None, None,9.0,1014.0, None, None, None,2018-06-27 20:00:00, None, None, None,26
None, 14.21,78.08, None, None, 72.13, 1.031, 187.0, None, None, None, None, None, None,10.0,1014.0, None, None, None,2018-06-27 21:00:00, None, None, None,26
None, 12.47,87.7, None, None, 57.16, 1.827, 80.3, None, None, None, None, None, None,10.0,1014.0, None, None, None,2018-06-27 22:00:00, None, None, None,26
None, 12.07,90.3, None, None, 51.6, 0.183, 106.0, None, None, None, None, None, None,11.0,1014.0, None, None, None,2018-06-27 23:00:00, None, None, None,26
None, 11.73,92.1, None, None, 50.37, 0.519, 45.0, None, None, None, None, None, None,10.0,1013.0, None, None, None,2018-06-28 00:00:00, None, None, None,26
None, 11.35,92.8, None, None, 48.59, 0.184, 74.82, None, None, None, None, None, None,10.0,1013.0, None, None, None,2018-06-28 01:00:00, None, None, None,26
None, 11.14,93.6, None, None, 71.63, 0.27, 319.3, None, None, None, None, None, None,10.0,1013.0, None, None, None,2018-06-28 02:00:00, None, None, None,26
None, 10.99,94.2, None, None, 46.62, 0.277, 65.01, None, None, None, None, None, None,10.0,1012.0, None, None, None,2018-06-28 03:00:00, None, None, None,26
None, 10.79,94.8, None, None, 29.96, 0.639, 1.791, None, None, None, None, None, None,10.0,1012.0, None, None, None,2018-06-28 04:00:00, None, None, None,26
None, 10.89,95.4, None, None, 63.72, 0.531, 109.5, None, None, None, None, None, None,10.0,1012.0, None, None, None,2018-06-28 05:00:00, None, None, None,26
None, 11.13,95.6, None, None, 50.84, 1.049, 100.0, None, None, None, None, None, None,10.0,1012.0, None, None, None,2018-06-28 06:00:00, None, None, None,26
None, 10.99,95.5, None, None, 71.18, 2.344, 217.9, None, None, None, None, None, None,10.0,1011.0, None, None, None,2018-06-28 07:00:00, None, None, None,26
None, 11.08,92.8, None, None, 39.33, 3.718, 244.5, None, None, None, None, None, None,10.0,1011.0, None, None, None,2018-06-28 08:00:00, None, None, None,26
None, 11.52,92.2, None, None, 51.08, 4.462, 262.8, None, None, None, None, None, None,10.0,1011.0, None, None, None,2018-06-28 09:00:00, None, None, None,26
None, 11.71,91.0, None, None, 24.91, 6.528, 282.3, None, None, None, None, None, None,10.0,1011.0, None, None, None,2018-06-28 10:00:00, None, None, None,26
None, 12.17,90.0, None, None, 48.56, 3.553, 255.6, None, None, None, None, None, None,11.0,1011.0, None, None, None,2018-06-28 11:00:00, None, None, None,26
None, 11.97,93.2, None, None, 29.39, 3.822, 259.1, None, None, None, None, None, None,11.0,1011.0, None, None, None,2018-06-28 12:00:00, None, None, None,26
None, 12.28,92.5, None, None, 43.5, 3.541, 254.6, None, None, None, None, None, None,11.0,1011.0, None, None, None,2018-06-28 13:00:00, None, None, None,26
None, 12.45,92.8, None, None, 37.67, 3.564, 270.1, None, None, None, None, None, None,11.0,1011.0, None, None, None,2018-06-28 14:00:00, None, None, None,26
None, 13.14,92.4, None, None, 49.23, 2.515, 259.2, None, None, None, None, None, None,12.0,1011.0, None, None, None,2018-06-28 15:00:00, None, None, None,26
None, 13.22,90.1, None, None, 58.83, 2.184, 180.1, None, None, None, None, None, None,12.0,1011.0, None, None, None,2018-06-28 16:00:00, None, None, None,26
None, 13.27,90.1, None, None, 39.88, 1.326, 158.8, None, None, None, None, None, None,12.0,1011.0, None, None, None,2018-06-28 17:00:00, None, None, None,26
None, 13.23,90.8, None, None, 61.19, 0.514, 179.4, None, None, None, None, None, None,12.0,1011.0, None, None, None,2018-06-28 18:00:00, None, None, None,26
None, 13.11,92.4, None, None, 71.82, 0.385, 193.6, None, None, None, None, None, None,12.0,1011.0, None, None, None,2018-06-28 19:00:00, None, None, None,26
None, 13.06,93.2, None, None, 60.32, 0.443, 217.5, None, None, None, None, None, None,12.0,1011.0, None, None, None,2018-06-28 20:00:00, None, None, None,26
None, 12.94,94.0, None, None, 60.86, 0.075, 274.8, None, None, None, None, None, None,12.0,1011.0, None, None, None,2018-06-28 21:00:00, None, None, None,26
None, 12.72,94.5, None, None, 57.01, 0.653, 202.2, None, None, None, None, None, None,12.0,1011.0, None, None, None,2018-06-28 22:00:00, None, None, None,26
None, 12.51,95.2, None, None, 46.69, 1.138, 210.8, None, None, None, None, None, None,12.0,1011.0, None, None, None,2018-06-28 23:00:00, None, None, None,26
None, 12.57,95.6, None, None, 50.07, 0.721, 199.0, None, None, None, None, None, None,12.0,1012.0, None, None, None,2018-06-29 00:00:00, None, None, None,26
None, 12.54,95.8, None, None, 43.67, 0.83, 214.4, None, None, None, None, None, None,12.0,1012.0, None, None, None,2018-06-29 01:00:00, None, None, None,26
None, 12.53,96.0, None, None, 58.04, 0.72, 251.0, None, None, None, None, None, None,12.0,1012.0, None, None, None,2018-06-29 02:00:00, None, None, None,26
None, 12.49,96.1, None, None, 29.79, 0.207, 171.8, None, None, None, None, None, None,12.0,1012.0, None, None, None,2018-06-29 03:00:00, None, None, None,26
None, 12.43,96.2, None, None, 48.36, 0.889, 192.4, None, None, None, None, None, None,12.0,1012.0, None, None, None,2018-06-29 04:00:00, None, None, None,26
None, 12.43,96.3, None, None, 32.49, 1.06, 170.9, None, None, None, None, None, None,12.0,1012.0, None, None, None,2018-06-29 05:00:00, None, None, None,26
None, 12.45,96.3, None, None, 59.22, 0.472, 100.4, None, None, None, None, None, None,12.0,1012.0, None, None, None,2018-06-29 06:00:00, None, None, None,26
None, 12.57,96.4, None, None, 52.37, 0.564, 18.98, None, None, None, None, None, None,12.0,1012.0, None, None, None,2018-06-29 07:00:00, None, None, None,26
None, 12.83,96.4, None, None, 75.27, 0.412, 221.4, None, None, None, None, None, None,12.0,1012.0, None, None, None,2018-06-29 08:00:00, None, None, None,26
None, 13.01,96.4, None, None, 32.45, 1.218, 157.8, None, None, None, None, None, None,12.0,1012.0, None, None, None,2018-06-29 09:00:00, None, None, None,26
None, 13.4,96.3, None, None, 50.39, 0.23, 184.0, None, None, None, None, None, None,13.0,1013.0, None, None, None,2018-06-29 10:00:00, None, None, None,26
None, 13.91,96.0, None, None, 54.14, 0.97, 172.2, None, None, None, None, None, None,13.0,1013.0, None, None, None,2018-06-29 11:00:00, None, None, None,26
None, 14.12,95.1, None, None, 48.64, 0.791, 198.8, None, None, None, None, None, None,13.0,1013.0, None, None, None,2018-06-29 12:00:00, None, None, None,26
None, 14.11,94.1, None, None, 53.9, 0.83, 203.5, None, None, None, None, None, None,13.0,1014.0, None, None, None,2018-06-29 13:00:00, None, None, None,26
None, 14.54,93.6, None, None, 62.16, 2.082, 215.2, None, None, None, None, None, None,14.0,1014.0, None, None, None,2018-06-29 14:00:00, None, None, None,26
None, 15.27,91.5, None, None, 63.15, 3.083, 124.8, None, None, None, None, None, None,14.0,1014.0, None, None, None,2018-06-29 15:00:00, None, None, None,26
None, 15.01,88.1, None, None, 26.77, 5.031, 142.4, None, None, None, None, None, None,13.0,1015.0, None, None, None,2018-06-29 16:00:00, None, None, None,26
None, 15.51,88.3, None, None, 68.1, 2.097, 143.7, None, None, None, None, None, None,14.0,1015.0, None, None, None,2018-06-29 17:00:00, None, None, None,26
None, 15.55,89.2, None, None, 74.55, 1.111, 36.09, None, None, None, None, None, None,14.0,1014.0, None, None, None,2018-06-29 18:00:00, None, None, None,26
None, 14.83,89.4, None, None, 62.51, 2.716, 140.1, None, None, None, None, None, None,13.0,1014.0, None, None, None,2018-06-29 19:00:00, None, None, None,26
None, 14.5,89.5, None, None, 49.1, 2.767, 143.1, None, None, None, None, None, None,13.0,1014.0, None, None, None,2018-06-29 20:00:00, None, None, None,26
None, 14.08,93.9, None, None, 58.56, 1.686, 23.91, None, None, None, None, None, None,13.0,1014.0, None, None, None,2018-06-29 21:00:00, None, None, None,26
None, 13.77,94.7, None, None, 78.87, 1.878, 13.14, None, None, None, None, None, None,13.0,1014.0, None, None, None,2018-06-29 22:00:00, None, None, None,26
None, 13.42,92.5, None, None, 60.51, 2.676, 174.1, None, None, None, None, None, None,12.0,1014.0, None, None, None,2018-06-29 23:00:00, None, None, None,26
None, 13.11,92.9, None, None, 54.98, 3.405, 136.6, None, None, None, None, None, None,12.0,1013.0, None, None, None,2018-06-30 00:00:00, None, None, None,26
None, 13.0,94.6, None, None, 74.84, 0.603, 342.6, None, None, None, None, None, None,12.0,1013.0, None, None, None,2018-06-30 01:00:00, None, None, None,26
None, 12.9,95.4, None, None, 56.3, 0.8, 7.869, None, None, None, None, None, None,12.0,1013.0, None, None, None,2018-06-30 02:00:00, None, None, None,26
None, 11.97,95.2, None, None, 74.63, 2.345, 53.85, None, None, None, None, None, None,11.0,1013.0, None, None, None,2018-06-30 03:00:00, None, None, None,26
None, 11.72,95.6, None, None, 61.79, 2.564, 342.5, None, None, None, None, None, None,11.0,1013.0, None, None, None,2018-06-30 04:00:00, None, None, None,26
None, 11.65,95.7, None, None, 65.62, 0.887, 73.58, None, None, None, None, None, None,11.0,1013.0, None, None, None,2018-06-30 05:00:00, None, None, None,26
None, 11.49,96.2, None, None, 68.72, 1.378, 39.27, None, None, None, None, None, None,11.0,1013.0, None, None, None,2018-06-30 06:00:00, None, None, None,26
None, 11.72,96.3, None, None, 50.57, 0.867, 116.0, None, None, None, None, None, None,11.0,1014.0, None, None, None,2018-06-30 07:00:00, None, None, None,26
None, 11.77,96.3, None, None, 31.2, 2.871, 145.7, None, None, None, None, None, None,11.0,1014.0, None, None, None,2018-06-30 08:00:00, None, None, None,26
None, 11.68,95.6, None, None, 57.32, 1.506, 85.9, None, None, None, None, None, None,11.0,1014.0, None, None, None,2018-06-30 09:00:00, None, None, None,26
None, 11.81,94.2, None, None, 35.89, 4.411, 139.3, None, None, None, None, None, None,11.0,1015.0, None, None, None,2018-06-30 10:00:00, None, None, None,26
None, 11.45,93.8, None, None, 28.1, 3.153, 137.7, None, None, None, None, None, None,10.0,1015.0, None, None, None,2018-06-30 11:00:00, None, None, None,26
None, 12.26,91.1, None, None, 47.08, 3.067, 165.3, None, None, None, None, None, None,11.0,1015.0, None, None, None,2018-06-30 12:00:00, None, None, None,26
None, 12.41,90.0, None, None, 56.65, 0.694, 252.1, None, None, None, None, None, None,11.0,1016.0, None, None, None,2018-06-30 13:00:00, None, None, None,26
None, 13.73,87.0, None, None, 65.86, 1.474, 230.7, None, None, None, None, None, None,12.0,1016.0, None, None, None,2018-06-30 14:00:00, None, None, None,26
None, 14.14,81.8, None, None, 54.78, 2.269, 165.0, None, None, None, None, None, None,11.0,1016.0, None, None, None,2018-06-30 15:00:00, None, None, None,26
None, 13.88,83.9, None, None, 59.92, 1.373, 208.3, None, None, None, None, None, None,11.0,1016.0, None, None, None,2018-06-30 16:00:00, None, None, None,26
None, 14.54,77.19, None, None, 67.74, 2.233, 208.3, None, None, None, None, None, None,11.0,1016.0, None, None, None,2018-06-30 17:00:00, None, None, None,26
None, 15.18,73.52, None, None, 51.91, 2.065, 235.5, None, None, None, None, None, None,11.0,1016.0, None, None, None,2018-06-30 18:00:00, None, None, None,26
None, 13.18,77.98, None, None, 48.19, 1.978, 257.8, None, None, None, None, None, None,9.0,1017.0, None, None, None,2018-06-30 19:00:00, None, None, None,26
None, 13.1,80.2, None, None, 63.82, 2.512, 301.5, None, None, None, None, None, None,10.0,1017.0, None, None, None,2018-06-30 20:00:00, None, None, None,26
None, 12.53,84.9, None, None, 64.12, 1.531, 129.7, None, None, None, None, None, None,10.0,1017.0, None, None, None,2018-06-30 21:00:00, None, None, None,26
None, 11.67,92.2, None, None, 55.2, 1.116, 311.5, None, None, None, None, None, None,10.0,1017.0, None, None, None,2018-06-30 22:00:00, None, None, None,26
None, 11.08,91.8, None, None, 72.67, 1.629, 29.75, None, None, None, None, None, None,10.0,1018.0, None, None, None,2018-06-30 23:00:00, None, None, None,26
None, 10.71,93.3, None, None, 67.55, 0.503, 299.3, None, None, None, None, None, None,10.0,1018.0, None, None, None,2018-07-01 00:00:00, None, None, None,26
None, 10.52,93.2, None, None, 51.37, 0.985, 322.7, None, None, None, None, None, None,9.0,1018.0, None, None, None,2018-07-01 01:00:00, None, None, None,26
None, 10.1,93.7, None, None, 53.38, 0.823, 302.2, None, None, None, None, None, None,9.0,1018.0, None, None, None,2018-07-01 02:00:00, None, None, None,26
None, 10.07,94.9, None, None, 25.72, 2.993, 21.07, None, None, None, None, None, None,9.0,1018.0, None, None, None,2018-07-01 03:00:00, None, None, None,26
None, 10.02,95.4, None, None, 58.61, 1.164, 13.92, None, None, None, None, None, None,9.0,1018.0, None, None, None,2018-07-01 04:00:00, None, None, None,26
None, 9.93,95.7, None, None, 65.8, 0.583, 262.6, None, None, None, None, None, None,9.0,1018.0, None, None, None,2018-07-01 05:00:00, None, None, None,26
None, 10.03,95.9, None, None, 65.62, 0.554, 335.8, None, None, None, None, None, None,9.0,1018.0, None, None, None,2018-07-01 06:00:00, None, None, None,26
None, 10.07,95.8, None, None, 57.37, 0.013, 156.4, None, None, None, None, None, None,9.0,1018.0, None, None, None,2018-07-01 07:00:00, None, None, None,26
None, 10.24,96.0, None, None, 58.68, 0.152, 329.5, None, None, None, None, None, None,10.0,1018.0, None, None, None,2018-07-01 08:00:00, None, None, None,26
None, 10.72,95.9, None, None, 50.49, 0.88, 191.3, None, None, None, None, None, None,10.0,1018.0, None, None, None,2018-07-01 09:00:00, None, None, None,26
None, 11.53,95.1, None, None, 42.93, 0.728, 198.0, None, None, None, None, None, None,11.0,1019.0, None, None, None,2018-07-01 10:00:00, None, None, None,26
None, 11.55,93.8, None, None, 64.75, 1.635, 359.9, None, None, None, None, None, None,11.0,1018.0, None, None, None,2018-07-01 11:00:00, None, None, None,26
None, 11.66,92.1, None, None, 67.54, 2.292, 237.1, None, None, None, None, None, None,10.0,1019.0, None, None, None,2018-07-01 12:00:00, None, None, None,26
None, 11.33,93.8, None, None, 28.7, 3.216, 140.5, None, None, None, None, None, None,10.0,1019.0, None, None, None,2018-07-01 13:00:00, None, None, None,26
None, 11.45,92.3, None, None, 27.29, 3.218, 161.3, None, None, None, None, None, None,10.0,1019.0, None, None, None,2018-07-01 14:00:00, None, None, None,26
