pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
1.1, -1.247, 84.1, -1.2, 29.4, 21.59, 13.07, 177.4, -3.0, 13.1, -1.2, -10.8, 999.9, 0.0, -3.0, 913.0, 177.0, 0.0, 84.0,2021-01-05 15:00:00, -6999.0, 913.0,1
1.1, -0.981, 84.5, -1.0, 34.7, 21.06, 14.28, 169.1, -3.0, 14.3, -1.0, -10.8, 997.7, 0.0, -3.0, 911.0, 169.0, 0.0, 85.0,2021-01-05 16:00:00, -6999.0, 911.0,1
1.1, -0.611, 84.1, -0.5, 22.9, 23.07, 11.39, 167.0, -3.0, 11.4, -0.6, -10.8, 997.5, 0.0, -3.0, 911.0, 167.0, 0.0, 84.0,2021-01-05 17:00:00, -6999.0, 911.0,1
1.1, 0.095, 82.9, 0.1, 29.6, 20.95, 13.03, 166.2, -2.0, 13.0, 0.1, -10.8, 996.4, 0.0, -2.0, 910.0, 166.0, 0.0, 83.0,2021-01-05 18:00:00, -6999.0, 910.0,1
1.1, 0.605, 79.08, 0.7, 32.4, 18.94, 15.25, 174.5, -3.0, 15.3, 0.6, 0.1, 995.2, 0.0, -3.0, 909.0, 175.0, 0.0, 79.0,2021-01-05 19:00:00, -6999.0, 909.0,1
1.1, 1.012, 77.6, 1.2, 30.5, 16.34, 15.81, 178.3, -3.0, 15.8, 1.0, 0.1, 996.1, 0.0, -3.0, 910.0, 178.0, 0.0, 78.0,2021-01-05 20:00:00, -6999.0, 910.0,1
1.1, 1.078, 75.81, 1.2, 20.8, 20.38, 8.59, 155.0, -3.0, 8.6, 1.1, 0.1, 996.2, 0.0, -3.0, 910.0, 155.0, 0.0, 76.0,2021-01-05 21:00:00, -6999.0, 910.0,1
1.1, 1.082, 74.73, 1.4, 23.4, 18.12, 12.71, 172.8, -3.0, 12.7, 1.1, 0.1, 994.8, 0.0, -3.0, 909.0, 173.0, 0.0, 75.0,2021-01-05 22:00:00, -6999.0, 909.0,1
1.1, 0.215, 79.14, 1.4, 16.9, 40.88, 7.367, 160.7, -3.0, 7.4, 0.2, 0.1, 995.9, 0.0, -3.0, 910.0, 161.0, 0.0, 79.0,2021-01-05 23:00:00, -6999.0, 910.0,1
1.1, -0.044, 77.6, 1.4, 12.1, 52.11, 4.23, 145.8, -3.0, 4.2, 0.0, -1.3, 995.9, 0.0, -3.0, 910.0, 146.0, 0.0, 78.0,2021-01-06 00:00:00, -6999.0, 910.0,1
1.1, 0.694, 73.53, 1.4, 15.7, 15.54, 8.61, 187.7, -4.0, 8.6, 0.7, -1.3, 995.8, 0.0, -4.0, 910.0, 188.0, 0.0, 74.0,2021-01-06 01:00:00, -6999.0, 910.0,1
1.1, 0.669, 73.69, 1.4, 17.6, 23.64, 7.606, 189.5, -4.0, 7.6, 0.7, -1.3, 996.8, 0.0, -4.0, 911.0, 190.0, 0.0, 74.0,2021-01-06 02:00:00, -6999.0, 911.0,1
1.1, 2.146, 68.87, 2.2, 25.8, 17.04, 9.29, 202.4, -3.0, 9.3, 2.1, -1.3, 996.6, 0.0, -3.0, 911.0, 202.0, 0.0, 69.0,2021-01-06 03:00:00, -6999.0, 911.0,1
1.1, 2.682, 66.33, 2.9, 32.0, 15.88, 16.08, 212.8, -3.0, 16.1, 2.7, -1.3, 996.5, 0.0, -3.0, 911.0, 213.0, 0.0, 66.0,2021-01-06 04:00:00, -6999.0, 911.0,1
1.1, 2.341, 67.03, 2.9, 27.5, 22.49, 13.62, 200.8, -3.0, 13.6, 2.3, -1.3, 996.5, 0.0, -3.0, 911.0, 201.0, 0.0, 67.0,2021-01-06 05:00:00, -6999.0, 911.0,1
1.1, 3.067, 63.46, 3.2, 27.0, 28.11, 9.34, 183.9, -3.0, 9.3, 3.1, -1.3, 998.6, 0.0, -3.0, 913.0, 184.0, 0.0, 63.0,2021-01-06 06:00:00, -6999.0, 913.0,1
1.1, 3.075, 64.64, 3.5, 21.4, 36.33, 6.944, 190.0, -3.0, 6.9, 3.1, 2.9, 1000.7, 0.0, -3.0, 915.0, 190.0, 0.0, 65.0,2021-01-06 07:00:00, -6999.0, 915.0,1
1.1, 1.875, 67.24, 3.5, 18.9, 34.65, 6.116, 225.8, -3.0, 6.1, 1.9, 1.8, 1004.1, 0.0, -3.0, 918.0, 226.0, 0.0, 67.0,2021-01-06 08:00:00, -6999.0, 918.0,1
1.1, 0.668, 73.22, 3.5, 13.7, 28.33, 4.419, 226.8, -3.0, 4.4, 0.7, 0.6, 1006.4, 0.0, -3.0, 920.0, 227.0, 0.0, 73.0,2021-01-06 09:00:00, -6999.0, 920.0,1
1.1, 1.035, 69.34, 3.5, 9.2, 40.35, 2.459, 210.9, -4.0, 2.5, 1.0, -0.3, 1007.4, 0.0, -4.0, 921.0, 211.0, 0.0, 69.0,2021-01-06 10:00:00, -6999.0, 921.0,1
1.1, 2.523, 62.69, 3.5, 24.6, 38.55, 6.375, 235.6, -4.0, 6.4, 2.5, -0.3, 1008.5, 0.0, -4.0, 922.0, 236.0, 0.0, 63.0,2021-01-06 11:00:00, -6999.0, 922.0,1
0.0, 3.257, 58.21, 3.5, 11.9, 42.18, 4.352, 214.3, -4.0, 4.4, 3.3, -0.3, 1009.5, 0.0, -4.0, 923.0, 214.0, 0.0, 58.0,2021-01-06 12:00:00, -6999.0, 923.0,1
0.0, 3.997, 53.18, 3.9, 18.8, 34.43, 6.222, 230.5, -5.0, 6.2, 4.0, -0.3, 1010.5, 0.0, -5.0, 924.0, 231.0, 0.0, 53.0,2021-01-06 13:00:00, -6999.0, 924.0,1
0.0, 3.104, 52.96, 4.0, 18.8, 34.6, 5.675, 232.3, -5.0, 5.7, 3.1, -0.3, 1010.6, 0.0, -5.0, 924.0, 232.0, 0.0, 53.0,2021-01-06 14:00:00, -6999.0, 924.0,1
0.0, 2.582, 56.39, 4.0, 18.4, 24.06, 7.398, 223.0, -5.0, 7.4, 2.6, -0.3, 1011.6, 0.0, -5.0, 925.0, 223.0, 0.0, 56.0,2021-01-06 15:00:00, -6999.0, 925.0,1
0.0, 0.976, 63.29, 4.0, 14.6, 29.33, 5.286, 220.9, -5.0, 5.3, 1.0, -0.3, 1011.7, 0.0, -5.0, 925.0, 221.0, 0.0, 63.0,2021-01-06 16:00:00, -6999.0, 925.0,1
0.0, -0.51, 71.21, 4.0, 9.0, 35.04, 2.615, 158.8, -5.0, 2.6, -0.5, -0.8, 1012.9, 0.0, -5.0, 926.0, 159.0, 0.0, 71.0,2021-01-06 17:00:00, -6999.0, 926.0,1
0.0, -2.823, 84.1, 4.0, 4.8, 43.02, 1.298, 163.4, -5.0, 1.3, -2.8, -2.8, 1013.1, 0.0, -5.0, 926.0, 163.0, 0.0, 84.0,2021-01-06 18:00:00, -6999.0, 926.0,1
0.0, -3.206, 80.7, -2.7, 6.2, 25.84, 2.624, 209.0, -6.0, 2.6, -3.2, -3.7, 1014.2, 0.0, -6.0, 927.0, 209.0, 0.0, 81.0,2021-01-06 19:00:00, -6999.0, 927.0,1
0.0, -3.011, 74.03, -2.6, 6.0, 63.33, 1.954, 154.5, -6.0, 2.0, -3.0, -4.1, 1015.4, 0.0, -6.0, 928.0, 155.0, 0.0, 74.0,2021-01-06 20:00:00, -6999.0, 928.0,1
0.0, -4.69, 84.7, -2.4, 4.9, 52.62, 1.691, 182.6, -6.0, 1.7, -4.7, -4.6, 1015.7, 0.0, -6.0, 928.0, 183.0, 0.0, 85.0,2021-01-06 21:00:00, -6999.0, 928.0,1
0.0, -2.785, 70.86, -2.4, 12.1, 40.98, 3.652, 129.6, -7.0, 3.7, -2.8, -5.5, 1016.5, 0.0, -7.0, 929.0, 130.0, 0.0, 71.0,2021-01-06 22:00:00, -6999.0, 929.0,1
0.0, -3.3, 71.27, -1.8, 13.1, 32.97, 4.607, 140.1, -7.0, 4.6, -3.3, -5.5, 1016.5, 0.0, -7.0, 929.0, 140.0, 0.0, 71.0,2021-01-06 23:00:00, -6999.0, 929.0,1
0.0, -3.826, 70.98, -1.8, 11.1, 35.59, 4.579, 156.4, -8.0, 4.6, -3.8, -5.5, 1017.5, 0.0, -8.0, 930.0, 156.0, 0.0, 71.0,2021-01-07 00:00:00, -6999.0, 930.0,1
0.0, -6.914, 84.5, -1.8, 10.6, 64.68, 1.809, 125.5, -9.0, 1.8, -6.9, -7.5, 1018.8, 0.0, -9.0, 931.0, 126.0, 0.0, 85.0,2021-01-07 01:00:00, -6999.0, 931.0,1
0.0, -10.71, 89.2, -1.8, 8.0, 49.5, 1.9, 178.4, -12.0, 1.9, -10.7, -10.8, 1019.3, 0.0, -12.0, 931.0, 178.0, 0.0, 89.0,2021-01-07 02:00:00, -6999.0, 931.0,1
0.0, -10.72, 91.2, -1.8, 4.9, 48.55, 0.659, 146.7, -12.0, 0.7, -10.7, -11.2, 1020.4, 0.0, -12.0, 932.0, 147.0, 0.0, 91.0,2021-01-07 03:00:00, -6999.0, 932.0,1
0.0, -11.61, 85.9, -1.8, 10.7, 53.13, 2.496, 192.0, -13.0, 2.5, -11.6, -11.5, 1021.7, 0.0, -13.0, 933.0, 192.0, 0.0, 86.0,2021-01-07 04:00:00, -6999.0, 933.0,1
0.0, -11.34, 93.1, -1.8, 3.8, 76.96, 0.634, 227.4, -12.0, 0.6, -11.3, -12.7, 1021.9, 0.0, -12.0, 933.0, 227.0, 0.0, 93.0,2021-01-07 05:00:00, -6999.0, 933.0,1
0.0, -13.19, 89.9, -1.8, 6.1, 69.8, 0.667, 174.1, -14.0, 0.7, -13.2, -13.3, 1023.4, 0.0, -14.0, 934.0, 174.0, 0.0, 90.0,2021-01-07 06:00:00, -6999.0, 934.0,1
0.0, -13.71, 88.2, -12.7, 2.8, 72.48, 0.126, 322.6, -15.0, 0.1, -13.7, -14.0, 1022.3, 0.0, -15.0, 933.0, 323.0, 0.0, 88.0,2021-01-07 07:00:00, -6999.0, 933.0,1
0.0, -12.2, 91.6, -11.7, 5.4, 70.18, 1.409, 122.7, -13.0, 1.4, -12.2, -14.0, 1023.3, 0.0, -13.0, 934.0, 123.0, 0.0, 92.0,2021-01-07 08:00:00, -6999.0, 934.0,1
0.0, -8.66, 93.8, -8.8, 7.6, 62.55, 2.877, 170.9, -9.0, 2.9, -8.7, -14.0, 1023.1, 0.0, -9.0, 934.0, 171.0, 0.0, 94.0,2021-01-07 09:00:00, -6999.0, 934.0,1
0.0, -10.72, 87.2, -8.5, 4.1, 77.97, 1.256, 85.0, -12.0, 1.3, -10.7, -14.0, 1023.1, 0.0, -12.0, 934.0, 85.0, 0.0, 87.0,2021-01-07 10:00:00, -6999.0, 934.0,1
0.0, -8.34, 84.1, -7.7, 4.4, 71.9, 1.019, 125.0, -10.0, 1.0, -8.3, -14.0, 1024.0, 0.0, -10.0, 935.0, 125.0, 0.0, 84.0,2021-01-07 11:00:00, -6999.0, 935.0,1
0.0, -3.461, 69.7, -3.5, 10.0, 40.2, 2.476, 164.6, -8.0, 2.5, -3.5, -14.0, 1022.5, 0.0, -8.0, 934.0, 165.0, 0.0, 70.0,2021-01-07 12:00:00, -6999.0, 934.0,1
0.0, -2.209, 69.62, -1.9, 10.7, 42.76, 3.574, 182.2, -6.0, 3.6, -2.2, -14.0, 1022.7, 0.0, -6.0, 934.0, 182.0, 0.0, 70.0,2021-01-07 13:00:00, -6999.0, 934.0,1
0.0, -0.974, 65.89, -0.9, 11.6, 25.75, 3.872, 150.9, -6.0, 3.9, -1.0, -14.0, 1022.9, 0.0, -6.0, 934.0, 151.0, 0.0, 66.0,2021-01-07 14:00:00, -6999.0, 934.0,1
0.0, -1.113, 66.5, -0.7, 7.6, 29.23, 2.784, 140.7, -6.0, 2.8, -1.1, -14.0, 1022.9, 0.0, -6.0, 934.0, 141.0, 0.0, 67.0,2021-01-07 15:00:00, -6999.0, 934.0,1
0.0, -2.98, 74.12, -0.7, 4.7, 54.25, 0.325, 130.5, -7.0, 0.3, -3.0, -14.0, 1023.2, 0.0, -7.0, 934.0, 131.0, 0.0, 74.0,2021-01-07 16:00:00, -6999.0, 934.0,1
0.0, -4.996, 88.4, -0.7, 3.7, 70.46, 0.577, 296.0, -6.0, 0.6, -5.0, -14.0, 1024.5, 0.0, -6.0, 935.0, 296.0, 0.0, 88.0,2021-01-07 17:00:00, -6999.0, 935.0,1
0.0, -7.715, 91.1, -0.7, 1.9, 68.8, 0.242, 224.4, -9.0, 0.2, -7.7, -14.0, 1023.8, 0.0, -9.0, 934.0, 224.0, 0.0, 91.0,2021-01-07 18:00:00, -6999.0, 934.0,1
0.0, -9.9, 92.6, -7.7, 3.4, 59.55, 0.569, 174.2, -11.0, 0.6, -9.9, -10.4, 1024.1, 0.0, -11.0, 934.0, 174.0, 0.0, 93.0,2021-01-07 19:00:00, -6999.0, 934.0,1
0.0, -10.94, 91.5, -7.7, 2.5, 56.14, 0.325, 218.0, -12.0, 0.3, -10.9, -11.6, 1024.0, 0.0, -12.0, 934.0, 218.0, 0.0, 92.0,2021-01-07 20:00:00, -6999.0, 934.0,1
0.0, -12.97, 89.2, -7.7, 1.6, 54.38, 0.094, 202.1, -14.0, 0.1, -13.0, -13.0, 1022.8, 0.0, -14.0, 933.0, 202.0, 0.0, 89.0,2021-01-07 21:00:00, -6999.0, 933.0,1
0.0, -13.72, 89.3, -7.7, 3.0, 40.95, 0.159, 200.9, -15.0, 0.2, -13.7, -13.8, 1023.1, 0.0, -15.0, 933.0, 201.0, 0.0, 89.0,2021-01-07 22:00:00, -6999.0, 933.0,1
0.0, -14.51, 86.8, -7.7, 2.0, 42.55, 0.199, 209.6, -16.0, 0.2, -14.5, -14.5, 1022.9, 0.0, -16.0, 933.0, 210.0, 0.0, 87.0,2021-01-07 23:00:00, -6999.0, 933.0,1
