pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -3.264, 79.2, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -3.3, -5.1, 0.1, -6.0, None, -6999.0, -2.7, 79.0, None,2021-01-05 14:00:00, -6999.0, None, None, -6999.0,1
None, None, -3.846, 79.7, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -3.8, -5.1, 0.5, -6.0, None, -6999.0, -2.7, 80.0, None,2021-01-05 15:00:00, -6999.0, None, None, -6999.0,1
None, None, -4.323, 93.4, None, None, None, -6999.0, None, -6999.0, None, None, -5.0, -6999.0, -4.3, -5.1, 1.1, -5.0, None, -6999.0, -2.7, 93.0, None,2021-01-05 16:00:00, -6999.0, None, None, -6999.0,1
None, None, -4.515, 95.2, None, None, None, -6999.0, None, -6999.0, None, None, -5.0, -6999.0, -4.5, -5.1, 0.5, -5.0, None, -6999.0, -2.7, 95.0, None,2021-01-05 17:00:00, -6999.0, None, None, -6999.0,1
None, None, -4.744, 96.6, None, None, None, -6999.0, None, -6999.0, None, None, -5.0, -6999.0, -4.7, -5.1, 0.2, -5.0, None, -6999.0, -2.7, 97.0, None,2021-01-05 18:00:00, -6999.0, None, None, -6999.0,1
None, None, -4.76, 98.1, None, None, None, -6999.0, None, -6999.0, None, None, -5.0, -6999.0, -4.8, -4.9, 0.2, -5.0, None, -6999.0, -4.7, 98.0, None,2021-01-05 19:00:00, -6999.0, None, None, -6999.0,1
None, None, -4.712, 99.4, None, None, None, -6999.0, None, -6999.0, None, None, -5.0, -6999.0, -4.7, -4.9, 0.4, -5.0, None, -6999.0, -4.7, 99.0, None,2021-01-05 20:00:00, -6999.0, None, None, -6999.0,1
None, None, -4.721, 100.3, None, None, None, -6999.0, None, -6999.0, None, None, -5.0, -6999.0, -4.7, -4.9, 0.3, -5.0, None, -6999.0, -4.7, 100.0, None,2021-01-05 21:00:00, -6999.0, None, None, -6999.0,1
None, None, -4.549, 101.6, None, None, None, -6999.0, None, -6999.0, None, None, -5.0, -6999.0, -4.5, -4.9, 1.0, -5.0, None, -6999.0, -4.5, 102.0, None,2021-01-05 22:00:00, -6999.0, None, None, -6999.0,1
None, None, -4.452, 101.4, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -4.5, -4.9, 0.2, -4.0, None, -6999.0, -4.4, 101.0, None,2021-01-05 23:00:00, -6999.0, None, None, -6999.0,1
None, None, -4.338, 101.8, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -4.3, -4.9, 0.2, -4.0, None, -6999.0, -4.3, 102.0, None,2021-01-06 00:00:00, -6999.0, None, None, -6999.0,1
None, None, -4.213, 102.3, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -4.2, -4.9, 0.9, -4.0, None, -6999.0, -4.2, 102.0, None,2021-01-06 01:00:00, -6999.0, None, None, -6999.0,1
None, None, -4.193, 102.3, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -4.2, -4.9, 0.7, -4.0, None, -6999.0, -4.1, 102.0, None,2021-01-06 02:00:00, -6999.0, None, None, -6999.0,1
None, None, -4.042, 102.8, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -4.0, -4.9, 0.4, -4.0, None, -6999.0, -4.0, 103.0, None,2021-01-06 03:00:00, -6999.0, None, None, -6999.0,1
None, None, -3.917, None, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -3.9, -4.9, 0.6, -4.0, None, -6999.0, -3.9, 103.0, None,2021-01-06 04:00:00, -6999.0, None, None, -6999.0,1
None, None, -3.822, None, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -3.8, -4.9, 0.5, -4.0, None, -6999.0, -3.8, 103.0, None,2021-01-06 05:00:00, -6999.0, None, None, -6999.0,1
None, None, -3.814, 102.9, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -3.8, -4.9, 0.4, -4.0, None, -6999.0, -3.7, 103.0, None,2021-01-06 06:00:00, -6999.0, None, None, -6999.0,1
None, None, -3.707, None, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -3.7, -3.8, 0.5, -4.0, None, -6999.0, -3.7, 103.0, None,2021-01-06 07:00:00, -6999.0, None, None, -6999.0,1
None, None, -3.596, None, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -3.6, -3.8, 0.7, -4.0, None, -6999.0, -3.5, 104.0, None,2021-01-06 08:00:00, -6999.0, None, None, -6999.0,1
None, None, -3.289, None, None, None, None, -6999.0, None, -6999.0, None, None, -3.0, -6999.0, -3.3, -3.8, 0.5, -3.0, None, -6999.0, -3.3, 104.0, None,2021-01-06 09:00:00, -6999.0, None, None, -6999.0,1
None, None, -2.928, None, None, None, None, -6999.0, None, -6999.0, None, None, -3.0, -6999.0, -2.9, -3.8, 0.3, -3.0, None, -6999.0, -2.9, 104.0, None,2021-01-06 10:00:00, -6999.0, None, None, -6999.0,1
None, None, -2.351, 102.6, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, -2.4, -3.8, 0.1, -2.0, None, -6999.0, -2.4, 103.0, None,2021-01-06 11:00:00, -6999.0, None, None, -6999.0,1
10.1, None, -2.0, 97.7, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, -2.0, -3.8, 0.0, -2.0, None, -6999.0, -2.0, 98.0, None,2021-01-06 12:00:00, -6999.0, None, None, -6999.0,1
None, None, -1.473, 94.6, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, -1.5, -3.8, -0.1, -2.0, None, -6999.0, -1.4, 95.0, None,2021-01-06 13:00:00, -6999.0, None, None, -6999.0,1
None, None, -1.53, 92.4, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, -1.5, -3.8, 0.0, -2.0, None, -6999.0, -1.3, 92.0, None,2021-01-06 14:00:00, -6999.0, None, None, -6999.0,1
None, None, -1.484, 92.0, None, None, None, -6999.0, None, -6999.0, None, None, -2.0, -6999.0, -1.5, -3.8, 0.1, -2.0, None, -6999.0, -1.3, 92.0, None,2021-01-06 15:00:00, -6999.0, None, None, -6999.0,1
None, None, -2.051, 92.5, None, None, None, -6999.0, None, -6999.0, None, None, -3.0, -6999.0, -2.1, -3.8, 0.4, -3.0, None, -6999.0, -1.3, 93.0, None,2021-01-06 16:00:00, -6999.0, None, None, -6999.0,1
None, None, -2.62, 95.9, None, None, None, -6999.0, None, -6999.0, None, None, -3.0, -6999.0, -2.6, -3.8, 0.2, -3.0, None, -6999.0, -1.3, 96.0, None,2021-01-06 17:00:00, -6999.0, None, None, -6999.0,1
None, None, -3.503, 95.0, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -3.5, -3.8, 0.4, -4.0, None, -6999.0, -1.3, 95.0, None,2021-01-06 18:00:00, -6999.0, None, None, -6999.0,1
None, None, -3.989, 95.9, None, None, None, -6999.0, None, -6999.0, None, None, -4.0, -6999.0, -4.0, -4.0, 0.2, -4.0, None, -6999.0, -3.5, 96.0, None,2021-01-06 19:00:00, -6999.0, None, None, -6999.0,1
None, None, -4.782, 93.1, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -4.8, -4.8, 0.3, -6.0, None, -6999.0, -3.5, 93.0, None,2021-01-06 20:00:00, -6999.0, None, None, -6999.0,1
None, None, -5.195, 95.9, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -5.2, -5.2, 0.3, -6.0, None, -6999.0, -3.5, 96.0, None,2021-01-06 21:00:00, -6999.0, None, None, -6999.0,1
None, None, -5.637, 94.2, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -5.6, -5.7, 0.2, -6.0, None, -6999.0, -3.5, 94.0, None,2021-01-06 22:00:00, -6999.0, None, None, -6999.0,1
None, None, -5.954, 95.5, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -6.0, -6.0, 0.2, -6.0, None, -6999.0, -3.5, 96.0, None,2021-01-06 23:00:00, -6999.0, None, None, -6999.0,1
None, None, -6.226, 93.8, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -6.2, -6.3, 0.3, -7.0, None, -6999.0, -3.5, 94.0, None,2021-01-07 00:00:00, -6999.0, None, None, -6999.0,1
None, None, -6.488, 94.7, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -6.5, -6.5, 0.3, -7.0, None, -6999.0, -3.5, 95.0, None,2021-01-07 01:00:00, -6999.0, None, None, -6999.0,1
None, None, -6.274, 99.2, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -6.3, -6.6, 0.0, -6.0, None, -6999.0, -3.5, 99.0, None,2021-01-07 02:00:00, -6999.0, None, None, -6999.0,1
None, None, -5.566, 102.4, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -5.6, -6.6, -0.2, -6.0, None, -6999.0, -3.5, 102.0, None,2021-01-07 03:00:00, -6999.0, None, None, -6999.0,1
None, None, -5.973, 95.9, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -6.0, -6.6, 0.2, -6.0, None, -6999.0, -3.5, 96.0, None,2021-01-07 04:00:00, -6999.0, None, None, -6999.0,1
None, None, -6.546, 92.0, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -6.5, -6.6, 0.3, -8.0, None, -6999.0, -3.5, 92.0, None,2021-01-07 05:00:00, -6999.0, None, None, -6999.0,1
None, None, -6.79, 92.8, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -6.8, -6.8, 0.1, -8.0, None, -6999.0, -3.5, 93.0, None,2021-01-07 06:00:00, -6999.0, None, None, -6999.0,1
None, None, -7.15, 92.0, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -7.2, -7.2, 0.2, -8.0, None, -6999.0, -6.8, 92.0, None,2021-01-07 07:00:00, -6999.0, None, None, -6999.0,1
None, None, -7.17, 93.8, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -7.2, -7.2, 0.0, -8.0, None, -6999.0, -6.8, 94.0, None,2021-01-07 08:00:00, -6999.0, None, None, -6999.0,1
None, None, -6.807, 95.4, None, None, None, -6999.0, None, -6999.0, None, None, -7.0, -6999.0, -6.8, -7.3, -0.1, -7.0, None, -6999.0, -6.8, 95.0, None,2021-01-07 09:00:00, -6999.0, None, None, -6999.0,1
None, None, -3.322, 102.6, None, None, None, -6999.0, None, -6999.0, None, None, -3.0, -6999.0, -3.3, -7.3, -2.5, -3.0, None, -6999.0, -3.3, 103.0, None,2021-01-07 10:00:00, -6999.0, None, None, -6999.0,1
None, None, -1.619, 73.2, None, None, None, -6999.0, None, -6999.0, None, None, -5.0, -6999.0, -1.6, -7.3, 0.3, -5.0, None, -6999.0, -1.6, 73.0, None,2021-01-07 11:00:00, -6999.0, None, None, -6999.0,1
None, None, -0.935, 67.21, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -0.9, -7.3, -0.4, -6.0, None, -6999.0, -0.7, 67.0, None,2021-01-07 12:00:00, -6999.0, None, None, -6999.0,1
None, None, -0.729, 67.76, None, None, None, -6999.0, None, -6999.0, None, None, -5.0, -6999.0, -0.7, -7.3, 0.0, -5.0, None, -6999.0, -0.7, 68.0, None,2021-01-07 13:00:00, -6999.0, None, None, -6999.0,1
None, None, -1.638, 69.5, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -1.6, -7.3, 1.2, -6.0, None, -6999.0, -0.7, 70.0, None,2021-01-07 14:00:00, -6999.0, None, None, -6999.0,1
None, None, -2.292, 72.7, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, -2.3, -7.3, 0.8, -6.0, None, -6999.0, -0.7, 73.0, None,2021-01-07 15:00:00, -6999.0, None, None, -6999.0,1
None, None, -4.24, 75.1, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -4.2, -7.3, 1.3, -8.0, None, -6999.0, -0.7, 75.0, None,2021-01-07 16:00:00, -6999.0, None, None, -6999.0,1
None, None, -5.42, 78.8, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -5.4, -7.3, 0.5, -8.0, None, -6999.0, -0.7, 79.0, None,2021-01-07 17:00:00, -6999.0, None, None, -6999.0,1
None, None, -5.98, 84.2, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -6.0, -7.3, 0.3, -8.0, None, -6999.0, -0.7, 84.0, None,2021-01-07 18:00:00, -6999.0, None, None, -6999.0,1
None, None, -6.426, 84.4, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -6.4, -6.4, 0.2, -8.0, None, -6999.0, -6.0, 84.0, None,2021-01-07 19:00:00, -6999.0, None, None, -6999.0,1
None, None, -7.0, 84.8, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -7.0, -7.0, 0.1, -9.0, None, -6999.0, -6.0, 85.0, None,2021-01-07 20:00:00, -6999.0, None, None, -6999.0,1
None, None, -7.21, 87.0, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -7.2, -7.3, 0.0, -9.0, None, -6999.0, -6.0, 87.0, None,2021-01-07 21:00:00, -6999.0, None, None, -6999.0,1
None, None, -7.67, 86.8, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -7.7, -7.7, 0.0, -9.0, None, -6999.0, -6.0, 87.0, None,2021-01-07 22:00:00, -6999.0, None, None, -6999.0,1
None, None, -7.98, 87.6, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -8.0, -8.0, 0.0, -9.0, None, -6999.0, -6.0, 88.0, None,2021-01-07 23:00:00, -6999.0, None, None, -6999.0,1
