RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
74.12, None, None, 41.4, 18.35, 193.7, -1.0, 1.9, -1.0, 906.0, 194.0, None, None, 9.0, None, 9.18, None, None, 2.794, None, 2.9, None, None, 20.12, 18.4, 2.8, 991.5, 0.3, 0.0, 74.0,2021-01-01 10:00:00, 906.0,1
71.75, None, None, 36.6, 16.62, 189.3, -1.0, 1.9, -1.0, 905.0, 189.0, None, None, 9.0, None, 9.4, None, None, 3.404, None, 3.4, None, None, 23.23, 16.6, 3.4, 990.4, -0.6, 0.0, 72.0,2021-01-01 11:00:00, 905.0,1
67.79, None, None, 41.6, 20.26, 190.8, -1.0, 1.9, -1.0, 905.0, 191.0, None, None, 9.0, None, 9.44, None, None, 4.7, None, 4.7, None, None, 20.27, 20.3, 4.7, 990.2, 0.1, 0.0, 68.0,2021-01-01 12:00:00, 905.0,1
66.55, None, None, 43.9, 20.65, 189.1, 0.0, 1.9, 0.0, 902.0, 189.0, None, None, 9.0, None, 9.46, None, None, 5.459, None, 5.4, None, None, 19.29, 20.7, 5.5, 987.0, -0.8, 0.0, 67.0,2021-01-01 13:00:00, 902.0,1
64.77, None, None, 53.8, 25.0, 192.7, 0.0, 1.9, 0.0, 901.0, 193.0, None, None, 9.0, None, 9.23, None, None, 5.76, None, 5.8, None, None, 21.45, 25.0, 5.8, 985.8, 0.3, 0.0, 65.0,2021-01-01 14:00:00, 901.0,1
67.9, None, None, 45.6, 23.24, 198.6, 0.0, 1.9, 0.0, 900.0, 199.0, None, None, 9.0, None, 8.54, None, None, 5.032, None, 5.8, None, None, 22.09, 23.2, 5.0, 984.7, -0.1, -1.0, 68.0,2021-01-01 15:00:00, 900.0,1
69.24, None, None, 42.0, 20.66, 196.1, 0.0, 1.9, 0.0, 899.0, 196.0, None, None, 8.0, None, 7.896, None, None, 4.794, None, 5.8, None, None, 20.77, 20.7, 4.8, 983.5, 0.5, -1.0, 69.0,2021-01-01 16:00:00, 899.0,1
69.86, None, None, 35.6, 18.06, 191.6, 0.0, 1.9, 0.0, 898.0, 192.0, None, None, 8.0, None, 7.786, None, None, 4.752, None, 5.8, None, None, 21.26, 18.1, 4.8, 982.4, -0.3, 0.0, 70.0,2021-01-01 17:00:00, 898.0,1
70.36, None, None, 34.7, 17.94, 191.3, 0.0, 1.9, 0.0, 898.0, 191.0, None, None, 7.0, None, 7.09, None, None, 4.78, None, 5.8, None, None, 21.29, 17.9, 4.8, 982.3, -0.1, -1.0, 70.0,2021-01-01 18:00:00, 898.0,1
72.52, None, None, 39.2, 20.92, 192.7, 0.0, 4.6, 0.0, 898.0, 193.0, None, None, 6.0, None, 6.071, None, None, 4.725, None, 4.9, None, None, 21.35, 20.9, 4.7, 982.2, 0.2, -1.0, 73.0,2021-01-01 19:00:00, 898.0,1
74.31, None, None, 38.0, 17.43, 191.7, 0.0, 4.4, 0.0, 899.0, 192.0, None, None, 6.0, None, 6.239, None, None, 4.499, None, 4.9, None, None, 21.14, 17.4, 4.5, 983.4, 0.3, 0.0, 74.0,2021-01-01 20:00:00, 899.0,1
83.6, None, None, 23.6, 4.807, 173.0, -1.0, 1.6, -1.0, 899.0, 173.0, None, None, 6.0, None, 5.609, None, None, 1.51, None, 4.9, None, None, 41.08, 4.8, 1.5, 983.6, 0.3, -1.0, 84.0,2021-01-01 21:00:00, 899.0,1
87.7, None, None, 14.4, 4.841, 167.4, 0.0, 1.0, 0.0, 899.0, 167.0, None, None, 6.0, None, 5.846, None, None, 1.59, None, 4.9, None, None, 26.22, 4.8, 1.6, 983.6, -0.3, 0.0, 88.0,2021-01-01 22:00:00, 899.0,1
87.3, None, None, 15.7, 7.86, 190.9, 0.0, 1.0, 0.0, 899.0, 191.0, None, None, 6.0, None, 5.815, None, None, 1.71, None, 4.9, None, None, 19.51, 7.9, 1.7, 983.6, 0.0, 0.0, 87.0,2021-01-01 23:00:00, 899.0,1
89.4, None, None, 15.0, 7.955, 186.2, -1.0, 0.9, -1.0, 899.0, 186.0, None, None, 6.0, None, 5.799, None, None, 0.863, None, 4.9, None, None, 16.34, 8.0, 0.9, 983.5, 0.0, 0.0, 89.0,2021-01-02 00:00:00, 899.0,1
85.8, None, None, 18.2, 10.02, 185.7, 0.0, 0.8, 0.0, 898.0, 186.0, None, None, 6.0, None, 5.954, None, None, 1.81, None, 4.9, None, None, 11.42, 10.0, 1.8, 982.3, -0.1, 0.0, 86.0,2021-01-02 01:00:00, 898.0,1
84.0, None, None, 21.2, 10.0, 193.9, -1.0, 0.8, -1.0, 899.0, 194.0, None, None, 6.0, None, 6.058, None, None, 1.85, None, 4.9, None, None, 19.41, 10.0, 1.9, 983.3, 0.2, 0.0, 84.0,2021-01-02 02:00:00, 899.0,1
82.6, None, None, 17.9, 7.399, 198.9, -1.0, 0.8, -1.0, 899.0, 199.0, None, None, 6.0, None, 6.099, None, None, 1.693, None, 4.9, None, None, 23.86, 7.4, 1.7, 983.4, 0.0, 0.0, 83.0,2021-01-02 03:00:00, 899.0,1
74.87, None, None, 27.0, 6.318, 206.6, -1.0, 1.0, -1.0, 898.0, 207.0, None, None, 6.0, None, 6.18, None, None, 2.898, None, 2.7, None, None, 28.95, 6.3, 2.9, 982.2, -0.3, 0.0, 75.0,2021-01-02 07:00:00, 898.0,1
69.4, None, None, 33.4, 16.25, 193.1, -1.0, 1.0, -1.0, 897.0, 193.0, None, None, 6.0, None, 6.083, None, None, 3.803, None, 3.8, None, None, 23.1, 16.3, 3.8, 981.1, 0.0, 0.0, 69.0,2021-01-02 08:00:00, 897.0,1
66.13, None, None, 31.5, 14.77, 198.7, -1.0, 1.0, -1.0, 896.0, 199.0, None, None, 6.0, None, 6.017, None, None, 4.34, None, 4.3, None, None, 26.27, 14.8, 4.3, 980.2, 0.1, 0.0, 66.0,2021-01-02 09:00:00, 896.0,1
64.8, None, None, 32.0, 13.62, 199.0, -2.0, 1.0, -2.0, 896.0, 199.0, None, None, 6.0, None, 5.924, None, None, 4.365, None, 4.7, None, None, 26.08, 13.6, 4.4, 980.2, 0.5, 0.0, 65.0,2021-01-02 10:00:00, 896.0,1
60.73, None, None, 33.2, 13.0, 193.3, -2.0, 1.0, -2.0, 896.0, 193.0, None, None, 6.0, None, 5.825, None, None, 4.974, None, 5.1, None, None, 22.72, 13.0, 5.0, 980.1, -0.1, 0.0, 61.0,2021-01-02 11:00:00, 896.0,1
56.8, None, None, 27.1, 11.05, 195.9, -2.0, 1.0, -2.0, 894.0, 196.0, None, None, 6.0, None, 6.081, None, None, 5.396, None, 6.2, None, None, 25.42, 11.1, 5.4, 978.0, 0.1, 1.0, 57.0,2021-01-02 12:00:00, 894.0,1
59.71, None, None, 20.3, 7.229, 197.3, -2.0, 1.0, -2.0, 894.0, 197.0, None, None, 6.0, None, 6.489, None, None, 5.211, None, 6.2, None, None, 27.01, 7.2, 5.2, 977.9, -0.1, 1.0, 60.0,2021-01-02 13:00:00, 894.0,1
56.46, None, None, 20.7, 7.867, 200.2, -2.0, 1.0, -2.0, 893.0, 200.0, None, None, 6.0, None, 6.411, None, None, 5.832, None, 6.2, None, None, 29.91, 7.9, 5.8, 976.8, 0.0, 0.0, 56.0,2021-01-02 14:00:00, 893.0,1
58.35, None, None, 28.9, 10.44, 200.8, -2.0, 1.0, -2.0, 893.0, 201.0, None, None, 6.0, None, 5.827, None, None, 5.632, None, 7.1, None, None, 28.79, 10.4, 5.6, 976.8, 0.0, -1.0, 58.0,2021-01-02 15:00:00, 893.0,1
73.84, None, None, 10.1, 3.07, 161.5, -2.0, 1.0, -2.0, 893.0, 162.0, None, None, 6.0, None, 6.043, None, None, 2.423, None, 7.1, None, None, 22.02, 3.1, 2.4, None, -0.3, 0.0, 74.0,2021-01-02 16:00:00, 893.0,1
77.49, None, None, 9.0, 2.749, 146.5, -2.0, 1.0, -2.0, 894.0, 147.0, None, None, 6.0, None, 5.867, None, None, 1.585, None, 7.1, None, None, 40.31, 2.7, 1.6, None, -0.2, 0.0, 77.0,2021-01-02 17:00:00, 894.0,1
65.29, None, None, 15.7, 5.226, 189.7, -2.0, 1.0, -2.0, 894.0, 190.0, None, None, 6.0, None, 6.058, None, None, 4.04, None, 7.1, None, None, 16.98, 5.2, 4.0, None, 0.1, 0.0, 65.0,2021-01-02 18:00:00, 894.0,1
63.95, None, None, 14.0, 4.662, 224.3, -2.0, 4.0, -2.0, 895.0, 224.0, None, None, 6.0, None, 6.026, None, None, 4.663, None, 5.2, None, None, 33.51, 4.7, 4.7, 979.0, 0.1, 0.0, 64.0,2021-01-02 19:00:00, 895.0,1
70.96, None, None, None, 4.874, 208.8, -2.0, 3.0, -2.0, 895.0, None, None, None, None, None, 5.583, None, None, 2.872, None, 5.2, None, None, 27.6, None, 2.9, None, None, None, 71.0,2021-01-02 20:00:00, None,1
76.24, None, None, 9.1, 3.104, 206.8, -2.0, 1.5, -2.0, 896.0, 207.0, None, None, 6.0, None, 5.648, None, None, 1.775, None, 5.2, None, None, 24.44, 3.1, 1.8, 980.2, -0.1, 0.0, 76.0,2021-01-02 21:00:00, 896.0,1
73.53, None, None, 8.6, 2.48, 212.8, -3.0, 1.0, -3.0, 897.0, 213.0, None, None, 6.0, None, 5.594, None, None, 0.995, None, 5.2, None, None, 19.81, 2.5, 1.0, 981.3, 0.0, 0.0, 74.0,2021-01-02 22:00:00, 897.0,1
72.19, None, None, 7.7, 3.92, 196.3, -4.0, -0.2, -4.0, 897.0, 196.0, None, None, 6.0, None, 5.825, None, None, -0.061, None, 5.2, None, None, 9.74, 3.9, -0.1, 981.4, -0.1, 0.0, 72.0,2021-01-02 23:00:00, 897.0,1
65.42, None, None, 8.8, 4.328, 194.6, -5.0, -0.4, -5.0, 898.0, 195.0, None, None, 6.0, None, 5.687, None, None, -0.219, None, 5.2, None, None, 10.29, 4.3, -0.2, 982.5, 0.0, 0.0, 65.0,2021-01-03 00:00:00, 898.0,1
67.52, None, None, 8.2, 4.053, 192.5, -6.0, -1.2, -6.0, 899.0, 193.0, None, None, 6.0, None, 5.524, None, None, -1.114, None, 5.2, None, None, 13.26, 4.1, -1.1, 983.7, -0.1, 0.0, 68.0,2021-01-03 01:00:00, 899.0,1
54.86, None, None, 12.7, 4.767, 210.5, -8.0, -1.2, -8.0, 899.0, 211.0, None, None, 6.0, None, 5.799, None, None, 0.38, None, 5.2, None, None, 25.15, 4.8, 0.4, 983.5, 0.1, 1.0, 55.0,2021-01-03 02:00:00, 899.0,1
61.3, None, None, 11.2, 3.833, 192.8, -7.0, -1.2, -7.0, 900.0, 193.0, None, None, 6.0, None, 5.593, None, None, -0.905, None, 5.2, None, None, 12.65, 3.8, -0.9, 984.7, -0.1, 0.0, 61.0,2021-01-03 03:00:00, 900.0,1
58.09, None, None, 9.3, 4.366, 193.5, -7.0, -1.4, -7.0, 901.0, 194.0, None, None, 6.0, None, 5.78, None, None, -0.372, None, 5.2, None, None, 16.16, 4.4, -0.4, 986.0, 0.0, 0.0, 58.0,2021-01-03 04:00:00, 901.0,1
74.43, None, None, 6.4, 2.303, 190.6, -7.0, -3.6, -7.0, 901.0, 191.0, None, None, 6.0, None, 5.865, None, None, -3.573, None, 5.2, None, None, 35.76, 2.3, -3.6, 986.4, -0.2, 0.0, 74.0,2021-01-03 05:00:00, 901.0,1
75.72, None, None, 10.0, 5.225, 193.6, -7.0, -4.0, -7.0, 902.0, 194.0, None, None, 6.0, None, 5.817, None, None, -3.953, None, 5.2, None, None, 27.06, 5.2, -4.0, 987.3, 0.0, 0.0, 76.0,2021-01-03 06:00:00, 902.0,1
75.52, None, None, 10.4, 4.979, 185.8, -7.0, -4.2, -7.0, 903.0, 186.0, None, None, 6.0, None, 6.004, None, None, -3.446, None, -3.2, None, None, 28.26, 5.0, -3.4, 988.3, 0.0, 0.0, 76.0,2021-01-03 07:00:00, 903.0,1
76.2, None, None, 14.5, 6.517, 182.4, -7.0, -4.2, -7.0, 904.0, 182.0, None, None, 6.0, None, 5.905, None, None, -3.633, None, -2.5, None, None, 15.04, 6.5, -3.6, 989.6, 0.0, 0.0, 76.0,2021-01-03 08:00:00, 904.0,1
75.83, None, None, 14.1, 8.05, 182.9, -6.0, -4.2, -6.0, 905.0, 183.0, None, None, 6.0, None, 6.033, None, None, -3.231, None, -2.5, None, None, 13.92, 8.1, -3.2, 990.7, 0.0, 0.0, 76.0,2021-01-03 09:00:00, 905.0,1
74.41, None, None, 15.4, 6.624, 186.6, -6.0, -4.2, -6.0, 905.0, 187.0, None, None, 6.0, None, 6.13, None, None, -2.41, None, -2.4, None, None, 18.72, 6.6, -2.4, 990.7, 0.1, 0.0, 74.0,2021-01-03 10:00:00, 905.0,1
72.02, None, None, 17.2, 9.67, 186.1, -5.0, -4.2, -5.0, 906.0, 186.0, None, None, 6.0, None, 6.024, None, None, -1.206, None, -1.2, None, None, 10.98, 9.7, -1.2, 991.8, -0.1, 0.0, 72.0,2021-01-03 11:00:00, 906.0,1
67.58, None, None, 16.9, 10.28, 184.3, -5.0, -4.2, -5.0, 906.0, 184.0, None, None, 6.0, None, 6.135, None, None, -0.089, None, -0.1, None, None, 10.16, 10.3, -0.1, 991.7, 0.3, 0.0, 68.0,2021-01-03 12:00:00, 906.0,1
66.27, None, None, 14.7, 8.92, 187.4, -5.0, -4.2, -5.0, 907.0, 187.0, None, None, 6.0, None, 6.455, None, None, 0.609, None, 0.6, None, None, 11.37, 8.9, 0.6, 992.8, 0.1, 1.0, 66.0,2021-01-03 13:00:00, 907.0,1
58.37, None, None, 15.0, 7.668, 186.4, -5.0, -4.2, -5.0, 907.0, 186.0, None, None, 6.0, None, 6.442, None, None, 1.968, None, 2.0, None, None, 13.96, 7.7, 2.0, 992.6, 0.0, 0.0, 58.0,2021-01-03 14:00:00, 907.0,1
58.58, None, None, 12.6, 7.417, 185.2, -5.0, -4.2, -5.0, 908.0, 185.0, None, None, 6.0, None, 6.405, None, None, 1.935, None, 2.0, None, None, 10.01, 7.4, 1.9, 993.8, -0.1, 0.0, 59.0,2021-01-03 15:00:00, 908.0,1
64.12, None, None, 11.4, 6.887, 185.8, -5.0, -4.2, -5.0, 909.0, 186.0, None, None, 6.0, None, 6.378, None, None, 1.05, None, 2.0, None, None, 9.31, 6.9, 1.1, 994.9, 0.0, 0.0, 64.0,2021-01-03 16:00:00, 909.0,1
71.52, None, None, 11.2, 2.641, 181.6, -4.0, -4.2, -4.0, 910.0, 182.0, None, None, 7.0, None, 6.507, None, None, 0.148, None, 2.0, None, None, 30.57, 2.6, 0.1, 996.4, -0.1, 0.0, 72.0,2021-01-03 17:00:00, 910.0,1
75.04, None, None, 7.2, 1.562, 102.9, -4.0, -4.2, -4.0, 910.0, 103.0, None, None, 6.0, None, 6.29, None, None, -0.854, None, 2.0, None, None, 54.02, 1.6, -0.9, 996.5, -0.1, 0.0, 75.0,2021-01-03 18:00:00, 910.0,1
77.85, None, None, 7.5, 2.927, 184.1, -5.0, -2.3, -5.0, 911.0, 184.0, None, None, 6.0, None, 5.887, None, None, -2.289, None, -0.8, None, None, 11.16, 2.9, -2.3, 997.7, -0.2, 0.0, 78.0,2021-01-03 19:00:00, 911.0,1
81.5, None, None, 9.2, 4.356, 174.7, -5.0, -3.1, -5.0, 911.0, 175.0, None, None, 6.0, None, 5.933, None, None, -2.941, None, -0.8, None, None, 17.37, 4.4, -2.9, 997.8, -0.1, 0.0, 82.0,2021-01-03 20:00:00, 911.0,1
85.3, None, None, 11.4, 7.536, 187.0, -5.0, -3.5, -5.0, 911.0, 187.0, None, None, 6.0, None, 5.864, None, None, -3.241, None, -0.8, None, None, 7.952, 7.5, -3.2, 997.8, 0.0, 0.0, 85.0,2021-01-03 21:00:00, 911.0,1
89.1, None, None, 12.8, 6.725, 185.2, -5.0, -3.9, -5.0, 911.0, 185.0, None, None, 6.0, None, 6.025, None, None, -3.709, None, -0.8, None, None, 8.44, 6.7, -3.7, 997.8, -0.2, 0.0, 89.0,2021-01-03 22:00:00, 911.0,1
91.4, None, None, 14.7, 8.29, 180.8, -5.0, -4.3, -5.0, 911.0, 181.0, None, None, 6.0, None, 5.927, None, None, -4.143, None, -0.8, None, None, 9.47, 8.3, -4.1, 997.7, 0.1, 0.0, 91.0,2021-01-03 23:00:00, 911.0,1
92.3, None, None, 12.2, 7.778, 183.3, -5.0, -4.4, -5.0, 911.0, 183.0, None, None, 6.0, None, 5.914, None, None, -4.39, None, -0.8, None, None, 8.55, 7.8, -4.4, 997.6, 0.0, 0.0, 92.0,2021-01-04 00:00:00, 911.0,1
92.5, None, None, 14.4, 7.069, 183.1, -5.0, -4.6, -5.0, 910.0, 183.0, None, None, 6.0, None, 5.995, None, None, -4.351, None, -0.8, None, None, 10.6, 7.1, -4.4, 996.4, 0.0, 0.0, 93.0,2021-01-04 01:00:00, 910.0,1
89.6, None, None, 17.1, 8.88, 184.3, -5.0, -4.6, -5.0, 909.0, 184.0, None, None, 6.0, None, 6.079, None, None, -3.618, None, -0.8, None, None, 11.11, 8.9, -3.6, 995.1, 0.0, 0.0, 90.0,2021-01-04 02:00:00, 909.0,1
82.9, None, None, 22.2, 10.51, 187.3, -5.0, -4.6, -5.0, 907.0, 187.0, None, None, 6.0, None, 6.188, None, None, -2.6, None, -0.8, None, None, 15.98, 10.5, -2.6, 992.9, 0.2, 0.0, 83.0,2021-01-04 03:00:00, 907.0,1
74.79, None, None, 30.8, 9.58, 202.3, -4.0, -4.6, -4.0, 906.0, 202.0, None, None, 6.0, None, 6.157, None, None, -0.662, None, -0.6, None, None, 28.22, 9.6, -0.7, 991.7, 0.1, 0.0, 75.0,2021-01-04 04:00:00, 906.0,1
88.6, None, None, 32.4, 16.23, 191.8, -2.0, -4.6, -2.0, 905.0, 192.0, None, None, 6.0, None, 6.149, None, None, -0.731, None, 0.5, None, None, 19.13, 16.2, -0.7, 990.7, -0.2, 0.0, 89.0,2021-01-04 05:00:00, 905.0,1
89.4, None, None, 33.7, 16.13, 189.8, -2.0, -4.6, -2.0, 904.0, 190.0, None, None, 6.0, None, 5.897, None, None, -0.258, None, 0.5, None, None, 19.14, 16.1, -0.3, 989.6, 0.2, 0.0, 89.0,2021-01-04 06:00:00, 904.0,1
84.9, None, None, 40.5, 18.56, 191.2, -2.0, -0.3, -2.0, 902.0, 191.0, None, None, 6.0, None, 5.819, None, None, 0.069, None, 0.1, None, None, 18.92, 18.6, 0.1, 987.5, 0.2, 0.0, 85.0,2021-01-04 07:00:00, 902.0,1
82.2, None, None, 35.9, 16.69, 192.4, -2.0, -0.3, -2.0, 901.0, 192.0, None, None, 6.0, None, 5.824, None, None, 0.361, None, 0.4, None, None, 20.2, 16.7, 0.4, 986.5, -0.2, 0.0, 82.0,2021-01-04 08:00:00, 901.0,1
83.0, None, None, 36.3, 13.93, 196.5, -2.0, -0.3, -2.0, 901.0, 197.0, None, None, 6.0, None, 5.975, None, None, 0.242, None, 0.4, None, None, 21.6, 13.9, 0.2, 986.5, 0.2, 0.0, 83.0,2021-01-04 09:00:00, 901.0,1
80.5, None, None, 22.0, 8.82, 199.8, -2.0, -0.3, -2.0, 900.0, 200.0, None, None, 6.0, None, 5.96, None, None, 0.743, None, 1.0, None, None, 23.94, 8.8, 0.7, 985.4, 0.3, 0.0, 81.0,2021-01-04 10:00:00, 900.0,1
77.79, None, None, 17.5, 8.73, 190.1, -2.0, -0.3, -2.0, 900.0, 190.0, None, None, 6.0, None, 6.022, None, None, 1.517, None, 1.5, None, None, 14.01, 8.7, 1.5, 985.4, 0.1, 0.0, 78.0,2021-01-04 11:00:00, 900.0,1
75.42, None, None, 22.9, 8.92, 201.8, -2.0, -0.3, -2.0, 899.0, 202.0, None, None, 6.0, None, 6.15, None, None, 2.243, None, 2.3, None, None, 25.65, 8.9, 2.2, 984.2, 0.2, 0.0, 75.0,2021-01-04 12:00:00, 899.0,1
75.0, None, None, 23.4, 9.78, 195.4, -2.0, -0.3, -2.0, 899.0, 195.0, None, None, 6.0, None, 5.958, None, None, 2.415, None, 2.5, None, None, 19.65, 9.8, 2.4, 984.2, -0.1, 0.0, 75.0,2021-01-04 13:00:00, 899.0,1
73.75, None, None, 20.0, 8.78, 190.4, -2.0, -0.3, -2.0, 899.0, 190.0, None, None, 6.0, None, 6.05, None, None, 2.665, None, 2.7, None, None, 17.06, 8.8, 2.7, 984.1, 0.1, 0.0, 74.0,2021-01-04 14:00:00, 899.0,1
78.94, None, None, 12.8, 4.644, 182.7, -1.0, -0.3, -1.0, 900.0, 183.0, None, None, 6.0, None, 5.734, None, None, 1.886, None, 2.7, None, None, 16.7, 4.6, 1.9, 985.2, 0.0, 0.0, 79.0,2021-01-04 15:00:00, 900.0,1
80.5, None, None, 11.2, 2.801, 151.5, -1.0, -0.3, -1.0, 901.0, 152.0, None, None, 6.0, None, 5.941, None, None, 1.842, None, 2.7, None, None, 47.65, 2.8, 1.8, 986.1, -0.2, 0.0, 81.0,2021-01-04 16:00:00, 901.0,1
86.5, None, None, 9.7, 3.888, 184.9, -1.0, -0.3, -1.0, 903.0, 185.0, None, None, 6.0, None, 5.829, None, None, 0.879, None, 2.7, None, None, 20.46, 3.9, 0.9, 988.4, 0.0, 0.0, 87.0,2021-01-04 17:00:00, 903.0,1
89.4, None, None, 4.4, 1.462, 106.8, -1.0, -0.3, -1.0, 904.0, 107.0, None, None, 6.0, None, 5.834, None, None, 0.123, None, 2.7, None, None, 37.87, 1.5, 0.1, 989.5, -0.1, 0.0, 89.0,2021-01-04 18:00:00, 904.0,1
90.5, None, None, 7.3, 1.682, 178.4, -2.0, -1.1, -2.0, 905.0, 178.0, None, None, 6.0, None, 5.675, None, None, -1.182, None, 0.2, None, None, 24.83, 1.7, -1.2, 990.7, 0.0, 0.0, 91.0,2021-01-04 19:00:00, 905.0,1
92.5, None, None, 4.9, 1.672, 139.9, -2.0, -1.7, -2.0, 906.0, 140.0, None, None, 6.0, None, 5.727, None, None, -1.586, None, 0.2, None, None, 26.57, 1.7, -1.6, 991.8, -0.1, 0.0, 93.0,2021-01-04 20:00:00, 906.0,1
93.3, None, None, 8.6, 2.377, 138.4, -4.0, -2.8, -4.0, 907.0, 138.0, None, None, 6.0, None, 5.669, None, None, -2.755, None, 0.2, None, None, 47.56, 2.4, -2.8, 993.0, 0.0, 0.0, 93.0,2021-01-04 21:00:00, 907.0,1
94.3, None, None, 9.7, 5.313, 186.4, -4.0, -3.3, -4.0, 908.0, 186.0, None, None, 6.0, None, 5.707, None, None, -3.263, None, 0.2, None, None, 14.37, 5.3, -3.3, 994.1, -0.1, 0.0, 94.0,2021-01-04 22:00:00, 908.0,1
94.6, None, None, 9.7, 5.43, 187.8, -4.0, -3.8, -4.0, 909.0, 188.0, None, None, 6.0, None, 5.764, None, None, -3.788, None, 0.2, None, None, 14.22, 5.4, -3.8, 995.2, 0.0, 0.0, 95.0,2021-01-04 23:00:00, 909.0,1
94.9, None, None, None, 7.184, 191.7, -5.0, -4.8, -5.0, 910.0, None, None, None, None, None, 5.796, None, None, -4.724, None, 0.2, None, None, 11.58, None, -4.7, 996.3, None, None, 95.0,2021-01-05 00:00:00, 910.0,1
