pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.76,95.8, None, None,57.43, 0.001,245.6, None, None, None, None, None, None,0.0, 948.0, None, None, None,2016-01-08 19:00:00, None, 16.32, None,2
None,0.759,96.0, None, None,64.51, 0.03,296.0, None, None, None, None, None, None,0.0, 948.0, None, None, None,2016-01-08 20:00:00, None, 16.07, None,2
None,0.66,96.1, None, None,45.65, 0.12,253.1, None, None, None, None, None, None,0.0, 948.0, None, None, None,2016-01-08 21:00:00, None, 15.98, None,2
None,0.717,96.2, None, None,45.66, 0.143,260.8, None, None, None, None, None, None,0.0, 948.0, None, None, None,2016-01-08 22:00:00, None, 15.91, None,2
None,0.665,96.2, None, None,8.59, 1.784,222.6, None, None, None, None, None, None,0.0, 949.0, None, None, None,2016-01-08 23:00:00, None, 15.78, None,2
None,0.52,96.3, None, None,66.99, 0.26,260.1, None, None, None, None, None, None,0.0, 949.0, None, None, None,2016-01-09 00:00:00, None, 15.73, None,2
None,0.423,96.3, None, None,77.66, 0.005,157.1, None, None, None, None, None, None,0.0, 949.0, None, None, None,2016-01-09 01:00:00, None, 15.65, None,2
None,0.327,96.4, None, None,11.85, 0.023,236.0, None, None, None, None, None, None,0.0, 949.0, None, None, None,2016-01-09 02:00:00, None, 15.59, None,2
None,0.326,96.5, None, None,7.646, 0.012,226.7, None, None, None, None, None, None,0.0, 949.0, None, None, None,2016-01-09 03:00:00, None, 15.49, None,2
None,0.375,96.5, None, None,56.03, 0.001,333.9, None, None, None, None, None, None,0.0, 949.0, None, None, None,2016-01-09 04:00:00, None, 15.48, None,2
None,0.375,96.6, None, None,61.66, 0.004,19.52, None, None, None, None, None, None,0.0, 949.0, None, None, None,2016-01-09 05:00:00, None, 15.38, None,2
None,0.232,96.5, None, None,61.47, 0.308,13.17, None, None, None, None, None, None,0.0, 949.0, None, None, None,2016-01-09 06:00:00, None, 15.31, None,2
None,0.008,96.6, None, None,33.74, 0.413,25.17, None, None, None, None, None, None,0.0, 949.0, None, None, None,2016-01-09 07:00:00, None, 15.26, None,2
None,0.132,96.6, None, None,78.06, 0.121,257.5, None, None, None, None, None, None,0.0, 950.0, None, None, None,2016-01-09 08:00:00, None, 15.27, None,2
None,0.4,96.4, None, None,57.68, 0.163,314.4, None, None, None, None, None, None,0.0, 950.0, None, None, None,2016-01-09 09:00:00, None, 15.19, None,2
None,0.797,96.2, None, None,47.03, 0.43,222.7, None, None, None, None, None, None,0.0, 950.0, None, None, None,2016-01-09 10:00:00, None, 15.18, None,2
None,1.174,95.5, None, None,27.14, 1.003,207.6, None, None, None, None, None, None,1.0, 951.0, None, None, None,2016-01-09 11:00:00, None, 15.15, None,2
None,1.351,93.2, None, None,29.72, 0.158,126.4, None, None, None, None, None, None,0.0, 951.0, None, None, None,2016-01-09 12:00:00, None, 15.2, None,2
None,1.402,89.1, None, None,40.12, 1.569,57.01, None, None, None, None, None, None,0.0, 951.0, None, None, None,2016-01-09 13:00:00, None, 15.14, None,2
None,1.087,83.7, None, None,34.2, 3.233,22.27, None, None, None, None, None, None,-1.0, 950.0, None, None, None,2016-01-09 14:00:00, None, 15.02, None,2
None,0.857,88.6, None, None,57.11, 1.241,339.9, None, None, None, None, None, None,-1.0, 951.0, None, None, None,2016-01-09 15:00:00, None, 14.72, None,2
None,0.289,91.8, None, None,41.99, 0.277,303.3, None, None, None, None, None, None,-1.0, 951.0, None, None, None,2016-01-09 16:00:00, None, 14.63, None,2
None,0.035,92.6, None, None,33.61, 0.088,256.4, None, None, None, None, None, None,-1.0, 951.0, None, None, None,2016-01-09 17:00:00, None, 14.58, None,2
None,0.055,93.2, None, None,24.94, 0.047,255.6, None, None, None, None, None, None,-1.0, 952.0, None, None, None,2016-01-09 18:00:00, None, 14.5, None,2
None,-0.103,93.4, None, None,34.3, 0.027,276.2, None, None, None, None, None, None,-1.0, 952.0, None, None, None,2016-01-09 19:00:00, None, 14.45, None,2
None,-0.182,93.7, None, None,27.86, 0.201,25.37, None, None, None, None, None, None,-1.0, 953.0, None, None, None,2016-01-09 20:00:00, None, 14.38, None,2
None,-0.191,94.1, None, None,24.24, 0.018,354.2, None, None, None, None, None, None,-1.0, 953.0, None, None, None,2016-01-09 21:00:00, None, 14.4, None,2
None,-0.236,94.1, None, None,14.2, 0.095,2.521, None, None, None, None, None, None,-1.0, 953.0, None, None, None,2016-01-09 22:00:00, None, 14.32, None,2
None,-0.303,94.3, None, None,35.11, 0.097,349.4, None, None, None, None, None, None,-1.0, 954.0, None, None, None,2016-01-09 23:00:00, None, 14.27, None,2
None,-0.399,94.2, None, None,56.05, 0.07,318.1, None, None, None, None, None, None,-1.0, 954.0, None, None, None,2016-01-10 00:00:00, None, 14.26, None,2
None,-0.53,94.3, None, None,37.14, 0.148,302.9, None, None, None, None, None, None,-1.0, 954.0, None, None, None,2016-01-10 01:00:00, None, 14.23, None,2
None,-0.596,94.2, None, None,36.25, 0.113,326.8, None, None, None, None, None, None,-1.0, 954.0, None, None, None,2016-01-10 02:00:00, None, 14.16, None,2
None,-0.596,92.8, None, None,42.35, 0.997,25.09, None, None, None, None, None, None,-1.0, 954.0, None, None, None,2016-01-10 03:00:00, None, 14.19, None,2
None,-0.691,91.1, None, None,55.6, 0.614,34.44, None, None, None, None, None, None,-2.0, 954.0, None, None, None,2016-01-10 04:00:00, None, 14.1, None,2
None,-0.885,91.4, None, None,52.27, 0.955,318.4, None, None, None, None, None, None,-2.0, 955.0, None, None, None,2016-01-10 05:00:00, None, 14.08, None,2
None,-1.038,92.4, None, None,25.39, 0.056,301.0, None, None, None, None, None, None,-2.0, 955.0, None, None, None,2016-01-10 06:00:00, None, 14.04, None,2
None,-1.112,92.8, None, None,19.97, 0.558,355.0, None, None, None, None, None, None,-2.0, 955.0, None, None, None,2016-01-10 07:00:00, None, 14.06, None,2
None,-1.148,92.9, None, None,39.55, 0.016,300.6, None, None, None, None, None, None,-2.0, 956.0, None, None, None,2016-01-10 08:00:00, None, 14.06, None,2
None,-0.682,92.6, None, None,22.02, 0.039,330.6, None, None, None, None, None, None,-2.0, 956.0, None, None, None,2016-01-10 09:00:00, None, 14.03, None,2
None,-0.257,90.0, None, None,62.11, 0.498,71.1, None, None, None, None, None, None,-2.0, 957.0, None, None, None,2016-01-10 10:00:00, None, 14.04, None,2
None,0.128,84.0, None, None,17.35, 0.251,111.4, None, None, None, None, None, None,-2.0, 957.0, None, None, None,2016-01-10 11:00:00, None, 14.04, None,2
None,0.625,78.84, None, None,21.97, 0.02,125.6, None, None, None, None, None, None,-3.0, 956.0, None, None, None,2016-01-10 12:00:00, None, 14.02, None,2
None,0.746,78.43, None, None,39.39, 0.567,101.1, None, None, None, None, None, None,-3.0, 956.0, None, None, None,2016-01-10 13:00:00, None, 14.06, None,2
None,0.956,76.34, None, None,19.6, 0.602,97.3, None, None, None, None, None, None,-3.0, 955.0, None, None, None,2016-01-10 14:00:00, None, 13.98, None,2
None,0.795,77.27, None, None,41.83, 0.74,87.6, None, None, None, None, None, None,-3.0, 955.0, None, None, None,2016-01-10 15:00:00, None, 13.88, None,2
None,0.23,83.5, None, None,49.5, 0.001,148.7, None, None, None, None, None, None,-2.0, 956.0, None, None, None,2016-01-10 16:00:00, None, 13.87, None,2
None,-0.187,87.5, None, None,27.46, 0.13,283.9, None, None, None, None, None, None,-2.0, 956.0, None, None, None,2016-01-10 17:00:00, None, 13.86, None,2
None,-0.475,88.8, None, None,20.22, 0.067,301.3, None, None, None, None, None, None,-2.0, 956.0, None, None, None,2016-01-10 18:00:00, None, 13.91, None,2
None,-0.565,89.0, None, None,38.16, 0.054,262.2, None, None, None, None, None, None,-2.0, 956.0, None, None, None,2016-01-10 19:00:00, None, 13.83, None,2
None,-0.692,89.8, None, None,42.58, 0.068,280.8, None, None, None, None, None, None,-2.0, 956.0, None, None, None,2016-01-10 20:00:00, None, 13.8, None,2
None,-0.837,90.5, None, None,27.75, 0.036,264.2, None, None, None, None, None, None,-2.0, 956.0, None, None, None,2016-01-10 21:00:00, None, 13.84, None,2
None,-0.93,91.1, None, None,30.37, 0.01,251.0, None, None, None, None, None, None,-2.0, 956.0, None, None, None,2016-01-10 22:00:00, None, 13.86, None,2
None,-0.885,91.5, None, None,33.86, 0.001,272.1, None, None, None, None, None, None,-2.0, 956.0, None, None, None,2016-01-10 23:00:00, None, 13.77, None,2
None,-0.956,91.7, None, None,24.83, 0.013,290.7, None, None, None, None, None, None,-2.0, 956.0, None, None, None,2016-01-11 00:00:00, None, 13.78, None,2
None,-0.997,92.0, None, None,41.28, 0.011,285.8, None, None, None, None, None, None,-2.0, 956.0, None, None, None,2016-01-11 01:00:00, None, 13.74, None,2
None,-0.981,92.1, None, None,21.15, 0.17,10.0, None, None, None, None, None, None,-2.0, 956.0, None, None, None,2016-01-11 02:00:00, None, 13.71, None,2
None,-0.785,86.9, None, None,28.57, 2.996,16.28, None, None, None, None, None, None,-2.0, 955.0, None, None, None,2016-01-11 03:00:00, None, 13.76, None,2
None,-0.881,84.4, None, None,29.18, 3.366,17.53, None, None, None, None, None, None,-3.0, 955.0, None, None, None,2016-01-11 04:00:00, None, 13.73, None,2
None,-1.073,85.4, None, None,32.81, 1.075,11.69, None, None, None, None, None, None,-3.0, 955.0, None, None, None,2016-01-11 05:00:00, None, 13.63, None,2
None,-1.268,87.6, None, None,61.65, 0.526,12.5, None, None, None, None, None, None,-3.0, 955.0, None, None, None,2016-01-11 06:00:00, None, 13.63, None,2
None,-1.067,82.8, None, None,52.04, 3.354,6.667, None, None, None, None, None, None,-3.0, 954.0, None, None, None,2016-01-11 07:00:00, None, 13.64, None,2
None,-1.018,81.4, None, None,23.2, 6.617,16.44, None, None, None, None, None, None,-3.0, 954.0, None, None, None,2016-01-11 08:00:00, None, 13.65, None,2
None,-0.875,77.93, None, None,24.58, 7.035,14.87, None, None, None, None, None, None,-4.0, 954.0, None, None, None,2016-01-11 09:00:00, None, 13.61, None,2
None,-0.595,75.88, None, None,36.51, 4.093,13.76, None, None, None, None, None, None,-4.0, 955.0, None, None, None,2016-01-11 10:00:00, None, 13.63, None,2
None,-0.499,73.39, None, None,54.25, 1.646,70.39, None, None, None, None, None, None,-4.0, 955.0, None, None, None,2016-01-11 11:00:00, None, 13.56, None,2
None,-0.852,84.7, None, None,45.77, 1.049,169.0, None, None, None, None, None, None,-3.0, 955.0, None, None, None,2016-01-11 12:00:00, None, 13.49, None,2
None,-0.315,82.9, None, None,26.49, 0.213,165.9, None, None, None, None, None, None,-3.0, 954.0, None, None, None,2016-01-11 13:00:00, None, 13.42, None,2
None,-0.247,80.0, None, None,23.07, 0.052,124.4, None, None, None, None, None, None,-3.0, 954.0, None, None, None,2016-01-11 14:00:00, None, 13.48, None,2
None,-0.351,78.18, None, None,30.4, 0.125,111.5, None, None, None, None, None, None,-3.0, 954.0, None, None, None,2016-01-11 15:00:00, None, 13.53, None,2
None,-0.646,82.9, None, None,70.28, 0.032,235.5, None, None, None, None, None, None,-3.0, 954.0, None, None, None,2016-01-11 16:00:00, None, 13.52, None,2
None,-0.939,86.1, None, None,27.1, 0.05,285.7, None, None, None, None, None, None,-3.0, 954.0, None, None, None,2016-01-11 17:00:00, None, 13.48, None,2
None,-1.223,89.1, None, None,42.85, 0.009,290.6, None, None, None, None, None, None,-3.0, 954.0, None, None, None,2016-01-11 18:00:00, None, 13.45, None,2
None,-1.511,90.9, None, None,10.06, 0.045,346.0, None, None, None, None, None, None,-3.0, 954.0, None, None, None,2016-01-11 19:00:00, None, 13.22, None,2
None,-1.645,92.4, None, None,20.44, 0.008,330.6, None, None, None, None, None, None,-3.0, 954.0, None, None, None,2016-01-11 20:00:00, None, 12.87, None,2
None,-1.776,93.1, None, None,35.92, 0.013,282.5, None, None, None, None, None, None,-3.0, 954.0, None, None, None,2016-01-11 21:00:00, None, 14.25, None,2
None,-1.879,93.5, None, None,25.41, 0.048,283.9, None, None, None, None, None, None,-3.0, 954.0, None, None, None,2016-01-11 22:00:00, None, 14.29, None,2
None,-1.742,93.8, None, None,18.24, 0.11,237.8, None, None, None, None, None, None,-2.0, 954.0, None, None, None,2016-01-11 23:00:00, None, 14.26, None,2
None,-1.838,93.8, None, None,18.7, 0.017,236.1, None, None, None, None, None, None,-3.0, 954.0, None, None, None,2016-01-12 00:00:00, None, 14.88, None,2
None,-1.928,93.9, None, None,0.592, 0.001,259.5, None, None, None, None, None, None,-3.0, 954.0, None, None, None,2016-01-12 01:00:00, None, 14.67, None,2
None,-1.782,94.2, None, None,3.733, 0.001,254.7, None, None, None, None, None, None,-2.0, 954.0, None, None, None,2016-01-12 02:00:00, None, 14.44, None,2
None,-1.831,94.3, None, None,56.41, 0.001,299.8, None, None, None, None, None, None,-3.0, 954.0, None, None, None,2016-01-12 03:00:00, None, 14.8, None,2
None,-1.685,94.4, None, None,32.2, 0.001,244.1, None, None, None, None, None, None,-2.0, 953.0, None, None, None,2016-01-12 04:00:00, None, 15.52, None,2
None,-1.582,94.6, None, None,49.59, 0.001,250.5, None, None, None, None, None, None,-2.0, 953.0, None, None, None,2016-01-12 05:00:00, None, 15.61, None,2
None,-1.395,94.8, None, None,13.15, 0.001,239.5, None, None, None, None, None, None,-2.0, 954.0, None, None, None,2016-01-12 06:00:00, None, 15.86, None,2
None,-1.256,94.9, None, None,35.24, 0.001,215.4, None, None, None, None, None, None,-2.0, 953.0, None, None, None,2016-01-12 07:00:00, None, 16.25, None,2
None,-1.256,95.2, None, None,44.9, 0.001,266.2, None, None, None, None, None, None,-2.0, 953.0, None, None, None,2016-01-12 08:00:00, None, 16.16, None,2
None,-0.973,95.0, None, None,55.13, 0.001,244.0, None, None, None, None, None, None,-2.0, 953.0, None, None, None,2016-01-12 09:00:00, None, 15.93, None,2
None,-0.413,94.2, None, None,43.55, 0.076,174.9, None, None, None, None, None, None,-1.0, 953.0, None, None, None,2016-01-12 10:00:00, None, 15.85, None,2
None,-0.289,92.6, None, None,49.14, 0.027,120.1, None, None, None, None, None, None,-1.0, 953.0, None, None, None,2016-01-12 11:00:00, None, 15.93, None,2
None,0.475,87.3, None, None,32.98, 1.374,67.22, None, None, None, None, None, None,-1.0, 951.0, None, None, None,2016-01-12 14:00:00, None, 15.67, None,2
None,0.35,85.6, None, None,32.24, 4.681,41.04, None, None, None, None, None, None,-2.0, 950.0, None, None, None,2016-01-12 15:00:00, None, 15.86, None,2
None,0.294,86.4, None, None,26.76, 7.141,21.34, None, None, None, None, None, None,-2.0, 949.0, None, None, None,2016-01-12 16:00:00, None, 15.78, None,2
None,0.332,85.9, None, None,23.55, 8.7,16.12, None, None, None, None, None, None,-2.0, 948.0, None, None, None,2016-01-12 17:00:00, None, 15.87, None,2
None,0.222,86.5, None, None,24.04, 8.09,12.34, None, None, None, None, None, None,-2.0, 947.0, None, None, None,2016-01-12 18:00:00, None, 15.83, None,2
None,0.414,85.2, None, None,24.47, 8.29,13.21, None, None, None, None, None, None,-2.0, 946.0, None, None, None,2016-01-12 19:00:00, None, 15.72, None,2
None,0.364,86.8, None, None,21.22, 7.603,14.03, None, None, None, None, None, None,-2.0, 945.0, None, None, None,2016-01-12 20:00:00, None, 15.74, None,2
None,0.206,88.7, None, None,21.46, 7.154,10.77, None, None, None, None, None, None,-1.0, 944.0, None, None, None,2016-01-12 21:00:00, None, 15.52, None,2
None,0.383,87.2, None, None,21.39, 8.52,12.66, None, None, None, None, None, None,-1.0, 943.0, None, None, None,2016-01-12 22:00:00, None, 15.48, None,2
None,0.351,88.3, None, None,22.78, 7.558,14.15, None, None, None, None, None, None,-1.0, 943.0, None, None, None,2016-01-12 23:00:00, None, 15.4, None,2
None,0.035,92.0, None, None,23.69, 5.562,20.69, None, None, None, None, None, None,-1.0, 942.0, None, None, None,2016-01-13 00:00:00, None, 15.56, None,2
None,-0.062,93.5, None, None,21.9, 7.653,17.56, None, None, None, None, None, None,-1.0, 941.0, None, None, None,2016-01-13 01:00:00, None, 14.56, None,2
None,-0.013,94.1, None, None,20.6, 8.32,15.97, None, None, None, None, None, None,-1.0, 940.0, None, None, None,2016-01-13 02:00:00, None, 16.45, None,2
None,0.035,94.5, None, None,21.03, 10.13,12.4, None, None, None, None, None, None,-1.0, 939.0, None, None, None,2016-01-13 03:00:00, None, 16.9, None,2
None,0.08,94.6, None, None,24.28, 8.04,13.08, None, None, None, None, None, None,-1.0, 939.0, None, None, None,2016-01-13 04:00:00, None, 17.16, None,2
None,0.067,94.6, None, None,31.67, 4.684,19.31, None, None, None, None, None, None,-1.0, 938.0, None, None, None,2016-01-13 05:00:00, None, 18.84, None,2
None,-0.012,94.8, None, None,31.77, 1.106,16.28, None, None, None, None, None, None,-1.0, 938.0, None, None, None,2016-01-13 06:00:00, None, 20.25, None,2
None,0.062,95.0, None, None,48.1, 0.001,39.56, None, None, None, None, None, None,-1.0, 938.0, None, None, None,2016-01-13 07:00:00, None, 21.18, None,2
None,0.035,95.2, None, None,46.33, 0.001,33.2, None, None, None, None, None, None,-1.0, 937.0, None, None, None,2016-01-13 08:00:00, None, 21.89, None,2
None,0.187,95.3, None, None,40.46, 0.001,26.62, None, None, None, None, None, None,0.0, 937.0, None, None, None,2016-01-13 09:00:00, None, 20.85, None,2
None,0.423,95.4, None, None,77.21, 0.001,44.31, None, None, None, None, None, None,0.0, 937.0, None, None, None,2016-01-13 10:00:00, None, 21.33, None,2
None,0.516,95.3, None, None,57.55, 0.001,46.42, None, None, None, None, None, None,0.0, 937.0, None, None, None,2016-01-13 11:00:00, None, 22.32, None,2
None,0.52,95.3, None, None,44.51, 0.668,24.94, None, None, None, None, None, None,0.0, 935.0, None, None, None,2016-01-13 12:00:00, None, 21.69, None,2
None,0.599,95.3, None, None,34.3, 0.18,37.12, None, None, None, None, None, None,0.0, 935.0, None, None, None,2016-01-13 13:00:00, None, 20.71, None,2
None,0.403,95.5, None, None,28.77, 0.249,38.46, None, None, None, None, None, None,0.0, 934.0, None, None, None,2016-01-13 14:00:00, None, 21.97, None,2
None,0.363,95.7, None, None,29.12, 0.001,38.69, None, None, None, None, None, None,0.0, 934.0, None, None, None,2016-01-13 15:00:00, None, 21.0, None,2
None,0.327,95.7, None, None,39.39, 0.001,333.6, None, None, None, None, None, None,0.0, 934.0, None, None, None,2016-01-13 16:00:00, None, 20.9, None,2
None,0.328,95.8, None, None,37.78, 0.001,357.5, None, None, None, None, None, None,0.0, 935.0, None, None, None,2016-01-13 17:00:00, None, 22.83, None,2
None,0.3,96.0, None, None,13.23, 0.001,355.3, None, None, None, None, None, None,0.0, 935.0, None, None, None,2016-01-13 18:00:00, None, 24.15, None,2
None,0.181,96.1, None, None,24.37, 0.001,355.7, None, None, None, None, None, None,0.0, 935.0, None, None, None,2016-01-13 19:00:00, None, 24.09, None,2
None,0.213,96.2, None, None,0.224, 0.001,11.94, None, None, None, None, None, None,0.0, 935.0, None, None, None,2016-01-13 20:00:00, None, 23.59, None,2
None,0.326,96.2, None, None,44.18, 0.001,293.5, None, None, None, None, None, None,0.0, 935.0, None, None, None,2016-01-13 21:00:00, None, 24.25, None,2
None,0.343,96.2, None, None,25.19, 0.001,272.6, None, None, None, None, None, None,0.0, 936.0, None, None, None,2016-01-13 22:00:00, None, 24.58, None,2
None,0.406,96.3, None, None,19.15, 0.001,263.7, None, None, None, None, None, None,0.0, 937.0, None, None, None,2016-01-13 23:00:00, None, 24.26, None,2
None,0.569,96.4, None, None,12.38, 0.001,285.1, None, None, None, None, None, None,0.0, 937.0, None, None, None,2016-01-14 00:00:00, None, 24.26, None,2
None,0.472,96.4, None, None,25.17, 0.001,261.7, None, None, None, None, None, None,0.0, 938.0, None, None, None,2016-01-14 01:00:00, None, 24.04, None,2
None,0.617,96.4, None, None,30.81, 0.001,269.2, None, None, None, None, None, None,0.0, 938.0, None, None, None,2016-01-14 02:00:00, None, 23.9, None,2
None,0.653,96.4, None, None,24.57, 0.001,287.0, None, None, None, None, None, None,0.0, 939.0, None, None, None,2016-01-14 03:00:00, None, 23.61, None,2
None,0.498,96.3, None, None,20.41, 0.001,284.4, None, None, None, None, None, None,0.0, 940.0, None, None, None,2016-01-14 04:00:00, None, 23.34, None,2
None,0.416,96.5, None, None,69.61, 0.001,291.8, None, None, None, None, None, None,0.0, 940.0, None, None, None,2016-01-14 05:00:00, None, 23.44, None,2
None,0.439,96.6, None, None,16.12, 0.054,278.0, None, None, None, None, None, None,0.0, 941.0, None, None, None,2016-01-14 06:00:00, None, 23.14, None,2
None,0.665,96.4, None, None,38.47, 0.005,289.4, None, None, None, None, None, None,0.0, 941.0, None, None, None,2016-01-14 07:00:00, None, 23.04, None,2
None,0.731,96.5, None, None,20.19, 0.222,252.9, None, None, None, None, None, None,0.0, 941.0, None, None, None,2016-01-14 08:00:00, None, 22.71, None,2
None,0.762,96.5, None, None,57.33, 0.062,306.1, None, None, None, None, None, None,0.0, 942.0, None, None, None,2016-01-14 09:00:00, None, 22.35, None,2
None,1.056,96.4, None, None,47.84, 0.121,279.5, None, None, None, None, None, None,1.0, 942.0, None, None, None,2016-01-14 10:00:00, None, 22.28, None,2
None,1.468,96.2, None, None,47.99, 0.233,236.1, None, None, None, None, None, None,1.0, 943.0, None, None, None,2016-01-14 11:00:00, None, 22.63, None,2
None,1.851,95.7, None, None,44.71, 0.377,180.6, None, None, None, None, None, None,1.0, 942.0, None, None, None,2016-01-14 12:00:00, None, 23.18, None,2
None,2.279,93.6, None, None,47.86, 1.816,231.3, None, None, None, None, None, None,1.0, 941.0, None, None, None,2016-01-14 13:00:00, None, 22.88, None,2
None,2.228,93.6, None, None,46.57, 0.46,234.5, None, None, None, None, None, None,1.0, 941.0, None, None, None,2016-01-14 14:00:00, None, 22.48, None,2
None,2.103,93.4, None, None,57.38, 0.159,161.4, None, None, None, None, None, None,1.0, 941.0, None, None, None,2016-01-14 15:00:00, None, 22.14, None,2
None,1.262,94.6, None, None,48.83, 0.082,306.3, None, None, None, None, None, None,0.0, 941.0, None, None, None,2016-01-14 16:00:00, None, 21.91, None,2
None,1.114,95.1, None, None,39.46, 0.062,247.6, None, None, None, None, None, None,0.0, 941.0, None, None, None,2016-01-14 17:00:00, None, 21.72, None,2
None,0.936,95.4, None, None,25.54, 0.001,250.7, None, None, None, None, None, None,0.0, 941.0, None, None, None,2016-01-14 18:00:00, None, 21.57, None,2
None,0.708,95.6, None, None,12.38, 0.001,230.6, None, None, None, None, None, None,0.0, 941.0, None, None, None,2016-01-14 19:00:00, None, 21.37, None,2
None,0.608,95.8, None, None,11.87, 0.053,237.6, None, None, None, None, None, None,0.0, 941.0, None, None, None,2016-01-14 20:00:00, None, 21.32, None,2
None,0.553,95.9, None, None,20.02, 0.352,227.0, None, None, None, None, None, None,0.0, 941.0, None, None, None,2016-01-14 21:00:00, None, 21.12, None,2
None,0.36,96.0, None, None,22.07, 0.252,250.1, None, None, None, None, None, None,0.0, 941.0, None, None, None,2016-01-14 22:00:00, None, 21.08, None,2
None,0.18,95.9, None, None,16.17, 0.138,243.7, None, None, None, None, None, None,0.0, 941.0, None, None, None,2016-01-14 23:00:00, None, 21.04, None,2
