pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.035,89.3, None, None,49.1, 0.474,4.593, None, None, None, None, None, None,-2.0, 958.0, None, None, None,2018-11-13 22:00:00, None, 0.284, None,46
None,0.205,89.4, None, None,26.45, 1.274,17.2, None, None, None, None, None, None,-1.0, 958.0, None, None, None,2018-11-13 23:00:00, None, 0.297, None,46
None,0.723,87.5, None, None,26.62, 2.308,9.82, None, None, None, None, None, None,-1.0, 957.0, None, None, None,2018-11-14 00:00:00, None, 0.333, None,46
None,1.164,84.5, None, None,55.42, 1.912,49.52, None, None, None, None, None, None,-1.0, 957.0, None, None, None,2018-11-14 01:00:00, None, 0.071, None,46
None,1.706,80.8, None, None,42.51, 3.776,42.91, None, None, None, None, None, None,-1.0, 956.0, None, None, None,2018-11-14 02:00:00, None, 0.293, None,46
None,1.257,84.4, None, None,77.09, 1.58,249.8, None, None, None, None, None, None,-1.0, 956.0, None, None, None,2018-11-14 03:00:00, None, 0.23, None,46
None,0.931,87.5, None, None,40.43, 0.09,259.4, None, None, None, None, None, None,-1.0, 955.0, None, None, None,2018-11-14 04:00:00, None, 0.29, None,46
None,0.905,89.6, None, None,51.79, 0.068,248.5, None, None, None, None, None, None,-1.0, 955.0, None, None, None,2018-11-14 05:00:00, None, 0.298, None,46
None,0.835,89.5, None, None,47.3, 0.035,278.5, None, None, None, None, None, None,-1.0, 955.0, None, None, None,2018-11-14 06:00:00, None, 0.333, None,46
None,0.981,89.8, None, None,38.91, 0.017,356.6, None, None, None, None, None, None,0.0, 955.0, None, None, None,2018-11-14 07:00:00, None, 0.319, None,46
None,1.424,89.8, None, None,27.74, 1.735,15.87, None, None, None, None, None, None,0.0, 955.0, None, None, None,2018-11-14 08:00:00, None, 0.387, None,46
None,2.149,87.5, None, None,65.36, 0.409,357.8, None, None, None, None, None, None,0.0, 954.0, None, None, None,2018-11-14 09:00:00, None, 0.403, None,46
None,2.622,82.9, None, None,41.53, 2.481,69.54, None, None, None, None, None, None,0.0, 953.0, None, None, None,2018-11-14 10:00:00, None, 0.257, None,46
None,2.177,86.6, None, None,51.62, 1.397,47.56, None, None, None, None, None, None,0.0, 953.0, None, None, None,2018-11-14 11:00:00, None, 0.299, None,46
None,1.804,91.3, None, None,66.19, 0.259,260.1, None, None, None, None, None, None,1.0, 952.0, None, None, None,2018-11-14 12:00:00, None, 0.264, None,46
None,1.401,92.7, None, None,58.76, 0.12,24.49, None, None, None, None, None, None,0.0, 952.0, None, None, None,2018-11-14 13:00:00, None, 0.209, None,46
None,1.61,93.8, None, None,72.06, 0.321,349.6, None, None, None, None, None, None,1.0, 952.0, None, None, None,2018-11-14 14:00:00, None, 0.308, None,46
None,2.233,93.9, None, None,52.85, 0.734,239.3, None, None, None, None, None, None,1.0, 952.0, None, None, None,2018-11-14 15:00:00, None, 0.227, None,46
None,1.802,94.2, None, None,36.68, 0.834,237.3, None, None, None, None, None, None,1.0, 953.0, None, None, None,2018-11-14 16:00:00, None, 0.296, None,46
None,1.658,94.5, None, None,41.02, 0.132,274.7, None, None, None, None, None, None,1.0, 953.0, None, None, None,2018-11-14 17:00:00, None, 0.379, None,46
None,1.536,94.7, None, None,62.6, 0.168,275.3, None, None, None, None, None, None,1.0, 954.0, None, None, None,2018-11-14 18:00:00, None, 0.323, None,46
None,1.078,94.8, None, None,53.09, 0.504,310.6, None, None, None, None, None, None,0.0, 954.0, None, None, None,2018-11-14 19:00:00, None, 0.316, None,46
None,1.183,95.0, None, None,42.33, 0.315,265.2, None, None, None, None, None, None,0.0, 954.0, None, None, None,2018-11-14 20:00:00, None, 0.299, None,46
None,1.249,95.0, None, None,41.37, 0.307,259.0, None, None, None, None, None, None,1.0, 955.0, None, None, None,2018-11-14 21:00:00, None, 0.362, None,46
None,1.367,95.1, None, None,37.04, 0.219,273.3, None, None, None, None, None, None,1.0, 955.0, None, None, None,2018-11-14 22:00:00, None, 0.424, None,46
None,1.215,94.8, None, None,18.27, 0.863,280.8, None, None, None, None, None, None,0.0, 955.0, None, None, None,2018-11-14 23:00:00, None, 0.463, None,46
None,1.212,94.2, None, None,12.59, 0.132,279.2, None, None, None, None, None, None,0.0, 955.0, None, None, None,2018-11-15 00:00:00, None, 0.367, None,46
None,0.807,93.7, None, None,32.07, 0.209,273.3, None, None, None, None, None, None,0.0, 955.0, None, None, None,2018-11-15 01:00:00, None, 0.303, None,46
None,1.027,93.3, None, None,21.26, 0.475,274.1, None, None, None, None, None, None,0.0, 955.0, None, None, None,2018-11-15 02:00:00, None, 0.348, None,46
None,0.266,92.2, None, None,35.8, 0.156,276.6, None, None, None, None, None, None,-1.0, 955.0, None, None, None,2018-11-15 03:00:00, None, 0.274, None,46
None,-0.116,92.6, None, None,30.08, 0.203,265.6, None, None, None, None, None, None,-1.0, 955.0, None, None, None,2018-11-15 04:00:00, None, 0.303, None,46
None,-0.401,93.0, None, None,51.31, 0.271,284.1, None, None, None, None, None, None,-1.0, 956.0, None, None, None,2018-11-15 05:00:00, None, 0.277, None,46
None,-0.545,93.4, None, None,45.91, 0.263,256.3, None, None, None, None, None, None,-1.0, 955.0, None, None, None,2018-11-15 06:00:00, None, 0.263, None,46
None,-0.209,94.0, None, None,47.07, 0.136,287.3, None, None, None, None, None, None,-1.0, 956.0, None, None, None,2018-11-15 07:00:00, None, 0.319, None,46
None,0.285,94.1, None, None,66.28, 0.064,261.1, None, None, None, None, None, None,-1.0, 956.0, None, None, None,2018-11-15 08:00:00, None, 0.334, None,46
None,1.51,93.9, None, None,44.64, 0.09,176.2, None, None, None, None, None, None,1.0, 955.0, None, None, None,2018-11-15 09:00:00, None, 0.375, None,46
None,2.407,91.3, None, None,44.14, 0.245,158.5, None, None, None, None, None, None,1.0, 955.0, None, None, None,2018-11-15 10:00:00, None, 0.38, None,46
None,3.414,84.2, None, None,34.59, 0.907,128.9, None, None, None, None, None, None,1.0, 954.0, None, None, None,2018-11-15 11:00:00, None, 0.419, None,46
None,3.89,78.95, None, None,31.02, 0.784,191.7, None, None, None, None, None, None,1.0, 953.0, None, None, None,2018-11-15 12:00:00, None, 0.302, None,46
None,3.448,82.6, None, None,42.75, 0.185,198.0, None, None, None, None, None, None,1.0, 953.0, None, None, None,2018-11-15 13:00:00, None, 0.275, None,46
None,2.094,90.7, None, None,27.03, 0.028,270.7, None, None, None, None, None, None,1.0, 952.0, None, None, None,2018-11-15 14:00:00, None, 0.257, None,46
None,1.725,92.7, None, None,46.83, 0.015,241.1, None, None, None, None, None, None,1.0, 952.0, None, None, None,2018-11-15 15:00:00, None, 0.254, None,46
None,1.841,93.5, None, None,47.95, 0.028,246.0, None, None, None, None, None, None,1.0, 951.0, None, None, None,2018-11-15 16:00:00, None, 0.291, None,46
None,1.797,94.0, None, None,43.4, 0.0,253.4, None, None, None, None, None, None,1.0, 950.0, None, None, None,2018-11-15 17:00:00, None, 0.31, None,46
None,1.9,94.3, None, None,78.71, 0.0,20.72, None, None, None, None, None, None,1.0, 949.0, None, None, None,2018-11-15 18:00:00, None, 0.324, None,46
None,1.946,94.5, None, None,28.69, 0.028,235.6, None, None, None, None, None, None,1.0, 949.0, None, None, None,2018-11-15 19:00:00, None, 0.345, None,46
None,1.9,94.7, None, None,28.68, 0.034,238.0, None, None, None, None, None, None,1.0, 948.0, None, None, None,2018-11-15 20:00:00, None, 0.292, None,46
None,2.046,94.8, None, None,33.14, 0.02,265.2, None, None, None, None, None, None,1.0, 947.0, None, None, None,2018-11-15 21:00:00, None, 0.374, None,46
None,2.138,95.0, None, None,7.77, 0.0,264.9, None, None, None, None, None, None,1.0, 947.0, None, None, None,2018-11-15 22:00:00, None, 0.38, None,46
None,2.155,95.1, None, None,50.34, 0.452,261.9, None, None, None, None, None, None,1.0, 948.0, None, None, None,2018-11-15 23:00:00, None, 0.365, None,46
None,1.997,95.1, None, None,47.67, 0.609,317.5, None, None, None, None, None, None,1.0, 948.0, None, None, None,2018-11-16 00:00:00, None, 0.323, None,46
None,2.284,95.3, None, None,28.84, 0.148,280.6, None, None, None, None, None, None,2.0, 948.0, None, None, None,2018-11-16 01:00:00, None, 0.374, None,46
None,2.28,95.4, None, None,48.78, 0.228,292.5, None, None, None, None, None, None,2.0, 949.0, None, None, None,2018-11-16 02:00:00, None, 0.392, None,46
None,1.911,95.4, None, None,61.06, 0.608,294.1, None, None, None, None, None, None,1.0, 949.0, None, None, None,2018-11-16 03:00:00, None, 0.302, None,46
None,2.313,95.4, None, None,37.25, 0.308,275.2, None, None, None, None, None, None,2.0, 949.0, None, None, None,2018-11-16 04:00:00, None, 0.387, None,46
None,2.021,95.5, None, None,30.84, 0.371,253.7, None, None, None, None, None, None,1.0, 950.0, None, None, None,2018-11-16 05:00:00, None, 0.327, None,46
None,1.969,95.6, None, None,52.42, 1.006,261.5, None, None, None, None, None, None,1.0, 951.0, None, None, None,2018-11-16 06:00:00, None, 0.325, None,46
None,1.804,95.6, None, None,26.09, 1.04,246.5, None, None, None, None, None, None,1.0, 952.0, None, None, None,2018-11-16 07:00:00, None, 0.384, None,46
None,1.949,95.6, None, None,42.61, 0.295,221.9, None, None, None, None, None, None,1.0, 952.0, None, None, None,2018-11-16 08:00:00, None, 0.345, None,46
None,2.257,95.5, None, None,38.71, 0.356,182.0, None, None, None, None, None, None,2.0, 953.0, None, None, None,2018-11-16 09:00:00, None, 0.421, None,46
None,2.672,95.2, None, None,37.25, 0.501,170.7, None, None, None, None, None, None,2.0, 953.0, None, None, None,2018-11-16 10:00:00, None, 0.573, None,46
None,3.159,94.6, None, None,31.23, 1.518,171.9, None, None, None, None, None, None,2.0, 953.0, None, None, None,2018-11-16 11:00:00, None, 0.489, None,46
None,4.096,92.2, None, None,32.46, 2.329,177.7, None, None, None, None, None, None,3.0, 953.0, None, None, None,2018-11-16 12:00:00, None, 0.391, None,46
None,5.507,87.1, None, None,34.24, 2.523,173.0, None, None, None, None, None, None,4.0, 953.0, None, None, None,2018-11-16 13:00:00, None, 0.242, None,46
None,5.429,86.3, None, None,37.38, 0.492,140.7, None, None, None, None, None, None,3.0, 952.0, None, None, None,2018-11-16 14:00:00, None, 0.447, None,46
None,3.805,86.2, None, None,32.66, 1.451,359.5, None, None, None, None, None, None,2.0, 953.0, None, None, None,2018-11-16 15:00:00, None, 0.279, None,46
None,3.046,90.7, None, None,42.21, 1.831,299.1, None, None, None, None, None, None,2.0, 953.0, None, None, None,2018-11-16 16:00:00, None, 0.296, None,46
None,2.901,90.8, None, None,32.46, 0.133,256.4, None, None, None, None, None, None,2.0, 953.0, None, None, None,2018-11-16 17:00:00, None, 0.355, None,46
None,2.591,90.4, None, None,41.86, 0.223,252.5, None, None, None, None, None, None,1.0, 954.0, None, None, None,2018-11-16 18:00:00, None, 0.259, None,46
None,1.416,92.1, None, None,45.44, 0.62,295.0, None, None, None, None, None, None,0.0, 954.0, None, None, None,2018-11-16 19:00:00, None, 0.278, None,46
None,0.931,93.0, None, None,39.0, 0.152,278.6, None, None, None, None, None, None,0.0, 955.0, None, None, None,2018-11-16 20:00:00, None, 0.315, None,46
None,1.028,93.3, None, None,34.56, 0.28,252.7, None, None, None, None, None, None,0.0, 955.0, None, None, None,2018-11-16 21:00:00, None, 0.301, None,46
None,0.254,93.8, None, None,62.44, 0.132,277.4, None, None, None, None, None, None,-1.0, 956.0, None, None, None,2018-11-16 22:00:00, None, 0.268, None,46
None,-0.124,94.6, None, None,49.06, 0.485,278.4, None, None, None, None, None, None,-1.0, 956.0, None, None, None,2018-11-16 23:00:00, None, 0.287, None,46
None,-0.23,95.0, None, None,30.5, 0.278,260.0, None, None, None, None, None, None,-1.0, 957.0, None, None, None,2018-11-17 00:00:00, None, 0.307, None,46
None,-0.11,95.3, None, None,54.3, 0.679,279.1, None, None, None, None, None, None,-1.0, 957.0, None, None, None,2018-11-17 01:00:00, None, 0.332, None,46
None,0.084,95.4, None, None,65.33, 0.245,317.4, None, None, None, None, None, None,-1.0, 958.0, None, None, None,2018-11-17 02:00:00, None, 0.364, None,46
None,0.465,95.5, None, None,15.49, 0.055,252.0, None, None, None, None, None, None,0.0, 958.0, None, None, None,2018-11-17 03:00:00, None, 0.293, None,46
None,0.603,95.4, None, None,27.74, 0.062,258.8, None, None, None, None, None, None,0.0, 958.0, None, None, None,2018-11-17 04:00:00, None, 0.333, None,46
None,0.632,95.3, None, None,24.73, 0.007,257.4, None, None, None, None, None, None,0.0, 958.0, None, None, None,2018-11-17 05:00:00, None, 0.327, None,46
None,0.668,95.2, None, None,21.69, 0.006,261.5, None, None, None, None, None, None,0.0, 958.0, None, None, None,2018-11-17 06:00:00, None, 0.307, None,46
None,0.644,95.1, None, None,34.42, 0.088,213.6, None, None, None, None, None, None,0.0, 958.0, None, None, None,2018-11-17 07:00:00, None, 0.314, None,46
None,0.669,95.1, None, None,35.12, 0.45,222.2, None, None, None, None, None, None,0.0, 959.0, None, None, None,2018-11-17 08:00:00, None, 0.408, None,46
None,0.98,94.8, None, None,32.08, 0.112,206.4, None, None, None, None, None, None,0.0, 959.0, None, None, None,2018-11-17 09:00:00, None, 0.365, None,46
None,1.762,92.7, None, None,30.72, 0.415,145.1, None, None, None, None, None, None,1.0, 959.0, None, None, None,2018-11-17 10:00:00, None, 0.468, None,46
None,2.274,87.3, None, None,27.44, 0.349,153.4, None, None, None, None, None, None,0.0, 959.0, None, None, None,2018-11-17 11:00:00, None, 0.411, None,46
None,3.019,78.37, None, None,24.54, 0.573,167.7, None, None, None, None, None, None,0.0, 959.0, None, None, None,2018-11-17 12:00:00, None, 0.312, None,46
None,3.823,68.85, None, None,27.53, 1.069,173.8, None, None, None, None, None, None,-1.0, 958.0, None, None, None,2018-11-17 13:00:00, None, 0.357, None,46
None,3.82,69.99, None, None,31.9, 0.917,138.1, None, None, None, None, None, None,-1.0, 958.0, None, None, None,2018-11-17 14:00:00, None, 0.206, None,46
None,3.204,66.42, None, None,26.4, 1.673,124.0, None, None, None, None, None, None,-3.0, 957.0, None, None, None,2018-11-17 15:00:00, None, 0.284, None,46
None,1.148,78.89, None, None,49.61, 1.191,297.0, None, None, None, None, None, None,-2.0, 957.0, None, None, None,2018-11-17 16:00:00, None, 0.163, None,46
None,0.279,79.01, None, None,32.75, 1.389,304.6, None, None, None, None, None, None,-3.0, 957.0, None, None, None,2018-11-17 17:00:00, None, 0.213, None,46
None,0.297,81.4, None, None,40.95, 0.643,311.8, None, None, None, None, None, None,-3.0, 957.0, None, None, None,2018-11-17 18:00:00, None, 0.272, None,46
None,0.792,77.44, None, None,31.99, 0.495,324.1, None, None, None, None, None, None,-3.0, 958.0, None, None, None,2018-11-17 19:00:00, None, 0.303, None,46
None,0.686,77.01, None, None,34.16, 0.363,339.0, None, None, None, None, None, None,-3.0, 957.0, None, None, None,2018-11-17 20:00:00, None, 0.255, None,46
None,0.042,77.35, None, None,47.92, 0.38,283.7, None, None, None, None, None, None,-3.0, 957.0, None, None, None,2018-11-17 21:00:00, None, 0.272, None,46
None,-0.595,80.3, None, None,37.08, 0.506,287.6, None, None, None, None, None, None,-3.0, 958.0, None, None, None,2018-11-17 22:00:00, None, 0.26, None,46
None,-0.546,82.0, None, None,42.92, 0.893,295.4, None, None, None, None, None, None,-3.0, 957.0, None, None, None,2018-11-17 23:00:00, None, 0.241, None,46
None,-0.917,85.0, None, None,44.23, 0.384,268.7, None, None, None, None, None, None,-3.0, 957.0, None, None, None,2018-11-18 00:00:00, None, 0.276, None,46
None,-1.273,82.9, None, None,40.22, 0.202,278.6, None, None, None, None, None, None,-4.0, 957.0, None, None, None,2018-11-18 01:00:00, None, 0.264, None,46
None,-1.564,83.8, None, None,32.25, 0.066,288.5, None, None, None, None, None, None,-4.0, 956.0, None, None, None,2018-11-18 02:00:00, None, 0.243, None,46
None,-1.798,84.2, None, None,29.18, 0.11,288.3, None, None, None, None, None, None,-4.0, 957.0, None, None, None,2018-11-18 03:00:00, None, 0.285, None,46
None,-2.001,84.7, None, None,39.32, 0.108,274.3, None, None, None, None, None, None,-4.0, 956.0, None, None, None,2018-11-18 04:00:00, None, 0.263, None,46
None,-2.369,85.8, None, None,35.59, 0.062,285.8, None, None, None, None, None, None,-4.0, 956.0, None, None, None,2018-11-18 05:00:00, None, 0.275, None,46
None,-2.499,85.8, None, None,42.57, 0.077,291.5, None, None, None, None, None, None,-4.0, 956.0, None, None, None,2018-11-18 06:00:00, None, 0.302, None,46
None,-2.436,87.2, None, None,34.62, 0.113,273.5, None, None, None, None, None, None,-4.0, 956.0, None, None, None,2018-11-18 07:00:00, None, 0.237, None,46
None,-2.153,87.9, None, None,36.08, 0.053,281.6, None, None, None, None, None, None,-4.0, 956.0, None, None, None,2018-11-18 08:00:00, None, 0.38, None,46
