WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
242.2, 10.2, None, 40.9, 50.37,2019-04-11 20:00:00, 8.32,15
0.0, 8.3, 0.324, 50.4, 54.34,2019-04-11 21:00:00, 7.554,15
61.4, 7.6, 2.095, 54.3, 56.97,2019-04-11 22:00:00, 6.798,15
41.5, 6.8, 2.479, 57.0, 61.69,2019-04-11 23:00:00, 5.694,15
55.3, 5.7, 2.29, 61.7, 63.62,2019-04-12 00:00:00, 4.937,15
64.6, 4.9, 2.888, 63.6, 67.21,2019-04-12 01:00:00, 4.11,15
55.5, 4.1, 2.913, 67.2, 68.64,2019-04-12 02:00:00, 3.56,15
50.7, 3.6, 2.069, 68.6, 70.23,2019-04-12 03:00:00, 3.353,15
50.1, 3.4, 2.078, 70.2, 72.96,2019-04-12 04:00:00, 2.706,15
55.7, 2.7, 2.095, 73.0, 74.86,2019-04-12 05:00:00, 2.416,15
48.7, 2.4, 1.654, 74.9, 73.77,2019-04-12 06:00:00, 2.903,15
60.0, 2.9, 1.076, 73.8, 72.23,2019-04-12 07:00:00, 3.797,15
74.0, 3.8, 0.082, 72.2, 70.7,2019-04-12 08:00:00, 4.93,15
254.7, 4.9, 0.404, 70.7, 67.14,2019-04-12 09:00:00, 6.013,15
251.8, 6.0, 1.227, 67.1, 60.49,2019-04-12 10:00:00, 7.61,15
270.9, 7.6, 2.574, 60.5, 56.76,2019-04-12 11:00:00, 8.57,15
307.2, 8.6, 2.416, 56.8, 47.86,2019-04-12 12:00:00, 10.63,15
318.4, 10.6, 2.089, 47.9, 43.22,2019-04-12 13:00:00, 11.28,15
275.7, 11.3, 2.329, 43.2, 40.9,2019-04-12 14:00:00, 12.12,15
250.8, 12.1, 2.104, 40.9, 39.8,2019-04-12 15:00:00, 12.38,15
260.0, 12.4, 1.731, 39.8, 33.65,2019-04-12 16:00:00, 13.38,15
321.6, 13.4, 2.294, 33.7, 34.06,2019-04-12 17:00:00, 13.03,15
316.2, 13.0, 1.8, 34.1, 37.68,2019-04-12 18:00:00, 12.15,15
259.0, 12.2, 0.541, 37.7, 44.06,2019-04-12 19:00:00, 10.35,15
304.4, 10.4, 0.925, 44.1, 47.67,2019-04-12 20:00:00, 9.44,15
160.0, 9.4, 0.101998, 47.7, 53.65,2019-04-12 21:00:00, 8.91,15
136.8, 8.9, 1.346, 53.7, 57.62,2019-04-12 22:00:00, 8.39,15
166.0, 8.4, 0.426999, 57.6, 62.43,2019-04-12 23:00:00, 7.328,15
154.3, 7.3, 1.457, 62.4, 60.23,2019-04-13 00:00:00, 6.543,15
102.3, 6.5, 2.479, 60.2, 56.74,2019-04-13 01:00:00, 6.223,15
113.4, 6.2, 2.109, 56.7, 57.55,2019-04-13 02:00:00, 5.837,15
132.5, 5.8, 1.501, 57.6, 58.35,2019-04-13 03:00:00, 5.869,15
125.5, 5.9, 0.769999, 58.4, 58.91,2019-04-13 04:00:00, 6.044,15
136.2, 6.0, 0.994, 58.9, 65.1,2019-04-13 05:00:00, 5.665,15
223.2, 5.7, 2.027, 65.1, 68.15,2019-04-13 06:00:00, 5.921,15
214.0, 5.9, 2.053, 68.2, 73.53,2019-04-13 07:00:00, 6.05,15
182.2, 6.1, 0.456999, 73.5, 74.59,2019-04-13 08:00:00, 6.574,15
47.1, 6.6, 1.052, 74.6, 76.31,2019-04-13 09:00:00, 6.613,15
166.1, 6.6, 0.954999, 76.3, 74.82,2019-04-13 10:00:00, 7.215,15
76.0, 7.2, 0.677999, 74.8, 73.87,2019-04-13 11:00:00, 7.773,15
280.1, 7.8, 1.327, 73.9, 71.75,2019-04-13 12:00:00, 8.02,15
11.4, 8.0, 0.298999, 71.8, 62.57,2019-04-13 13:00:00, 9.21,15
34.2, 9.2, 0.862999, 62.6, 66.69,2019-04-13 14:00:00, 8.9,15
296.8, 8.9, 1.266, 66.7, 71.75,2019-04-13 15:00:00, 8.57,15
309.7, 8.6, 2.166, 71.8, 73.03,2019-04-13 16:00:00, 8.75,15
317.4, 8.8, 2.26, 73.0, 74.52,2019-04-13 17:00:00, 8.16,15
306.6, 8.2, 1.328, 74.5, 80.8,2019-04-13 18:00:00, 7.972,15
126.2, 8.0, 1.799, 80.8, 83.7,2019-04-13 19:00:00, 8.16,15
47.9, 8.2, 1.959, 83.7, 89.4,2019-04-13 20:00:00, 7.345,15
6.5, 7.3, 4.277, 89.4, 79.53,2019-04-13 21:00:00, 6.833,15
241.4, 6.8, 6.072, 79.5, 53.74,2019-04-13 22:00:00, 7.573,15
220.8, 7.6, 4.716, 53.7, 45.85,2019-04-13 23:00:00, 7.759,15
225.2, 7.8, 3.431, 45.9, 44.47,2019-04-14 00:00:00, 7.766,15
223.8, 7.8, 1.925, 44.5, 55.33,2019-04-14 01:00:00, 6.302,15
59.8, 6.3, 1.551, 55.3, 63.77,2019-04-14 02:00:00, 5.107,15
85.5, 5.1, 1.276, 63.8, 68.24,2019-04-14 03:00:00, 4.669,15
112.9, 4.7, 2.357, 68.2, 65.07,2019-04-14 04:00:00, 4.972,15
100.1, 5.0, 1.399, 65.1, 56.2,2019-04-14 05:00:00, 5.991,15
141.5, 6.0, 1.932, 56.2, 52.08,2019-04-14 06:00:00, 6.552,15
194.8, 6.6, 3.354, 52.1, 45.08,2019-04-14 07:00:00, 7.831,15
256.1, 7.8, 1.953, 45.1, 46.19,2019-04-14 08:00:00, 8.33,15
156.7, 8.3, 2.436, 46.2, 37.69,2019-04-14 09:00:00, 9.66,15
209.3, 9.7, 4.47, 37.7, 32.73,2019-04-14 10:00:00, 11.0,15
220.3, 11.0, 3.9, 32.7, 29.07,2019-04-14 11:00:00, 11.73,15
212.6, 11.7, 3.523, 29.1, 25.55,2019-04-14 12:00:00, 12.82,15
220.0, 12.8, 6.348, 25.6, 26.72,2019-04-14 13:00:00, 12.59,15
225.3, 12.6, 5.434, 26.7, 28.12,2019-04-14 14:00:00, 12.53,15
215.8, 12.5, 4.307, 28.1, 25.34,2019-04-14 15:00:00, 12.71,15
207.3, 12.7, 3.594, 25.3, 25.01,2019-04-14 16:00:00, 12.61,15
213.6, 12.6, 3.151, 25.0, 28.08,2019-04-14 17:00:00, 12.6,15
226.3, 12.6, 4.851, 28.1, 35.78,2019-04-14 18:00:00, 10.8,15
231.6, 10.8, 6.174, 35.8, 37.12,2019-04-14 19:00:00, 9.59,15
231.9, 9.6, 3.491, 37.1, 35.44,2019-04-14 20:00:00, 9.18,15
245.8, 9.2, 3.19, 35.4, 38.49,2019-04-14 21:00:00, 8.5,15
246.3, 8.5, 3.799, 38.5, 35.67,2019-04-14 22:00:00, 8.46,15
273.6, 8.5, 2.159, 35.7, 40.11,2019-04-14 23:00:00, 7.73,15
258.7, 7.7, 1.953, 40.1, 43.81,2019-04-15 00:00:00, 6.753,15
202.5, 6.8, 1.415, 43.8, 52.74,2019-04-15 01:00:00, 4.875,15
107.1, 4.9, 1.733, 52.7, 54.07,2019-04-15 02:00:00, 4.43,15
137.6, 4.4, 1.967, 54.1, 55.09,2019-04-15 03:00:00, 4.038,15
123.4, 4.0, 2.082, 55.1, 56.38,2019-04-15 04:00:00, 3.577,15
122.7, 3.6, 2.355, 56.4, 57.17,2019-04-15 05:00:00, 3.482,15
128.8, 3.5, 1.498, 57.2, 55.06,2019-04-15 06:00:00, 4.197,15
119.7, 4.2, 1.799, 55.1, 54.41,2019-04-15 07:00:00, 5.549,15
36.8, 5.5, 0.759998, 54.4, 53.62,2019-04-15 08:00:00, 6.714,15
3.3, 6.7, 1.499, 53.6, 54.64,2019-04-15 09:00:00, 7.178,15
221.3, 7.2, 0.675998, 54.6, 36.73,2019-04-15 10:00:00, 9.89,15
265.3, 9.9, 1.609, 36.7, 30.2,2019-04-15 11:00:00, 11.16,15
230.2, 11.2, 2.171, 30.2, 27.61,2019-04-15 12:00:00, 12.04,15
233.8, 12.0, 2.155, 27.6, 25.36,2019-04-15 13:00:00, 12.25,15
276.3, 12.3, 2.072, 25.4, 24.82,2019-04-15 14:00:00, 13.07,15
273.1, 13.1, 1.835, 24.8, 20.28,2019-04-15 15:00:00, 13.78,15
292.1, 13.8, 1.439, 20.3, 16.35,2019-04-15 16:00:00, 14.03,15
327.0, 14.0, 2.094, 16.4, 18.77,2019-04-15 17:00:00, 14.34,15
321.6, 14.3, 3.133, 18.8, 17.93,2019-04-15 18:00:00, 13.93,15
336.6, 13.9, 2.378, 17.9, 23.6,2019-04-15 19:00:00, 12.14,15
353.9, 12.1, 0.884, 23.6, 39.96,2019-04-15 20:00:00, 9.68,15
255.6, 9.7, 0.697, 40.0, 38.6,2019-04-15 21:00:00, 8.98,15
87.1, 9.0, 0.785, 38.6, 42.49,2019-04-15 22:00:00, 7.883,15
183.7, 7.9, 1.778, 42.5, 47.13,2019-04-15 23:00:00, 6.743,15
