pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 13.07, 77.23, 16.2, None, 24.76, 2.37, 158.9, 9.0, None, 13.1, 12.8, 1007.3, 0.0, 9.0, 958.0, None, 0.0, 77.0,2021-09-22 04:00:00, None, 958.0,38
0.0, 12.96, 80.7, 16.2, None, 23.43, 1.584, 154.5, 10.0, None, 13.0, 12.8, 1007.3, 0.0, 10.0, 958.0, None, 0.0, 81.0,2021-09-22 05:00:00, None, 958.0,38
0.0, 12.67, 78.32, 16.2, None, 19.36, 2.277, 153.6, 9.0, None, 12.7, 12.6, 1007.4, 0.0, 9.0, 958.0, None, 0.0, 78.0,2021-09-22 06:00:00, None, 958.0,38
0.0, 13.34, 71.93, 13.5, None, 24.23, 2.783, 154.4, 8.0, None, 13.3, 12.6, 1007.4, 0.0, 8.0, 958.0, None, 0.0, 72.0,2021-09-22 07:00:00, None, 958.0,38
0.0, 13.72, 70.31, 13.9, None, 26.95, 2.528, 157.5, 9.0, None, 13.7, 12.6, 1007.4, 0.0, 9.0, 958.0, None, 0.0, 70.0,2021-09-22 08:00:00, None, 958.0,38
0.0, 13.57, 82.9, 14.4, None, 32.51, 3.769, 169.3, 11.0, None, 13.6, 12.6, 1007.4, 0.1, 11.0, 958.0, None, 0.0, 83.0,2021-09-22 09:00:00, None, 958.0,38
0.0, 13.59, 90.8, 14.4, None, 30.26, 1.909, 167.5, 12.0, None, 13.6, 12.6, 1008.5, 0.1, 12.0, 959.0, None, 0.0, 91.0,2021-09-22 10:00:00, None, 959.0,38
0.0, 13.42, 91.7, 14.4, None, 28.45, 1.205, 192.0, 12.0, None, 13.4, 12.6, 1009.6, 0.1, 12.0, 960.0, None, 0.0, 92.0,2021-09-22 11:00:00, None, 960.0,38
0.3, 13.48, 92.7, 14.4, None, 52.92, 1.048, 207.6, 12.0, None, 13.5, 12.6, 1009.6, 0.3, 12.0, 960.0, None, 0.0, 93.0,2021-09-22 12:00:00, None, 960.0,38
0.3, 14.5, 83.1, 14.4, None, 59.53, 0.877, 231.9, 12.0, None, 14.5, 12.6, 1009.5, 0.0, 12.0, 960.0, None, 0.0, 83.0,2021-09-22 13:00:00, None, 960.0,38
0.3, 15.29, 77.58, 15.3, None, 63.11, 1.453, 298.9, 11.0, None, 15.3, 12.6, 1009.5, 0.0, 11.0, 960.0, None, 0.0, 78.0,2021-09-22 14:00:00, None, 960.0,38
0.3, 15.87, 77.65, 15.8, None, 69.48, 2.216, 36.83, 12.0, None, 15.9, 12.6, 1009.5, 0.0, 12.0, 960.0, None, 0.0, 78.0,2021-09-22 15:00:00, None, 960.0,38
0.3, 16.78, 71.11, 17.0, None, 67.36, 2.101, 319.6, 12.0, None, 16.8, 12.6, 1009.4, 0.0, 12.0, 960.0, None, 0.0, 71.0,2021-09-22 16:00:00, None, 960.0,38
0.3, 17.35, 69.06, 17.6, None, 65.0, 1.39, 271.1, 12.0, None, 17.4, 12.6, 1009.4, 0.0, 12.0, 960.0, None, 0.0, 69.0,2021-09-22 17:00:00, None, 960.0,38
0.3, 14.92, 80.7, 17.6, None, 43.94, 1.624, 223.5, 11.0, None, 14.9, 12.6, 1009.5, 0.0, 11.0, 960.0, None, 0.0, 81.0,2021-09-22 18:00:00, None, 960.0,38
0.3, 13.48, 84.0, 15.0, None, 13.72, 4.805, 174.6, 11.0, None, 13.5, 13.4, 1009.6, 0.0, 11.0, 960.0, None, 0.0, 84.0,2021-09-22 19:00:00, None, 960.0,38
0.3, 13.02, 81.3, 15.0, None, 12.84, 6.244, 163.1, 10.0, None, 13.0, 12.7, 1010.6, 0.0, 10.0, 961.0, None, 0.0, 81.0,2021-09-22 20:00:00, None, 961.0,38
0.3, 12.09, 83.4, 15.0, None, 13.05, 5.46, 161.9, 9.0, None, 12.1, 12.1, 1010.7, 0.0, 9.0, 961.0, None, 0.0, 83.0,2021-09-22 21:00:00, None, 961.0,38
0.3, 13.56, 79.14, 15.0, None, 18.42, 4.484, 161.9, 10.0, None, 13.6, 11.8, 1011.7, 0.0, 10.0, 962.0, None, 0.0, 79.0,2021-09-22 22:00:00, None, 962.0,38
0.3, 12.4, 86.8, 15.0, None, 31.0, 2.929, 159.0, 10.0, None, 12.4, 11.8, 1011.7, 0.0, 10.0, 962.0, None, 0.0, 87.0,2021-09-22 23:00:00, None, 962.0,38
0.3, 11.7, 89.0, 15.0, None, 17.41, 3.439, 161.3, 10.0, None, 11.7, 11.6, 1011.8, 0.0, 10.0, 962.0, None, 0.0, 89.0,2021-09-23 00:00:00, None, 962.0,38
0.3, 11.17, 91.1, 15.0, None, 15.59, 2.028, 149.5, 10.0, None, 11.2, 11.1, 1011.7, 0.0, 10.0, 962.0, None, 0.0, 91.0,2021-09-23 01:00:00, None, 962.0,38
0.3, 11.55, 90.9, 15.0, None, 24.35, 2.27, 148.2, 10.0, None, 11.6, 11.1, 1011.7, 0.0, 10.0, 962.0, None, 0.0, 91.0,2021-09-23 02:00:00, None, 962.0,38
0.3, 11.47, 91.7, 15.0, None, 25.23, 1.57, 153.4, 10.0, None, 11.5, 11.1, 1012.7, 0.0, 10.0, 963.0, None, 0.0, 92.0,2021-09-23 03:00:00, None, 963.0,38
0.3, 11.82, 92.3, 15.0, None, 25.19, 1.395, 147.9, 11.0, None, 11.8, 11.1, 1012.6, 0.0, 11.0, 963.0, None, 0.0, 92.0,2021-09-23 04:00:00, None, 963.0,38
0.3, 11.24, 92.3, 15.0, None, 21.41, 2.386, 173.2, 10.0, None, 11.2, 11.1, 1013.7, 0.0, 10.0, 964.0, None, 0.0, 92.0,2021-09-23 05:00:00, None, 964.0,38
0.3, 11.13, 92.1, 15.0, None, 18.81, 3.279, 162.2, 10.0, None, 11.1, 10.7, 1012.8, 0.0, 10.0, 963.0, None, 0.0, 92.0,2021-09-23 06:00:00, None, 963.0,38
0.3, 11.86, 89.5, 11.8, None, 17.09, 2.309, 162.8, 10.0, None, 11.9, 11.0, 1013.9, 0.0, 10.0, 964.0, None, 0.0, 90.0,2021-09-23 07:00:00, None, 964.0,38
0.3, 12.12, 89.4, 12.1, None, 30.45, 1.395, 153.4, 11.0, None, 12.1, 11.0, 1013.9, 0.0, 11.0, 964.0, None, 0.0, 89.0,2021-09-23 08:00:00, None, 964.0,38
0.3, 13.08, 86.3, 13.2, None, 77.0, 0.862, 118.6, 11.0, None, 13.1, 11.0, 1014.9, 0.0, 11.0, 965.0, None, 0.0, 86.0,2021-09-23 09:00:00, None, 965.0,38
0.3, 13.79, 82.3, 13.9, None, 55.88, 1.736, 35.78, 11.0, None, 13.8, 11.0, 1014.8, 0.0, 11.0, 965.0, None, 0.0, 82.0,2021-09-23 10:00:00, None, 965.0,38
0.3, 13.61, 84.1, 14.7, None, 60.95, 0.8, 89.8, 11.0, None, 13.6, 11.0, 1013.8, 0.0, 11.0, 964.0, None, 0.0, 84.0,2021-09-23 11:00:00, None, 964.0,38
0.0, 15.94, 72.46, 15.8, None, 29.13, 1.586, 199.8, 11.0, None, 15.9, 11.0, 1014.8, 0.0, 11.0, 965.0, None, 0.0, 72.0,2021-09-23 12:00:00, None, 965.0,38
0.0, 16.81, 61.95, 17.3, None, 66.3, 2.011, 346.1, 10.0, None, 16.8, 11.0, 1014.8, 0.0, 10.0, 965.0, None, 0.0, 62.0,2021-09-23 13:00:00, None, 965.0,38
0.0, 16.27, 70.51, 18.3, None, 70.35, 1.922, 306.3, 11.0, None, 16.3, 11.0, 1013.7, 0.0, 11.0, 964.0, None, 0.0, 71.0,2021-09-23 14:00:00, None, 964.0,38
0.0, 18.71, 53.69, 19.2, None, 66.98, 1.346, 284.6, 9.0, None, 18.7, 11.0, 1013.6, 0.0, 9.0, 964.0, None, 0.0, 54.0,2021-09-23 15:00:00, None, 964.0,38
0.0, 19.79, 54.42, 20.1, None, 56.74, 1.25, 269.7, 10.0, None, 19.8, 11.0, 1013.5, 0.0, 10.0, 964.0, None, 0.0, 54.0,2021-09-23 16:00:00, None, 964.0,38
0.0, 18.21, 48.65, 20.2, None, 42.03, 1.88, 232.8, 7.0, None, 18.2, 11.0, 1013.7, 0.0, 7.0, 964.0, None, 0.0, 49.0,2021-09-23 17:00:00, None, 964.0,38
0.0, 16.22, 52.42, 20.2, None, 13.17, 5.28, 178.3, 7.0, None, 16.2, 11.0, 1013.8, 0.0, 7.0, 964.0, None, 0.0, 52.0,2021-09-23 18:00:00, None, 964.0,38
0.0, 14.75, 59.2, 16.4, None, 11.63, 7.519, 166.3, 7.0, None, 14.8, 14.9, 1013.8, 0.0, 7.0, 964.0, None, 0.0, 59.0,2021-09-23 19:00:00, None, 964.0,38
0.0, 14.05, 59.24, 16.4, None, 14.47, 6.74, 162.0, 6.0, None, 14.1, 13.3, 1013.8, 0.0, 6.0, 964.0, None, 0.0, 59.0,2021-09-23 20:00:00, None, 964.0,38
0.0, 13.24, 58.4, 16.4, None, 18.56, 5.403, 164.8, 5.0, None, 13.2, 12.6, 1013.8, 0.0, 5.0, 964.0, None, 0.0, 58.0,2021-09-23 21:00:00, None, 964.0,38
0.0, 11.88, 64.41, 16.4, None, 16.52, 4.815, 155.9, 5.0, None, 11.9, 11.8, 1014.9, 0.0, 5.0, 965.0, None, 0.0, 64.0,2021-09-23 22:00:00, None, 965.0,38
0.0, 11.45, 68.53, 16.4, None, 17.18, 3.536, 153.0, 6.0, None, 11.5, 11.5, 1013.9, 0.0, 6.0, 964.0, None, 0.0, 69.0,2021-09-23 23:00:00, None, 964.0,38
