pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.35, 98.8, 10.3, None, 72.35, 1.077, 148.6, 10.0, None, 10.4, 8.5, 999.8, 1.6, 10.0, 960.0, None, None, 99.0,2021-09-17 14:00:00, None, None, 960.0,38
None, 10.36, 97.8, 10.5, None, 51.76, 1.417, 256.0, 10.0, None, 10.4, 8.5, 999.8, -0.5, 10.0, 960.0, None, None, 98.0,2021-09-17 15:00:00, None, None, 960.0,38
None, 11.46, 93.0, 11.5, None, 50.44, 2.116, 263.3, 10.0, None, 11.5, 8.5, 998.8, -0.2, 10.0, 959.0, None, None, 93.0,2021-09-17 16:00:00, None, None, 959.0,38
None, 12.02, 91.7, 12.0, None, 64.14, 0.723, 13.7, 11.0, None, 12.0, 8.5, 997.8, 0.0, 11.0, 958.0, None, None, 92.0,2021-09-17 17:00:00, None, None, 958.0,38
None, 11.41, 96.6, 12.0, None, 59.13, 3.738, 230.6, 11.0, None, 11.4, 8.5, 996.8, 2.9, 11.0, 957.0, None, None, 97.0,2021-09-17 18:00:00, None, None, 957.0,38
None, 13.57, 98.1, 13.8, None, 21.27, 10.27, 219.5, 13.0, None, 13.6, 11.2, 996.7, 5.1, 13.0, 957.0, None, None, 98.0,2021-09-17 19:00:00, None, None, 957.0,38
None, 13.37, 97.6, 13.8, None, 15.92, 11.35, 211.1, 13.0, None, 13.4, 11.2, 996.7, 3.1, 13.0, 957.0, None, None, 98.0,2021-09-17 20:00:00, None, None, 957.0,38
None, 13.08, 96.9, 13.8, None, 16.18, 11.77, 213.2, 13.0, None, 13.1, 11.2, 996.7, 2.1, 13.0, 957.0, None, None, 97.0,2021-09-17 21:00:00, None, None, 957.0,38
None, 12.69, 97.4, 13.8, None, 14.9, 11.71, 214.6, 12.0, None, 12.7, 11.2, 996.7, 4.7, 12.0, 957.0, None, None, 97.0,2021-09-17 22:00:00, None, None, 957.0,38
None, 11.84, 96.9, 13.8, None, 15.49, 15.64, 214.7, 11.0, None, 11.8, 11.2, 997.8, 5.0, 11.0, 958.0, None, None, 97.0,2021-09-17 23:00:00, None, None, 958.0,38
None, 11.63, 97.2, 13.8, None, 16.04, 12.84, 219.2, 11.0, None, 11.6, 11.2, 997.8, 1.7, 11.0, 958.0, None, None, 97.0,2021-09-18 00:00:00, None, None, 958.0,38
None, 11.6, 95.8, 13.8, None, 16.66, 14.85, 216.7, 11.0, None, 11.6, 11.2, 998.8, 1.7, 11.0, 959.0, None, None, 96.0,2021-09-18 01:00:00, None, None, 959.0,38
None, 11.47, 97.0, 13.8, None, 16.18, 13.59, 219.7, 11.0, None, 11.5, 11.2, 998.8, 1.6, 11.0, 959.0, None, None, 97.0,2021-09-18 02:00:00, None, None, 959.0,38
None, 11.25, 97.9, 13.8, None, 17.52, 10.49, 215.9, 11.0, None, 11.3, 11.2, 999.8, 5.4, 11.0, 960.0, None, None, 98.0,2021-09-18 03:00:00, None, None, 960.0,38
None, 10.86, 96.1, 13.8, None, 19.79, 8.24, 213.4, 10.0, None, 10.9, 10.8, 999.8, -0.2, 10.0, 960.0, None, None, 96.0,2021-09-18 04:00:00, None, None, 960.0,38
None, 10.56, 92.8, 13.8, None, 27.96, 7.449, 216.1, 9.0, None, 10.6, 10.4, 1000.8, -0.1, 9.0, 961.0, None, None, 93.0,2021-09-18 05:00:00, None, None, 961.0,38
None, 10.44, 94.2, 13.8, None, 59.95, 2.589, 264.7, 10.0, None, 10.4, 10.1, 1000.9, 0.3, 10.0, 961.0, None, None, 94.0,2021-09-18 06:00:00, None, None, 961.0,38
None, 10.6, 90.6, 10.5, None, 60.57, 2.66, 249.4, 9.0, None, 10.6, 10.3, 1000.8, 0.1, 9.0, 961.0, None, None, 91.0,2021-09-18 07:00:00, None, None, 961.0,38
None, 10.24, 94.0, 10.6, None, 59.59, 1.475, 300.8, 9.0, None, 10.2, 10.0, 1001.8, -0.1, 9.0, 962.0, None, None, 94.0,2021-09-18 08:00:00, None, None, 962.0,38
None, 12.12, 87.1, 12.1, None, 32.01, 4.223, 214.7, 10.0, None, 12.1, 10.0, 1002.8, 0.1, 10.0, 963.0, None, None, 87.0,2021-09-18 09:00:00, None, None, 963.0,38
None, 13.88, 79.86, 13.8, None, 27.1, 5.831, 200.9, 10.0, None, 13.9, 10.0, 1002.8, 0.1, 10.0, 963.0, None, None, 80.0,2021-09-18 10:00:00, None, None, 963.0,38
None, 14.05, 79.7, 14.3, None, 29.2, 8.08, 214.3, 11.0, None, 14.1, 10.0, 1003.8, -0.6, 11.0, 964.0, None, None, 80.0,2021-09-18 11:00:00, None, None, 964.0,38
None, 13.05, 82.9, 15.9, None, 32.01, 7.176, 210.0, 10.0, None, 13.1, 10.0, 1003.9, -1.3, 10.0, 964.0, None, None, 83.0,2021-09-18 12:00:00, None, None, 964.0,38
None, 14.03, 84.7, 15.9, None, 32.47, 6.906, 201.5, 11.0, None, 14.0, 10.0, 1003.8, 1.3, 11.0, 964.0, None, None, 85.0,2021-09-18 13:00:00, None, None, 964.0,38
None, 13.91, 81.3, 15.9, None, 33.67, 6.661, 199.3, 11.0, None, 13.9, 10.0, 1003.8, 0.5, 11.0, 964.0, None, None, 81.0,2021-09-18 14:00:00, None, None, 964.0,38
None, 14.82, 76.31, 15.9, None, 38.27, 3.292, 201.5, 11.0, None, 14.8, 10.0, 1003.8, 0.7, 11.0, 964.0, None, None, 76.0,2021-09-18 15:00:00, None, None, 964.0,38
None, 14.92, 72.38, 16.4, None, 39.4, 5.834, 166.3, 10.0, None, 14.9, 10.0, 1003.8, -0.5, 10.0, 964.0, None, None, 72.0,2021-09-18 16:00:00, None, None, 964.0,38
None, 13.78, 79.16, 16.4, None, 68.68, 3.064, 191.8, 10.0, None, 13.8, 10.0, 1003.9, 0.7, 10.0, 964.0, None, None, 79.0,2021-09-18 17:00:00, None, None, 964.0,38
None, 11.2, 92.6, 16.4, None, 41.71, 5.612, 232.7, 10.0, None, 11.2, 10.0, 1004.0, 2.5, 10.0, 964.0, None, None, 93.0,2021-09-18 18:00:00, None, None, 964.0,38
None, 11.39, 86.8, 11.4, None, 23.37, 2.447, 299.6, 9.0, None, 11.4, 10.9, 1004.0, 0.4, 9.0, 964.0, None, None, 87.0,2021-09-18 19:00:00, None, None, 964.0,38
None, 11.32, 92.3, 11.4, None, 53.0, 0.77, 321.7, 10.0, None, 11.3, 10.9, 1004.0, -0.2, 10.0, 964.0, None, None, 92.0,2021-09-18 20:00:00, None, None, 964.0,38
None, 11.25, 95.3, 11.5, None, 35.61, 0.391, 275.8, 11.0, None, 11.3, 10.9, 1005.0, 0.6, 11.0, 965.0, None, None, 95.0,2021-09-18 21:00:00, None, None, 965.0,38
None, 10.6, 95.9, 11.5, None, 36.88, 0.365, 359.9, 10.0, None, 10.6, 10.6, 1006.0, 0.2, 10.0, 966.0, None, None, 96.0,2021-09-18 22:00:00, None, None, 966.0,38
None, 10.63, 97.4, 11.5, None, 66.62, 0.595, 38.64, 10.0, None, 10.6, 10.4, 1006.0, 0.0, 10.0, 966.0, None, None, 97.0,2021-09-18 23:00:00, None, None, 966.0,38
None, 10.45, 97.5, 11.5, None, 43.69, 0.27, 255.7, 10.0, None, 10.5, 10.4, 1007.0, -0.1, 10.0, 967.0, None, None, 98.0,2021-09-19 00:00:00, None, None, 967.0,38
None, 10.09, 95.2, 11.5, None, 24.62, 3.587, 242.2, 9.0, None, 10.1, 10.0, 1007.0, 0.3, 9.0, 967.0, None, None, 95.0,2021-09-19 01:00:00, None, None, 967.0,38
None, 9.59, 94.9, 11.5, None, 31.19, 1.904, 277.7, 9.0, None, 9.6, 9.4, 1007.0, 0.7, 9.0, 967.0, None, None, 95.0,2021-09-19 02:00:00, None, None, 967.0,38
None, 9.89, 97.6, 11.5, None, 22.36, 5.359, 244.4, 10.0, None, 9.9, 9.4, 1007.0, 1.2, 10.0, 967.0, None, None, 98.0,2021-09-19 03:00:00, None, None, 967.0,38
None, 9.29, 98.0, 11.5, None, 24.92, 3.094, 224.8, 9.0, None, 9.3, 9.2, 1008.1, 1.3, 9.0, 968.0, None, None, 98.0,2021-09-19 04:00:00, None, None, 968.0,38
None, 8.98, 98.4, 11.5, None, 17.4, 3.679, 212.7, 9.0, None, 9.0, 8.9, 1008.1, 0.1, 9.0, 968.0, None, None, 98.0,2021-09-19 05:00:00, None, None, 968.0,38
None, 9.3, 98.7, 11.5, None, 16.67, 6.435, 219.7, 9.0, None, 9.3, 8.9, 1009.2, 0.2, 9.0, 969.0, None, None, 99.0,2021-09-19 06:00:00, None, None, 969.0,38
None, 9.58, 98.7, 9.5, None, 16.01, 4.621, 226.1, 9.0, None, 9.6, 9.2, 1010.3, -0.1, 9.0, 970.0, None, None, 99.0,2021-09-19 07:00:00, None, None, 970.0,38
None, 10.14, 98.0, 10.0, None, 13.33, 7.664, 230.5, 10.0, None, 10.1, 9.2, 1010.3, 0.0, 10.0, 970.0, None, None, 98.0,2021-09-19 08:00:00, None, None, 970.0,38
None, 9.96, 97.9, 10.2, None, 16.57, 6.009, 217.1, 10.0, None, 10.0, 9.2, 1012.3, 0.7, 10.0, 972.0, None, None, 98.0,2021-09-19 09:00:00, None, None, 972.0,38
None, 10.66, 95.2, 10.5, None, 16.94, 7.757, 229.8, 10.0, None, 10.7, 9.2, 1012.3, 0.0, 10.0, 972.0, None, None, 95.0,2021-09-19 10:00:00, None, None, 972.0,38
None, 11.17, 95.5, 11.1, None, 18.77, 6.757, 226.0, 10.0, None, 11.2, 9.2, 1013.4, -0.3, 10.0, 973.0, None, None, 96.0,2021-09-19 11:00:00, None, None, 973.0,38
None, 11.3, 95.7, 11.3, None, 18.21, 6.926, 228.8, 11.0, None, 11.3, 9.2, 1014.4, -0.5, 11.0, 974.0, None, None, 96.0,2021-09-19 12:00:00, None, None, 974.0,38
None, 11.53, 97.3, 11.5, None, 21.17, 7.444, 234.8, 11.0, None, 11.5, 9.2, 1014.4, 0.1, 11.0, 974.0, None, None, 97.0,2021-09-19 13:00:00, None, None, 974.0,38
None, 13.58, 89.9, 13.3, None, 24.32, 9.1, 238.4, 12.0, None, 13.6, 9.2, 1015.4, 1.2, 12.0, 975.0, None, None, 90.0,2021-09-19 14:00:00, None, None, 975.0,38
None, 14.81, 77.24, 15.0, None, 24.92, 11.35, 217.0, 11.0, None, 14.8, 9.2, 1015.3, -1.3, 11.0, 975.0, None, None, 77.0,2021-09-19 15:00:00, None, None, 975.0,38
None, 15.18, 69.88, 15.2, None, 22.59, 12.58, 208.7, 10.0, None, 15.2, 9.2, 1016.4, 0.2, 10.0, 976.0, None, None, 70.0,2021-09-19 16:00:00, None, None, 976.0,38
None, 14.67, 67.83, 15.5, None, 21.73, 12.02, 211.7, 9.0, None, 14.7, 9.2, 1016.4, -0.3, 9.0, 976.0, None, None, 68.0,2021-09-19 17:00:00, None, None, 976.0,38
None, 13.49, 73.59, 15.5, None, 20.71, 11.03, 211.1, 9.0, None, 13.5, 9.2, 1016.4, 0.2, 9.0, 976.0, None, None, 74.0,2021-09-19 18:00:00, None, None, 976.0,38
None, 11.82, 80.3, 13.5, None, 18.27, 8.09, 203.9, 9.0, None, 11.8, 11.8, 1017.5, 0.6, 9.0, 977.0, None, None, 80.0,2021-09-19 19:00:00, None, None, 977.0,38
None, 12.2, 73.83, 13.5, None, 22.19, 10.6, 229.4, 8.0, None, 12.2, 11.6, 1018.6, -0.2, 8.0, 978.0, None, None, 74.0,2021-09-19 20:00:00, None, None, 978.0,38
None, 11.67, 77.83, 13.5, None, 23.12, 10.17, 232.7, 8.0, None, 11.7, 11.5, 1019.6, -0.1, 8.0, 979.0, None, None, 78.0,2021-09-19 21:00:00, None, None, 979.0,38
None, 11.69, 77.06, 13.5, None, 33.56, 8.91, 238.8, 8.0, None, 11.7, 11.4, 1020.6, 0.7, 8.0, 980.0, None, None, 77.0,2021-09-19 22:00:00, None, None, 980.0,38
None, 11.0, 80.2, 13.5, None, 30.82, 6.917, 234.5, 8.0, None, 11.0, 11.0, 1021.7, -0.1, 8.0, 981.0, None, None, 80.0,2021-09-19 23:00:00, None, None, 981.0,38
None, 10.96, 79.92, 13.5, None, 39.05, 7.892, 238.0, 8.0, None, 11.0, 10.9, 1021.7, 0.0, 8.0, 981.0, None, None, 80.0,2021-09-20 00:00:00, None, None, 981.0,38
None, 10.83, 79.12, 13.5, None, 69.04, 2.663, 263.2, 7.0, None, 10.8, 10.8, 1021.7, -0.1, 7.0, 981.0, None, None, 79.0,2021-09-20 01:00:00, None, None, 981.0,38
None, 10.91, 77.47, 13.5, None, 58.41, 1.761, 321.2, 7.0, None, 10.9, 10.7, 1022.6, 0.0, 7.0, 982.0, None, None, 77.0,2021-09-20 02:00:00, None, None, 982.0,38
None, 10.53, 78.66, 13.5, None, 61.79, 1.679, 338.8, 7.0, None, 10.5, 10.5, 1023.6, -0.1, 7.0, 983.0, None, None, 79.0,2021-09-20 03:00:00, None, None, 983.0,38
None, 9.97, 82.7, 13.5, None, 60.73, 2.253, 234.6, 7.0, None, 10.0, 9.2, 1023.6, 0.2, 7.0, 983.0, None, None, 83.0,2021-09-20 04:00:00, None, None, 983.0,38
None, 10.29, 79.63, 13.5, None, 44.16, 1.372, 297.5, 7.0, None, 10.3, 9.2, 1023.7, -0.7, 7.0, 983.0, None, None, 80.0,2021-09-20 05:00:00, None, None, 983.0,38
None, 10.18, 81.3, 13.5, None, 30.03, 1.48, 263.9, 7.0, None, 10.2, 9.2, 1024.7, -0.1, 7.0, 984.0, None, None, 81.0,2021-09-20 06:00:00, None, None, 984.0,38
None, 10.59, 79.94, 10.6, None, 44.45, 1.265, 286.1, 7.0, None, 10.6, 9.1, 1024.8, 0.7, 7.0, 984.0, None, None, 80.0,2021-09-20 07:00:00, None, None, 984.0,38
None, 10.87, 79.8, 10.9, None, 30.64, 0.034, 333.2, 8.0, None, 10.9, 9.1, 1025.8, 0.0, 8.0, 985.0, None, None, 80.0,2021-09-20 08:00:00, None, None, 985.0,38
None, 13.25, 73.26, 13.0, None, 51.08, 1.311, 20.56, 8.0, None, 13.3, 9.1, 1026.8, 0.6, 8.0, 986.0, None, None, 73.0,2021-09-20 09:00:00, None, None, 986.0,38
None, 13.53, 70.32, 13.8, None, 44.09, 2.827, 142.7, 8.0, None, 13.5, 9.1, 1026.8, -1.0, 8.0, 986.0, None, None, 70.0,2021-09-20 10:00:00, None, None, 986.0,38
None, 13.53, 73.84, 13.8, None, 25.01, 3.386, 153.9, 9.0, None, 13.5, 9.1, 1026.8, 0.1, 9.0, 986.0, None, None, 74.0,2021-09-20 11:00:00, None, None, 986.0,38
None, 13.21, 80.1, 15.2, None, 50.69, 4.359, 139.9, 10.0, None, 13.2, 9.1, 1026.8, -0.8, 10.0, 986.0, None, None, 80.0,2021-09-20 12:00:00, None, None, 986.0,38
None, 14.14, 78.1, 15.2, None, 43.69, 2.819, 157.3, 10.0, None, 14.1, 9.1, 1027.8, 1.0, 10.0, 987.0, None, None, 78.0,2021-09-20 13:00:00, None, None, 987.0,38
None, 14.63, 72.53, 15.2, None, 25.31, 5.487, 166.6, 10.0, None, 14.6, 9.1, 1027.8, -0.7, 10.0, 987.0, None, None, 73.0,2021-09-20 14:00:00, None, None, 987.0,38
None, 15.01, 68.4, 15.2, None, 28.04, 5.41, 169.3, 9.0, None, 15.0, 9.1, 1027.8, 0.7, 9.0, 987.0, None, None, 68.0,2021-09-20 15:00:00, None, None, 987.0,38
None, 14.82, 69.36, 15.2, None, 26.04, 6.847, 187.8, 9.0, None, 14.8, 9.1, 1027.8, -0.4, 9.0, 987.0, None, None, 69.0,2021-09-20 16:00:00, None, None, 987.0,38
None, 15.16, 66.05, 16.1, None, 28.43, 6.198, 172.1, 9.0, None, 15.2, 9.1, 1027.8, -0.2, 9.0, 987.0, None, None, 66.0,2021-09-20 17:00:00, None, None, 987.0,38
None, 15.03, 60.7, 16.1, None, 22.42, 4.29, 179.7, 8.0, None, 15.0, 9.1, 1027.8, 0.3, 8.0, 987.0, None, None, 61.0,2021-09-20 18:00:00, None, None, 987.0,38
None, 13.75, 65.33, 16.0, None, 60.99, 1.379, 199.9, 7.0, None, 13.8, 13.8, 1026.8, -0.7, 7.0, 986.0, None, None, 65.0,2021-09-20 19:00:00, None, None, 986.0,38
None, 13.03, 66.47, 16.0, None, 33.72, 0.36, 296.5, 7.0, None, 13.0, 13.0, 1026.8, 0.5, 7.0, 986.0, None, None, 66.0,2021-09-20 20:00:00, None, None, 986.0,38
None, 12.6, 64.38, 16.0, None, 21.86, 0.636, 304.4, 6.0, None, 12.6, 12.6, 1027.8, 0.0, 6.0, 987.0, None, None, 64.0,2021-09-20 21:00:00, None, None, 987.0,38
None, 12.4, 63.38, 16.0, None, 14.11, 0.253, 331.6, 6.0, None, 12.4, 12.4, 1027.8, 0.0, 6.0, 987.0, None, None, 63.0,2021-09-20 22:00:00, None, None, 987.0,38
None, 11.35, 68.75, 16.0, None, 38.09, 0.272, 337.9, 6.0, None, 11.4, 11.2, 1027.8, 0.3, 6.0, 987.0, None, None, 69.0,2021-09-20 23:00:00, None, None, 987.0,38
None, 11.42, 74.84, 16.0, None, 19.57, 0.076, 345.6, 7.0, None, 11.4, 11.2, 1026.8, -0.1, 7.0, 986.0, None, None, 75.0,2021-09-21 00:00:00, None, None, 986.0,38
None, 11.32, 76.95, 16.0, None, 13.23, 0.004, 345.3, 7.0, None, 11.3, 11.2, 1026.8, -0.1, 7.0, 986.0, None, None, 77.0,2021-09-21 01:00:00, None, None, 986.0,38
None, 11.42, 81.5, 16.0, None, 15.11, 0.063, 358.9, 8.0, None, 11.4, 11.1, 1025.7, 0.1, 8.0, 985.0, None, None, 82.0,2021-09-21 02:00:00, None, None, 985.0,38
None, 11.43, 85.0, 16.0, None, 22.21, 0.101, 356.4, 9.0, None, 11.4, 11.1, 1025.7, -0.1, 9.0, 985.0, None, None, 85.0,2021-09-21 03:00:00, None, None, 985.0,38
None, 10.97, 86.6, 16.0, None, 23.13, 0.087, 359.0, 9.0, None, 11.0, 11.0, 1024.7, -0.2, 9.0, 984.0, None, None, 87.0,2021-09-21 04:00:00, None, None, 984.0,38
None, 10.31, 89.5, 16.0, None, 51.92, 0.103, 279.1, 9.0, None, 10.3, 10.3, 1024.7, 0.0, 9.0, 984.0, None, None, 90.0,2021-09-21 05:00:00, None, None, 984.0,38
None, 10.42, 89.1, 16.0, None, 53.73, 0.094, 304.0, 9.0, None, 10.4, 10.1, 1023.6, 0.1, 9.0, 983.0, None, None, 89.0,2021-09-21 06:00:00, None, None, 983.0,38
None, 10.52, 88.5, 10.6, None, 51.4, 0.021, 348.3, 9.0, None, 10.5, 10.4, 1023.7, 0.2, 9.0, 983.0, None, None, 89.0,2021-09-21 07:00:00, None, None, 983.0,38
None, 11.77, 85.4, 11.8, None, 66.32, 0.129, 3.919, 9.0, None, 11.8, 10.4, 1023.7, 0.2, 9.0, 983.0, None, None, 85.0,2021-09-21 08:00:00, None, None, 983.0,38
None, 12.96, 81.1, 13.4, None, 22.76, 3.234, 197.7, 10.0, None, 13.0, 10.4, 1022.6, -0.9, 10.0, 982.0, None, None, 81.0,2021-09-21 09:00:00, None, None, 982.0,38
None, 13.17, 80.5, 13.6, None, 13.76, 3.141, 183.1, 10.0, None, 13.2, 10.4, 1022.6, 0.6, 10.0, 982.0, None, None, 81.0,2021-09-21 10:00:00, None, None, 982.0,38
None, 15.18, 71.82, 15.2, None, 18.66, 4.389, 181.5, 10.0, None, 15.2, 10.4, 1022.5, -0.5, 10.0, 982.0, None, None, 72.0,2021-09-21 11:00:00, None, None, 982.0,38
None, 17.13, 56.46, 17.2, None, 72.04, 3.968, 171.9, 9.0, None, 17.1, 10.4, 1021.4, 0.3, 9.0, 981.0, None, None, 56.0,2021-09-21 12:00:00, None, None, 981.0,38
None, 18.57, 52.1, 18.8, None, 61.79, 4.742, 137.5, 9.0, None, 18.6, 10.4, 1020.3, 0.4, 9.0, 980.0, None, None, 52.0,2021-09-21 13:00:00, None, None, 980.0,38
None, 18.35, 46.62, 19.0, None, 48.53, 5.01, 117.2, 6.0, None, 18.4, 10.4, 1020.3, -0.9, 6.0, 980.0, None, None, 47.0,2021-09-21 14:00:00, None, None, 980.0,38
None, 19.45, 51.78, 20.1, None, 51.89, 4.836, 132.2, 9.0, None, 19.5, 10.4, 1018.2, -0.1, 9.0, 978.0, None, None, 52.0,2021-09-21 15:00:00, None, None, 978.0,38
None, 19.78, 47.05, 20.2, None, 28.52, 4.592, 164.4, 8.0, None, 19.8, 10.4, 1017.2, 0.2, 8.0, 977.0, None, None, 47.0,2021-09-21 16:00:00, None, None, 977.0,38
None, 19.58, 48.89, 20.4, None, 22.2, 3.57, 178.8, 8.0, None, 19.6, 10.4, 1017.2, 0.4, 8.0, 977.0, None, None, 49.0,2021-09-21 17:00:00, None, None, 977.0,38
None, 18.66, 44.3, 20.4, None, 25.31, 2.033, 179.8, 7.0, None, 18.7, 10.4, 1016.2, -0.3, 7.0, 976.0, None, None, 44.0,2021-09-21 18:00:00, None, None, 976.0,38
None, 17.47, 50.4, 18.9, None, 42.75, 0.388, 252.1, 7.0, None, 17.5, 17.5, 1016.2, 0.2, 7.0, 976.0, None, None, 50.0,2021-09-21 19:00:00, None, None, 976.0,38
None, 15.73, 62.36, 18.9, None, 50.32, 0.151, 288.7, 9.0, None, 15.7, 15.8, 1016.3, -0.9, 9.0, 976.0, None, None, 62.0,2021-09-21 20:00:00, None, None, 976.0,38
None, 16.19, 60.11, 18.9, None, 42.31, 0.0, 346.1, 8.0, None, 16.2, 15.6, 1016.2, 1.0, 8.0, 976.0, None, None, 60.0,2021-09-21 21:00:00, None, None, 976.0,38
None, 16.35, 58.73, 18.9, None, 21.62, 0.0, 330.7, 8.0, None, 16.4, 15.6, 1016.2, 0.1, 8.0, 976.0, None, None, 59.0,2021-09-21 22:00:00, None, None, 976.0,38
None, 15.81, 58.87, 18.9, None, 39.91, 0.023, 328.2, 8.0, None, 15.8, 15.6, 1015.1, 0.1, 8.0, 975.0, None, None, 59.0,2021-09-21 23:00:00, None, None, 975.0,38
None, 15.22, 60.56, 18.9, None, 41.74, 0.0, 317.3, 8.0, None, 15.2, 15.1, 1015.0, 0.0, 8.0, 975.0, None, None, 61.0,2021-09-22 00:00:00, None, None, 975.0,38
None, 16.24, 53.79, 18.9, None, 26.91, 0.099, 273.8, 7.0, None, 16.2, 15.1, 1014.9, 0.1, 7.0, 975.0, None, None, 54.0,2021-09-22 01:00:00, None, None, 975.0,38
None, 15.01, 58.47, 18.9, None, 52.19, 1.244, 249.7, 7.0, None, 15.0, 15.1, 1015.0, -0.3, 7.0, 975.0, None, None, 58.0,2021-09-22 02:00:00, None, None, 975.0,38
None, 15.16, 57.86, 18.9, None, 63.78, 0.173, 333.8, 7.0, None, 15.2, 14.8, 1015.0, 0.2, 7.0, 975.0, None, None, 58.0,2021-09-22 03:00:00, None, None, 975.0,38
None, 15.65, 61.39, 18.9, None, 31.03, 0.02, 343.7, 8.0, None, 15.7, 14.8, 1014.9, 0.1, 8.0, 975.0, None, None, 61.0,2021-09-22 04:00:00, None, None, 975.0,38
None, 14.41, 70.42, 18.9, None, 49.44, 0.12, 315.5, 9.0, None, 14.4, 14.4, 1015.0, -0.6, 9.0, 975.0, None, None, 70.0,2021-09-22 05:00:00, None, None, 975.0,38
None, 13.48, 73.7, 18.9, None, 66.17, 0.661, 223.9, 9.0, None, 13.5, 13.5, 1016.1, 0.4, 9.0, 976.0, None, None, 74.0,2021-09-22 06:00:00, None, None, 976.0,38
