RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.154, None, None, None, None, None, None, None, None, None,2018-10-29 10:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.192, None, None, None, None, None, None, None, None, None,2018-10-29 11:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.106, None, None, None, None, None, None, None, None, None,2018-10-29 12:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.051, None, None, None, None, None, None, None, None, None,2018-10-29 13:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.017, None, None, None, None, None, None, None, None, None,2018-10-29 14:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.106, None, None, None, None, None, None, None, None, None,2018-10-29 15:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.087, None, None, None, None, None, None, None, None, None,2018-10-29 17:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.173, None, None, None, None, None, None, None, None, None,2018-10-29 18:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.485, None, None, None, None, None, None, None, None, None,2018-10-29 19:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.866, None, None, None, None, None, None, None, None, None,2018-10-29 20:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.751, None, None, None, None, None, None, None, None, None,2018-10-29 21:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.466, None, None, None, None, None, None, None, None, None,2018-10-29 22:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.288, None, None, None, None, None, None, None, None, None,2018-10-29 23:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.22, None, None, None, None, None, None, None, None, None,2018-10-30 00:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.305, None, None, None, None, None, None, None, None, None,2018-10-30 01:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.457, None, None, None, None, None, None, None, None, None,2018-10-30 02:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.248, None, None, None, None, None, None, None, None, None,2018-10-30 03:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.096, None, None, None, None, None, None, None, None, None,2018-10-30 04:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.097, None, None, None, None, None, None, None, None, None,2018-10-30 05:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.115, None, None, None, None, None, None, None, None, None,2018-10-30 07:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.088, None, None, None, None, None, None, None, None, None,2018-10-30 11:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.403, None, None, None, None, None, None, None, None, None,2018-10-30 15:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.263, None, None, None, None, None, None, None, None, None,2018-10-30 18:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.011, None, None, None, None, None, None, None, None, None,2018-10-30 20:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.078, None, None, None, None, None, None, None, None, None,2018-10-30 22:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.079, None, None, None, None, None, None, None, None, None,2018-10-30 23:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.068, None, None, None, None, None, None, None, None, None,2018-10-31 01:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.373, None, None, None, None, None, None, None, None, None,2018-10-31 07:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.658, None, None, None, None, None, None, None, None, None,2018-10-31 08:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.19, None, None, None, None, None, None, None, None, None,2018-10-31 09:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.465, None, None, None, None, None, None, None, None, None,2018-10-31 12:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.418, None, None, None, None, None, None, None, None, None,2018-10-31 13:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.109, None, None, None, None, None, None, None, None, None,2018-10-31 14:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.518, None, None, None, None, None, None, None, None, None,2018-10-31 15:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.547, None, None, None, None, None, None, None, None, None,2018-10-31 17:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.17, None, None, None, None, None, None, None, None, None,2018-10-31 20:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.666, None, None, None, None, None, None, None, None, None,2018-10-31 21:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.106, None, None, None, None, None, None, None, None, None,2018-10-31 22:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.145, None, None, None, None, None, None, None, None, None,2018-10-31 23:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.127, None, None, None, None, None, None, None, None, None,2018-11-01 05:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.24, None, None, None, None, None, None, None, None, None,2018-11-01 07:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.73, None, None, None, None, None, None, None, None, None,2018-11-01 09:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.682, None, None, None, None, None, None, None, None, None,2018-11-01 10:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.25, None, None, None, None, None, None, None, None, None,2018-11-01 13:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.685, None, None, None, None, None, None, None, None, None,2018-11-01 14:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.695, None, None, None, None, None, None, None, None, None,2018-11-01 15:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.809, None, None, None, None, None, None, None, None, None,2018-11-01 16:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.667, None, None, None, None, None, None, None, None, None,2018-11-01 17:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.571, None, None, None, None, None, None, None, None, None,2018-11-01 18:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.351, None, None, None, None, None, None, None, None, None,2018-11-01 19:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.323, None, None, None, None, None, None, None, None, None,2018-11-01 20:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.17, None, None, None, None, None, None, None, None, None,2018-11-01 21:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.132, None, None, None, None, None, None, None, None, None,2018-11-01 22:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.094, None, None, None, None, None, None, None, None, None,2018-11-01 23:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.027, None, None, None, None, None, None, None, None, None,2018-11-02 00:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.037, None, None, None, None, None, None, None, None, None,2018-11-02 01:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.989, None, None, None, None, None, None, None, None, None,2018-11-02 02:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.894, None, None, None, None, None, None, None, None, None,2018-11-02 03:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.903, None, None, None, None, None, None, None, None, None,2018-11-02 04:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.941, None, None, None, None, None, None, None, None, None,2018-11-02 05:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.789, None, None, None, None, None, None, None, None, None,2018-11-02 06:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.789, None, None, None, None, None, None, None, None, None,2018-11-02 07:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.656, None, None, None, None, None, None, None, None, None,2018-11-02 08:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.684, None, None, None, None, None, None, None, None, None,2018-11-02 09:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.56, None, None, None, None, None, None, None, None, None,2018-11-02 10:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.541, None, None, None, None, None, None, None, None, None,2018-11-02 11:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.332, None, None, None, None, None, None, None, None, None,2018-11-02 12:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.848, None, None, None, None, None, None, None, None, None,2018-11-02 13:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.316, None, None, None, None, None, None, None, None, None,2018-11-02 14:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.145, None, None, None, None, None, None, None, None, None,2018-11-02 15:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.566, None, None, None, None, None, None, None, None, None,2018-11-02 16:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.825, None, None, None, None, None, None, None, None, None,2018-11-02 17:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.142, None, None, None, None, None, None, None, None, None,2018-11-02 18:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.518, None, None, None, None, None, None, None, None, None,2018-11-02 19:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 38.2, None,-4.605, None, None, None, None, None, None, None, None, None,2018-11-02 20:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 38.68, None,-4.635, None, None, None, None, None, None, None, None, None,2018-11-02 21:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 38.91, None,-3.665, None, None, None, None, None, None, None, None, None,2018-11-02 22:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 37.96, None,-3.664, None, None, None, None, None, None, None, None, None,2018-11-02 23:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 39.97, None,-2.726, None, None, None, None, None, None, None, None, None,2018-11-03 00:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 40.43, None,-1.457, None, None, None, None, None, None, None, None, None,2018-11-03 01:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 39.76, None,-1.408, None, None, None, None, None, None, None, None, None,2018-11-03 02:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 40.61, None,-1.38, None, None, None, None, None, None, None, None, None,2018-11-03 03:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 39.97, None,-1.218, None, None, None, None, None, None, None, None, None,2018-11-03 04:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 39.14, None,-1.056, None, None, None, None, None, None, None, None, None,2018-11-03 05:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 40.82, None,-1.199, None, None, None, None, None, None, None, None, None,2018-11-03 06:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 45.13, None,-1.427, None, None, None, None, None, None, None, None, None,2018-11-03 07:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 44.09, None,-1.475, None, None, None, None, None, None, None, None, None,2018-11-03 08:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 42.53, None,-1.313, None, None, None, None, None, None, None, None, None,2018-11-03 09:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 44.1, None,-1.323, None, None, None, None, None, None, None, None, None,2018-11-03 10:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 44.34, None,-0.952, None, None, None, None, None, None, None, None, None,2018-11-03 11:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 44.09, None,-0.6, None, None, None, None, None, None, None, None, None,2018-11-03 12:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 43.67, None,-0.182, None, None, None, None, None, None, None, None, None,2018-11-03 13:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 43.43, None,-0.051, None, None, None, None, None, None, None, None, None,2018-11-03 14:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 41.02, None,-0.043, None, None, None, None, None, None, None, None, None,2018-11-03 15:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 45.38, None,-0.063, None, None, None, None, None, None, None, None, None,2018-11-03 16:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 45.64, None,-0.11, None, None, None, None, None, None, None, None, None,2018-11-03 17:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 45.2, None,-0.193, None, None, None, None, None, None, None, None, None,2018-11-03 18:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 41.37, None,-0.316, None, None, None, None, None, None, None, None, None,2018-11-03 20:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.23, None,-0.326, None, None, None, None, None, None, None, None, None,2018-11-03 21:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.47, None,-0.306, None, None, None, None, None, None, None, None, None,2018-11-03 22:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.58, None,-0.525, None, None, None, None, None, None, None, None, None,2018-11-03 23:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 44.83, None,-0.829, None, None, None, None, None, None, None, None, None,2018-11-04 00:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 45.89, None,-0.962, None, None, None, None, None, None, None, None, None,2018-11-04 01:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 48.32, None,-1.513, None, None, None, None, None, None, None, None, None,2018-11-04 02:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 45.7, None,-1.399, None, None, None, None, None, None, None, None, None,2018-11-04 03:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 50.2, None,-1.513, None, None, None, None, None, None, None, None, None,2018-11-04 04:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 50.55, None,-1.132, None, None, None, None, None, None, None, None, None,2018-11-04 05:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 50.31, None,-1.627, None, None, None, None, None, None, None, None, None,2018-11-04 06:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 50.52, None,-1.999, None, None, None, None, None, None, None, None, None,2018-11-04 07:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.5, None,-2.094, None, None, None, None, None, None, None, None, None,2018-11-04 08:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 48.33, None,-1.199, None, None, None, None, None, None, None, None, None,2018-11-04 10:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 46.16, None,-0.857, None, None, None, None, None, None, None, None, None,2018-11-04 11:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 47.07, None,-0.687, None, None, None, None, None, None, None, None, None,2018-11-04 12:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.62, None,0.033, None, None, None, None, None, None, None, None, None,2018-11-04 13:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 50.92, None,0.137, None, None, None, None, None, None, None, None, None,2018-11-04 14:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 50.69, None,-0.063, None, None, None, None, None, None, None, None, None,2018-11-04 15:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.67, None,-0.062, None, None, None, None, None, None, None, None, None,2018-11-04 16:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.96, None,-0.271, None, None, None, None, None, None, None, None, None,2018-11-04 17:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 50.2, None,-0.505, None, None, None, None, None, None, None, None, None,2018-11-04 18:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 51.16, None,-0.601, None, None, None, None, None, None, None, None, None,2018-11-04 19:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 51.64, None,-0.695, None, None, None, None, None, None, None, None, None,2018-11-04 20:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 51.29, None,-1.077, None, None, None, None, None, None, None, None, None,2018-11-04 21:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 51.54, None,-1.647, None, None, None, None, None, None, None, None, None,2018-11-04 22:00:00, None,44
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 51.65, None,-1.99, None, None, None, None, None, None, None, None, None,2018-11-04 23:00:00, None,44
