RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 92.5, None,-0.647, None, None, None, None, None, None, None, None, None,2019-03-16 20:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 92.6, None,-1.418, None, None, None, None, None, None, None, None, None,2019-03-16 21:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 92.4, None,-1.236, None, None, None, None, None, None, None, None, None,2019-03-16 22:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 92.2, None,-1.321, None, None, None, None, None, None, None, None, None,2019-03-16 23:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 92.1, None,-1.311, None, None, None, None, None, None, None, None, None,2019-03-17 00:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 93.0, None,-1.511, None, None, None, None, None, None, None, None, None,2019-03-17 01:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 92.6, None,-1.73, None, None, None, None, None, None, None, None, None,2019-03-17 02:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 95.1, None,-1.139, None, None, None, None, None, None, None, None, None,2019-03-17 03:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 95.1, None,-1.206, None, None, None, None, None, None, None, None, None,2019-03-17 04:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 94.9, None,-1.064, None, None, None, None, None, None, None, None, None,2019-03-17 05:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 95.2, None,-1.178, None, None, None, None, None, None, None, None, None,2019-03-17 06:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 94.7, None,-0.816, None, None, None, None, None, None, None, None, None,2019-03-17 07:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 93.9, None,-0.787, None, None, None, None, None, None, None, None, None,2019-03-17 08:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 93.4, None,-0.836, None, None, None, None, None, None, None, None, None,2019-03-17 09:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 93.4, None,-0.512, None, None, None, None, None, None, None, None, None,2019-03-17 10:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 93.0, None,0.354, None, None, None, None, None, None, None, None, None,2019-03-17 11:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 93.2, None,1.285, None, None, None, None, None, None, None, None, None,2019-03-17 12:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 93.3, None,1.331, None, None, None, None, None, None, None, None, None,2019-03-17 13:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 95.1, None,1.902, None, None, None, None, None, None, None, None, None,2019-03-17 14:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 93.2, None,2.044, None, None, None, None, None, None, None, None, None,2019-03-17 15:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 93.1, None,1.681, None, None, None, None, None, None, None, None, None,2019-03-17 16:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 92.8, None,1.872, None, None, None, None, None, None, None, None, None,2019-03-17 17:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 92.7, None,1.454, None, None, None, None, None, None, None, None, None,2019-03-17 18:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 92.6, None,1.149, None, None, None, None, None, None, None, None, None,2019-03-17 19:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 92.6, None,1.008, None, None, None, None, None, None, None, None, None,2019-03-17 20:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 92.4, None,1.303, None, None, None, None, None, None, None, None, None,2019-03-17 21:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 92.4, None,1.332, None, None, None, None, None, None, None, None, None,2019-03-17 22:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 92.3, None,1.836, None, None, None, None, None, None, None, None, None,2019-03-17 23:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 92.2, None,1.893, None, None, None, None, None, None, None, None, None,2019-03-18 00:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 92.0, None,2.103, None, None, None, None, None, None, None, None, None,2019-03-18 01:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 91.9, None,2.103, None, None, None, None, None, None, None, None, None,2019-03-18 02:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 91.6, None,2.036, None, None, None, None, None, None, None, None, None,2019-03-18 03:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 91.4, None,2.932, None, None, None, None, None, None, None, None, None,2019-03-18 04:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 91.3, None,2.932, None, None, None, None, None, None, None, None, None,2019-03-18 05:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 91.1, None,2.645, None, None, None, None, None, None, None, None, None,2019-03-18 06:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 90.7, None,2.73, None, None, None, None, None, None, None, None, None,2019-03-18 07:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 89.5, None,2.378, None, None, None, None, None, None, None, None, None,2019-03-18 08:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 90.1, None,2.54, None, None, None, None, None, None, None, None, None,2019-03-18 09:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 90.0, None,2.75, None, None, None, None, None, None, None, None, None,2019-03-18 10:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 89.9, None,3.188, None, None, None, None, None, None, None, None, None,2019-03-18 11:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 89.7, None,4.191, None, None, None, None, None, None, None, None, None,2019-03-18 12:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 88.7, None,4.419, None, None, None, None, None, None, None, None, None,2019-03-18 13:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 88.8, None,7.07, None, None, None, None, None, None, None, None, None,2019-03-18 14:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 87.3, None,9.73, None, None, None, None, None, None, None, None, None,2019-03-18 15:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 86.0, None,9.99, None, None, None, None, None, None, None, None, None,2019-03-18 16:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 85.8, None,7.85, None, None, None, None, None, None, None, None, None,2019-03-18 17:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 85.5, None,6.871, None, None, None, None, None, None, None, None, None,2019-03-18 18:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 85.5, None,6.305, None, None, None, None, None, None, None, None, None,2019-03-18 19:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 85.2, None,5.432, None, None, None, None, None, None, None, None, None,2019-03-18 20:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 85.0, None,3.947, None, None, None, None, None, None, None, None, None,2019-03-18 21:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 85.0, None,3.472, None, None, None, None, None, None, None, None, None,2019-03-18 22:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 85.0, None,3.99, None, None, None, None, None, None, None, None, None,2019-03-18 23:00:00, None,11
