RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
76.1, None, None, None,17.25,306.7, None, None, -13.0, None, None, None, None, None, None, None, None,-10.11, None, None, None, None,2.656, None, None, None, None,2019-03-14 22:00:00, None,11
76.4, None, None, None,19.5,303.0, None, None, -13.0, None, None, None, None, None, None, None, None,-9.87, None, None, None, None,5.338, None, None, None, None,2019-03-14 23:00:00, None,11
76.2, None, None, None,9.32,301.9, None, None, -13.0, None, None, None, None, None, None, None, None,-9.78, None, None, None, None,2.848, None, None, None, None,2019-03-15 00:00:00, None,11
76.4, None, None, None,10.55,301.9, None, None, -13.0, None, None, None, None, None, None, None, None,-9.83, None, None, None, None,3.105, None, None, None, None,2019-03-15 01:00:00, None,11
76.5, None, None, None,10.01,303.2, None, None, -13.0, None, None, None, None, None, None, None, None,-9.78, None, None, None, None,2.71, None, None, None, None,2019-03-15 02:00:00, None,11
76.5, None, None, None,8.54,303.5, None, None, -13.0, None, None, None, None, None, None, None, None,-9.83, None, None, None, None,4.035, None, None, None, None,2019-03-15 03:00:00, None,11
76.6, None, None, None,13.88,301.0, None, None, -13.0, None, None, None, None, None, None, None, None,-9.78, None, None, None, None,6.433, None, None, None, None,2019-03-15 04:00:00, None,11
76.6, None, None, None,12.17,302.5, None, None, -13.0, None, None, None, None, None, None, None, None,-9.73, None, None, None, None,5.038, None, None, None, None,2019-03-15 05:00:00, None,11
76.6, None, None, None,16.33,299.8, None, None, -13.0, None, None, None, None, None, None, None, None,-9.73, None, None, None, None,5.849, None, None, None, None,2019-03-15 06:00:00, None,11
76.6, None, None, None,12.19,301.6, None, None, -13.0, None, None, None, None, None, None, None, None,-9.73, None, None, None, None,3.727, None, None, None, None,2019-03-15 07:00:00, None,11
76.6, None, None, None,11.51,304.5, None, None, -13.0, None, None, None, None, None, None, None, None,-9.68, None, None, None, None,4.306, None, None, None, None,2019-03-15 08:00:00, None,11
76.5, None, None, None,4.257,303.9, None, None, -12.0, None, None, None, None, None, None, None, None,-9.3, None, None, None, None,6.041, None, None, None, None,2019-03-15 09:00:00, None,11
76.3, None, None, None,4.775,302.2, None, None, -12.0, None, None, None, None, None, None, None, None,-8.73, None, None, None, None,8.08, None, None, None, None,2019-03-15 10:00:00, None,11
75.3, None, None, None,1.385,262.7, None, None, -10.0, None, None, None, None, None, None, None, None,-6.934, None, None, None, None,35.46, None, None, None, None,2019-03-15 11:00:00, None,11
72.0, None, None, None,3.558,299.0, None, None, -8.0, None, None, None, None, None, None, None, None,-4.673, None, None, None, None,4.281, None, None, None, None,2019-03-15 12:00:00, None,11
74.2, None, None, None,7.45,302.5, None, None, -8.0, None, None, None, None, None, None, None, None,-4.593, None, None, None, None,3.545, None, None, None, None,2019-03-15 13:00:00, None,11
73.2, None, None, None,9.83,302.1, None, None, -10.0, None, None, None, None, None, None, None, None,-6.038, None, None, None, None,3.293, None, None, None, None,2019-03-15 14:00:00, None,11
72.9, None, None, None,10.39,302.8, None, None, -9.0, None, None, None, None, None, None, None, None,-5.54, None, None, None, None,4.369, None, None, None, None,2019-03-15 15:00:00, None,11
76.5, None, None, None,20.04,308.7, None, None, -11.0, None, None, None, None, None, None, None, None,-8.15, None, None, None, None,1.711, None, None, None, None,2019-03-15 22:00:00, None,11
76.5, None, None, None,18.38,309.4, None, None, -11.0, None, None, None, None, None, None, None, None,-7.86, None, None, None, None,1.928, None, None, None, None,2019-03-15 23:00:00, None,11
76.6, None, None, None,2.862,306.3, None, None, -12.0, None, None, None, None, None, None, None, None,-8.78, None, None, None, None,20.28, None, None, None, None,2019-03-16 00:00:00, None,11
76.4, None, None, None,2.398,175.1, None, None, -11.0, None, None, None, None, None, None, None, None,-8.09, None, None, None, None,52.55, None, None, None, None,2019-03-16 01:00:00, None,11
76.4, None, None, None,2.761,318.1, None, None, -11.0, None, None, None, None, None, None, None, None,-8.28, None, None, None, None,37.07, None, None, None, None,2019-03-16 02:00:00, None,11
76.4, None, None, None,1.857,197.7, None, None, -12.0, None, None, None, None, None, None, None, None,-8.66, None, None, None, None,38.64, None, None, None, None,2019-03-16 03:00:00, None,11
76.7, None, None, None,5.959,194.9, None, None, -11.0, None, None, None, None, None, None, None, None,-8.47, None, None, None, None,22.0, None, None, None, None,2019-03-16 04:00:00, None,11
76.6, None, None, None,4.508,213.6, None, None, -11.0, None, None, None, None, None, None, None, None,-8.18, None, None, None, None,11.95, None, None, None, None,2019-03-16 05:00:00, None,11
76.7, None, None, None,3.458,223.2, None, None, -11.0, None, None, None, None, None, None, None, None,-8.04, None, None, None, None,18.17, None, None, None, None,2019-03-16 06:00:00, None,11
76.6, None, None, None,2.726,218.7, None, None, -11.0, None, None, None, None, None, None, None, None,-8.18, None, None, None, None,18.42, None, None, None, None,2019-03-16 07:00:00, None,11
76.5, None, None, None,2.352,176.9, None, None, -11.0, None, None, None, None, None, None, None, None,-8.13, None, None, None, None,41.66, None, None, None, None,2019-03-16 08:00:00, None,11
76.1, None, None, None,1.274,299.5, None, None, -11.0, None, None, None, None, None, None, None, None,-7.86, None, None, None, None,56.26, None, None, None, None,2019-03-16 09:00:00, None,11
75.7, None, None, None,1.061,236.4, None, None, -10.0, None, None, None, None, None, None, None, None,-6.806, None, None, None, None,56.58, None, None, None, None,2019-03-16 10:00:00, None,11
74.3, None, None, None,2.008,306.5, None, None, -9.0, None, None, None, None, None, None, None, None,-5.199, None, None, None, None,41.46, None, None, None, None,2019-03-16 11:00:00, None,11
75.2, None, None, None,3.59,243.3, None, None, -8.0, None, None, None, None, None, None, None, None,-4.901, None, None, None, None,37.51, None, None, None, None,2019-03-16 12:00:00, None,11
73.8, None, None, None,3.101,299.6, None, None, -7.0, None, None, None, None, None, None, None, None,-3.827, None, None, None, None,8.01, None, None, None, None,2019-03-16 13:00:00, None,11
73.3, None, None, None,3.997,301.8, None, None, -7.0, None, None, None, None, None, None, None, None,-3.61, None, None, None, None,10.89, None, None, None, None,2019-03-16 14:00:00, None,11
74.9, None, None, None,7.74,302.6, None, None, -6.0, None, None, None, None, None, None, None, None,-2.308, None, None, None, None,4.953, None, None, None, None,2019-03-16 15:00:00, None,11
74.4, None, None, None,9.99,303.8, None, None, -6.0, None, None, None, None, None, None, None, None,-2.785, None, None, None, None,4.481, None, None, None, None,2019-03-16 16:00:00, None,11
75.1, None, None, None,10.65,303.0, None, None, -6.0, None, None, None, None, None, None, None, None,-2.331, None, None, None, None,3.488, None, None, None, None,2019-03-16 17:00:00, None,11
74.7, None, None, None,8.22,302.4, None, None, -6.0, None, None, None, None, None, None, None, None,-3.002, None, None, None, None,6.046, None, None, None, None,2019-03-16 18:00:00, None,11
75.0, None, None, None,11.01,304.4, None, None, -7.0, None, None, None, None, None, None, None, None,-4.011, None, None, None, None,2.263, None, None, None, None,2019-03-16 19:00:00, None,11
75.9, None, None, None,1.527,281.6, None, None, -9.0, None, None, None, None, None, None, None, None,-5.672, None, None, None, None,52.66, None, None, None, None,2019-03-16 20:00:00, None,11
76.5, None, None, None,1.027,280.4, None, None, -9.0, None, None, None, None, None, None, None, None,-6.304, None, None, None, None,33.83, None, None, None, None,2019-03-16 21:00:00, None,11
76.4, None, None, None,1.445,290.2, None, None, -9.0, None, None, None, None, None, None, None, None,-6.192, None, None, None, None,51.3, None, None, None, None,2019-03-16 22:00:00, None,11
76.5, None, None, None,5.88,310.2, None, None, -9.0, None, None, None, None, None, None, None, None,-6.324, None, None, None, None,2.323, None, None, None, None,2019-03-16 23:00:00, None,11
76.4, None, None, None,2.084,315.1, None, None, -9.0, None, None, None, None, None, None, None, None,-6.275, None, None, None, None,23.57, None, None, None, None,2019-03-17 00:00:00, None,11
76.6, None, None, None,1.428,267.1, None, None, -9.0, None, None, None, None, None, None, None, None,-6.371, None, None, None, None,46.61, None, None, None, None,2019-03-17 01:00:00, None,11
76.5, None, None, None,3.989,205.1, None, None, -9.0, None, None, None, None, None, None, None, None,-6.371, None, None, None, None,41.7, None, None, None, None,2019-03-17 02:00:00, None,11
76.5, None, None, None,2.758,201.4, None, None, -9.0, None, None, None, None, None, None, None, None,-6.131, None, None, None, None,35.86, None, None, None, None,2019-03-17 03:00:00, None,11
76.6, None, None, None,2.164,230.5, None, None, -10.0, None, None, None, None, None, None, None, None,-6.612, None, None, None, None,12.43, None, None, None, None,2019-03-17 04:00:00, None,11
76.6, None, None, None,0.453,230.8, None, None, -10.0, None, None, None, None, None, None, None, None,-6.948, None, None, None, None,41.16, None, None, None, None,2019-03-17 05:00:00, None,11
76.4, None, None, None,5.284,225.8, None, None, -10.0, None, None, None, None, None, None, None, None,-7.23, None, None, None, None,15.81, None, None, None, None,2019-03-17 06:00:00, None,11
76.4, None, None, None,5.519,213.8, None, None, -10.0, None, None, None, None, None, None, None, None,-6.946, None, None, None, None,20.88, None, None, None, None,2019-03-17 07:00:00, None,11
76.9, None, None, None,0.727,251.7, None, None, -10.0, None, None, None, None, None, None, None, None,-7.03, None, None, None, None,16.83, None, None, None, None,2019-03-17 08:00:00, None,11
75.2, None, None, None,2.815,243.4, None, None, -9.0, None, None, None, None, None, None, None, None,-5.464, None, None, None, None,23.08, None, None, None, None,2019-03-17 09:00:00, None,11
73.7, None, None, None,2.727,255.7, None, None, -6.0, None, None, None, None, None, None, None, None,-2.546, None, None, None, None,33.69, None, None, None, None,2019-03-17 10:00:00, None,11
74.1, None, None, None,2.28,275.4, None, None, -6.0, None, None, None, None, None, None, None, None,-2.015, None, None, None, None,26.51, None, None, None, None,2019-03-17 11:00:00, None,11
74.3, None, None, None,6.067,263.3, None, None, -7.0, None, None, None, None, None, None, None, None,-3.517, None, None, None, None,15.74, None, None, None, None,2019-03-17 12:00:00, None,11
72.5, None, None, None,3.257,236.1, None, None, -3.0, None, None, None, None, None, None, None, None,1.043, None, None, None, None,30.53, None, None, None, None,2019-03-17 13:00:00, None,11
72.7, None, None, None,4.119,299.9, None, None, -4.0, None, None, None, None, None, None, None, None,-0.372, None, None, None, None,8.78, None, None, None, None,2019-03-17 14:00:00, None,11
73.9, None, None, None,5.748,288.4, None, None, -4.0, None, None, None, None, None, None, None, None,-0.458, None, None, None, None,21.49, None, None, None, None,2019-03-17 15:00:00, None,11
72.9, None, None, None,4.248,280.8, None, None, -3.0, None, None, None, None, None, None, None, None,1.042, None, None, None, None,29.08, None, None, None, None,2019-03-17 16:00:00, None,11
73.5, None, None, None,2.761,236.0, None, None, -4.0, None, None, None, None, None, None, None, None,0.092, None, None, None, None,47.75, None, None, None, None,2019-03-17 17:00:00, None,11
73.7, None, None, None,4.385,280.5, None, None, -4.0, None, None, None, None, None, None, None, None,0.468, None, None, None, None,24.2, None, None, None, None,2019-03-17 18:00:00, None,11
72.0, None, None, None,1.868,278.2, None, None, -4.0, None, None, None, None, None, None, None, None,0.027, None, None, None, None,24.03, None, None, None, None,2019-03-17 19:00:00, None,11
75.2, None, None, None,2.544,227.9, None, None, -6.0, None, None, None, None, None, None, None, None,-2.415, None, None, None, None,17.1, None, None, None, None,2019-03-17 20:00:00, None,11
76.2, None, None, None,0.959,239.0, None, None, -6.0, None, None, None, None, None, None, None, None,-3.08, None, None, None, None,61.35, None, None, None, None,2019-03-17 21:00:00, None,11
76.2, None, None, None,0.316,213.0, None, None, -7.0, None, None, None, None, None, None, None, None,-3.817, None, None, None, None,67.5, None, None, None, None,2019-03-17 22:00:00, None,11
75.9, None, None, None,1.346,210.0, None, None, -7.0, None, None, None, None, None, None, None, None,-3.317, None, None, None, None,47.8, None, None, None, None,2019-03-17 23:00:00, None,11
75.9, None, None, None,2.489,253.0, None, None, -7.0, None, None, None, None, None, None, None, None,-3.605, None, None, None, None,9.55, None, None, None, None,2019-03-18 00:00:00, None,11
76.1, None, None, None,7.43,223.4, None, None, -7.0, None, None, None, None, None, None, None, None,-3.845, None, None, None, None,19.72, None, None, None, None,2019-03-18 01:00:00, None,11
75.7, None, None, None,4.409,312.6, None, None, -6.0, None, None, None, None, None, None, None, None,-2.738, None, None, None, None,32.29, None, None, None, None,2019-03-18 02:00:00, None,11
76.2, None, None, None,0.7,28.45, None, None, -4.0, None, None, None, None, None, None, None, None,-1.057, None, None, None, None,74.9, None, None, None, None,2019-03-18 03:00:00, None,11
75.5, None, None, None,2.706,209.3, None, None, -6.0, None, None, None, None, None, None, None, None,-2.355, None, None, None, None,50.65, None, None, None, None,2019-03-18 04:00:00, None,11
75.9, None, None, None,1.896,237.1, None, None, -6.0, None, None, None, None, None, None, None, None,-2.691, None, None, None, None,67.77, None, None, None, None,2019-03-18 05:00:00, None,11
75.6, None, None, None,6.326,309.7, None, None, -6.0, None, None, None, None, None, None, None, None,-2.403, None, None, None, None,5.976, None, None, None, None,2019-03-18 06:00:00, None,11
75.4, None, None, None,5.757,309.3, None, None, -5.0, None, None, None, None, None, None, None, None,-1.345, None, None, None, None,7.62, None, None, None, None,2019-03-18 07:00:00, None,11
75.7, None, None, None,6.237,301.1, None, None, -5.0, None, None, None, None, None, None, None, None,-1.537, None, None, None, None,6.958, None, None, None, None,2019-03-18 08:00:00, None,11
73.9, None, None, None,5.325,306.3, None, None, -4.0, None, None, None, None, None, None, None, None,-0.019, None, None, None, None,6.632, None, None, None, None,2019-03-18 09:00:00, None,11
72.6, None, None, None,2.904,184.6, None, None, -4.0, None, None, None, None, None, None, None, None,0.105, None, None, None, None,43.82, None, None, None, None,2019-03-18 10:00:00, None,11
72.1, None, None, None,1.294,227.1, None, None, -3.0, None, None, None, None, None, None, None, None,1.562, None, None, None, None,58.5, None, None, None, None,2019-03-18 11:00:00, None,11
71.7, None, None, None,5.009,306.5, None, None, -3.0, None, None, None, None, None, None, None, None,1.93, None, None, None, None,8.84, None, None, None, None,2019-03-18 12:00:00, None,11
72.1, None, None, None,3.665,298.0, None, None, 0.0, None, None, None, None, None, None, None, None,5.047, None, None, None, None,16.35, None, None, None, None,2019-03-18 13:00:00, None,11
70.9, None, None, None,1.021,262.9, None, None, 1.0, None, None, None, None, None, None, None, None,5.697, None, None, None, None,41.67, None, None, None, None,2019-03-18 14:00:00, None,11
72.7, None, None, None,4.146,294.9, None, None, 1.0, None, None, None, None, None, None, None, None,5.071, None, None, None, None,13.6, None, None, None, None,2019-03-18 15:00:00, None,11
72.4, None, None, None,5.764,298.6, None, None, 0.0, None, None, None, None, None, None, None, None,4.662, None, None, None, None,5.992, None, None, None, None,2019-03-18 16:00:00, None,11
70.0, None, None, None,4.65,300.5, None, None, 1.0, None, None, None, None, None, None, None, None,5.686, None, None, None, None,5.037, None, None, None, None,2019-03-18 17:00:00, None,11
71.5, None, None, None,9.56,302.3, None, None, 1.0, None, None, None, None, None, None, None, None,5.258, None, None, None, None,3.935, None, None, None, None,2019-03-18 18:00:00, None,11
72.3, None, None, None,9.06,302.2, None, None, -1.0, None, None, None, None, None, None, None, None,3.391, None, None, None, None,3.989, None, None, None, None,2019-03-18 19:00:00, None,11
74.0, None, None, None,2.392,177.6, None, None, -2.0, None, None, None, None, None, None, None, None,2.057, None, None, None, None,46.8, None, None, None, None,2019-03-18 20:00:00, None,11
74.4, None, None, None,5.195,191.6, None, None, -3.0, None, None, None, None, None, None, None, None,1.278, None, None, None, None,15.21, None, None, None, None,2019-03-18 21:00:00, None,11
74.2, None, None, None,3.638,310.4, None, None, -2.0, None, None, None, None, None, None, None, None,1.826, None, None, None, None,25.53, None, None, None, None,2019-03-18 22:00:00, None,11
74.3, None, None, None,5.435,309.0, None, None, -2.0, None, None, None, None, None, None, None, None,2.271, None, None, None, None,1.103, None, None, None, None,2019-03-18 23:00:00, None,11
