pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.5, 0.265, None, None,68.44,1.686,43.17, None, None, None, None, None, None, -59.0,898.0, None, None, None,2019-03-14 20:00:00, None, 32.49, None,11
None, 1.979, 0.265, None, None,32.69,8.56,145.0, None, None, None, None, None, None, -60.0,899.0, None, None, None,2019-03-14 21:00:00, None, 32.29, None,11
None, 1.742, 0.265, None, None,63.6,2.369,130.4, None, None, None, None, None, None, -60.0,899.0, None, None, None,2019-03-14 22:00:00, None, 32.35, None,11
None, 1.885, 0.265, None, None,50.95,4.157,157.3, None, None, None, None, None, None, -60.0,899.0, None, None, None,2019-03-14 23:00:00, None, 32.44, None,11
None, 1.41, 0.265, None, None,40.33,5.824,123.2, None, None, None, None, None, None, -60.0,900.0, None, None, None,2019-03-15 00:00:00, None, 32.19, None,11
None, 1.563, 0.265, None, None,66.98,1.825,138.8, None, None, None, None, None, None, -60.0,900.0, None, None, None,2019-03-15 01:00:00, None, 32.19, None,11
None, 1.232, 0.265, None, None,33.07,6.611,109.8, None, None, None, None, None, None, -60.0,900.0, None, None, None,2019-03-15 02:00:00, None, 32.02, None,11
None, 0.859, 0.265, None, None,61.25,1.999,116.1, None, None, None, None, None, None, -60.0,900.0, None, None, None,2019-03-15 03:00:00, None, 31.79, None,11
None, 1.149, 0.266, None, None,74.0,1.006,214.2, None, None, None, None, None, None, -60.0,900.0, None, None, None,2019-03-15 04:00:00, None, 32.59, None,11
None, -0.371, 0.266, None, None,45.95,5.541,252.7, None, None, None, None, None, None, -57.0,901.0, None, None, None,2019-03-15 05:00:00, None, 31.95, None,11
None, -1.083, 0.266, None, None,54.25,2.538,305.1, None, None, None, None, None, None, -57.0,901.0, None, None, None,2019-03-15 06:00:00, None, 31.94, None,11
None, -1.415, 0.266, None, None,67.5,1.122,281.7, None, None, None, None, None, None, -57.0,901.0, None, None, None,2019-03-15 07:00:00, None, 31.94, None,11
None, -1.556, 0.266, None, None,43.4,2.87,308.9, None, None, None, None, None, None, -58.0,901.0, None, None, None,2019-03-15 08:00:00, None, 31.93, None,11
None, -1.41, 0.266, None, None,70.6,1.16,222.7, None, None, None, None, None, None, -57.0,902.0, None, None, None,2019-03-15 09:00:00, None, 32.04, None,11
None, -0.038, 0.266, None, None,75.7,0.308,29.28, None, None, None, None, None, None, -57.0,902.0, None, None, None,2019-03-15 10:00:00, None, 31.98, None,11
None, 1.393, 0.265, None, None,36.59,1.057,2.655, None, None, None, None, None, None, -60.0,902.0, None, None, None,2019-03-15 11:00:00, None, 31.93, None,11
None, None, 0.332, None, None,45.04,1.436,4.305, None, None, None, None, None, None, -57.0,902.0, None, None, None,2019-03-15 12:00:00, None, 31.73, None,11
None, None, 55.0, None, None,24.82,3.164,299.2, None, None, None, None, None, None, -3.0,902.0, None, None, None,2019-03-15 13:00:00, None, 31.73, None,11
None, None, 0.331, None, None,63.63,0.812,353.4, None, None, None, None, None, None, -55.0,902.0, None, None, None,2019-03-15 14:00:00, None, 32.3, None,11
None, 6.873, 0.464, None, None,59.58,1.982,138.7, None, None, None, None, None, None, -52.0,901.0, None, None, None,2019-03-15 15:00:00, None, 31.67, None,11
None, 3.878, 0.265, None, None,22.93,20.24,208.2, None, None, None, None, None, None, -59.0,899.0, None, None, None,2019-03-15 22:00:00, None, 30.52, None,11
None, 3.023, 0.265, None, None,51.34,7.24,149.3, None, None, None, None, None, None, -59.0,899.0, None, None, None,2019-03-15 23:00:00, None, 30.51, None,11
None, 2.264, 0.265, None, None,35.33,9.29,138.4, None, None, None, None, None, None, -59.0,899.0, None, None, None,2019-03-16 00:00:00, None, 30.39, None,11
None, 1.504, 0.265, None, None,34.75,6.287,173.6, None, None, None, None, None, None, -60.0,899.0, None, None, None,2019-03-16 01:00:00, None, 30.45, None,11
None, 1.754, 0.265, None, None,55.54,2.652,177.3, None, None, None, None, None, None, -60.0,899.0, None, None, None,2019-03-16 02:00:00, None, 30.66, None,11
None, 0.198, 0.266, None, None,66.4,1.078,203.6, None, None, None, None, None, None, -61.0,900.0, None, None, None,2019-03-16 03:00:00, None, 30.53, None,11
None, -0.086, 0.266, None, None,76.5,0.337,273.4, None, None, None, None, None, None, -57.0,900.0, None, None, None,2019-03-16 04:00:00, None, 30.73, None,11
None, -0.465, 0.266, None, None,63.43,0.675,118.3, None, None, None, None, None, None, -57.0,900.0, None, None, None,2019-03-16 05:00:00, None, 30.55, None,11
None, -1.273, 0.266, None, None,34.76,3.22,321.9, None, None, None, None, None, None, -57.0,900.0, None, None, None,2019-03-16 06:00:00, None, 30.7, None,11
None, -1.13, 0.266, None, None,45.6,2.072,140.7, None, None, None, None, None, None, -57.0,900.0, None, None, None,2019-03-16 07:00:00, None, 30.57, None,11
None, -1.793, 0.266, None, None,66.14,0.968,155.9, None, None, None, None, None, None, -58.0,900.0, None, None, None,2019-03-16 08:00:00, None, 30.83, None,11
None, -1.934, 0.266, None, None,64.12,1.67,156.1, None, None, None, None, None, None, -58.0,901.0, None, None, None,2019-03-16 09:00:00, None, 30.6, None,11
None, -0.513, 0.266, None, None,68.21,1.232,202.1, None, None, None, None, None, None, -57.0,901.0, None, None, None,2019-03-16 10:00:00, None, 30.24, None,11
None, 1.577, 0.265, None, None,75.0,0.309,158.1, None, None, None, None, None, None, -60.0,901.0, None, None, None,2019-03-16 11:00:00, None, 30.17, None,11
None, None, 0.265, None, None,38.75,2.287,158.4, None, None, None, None, None, None, -59.0,901.0, None, None, None,2019-03-16 12:00:00, None, 30.04, None,11
None, None, 0.331, None, None,62.26,1.194,139.6, None, None, None, None, None, None, -57.0,901.0, None, None, None,2019-03-16 13:00:00, None, 29.9, None,11
None, None, 1.06, None, None,52.82,1.958,127.9, None, None, None, None, None, None, -46.0,900.0, None, None, None,2019-03-16 14:00:00, None, 29.84, None,11
None, 6.979, 4.508, None, None,69.01,0.853,136.0, None, None, None, None, None, None, -31.0,900.0, None, None, None,2019-03-16 15:00:00, None, 30.29, None,11
None, 8.45, 0.331, None, None,35.91,6.203,140.2, None, None, None, None, None, None, -54.0,900.0, None, None, None,2019-03-16 16:00:00, None, 30.12, None,11
None, 8.71, 0.265, None, None,25.71,16.04,203.4, None, None, None, None, None, None, -56.0,900.0, None, None, None,2019-03-16 17:00:00, None, 29.33, None,11
None, 8.48, 0.265, None, None,27.82,14.18,210.1, None, None, None, None, None, None, -56.0,900.0, None, None, None,2019-03-16 18:00:00, None, 29.01, None,11
None, 8.52, 0.265, None, None,15.51,19.64,210.3, None, None, None, None, None, None, -56.0,900.0, None, None, None,2019-03-16 19:00:00, None, 28.72, None,11
None, 8.48, 0.265, None, None,15.31,20.3,209.9, None, None, None, None, None, None, -56.0,900.0, None, None, None,2019-03-16 20:00:00, None, 28.37, None,11
None, 6.745, 0.265, None, None,27.03,8.97,221.5, None, None, None, None, None, None, -57.0,900.0, None, None, None,2019-03-16 21:00:00, None, 28.09, None,11
None, 5.324, 0.265, None, None,68.12,0.998,156.5, None, None, None, None, None, None, -58.0,901.0, None, None, None,2019-03-16 22:00:00, None, 29.04, None,11
None, 5.053, 0.265, None, None,64.13,1.565,229.1, None, None, None, None, None, None, -58.0,901.0, None, None, None,2019-03-16 23:00:00, None, 28.32, None,11
None, 4.447, 0.265, None, None,70.3,0.784,154.1, None, None, None, None, None, None, -58.0,901.0, None, None, None,2019-03-17 00:00:00, None, 28.14, None,11
None, 3.546, 0.265, None, None,54.74,1.647,156.9, None, None, None, None, None, None, -59.0,901.0, None, None, None,2019-03-17 01:00:00, None, 27.8, None,11
None, 2.121, 0.265, None, None,75.7,0.483,22.74, None, None, None, None, None, None, -60.0,902.0, None, None, None,2019-03-17 02:00:00, None, 27.73, None,11
None, 1.658, 0.265, None, None,68.9,1.316,67.85, None, None, None, None, None, None, -60.0,902.0, None, None, None,2019-03-17 03:00:00, None, 27.88, None,11
None, 1.431, 0.266, None, None,74.1,0.791,180.3, None, None, None, None, None, None, -60.0,902.0, None, None, None,2019-03-17 04:00:00, None, 27.87, None,11
None, 0.817, 0.266, None, None,57.34,1.95,122.6, None, None, None, None, None, None, -60.0,903.0, None, None, None,2019-03-17 05:00:00, None, 27.8, None,11
None, 0.104, 0.199, None, None,75.9,0.457,88.5, None, None, None, None, None, None, -63.0,903.0, None, None, None,2019-03-17 06:00:00, None, 27.75, None,11
None, 0.009, 0.266, None, None,68.63,0.994,56.39, None, None, None, None, None, None, -61.0,903.0, None, None, None,2019-03-17 07:00:00, None, 27.96, None,11
None, -0.371, 0.266, None, None,56.47,1.457,118.2, None, None, None, None, None, None, -57.0,904.0, None, None, None,2019-03-17 08:00:00, None, 27.68, None,11
None, -0.56, 0.266, None, None,72.5,0.51,15.6, None, None, None, None, None, None, -57.0,904.0, None, None, None,2019-03-17 09:00:00, None, 27.78, None,11
None, 1.143, 0.265, None, None,66.23,0.874,6.379, None, None, None, None, None, None, -60.0,905.0, None, None, None,2019-03-17 10:00:00, None, 27.29, None,11
None, 2.279, 0.265, None, None,62.52,0.686,33.97, None, None, None, None, None, None, -59.0,905.0, None, None, None,2019-03-17 11:00:00, None, 26.85, None,11
None, None, 0.331, None, None,60.47,0.735,184.5, None, None, None, None, None, None, -57.0,905.0, None, None, None,2019-03-17 12:00:00, None, 26.86, None,11
None, None, 0.265, None, None,27.26,3.976,155.3, None, None, None, None, None, None, -58.0,905.0, None, None, None,2019-03-17 13:00:00, None, 26.59, None,11
None, None, 2.85, None, None,29.09,4.362,156.7, None, None, None, None, None, None, -36.0,905.0, None, None, None,2019-03-17 14:00:00, None, 26.95, None,11
None, 7.64, 0.862, None, None,24.8,4.074,168.8, None, None, None, None, None, None, -47.0,904.0, None, None, None,2019-03-17 15:00:00, None, 26.7, None,11
None, 10.68, 0.331, None, None,22.83,4.274,162.5, None, None, None, None, None, None, -53.0,904.0, None, None, None,2019-03-17 16:00:00, None, 26.93, None,11
None, 12.84, 0.331, None, None,69.57,0.282,241.8, None, None, None, None, None, None, -52.0,904.0, None, None, None,2019-03-17 17:00:00, None, 25.63, None,11
None, 12.52, 0.464, None, None,19.05,2.66,311.3, None, None, None, None, None, None, -49.0,904.0, None, None, None,2019-03-17 18:00:00, None, 25.71, None,11
None, 10.9, 0.265, None, None,5.678,4.761,321.0, None, None, None, None, None, None, -55.0,903.0, None, None, None,2019-03-17 19:00:00, None, 26.3, None,11
None, 9.66, 0.265, None, None,9.44,5.415,318.9, None, None, None, None, None, None, -55.0,903.0, None, None, None,2019-03-17 20:00:00, None, 26.13, None,11
None, 7.97, 0.265, None, None,69.75,0.551,298.5, None, None, None, None, None, None, -56.0,903.0, None, None, None,2019-03-17 21:00:00, None, 25.32, None,11
None, 7.03, 0.265, None, None,61.83,1.274,193.0, None, None, None, None, None, None, -57.0,904.0, None, None, None,2019-03-17 22:00:00, None, 26.07, None,11
None, 5.996, 0.265, None, None,26.13,3.716,157.3, None, None, None, None, None, None, -57.0,904.0, None, None, None,2019-03-17 23:00:00, None, 25.72, None,11
None, 4.779, 0.265, None, None,80.8,0.019,216.3, None, None, None, None, None, None, -58.0,904.0, None, None, None,2019-03-18 00:00:00, None, 24.99, None,11
None, 3.688, 0.265, None, None,58.78,1.595,339.4, None, None, None, None, None, None, -59.0,905.0, None, None, None,2019-03-18 01:00:00, None, 25.3, None,11
None, 3.308, 0.265, None, None,64.87,1.175,43.22, None, None, None, None, None, None, -59.0,904.0, None, None, None,2019-03-18 02:00:00, None, 24.95, None,11
None, 1.75, 0.265, None, None,55.67,1.105,47.61, None, None, None, None, None, None, -60.0,905.0, None, None, None,2019-03-18 03:00:00, None, 24.68, None,11
None, 1.574, 0.266, None, None,37.9,2.945,316.0, None, None, None, None, None, None, -60.0,904.0, None, None, None,2019-03-18 04:00:00, None, 24.84, None,11
None, 0.864, 0.266, None, None,49.84,2.436,332.6, None, None, None, None, None, None, -60.0,904.0, None, None, None,2019-03-18 05:00:00, None, 24.91, None,11
None, 0.199, 0.266, None, None,68.61,0.945,55.21, None, None, None, None, None, None, -61.0,904.0, None, None, None,2019-03-18 06:00:00, None, 25.22, None,11
None, -0.133, 0.266, None, None,67.41,1.371,87.5, None, None, None, None, None, None, -57.0,904.0, None, None, None,2019-03-18 07:00:00, None, 24.96, None,11
None, -1.273, 0.266, None, None,65.31,1.389,8.08, None, None, None, None, None, None, -57.0,904.0, None, None, None,2019-03-18 08:00:00, None, 24.61, None,11
None, -0.893, 0.266, None, None,63.72,1.438,324.3, None, None, None, None, None, None, -57.0,904.0, None, None, None,2019-03-18 09:00:00, None, 24.72, None,11
None, 0.854, 0.265, None, None,64.39,1.015,42.46, None, None, None, None, None, None, -60.0,904.0, None, None, None,2019-03-18 10:00:00, None, 24.79, None,11
None, 2.133, 0.265, None, None,37.04,2.175,131.4, None, None, None, None, None, None, -60.0,904.0, None, None, None,2019-03-18 11:00:00, None, 24.81, None,11
None, None, 0.265, None, None,28.44,3.047,148.2, None, None, None, None, None, None, -58.0,904.0, None, None, None,2019-03-18 12:00:00, None, 24.05, None,11
None, None, 0.331, None, None,27.42,3.967,163.5, None, None, None, None, None, None, -56.0,903.0, None, None, None,2019-03-18 13:00:00, None, 24.38, None,11
None, None, 1.392, None, None,21.82,4.714,166.2, None, None, None, None, None, None, -43.0,903.0, None, None, None,2019-03-18 14:00:00, None, 23.94, None,11
None, 9.44, 0.53, None, None,25.35,3.464,163.4, None, None, None, None, None, None, -50.0,902.0, None, None, None,2019-03-18 15:00:00, None, 24.58, None,11
None, 12.91, 0.331, None, None,33.49,2.289,165.8, None, None, None, None, None, None, -52.0,902.0, None, None, None,2019-03-18 16:00:00, None, 23.23, None,11
None, 13.16, 0.331, None, None,49.18,1.412,190.6, None, None, None, None, None, None, -52.0,901.0, None, None, None,2019-03-18 17:00:00, None, 23.38, None,11
None, 14.52, 0.331, None, None,11.46,7.16,301.4, None, None, None, None, None, None, -51.0,901.0, None, None, None,2019-03-18 18:00:00, None, 22.79, None,11
None, 13.36, 0.265, None, None,12.5,8.78,303.1, None, None, None, None, None, None, -53.0,900.0, None, None, None,2019-03-18 19:00:00, None, 22.77, None,11
None, 11.72, 0.265, None, None,12.65,6.412,315.9, None, None, None, None, None, None, -54.0,900.0, None, None, None,2019-03-18 20:00:00, None, 23.21, None,11
None, 10.42, 0.265, None, None,14.62,3.089,323.2, None, None, None, None, None, None, -55.0,900.0, None, None, None,2019-03-18 21:00:00, None, 23.69, None,11
None, 9.35, 0.265, None, None,16.75,2.428,320.2, None, None, None, None, None, None, -56.0,901.0, None, None, None,2019-03-18 22:00:00, None, 23.37, None,11
None, 8.22, 0.265, None, None,65.29,0.951,193.3, None, None, None, None, None, None, -56.0,901.0, None, None, None,2019-03-18 23:00:00, None, 23.11, None,11
