pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.681,70.69, None, None,49.03,0.818,293.4, None, None, None, None, None, None,2.0,983.0, None, None, None,2019-03-16 01:00:00, None, 0.216, None,11
None,6.275,75.32, None, None,69.6,1.314,345.1, None, None, None, None, None, None,2.0,983.0, None, None, None,2019-03-16 02:00:00, None, 0.184, None,11
None,5.726,76.94, None, None,47.42,1.326,348.0, None, None, None, None, None, None,2.0,983.0, None, None, None,2019-03-16 03:00:00, None, 0.298, None,11
None,5.444,78.44, None, None,44.45,1.291,355.8, None, None, None, None, None, None,2.0,983.0, None, None, None,2019-03-16 04:00:00, None, 0.076, None,11
None,5.385,80.3, None, None,68.22,0.886,356.5, None, None, None, None, None, None,2.0,983.0, None, None, None,2019-03-16 05:00:00, None, 0.31, None,11
None,4.851,83.6, None, None,63.88,1.302,283.5, None, None, None, None, None, None,2.0,983.0, None, None, None,2019-03-16 06:00:00, None, 0.243, None,11
None,5.429,81.5, None, None,31.4,1.034,308.2, None, None, None, None, None, None,3.0,984.0, None, None, None,2019-03-16 07:00:00, None, 0.206, None,11
None,5.152,81.4, None, None,54.39,1.157,304.9, None, None, None, None, None, None,2.0,983.0, None, None, None,2019-03-16 08:00:00, None, 0.288, None,11
None,5.002,81.6, None, None,71.23,0.935,292.6, None, None, None, None, None, None,2.0,983.0, None, None, None,2019-03-16 09:00:00, None, -0.151, None,11
None,6.582,75.86, None, None,47.44,1.407,230.1, None, None, None, None, None, None,3.0,983.0, None, None, None,2019-03-16 10:00:00, None, 0.373, None,11
None,8.49,65.09, None, None,72.72,4.603,102.6, None, None, None, None, None, None,2.0,984.0, None, None, None,2019-03-16 11:00:00, None, 0.353, None,11
None,10.09,57.86, None, None,54.17,5.127,108.5, None, None, None, None, None, None,2.0,984.0, None, None, None,2019-03-16 12:00:00, None, 0.621, None,11
None,10.25,57.31, None, None,28.84,7.213,55.01, None, None, None, None, None, None,2.0,984.0, None, None, None,2019-03-16 13:00:00, None, 0.761, None,11
None,10.74,53.91, None, None,18.3,9.44,56.38, None, None, None, None, None, None,1.0,984.0, None, None, None,2019-03-16 14:00:00, None, 0.607, None,11
None,12.2,51.77, None, None,27.35,7.272,59.38, None, None, None, None, None, None,2.0,983.0, None, None, None,2019-03-16 15:00:00, None, 0.921, None,11
None,12.8,52.74, None, None,54.25,5.518,82.6, None, None, None, None, None, None,3.0,983.0, None, None, None,2019-03-16 16:00:00, None, 0.231, None,11
None,12.01,54.04, None, None,27.9,5.488,57.59, None, None, None, None, None, None,3.0,983.0, None, None, None,2019-03-16 17:00:00, None, 0.513, None,11
None,11.65,60.19, None, None,48.48,3.741,80.7, None, None, None, None, None, None,4.0,983.0, None, None, None,2019-03-16 18:00:00, None, 0.199, None,11
None,10.88,62.11, None, None,15.12,2.931,191.9, None, None, None, None, None, None,4.0,983.0, None, None, None,2019-03-16 19:00:00, None, 0.352, None,11
None,10.48,66.4, None, None,72.53,0.595,76.61, None, None, None, None, None, None,4.0,983.0, None, None, None,2019-03-16 20:00:00, None, 0.138, None,11
None,9.34,64.64, None, None,40.08,0.778,304.9, None, None, None, None, None, None,3.0,983.0, None, None, None,2019-03-16 21:00:00, None, 0.265, None,11
None,8.77,68.57, None, None,17.19,0.841,332.7, None, None, None, None, None, None,3.0,983.0, None, None, None,2019-03-16 22:00:00, None, 0.172, None,11
None,8.09,72.31, None, None,35.51,0.715,330.5, None, None, None, None, None, None,3.0,983.0, None, None, None,2019-03-16 23:00:00, None, 0.167, None,11
None,8.17,71.2, None, None,36.76,0.781,337.9, None, None, None, None, None, None,3.0,983.0, None, None, None,2019-03-17 00:00:00, None, 0.327, None,11
None,8.07,72.19, None, None,25.17,1.144,256.4, None, None, None, None, None, None,3.0,984.0, None, None, None,2019-03-17 01:00:00, None, 0.059, None,11
None,7.453,74.97, None, None,52.73,1.365,226.0, None, None, None, None, None, None,3.0,984.0, None, None, None,2019-03-17 02:00:00, None, 0.169, None,11
None,6.422,75.63, None, None,44.9,2.026,250.7, None, None, None, None, None, None,2.0,984.0, None, None, None,2019-03-17 03:00:00, None, 0.169, None,11
None,6.291,77.55, None, None,73.98,0.84,9.64, None, None, None, None, None, None,3.0,984.0, None, None, None,2019-03-17 04:00:00, None, 0.165, None,11
None,7.366,68.86, None, None,74.98,4.544,239.3, None, None, None, None, None, None,2.0,984.0, None, None, None,2019-03-17 05:00:00, None, -0.451, None,11
None,6.387,72.57, None, None,72.71,3.338,210.0, None, None, None, None, None, None,2.0,984.0, None, None, None,2019-03-17 06:00:00, None, 0.331, None,11
None,5.727,75.38, None, None,59.98,2.517,266.7, None, None, None, None, None, None,2.0,984.0, None, None, None,2019-03-17 07:00:00, None, 0.273, None,11
None,7.372,69.95, None, None,49.76,2.564,286.1, None, None, None, None, None, None,2.0,985.0, None, None, None,2019-03-17 08:00:00, None, 0.231, None,11
None,6.782,74.26, None, None,54.74,1.872,346.6, None, None, None, None, None, None,2.0,985.0, None, None, None,2019-03-17 09:00:00, None, 0.209, None,11
None,9.04,69.83, None, None,65.65,1.578,230.4, None, None, None, None, None, None,4.0,985.0, None, None, None,2019-03-17 10:00:00, None, 0.219, None,11
None,10.16,67.25, None, None,35.52,3.792,180.1, None, None, None, None, None, None,4.0,986.0, None, None, None,2019-03-17 11:00:00, None, 0.382, None,11
None,10.27,67.04, None, None,58.57,4.088,174.3, None, None, None, None, None, None,4.0,986.0, None, None, None,2019-03-17 12:00:00, None, 0.663, None,11
None,12.17,63.18, None, None,38.33,4.836,166.6, None, None, None, None, None, None,6.0,986.0, None, None, None,2019-03-17 13:00:00, None, 0.604, None,11
None,12.54,62.37, None, None,22.36,6.012,170.1, None, None, None, None, None, None,6.0,985.0, None, None, None,2019-03-17 14:00:00, None, 0.972, None,11
None,14.03,56.49, None, None,20.21,6.132,174.5, None, None, None, None, None, None,6.0,985.0, None, None, None,2019-03-17 15:00:00, None, 0.654, None,11
None,14.32,53.03, None, None,58.03,4.721,130.0, None, None, None, None, None, None,5.0,984.0, None, None, None,2019-03-17 16:00:00, None, 0.514, None,11
None,14.61,52.07, None, None,44.79,5.279,160.2, None, None, None, None, None, None,5.0,984.0, None, None, None,2019-03-17 17:00:00, None, 0.224, None,11
None,14.66,50.21, None, None,29.25,4.256,158.4, None, None, None, None, None, None,5.0,983.0, None, None, None,2019-03-17 18:00:00, None, 0.205, None,11
None,14.83,46.89, None, None,24.98,3.547,173.1, None, None, None, None, None, None,4.0,983.0, None, None, None,2019-03-17 19:00:00, None, -0.2, None,11
None,12.52,53.81, None, None,66.6,1.768,170.5, None, None, None, None, None, None,3.0,983.0, None, None, None,2019-03-17 20:00:00, None, -0.268, None,11
None,11.16,54.56, None, None,66.76,0.935,346.3, None, None, None, None, None, None,2.0,982.0, None, None, None,2019-03-17 21:00:00, None, 0.23, None,11
None,10.46,54.29, None, None,79.25,0.933,44.93, None, None, None, None, None, None,2.0,983.0, None, None, None,2019-03-17 22:00:00, None, 0.017, None,11
None,11.49,53.23, None, None,40.38,1.324,359.9, None, None, None, None, None, None,2.0,983.0, None, None, None,2019-03-17 23:00:00, None, 0.454, None,11
None,10.99,53.78, None, None,71.77,1.724,75.54, None, None, None, None, None, None,2.0,983.0, None, None, None,2019-03-18 00:00:00, None, -0.296, None,11
None,12.03,48.34, None, None,67.89,1.75,267.9, None, None, None, None, None, None,2.0,983.0, None, None, None,2019-03-18 01:00:00, None, 0.1, None,11
None,10.43,56.75, None, None,63.16,1.651,242.4, None, None, None, None, None, None,2.0,983.0, None, None, None,2019-03-18 02:00:00, None, 0.177, None,11
None,12.14,49.24, None, None,36.26,2.469,332.6, None, None, None, None, None, None,2.0,983.0, None, None, None,2019-03-18 03:00:00, None, 0.06, None,11
None,12.34,45.81, None, None,57.35,2.567,330.2, None, None, None, None, None, None,1.0,983.0, None, None, None,2019-03-18 04:00:00, None, 0.27, None,11
None,10.85,53.08, None, None,56.28,2.555,331.3, None, None, None, None, None, None,2.0,983.0, None, None, None,2019-03-18 05:00:00, None, -0.097, None,11
None,10.65,54.02, None, None,39.76,2.005,309.4, None, None, None, None, None, None,2.0,982.0, None, None, None,2019-03-18 06:00:00, None, 0.295, None,11
None,10.21,55.4, None, None,38.72,2.204,342.2, None, None, None, None, None, None,2.0,982.0, None, None, None,2019-03-18 07:00:00, None, 0.448, None,11
None,9.56,58.67, None, None,45.22,1.662,341.9, None, None, None, None, None, None,2.0,982.0, None, None, None,2019-03-18 08:00:00, None, 0.069, None,11
None,9.85,57.07, None, None,63.12,1.138,312.2, None, None, None, None, None, None,2.0,982.0, None, None, None,2019-03-18 09:00:00, None, -0.232, None,11
None,12.84,45.2, None, None,62.93,4.226,65.99, None, None, None, None, None, None,1.0,982.0, None, None, None,2019-03-18 10:00:00, None, 0.202, None,11
None,13.45,42.68, None, None,38.02,6.634,54.98, None, None, None, None, None, None,1.0,982.0, None, None, None,2019-03-18 11:00:00, None, 0.211, None,11
None,13.44,40.54, None, None,31.09,8.82,43.17, None, None, None, None, None, None,0.0,982.0, None, None, None,2019-03-18 12:00:00, None, 0.362, None,11
None,13.71,36.16, None, None,24.59,10.53,33.65, None, None, None, None, None, None,-1.0,982.0, None, None, None,2019-03-18 13:00:00, None, 0.596, None,11
None,15.42,32.97, None, None,28.95,7.034,37.13, None, None, None, None, None, None,-1.0,981.0, None, None, None,2019-03-18 14:00:00, None, 0.393, None,11
None,16.74,28.22, None, None,34.81,5.174,47.52, None, None, None, None, None, None,-1.0,981.0, None, None, None,2019-03-18 15:00:00, None, 0.169, None,11
None,18.53,25.91, None, None,47.46,4.428,55.28, None, None, None, None, None, None,-2.0,980.0, None, None, None,2019-03-18 16:00:00, None, 0.521, None,11
None,18.23,25.49, None, None,57.48,3.947,61.2, None, None, None, None, None, None,-2.0,980.0, None, None, None,2019-03-18 17:00:00, None, -0.201, None,11
None,17.7,24.39, None, None,32.29,4.228,42.72, None, None, None, None, None, None,-3.0,979.0, None, None, None,2019-03-18 18:00:00, None, -0.123, None,11
None,17.06,33.76, None, None,57.14,2.941,171.1, None, None, None, None, None, None,1.0,978.0, None, None, None,2019-03-18 19:00:00, None, -0.215, None,11
None,15.1,36.5, None, None,56.56,1.922,173.7, None, None, None, None, None, None,0.0,978.0, None, None, None,2019-03-18 20:00:00, None, -0.559, None,11
None,13.68,40.0, None, None,60.99,2.104,229.6, None, None, None, None, None, None,0.0,977.0, None, None, None,2019-03-18 21:00:00, None, -0.13, None,11
None,13.21,41.64, None, None,76.77,1.955,326.3, None, None, None, None, None, None,0.0,977.0, None, None, None,2019-03-18 22:00:00, None, -0.175, None,11
None,13.58,39.41, None, None,62.5,2.297,11.93, None, None, None, None, None, None,0.0,978.0, None, None, None,2019-03-18 23:00:00, None, -0.241, None,11
