wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
195.0, 84.0, 7.2, 0.0, 10.2, 4.3, 12.8, 15.5, 359.0, 0.0, 0.0, 64.0,2021-07-18 08:00:00,29
231.0, 73.0, 6.3, 0.0, 9.5, 7.1, 14.3, 16.8, 306.0, 0.0, 0.0, 57.0,2021-07-18 09:00:00,29
253.0, 64.0, 4.3, 0.0, 8.7, 8.6, 15.5, 17.6, 195.0, 0.0, 0.0, 53.0,2021-07-18 10:00:00,29
232.0, 57.0, 7.1, 0.0, 8.2, 9.4, 16.8, 18.8, 231.0, 0.0, 0.0, 44.0,2021-07-18 11:00:00,29
199.0, 53.0, 8.6, 0.0, 7.9, 9.2, 17.6, 19.7, 253.0, 0.0, 0.0, 38.0,2021-07-18 12:00:00,29
181.0, None, None, 0.0, None, 6.1, None, 20.3, None, None, None, 34.0,2021-07-18 13:00:00,29
203.0, None, None, 0.0, None, 8.3, None, 19.6, None, None, None, 37.0,2021-07-18 14:00:00,29
229.0, 34.0, 6.1, 0.0, 3.9, 6.2, 20.3, 20.0, 181.0, 0.0, 0.0, 31.0,2021-07-18 15:00:00,29
201.0, 37.0, 8.3, 0.0, 4.5, 7.0, 19.6, 19.9, 203.0, 0.0, 0.0, 30.0,2021-07-18 16:00:00,29
241.0, 31.0, 6.2, 0.0, 2.4, 5.3, 20.0, 20.5, 229.0, 0.0, 0.0, 30.0,2021-07-18 17:00:00,29
279.0, 30.0, 7.0, 0.0, 1.8, 5.3, 19.9, 19.7, 201.0, 0.0, 0.0, 35.0,2021-07-18 18:00:00,29
50.0, 30.0, 5.3, 0.0, 2.3, 4.1, 20.5, 13.7, 241.0, 0.0, 0.0, 62.0,2021-07-18 19:00:00,29
7.0, 35.0, 5.3, 0.0, 3.8, 6.9, 19.7, 12.3, 279.0, 0.0, 0.0, 80.0,2021-07-18 20:00:00,29
6.0, 62.0, 4.1, 0.0, 6.6, 1.5, 13.7, 9.4, 50.0, 0.0, 0.0, 91.0,2021-07-18 21:00:00,29
350.0, 80.0, 6.9, 0.0, 9.0, 6.0, 12.3, 12.1, 7.0, 0.0, 0.0, 86.0,2021-07-18 22:00:00,29
5.0, 91.0, 1.5, 0.0, 8.0, 7.3, 9.4, 10.0, 6.0, 0.0, 0.0, 93.0,2021-07-18 23:00:00,29
12.0, 86.0, 6.0, 0.0, 9.8, 6.9, 12.1, 9.8, 350.0, 0.0, 0.0, 94.0,2021-07-19 00:00:00,29
2.0, 93.0, 7.3, 0.0, 8.9, 7.0, 10.0, 9.0, 5.0, 0.0, 0.0, 98.0,2021-07-19 01:00:00,29
3.0, 94.0, 6.9, 0.0, 8.9, 4.8, 9.8, 6.8, 12.0, 0.0, 0.0, 97.0,2021-07-19 02:00:00,29
0.0, 98.0, 7.0, 0.0, 8.7, 9.2, 9.0, 8.3, 2.0, 0.0, 0.0, 98.0,2021-07-19 03:00:00,29
9.0, 97.0, 4.8, 0.0, 6.4, 5.3, 6.8, 6.8, 3.0, 0.0, 0.0, 96.0,2021-07-19 04:00:00,29
18.0, 98.0, 9.2, 0.0, 8.0, 5.3, 8.3, 12.3, 0.0, 0.0, 0.0, 79.0,2021-07-19 05:00:00,29
176.0, 96.0, 5.3, 0.0, 6.2, 2.8, 6.8, 14.7, 9.0, 0.0, 0.0, 73.0,2021-07-19 06:00:00,29
183.0, 79.0, 5.3, 0.0, 8.8, 4.1, 12.3, 17.1, 18.0, 0.0, 0.0, 64.0,2021-07-19 07:00:00,29
181.0, 73.0, 2.8, 0.0, 9.9, 6.0, 14.7, 18.8, 176.0, 0.0, 0.0, 53.0,2021-07-19 08:00:00,29
104.0, 64.0, 4.1, 0.0, 10.2, 5.3, 17.1, 20.9, 183.0, 0.0, 0.0, 45.0,2021-07-19 09:00:00,29
210.0, None, None, 0.0, None, 8.8, None, 21.6, None, None, None, 39.0,2021-07-19 10:00:00,29
180.0, 45.0, 5.3, 0.0, 8.5, 7.7, 20.9, 21.8, 104.0, 0.0, 0.0, 37.0,2021-07-19 11:00:00,29
217.0, 39.0, 8.8, 0.0, 7.1, 10.2, 21.6, 24.0, 210.0, 0.0, 0.0, 27.0,2021-07-19 12:00:00,29
121.0, None, None, 0.0, None, 11.2, None, 25.0, None, None, None, 24.0,2021-07-19 13:00:00,29
236.0, None, None, 0.0, None, 10.3, None, 25.4, None, None, None, 20.0,2021-07-19 14:00:00,29
159.0, None, None, 0.0, None, 7.5, None, 26.0, None, None, None, 22.0,2021-07-19 15:00:00,29
206.0, 20.0, 10.3, 0.0, 0.8, 7.5, 25.4, 26.2, 236.0, 0.0, 0.0, 21.0,2021-07-19 16:00:00,29
126.0, None, None, 0.0, None, 8.9, None, 23.2, None, None, None, 31.0,2021-07-19 17:00:00,29
3.0, 21.0, 7.5, 0.0, 2.2, 1.1, 26.2, 19.9, 206.0, 0.0, 0.0, 54.0,2021-07-19 18:00:00,29
338.0, 31.0, 8.9, 0.0, 5.1, 3.0, 23.2, 16.9, 126.0, 0.0, 0.0, 58.0,2021-07-19 19:00:00,29
346.0, 54.0, 1.1, 0.0, 10.3, 10.7, 19.9, 16.7, 3.0, 0.0, 0.0, 59.0,2021-07-19 20:00:00,29
1.0, 58.0, 3.0, 0.0, 8.6, 10.3, 16.9, 15.2, 338.0, 0.0, 0.0, 66.0,2021-07-19 21:00:00,29
356.0, 59.0, 10.7, 0.0, 8.7, 10.3, 16.7, 14.0, 346.0, 0.0, 0.0, 69.0,2021-07-19 22:00:00,29
336.0, 66.0, 10.3, 0.0, 8.9, 9.6, 15.2, 12.6, 1.0, 0.0, 0.0, 76.0,2021-07-19 23:00:00,29
None, 69.0, 10.3, None, 8.4, None, 14.0, None, 356.0, 0.0, 0.0, None,2021-07-20 00:00:00,29
336.0, 76.0, 9.6, 0.0, 8.5, 3.8, 12.6, 7.7, 336.0, 0.0, 0.0, 90.0,2021-07-20 01:00:00,29
352.0, None, None, 0.0, None, 0.0, None, 5.4, None, None, None, 95.0,2021-07-20 02:00:00,29
330.0, 90.0, 3.8, 0.0, 6.2, 0.1, 7.7, 4.6, 336.0, 0.0, None, 97.0,2021-07-20 03:00:00,29
331.0, 95.0, 0.0, 0.0, 4.7, 0.0, 5.4, 4.6, 352.0, 0.0, None, 98.0,2021-07-20 04:00:00,29
36.0, 97.0, 0.1, 0.0, 4.2, 1.5, 4.6, 11.6, 330.0, 0.0, None, 89.0,2021-07-20 05:00:00,29
1.0, 98.0, 0.0, 0.0, 4.3, 5.3, 4.6, 14.9, 331.0, 0.0, None, 70.0,2021-07-20 06:00:00,29
2.0, None, None, 0.0, None, 8.5, None, 16.0, None, None, None, 65.0,2021-07-20 07:00:00,29
168.0, 70.0, 5.3, 0.0, 9.5, 5.9, 14.9, 18.5, 1.0, 0.0, None, 52.0,2021-07-20 08:00:00,29
245.0, 65.0, 8.5, 0.0, 9.4, 7.3, 16.0, 19.4, 2.0, 0.0, None, 47.0,2021-07-20 09:00:00,29
201.0, 52.0, 5.9, 0.0, 8.5, 9.1, 18.5, 20.1, 168.0, 0.0, None, 37.0,2021-07-20 10:00:00,29
163.0, 47.0, 7.3, 0.0, 7.8, 11.0, 19.4, 21.4, 245.0, 0.0, None, 32.0,2021-07-20 11:00:00,29
186.0, 37.0, 9.1, 0.0, 5.0, 12.9, 20.1, 20.7, 201.0, 0.0, None, 33.0,2021-07-20 12:00:00,29
8.0, 32.0, 11.0, 0.0, 4.0, 9.0, 21.4, 21.6, 163.0, 0.0, None, 38.0,2021-07-20 13:00:00,29
339.0, None, None, 0.0, None, 14.4, None, 19.1, None, None, None, 49.0,2021-07-20 14:00:00,29
6.0, 38.0, 9.0, 0.0, 6.7, 9.8, 21.6, 21.2, 8.0, 0.0, None, 40.0,2021-07-20 15:00:00,29
346.0, 49.0, 14.4, 0.0, 8.1, 11.0, 19.1, 21.3, 339.0, 0.0, None, 40.0,2021-07-20 16:00:00,29
38.0, 40.0, 9.8, 0.0, 7.1, 11.3, 21.2, 21.0, 6.0, 0.0, None, 44.0,2021-07-20 17:00:00,29
27.0, 40.0, 11.0, 0.0, 7.2, 6.8, 21.3, 19.4, 346.0, 0.0, None, 47.0,2021-07-20 18:00:00,29
6.0, 44.0, 11.3, 0.0, 8.3, 4.5, 21.0, 14.4, 38.0, 0.0, None, 65.0,2021-07-20 19:00:00,29
345.0, 47.0, 6.8, 0.0, 7.8, 8.8, 19.4, 13.6, 27.0, 0.0, None, 65.0,2021-07-20 20:00:00,29
328.0, 65.0, 4.5, 0.0, 7.9, 9.4, 14.4, 11.9, 6.0, 0.0, None, 72.0,2021-07-20 21:00:00,29
330.0, 65.0, 8.8, 0.0, 7.2, 6.7, 13.6, 9.8, 345.0, 0.0, None, 82.0,2021-07-20 22:00:00,29
329.0, 72.0, 9.4, 0.0, 7.0, 3.8, 11.9, 9.4, 328.0, 0.0, None, 86.0,2021-07-20 23:00:00,29
348.0, 82.0, 6.7, 0.0, 6.9, 2.5, 9.8, 8.9, 330.0, 0.0, None, 88.0,2021-07-21 00:00:00,29
318.0, 86.0, 3.8, 0.0, 7.2, 4.5, 9.4, 9.2, 329.0, 0.0, None, 86.0,2021-07-21 01:00:00,29
6.0, 88.0, 2.5, 0.0, 7.0, 4.4, 8.9, 8.8, 348.0, 0.0, 0.0, 87.0,2021-07-21 02:00:00,29
347.0, 86.0, 4.5, 0.0, 7.0, 4.5, 9.2, 7.7, 318.0, 0.0, 0.0, 91.0,2021-07-21 03:00:00,29
272.0, 87.0, 4.4, 0.0, 6.8, 2.3, 8.8, 5.4, 6.0, 0.0, 0.0, 96.0,2021-07-21 04:00:00,29
255.0, 91.0, 4.5, 0.0, 6.3, 5.1, 7.7, 8.3, 347.0, 0.0, 0.0, 87.0,2021-07-21 05:00:00,29
281.0, 96.0, 2.3, 0.0, 4.8, 9.8, 5.4, 9.4, 272.0, 0.0, 0.0, 80.0,2021-07-21 06:00:00,29
290.0, 87.0, 5.1, 0.0, 6.3, 10.1, 8.3, 9.0, 255.0, 0.0, 0.0, 78.0,2021-07-21 07:00:00,29
359.0, 80.0, 9.8, 0.0, 6.1, 6.4, 9.4, 12.1, 281.0, 0.0, 0.0, 69.0,2021-07-21 08:00:00,29
273.0, 78.0, 10.1, 0.0, 5.4, 7.2, 9.0, 14.1, 290.0, 0.0, 0.0, 57.0,2021-07-21 09:00:00,29
187.0, 69.0, 6.4, 0.0, 6.6, 5.1, 12.1, 14.6, 359.0, 0.0, 0.0, 50.0,2021-07-21 10:00:00,29
224.0, None, None, 0.0, None, 12.0, None, 16.8, None, None, None, 35.0,2021-07-21 11:00:00,29
269.0, 50.0, 5.1, 0.0, 4.3, 9.5, 14.6, 15.4, 187.0, 0.0, 0.0, 42.0,2021-07-21 12:00:00,29
168.0, 35.0, 12.0, 0.0, 1.3, 7.3, 16.8, 11.2, 224.0, 0.0, 0.0, 65.0,2021-07-21 13:00:00,29
134.0, 42.0, 9.5, 0.2, 2.6, 6.3, 15.4, 13.3, 269.0, 0.0, 0.0, 51.0,2021-07-21 14:00:00,29
60.0, 65.0, 7.3, 0.0, 4.9, 8.2, 11.2, 13.8, 168.0, 0.0, 0.0, 51.0,2021-07-21 15:00:00,29
253.0, 51.0, 6.3, 0.0, 3.4, 10.9, 13.3, 13.0, 134.0, 0.2, 0.2, 41.0,2021-07-21 16:00:00,29
290.0, None, None, 0.0, None, 10.5, None, 15.5, None, None, None, 34.0,2021-07-21 17:00:00,29
299.0, None, None, 0.0, None, 12.5, None, 11.4, None, None, None, 51.0,2021-07-21 18:00:00,29
294.0, 34.0, 10.5, 0.0, -0.3, 4.4, 15.5, 9.3, 290.0, 0.0, 0.2, 60.0,2021-07-21 19:00:00,29
335.0, 51.0, 12.5, 0.0, 1.6, 1.0, 11.4, 4.9, 299.0, 0.0, 0.2, 80.0,2021-07-21 20:00:00,29
None, 60.0, 4.4, None, 1.9, None, 9.3, None, 294.0, 0.0, 0.2, None,2021-07-21 21:00:00,29
None, 80.0, 1.0, None, 1.7, None, 4.9, None, 335.0, 0.0, 0.2, None,2021-07-21 22:00:00,29
216.0, None, None, 0.0, None, 10.7, None, 11.5, None, None, None, 54.0,2021-07-22 07:00:00,29
241.0, None, None, 0.0, None, 13.0, None, 13.1, None, None, None, 45.0,2021-07-22 08:00:00,29
231.0, None, None, 0.0, None, 14.3, None, 14.4, None, None, None, 43.0,2021-07-22 09:00:00,29
243.0, None, None, 0.0, None, 11.9, None, 15.5, None, None, None, 39.0,2021-07-22 10:00:00,29
254.0, None, None, 0.0, None, 14.8, None, 16.3, None, None, None, 36.0,2021-07-22 11:00:00,29
269.0, None, None, 0.0, None, 7.1, None, 15.6, None, None, None, 38.0,2021-07-22 12:00:00,29
243.0, None, None, 0.0, None, 12.4, None, 18.2, None, None, None, 31.0,2021-07-22 13:00:00,29
279.0, None, None, 0.0, None, 13.8, None, 17.8, None, None, None, 33.0,2021-07-22 14:00:00,29
251.0, None, None, 0.0, None, 15.4, None, 18.1, None, None, None, 33.0,2021-07-22 15:00:00,29
251.0, None, None, 0.0, None, 10.6, None, 18.7, None, None, None, 32.0,2021-07-22 16:00:00,29
264.0, 33.0, 15.4, 0.0, 1.6, 11.9, 18.1, 18.5, 251.0, 0.0, None, 31.0,2021-07-22 17:00:00,29
292.0, 32.0, 10.6, 0.0, 1.7, 9.5, 18.7, 16.4, 251.0, 0.0, None, 35.0,2021-07-22 18:00:00,29
310.0, 31.0, 11.9, 0.0, 1.1, 5.4, 18.5, 12.4, 264.0, 0.0, None, 52.0,2021-07-22 19:00:00,29
346.0, 35.0, 9.5, 0.0, 0.9, 0.4, 16.4, 7.5, 292.0, 0.0, None, 71.0,2021-07-22 20:00:00,29
302.0, 52.0, 5.4, 0.0, 2.8, 2.8, 12.4, 5.5, 310.0, 0.0, None, 77.0,2021-07-22 21:00:00,29
293.0, 71.0, 0.4, 0.0, 2.6, 4.9, 7.5, 6.6, 346.0, 0.0, None, 73.0,2021-07-22 22:00:00,29
6.0, 77.0, 2.8, 0.0, 1.8, 1.0, 5.5, 5.6, 302.0, 0.0, None, 81.0,2021-07-22 23:00:00,29
