pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,548.0, None,-0.3, -0.4, 213.0, None, None, 0.0,945.0, None,2022-05-15 06:00:00, None,20
0.0, None,548.0, None,0.3, 0.3, 213.0, None, None, 0.0,945.0, None,2022-05-15 07:00:00, None,20
1.0, None,548.0, None,0.6, 0.5, 213.0, None, None, 0.0,945.0, None,2022-05-15 08:00:00, None,20
2.0, None,548.0, None,0.6, 0.5, 213.0, None, None, 0.0,945.0, None,2022-05-15 09:00:00, None,20
2.0, None,548.0, None,0.7, 0.6, 213.0, None, None, 0.0,945.0, None,2022-05-15 10:00:00, None,20
2.0, None,548.0, None,1.6, 1.5, 213.0, None, None, 0.0,945.0, None,2022-05-15 11:00:00, None,20
1.0, None,548.0, None,1.6, 1.5, 213.0, None, None, 0.0,945.0, None,2022-05-15 12:00:00, None,20
1.0, None,548.0, None,2.2, 2.0, 213.0, None, None, 0.0,945.0, None,2022-05-15 13:00:00, None,20
0.0, None,547.0, None,2.3, 2.1, 212.0, None, None, None,945.0, None,2022-05-15 14:00:00, None,20
1.0, None,548.0, None,2.5, 2.2, 212.0, None, None, 1.0,945.0, None,2022-05-15 15:00:00, None,20
3.0, None,550.0, None,1.6, 1.5, 211.0, None, None, 2.0,946.0, None,2022-05-15 16:00:00, None,20
6.0, None,553.0, None,0.8, 0.7, 210.0, None, None, 3.0,948.0, None,2022-05-15 17:00:00, None,20
8.0, None,555.0, None,0.8, 0.8, 211.0, None, None, 2.0,949.0, None,2022-05-15 18:00:00, None,20
8.0, None,555.0, None,1.0, 0.9, 210.0, None, None, 0.0,950.0, None,2022-05-15 19:00:00, None,20
7.0, None,555.0, None,1.3, 1.2, 210.0, None, None, 0.0,950.0, None,2022-05-15 20:00:00, None,20
8.0, None,556.0, None,1.4, 1.3, 210.0, None, None, 1.0,951.0, None,2022-05-15 21:00:00, None,20
8.0, None,556.0, None,1.9, 1.9, 210.0, None, None, 0.0,951.0, None,2022-05-15 22:00:00, None,20
8.0, None,556.0, None,1.9, 1.8, 210.0, None, None, 0.0,951.0, None,2022-05-15 23:00:00, None,20
8.0, None,556.0, None,1.7, 1.6, 210.0, None, None, 0.0,952.0, None,2022-05-16 00:00:00, None,20
9.0, None,557.0, None,1.9, 1.8, 210.0, None, None, 1.0,952.0, None,2022-05-16 01:00:00, None,20
9.0, None,557.0, None,1.7, 1.5, 210.0, None, None, 0.0,952.0, None,2022-05-16 02:00:00, None,20
9.0, None,557.0, None,1.9, 1.8, 209.0, None, None, 0.0,952.0, None,2022-05-16 03:00:00, None,20
9.0, None,557.0, None,1.9, 1.9, 210.0, None, None, 0.0,952.0, None,2022-05-16 04:00:00, None,20
9.0, None,557.0, None,2.0, 2.0, 210.0, None, None, 0.0,952.0, None,2022-05-16 05:00:00, None,20
9.0, None,557.0, None,2.2, 2.2, 210.0, None, None, 0.0,952.0, None,2022-05-16 06:00:00, None,20
9.0, None,557.0, None,2.9, 2.8, 210.0, None, None, 0.0,952.0, None,2022-05-16 07:00:00, None,20
8.0, None,556.0, None,3.0, 2.9, 210.0, None, None, None,952.0, None,2022-05-16 08:00:00, None,20
8.0, None,556.0, None,3.4, 3.3, 209.0, None, None, 0.0,952.0, None,2022-05-16 09:00:00, None,20
7.0, None,555.0, None,3.5, 3.6, 209.0, None, None, None,952.0, None,2022-05-16 10:00:00, None,20
7.0, None,555.0, None,4.3, 4.5, 208.0, None, None, 0.0,953.0, None,2022-05-16 11:00:00, None,20
6.0, None,554.0, None,5.4, 6.5, 207.0, None, None, None,953.0, None,2022-05-16 12:00:00, None,20
6.0, None,554.0, None,6.0, 5.8, 206.0, None, None, 0.0,953.0, None,2022-05-16 13:00:00, None,20
7.0, None,554.0, None,7.2, 7.1, 205.0, None, None, 0.0,953.0, None,2022-05-16 14:00:00, None,20
6.0, None,554.0, None,7.7, 8.1, 204.0, None, None, 0.0,953.0, None,2022-05-16 15:00:00, None,20
3.0, None,553.0, None,7.1, 6.5, 204.0, None, None, None,953.0, None,2022-05-16 16:00:00, None,20
2.0, None,555.0, None,3.3, 3.4, 204.0, None, None, 2.0,953.0, None,2022-05-16 17:00:00, None,20
1.0, None,556.0, None,4.1, 4.1, 204.0, None, None, 1.0,953.0, None,2022-05-16 18:00:00, None,20
1.0, None,556.0, None,2.5, 2.7, 203.0, None, None, 0.0,953.0, None,2022-05-16 19:00:00, None,20
1.0, None,557.0, None,0.7, 0.5, 203.0, None, None, 0.0,953.0, None,2022-05-16 21:00:00, None,20
1.0, None,557.0, None,-0.4, -0.5, 203.0, None, None, 0.0,953.0, None,2022-05-16 22:00:00, None,20
1.0, None,557.0, None,-0.9, -0.9, 203.0, None, None, 0.0,953.0, None,2022-05-16 23:00:00, None,20
2.0, None,558.0, None,-1.2, -1.4, 203.0, None, None, 1.0,953.0, None,2022-05-17 00:00:00, None,20
1.0, None,558.0, None,-2.1, -2.4, 203.0, None, None, 0.0,953.0, None,2022-05-17 01:00:00, None,20
1.0, None,558.0, None,-2.9, -3.0, 203.0, None, None, 0.0,953.0, None,2022-05-17 02:00:00, None,20
1.0, None,558.0, None,-3.4, -3.4, 203.0, None, None, 0.0,952.0, None,2022-05-17 03:00:00, None,20
1.0, None,558.0, None,-3.9, -4.0, 203.0, None, None, 0.0,952.0, None,2022-05-17 04:00:00, None,20
1.0, None,558.0, None,-4.1, -4.1, 203.0, None, None, 0.0,952.0, None,2022-05-17 05:00:00, None,20
1.0, None,558.0, None,-2.9, -3.0, 203.0, None, None, 0.0,952.0, None,2022-05-17 06:00:00, None,20
1.0, None,558.0, None,-3.1, -3.0, 203.0, None, None, 0.0,952.0, None,2022-05-17 07:00:00, None,20
2.0, None,558.0, None,-2.4, -2.3, 203.0, None, None, 0.0,952.0, None,2022-05-17 08:00:00, None,20
1.0, None,557.0, None,-1.2, -1.5, 203.0, None, None, None,951.0, None,2022-05-17 09:00:00, None,20
2.0, None,557.0, None,0.5, 0.8, 202.0, None, None, 0.0,951.0, None,2022-05-17 10:00:00, None,20
1.0, None,556.0, None,1.4, 1.6, 202.0, None, None, None,951.0, None,2022-05-17 11:00:00, None,20
1.0, None,555.0, None,2.5, 3.5, 201.0, None, None, None,950.0, None,2022-05-17 12:00:00, None,20
1.0, None,555.0, None,3.2, 3.3, 201.0, None, None, 0.0,950.0, None,2022-05-17 13:00:00, None,20
2.0, None,556.0, None,1.9, 2.0, 201.0, None, None, 1.0,949.0, None,2022-05-17 14:00:00, None,20
2.0, None,556.0, None,2.8, 2.9, 201.0, None, None, 0.0,949.0, None,2022-05-17 15:00:00, None,20
3.0, None,556.0, None,2.8, 2.9, 201.0, None, None, 0.0,949.0, None,2022-05-17 16:00:00, None,20
1.0, None,556.0, None,0.7, 0.6, 201.0, None, None, 0.0,948.0, None,2022-05-17 17:00:00, None,20
1.0, None,557.0, None,0.5, 0.7, 201.0, None, None, 1.0,948.0, None,2022-05-17 18:00:00, None,20
1.0, None,557.0, None,1.7, 1.7, 201.0, None, None, 0.0,947.0, None,2022-05-17 19:00:00, None,20
0.0, None,557.0, None,0.5, 0.4, 201.0, None, None, 0.0,947.0, None,2022-05-17 20:00:00, None,20
0.0, None,557.0, None,-0.2, -0.3, 201.0, None, None, 0.0,946.0, None,2022-05-17 21:00:00, None,20
0.0, None,557.0, None,-0.6, -0.7, 202.0, None, None, 0.0,945.0, None,2022-05-17 22:00:00, None,20
1.0, None,558.0, None,-1.6, -1.7, 202.0, None, None, 1.0,945.0, None,2022-05-17 23:00:00, None,20
0.0, None,558.0, None,-1.7, -1.8, 202.0, None, None, 0.0,944.0, None,2022-05-18 00:00:00, None,20
0.0, None,558.0, None,-1.7, -1.7, 202.0, None, None, 0.0,944.0, None,2022-05-18 01:00:00, None,20
0.0, None,558.0, None,-1.6, -1.6, 202.0, None, None, 0.0,943.0, None,2022-05-18 02:00:00, None,20
0.0, None,558.0, None,-1.3, -1.3, 202.0, None, None, 0.0,942.0, None,2022-05-18 03:00:00, None,20
0.0, None,558.0, None,-0.4, -0.4, 202.0, None, None, 0.0,942.0, None,2022-05-18 04:00:00, None,20
1.0, None,559.0, None,-2.1, -2.1, 202.0, None, None, 1.0,941.0, None,2022-05-18 05:00:00, None,20
1.0, None,559.0, None,-1.8, -1.9, 202.0, None, None, 0.0,941.0, None,2022-05-18 06:00:00, None,20
2.0, None,560.0, None,-1.7, -1.8, 204.0, None, None, 1.0,941.0, None,2022-05-18 07:00:00, None,20
2.0, None,560.0, None,-1.4, -1.4, 204.0, None, None, 0.0,941.0, None,2022-05-18 08:00:00, None,20
4.0, None,561.0, None,-1.4, -1.5, 204.0, None, None, 1.0,941.0, None,2022-05-18 09:00:00, None,20
5.0, None,562.0, None,-1.4, -1.4, 205.0, None, None, 1.0,941.0, None,2022-05-18 10:00:00, None,20
6.0, None,562.0, None,-0.9, -1.0, 204.0, None, None, 0.0,941.0, None,2022-05-18 11:00:00, None,20
7.0, None,562.0, None,0.6, 0.7, 205.0, None, None, 0.0,941.0, None,2022-05-18 12:00:00, None,20
6.0, None,561.0, None,0.8, 0.8, 204.0, None, None, None,941.0, None,2022-05-18 13:00:00, None,20
5.0, None,561.0, None,1.8, 2.0, 204.0, None, None, 0.0,941.0, None,2022-05-18 14:00:00, None,20
6.0, None,562.0, None,0.9, 0.9, 204.0, None, None, 1.0,940.0, None,2022-05-18 15:00:00, None,20
6.0, None,562.0, None,1.3, 1.3, 203.0, None, None, 0.0,940.0, None,2022-05-18 16:00:00, None,20
6.0, None,562.0, None,0.7, 0.6, 202.0, None, None, 0.0,940.0, None,2022-05-18 17:00:00, None,20
5.0, None,562.0, None,-0.5, -0.6, 203.0, None, None, 0.0,940.0, None,2022-05-18 18:00:00, None,20
6.0, None,563.0, None,-1.6, -1.7, 204.0, None, None, 1.0,940.0, None,2022-05-18 19:00:00, None,20
6.0, None,563.0, None,-2.1, -2.2, 204.0, None, None, 0.0,940.0, None,2022-05-18 20:00:00, None,20
7.0, None,564.0, None,-2.2, -2.4, 204.0, None, None, 1.0,940.0, None,2022-05-18 21:00:00, None,20
7.0, None,564.0, None,-2.5, -2.6, 205.0, None, None, 0.0,940.0, None,2022-05-18 22:00:00, None,20
7.0, None,565.0, None,-3.0, -3.1, 205.0, None, None, 1.0,940.0, None,2022-05-18 23:00:00, None,20
9.0, None,567.0, None,-3.6, -3.6, 207.0, None, None, 2.0,940.0, None,2022-05-19 00:00:00, None,20
12.0, None,570.0, None,-3.5, -3.5, 209.0, None, None, 3.0,941.0, None,2022-05-19 01:00:00, None,20
15.0, None,573.0, None,-3.6, -3.7, 212.0, None, None, 3.0,942.0, None,2022-05-19 02:00:00, None,20
18.0, None,576.0, None,-3.8, -3.8, 217.0, None, None, 3.0,944.0, None,2022-05-19 03:00:00, None,20
20.0, None,578.0, None,-3.8, -3.8, 219.0, None, None, 2.0,945.0, None,2022-05-19 04:00:00, None,20
21.0, None,580.0, None,-3.9, -3.9, 221.0, None, None, 2.0,946.0, None,2022-05-19 05:00:00, None,20
22.0, None,581.0, None,-4.0, -4.0, 222.0, None, None, 1.0,948.0, None,2022-05-19 06:00:00, None,20
22.0, None,582.0, None,-3.7, -3.7, 222.0, None, None, 1.0,949.0, None,2022-05-19 07:00:00, None,20
23.0, None,583.0, None,-3.4, -3.2, 223.0, None, None, 1.0,950.0, None,2022-05-19 08:00:00, None,20
22.0, None,583.0, None,-2.4, -1.9, 222.0, None, None, 0.0,950.0, None,2022-05-19 09:00:00, None,20
21.0, None,583.0, None,-1.4, -0.5, 222.0, None, None, 0.0,951.0, None,2022-05-19 10:00:00, None,20
22.0, None,584.0, None,-0.7, 0.1, 222.0, None, None, 1.0,952.0, None,2022-05-19 11:00:00, None,20
21.0, None,583.0, None,-1.0, -0.3, 222.0, None, None, None,952.0, None,2022-05-19 12:00:00, None,20
22.0, None,583.0, None,0.3, 1.3, 221.0, None, None, 0.0,952.0, None,2022-05-19 13:00:00, None,20
21.0, None,582.0, None,1.3, 1.0, 221.0, None, None, None,953.0, None,2022-05-19 14:00:00, None,20
21.0, None,583.0, None,0.8, 0.3, 220.0, None, None, 1.0,953.0, None,2022-05-19 15:00:00, None,20
21.0, None,583.0, None,0.0, -0.4, 220.0, None, None, 0.0,953.0, None,2022-05-19 16:00:00, None,20
22.0, None,584.0, None,-0.2, -0.5, 219.0, None, None, 1.0,954.0, None,2022-05-19 17:00:00, None,20
22.0, None,584.0, None,-0.3, -0.4, 219.0, None, None, 0.0,954.0, None,2022-05-19 18:00:00, None,20
21.0, None,584.0, None,-0.2, -0.3, 219.0, None, None, 0.0,954.0, None,2022-05-19 19:00:00, None,20
21.0, None,584.0, None,-0.8, -0.9, 219.0, None, None, 0.0,955.0, None,2022-05-19 20:00:00, None,20
21.0, None,585.0, None,-1.2, -1.2, 218.0, None, None, 1.0,955.0, None,2022-05-19 21:00:00, None,20
21.0, None,585.0, None,-1.3, -1.3, 218.0, None, None, 0.0,955.0, None,2022-05-19 22:00:00, None,20
20.0, None,585.0, None,-1.7, -1.7, 218.0, None, None, 0.0,955.0, None,2022-05-19 23:00:00, None,20
18.0, None,585.0, None,-2.0, -1.9, 218.0, None, None, 0.0,955.0, None,2022-05-20 00:00:00, None,20
15.0, None,585.0, None,-1.7, -1.8, 218.0, None, None, 0.0,955.0, None,2022-05-20 01:00:00, None,20
12.0, None,585.0, None,-2.1, -2.2, 218.0, None, None, 0.0,955.0, None,2022-05-20 02:00:00, None,20
9.0, None,585.0, None,-2.1, -2.1, 218.0, None, None, 0.0,956.0, None,2022-05-20 03:00:00, None,20
7.0, None,585.0, None,-1.7, -1.8, 218.0, None, None, 0.0,956.0, None,2022-05-20 04:00:00, None,20
5.0, None,585.0, None,-1.6, -1.7, 218.0, None, None, 0.0,956.0, None,2022-05-20 05:00:00, None,20
4.0, None,585.0, None,-1.4, -1.5, 218.0, None, None, 0.0,956.0, None,2022-05-20 06:00:00, None,20
3.0, None,585.0, None,-1.1, -1.2, 218.0, None, None, 0.0,956.0, None,2022-05-20 07:00:00, None,20
1.0, None,584.0, None,-0.3, -0.4, 217.0, None, None, None,956.0, None,2022-05-20 08:00:00, None,20
1.0, None,584.0, None,0.0, 0.1, 217.0, None, None, 0.0,956.0, None,2022-05-20 09:00:00, None,20
1.0, None,584.0, None,1.5, 1.8, 216.0, None, None, 0.0,957.0, None,2022-05-20 10:00:00, None,20
0.0, None,584.0, None,2.9, 2.3, 216.0, None, None, 0.0,957.0, None,2022-05-20 11:00:00, None,20
0.0, None,583.0, None,3.1, 2.6, 216.0, None, None, None,957.0, None,2022-05-20 12:00:00, None,20
0.0, None,583.0, None,3.6, 4.0, 215.0, None, None, 0.0,957.0, None,2022-05-20 13:00:00, None,20
2.0, None,584.0, None,1.0, 1.1, 214.0, None, None, 1.0,957.0, None,2022-05-20 14:00:00, None,20
1.0, None,584.0, None,3.5, 2.9, 213.0, None, None, 0.0,958.0, None,2022-05-20 15:00:00, None,20
1.0, None,584.0, None,0.6, 0.3, 213.0, None, None, 0.0,958.0, None,2022-05-20 16:00:00, None,20
0.0, None,584.0, None,2.1, 1.6, 212.0, None, None, 0.0,958.0, None,2022-05-20 17:00:00, None,20
0.0, None,584.0, None,1.4, 0.9, 212.0, None, None, 0.0,958.0, None,2022-05-20 18:00:00, None,20
1.0, None,585.0, None,1.2, 0.7, 212.0, None, None, 1.0,959.0, None,2022-05-20 19:00:00, None,20
1.0, None,585.0, None,0.0, -0.1, 212.0, None, None, 0.0,959.0, None,2022-05-20 20:00:00, None,20
0.0, None,585.0, None,-0.3, -0.3, 212.0, None, None, 0.0,959.0, None,2022-05-20 21:00:00, None,20
0.0, None,585.0, None,-0.6, -0.8, 211.0, None, None, 0.0,959.0, None,2022-05-20 22:00:00, None,20
1.0, None,586.0, None,-1.2, -1.3, 211.0, None, None, 1.0,959.0, None,2022-05-20 23:00:00, None,20
