WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
33.5, None, None,46.3, None,2021-08-15 02:00:00, None,33
29.9, None, None,41.7, None,2021-08-15 03:00:00, None,33
50.3, None, None,37.6, None,2021-08-15 04:00:00, None,33
65.0, None, None,35.5, None,2021-08-15 05:00:00, None,33
54.6, None, None,45.9, None,2021-08-15 06:00:00, None,33
49.9, None, None,56.0, None,2021-08-15 07:00:00, None,33
99.2, None, None,50.0, None,2021-08-15 08:00:00, None,33
76.9, None, None,44.0, None,2021-08-15 09:00:00, None,33
182.3, None, None,39.4, None,2021-08-15 10:00:00, None,33
181.2, None, None,32.0, None,2021-08-15 11:00:00, None,33
186.1, None, None,26.1, None,2021-08-15 12:00:00, None,33
182.7, None, None,20.6, None,2021-08-15 13:00:00, None,33
122.8, None, None,19.3, None,2021-08-15 14:00:00, None,33
198.6, None, None,23.6, None,2021-08-15 15:00:00, None,33
196.1, None, None,21.6, None,2021-08-15 16:00:00, None,33
188.6, None, None,21.8, None,2021-08-15 17:00:00, None,33
194.8, None, None,19.7, None,2021-08-15 18:00:00, None,33
204.9, None, None,18.9, None,2021-08-15 19:00:00, None,33
199.5, None, None,22.3, None,2021-08-15 20:00:00, None,33
201.6, None, None,23.9, None,2021-08-15 21:00:00, None,33
186.3, None, None,28.9, None,2021-08-15 22:00:00, None,33
196.2, None, None,32.8, None,2021-08-15 23:00:00, None,33
61.3, None, None,36.3, None,2021-08-16 00:00:00, None,33
70.0, None, None,40.8, None,2021-08-16 01:00:00, None,33
86.5, None, None,43.1, None,2021-08-16 02:00:00, None,33
81.7, None, None,44.4, None,2021-08-16 03:00:00, None,33
276.7, None, None,52.3, None,2021-08-16 04:00:00, None,33
182.9, None, None,46.9, None,2021-08-16 05:00:00, None,33
198.1, None, None,34.7, None,2021-08-16 06:00:00, None,33
203.7, None, None,37.7, None,2021-08-16 07:00:00, None,33
194.9, None, None,38.8, None,2021-08-16 08:00:00, None,33
147.3, None, None,43.5, None,2021-08-16 09:00:00, None,33
89.4, None, None,43.9, None,2021-08-16 10:00:00, None,33
91.9, None, None,41.5, None,2021-08-16 11:00:00, None,33
188.4, None, None,45.2, None,2021-08-16 12:00:00, None,33
292.6, None, None,44.3, None,2021-08-16 13:00:00, None,33
343.4, None, None,45.0, None,2021-08-16 14:00:00, None,33
332.4, None, None,50.5, None,2021-08-16 15:00:00, None,33
8.4, None, None,54.9, None,2021-08-16 16:00:00, None,33
339.7, None, None,59.0, None,2021-08-16 17:00:00, None,33
322.2, None, None,72.2, None,2021-08-16 18:00:00, None,33
29.0, None, None,82.8, None,2021-08-16 19:00:00, None,33
66.0, None, None,88.8, None,2021-08-16 20:00:00, None,33
40.4, None, None,87.8, None,2021-08-16 21:00:00, None,33
57.9, None, None,88.8, None,2021-08-16 22:00:00, None,33
78.4, None, None,90.0, None,2021-08-16 23:00:00, None,33
80.5, None, None,90.1, None,2021-08-17 00:00:00, None,33
92.3, None, None,91.2, None,2021-08-17 01:00:00, None,33
85.6, None, None,92.2, None,2021-08-17 02:00:00, None,33
23.1, None, None,90.1, None,2021-08-17 03:00:00, None,33
54.6, None, None,83.9, None,2021-08-17 04:00:00, None,33
294.6, None, None,74.0, None,2021-08-17 05:00:00, None,33
317.2, None, None,60.7, None,2021-08-17 06:00:00, None,33
42.9, None, None,70.3, None,2021-08-17 07:00:00, None,33
64.4, None, None,67.1, None,2021-08-17 08:00:00, None,33
26.9, None, None,62.3, None,2021-08-17 09:00:00, None,33
95.9, None, None,57.6, None,2021-08-17 10:00:00, None,33
40.8, None, None,56.5, None,2021-08-17 11:00:00, None,33
8.1, None, None,59.3, None,2021-08-17 12:00:00, None,33
16.0, None, None,60.8, None,2021-08-17 13:00:00, None,33
98.6, None, None,56.5, None,2021-08-17 14:00:00, None,33
102.3, None, None,54.8, None,2021-08-17 15:00:00, None,33
208.0, None, None,57.4, None,2021-08-17 16:00:00, None,33
139.1, None, None,58.8, None,2021-08-17 17:00:00, None,33
153.2, None, None,55.8, None,2021-08-17 18:00:00, None,33
300.4, None, None,60.6, None,2021-08-17 19:00:00, None,33
95.9, None, None,67.5, None,2021-08-17 20:00:00, None,33
57.1, None, None,75.6, None,2021-08-17 21:00:00, None,33
60.5, None, None,81.5, None,2021-08-17 22:00:00, None,33
30.5, None, None,83.1, None,2021-08-17 23:00:00, None,33
19.4, None, None,82.1, None,2021-08-18 00:00:00, None,33
22.4, None, None,85.9, None,2021-08-18 01:00:00, None,33
10.1, None, None,84.8, None,2021-08-18 02:00:00, None,33
8.3, None, None,85.3, None,2021-08-18 03:00:00, None,33
13.9, None, None,85.8, None,2021-08-18 04:00:00, None,33
12.3, None, None,88.6, None,2021-08-18 05:00:00, None,33
10.4, None, None,89.3, None,2021-08-18 06:00:00, None,33
0.5, None, None,77.8, None,2021-08-18 07:00:00, None,33
5.4, None, None,72.7, None,2021-08-18 08:00:00, None,33
347.4, None, None,71.2, None,2021-08-18 09:00:00, None,33
21.8, None, None,63.5, None,2021-08-18 10:00:00, None,33
325.2, None, None,58.8, None,2021-08-18 11:00:00, None,33
253.4, None, None,54.1, None,2021-08-18 12:00:00, None,33
311.9, None, None,47.7, None,2021-08-18 13:00:00, None,33
25.5, None, None,38.6, None,2021-08-18 14:00:00, None,33
292.8, None, None,33.4, None,2021-08-18 15:00:00, None,33
26.8, None, None,29.3, None,2021-08-18 16:00:00, None,33
281.7, None, None,31.7, None,2021-08-18 17:00:00, None,33
229.9, None, None,40.7, None,2021-08-18 18:00:00, None,33
129.3, None, None,50.1, None,2021-08-18 19:00:00, None,33
218.9, None, None,53.3, None,2021-08-18 20:00:00, None,33
163.3, None, None,59.9, None,2021-08-18 21:00:00, None,33
66.0, None, None,62.1, None,2021-08-18 22:00:00, None,33
57.3, None, None,59.9, None,2021-08-18 23:00:00, None,33
36.0, None, None,52.5, None,2021-08-19 00:00:00, None,33
96.7, None, None,53.4, None,2021-08-19 01:00:00, None,33
118.5, None, None,53.8, None,2021-08-19 02:00:00, None,33
16.2, None, None,60.6, None,2021-08-19 03:00:00, None,33
358.4, None, None,63.8, None,2021-08-19 04:00:00, None,33
24.8, None, None,60.6, None,2021-08-19 05:00:00, None,33
90.2, None, None,63.9, None,2021-08-19 06:00:00, None,33
35.0, None, None,69.3, None,2021-08-19 07:00:00, None,33
17.4, None, None,68.0, None,2021-08-19 08:00:00, None,33
188.5, None, None,57.2, None,2021-08-19 09:00:00, None,33
185.2, None, None,45.1, None,2021-08-19 10:00:00, None,33
185.2, None, None,42.4, None,2021-08-19 11:00:00, None,33
178.5, None, None,44.8, None,2021-08-19 12:00:00, None,33
177.8, None, None,38.4, None,2021-08-19 13:00:00, None,33
193.2, None, None,50.6, None,2021-08-19 14:00:00, None,33
149.8, None, None,64.4, None,2021-08-19 15:00:00, None,33
159.9, None, None,53.5, None,2021-08-19 16:00:00, None,33
236.6, None, None,47.0, None,2021-08-19 17:00:00, None,33
120.9, None, None,44.6, None,2021-08-19 18:00:00, None,33
181.9, None, None,51.0, None,2021-08-19 19:00:00, None,33
109.8, None, None,67.5, None,2021-08-19 20:00:00, None,33
121.2, None, None,70.1, None,2021-08-19 21:00:00, None,33
32.3, None, None,76.5, None,2021-08-19 22:00:00, None,33
35.9, None, None,75.9, None,2021-08-19 23:00:00, None,33
