WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
179.4, None, None,81.5, None,2022-01-18 05:00:00, None,3
184.6, None, None,81.5, None,2022-01-18 06:00:00, None,3
184.5, None, None,81.3, None,2022-01-18 07:00:00, None,3
184.7, None, None,81.4, None,2022-01-18 08:00:00, None,3
195.3, None, None,80.8, None,2022-01-18 09:00:00, None,3
155.9, None, None,80.5, None,2022-01-18 10:00:00, None,3
99.5, None, None,77.2, None,2022-01-18 11:00:00, None,3
31.9, None, None,76.7, None,2022-01-18 12:00:00, None,3
4.3, None, None,73.5, None,2022-01-18 13:00:00, None,3
23.5, None, None,73.3, None,2022-01-18 14:00:00, None,3
332.5, None, None,71.3, None,2022-01-18 15:00:00, None,3
310.2, None, None,72.8, None,2022-01-18 16:00:00, None,3
52.8, None, None,75.6, None,2022-01-18 17:00:00, None,3
339.7, None, None,79.5, None,2022-01-18 18:00:00, None,3
58.7, None, None,81.8, None,2022-01-18 19:00:00, None,3
344.4, None, None,84.7, None,2022-01-18 20:00:00, None,3
10.6, None, None,85.4, None,2022-01-18 21:00:00, None,3
17.6, None, None,87.2, None,2022-01-18 22:00:00, None,3
6.4, None, None,88.3, None,2022-01-18 23:00:00, None,3
18.8, None, None,86.9, None,2022-01-19 00:00:00, None,3
45.1, None, None,85.6, None,2022-01-19 01:00:00, None,3
40.4, None, None,86.7, None,2022-01-19 02:00:00, None,3
37.0, None, None,86.7, None,2022-01-19 03:00:00, None,3
81.4, None, None,85.4, None,2022-01-19 04:00:00, None,3
59.9, None, None,86.6, None,2022-01-19 05:00:00, None,3
44.1, None, None,86.2, None,2022-01-19 06:00:00, None,3
14.3, None, None,86.6, None,2022-01-19 07:00:00, None,3
31.9, None, None,85.3, None,2022-01-19 08:00:00, None,3
52.6, None, None,83.3, None,2022-01-19 09:00:00, None,3
97.9, None, None,81.5, None,2022-01-19 10:00:00, None,3
75.3, None, None,79.9, None,2022-01-19 11:00:00, None,3
91.0, None, None,76.4, None,2022-01-19 12:00:00, None,3
53.2, None, None,72.2, None,2022-01-19 13:00:00, None,3
52.3, None, None,68.3, None,2022-01-19 14:00:00, None,3
252.2, None, None,70.5, None,2022-01-19 15:00:00, None,3
251.8, None, None,71.0, None,2022-01-19 16:00:00, None,3
218.3, None, None,72.5, None,2022-01-19 17:00:00, None,3
97.0, None, None,78.3, None,2022-01-19 18:00:00, None,3
132.1, None, None,82.8, None,2022-01-19 19:00:00, None,3
31.3, None, None,93.7, None,2022-01-19 20:00:00, None,3
344.5, None, None,96.5, None,2022-01-19 21:00:00, None,3
15.4, None, None,96.9, None,2022-01-19 22:00:00, None,3
33.6, None, None,97.2, None,2022-01-19 23:00:00, None,3
80.2, None, None,97.4, None,2022-01-20 00:00:00, None,3
74.7, None, None,97.6, None,2022-01-20 01:00:00, None,3
117.7, None, None,97.6, None,2022-01-20 02:00:00, None,3
91.6, None, None,97.3, None,2022-01-20 03:00:00, None,3
79.5, None, None,95.7, None,2022-01-20 04:00:00, None,3
17.4, None, None,96.1, None,2022-01-20 05:00:00, None,3
41.2, None, None,96.0, None,2022-01-20 06:00:00, None,3
23.0, None, None,95.1, None,2022-01-20 07:00:00, None,3
68.1, None, None,95.6, None,2022-01-20 08:00:00, None,3
174.6, None, None,94.1, None,2022-01-20 09:00:00, None,3
164.1, None, None,89.2, None,2022-01-20 10:00:00, None,3
160.6, None, None,85.8, None,2022-01-20 11:00:00, None,3
137.5, None, None,80.7, None,2022-01-20 12:00:00, None,3
166.8, None, None,74.6, None,2022-01-20 13:00:00, None,3
188.7, None, None,79.0, None,2022-01-20 14:00:00, None,3
191.2, None, None,81.6, None,2022-01-20 15:00:00, None,3
128.2, None, None,81.2, None,2022-01-20 16:00:00, None,3
128.0, None, None,82.7, None,2022-01-20 17:00:00, None,3
139.0, None, None,83.4, None,2022-01-20 18:00:00, None,3
153.9, None, None,83.3, None,2022-01-20 19:00:00, None,3
131.3, None, None,84.7, None,2022-01-20 20:00:00, None,3
119.3, None, None,86.3, None,2022-01-20 21:00:00, None,3
139.2, None, None,88.1, None,2022-01-20 22:00:00, None,3
107.3, None, None,89.5, None,2022-01-20 23:00:00, None,3
120.4, None, None,89.7, None,2022-01-21 00:00:00, None,3
124.3, None, None,90.7, None,2022-01-21 01:00:00, None,3
152.8, None, None,88.9, None,2022-01-21 02:00:00, None,3
119.3, None, None,90.7, None,2022-01-21 03:00:00, None,3
39.0, None, None,93.5, None,2022-01-21 04:00:00, None,3
48.0, None, None,95.5, None,2022-01-21 05:00:00, None,3
17.0, None, None,96.5, None,2022-01-21 06:00:00, None,3
22.0, None, None,96.9, None,2022-01-21 07:00:00, None,3
45.9, None, None,96.6, None,2022-01-21 08:00:00, None,3
23.8, None, None,94.6, None,2022-01-21 09:00:00, None,3
102.2, None, None,85.7, None,2022-01-21 10:00:00, None,3
164.1, None, None,76.9, None,2022-01-21 11:00:00, None,3
172.6, None, None,81.7, None,2022-01-21 12:00:00, None,3
179.1, None, None,76.5, None,2022-01-21 13:00:00, None,3
162.9, None, None,72.2, None,2022-01-21 14:00:00, None,3
159.8, None, None,70.0, None,2022-01-21 15:00:00, None,3
147.7, None, None,73.0, None,2022-01-21 16:00:00, None,3
233.8, None, None,80.5, None,2022-01-21 17:00:00, None,3
129.5, None, None,87.0, None,2022-01-21 18:00:00, None,3
61.5, None, None,91.1, None,2022-01-21 19:00:00, None,3
43.0, None, None,94.6, None,2022-01-21 20:00:00, None,3
23.8, None, None,96.0, None,2022-01-21 21:00:00, None,3
16.7, None, None,96.7, None,2022-01-21 22:00:00, None,3
343.9, None, None,97.0, None,2022-01-21 23:00:00, None,3
