pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
3.2, 1.039, 92.4, 1.4, 10.9, 35.98, 1.836, 123.6, 0.0, 1.8, 1.0, -0.7, 1024.5, 0.0, 0.0, 916.0, 124.0, 0.0, 92.0,2021-01-05 14:00:00, -6999.0, 916.0,1
2.8, 0.708, 94.0, 1.4, 7.1, 41.83, 1.436, 123.9, 0.0, 1.4, 0.7, -0.7, 1024.6, 0.0, 0.0, 916.0, 124.0, 0.0, 94.0,2021-01-05 15:00:00, -6999.0, 916.0,1
2.4, 0.376, 95.3, 1.4, 6.0, 49.5, 0.848, 142.5, 0.0, 0.8, 0.4, -0.7, 1025.7, 0.0, 0.0, 917.0, 143.0, 0.0, 95.0,2021-01-05 16:00:00, -6999.0, 917.0,1
2.1, 0.086, 96.3, 1.4, 4.3, 50.99, 0.507, 170.4, 0.0, 0.5, 0.1, -0.7, 1025.7, 0.0, 0.0, 917.0, 170.0, 0.0, 96.0,2021-01-05 17:00:00, -6999.0, 917.0,1
1.8, 0.093, 96.7, 1.4, 3.7, 69.58, 0.31, 209.7, 0.0, 0.3, 0.1, -0.7, 1025.7, 0.0, 0.0, 917.0, 210.0, 0.0, 97.0,2021-01-05 18:00:00, -6999.0, 917.0,1
1.7, 0.141, 97.2, 0.2, 2.0, 72.28, 0.094, 48.54, 0.0, 0.1, 0.1, 0.0, 1024.7, 0.4, 0.0, 916.0, 49.0, 0.0, 97.0,2021-01-05 19:00:00, -6999.0, 916.0,1
1.5, -0.16, 97.2, 0.2, 4.3, 60.41, 0.463, 179.6, -1.0, 0.5, -0.2, -0.1, 1024.7, 0.2, -1.0, 916.0, 180.0, 0.0, 97.0,2021-01-05 20:00:00, -6999.0, 916.0,1
1.3, -0.211, 97.4, 0.2, 4.5, 40.58, 0.982, 181.6, -1.0, 1.0, -0.2, -0.3, 1023.5, 0.2, -1.0, 915.0, 182.0, 0.0, 97.0,2021-01-05 21:00:00, -6999.0, 915.0,1
0.8, -0.141, 97.5, 0.2, 4.0, 58.16, 1.389, 183.8, -1.0, 1.4, -0.1, -0.3, 1023.4, 0.1, -1.0, 915.0, 184.0, 0.0, 98.0,2021-01-05 22:00:00, -6999.0, 915.0,1
0.8, -0.258, 97.6, 0.2, 4.6, 74.27, 0.883, 266.5, 0.0, 0.9, -0.3, -0.3, 1023.4, 0.0, 0.0, 915.0, 267.0, 0.0, 98.0,2021-01-05 23:00:00, -6999.0, 915.0,1
0.8, -0.255, 97.7, 0.2, 1.8, 55.44, 0.107, 277.5, 0.0, 0.1, -0.3, -0.3, 1022.3, 0.0, 0.0, 914.0, 278.0, 0.0, 98.0,2021-01-06 00:00:00, -6999.0, 914.0,1
0.8, -0.413, 97.8, 0.2, 3.0, 62.85, 0.719, 245.0, -1.0, 0.7, -0.4, -0.4, 1023.4, 0.1, -1.0, 915.0, 245.0, 0.0, 98.0,2021-01-06 01:00:00, -6999.0, 915.0,1
1.2, -0.334, 98.0, 0.2, 5.2, 79.34, 1.162, 150.3, 0.0, 1.2, -0.3, -0.5, 1022.3, 0.4, 0.0, 914.0, 150.0, 0.0, 98.0,2021-01-06 02:00:00, -6999.0, 914.0,1
2.1, -0.354, 98.0, 0.2, 2.4, 66.25, 0.553, 207.9, 0.0, 0.6, -0.4, -0.5, 1022.4, 0.9, 0.0, 914.0, 208.0, 0.0, 98.0,2021-01-06 03:00:00, -6999.0, 914.0,1
2.5, -0.242, 98.0, 0.2, 0.0, 68.2, 0.0, 263.0, 0.0, 0.0, -0.2, -0.5, 1022.4, 0.4, 0.0, 914.0, 263.0, 0.0, 98.0,2021-01-06 04:00:00, -6999.0, 914.0,1
2.8, -0.271, 98.1, 0.2, 0.0, 24.58, 0.0, 233.7, -1.0, 0.0, -0.3, -0.5, 1021.3, 0.3, -1.0, 913.0, 234.0, 0.0, 98.0,2021-01-06 05:00:00, -6999.0, 913.0,1
3.1, -0.258, 98.1, 0.2, 0.0, 62.26, 0.0, 170.1, -1.0, 0.0, -0.3, -0.5, 1021.3, 0.3, -1.0, 913.0, 170.0, 0.0, 98.0,2021-01-06 06:00:00, -6999.0, 913.0,1
3.4, -0.163, 98.2, -0.1, 0.0, 47.97, 0.0, 117.9, -1.0, 0.0, -0.2, -0.4, 1021.3, 0.3, -1.0, 913.0, 118.0, 0.0, 98.0,2021-01-06 07:00:00, -6999.0, 913.0,1
3.7, -0.081, 98.3, -0.1, 0.0, 68.62, 0.0, 295.8, 0.0, 0.0, -0.1, -0.4, 1021.3, 0.3, 0.0, 913.0, 296.0, 0.0, 98.0,2021-01-06 08:00:00, -6999.0, 913.0,1
4.2, 0.034, 98.3, 0.0, 0.0, 65.18, 0.0, 122.6, 0.0, 0.0, 0.0, -0.4, 1021.3, 0.5, 0.0, 913.0, 123.0, 0.0, 98.0,2021-01-06 09:00:00, -6999.0, 913.0,1
4.6, 0.169, 98.3, 0.2, 0.0, 25.81, 0.0, 132.8, 0.0, 0.0, 0.2, -0.4, 1021.3, 0.4, 0.0, 913.0, 133.0, 0.0, 98.0,2021-01-06 10:00:00, -6999.0, 913.0,1
5.1, 0.313, 98.3, 0.4, 4.2, 28.57, 0.506, 142.4, 0.0, 0.5, 0.3, -0.4, 1021.3, 0.5, 0.0, 913.0, 142.0, 0.0, 98.0,2021-01-06 11:00:00, -6999.0, 913.0,1
5.7, 0.5, 98.2, 0.6, 6.4, 42.56, 0.951, 134.5, 0.0, 1.0, 0.5, -0.4, 1021.2, 0.6, 0.0, 913.0, 135.0, 0.0, 98.0,2021-01-06 12:00:00, -6999.0, 913.0,1
5.7, 0.782, 98.3, 0.8, 3.9, 51.59, 0.631, 127.1, 1.0, 0.6, 0.8, -0.4, 1020.1, 0.1, 1.0, 912.0, 127.0, 0.0, 98.0,2021-01-06 13:00:00, -6999.0, 912.0,1
6.0, 0.783, 98.3, 0.9, 5.6, 43.93, 0.636, 134.9, 1.0, 0.6, 0.8, -0.4, 1020.1, 0.3, 1.0, 912.0, 135.0, 0.0, 98.0,2021-01-06 14:00:00, -6999.0, 912.0,1
6.2, 0.885, 98.5, 1.1, 7.9, 15.27, 3.036, 139.4, 1.0, 3.0, 0.9, -0.4, 1020.1, 0.2, 1.0, 912.0, 139.0, 0.0, 99.0,2021-01-06 15:00:00, -6999.0, 912.0,1
6.2, 0.881, 98.5, 1.1, 6.8, 40.99, 1.93, 141.6, 1.0, 1.9, 0.9, -0.4, 1021.2, 0.1, 1.0, 913.0, 142.0, 0.0, 99.0,2021-01-06 16:00:00, -6999.0, 913.0,1
6.4, 0.382, 98.5, 1.1, 3.3, 61.87, 0.55, 334.5, 0.0, 0.6, 0.4, -0.4, 1021.3, 0.2, 0.0, 913.0, 335.0, 0.0, 99.0,2021-01-06 17:00:00, -6999.0, 913.0,1
6.4, 0.243, 98.5, 1.1, 1.7, 70.44, 0.048, 268.0, 0.0, 0.0, 0.2, -0.4, 1021.3, 0.0, 0.0, 913.0, 268.0, 0.0, 99.0,2021-01-06 18:00:00, -6999.0, 913.0,1
6.0, 0.323, 98.6, 0.4, 4.4, 64.39, 0.551, 132.4, 0.0, 0.6, 0.3, 0.2, 1021.3, 0.0, 0.0, 913.0, 132.0, 0.0, 99.0,2021-01-06 19:00:00, -6999.0, 913.0,1
5.8, 0.008, 98.6, 0.4, 3.1, 66.58, 0.348, 146.7, 0.0, 0.3, 0.0, -0.1, 1021.3, 0.0, 0.0, 913.0, 147.0, 0.0, 99.0,2021-01-06 20:00:00, -6999.0, 913.0,1
5.6, 0.107, 98.6, 0.4, 3.1, 78.3, 0.476, 228.2, 0.0, 0.5, 0.1, -0.1, 1021.3, 0.0, 0.0, 913.0, 228.0, 0.0, 99.0,2021-01-06 21:00:00, -6999.0, 913.0,1
5.6, 0.111, 98.7, 0.4, 2.3, 56.67, 0.199, 228.2, 0.0, 0.2, 0.1, -0.1, 1022.4, 0.0, 0.0, 914.0, 228.0, 0.0, 99.0,2021-01-06 22:00:00, -6999.0, 914.0,1
5.6, 0.17, 98.7, 0.4, 1.5, 67.63, 0.082, 309.9, 0.0, 0.1, 0.2, -0.1, 1022.3, 0.0, 0.0, 914.0, 310.0, 0.0, 99.0,2021-01-06 23:00:00, -6999.0, 914.0,1
5.6, 0.145, 98.7, 0.4, 6.4, 48.73, 1.29, 338.5, 0.0, 1.3, 0.1, -0.1, 1023.4, 0.0, 0.0, 915.0, 339.0, 0.0, 99.0,2021-01-07 00:00:00, -6999.0, 915.0,1
5.6, 0.155, 98.8, 0.4, 1.8, 19.56, 0.139, 154.0, 0.0, 0.1, 0.2, -0.1, 1023.4, 0.0, 0.0, 915.0, 154.0, 0.0, 99.0,2021-01-07 01:00:00, -6999.0, 915.0,1
5.2, -0.074, 98.7, 0.4, 2.3, 70.34, 0.243, 340.9, 0.0, 0.2, -0.1, -0.1, 1024.5, 0.0, 0.0, 916.0, 341.0, 0.0, 99.0,2021-01-07 02:00:00, -6999.0, 916.0,1
4.3, 0.097, 98.7, 0.4, 6.6, 38.25, 0.875, 329.4, 0.0, 0.9, 0.1, -0.2, 1024.5, 0.0, 0.0, 916.0, 329.0, 0.0, 99.0,2021-01-07 03:00:00, -6999.0, 916.0,1
3.9, 0.259, 98.7, 0.4, 9.1, 31.19, 2.006, 332.6, 0.0, 2.0, 0.3, -0.2, 1025.6, 0.0, 0.0, 917.0, 333.0, 0.0, 99.0,2021-01-07 04:00:00, -6999.0, 917.0,1
3.6, 0.204, 98.6, 0.4, 6.6, 66.8, 0.67, 320.0, 0.0, 0.7, 0.2, -0.2, 1025.7, 0.0, 0.0, 917.0, 320.0, 0.0, 99.0,2021-01-07 05:00:00, -6999.0, 917.0,1
3.3, 0.175, 98.5, 0.4, 10.9, 34.03, 2.236, 321.6, 0.0, 2.2, 0.2, -0.2, 1026.8, 0.0, 0.0, 918.0, 322.0, 0.0, 99.0,2021-01-07 06:00:00, -6999.0, 918.0,1
3.0, 0.166, 97.8, 0.2, 13.3, 24.35, 5.403, 324.4, 0.0, 5.4, 0.2, 0.1, 1026.8, 0.0, 0.0, 918.0, 324.0, 0.0, 98.0,2021-01-07 07:00:00, -6999.0, 918.0,1
2.7, -0.048, 95.4, 0.2, 15.6, 21.14, 6.412, 316.4, -1.0, 6.4, 0.0, -0.1, 1028.0, 0.0, -1.0, 919.0, 316.0, 0.0, 95.0,2021-01-07 08:00:00, -6999.0, 919.0,1
2.2, 0.14, 96.0, 0.2, 17.0, 35.68, 4.635, 330.8, -1.0, 4.6, 0.1, -0.1, 1029.1, 0.0, -1.0, 920.0, 331.0, 0.0, 96.0,2021-01-07 09:00:00, -6999.0, 920.0,1
1.8, 0.473, 94.1, 0.5, 8.5, 25.15, 2.723, 321.7, 0.0, 2.7, 0.5, -0.1, 1030.1, 0.0, 0.0, 921.0, 322.0, 0.0, 94.0,2021-01-07 10:00:00, -6999.0, 921.0,1
1.3, 0.974, 91.6, 1.1, 4.9, 71.54, 0.401, 153.1, 0.0, 0.4, 1.0, -0.1, 1030.1, 0.0, 0.0, 921.0, 153.0, 0.0, 92.0,2021-01-07 11:00:00, -6999.0, 921.0,1
0.7, 1.603, 93.0, 1.6, 4.4, 53.55, 0.548, 117.6, 0.0, 0.5, 1.6, -0.1, 1030.0, 0.0, 0.0, 921.0, 118.0, 0.0, 93.0,2021-01-07 12:00:00, -6999.0, 921.0,1
0.7, 2.079, 84.7, 2.1, 7.9, 19.94, 1.979, 151.8, 0.0, 2.0, 2.1, -0.1, 1029.9, 0.0, 0.0, 921.0, 152.0, 0.0, 85.0,2021-01-07 13:00:00, -6999.0, 921.0,1
0.4, 1.714, 79.08, 2.3, 5.6, 74.82, 1.098, 87.0, -2.0, 1.1, 1.7, -0.1, 1030.0, 0.0, -2.0, 921.0, 87.0, 0.0, 79.0,2021-01-07 14:00:00, -6999.0, 921.0,1
0.2, 1.554, 94.2, 2.3, 6.8, 70.13, 0.567, 82.1, 1.0, 0.6, 1.6, -0.1, 1031.1, 0.0, 1.0, 922.0, 82.0, 0.0, 94.0,2021-01-07 15:00:00, -6999.0, 922.0,1
0.2, 0.867, 95.4, 2.3, 4.7, 52.7, 0.828, 138.8, 0.0, 0.8, 0.9, -0.1, 1031.2, 0.0, 0.0, 922.0, 139.0, 0.0, 95.0,2021-01-07 16:00:00, -6999.0, 922.0,1
0.0, 0.185, 96.4, 2.3, 2.7, 68.66, 0.285, 291.4, 0.0, 0.3, 0.2, -0.1, 1032.4, 0.0, 0.0, 923.0, 291.0, 0.0, 96.0,2021-01-07 17:00:00, -6999.0, 923.0,1
0.0, 0.017, 96.9, 2.3, 1.5, 70.41, 0.057, 306.6, 0.0, 0.1, 0.0, -0.1, 1032.4, 0.0, 0.0, 923.0, 307.0, 0.0, 97.0,2021-01-07 18:00:00, -6999.0, 923.0,1
0.0, 0.011, 97.4, 0.1, 2.6, 67.06, 0.603, 16.46, 0.0, 0.6, 0.0, -0.1, 1032.4, 0.0, 0.0, 923.0, 16.0, 0.0, 97.0,2021-01-07 19:00:00, -6999.0, 923.0,1
0.0, -0.087, 97.6, 0.1, 3.3, 77.59, 0.41, 46.88, 0.0, 0.4, -0.1, -0.2, 1033.6, 0.0, 0.0, 924.0, 47.0, 0.0, 98.0,2021-01-07 20:00:00, -6999.0, 924.0,1
0.0, 0.031, 97.7, 0.1, 6.9, 60.06, 1.277, 340.1, 0.0, 1.3, 0.0, -0.2, 1033.6, 0.0, 0.0, 924.0, 340.0, 0.0, 98.0,2021-01-07 21:00:00, -6999.0, 924.0,1
0.0, -0.092, 97.0, 0.1, 9.7, 29.05, 2.678, 330.8, 0.0, 2.7, -0.1, -0.2, 1032.4, 0.0, 0.0, 923.0, 331.0, 0.0, 97.0,2021-01-07 22:00:00, -6999.0, 923.0,1
0.0, -0.119, 96.2, 0.1, 14.4, 26.81, 2.704, 335.1, -1.0, 2.7, -0.1, -0.3, 1032.3, 0.0, -1.0, 923.0, 335.0, 0.0, 96.0,2021-01-07 23:00:00, -6999.0, 923.0,1
