RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
83.9, None, None, 4.0, 0.137, 54.16, -13.0, -14.1, -13.0, 939.0, 54.0, None, None, 47.0, None, 46.59, None, None, -11.25, None, -11.1, 84.0, None, 25.3, 0.1, -11.3, 974.0, 0.1, 0.0,2021-01-04 23:00:00, 939.0,1
85.3, None, None, 6.6, 0.032, 130.6, -12.0, -14.1, -12.0, 940.0, 131.0, None, None, 47.0, None, 46.62, None, None, -10.22, None, -10.2, 85.0, None, 76.0, 0.0, -10.2, 975.0, 0.3, 0.0,2021-01-05 00:00:00, 940.0,1
85.9, None, None, 3.6, 0.046, 17.22, -12.0, -14.1, -12.0, 941.0, 17.0, None, None, 46.0, None, 46.31, None, None, -9.94, None, -9.1, 86.0, None, 66.73, 0.0, -9.9, 976.0, 0.0, 0.0,2021-01-05 01:00:00, 941.0,1
85.3, None, None, 6.6, 0.243, 285.6, -12.0, -14.1, -12.0, 943.0, 286.0, None, None, 46.0, None, 46.18, None, None, -10.1, None, -9.1, 85.0, None, 43.86, 0.2, -10.1, 978.1, 0.1, 0.0,2021-01-05 02:00:00, 943.0,1
86.7, None, None, 0.2, 0.065, 68.72, -11.0, -14.1, -11.0, 943.0, 69.0, None, None, 46.0, None, 45.95, None, None, -9.76, None, -9.1, 87.0, None, 24.28, 0.1, -9.8, 977.9, 0.1, 0.0,2021-01-05 03:00:00, 943.0,1
86.8, None, None, 0.1, 0.065, 73.6, -11.0, -14.1, -11.0, 944.0, 74.0, None, None, 46.0, None, 46.11, None, None, -9.49, None, -9.1, 87.0, None, 22.38, 0.1, -9.5, 979.2, 0.0, 0.0,2021-01-05 04:00:00, 944.0,1
87.9, None, None, 6.1, 1.488, 57.59, -10.0, -14.1, -10.0, 943.0, 58.0, None, None, 46.0, None, 45.95, None, None, -9.01, None, -8.8, 88.0, None, 10.7, 1.5, -9.0, 978.2, 0.1, 0.0,2021-01-05 05:00:00, 943.0,1
85.1, None, None, 6.8, 1.146, 49.61, -12.0, -14.1, -12.0, 943.0, 50.0, None, None, 46.0, None, 45.98, None, None, -9.86, None, -8.5, 85.0, None, 9.96, 1.1, -9.9, 978.2, -0.1, 0.0,2021-01-05 06:00:00, 943.0,1
82.4, None, None, 7.0, 1.794, 46.59, -13.0, -11.3, -13.0, 941.0, 47.0, None, None, 46.0, None, 45.88, None, None, -11.14, None, -9.5, 82.0, None, 4.878, 1.8, -11.1, 976.2, -0.2, 0.0,2021-01-05 07:00:00, 941.0,1
81.5, None, None, 8.0, 2.934, 45.42, -14.0, -12.4, -14.0, 940.0, 45.0, None, None, 46.0, None, 46.16, None, None, -11.87, None, -9.5, 82.0, None, 5.766, 2.9, -11.9, 975.2, 0.0, 0.0,2021-01-05 08:00:00, 940.0,1
86.4, None, None, 9.5, 3.144, 49.1, -12.0, -12.4, -12.0, 939.0, 49.0, None, None, 46.0, None, 46.28, None, None, -10.24, None, -9.5, 86.0, None, 14.16, 3.1, -10.2, 974.0, 0.1, 0.0,2021-01-05 09:00:00, 939.0,1
88.4, None, None, 9.2, 3.291, 47.3, -10.0, -12.4, -10.0, 939.0, 47.0, None, None, 47.0, None, 46.59, None, None, -8.88, None, -8.9, 88.0, None, 10.28, 3.3, -8.9, 974.0, 0.1, 0.0,2021-01-05 10:00:00, 939.0,1
95.7, None, None, 17.2, 1.007, 74.1, -4.0, -12.4, -4.0, 937.0, 74.0, None, None, 48.0, None, 47.96, None, None, -3.97, None, -4.0, 96.0, None, 60.05, 1.0, -4.0, 971.7, 0.7, 1.0,2021-01-05 11:00:00, 937.0,1
70.1, None, None, 23.4, 7.65, 112.8, -3.0, -12.4, -3.0, 937.0, 113.0, None, None, 46.0, None, 46.44, None, None, 1.743, None, 1.7, 70.0, None, 27.36, 7.7, 1.7, 971.4, 0.3, -2.0,2021-01-05 12:00:00, 937.0,1
54.87, None, None, 27.6, 8.89, 151.9, -5.0, -12.4, -5.0, 937.0, 152.0, None, None, 47.0, None, 47.44, None, None, 3.169, None, 3.3, 55.0, None, 32.02, 8.9, 3.2, 971.4, -0.4, 1.0,2021-01-05 13:00:00, 937.0,1
51.34, None, None, 32.5, 11.24, 159.6, -6.0, -12.4, -6.0, 937.0, 160.0, None, None, 47.0, None, 46.78, None, None, 3.443, None, 3.5, 51.0, None, 29.91, 11.2, 3.4, 971.4, 0.0, -1.0,2021-01-05 14:00:00, 937.0,1
50.12, None, None, 33.9, 11.03, 169.3, -6.0, -12.4, -6.0, 936.0, 169.0, None, None, 48.0, None, 48.03, None, None, 3.615, None, 4.0, 50.0, None, 31.14, 11.0, 3.6, 970.3, -0.2, 1.0,2021-01-05 15:00:00, 936.0,1
70.3, None, None, 25.6, 5.029, 172.0, -6.0, -12.4, -6.0, 936.0, 172.0, None, None, 47.0, None, 46.73, None, None, -1.833, None, 4.0, 70.0, None, 42.75, 5.0, -1.8, 970.5, -0.4, -1.0,2021-01-05 16:00:00, 936.0,1
88.6, None, None, 13.8, 1.389, 346.8, -5.0, -12.4, -5.0, 935.0, 347.0, None, None, 47.0, None, 46.89, None, None, -3.26, None, 4.0, 89.0, None, 63.54, 1.4, -3.3, 969.5, -0.2, 0.0,2021-01-05 17:00:00, 935.0,1
89.7, None, None, 10.5, 0.991, 2.71, -7.0, -12.4, -7.0, 936.0, 3.0, None, None, 47.0, None, 47.34, None, None, -6.016, None, 4.0, 90.0, None, 32.92, 1.0, -6.0, 970.7, -0.2, 0.0,2021-01-05 18:00:00, 936.0,1
93.3, None, None, 4.0, 0.182, 34.02, -7.0, -7.0, -7.0, 936.0, 34.0, None, None, 47.0, None, 46.95, None, None, -6.466, None, -5.7, 93.0, None, 27.87, 0.2, -6.5, 970.7, 0.0, 0.0,2021-01-05 19:00:00, 936.0,1
92.6, None, None, 6.4, 2.523, 36.06, -8.0, -7.0, -8.0, 936.0, 36.0, None, None, 47.0, None, 46.7, None, None, -6.889, None, -5.7, 93.0, None, 6.956, 2.5, -6.9, 970.8, 0.0, 0.0,2021-01-05 20:00:00, 936.0,1
92.7, None, None, 8.0, 4.333, 34.25, -8.0, -7.6, -8.0, 937.0, 34.0, None, None, 47.0, None, 47.04, None, None, -7.3, None, -5.7, 93.0, None, 10.22, 4.3, -7.3, 971.8, -0.1, 0.0,2021-01-05 21:00:00, 937.0,1
96.8, None, None, 8.4, 2.086, 34.13, -6.0, -7.6, -6.0, 937.0, 34.0, None, None, 47.0, None, 47.03, None, None, -5.563, None, -5.3, 97.0, None, 14.53, 2.1, -5.6, 971.6, 0.2, 0.0,2021-01-05 22:00:00, 937.0,1
98.1, None, None, 4.9, 0.415, 37.24, -5.0, -7.6, -5.0, 939.0, 37.0, None, None, 47.0, None, 47.27, None, None, -5.025, None, -4.7, 98.0, None, 26.19, 0.4, -5.0, 973.5, 0.1, 0.0,2021-01-05 23:00:00, 939.0,1
98.7, None, None, 4.0, 0.163, 31.22, -5.0, -7.6, -5.0, 940.0, 31.0, None, None, 47.0, None, 47.48, None, None, -4.522, None, -4.4, 99.0, None, 41.67, 0.2, -4.5, 974.3, 0.0, 0.0,2021-01-06 00:00:00, 940.0,1
99.7, None, None, 1.7, 0.015, 317.9, -4.0, -7.6, -4.0, 941.0, 318.0, None, None, 49.0, None, 48.61, None, None, -4.292, None, -3.9, 100.0, None, 73.5, 0.0, -4.3, 975.3, 0.0, 1.0,2021-01-06 01:00:00, 941.0,1
99.6, None, None, 0.4, 0.036, 156.0, -4.0, -7.6, -4.0, 943.0, 156.0, None, None, 47.0, None, 47.23, None, None, -4.351, None, -3.8, 100.0, None, 57.44, 0.0, -4.4, 977.4, 0.1, -1.0,2021-01-06 02:00:00, 943.0,1
99.2, None, None, 4.5, 0.102, 77.7, -4.0, -7.6, -4.0, 943.0, 78.0, None, None, 47.0, None, 46.91, None, None, -4.081, None, -3.8, 99.0, None, 45.95, 0.1, -4.1, 977.4, 0.1, 0.0,2021-01-06 03:00:00, 943.0,1
100.5, None, None, 3.7, 0.113, 190.9, -4.0, -7.6, -4.0, 944.0, 191.0, None, None, 47.0, None, 46.82, None, None, -4.245, None, -3.8, 101.0, None, 41.84, 0.1, -4.2, 978.6, 0.0, 0.0,2021-01-06 04:00:00, 944.0,1
99.7, None, None, 1.3, 0.064, 141.5, -4.0, -7.6, -4.0, 944.0, 142.0, None, None, 47.0, None, 46.81, None, None, -4.294, None, -3.7, 100.0, None, 38.58, 0.1, -4.3, 978.6, 0.0, 0.0,2021-01-06 05:00:00, 944.0,1
99.9, None, None, 3.4, 0.048, 119.5, -5.0, -7.6, -5.0, 945.0, 120.0, None, None, 47.0, None, 46.94, None, None, -4.818, None, -3.7, 100.0, None, 53.62, 0.0, -4.8, 979.8, 0.0, 0.0,2021-01-06 06:00:00, 945.0,1
97.0, None, None, 0.5, 0.041, 83.4, -7.0, -7.3, -7.0, 945.0, 83.0, None, None, 46.0, None, 46.32, None, None, -6.862, None, -4.5, 97.0, None, 54.24, 0.0, -6.9, 979.9, -0.2, -1.0,2021-01-06 07:00:00, 945.0,1
91.6, None, None, 5.0, 0.698, 36.99, -9.0, -8.4, -9.0, 947.0, 37.0, None, None, 47.0, None, 46.58, None, None, -8.32, None, -4.5, 92.0, None, 4.135, 0.7, -8.3, 982.0, -0.2, 0.0,2021-01-06 08:00:00, 947.0,1
90.4, None, None, 0.8, 0.072, 44.61, -10.0, -9.2, -10.0, 947.0, 45.0, None, None, 47.0, None, 46.59, None, None, -8.81, None, -4.5, 90.0, None, 17.01, 0.1, -8.8, 982.1, 0.0, 0.0,2021-01-06 09:00:00, 947.0,1
90.7, None, None, 4.3, 0.128, 115.8, -10.0, -9.2, -10.0, 948.0, 116.0, None, None, 46.0, None, 46.3, None, None, -8.87, None, -4.5, 91.0, None, 31.47, 0.1, -8.9, 983.0, 0.0, 0.0,2021-01-06 10:00:00, 948.0,1
85.8, None, None, 4.9, 0.51, 45.76, -11.0, -9.6, -11.0, 949.0, 46.0, None, None, 46.0, None, 46.46, None, None, -9.19, None, -4.5, 86.0, None, 23.79, 0.5, -9.2, 984.1, 0.0, 0.0,2021-01-06 11:00:00, 949.0,1
91.3, None, None, 5.1, 0.485, 48.68, -7.0, -9.6, -7.0, 951.0, 49.0, None, None, 47.0, None, 46.73, None, None, -5.789, None, -4.5, 91.0, None, 25.41, 0.5, -5.8, 986.0, 0.3, 0.0,2021-01-06 12:00:00, 951.0,1
85.7, None, None, 5.5, 0.285, 99.2, -7.0, -9.6, -7.0, 952.0, 99.0, None, None, 47.0, None, 46.74, None, None, -5.094, None, -4.5, 86.0, None, 33.97, 0.3, -5.1, 987.0, 0.0, 0.0,2021-01-06 13:00:00, 952.0,1
84.6, None, None, 4.4, 0.092, 90.2, -7.0, -9.6, -7.0, 952.0, 90.0, None, None, 47.0, None, 46.81, None, None, -4.777, None, -4.5, 85.0, None, 62.5, 0.1, -4.8, 987.0, 0.2, 0.0,2021-01-06 14:00:00, 952.0,1
83.9, None, None, 5.1, 0.134, 78.9, -7.0, -9.6, -7.0, 953.0, 79.0, None, None, 47.0, None, 46.96, None, None, -4.779, None, -4.3, 84.0, None, 49.18, 0.1, -4.8, 988.0, 0.0, 0.0,2021-01-06 15:00:00, 953.0,1
84.2, None, None, 6.5, 0.51, 103.1, -7.0, -9.6, -7.0, 955.0, 103.0, None, None, 47.0, None, 46.88, None, None, -5.284, None, -4.3, 84.0, None, 58.65, 0.5, -5.3, 990.1, 0.0, 0.0,2021-01-06 16:00:00, 955.0,1
84.2, None, None, 5.3, 0.119, 161.1, -8.0, -9.6, -8.0, 955.0, 161.0, None, None, 47.0, None, 46.72, None, None, -5.76, None, -4.3, 84.0, None, 61.82, 0.1, -5.8, 990.1, -0.1, 0.0,2021-01-06 17:00:00, 955.0,1
84.9, None, None, 6.2, 0.22, 133.2, -9.0, -9.6, -9.0, 956.0, 133.0, None, None, 47.0, None, 46.67, None, None, -6.641, None, -4.3, 85.0, None, 60.29, 0.2, -6.6, 991.2, -0.1, 0.0,2021-01-06 18:00:00, 956.0,1
85.6, None, None, 11.2, 0.214, 88.0, -10.0, -8.9, -10.0, 956.0, 88.0, None, None, 47.0, None, 46.89, None, None, -8.32, None, -6.6, 86.0, None, 69.66, 0.2, -8.3, 991.4, -0.2, 0.0,2021-01-06 19:00:00, 956.0,1
87.8, None, None, 6.5, 0.271, 120.5, -10.0, -8.9, -10.0, 956.0, 121.0, None, None, 47.0, None, 46.64, None, None, -8.16, None, -6.6, 88.0, None, 32.32, 0.3, -8.2, 991.4, 0.0, 0.0,2021-01-06 20:00:00, 956.0,1
86.0, None, None, 9.0, 0.975, 118.0, -10.0, -8.9, -10.0, 957.0, 118.0, None, None, 47.0, None, 46.73, None, None, -8.13, None, -6.6, 86.0, None, 32.53, 1.0, -8.1, 992.5, 0.0, 0.0,2021-01-06 21:00:00, 957.0,1
84.7, None, None, 9.0, 0.948, 102.2, -10.0, -8.9, -10.0, 959.0, 102.0, None, None, 47.0, None, 46.59, None, None, -8.26, None, -6.6, 85.0, None, 43.56, 0.9, -8.3, 994.6, 0.0, 0.0,2021-01-06 22:00:00, 959.0,1
86.0, None, None, 7.8, 1.238, 98.8, -10.0, -8.9, -10.0, 959.0, 99.0, None, None, 47.0, None, 46.69, None, None, -7.86, None, -6.6, 86.0, None, 28.3, 1.2, -7.9, 994.6, 0.0, 0.0,2021-01-06 23:00:00, 959.0,1
83.4, None, None, 7.8, 1.379, 129.4, -10.0, -8.9, -10.0, 960.0, 129.0, None, None, 46.0, None, 46.49, None, None, -7.84, None, -6.6, 83.0, None, 37.62, 1.4, -7.8, 995.5, 0.0, 0.0,2021-01-07 00:00:00, 960.0,1
83.5, None, None, 8.8, 0.776, 148.6, -10.0, -8.9, -10.0, 960.0, 149.0, None, None, 47.0, None, 46.52, None, None, -8.26, None, -6.6, 84.0, None, 32.69, 0.8, -8.3, 995.4, 0.0, 0.0,2021-01-07 01:00:00, 960.0,1
83.2, None, None, 7.2, 0.47, 130.6, -11.0, -9.7, -11.0, 960.0, 131.0, None, None, 47.0, None, 46.57, None, None, -9.03, None, -6.6, 83.0, None, 32.94, 0.5, -9.0, 995.5, 0.0, 0.0,2021-01-07 02:00:00, 960.0,1
82.8, None, None, 10.0, 0.678, 130.6, -12.0, -10.0, -12.0, 960.0, 131.0, None, None, 46.0, None, 46.47, None, None, -10.03, None, -6.6, 83.0, None, 28.31, 0.7, -10.0, 995.5, -0.1, 0.0,2021-01-07 03:00:00, 960.0,1
82.7, None, None, 8.3, 1.815, 124.9, -12.0, -10.8, -12.0, 960.0, 125.0, None, None, 47.0, None, 46.52, None, None, -10.25, None, -6.6, 83.0, None, 24.87, 1.8, -10.3, 995.5, 0.0, 0.0,2021-01-07 04:00:00, 960.0,1
82.1, None, None, 10.0, 1.479, 132.7, -13.0, -10.8, -13.0, 959.0, 133.0, None, None, 46.0, None, 46.47, None, None, -10.34, None, -6.6, 82.0, None, 33.26, 1.5, -10.3, 994.5, 0.0, 0.0,2021-01-07 05:00:00, 959.0,1
80.2, None, None, 6.6, 0.71, 121.9, -14.0, -11.6, -14.0, 959.0, 122.0, None, None, 46.0, None, 46.14, None, None, -11.38, None, -6.6, 80.0, None, 29.63, 0.7, -11.4, 994.6, -0.1, 0.0,2021-01-07 06:00:00, 959.0,1
81.2, None, None, 9.0, 1.245, 66.62, -14.0, -12.0, -14.0, 959.0, 67.0, None, None, 46.0, None, 46.08, None, None, -11.66, None, -10.5, 81.0, None, 40.26, 1.2, -11.7, 994.7, 0.0, 0.0,2021-01-07 07:00:00, 959.0,1
81.5, None, None, 10.0, 3.45, 43.12, -14.0, -12.3, -14.0, 957.0, 43.0, None, None, 47.0, None, 46.52, None, None, -11.69, None, -10.5, 82.0, None, 16.5, 3.5, -11.7, 992.6, 0.0, 0.0,2021-01-07 08:00:00, 957.0,1
84.4, None, None, 9.5, 0.882, 113.8, -12.0, -12.3, -12.0, 957.0, 114.0, None, None, 46.0, None, 46.35, None, None, -10.12, None, -10.1, 84.0, None, 53.76, 0.9, -10.1, 992.5, 0.2, 0.0,2021-01-07 09:00:00, 957.0,1
82.5, None, None, 10.9, 3.078, 35.27, -12.0, -12.3, -12.0, 957.0, 35.0, None, None, 46.0, None, 46.32, None, None, -10.34, None, -9.9, 83.0, None, 36.31, 3.1, -10.3, 992.5, 0.0, 0.0,2021-01-07 10:00:00, 957.0,1
83.1, None, None, 6.7, 0.564, 43.32, -11.0, -12.3, -11.0, 959.0, 43.0, None, None, 46.0, None, 46.39, None, None, -8.45, None, -8.5, 83.0, None, 57.67, 0.6, -8.5, 994.5, 0.2, 0.0,2021-01-07 11:00:00, 959.0,1
79.1, None, None, 9.1, 1.459, 278.7, -11.0, -12.3, -11.0, 960.0, 279.0, None, None, 46.0, None, 46.31, None, None, -8.23, None, -7.2, 79.0, None, 41.75, 1.5, -8.2, 995.5, 0.0, 0.0,2021-01-07 12:00:00, 960.0,1
78.6, None, None, 5.3, 0.493, 40.83, -11.0, -12.3, -11.0, 960.0, 41.0, None, None, 46.0, None, 46.41, None, None, -7.85, None, -7.2, 79.0, None, 37.0, 0.5, -7.9, 995.6, 0.1, 0.0,2021-01-07 13:00:00, 960.0,1
76.1, None, None, 4.7, 0.136, 56.12, -9.0, -12.3, -9.0, 961.0, 56.0, None, None, 46.0, None, 46.32, None, None, -6.013, None, -6.0, 76.0, None, 31.81, 0.1, -6.0, 996.5, 0.2, 0.0,2021-01-07 14:00:00, 961.0,1
75.6, None, None, 5.4, 0.117, 220.3, -10.0, -12.3, -10.0, 963.0, 220.0, None, None, 46.0, None, 46.19, None, None, -6.544, None, -5.5, 76.0, None, 55.86, 0.1, -6.5, 998.7, 0.0, 0.0,2021-01-07 15:00:00, 963.0,1
78.5, None, None, 0.1, 0.046, 71.5, -11.0, -12.3, -11.0, 961.0, 72.0, None, None, 46.0, None, 46.27, None, None, -7.92, None, -5.5, 79.0, None, 48.23, 0.0, -7.9, 996.7, -0.1, 0.0,2021-01-07 16:00:00, 961.0,1
82.5, None, None, 9.4, 4.0, 40.82, -11.0, -12.3, -11.0, 961.0, 41.0, None, None, 46.0, None, 46.36, None, None, -8.96, None, -5.5, 83.0, None, 9.15, 4.0, -9.0, 996.7, -0.3, 0.0,2021-01-07 17:00:00, 961.0,1
85.0, None, None, 9.3, 4.286, 34.37, -11.0, -12.3, -11.0, 961.0, 34.0, None, None, 46.0, None, 46.36, None, None, -9.08, None, -5.5, 85.0, None, 9.04, 4.3, -9.1, 996.8, 0.0, 0.0,2021-01-07 18:00:00, 961.0,1
84.6, None, None, 11.0, 3.093, 37.99, -12.0, -10.6, -12.0, 960.0, 38.0, None, None, 46.0, None, 46.06, None, None, -10.14, None, -8.7, 85.0, None, 16.59, 3.1, -10.1, 995.8, -0.1, 0.0,2021-01-07 19:00:00, 960.0,1
83.6, None, None, 9.5, 4.373, 34.22, -13.0, -11.1, -13.0, 960.0, 34.0, None, None, 46.0, None, 46.22, None, None, -10.78, None, -8.7, 84.0, None, 13.55, 4.4, -10.8, 995.8, -0.1, 0.0,2021-01-07 20:00:00, 960.0,1
83.2, None, None, 9.8, 4.503, 37.13, -13.0, -11.5, -13.0, 960.0, 37.0, None, None, 46.0, None, 45.97, None, None, -11.26, None, -8.7, 83.0, None, 9.74, 4.5, -11.3, 995.8, 0.0, 0.0,2021-01-07 21:00:00, 960.0,1
82.5, None, None, 11.9, 5.528, 36.88, -14.0, -12.1, -14.0, 960.0, 37.0, None, None, 46.0, None, 46.17, None, None, -11.48, None, -8.7, 83.0, None, 11.12, 5.5, -11.5, 995.8, -0.1, 0.0,2021-01-07 22:00:00, 960.0,1
82.8, None, None, 11.6, 4.636, 35.81, -13.0, -12.1, -13.0, 959.0, 36.0, None, None, 46.0, None, 46.06, None, None, -11.39, None, -8.7, 83.0, None, 8.15, 4.6, -11.4, 994.7, 0.0, 0.0,2021-01-07 23:00:00, 959.0,1
