RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.9, None, None, 19.3, 5.64, 192.2, 2.0, 2.4, 2.0, 924.0, 192.0, None, None, 77.0, None, 77.48, 20.4, None, 2.601, None, 2.8, None, None, 52.2, 5.6, 2.6, 990.7, 2.2, -1.0, 93.0,2021-01-02 20:00:00, 924.0,1
93.3, None, None, 19.7, 5.733, 201.5, 2.0, 2.4, 2.0, 923.0, 202.0, None, None, 77.0, None, 76.8, 21.0, None, 2.62, None, 2.8, None, None, 54.92, 5.7, 2.6, 989.5, 2.3, -1.0, 93.0,2021-01-02 21:00:00, 923.0,1
92.5, None, None, 19.3, 5.288, 189.1, 2.0, 2.4, 2.0, 923.0, 189.0, None, None, 77.0, None, 77.47, 20.4, None, 2.96, None, 3.0, None, None, 55.22, 5.3, 3.0, 989.5, 1.6, 1.0, 93.0,2021-01-02 22:00:00, 923.0,1
94.6, None, None, 8.9, 2.467, 170.8, 2.0, 2.1, 2.0, 924.0, 171.0, None, None, 77.0, None, 77.09, 21.5, None, 2.814, None, 3.0, None, None, 60.17, 2.5, 2.8, 990.6, 2.5, 0.0, 95.0,2021-01-02 23:00:00, 924.0,1
91.8, None, None, 21.2, 4.067, 147.8, 1.0, 1.8, 1.0, 925.0, 148.0, None, None, 77.0, None, 76.99, 24.3, None, 2.641, None, 3.1, None, None, 72.79, 4.1, 2.6, 991.7, 3.0, 0.0, 92.0,2021-01-03 00:00:00, 925.0,1
96.8, None, None, 9.8, 2.712, 136.6, 2.0, 1.4, 2.0, 925.0, 137.0, None, None, 78.0, None, 77.6, 24.3, None, 2.441, None, 3.1, None, None, 47.97, 2.7, 2.4, 991.6, 0.0, 1.0, 97.0,2021-01-03 01:00:00, 925.0,1
97.4, None, None, 11.1, 3.298, 141.6, 1.0, 1.3, 1.0, 926.0, 142.0, None, None, 77.0, None, 76.56, 24.3, None, 1.295, None, 3.1, None, None, 36.62, 3.3, 1.3, 992.8, 0.0, -1.0, 97.0,2021-01-03 02:00:00, 926.0,1
97.9, None, None, 10.2, 3.162, 125.4, 1.0, 1.3, 1.0, 927.0, 125.0, None, None, 77.0, None, 76.6, 24.3, None, 1.453, None, 3.1, None, None, 44.18, 3.2, 1.5, 993.9, 0.0, 0.0, 98.0,2021-01-03 03:00:00, 927.0,1
98.1, None, None, 7.6, 2.69, 111.3, 1.0, 0.9, 1.0, 928.0, 111.0, None, None, 76.0, None, 76.44, 24.3, None, 1.092, None, 3.1, None, None, 48.49, 2.7, 1.1, 995.0, 0.0, 0.0, 98.0,2021-01-03 04:00:00, 928.0,1
98.3, None, None, 8.0, 2.754, 115.9, 0.0, 0.6, 0.0, 928.0, 116.0, None, None, 76.0, None, 76.34, 24.3, None, 0.556, None, 3.1, None, None, 42.83, 2.8, 0.6, 995.0, 0.0, 0.0, 98.0,2021-01-03 05:00:00, 928.0,1
98.5, None, None, 4.7, 1.97, 103.4, 1.0, 0.4, 1.0, 930.0, 103.0, None, None, 76.0, None, 76.2, 23.5, None, 0.804, None, 3.1, None, None, 46.37, 2.0, 0.8, 997.1, 0.0, 0.0, 99.0,2021-01-03 06:00:00, 930.0,1
98.6, None, None, 5.2, 1.93, 113.0, 1.0, 0.7, 1.0, 931.0, 113.0, None, None, 76.0, None, 76.14, 22.2, None, 0.853, None, 1.0, None, None, 55.03, 1.9, 0.9, 998.2, 0.0, 0.0, 99.0,2021-01-03 07:00:00, 931.0,1
98.7, None, None, 4.7, 1.559, 94.9, 0.0, 0.6, 0.0, 932.0, 95.0, None, None, 76.0, None, 76.09, 21.4, None, 0.665, None, 1.0, None, None, 37.26, 1.6, 0.7, 999.3, 0.0, 0.0, 99.0,2021-01-03 08:00:00, 932.0,1
98.7, None, None, 5.9, 2.49, 113.2, 1.0, 0.6, 1.0, 933.0, 113.0, None, None, 76.0, None, 75.93, 20.0, None, 0.862, None, 1.0, None, None, 25.87, 2.5, 0.9, 1000.4, 0.0, 0.0, 99.0,2021-01-03 09:00:00, 933.0,1
None, None, None, 6.8, None, None, 1.0, 0.6, None, None, 149.0, None, None, 76.0, None, None, 17.8, None, None, None, 1.3, None, None, None, 2.5, 1.3, 1001.4, 0.1, 0.0, 98.0,2021-01-03 10:00:00, 934.0,1
98.1, None, None, 4.2, 1.487, 85.3, 1.0, 0.6, 1.0, 935.0, 85.0, None, None, 76.0, None, 75.87, 17.3, None, 1.624, None, 1.7, None, None, 29.83, 1.5, 1.6, 1002.4, 0.0, 0.0, 98.0,2021-01-03 11:00:00, 935.0,1
97.7, None, None, 5.9, 1.775, 74.18, 2.0, 0.6, 2.0, 935.0, 74.0, None, None, 76.0, None, 75.66, 17.3, None, 1.837, None, 1.9, None, None, 22.06, 1.8, 1.8, 1002.4, 0.0, 0.0, 98.0,2021-01-03 12:00:00, 935.0,1
97.4, None, None, 6.1, 2.158, 98.5, 1.0, 0.6, 1.0, 936.0, 99.0, None, None, 76.0, None, 75.55, 17.1, None, 1.474, None, 1.9, None, None, 40.18, 2.2, 1.5, 1003.5, 0.0, 0.0, 97.0,2021-01-03 13:00:00, 936.0,1
86.1, None, None, 12.2, 2.972, 142.0, 0.0, 0.6, 0.0, 937.0, 142.0, None, None, 75.0, None, 75.48, 17.1, None, 2.139, None, 2.3, None, None, 44.95, 3.0, 2.1, 1004.6, 0.0, 0.0, 86.0,2021-01-03 14:00:00, 937.0,1
95.5, None, None, 7.0, 3.355, 130.9, 1.0, 0.6, 1.0, 937.0, 131.0, None, None, 75.0, None, 75.23, 16.5, None, 1.408, None, 2.3, None, None, 32.52, 3.4, 1.4, 1004.7, 0.0, 0.0, 96.0,2021-01-03 15:00:00, 937.0,1
87.9, None, None, 10.5, 2.86, 131.2, 0.0, 0.6, 0.0, 938.0, 131.0, None, None, 75.0, None, 75.18, 15.9, None, 1.78, None, 2.3, None, None, 52.37, 2.9, 1.8, 1005.8, 0.1, 0.0, 88.0,2021-01-03 16:00:00, 938.0,1
92.4, None, None, 7.9, 2.089, 165.4, 0.0, 0.6, 0.0, 939.0, 165.0, None, None, 75.0, None, 75.08, 15.8, None, 1.251, None, 2.3, None, None, 63.87, 2.1, 1.3, 1006.9, 0.3, 0.0, 92.0,2021-01-03 17:00:00, 939.0,1
93.2, None, None, 8.3, 1.867, 159.5, 0.0, 0.6, 0.0, 939.0, 160.0, None, None, 75.0, None, 74.89, 15.4, None, 1.19, None, 2.3, None, None, 62.95, 1.9, 1.2, 1006.9, 0.5, 0.0, 93.0,2021-01-03 18:00:00, 939.0,1
97.2, None, None, 5.4, 2.013, 151.3, 0.0, 0.6, 0.0, 939.0, 151.0, None, None, 75.0, None, 74.61, 12.7, None, 0.605, None, 1.2, None, None, 35.48, 2.0, 0.6, 1006.9, 0.3, 0.0, 97.0,2021-01-03 19:00:00, 939.0,1
97.7, None, None, 7.3, 2.968, 157.0, 0.0, 0.6, 0.0, 940.0, 157.0, None, None, 74.0, None, 74.47, 10.5, None, 0.656, None, 1.2, None, None, 28.79, 3.0, 0.7, 1008.0, 0.1, 0.0, 98.0,2021-01-03 20:00:00, 940.0,1
97.9, None, None, 8.5, 3.533, 167.1, 0.0, 0.6, 0.0, 940.0, 167.0, None, None, 75.0, None, 74.52, 8.5, None, 0.706, None, 1.2, None, None, 31.95, 3.5, 0.7, 1008.0, 0.3, 0.0, 98.0,2021-01-03 21:00:00, 940.0,1
97.9, None, None, 10.1, 3.909, 177.9, 0.0, 0.5, 0.0, 940.0, 178.0, None, None, 74.0, None, 74.33, 7.5, None, 0.56, None, 1.2, None, None, 30.95, 3.9, 0.6, 1008.0, 0.6, 0.0, 98.0,2021-01-03 22:00:00, 940.0,1
98.1, None, None, 9.7, 2.66, 150.9, 0.0, 0.5, 0.0, 941.0, 151.0, None, None, 74.0, None, 74.2, 5.0, None, 0.707, None, 1.2, None, None, 41.19, 2.7, 0.7, 1009.0, 0.1, 0.0, 98.0,2021-01-03 23:00:00, 941.0,1
98.3, None, None, 10.4, 2.624, 112.9, 0.0, 0.5, 0.0, 942.0, 113.0, None, None, 74.0, None, 73.97, 2.0, None, 0.716, None, 1.2, None, None, 40.13, 2.6, 0.7, 1010.1, 0.1, 0.0, 98.0,2021-01-04 00:00:00, 942.0,1
98.4, None, None, 4.1, 1.878, 98.6, 0.0, 0.5, 0.0, 942.0, 99.0, None, None, 74.0, None, 73.85, 2.0, None, 0.568, None, 1.2, None, None, 25.86, 1.9, 0.6, 1010.1, 0.0, 0.0, 98.0,2021-01-04 01:00:00, 942.0,1
98.5, None, None, 4.2, 1.831, 106.9, 0.0, 0.5, 0.0, 942.0, 107.0, None, None, 74.0, None, 73.77, 2.0, None, 0.649, None, 1.2, None, None, 22.56, 1.8, 0.6, 1010.1, 0.0, 0.0, 99.0,2021-01-04 02:00:00, 942.0,1
98.6, None, None, 4.2, 1.485, 89.1, 1.0, 0.5, 1.0, 942.0, 89.0, None, None, 74.0, None, 73.74, 2.0, None, 0.709, None, 1.2, None, None, 20.41, 1.5, 0.7, 1010.1, 0.0, 0.0, 99.0,2021-01-04 03:00:00, 942.0,1
98.6, None, None, 8.3, 2.491, 60.88, 0.0, 0.5, 0.0, 941.0, 61.0, None, None, 74.0, None, 73.61, 2.0, None, 0.646, None, 1.2, None, None, 20.2, 2.5, 0.6, 1009.0, 0.0, 0.0, 99.0,2021-01-04 04:00:00, 941.0,1
98.6, None, None, 5.4, 1.409, 59.38, 0.0, 0.5, 0.0, 940.0, 59.0, None, None, 73.0, None, 73.49, 2.0, None, 0.596, None, 1.2, None, None, 25.67, 1.4, 0.6, 1008.0, 0.1, 0.0, 99.0,2021-01-04 05:00:00, 940.0,1
98.5, None, None, 8.8, 3.832, 58.1, 0.0, 0.4, 0.0, 939.0, 58.0, None, None, 73.0, None, 73.41, None, None, 0.416, None, 1.2, None, None, 16.7, 3.8, 0.4, 1006.9, -0.1, 0.0, 99.0,2021-01-04 06:00:00, 939.0,1
98.4, None, None, 8.8, 1.924, 69.14, 0.0, 0.2, 0.0, 938.0, 69.0, None, None, 73.0, None, 73.27, None, None, 0.221, None, 0.4, None, None, 22.33, 1.9, 0.2, 1005.9, 0.1, 0.0, 98.0,2021-01-04 07:00:00, 938.0,1
98.6, None, None, 3.3, 0.491, 78.59, 0.0, 0.2, 0.0, 938.0, 79.0, None, None, 73.0, None, 72.52, None, None, 0.269, None, 0.4, None, None, 16.56, 0.5, 0.3, 1005.9, 0.1, -1.0, 99.0,2021-01-04 08:00:00, 938.0,1
98.7, None, None, 1.5, 0.016, 60.35, 0.0, 0.2, 0.0, 937.0, 60.0, None, None, 72.0, None, 72.06, None, None, 0.221, None, 0.4, None, None, 10.61, 0.0, 0.2, 1004.8, 0.7, 0.0, 99.0,2021-01-04 09:00:00, 937.0,1
98.7, None, None, 0.1, 0.001, 52.28, 0.0, 0.2, 0.0, 935.0, 52.0, None, None, 73.0, None, 73.47, None, None, 0.194, None, 0.4, None, None, 9.5, 0.0, 0.2, 1002.7, 1.0, 1.0, 99.0,2021-01-04 10:00:00, 935.0,1
98.7, None, None, 0.1, 0.001, 52.57, 0.0, 0.2, 0.0, 934.0, 53.0, None, None, 74.0, None, 73.95, None, None, 0.207, None, 0.4, None, None, 4.804, 0.0, 0.2, 1001.6, 0.8, 0.0, 99.0,2021-01-04 11:00:00, 934.0,1
98.7, None, None, 0.1, 0.001, 56.43, 0.0, 0.1, 0.0, 933.0, 56.0, None, None, 74.0, None, 73.66, None, None, 0.316, None, 0.4, None, None, 3.401, 0.0, 0.3, 1000.5, 1.3, 0.0, 99.0,2021-01-04 12:00:00, 933.0,1
98.6, None, None, 0.1, 0.001, 62.64, 0.0, 0.1, 0.0, 932.0, 63.0, None, None, 77.0, None, 76.85, None, None, 0.413, None, 0.5, None, None, 7.643, 0.0, 0.4, 999.5, 1.2, 3.0, 99.0,2021-01-04 13:00:00, 932.0,1
98.6, None, None, 0.1, 0.001, 67.48, 0.0, 0.1, 0.0, 932.0, 67.0, None, None, 80.0, None, 79.71, None, None, 0.413, None, 0.5, None, None, 2.844, 0.0, 0.4, 999.5, 1.1, 3.0, 99.0,2021-01-04 14:00:00, 932.0,1
98.7, None, None, 0.1, 0.001, 91.6, 0.0, 0.1, 0.0, 932.0, 92.0, None, None, 80.0, None, 80.3, None, None, 0.413, None, 0.5, None, None, 18.85, 0.0, 0.4, 999.5, 1.7, 1.0, 99.0,2021-01-04 15:00:00, 932.0,1
98.7, None, None, 0.1, 0.001, 114.0, 0.0, 0.1, 0.0, 931.0, 114.0, None, None, 83.0, None, 83.2, None, None, 0.256, None, 0.5, None, None, 0.034, 0.0, 0.3, 998.4, 1.5, 3.0, 99.0,2021-01-04 16:00:00, 931.0,1
98.8, None, None, 0.1, 0.001, 148.1, 0.0, 0.1, 0.0, 931.0, 148.0, None, None, 85.0, None, 85.4, None, None, 0.271, None, 0.5, None, None, 37.01, 0.0, 0.3, 998.4, 1.3, 2.0, 99.0,2021-01-04 17:00:00, 931.0,1
98.8, None, None, 0.1, 0.001, 183.3, 0.0, 0.1, 0.0, 931.0, 183.0, None, None, 84.0, None, 83.8, None, None, 0.262, None, 0.5, None, None, 20.31, 0.0, 0.3, 998.4, 1.3, -2.0, 99.0,2021-01-04 18:00:00, 931.0,1
98.9, None, None, 0.1, 0.001, 195.9, 0.0, 0.2, 0.0, 931.0, 196.0, None, None, 86.0, None, 86.2, None, None, 0.224, None, 0.3, None, None, 0.059, 0.0, 0.2, 998.4, 1.0, 2.0, 99.0,2021-01-04 19:00:00, 931.0,1
98.9, None, None, 0.1, 0.001, 191.8, 0.0, 0.2, 0.0, 932.0, 192.0, None, None, 89.0, None, 89.0, None, None, 0.297, None, 0.3, None, None, 15.55, 0.0, 0.3, 999.5, 1.9, 3.0, 99.0,2021-01-04 20:00:00, 932.0,1
99.0, None, None, 0.8, 0.004, 58.6, 0.0, 0.2, 0.0, 933.0, 59.0, None, None, 90.0, None, 89.9, None, None, 0.231, None, 0.3, None, None, 9.89, 0.0, 0.2, 1000.6, 0.7, 1.0, 99.0,2021-01-04 21:00:00, 933.0,1
