RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.4, None, None, 17.6, 11.06, 84.2, -5.0, -7.0, -5.0, 913.0, 84.0, None, None, 26.0, None, 26.27, None, None, -4.864, None, -4.9, None, None, 11.26, 11.1, -4.9, 1004.1, 0.7, 3.0, 95.0,2021-01-01 10:00:00, 913.0,1
95.8, None, None, 22.6, 13.17, 85.4, -5.0, -7.0, -5.0, 912.0, 85.0, None, None, 27.0, None, 27.1, None, None, -4.243, None, -4.2, None, None, 9.87, 13.2, -4.2, 1003.1, 0.1, 1.0, 96.0,2021-01-01 11:00:00, 912.0,1
95.5, None, None, 21.5, 13.65, 88.3, -5.0, -7.0, -5.0, 911.0, 88.0, None, None, 29.0, None, 28.82, None, None, -4.537, None, -4.2, None, None, 10.19, 13.7, -4.5, 1002.1, 0.3, 2.0, 96.0,2021-01-01 12:00:00, 911.0,1
95.3, None, None, 15.7, 8.33, 81.5, -6.0, -7.0, -6.0, 910.0, 82.0, None, None, 29.0, None, 29.29, None, None, -5.071, None, -4.2, None, None, 15.83, 8.3, -5.1, 1001.2, 0.7, 1.0, 95.0,2021-01-01 13:00:00, 910.0,1
95.0, None, None, 18.5, 9.65, 82.8, -6.0, -7.0, -6.0, 909.0, 83.0, None, None, 30.0, None, 29.79, None, None, -5.502, None, -4.2, None, None, 15.6, 9.7, -5.5, 1000.0, 0.7, 1.0, 95.0,2021-01-01 14:00:00, 909.0,1
94.8, None, None, 18.0, 9.92, 85.3, -6.0, -7.0, -6.0, 908.0, 85.0, None, None, 31.0, None, 30.57, None, None, -5.844, None, -4.2, None, None, 13.42, 9.9, -5.8, 998.8, 0.5, 1.0, 95.0,2021-01-01 15:00:00, 908.0,1
94.4, None, None, 16.4, 10.53, 86.6, -7.0, -7.0, -7.0, 907.0, 87.0, None, None, 31.0, None, 30.5, None, None, -6.344, None, -4.2, None, None, 12.04, 10.5, -6.3, 997.8, -0.1, 0.0, 94.0,2021-01-01 16:00:00, 907.0,1
94.2, None, None, 18.1, 10.02, 84.9, -7.0, -7.0, -7.0, 906.0, 85.0, None, None, 30.0, None, 30.46, None, None, -6.784, None, -4.2, None, None, 15.09, 10.0, -6.8, 996.9, 0.3, 0.0, 94.0,2021-01-01 17:00:00, 906.0,1
94.3, None, None, 12.5, 5.779, 78.82, -7.0, -7.0, -7.0, 905.0, 79.0, None, None, 30.0, None, 30.33, None, None, -6.697, None, -4.2, None, None, 20.18, 5.8, -6.7, 995.7, 0.1, 0.0, 94.0,2021-01-01 18:00:00, 905.0,1
94.0, None, None, 9.2, 3.933, 73.37, -8.0, -7.0, -8.0, 904.0, 73.0, None, None, 30.0, None, 30.24, None, None, -7.041, None, -6.7, None, None, 22.39, 3.9, -7.0, 994.5, 0.0, 0.0, 94.0,2021-01-01 19:00:00, 904.0,1
93.8, None, None, 6.8, 2.638, 13.02, -8.0, -7.2, -8.0, 903.0, 13.0, None, None, 30.0, None, 30.2, None, None, -7.227, None, -6.7, None, None, 38.69, 2.6, -7.2, 993.5, 0.0, 0.0, 94.0,2021-01-01 20:00:00, 903.0,1
93.9, None, None, 10.9, 3.651, 41.59, -8.0, -7.4, -8.0, 902.0, 42.0, None, None, 30.0, None, 30.16, None, None, -7.325, None, -6.7, None, None, 55.87, 3.7, -7.3, 992.3, 0.0, 0.0, 94.0,2021-01-01 21:00:00, 902.0,1
93.8, None, None, 8.8, 5.467, 273.9, -8.0, -7.4, -8.0, 902.0, 274.0, None, None, 30.0, None, 30.36, None, None, -7.325, None, -6.7, None, None, 11.33, 5.5, -7.3, 992.3, 0.1, 0.0, 94.0,2021-01-01 22:00:00, 902.0,1
93.8, None, None, 13.4, 7.477, 273.8, -8.0, -7.4, -8.0, 903.0, 274.0, None, None, 30.0, None, 30.25, None, None, -7.422, None, -6.7, None, None, 11.47, 7.5, -7.4, 993.3, 0.0, 0.0, 94.0,2021-01-01 23:00:00, 903.0,1
93.3, None, None, 15.9, 6.69, 266.3, -9.0, -8.0, -9.0, 902.0, 266.0, None, None, 30.0, None, 30.06, None, None, -7.997, None, -6.7, None, None, 25.15, 6.7, -8.0, 992.3, -0.2, 0.0, 93.0,2021-01-02 00:00:00, 902.0,1
92.2, None, None, 13.6, 6.651, 270.8, -10.0, -9.2, -10.0, 902.0, 271.0, None, None, 30.0, None, 29.67, None, None, -9.25, None, -6.7, None, None, 13.84, 6.7, -9.3, 992.5, 0.2, 0.0, 92.0,2021-01-02 01:00:00, 902.0,1
91.3, None, None, 6.2, 1.331, 255.9, -12.0, -10.8, -12.0, 902.0, 256.0, None, None, 30.0, None, 29.71, None, None, -10.83, None, -6.7, None, None, 31.62, 1.3, -10.8, 992.7, 0.1, 0.0, 91.0,2021-01-02 02:00:00, 902.0,1
89.6, None, None, 4.3, 2.314, 284.1, -14.0, -12.8, -14.0, 902.0, 284.0, None, None, 30.0, None, 29.72, None, None, -12.8, None, -6.7, None, None, 29.3, 2.3, -12.8, 992.9, 0.0, 0.0, 90.0,2021-01-02 03:00:00, 902.0,1
89.2, None, None, 4.9, 1.547, 311.8, -14.0, -12.9, -14.0, 901.0, 312.0, None, None, 29.0, None, 29.11, None, None, -12.58, None, -6.7, None, None, 55.7, 1.5, -12.6, 991.8, 0.1, -1.0, 89.0,2021-01-02 04:00:00, 901.0,1
89.9, None, None, 3.2, 0.874, 279.6, -15.0, -13.7, -15.0, 901.0, 280.0, None, None, 30.0, None, 29.89, None, None, -13.52, None, -6.7, None, None, 32.49, 0.9, -13.5, 992.0, 0.0, 1.0, 90.0,2021-01-02 05:00:00, 901.0,1
90.7, None, None, 3.7, 1.212, 89.9, -13.0, -13.7, -13.0, 901.0, 90.0, None, None, 30.0, None, 29.87, None, None, -11.91, None, -6.7, None, None, 28.93, 1.2, -11.9, 991.8, 0.0, 0.0, 91.0,2021-01-02 06:00:00, 901.0,1
90.7, None, None, 4.5, 1.527, 82.2, -13.0, -12.3, -13.0, 901.0, 82.0, None, None, 30.0, None, 29.67, None, None, -11.59, None, -11.5, None, None, 25.95, 1.5, -11.6, 991.8, 0.1, 0.0, 91.0,2021-01-02 07:00:00, 901.0,1
89.8, None, None, 5.3, 1.265, 81.4, -13.0, -12.3, -13.0, 901.0, 81.0, None, None, 30.0, None, 29.51, None, None, -12.29, None, -11.5, None, None, 15.29, 1.3, -12.3, 991.9, -0.1, 0.0, 90.0,2021-01-02 08:00:00, 901.0,1
90.7, None, None, 7.3, 3.517, 83.5, -13.0, -12.3, -13.0, 900.0, 84.0, None, None, 30.0, None, 29.65, None, None, -11.44, None, -11.3, None, None, 24.41, 3.5, -11.4, 990.7, 0.0, 0.0, 91.0,2021-01-02 09:00:00, 900.0,1
91.0, None, None, 8.1, 3.953, 83.3, -12.0, -12.3, -12.0, 900.0, 83.0, None, None, 30.0, None, 29.62, None, None, -11.08, None, -11.1, None, None, 25.14, 4.0, -11.1, 990.7, 0.0, 0.0, 91.0,2021-01-02 10:00:00, 900.0,1
91.3, None, None, 8.5, 3.958, 71.69, -12.0, -12.3, -12.0, 899.0, 72.0, None, None, 30.0, None, 29.61, None, None, -10.79, None, -10.8, None, None, 34.25, 4.0, -10.8, 989.6, 0.1, 0.0, 91.0,2021-01-02 11:00:00, 899.0,1
91.3, None, None, 9.2, 3.812, 60.95, -11.0, -12.3, -11.0, 898.0, 61.0, None, None, 30.0, None, 29.59, None, None, -10.16, None, -10.1, None, None, 34.68, 3.8, -10.2, 988.5, 0.1, 0.0, 91.0,2021-01-02 12:00:00, 898.0,1
91.1, None, None, 8.5, 4.384, 1.831, -12.0, -12.3, -12.0, 898.0, 2.0, None, None, 29.0, None, 29.44, None, None, -10.77, None, -10.1, None, None, 34.01, 4.4, -10.8, 988.6, 0.0, 0.0, 91.0,2021-01-02 13:00:00, 898.0,1
91.2, None, None, 8.3, 3.119, 2.289, -12.0, -12.3, -12.0, 897.0, 2.0, None, None, 29.0, None, 29.37, None, None, -10.79, None, -10.1, None, None, 34.46, 3.1, -10.8, 987.7, 0.0, 0.0, 91.0,2021-01-02 14:00:00, 897.0,1
91.1, None, None, 5.4, 2.594, 351.9, -12.0, -12.3, -12.0, 897.0, 352.0, None, None, 29.0, None, 29.25, None, None, -10.89, None, -10.1, None, None, 27.2, 2.6, -10.9, 987.9, 0.0, 0.0, 91.0,2021-01-02 15:00:00, 897.0,1
91.1, None, None, 8.2, 3.764, 66.75, -12.0, -12.3, -12.0, 896.0, 67.0, None, None, 29.0, None, 29.21, None, None, -11.03, None, -10.1, None, None, 45.25, 3.8, -11.0, 986.8, -0.1, 0.0, 91.0,2021-01-02 16:00:00, 896.0,1
90.9, None, None, 6.3, 2.329, 2.177, -12.0, -12.3, -12.0, 897.0, 2.0, None, None, 29.0, None, 29.17, None, None, -11.32, None, -10.1, None, None, 34.7, 2.3, -11.3, 988.0, 0.1, 0.0, 91.0,2021-01-02 17:00:00, 897.0,1
90.8, None, None, 6.8, 2.581, 323.5, -13.0, -12.3, -13.0, 897.0, 324.0, None, None, 29.0, None, 29.13, None, None, -11.51, None, -10.1, None, None, 49.0, 2.6, -11.5, 987.9, 0.1, 0.0, 91.0,2021-01-02 18:00:00, 897.0,1
90.3, None, None, 4.4, 1.024, 51.91, -13.0, -11.9, -13.0, 896.0, 52.0, None, None, 29.0, None, 28.83, None, None, -11.89, None, -11.5, None, None, 71.61, 1.0, -11.9, 986.8, 0.0, 0.0, 90.0,2021-01-02 19:00:00, 896.0,1
89.5, None, None, 3.4, 1.0, 308.7, -14.0, -13.2, -14.0, 896.0, 309.0, None, None, 29.0, None, 28.82, None, None, -13.12, None, -11.5, None, None, 67.56, 1.0, -13.1, 986.9, 0.0, 0.0, 90.0,2021-01-02 20:00:00, 896.0,1
89.1, None, None, 6.1, 1.602, 37.69, -15.0, -13.9, -15.0, 896.0, 38.0, None, None, 29.0, None, 28.94, None, None, -13.82, None, -11.5, None, None, 68.19, 1.6, -13.8, 986.9, -0.1, 0.0, 89.0,2021-01-02 21:00:00, 896.0,1
88.3, None, None, 6.0, 1.21, 273.3, -16.0, -14.3, -16.0, 896.0, 273.0, None, None, 29.0, None, 28.74, None, None, -14.38, None, -11.5, None, None, 39.14, 1.2, -14.4, 987.0, 0.0, 0.0, 88.0,2021-01-02 22:00:00, 896.0,1
87.2, None, None, 4.4, 1.114, 277.8, -17.0, -15.4, -17.0, 896.0, 278.0, None, None, 29.0, None, 28.64, None, None, -15.46, None, -11.5, None, None, 63.18, 1.1, -15.5, 987.0, 0.0, 0.0, 87.0,2021-01-02 23:00:00, 896.0,1
88.6, None, None, 6.8, 2.227, 284.1, -16.0, -16.3, -16.0, 897.0, 284.0, None, None, 29.0, None, 28.72, None, None, -14.53, None, -11.5, None, None, 24.93, 2.2, -14.5, 988.0, 0.0, 0.0, 89.0,2021-01-03 00:00:00, 897.0,1
96.2, None, None, 12.4, 5.273, 267.4, -6.0, -16.3, -6.0, 897.0, 267.0, None, None, 30.0, None, 29.59, None, None, -5.45, None, -5.5, None, None, 19.86, 5.3, -5.5, 987.2, 0.3, 1.0, 96.0,2021-01-03 01:00:00, 897.0,1
96.0, None, None, 23.8, 9.94, 253.1, -4.0, -16.3, -4.0, 897.0, 253.0, None, None, 29.0, None, 29.35, None, None, -3.376, None, -3.4, None, None, 17.41, 9.9, -3.4, 987.0, 0.0, 0.0, 96.0,2021-01-03 02:00:00, 897.0,1
77.88, None, None, 35.7, 16.56, 251.2, -3.0, -16.3, -3.0, 898.0, 251.0, None, None, 29.0, None, 28.97, None, None, -0.148, None, -0.2, None, None, 15.79, 16.6, -0.1, 987.8, -1.1, 0.0, 78.0,2021-01-03 03:00:00, 898.0,1
66.51, None, None, 40.6, 20.59, 250.5, -5.0, -16.3, -5.0, 898.0, 251.0, None, None, 28.0, None, 28.26, None, None, 0.821, None, 0.8, None, None, 14.13, 20.6, 0.8, 987.7, -0.4, -1.0, 67.0,2021-01-03 04:00:00, 898.0,1
63.0, None, None, 37.8, 20.22, 247.8, -5.0, -16.3, -5.0, 898.0, 248.0, None, None, 28.0, None, 27.95, None, None, 1.102, None, 1.1, None, None, 15.82, 20.2, 1.1, 987.7, 0.5, 0.0, 63.0,2021-01-03 05:00:00, 898.0,1
59.9, None, None, 43.9, 21.28, 248.6, -6.0, -16.3, -6.0, 899.0, 249.0, None, None, 28.0, None, 27.79, None, None, 1.003, None, 1.2, None, None, 14.83, 21.3, 1.0, 988.8, -0.2, 0.0, 60.0,2021-01-03 06:00:00, 899.0,1
59.67, None, None, 47.4, 22.68, 247.6, -6.0, 1.0, -6.0, 899.0, 248.0, None, None, 27.0, None, 27.08, None, None, 1.106, None, 1.2, None, None, 15.04, 22.7, 1.1, 988.9, 0.2, -1.0, 60.0,2021-01-03 07:00:00, 899.0,1
58.52, None, None, 45.6, 22.27, 247.4, -6.0, 0.9, -6.0, 900.0, 247.0, None, None, 28.0, None, 27.51, None, None, 1.208, None, 1.3, None, None, 16.25, 22.3, 1.2, 990.1, -0.4, 1.0, 59.0,2021-01-03 08:00:00, 900.0,1
58.12, None, None, 47.7, 25.8, 249.4, -6.0, 0.9, -6.0, 901.0, 249.0, None, None, 26.0, None, 25.92, None, None, 1.351, None, 1.4, None, None, 16.08, 25.8, 1.4, 991.2, -1.9, -2.0, 58.0,2021-01-03 09:00:00, 901.0,1
56.19, None, None, 48.2, 26.6, 251.2, -6.0, 0.9, -6.0, 902.0, 251.0, None, None, 26.0, None, 26.29, None, None, 1.373, None, 1.5, None, None, 13.4, 26.6, 1.4, 992.4, 1.5, 1.0, 56.0,2021-01-03 10:00:00, 902.0,1
55.99, None, None, 47.2, 25.08, 249.9, -6.0, 0.9, -6.0, 902.0, 250.0, None, None, 26.0, None, 26.07, None, None, 1.538, None, 1.6, None, None, 14.52, 25.1, 1.5, 992.5, -0.8, 0.0, 56.0,2021-01-03 11:00:00, 902.0,1
53.8, None, None, 46.6, 24.74, 249.8, -7.0, 0.9, -7.0, 903.0, 250.0, None, None, 26.0, None, 26.26, None, None, 1.773, None, 1.8, None, None, 13.96, 24.7, 1.8, 993.4, 0.3, 0.0, 54.0,2021-01-03 12:00:00, 903.0,1
53.68, None, None, 48.1, 22.98, 250.9, -7.0, 0.9, -7.0, 904.0, 251.0, None, None, 26.0, None, 26.25, None, None, 1.693, None, 1.8, None, None, 13.79, 23.0, 1.7, 993.7, 0.7, 0.0, 54.0,2021-01-03 13:00:00, 904.0,1
51.33, None, None, 54.0, 27.41, 252.6, -7.0, 0.9, -7.0, 905.0, 253.0, None, None, 26.0, None, 25.63, None, None, 1.724, None, 1.8, None, None, 14.46, 27.4, 1.7, 994.6, 0.4, -1.0, 51.0,2021-01-03 14:00:00, 905.0,1
51.24, None, None, 53.6, 27.69, 246.5, -7.0, 0.9, -7.0, 906.0, 247.0, None, None, 25.0, None, 25.24, None, None, 1.632, None, 2.0, None, None, 14.55, 27.7, 1.6, 995.4, -0.9, 0.0, 51.0,2021-01-03 15:00:00, 906.0,1
52.63, None, None, 47.2, 25.48, 248.4, -7.0, 0.9, -7.0, 907.0, 248.0, None, None, 25.0, None, 25.14, None, None, 1.448, None, 2.0, None, None, 14.04, 25.5, 1.4, 996.5, 0.2, 0.0, 53.0,2021-01-03 16:00:00, 907.0,1
54.92, None, None, 52.9, 28.09, 249.2, -7.0, 0.9, -7.0, 908.0, 249.0, None, None, 25.0, None, 25.12, None, None, 1.448, None, 2.0, None, None, 14.63, 28.1, 1.4, 997.5, -1.4, 0.0, 55.0,2021-01-03 17:00:00, 908.0,1
57.03, None, None, 51.2, 28.01, 249.2, -6.0, 0.9, -6.0, 908.0, 249.0, None, None, 25.0, None, 24.95, None, None, 1.395, None, 2.0, None, None, 14.7, 28.0, 1.4, 997.5, 1.2, 0.0, 57.0,2021-01-03 18:00:00, 908.0,1
58.54, None, None, 46.4, 27.32, 247.8, -6.0, 1.3, -6.0, 909.0, 248.0, None, None, 23.0, None, 23.14, None, None, 1.323, None, 1.5, None, None, 15.15, 27.3, 1.3, 998.6, 0.4, -2.0, 59.0,2021-01-03 19:00:00, 909.0,1
59.12, None, None, 45.6, 27.91, 250.2, -6.0, 1.2, -6.0, 910.0, 250.0, None, None, 22.0, None, 22.23, None, None, 1.354, None, 1.5, None, None, 13.98, 27.9, 1.4, 999.7, -1.5, -1.0, 59.0,2021-01-03 20:00:00, 910.0,1
59.65, None, None, 45.2, 26.13, 251.5, -6.0, 1.2, -6.0, 911.0, 252.0, None, None, 22.0, None, 21.63, None, None, 1.283, None, 1.5, None, None, 13.36, 26.1, 1.3, 1000.8, 1.3, -1.0, 60.0,2021-01-03 21:00:00, 911.0,1
57.48, None, None, 50.9, 26.81, 252.5, -6.0, 1.2, -6.0, 911.0, 253.0, None, None, 21.0, None, 21.18, None, None, 1.409, None, 1.6, None, None, 12.92, 26.8, 1.4, 1000.8, -0.3, 0.0, 57.0,2021-01-03 22:00:00, 911.0,1
57.74, None, None, 44.5, 25.23, 254.2, -6.0, 0.8, -6.0, 912.0, 254.0, None, None, 21.0, None, 20.81, None, None, 0.984, None, 1.6, None, None, 12.36, 25.2, 1.0, 1001.9, 0.1, 0.0, 58.0,2021-01-03 23:00:00, 912.0,1
58.54, None, None, 32.7, 19.08, 252.2, -7.0, 0.2, -7.0, 913.0, 252.0, None, None, 21.0, None, 20.96, None, None, 0.438, None, 1.6, None, None, 12.87, 19.1, 0.4, 1003.0, 0.8, 0.0, 59.0,2021-01-04 00:00:00, 913.0,1
60.43, None, None, 30.3, 15.57, 247.2, -6.0, -0.6, -6.0, 913.0, 247.0, None, None, 21.0, None, 20.9, None, None, -0.081, None, 1.6, None, None, 14.71, 15.6, -0.1, 1003.1, 0.3, 0.0, 60.0,2021-01-04 01:00:00, 913.0,1
61.83, None, None, 25.1, 12.83, 252.5, -7.0, -1.0, -7.0, 914.0, 253.0, None, None, 21.0, None, 20.75, None, None, -1.036, None, 1.6, None, None, 15.32, 12.8, -1.0, 1004.3, 0.2, 0.0, 62.0,2021-01-04 02:00:00, 914.0,1
57.93, None, None, 25.1, 14.89, 258.3, -8.0, -1.2, -8.0, 913.0, 258.0, None, None, 21.0, None, 20.8, None, None, -1.144, None, 1.6, None, None, 13.03, 14.9, -1.1, 1003.2, 0.3, 0.0, 58.0,2021-01-04 03:00:00, 913.0,1
60.18, None, None, 26.0, 11.17, 245.9, -8.0, -1.8, -8.0, 913.0, 246.0, None, None, 21.0, None, 20.98, None, None, -1.719, None, 1.6, None, None, 26.28, 11.2, -1.7, 1003.3, 0.1, 0.0, 60.0,2021-01-04 04:00:00, 913.0,1
57.45, None, None, 18.3, 8.01, 242.9, -8.0, -1.8, -8.0, 913.0, 243.0, None, None, 21.0, None, 20.89, None, None, -1.34, None, 1.6, None, None, 27.69, 8.0, -1.3, 1003.2, 0.1, 0.0, 57.0,2021-01-04 05:00:00, 913.0,1
64.85, None, None, 12.8, 3.904, 279.7, -8.0, -3.4, -8.0, 913.0, 280.0, None, None, 21.0, None, 20.56, None, None, -3.455, None, 1.6, None, None, 67.12, 3.9, -3.5, 1003.4, 0.1, 0.0, 65.0,2021-01-04 06:00:00, 913.0,1
72.13, None, None, 5.7, 1.44, 117.8, -9.0, -5.4, -9.0, 912.0, 118.0, None, None, 21.0, None, 20.54, None, None, -5.476, None, -3.4, None, None, 63.03, 1.4, -5.5, 1002.5, 0.1, 0.0, 72.0,2021-01-04 07:00:00, 912.0,1
75.85, None, None, 4.9, 1.204, 166.1, -9.0, -6.1, -9.0, 912.0, 166.0, None, None, 21.0, None, 21.12, None, None, -5.639, None, -3.4, None, None, 77.87, 1.2, -5.6, 1002.5, 0.0, 1.0, 76.0,2021-01-04 08:00:00, 912.0,1
76.62, None, None, 9.5, 4.496, 87.8, -9.0, -6.3, -9.0, 911.0, 88.0, None, None, 21.0, None, 20.89, None, None, -6.242, None, -3.4, None, None, 16.11, 4.5, -6.2, 1001.5, 0.0, 0.0, 77.0,2021-01-04 09:00:00, 911.0,1
75.86, None, None, 6.3, 1.559, 101.3, -8.0, -6.4, -8.0, 911.0, 101.0, None, None, 21.0, None, 21.08, None, None, -5.105, None, -3.4, None, None, 20.23, 1.6, -5.1, 1001.4, 0.0, 0.0, 76.0,2021-01-04 10:00:00, 911.0,1
74.35, None, None, 11.7, 7.921, 78.91, -10.0, -6.4, -10.0, 910.0, 79.0, None, None, 21.0, None, 21.01, None, None, -6.271, None, -3.4, None, None, 10.02, 7.9, -6.3, 1000.4, -0.1, 0.0, 74.0,2021-01-04 11:00:00, 910.0,1
67.01, None, None, 8.8, 2.27, 52.29, -8.0, -6.4, -8.0, 909.0, 52.0, None, None, 21.0, None, 21.08, None, None, -3.599, None, -3.4, None, None, 58.15, 2.3, -3.6, 999.1, 0.1, 0.0, 67.0,2021-01-04 12:00:00, 909.0,1
67.52, None, None, 10.9, 6.917, 82.1, -8.0, -6.4, -8.0, 908.0, 82.0, None, None, 21.0, None, 21.24, None, None, -3.794, None, -3.3, None, None, 9.53, 6.9, -3.8, 998.1, 0.0, 0.0, 68.0,2021-01-04 13:00:00, 908.0,1
69.7, None, None, 8.0, 3.403, 73.88, -8.0, -6.4, -8.0, 908.0, 74.0, None, None, 21.0, None, 21.21, None, None, -4.001, None, -3.3, None, None, 28.32, 3.4, -4.0, 998.2, -0.1, 0.0, 70.0,2021-01-04 14:00:00, 908.0,1
69.57, None, None, 8.3, 5.17, 81.3, -8.0, -6.4, -8.0, 908.0, 81.0, None, None, 21.0, None, 21.2, None, None, -3.794, None, -3.3, None, None, 9.21, 5.2, -3.8, 998.2, 0.1, 0.0, 70.0,2021-01-04 15:00:00, 908.0,1
71.77, None, None, 6.1, 2.177, 74.06, -8.0, -6.4, -8.0, 908.0, 74.0, None, None, 21.0, None, 21.32, None, None, -3.9, None, -3.3, None, None, 26.84, 2.2, -3.9, 998.3, 0.1, 0.0, 72.0,2021-01-04 16:00:00, 908.0,1
73.7, None, None, 6.3, 2.068, 74.94, -7.0, -6.4, -7.0, 908.0, 75.0, None, None, 21.0, None, 21.16, None, None, -3.959, None, -3.3, None, None, 23.87, 2.1, -4.0, 998.2, -0.1, 0.0, 74.0,2021-01-04 17:00:00, 908.0,1
73.04, None, None, 9.3, 3.143, 184.6, -8.0, -6.4, -8.0, 909.0, 185.0, None, None, 21.0, None, 21.17, None, None, -4.434, None, -3.3, None, None, 68.32, 3.1, -4.4, 999.6, 0.0, 0.0, 73.0,2021-01-04 18:00:00, 909.0,1
75.14, None, None, 9.5, 3.591, 265.2, -9.0, -5.3, -9.0, 909.0, 265.0, None, None, 21.0, None, 20.73, None, None, -5.324, None, -4.4, None, None, 13.77, 3.6, -5.3, 999.9, 0.1, 0.0, 75.0,2021-01-04 19:00:00, 909.0,1
80.8, None, None, 5.9, 3.269, 273.6, -9.0, -6.8, -9.0, 910.0, 274.0, None, None, 21.0, None, 20.81, None, None, -6.855, None, -4.4, None, None, 17.95, 3.3, -6.9, 1001.1, 0.0, 0.0, 81.0,2021-01-04 20:00:00, 910.0,1
