pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.04, 94.2, 2.0, 13.9, 35.4, 1.034, 262.8, 0.0, 1.0, 1.0, 0.2, 985.5, 0.3, 0.0, 971.0, 263.0, 0.0, 94.0,2021-01-05 13:00:00, 47.0, 47.31, 971.0,1
None, 0.581, 96.1, 2.0, 11.9, 32.11, 1.656, 258.1, 0.0, 1.7, 0.6, 0.2, 984.4, 1.0, 0.0, 970.0, 258.0, 0.0, 96.0,2021-01-05 14:00:00, 47.0, 47.19, 970.0,1
None, 0.56, 96.0, 2.0, 14.3, 26.29, 1.864, 259.4, 0.0, 1.9, 0.6, 0.2, 984.4, 0.0, 0.0, 970.0, 259.0, 0.0, 96.0,2021-01-05 15:00:00, 47.0, 47.27, 970.0,1
None, 0.543, 96.0, 2.0, 15.2, 26.13, 1.833, 259.5, 0.0, 1.8, 0.5, 0.2, 984.4, 1.0, 0.0, 970.0, 260.0, 0.0, 96.0,2021-01-05 16:00:00, 47.0, 47.49, 970.0,1
None, 0.252, 96.7, 2.0, 9.3, 22.68, 0.232, 265.9, 0.0, 0.2, 0.3, 0.2, 984.4, 1.0, 0.0, 970.0, 266.0, 0.0, 97.0,2021-01-05 17:00:00, 48.0, 47.63, 970.0,1
None, 0.108, 97.0, 2.0, 3.2, 15.27, 0.007, 264.7, 0.0, 0.0, 0.1, 0.1, 985.5, 0.2, 0.0, 971.0, 265.0, 1.0, 97.0,2021-01-05 18:00:00, 48.0, 48.09, 971.0,1
None, 0.107, 97.2, 0.1, 0.0, 18.28, 0.0, 265.4, 0.0, 0.0, 0.1, 0.1, 985.5, 1.1, 0.0, 971.0, 265.0, 3.0, 97.0,2021-01-05 19:00:00, 51.0, 50.56, 971.0,1
None, 0.088, 97.3, 0.1, 0.0, 16.69, 0.0, 263.3, 0.0, 0.0, 0.1, 0.1, 985.5, 0.8, 0.0, 971.0, 263.0, 3.0, 97.0,2021-01-05 20:00:00, 53.0, 52.83, 971.0,1
None, 0.109, 97.3, 0.1, 0.0, 17.55, 0.0, 266.3, 0.0, 0.0, 0.1, 0.1, 986.5, 2.0, 0.0, 972.0, 266.0, 4.0, 97.0,2021-01-05 21:00:00, 56.0, 56.28, 972.0,1
None, 0.162, 97.1, 0.2, 0.0, 25.46, 0.0, 296.5, 0.0, 0.0, 0.2, 0.1, 986.5, 2.0, 0.0, 972.0, 297.0, 4.0, 97.0,2021-01-05 22:00:00, 60.0, 59.8, 972.0,1
None, 0.083, 97.1, 0.2, 0.1, 1.129, 0.0, 315.7, 0.0, 0.0, 0.1, 0.1, 987.5, 3.0, 0.0, 973.0, 316.0, 5.0, 97.0,2021-01-05 23:00:00, 64.0, 63.9, 973.0,1
None, 0.141, 97.1, 0.2, 0.0, 55.7, 0.0, 41.13, 0.0, 0.0, 0.1, 0.1, 988.5, 1.0, 0.0, 974.0, 41.0, 0.0, 97.0,2021-01-06 00:00:00, 64.0, 63.62, 974.0,1
None, 0.216, 97.0, 0.2, 0.0, 28.3, 0.0, 97.4, 0.0, 0.0, 0.2, 0.1, 989.5, 0.5, 0.0, 975.0, 97.0, 2.0, 97.0,2021-01-06 01:00:00, 65.0, 64.68, 975.0,1
None, 0.228, 96.9, 0.2, 0.0, 0.0, 0.0, 88.5, 0.0, 0.0, 0.2, 0.1, 990.5, 0.5, 0.0, 976.0, 89.0, 1.0, 97.0,2021-01-06 02:00:00, 65.0, 65.35, 976.0,1
None, -0.255, 97.4, 0.2, 0.0, 0.0, 0.0, 88.4, -1.0, 0.0, -0.3, -0.3, 991.6, 0.0, -1.0, 977.0, 88.0, -2.0, 97.0,2021-01-06 03:00:00, 63.0, 63.45, 977.0,1
None, -0.012, 97.7, 0.2, 0.0, 17.72, 0.0, 90.4, 0.0, 0.0, 0.0, -0.3, 993.6, 0.6, 0.0, 979.0, 90.0, 4.0, 98.0,2021-01-06 04:00:00, 67.0, 66.71, 979.0,1
None, 0.085, 97.5, 0.2, 0.3, 24.92, 0.001, 98.5, 0.0, 0.0, 0.1, -0.3, 995.6, 5.4, 0.0, 981.0, 99.0, -1.0, 98.0,2021-01-06 05:00:00, 66.0, 66.07, 981.0,1
None, 0.085, 97.6, 0.2, 0.0, 20.64, 0.0, 95.0, 0.0, 0.0, 0.1, -0.3, 997.6, 0.0, 0.0, 983.0, 95.0, -1.0, 98.0,2021-01-06 06:00:00, 65.0, 65.19, 983.0,1
None, 0.164, 97.7, 0.2, 0.0, 53.91, 0.0, 85.3, 0.0, 0.0, 0.2, 0.1, 998.7, 0.0, 0.0, 984.0, 85.0, -1.0, 98.0,2021-01-06 07:00:00, 65.0, 64.68, 984.0,1
None, 0.134, 97.6, 0.2, 0.0, 58.13, 0.0, 320.2, 0.0, 0.0, 0.1, 0.1, 999.7, 0.0, 0.0, 985.0, 320.0, -1.0, 98.0,2021-01-06 08:00:00, 64.0, 64.16, 985.0,1
None, 0.133, 97.6, 0.2, 0.1, 54.86, 0.0, 290.6, 0.0, 0.0, 0.1, 0.1, 1000.7, 0.6, 0.0, 986.0, 291.0, 0.0, 98.0,2021-01-06 09:00:00, 64.0, 64.15, 986.0,1
None, 0.159, 97.6, 0.2, 0.0, 37.71, 0.0, 105.0, 0.0, 0.0, 0.2, 0.1, 1001.7, 0.4, 0.0, 987.0, 105.0, 0.0, 98.0,2021-01-06 10:00:00, 64.0, 63.76, 987.0,1
28.4, 0.276, 97.6, 0.3, 0.1, 70.15, 0.0, 236.3, 0.0, 0.0, 0.3, 0.1, 1003.7, 7.0, 0.0, 989.0, 236.0, 0.0, 98.0,2021-01-06 11:00:00, 64.0, 63.64, 989.0,1
28.4, 0.484, 97.5, 0.5, 0.1, 79.95, 0.0, 221.4, 0.0, 0.0, 0.5, 0.1, 1004.7, 0.0, 0.0, 990.0, 221.0, 0.0, 98.0,2021-01-06 12:00:00, 63.0, 63.17, 990.0,1
29.1, 0.578, 96.2, 1.0, 0.0, 33.14, 0.0, 257.5, 0.0, 0.0, 0.6, 0.1, 1005.8, 1.0, 0.0, 991.0, 258.0, -1.0, 96.0,2021-01-06 13:00:00, 63.0, 62.63, 991.0,1
28.1, 0.555, 96.5, 1.0, 4.9, 38.23, 0.02, 275.5, 0.0, 0.0, 0.6, 0.1, 1005.8, 0.0, 0.0, 991.0, 276.0, -1.0, 97.0,2021-01-06 14:00:00, 62.0, 61.98, 991.0,1
28.1, 0.385, 96.6, 1.0, 1.7, 19.19, 0.004, 268.8, 0.0, 0.0, 0.4, 0.1, 1005.8, 0.0, 0.0, 991.0, 269.0, 0.0, 97.0,2021-01-06 15:00:00, 62.0, 61.5, 991.0,1
27.1, 0.443, 96.9, 1.0, 0.0, 33.86, 0.0, 274.3, 0.0, 0.0, 0.4, 0.1, 1006.8, 0.0, 0.0, 992.0, 274.0, 0.0, 97.0,2021-01-06 16:00:00, 61.0, 61.11, 992.0,1
26.1, 0.293, 97.1, 1.0, 7.8, 37.23, 0.057, 268.2, 0.0, 0.1, 0.3, 0.1, 1007.8, 0.0, 0.0, 993.0, 268.0, 0.0, 97.0,2021-01-06 17:00:00, 61.0, 60.82, 993.0,1
25.9, 0.273, 97.0, 1.0, 5.6, 21.96, 0.116, 260.4, 0.0, 0.1, 0.3, 0.1, 1008.8, 0.0, 0.0, 994.0, 260.0, 0.0, 97.0,2021-01-06 18:00:00, 60.0, 60.46, 994.0,1
24.8, 0.103, 97.4, 0.3, 0.5, 20.16, 0.001, 268.8, 0.0, 0.0, 0.1, 0.1, 1008.8, 0.0, 0.0, 994.0, 269.0, 0.0, 97.0,2021-01-06 19:00:00, 60.0, 60.21, 994.0,1
24.0, 0.267, 97.5, 0.4, 0.0, 15.89, 0.0, 271.0, 0.0, 0.0, 0.3, 0.1, 1009.8, 0.0, 0.0, 995.0, 271.0, 0.0, 98.0,2021-01-06 20:00:00, 60.0, 59.99, 995.0,1
22.0, 0.3, 97.4, 0.4, 4.7, 18.62, 0.087, 262.4, 0.0, 0.1, 0.3, 0.1, 1010.8, 0.0, 0.0, 996.0, 262.0, 0.0, 97.0,2021-01-06 21:00:00, 60.0, 59.65, 996.0,1
None, 0.013, 97.7, 0.4, 2.5, 15.62, 0.015, 273.2, 0.0, 0.0, 0.0, -0.1, 1010.8, -0.1, 0.0, 996.0, 273.0, 0.0, 98.0,2021-01-06 22:00:00, 59.0, 59.48, 996.0,1
None, -0.045, 97.8, 0.4, 6.5, 22.13, 0.339, 262.2, 0.0, 0.3, 0.0, -0.1, 1011.9, 0.1, 0.0, 997.0, 262.0, 0.0, 98.0,2021-01-06 23:00:00, 59.0, 59.24, 997.0,1
None, -0.105, 97.9, 0.4, 7.6, 20.36, 0.663, 256.1, 0.0, 0.7, -0.1, -0.2, 1011.8, 0.0, 0.0, 997.0, 256.0, 0.0, 98.0,2021-01-07 00:00:00, 59.0, 59.08, 997.0,1
None, -0.269, 98.0, 0.4, 8.0, 22.7, 1.147, 261.4, -1.0, 1.1, -0.3, -0.4, 1011.9, -0.4, -1.0, 997.0, 261.0, 0.0, 98.0,2021-01-07 01:00:00, 59.0, 58.9, 997.0,1
None, 0.031, 97.9, 0.4, 11.2, 20.63, 1.607, 257.7, 0.0, 1.6, 0.0, -0.4, 1011.8, 0.5, 0.0, 997.0, 258.0, 0.0, 98.0,2021-01-07 02:00:00, 59.0, 58.72, 997.0,1
None, 0.045, 97.9, 0.4, 8.8, 19.45, 0.931, 261.7, 0.0, 0.9, 0.0, -0.4, 1012.9, -0.1, 0.0, 998.0, 262.0, 0.0, 98.0,2021-01-07 03:00:00, 59.0, 58.57, 998.0,1
None, 0.108, 97.8, 0.4, 8.2, 17.38, 0.931, 263.6, 0.0, 0.9, 0.1, -0.4, 1011.8, 0.0, 0.0, 997.0, 264.0, 0.0, 98.0,2021-01-07 04:00:00, 58.0, 58.46, 997.0,1
None, 0.186, 97.4, 0.4, 7.5, 19.61, 0.398, 264.4, 0.0, 0.4, 0.2, -0.4, 1010.8, 0.0, 0.0, 996.0, 264.0, 0.0, 97.0,2021-01-07 05:00:00, 58.0, 58.32, 996.0,1
None, 0.275, 97.6, 0.4, 5.6, 13.98, 0.1, 268.8, 0.0, 0.1, 0.3, -0.4, 1010.8, -0.3, 0.0, 996.0, 269.0, 0.0, 98.0,2021-01-07 06:00:00, 58.0, 58.25, 996.0,1
None, 0.358, 97.2, 0.4, 9.2, 18.48, 1.055, 262.7, 0.0, 1.1, 0.4, 0.1, 1010.8, 0.2, 0.0, 996.0, 263.0, 0.0, 97.0,2021-01-07 07:00:00, 58.0, 58.1, 996.0,1
None, 0.425, 96.5, 0.5, 10.0, 19.91, 0.917, 263.8, 0.0, 0.9, 0.4, 0.1, 1009.8, 0.2, 0.0, 995.0, 264.0, 0.0, 97.0,2021-01-07 08:00:00, 58.0, 57.86, 995.0,1
None, 0.567, 96.1, 0.7, 11.5, 20.47, 1.294, 261.4, 0.0, 1.3, 0.6, 0.1, 1010.8, -0.1, 0.0, 996.0, 261.0, 0.0, 96.0,2021-01-07 09:00:00, 58.0, 58.02, 996.0,1
None, 0.372, 96.9, 0.7, 6.6, 14.87, 0.167, 264.3, 0.0, 0.2, 0.4, 0.1, 1011.8, 0.1, 0.0, 997.0, 264.0, 0.0, 97.0,2021-01-07 10:00:00, 58.0, 57.92, 997.0,1
None, 0.721, 96.4, 0.8, 5.8, 14.13, 0.032, 263.6, 0.0, 0.0, 0.7, 0.1, 1011.8, 0.0, 0.0, 997.0, 264.0, 0.0, 96.0,2021-01-07 11:00:00, 58.0, 57.67, 997.0,1
None, 0.787, 96.7, 0.9, 8.0, 16.56, 0.41, 262.9, 0.0, 0.4, 0.8, 0.1, 1012.9, 0.0, 0.0, 998.0, 263.0, 0.0, 97.0,2021-01-07 12:00:00, 58.0, 57.52, 998.0,1
None, 0.848, 96.3, 1.0, 6.1, 14.55, 0.134, 265.0, 0.0, 0.1, 0.8, 0.1, 1011.8, 0.2, 0.0, 997.0, 265.0, 0.0, 96.0,2021-01-07 13:00:00, 57.0, 57.4, 997.0,1
None, 1.001, 96.7, 1.2, 4.2, 13.67, 0.054, 266.8, 1.0, 0.1, 1.0, 0.1, 1012.9, 0.5, 1.0, 998.0, 267.0, 0.0, 97.0,2021-01-07 14:00:00, 57.0, 57.33, 998.0,1
None, 1.436, 95.2, 1.4, 2.0, 16.87, 0.015, 271.4, 1.0, 0.0, 1.4, 0.1, 1011.8, 0.1, 1.0, 997.0, 271.0, 0.0, 95.0,2021-01-07 15:00:00, 57.0, 57.25, 997.0,1
None, 1.523, 93.7, 1.6, 8.2, 18.16, 0.496, 266.7, 1.0, 0.5, 1.5, 0.1, 1011.8, 0.0, 1.0, 997.0, 267.0, 0.0, 94.0,2021-01-07 16:00:00, 57.0, 56.99, 997.0,1
None, 1.185, 95.2, 1.6, 6.8, 18.05, 0.283, 264.1, 1.0, 0.3, 1.2, 0.1, 1011.8, -0.5, 1.0, 997.0, 264.0, 0.0, 95.0,2021-01-07 17:00:00, 57.0, 56.93, 997.0,1
None, 1.017, 95.3, 1.6, 10.9, 17.49, 1.114, 262.0, 0.0, 1.1, 1.0, 0.1, 1011.8, -0.2, 0.0, 997.0, 262.0, 0.0, 95.0,2021-01-07 18:00:00, 57.0, 56.81, 997.0,1
None, 1.527, 92.8, 1.5, 9.7, 20.24, 0.691, 265.0, 0.0, 0.7, 1.5, 1.0, 1011.8, 0.2, 0.0, 997.0, 265.0, 0.0, 93.0,2021-01-07 19:00:00, 57.0, 56.66, 997.0,1
None, 1.237, 93.2, 1.7, 13.6, 24.82, 0.733, 266.2, 0.0, 0.7, 1.2, 1.0, 1009.8, 0.2, 0.0, 995.0, 266.0, 0.0, 93.0,2021-01-07 20:00:00, 57.0, 56.55, 995.0,1
None, 1.829, 88.9, 1.8, 16.5, 23.29, 2.279, 261.6, 0.0, 2.3, 1.8, 1.0, 1008.8, -0.3, 0.0, 994.0, 262.0, 0.0, 89.0,2021-01-07 21:00:00, 56.0, 56.38, 994.0,1
None, 2.204, 86.3, 2.6, 19.9, 30.57, 4.084, 260.1, 0.0, 4.1, 2.2, 1.0, 1007.8, -0.4, 0.0, 993.0, 260.0, 0.0, 86.0,2021-01-07 22:00:00, 56.0, 56.17, 993.0,1
None, 2.038, 86.0, 2.6, 14.8, 29.76, 1.224, 258.0, 0.0, 1.2, 2.0, 1.0, 1007.8, 0.3, 0.0, 993.0, 258.0, 0.0, 86.0,2021-01-07 23:00:00, 56.0, 56.06, 993.0,1
