pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.559, 80.0, -0.4, 60.0, 13.89, 31.05, 143.3, -3.0, 31.1, -0.6, -3.7, 1006.3, 0.5, -3.0, 905.0, 143.0, 0.0, 80.0,2021-01-05 13:00:00, 19.0, 18.66, 905.0,1
None, -0.037, 76.62, 0.1, 63.1, 15.06, 33.25, 144.3, -3.0, 33.3, 0.0, -3.7, 1005.1, -0.5, -3.0, 904.0, 144.0, 0.0, 77.0,2021-01-05 14:00:00, 19.0, 18.59, 904.0,1
None, 0.667, 73.0, 0.7, 57.2, 16.03, 30.52, 145.6, -4.0, 30.5, 0.7, -3.7, 1003.9, 0.5, -4.0, 903.0, 146.0, 0.0, 73.0,2021-01-05 15:00:00, 19.0, 18.51, 903.0,1
None, 0.925, 71.0, 1.1, 59.7, 16.01, 33.37, 144.1, -3.0, 33.4, 0.9, -3.7, 1002.8, -0.7, -3.0, 902.0, 144.0, 0.0, 71.0,2021-01-05 16:00:00, 18.0, 18.39, 902.0,1
None, 1.462, 67.77, 1.5, 65.6, 15.84, 34.09, 145.1, -4.0, 34.1, 1.5, -3.7, 1001.7, 0.2, -4.0, 901.0, 145.0, 1.0, 68.0,2021-01-05 17:00:00, 19.0, 18.73, 901.0,1
None, 1.741, 65.72, 1.8, 61.0, 16.58, 32.98, 146.2, -4.0, 33.0, 1.7, -3.7, 1001.6, -0.7, -4.0, 901.0, 146.0, 0.0, 66.0,2021-01-05 18:00:00, 19.0, 18.54, 901.0,1
None, 1.854, 65.54, 2.0, 63.2, 17.0, 30.03, 146.1, -4.0, 30.0, 1.9, 1.5, 1001.7, 1.4, -4.0, 901.0, 146.0, 0.0, 66.0,2021-01-05 19:00:00, 18.0, 18.38, 901.0,1
None, 2.233, 64.85, 2.1, 64.4, 18.59, 29.79, 145.3, -4.0, 29.8, 2.2, 1.5, 1001.6, -1.8, -4.0, 901.0, 145.0, 0.0, 65.0,2021-01-05 20:00:00, 18.0, 18.15, 901.0,1
None, 2.259, 66.03, 2.3, 53.6, 19.38, 27.76, 146.5, -4.0, 27.8, 2.3, 1.5, 1000.4, 1.8, -4.0, 900.0, 147.0, 0.0, 66.0,2021-01-05 21:00:00, 18.0, 17.92, 900.0,1
None, 2.231, 67.2, 2.4, 65.9, 19.79, 26.78, 148.0, -3.0, 26.8, 2.2, 1.5, 999.3, 0.5, -3.0, 899.0, 148.0, 0.0, 67.0,2021-01-05 22:00:00, 18.0, 18.01, 899.0,1
None, 2.298, 69.2, 2.4, 52.2, 18.43, 23.69, 148.4, -3.0, 23.7, 2.3, 1.5, 999.2, 0.3, -3.0, 899.0, 148.0, 0.0, 69.0,2021-01-05 23:00:00, 18.0, 18.09, 899.0,1
None, 2.048, 70.82, 2.4, 44.1, 18.19, 19.73, 148.4, -3.0, 19.7, 2.0, 1.5, 1000.3, 0.4, -3.0, 900.0, 148.0, 1.0, 71.0,2021-01-06 00:00:00, 18.0, 18.36, 900.0,1
None, 2.152, 71.65, 2.4, 38.4, 21.72, 16.39, 152.3, -2.0, 16.4, 2.2, 1.5, 1001.3, -0.4, -2.0, 901.0, 152.0, 0.0, 72.0,2021-01-06 01:00:00, 19.0, 18.58, 901.0,1
None, 2.037, 72.93, 2.4, 31.7, 21.9, 13.72, 151.4, -2.0, 13.7, 2.0, 1.5, 1001.3, 0.4, -2.0, 901.0, 151.0, 0.0, 73.0,2021-01-06 02:00:00, 19.0, 18.61, 901.0,1
None, 2.07, 73.43, 2.4, 31.3, 20.95, 12.77, 151.3, -2.0, 12.8, 2.1, 1.5, 1002.3, -0.1, -2.0, 902.0, 151.0, 0.0, 73.0,2021-01-06 03:00:00, 19.0, 18.77, 902.0,1
None, 1.659, 74.86, 2.4, 32.9, 21.01, 14.69, 152.7, -3.0, 14.7, 1.7, 1.5, 1003.4, -0.2, -3.0, 903.0, 153.0, 0.0, 75.0,2021-01-06 04:00:00, 19.0, 18.72, 903.0,1
None, 1.271, 77.04, 2.4, 30.9, 25.75, 12.84, 157.8, -2.0, 12.8, 1.3, 1.1, 1003.4, 0.1, -2.0, 903.0, 158.0, 0.0, 77.0,2021-01-06 05:00:00, 19.0, 18.64, 903.0,1
None, 1.521, 75.42, 2.4, 31.8, 23.8, 13.78, 153.7, -2.0, 13.8, 1.5, 1.1, 1004.5, 0.0, -2.0, 904.0, 154.0, 0.0, 75.0,2021-01-06 06:00:00, 19.0, 18.67, 904.0,1
None, 1.569, 73.82, 1.7, 21.5, 23.08, 8.54, 152.0, -3.0, 8.5, 1.6, 1.3, 1006.7, 0.3, -3.0, 906.0, 152.0, 0.0, 74.0,2021-01-06 07:00:00, 19.0, 18.5, 906.0,1
None, 1.82, 69.35, 2.2, 21.7, 27.75, 9.43, 157.4, -3.0, 9.4, 1.8, 1.3, 1007.7, 0.1, -3.0, 907.0, 157.0, 0.0, 69.0,2021-01-06 08:00:00, 19.0, 18.73, 907.0,1
None, 1.235, 72.72, 2.2, 22.7, 28.07, 7.513, 151.9, -3.0, 7.5, 1.2, 1.3, 1010.0, 0.0, -3.0, 909.0, 152.0, 0.0, 73.0,2021-01-06 09:00:00, 18.0, 18.44, 909.0,1
None, 2.348, 67.35, 2.3, 11.9, 23.03, 5.334, 127.5, -3.0, 5.3, 2.3, 1.2, 1011.0, 0.3, -3.0, 910.0, 128.0, 0.0, 67.0,2021-01-06 10:00:00, 19.0, 18.64, 910.0,1
None, 3.457, 57.79, 3.3, 21.2, 23.38, 7.62, 148.9, -4.0, 7.6, 3.5, 1.2, 1012.0, 0.2, -4.0, 911.0, 149.0, 1.0, 58.0,2021-01-06 11:00:00, 19.0, 18.9, 911.0,1
None, 4.575, 49.35, 4.8, 16.2, 32.35, 6.385, 158.7, -5.0, 6.4, 4.6, 1.2, 1011.9, 0.1, -5.0, 911.0, 159.0, 0.0, 49.0,2021-01-06 12:00:00, 19.0, 18.55, 911.0,1
None, 4.714, 46.73, 5.1, 20.7, 24.59, 7.854, 151.0, -6.0, 7.9, 4.7, 1.2, 1011.9, -0.3, -6.0, 911.0, 151.0, 0.0, 47.0,2021-01-06 13:00:00, 19.0, 18.71, 911.0,1
None, 3.617, 48.47, 5.2, 16.9, 32.37, 6.243, 154.2, -6.0, 6.2, 3.6, 1.2, 1012.0, -0.1, -6.0, 911.0, 154.0, 0.0, 48.0,2021-01-06 14:00:00, 18.0, 18.34, 911.0,1
None, 3.538, 53.54, 5.2, 15.6, 19.48, 5.314, 139.1, -5.0, 5.3, 3.5, 1.2, 1013.1, -0.2, -5.0, 912.0, 139.0, 1.0, 54.0,2021-01-06 15:00:00, 19.0, 18.94, 912.0,1
None, 1.82, 60.65, 5.2, 9.5, 16.34, 4.365, 135.5, -5.0, 4.4, 1.8, 1.2, 1013.3, -0.4, -5.0, 912.0, 136.0, -1.0, 61.0,2021-01-06 16:00:00, 18.0, 18.37, 912.0,1
None, 1.842, 58.83, 5.2, 11.6, 20.6, 5.181, 139.6, -6.0, 5.2, 1.8, 1.2, 1014.5, 0.0, -6.0, 913.0, 140.0, 0.0, 59.0,2021-01-06 17:00:00, 18.0, 18.43, 913.0,1
None, 1.617, 60.83, 5.2, 13.3, 18.15, 5.779, 137.7, -5.0, 5.8, 1.6, 1.2, 1014.5, -0.1, -5.0, 913.0, 138.0, 0.0, 61.0,2021-01-06 18:00:00, 18.0, 18.42, 913.0,1
None, 1.312, 63.28, 2.3, 10.5, 20.92, 4.572, 137.7, -5.0, 4.6, 1.3, 1.4, 1015.6, 0.0, -5.0, 914.0, 138.0, 0.0, 63.0,2021-01-06 19:00:00, 18.0, 18.38, 914.0,1
None, 0.633, 62.96, 2.3, 10.4, 15.29, 5.313, 134.3, -5.0, 5.3, 0.6, 0.0, 1016.8, -0.1, -5.0, 915.0, 134.0, 0.0, 63.0,2021-01-06 20:00:00, 18.0, 18.38, 915.0,1
None, -2.209, 79.16, 2.3, 9.0, 25.55, 3.017, 111.1, -5.0, 3.0, -2.2, -2.1, 1017.2, -0.3, -5.0, 915.0, 111.0, 0.0, 79.0,2021-01-06 21:00:00, 18.0, 18.02, 915.0,1
None, -1.299, 75.46, 2.3, 8.5, 15.12, 4.419, 111.9, -4.0, 4.4, -1.3, -2.4, 1016.9, 0.1, -4.0, 915.0, 112.0, 0.0, 75.0,2021-01-06 22:00:00, 18.0, 17.98, 915.0,1
None, -1.294, 79.46, 2.3, 8.5, 16.87, 3.789, 117.4, -4.0, 3.8, -1.3, -2.4, 1017.9, -0.1, -4.0, 916.0, 117.0, 1.0, 79.0,2021-01-06 23:00:00, 18.0, 18.32, 916.0,1
None, -0.137, 73.57, 2.3, 12.6, 17.28, 4.616, 119.5, -4.0, 4.6, -0.1, -2.4, 1018.8, 0.2, -4.0, 917.0, 120.0, 0.0, 74.0,2021-01-07 00:00:00, 19.0, 18.52, 917.0,1
None, -0.905, 79.09, 2.3, 13.2, 17.6, 5.542, 131.8, -4.0, 5.5, -0.9, -2.4, 1020.0, 0.0, -4.0, 918.0, 132.0, 0.0, 79.0,2021-01-07 01:00:00, 18.0, 18.29, 918.0,1
None, -1.047, 83.1, 2.3, 12.6, 19.77, 3.875, 113.3, -4.0, 3.9, -1.0, -2.4, 1020.1, -0.1, -4.0, 918.0, 113.0, 1.0, 83.0,2021-01-07 02:00:00, 19.0, 18.86, 918.0,1
None, -1.082, 82.5, 2.3, 13.0, 18.06, 6.258, 137.1, -4.0, 6.3, -1.1, -2.4, 1021.2, 0.2, -4.0, 919.0, 137.0, 0.0, 83.0,2021-01-07 03:00:00, 19.0, 18.75, 919.0,1
None, -0.968, 81.4, 2.3, 17.8, 17.19, 7.423, 134.5, -3.0, 7.4, -1.0, -2.4, 1021.4, -0.1, -3.0, 919.0, 135.0, 0.0, 81.0,2021-01-07 04:00:00, 19.0, 18.76, 919.0,1
None, -1.756, 83.4, 2.3, 14.4, 20.05, 4.895, 138.3, -4.0, 4.9, -1.8, -2.4, 1021.5, -0.1, -4.0, 919.0, 138.0, 0.0, 83.0,2021-01-07 05:00:00, 19.0, 18.63, 919.0,1
None, -1.903, 82.7, 2.3, 17.1, 19.54, 5.952, 144.3, -4.0, 6.0, -1.9, -2.4, 1022.6, 0.0, -4.0, 920.0, 144.0, 0.0, 83.0,2021-01-07 06:00:00, 19.0, 18.53, 920.0,1
None, -3.942, 88.4, -1.6, 11.6, 28.93, 3.304, 121.3, -5.0, 3.3, -3.9, -3.7, 1022.9, -0.2, -5.0, 920.0, 121.0, 0.0, 88.0,2021-01-07 07:00:00, 18.0, 18.16, 920.0,1
None, -1.517, 82.1, -1.3, 19.0, 19.82, 8.39, 135.5, -4.0, 8.4, -1.5, -3.9, 1022.7, 0.3, -4.0, 920.0, 136.0, 1.0, 82.0,2021-01-07 08:00:00, 19.0, 18.71, 920.0,1
None, -1.788, 83.8, -1.3, 20.1, 16.77, 9.74, 143.7, -4.0, 9.7, -1.8, -3.9, 1024.2, -0.2, -4.0, 921.0, 144.0, 0.0, 84.0,2021-01-07 09:00:00, 19.0, 18.59, 921.0,1
None, -1.493, 79.69, -1.2, 29.7, 15.6, 13.5, 144.6, -4.0, 13.5, -1.5, -3.9, 1024.0, 0.1, -4.0, 921.0, 145.0, 0.0, 80.0,2021-01-07 10:00:00, 19.0, 18.68, 921.0,1
None, -1.573, 82.0, -1.0, 18.4, 33.64, 7.289, 162.4, -4.0, 7.3, -1.6, -3.9, 1025.2, 0.2, -4.0, 922.0, 162.0, 0.0, 82.0,2021-01-07 11:00:00, 19.0, 18.84, 922.0,1
None, -0.236, 76.16, -0.1, 23.9, 28.28, 8.58, 155.9, -4.0, 8.6, -0.2, -3.9, 1023.8, 0.2, -4.0, 921.0, 156.0, 0.0, 76.0,2021-01-07 12:00:00, 19.0, 18.78, 921.0,1
None, 1.009, 70.58, 1.0, 18.2, 44.44, 5.549, 172.0, -3.0, 5.5, 1.0, -3.9, 1024.8, 0.1, -3.0, 922.0, 172.0, 0.0, 71.0,2021-01-07 13:00:00, 19.0, 18.97, 922.0,1
None, 0.578, 72.41, 1.3, 16.9, 41.12, 5.407, 174.8, -4.0, 5.4, 0.6, -3.9, 1023.8, 0.0, -4.0, 921.0, 175.0, 0.0, 72.0,2021-01-07 14:00:00, 19.0, 18.96, 921.0,1
None, 1.062, 70.45, 1.3, 18.1, 31.21, 6.199, 160.4, -4.0, 6.2, 1.1, -3.9, 1023.7, -0.2, -4.0, 921.0, 160.0, 0.0, 70.0,2021-01-07 15:00:00, 19.0, 19.03, 921.0,1
None, 1.265, 68.32, 1.6, 21.1, 21.94, 8.63, 151.4, -3.0, 8.6, 1.3, -3.9, 1023.7, 0.1, -3.0, 921.0, 151.0, 0.0, 68.0,2021-01-07 16:00:00, 19.0, 18.84, 921.0,1
None, -0.168, 74.23, 1.6, 18.8, 40.5, 5.698, 177.8, -4.0, 5.7, -0.2, -3.9, 1023.9, -0.1, -4.0, 921.0, 178.0, 0.0, 74.0,2021-01-07 17:00:00, 19.0, 18.71, 921.0,1
None, -1.08, 78.84, 1.6, 10.2, 44.83, 2.113, 149.6, -4.0, 2.1, -1.1, -3.9, 1024.1, -0.2, -4.0, 921.0, 150.0, 0.0, 79.0,2021-01-07 18:00:00, 19.0, 18.62, 921.0,1
None, -1.462, 79.36, -0.8, 14.5, 21.68, 5.13, 139.6, -4.0, 5.1, -1.5, -1.4, 1024.3, -0.1, -4.0, 921.0, 140.0, 0.0, 79.0,2021-01-07 19:00:00, 18.0, 18.45, 921.0,1
None, -3.604, 88.1, -0.8, 8.1, 25.89, 2.81, 124.0, -6.0, 2.8, -3.6, -3.7, 1023.2, -0.3, -6.0, 920.0, 124.0, 0.0, 88.0,2021-01-07 20:00:00, 18.0, 18.05, 920.0,1
None, -3.867, 87.5, -0.8, 4.9, 34.51, 2.046, 94.3, -6.0, 2.0, -3.9, -4.3, 1022.1, -0.1, -6.0, 919.0, 94.0, 0.0, 88.0,2021-01-07 21:00:00, 18.0, 17.98, 919.0,1
None, -2.831, 83.6, -0.8, 9.5, 37.11, 2.408, 108.6, -5.0, 2.4, -2.8, -4.3, 1022.0, 0.2, -5.0, 919.0, 109.0, 1.0, 84.0,2021-01-07 22:00:00, 18.0, 18.23, 919.0,1
None, -3.729, 81.2, -0.8, 13.6, 37.73, 3.345, 105.9, -7.0, 3.3, -3.7, -5.3, 1021.0, 0.0, -7.0, 918.0, 106.0, 0.0, 81.0,2021-01-07 23:00:00, 18.0, 18.15, 918.0,1
