wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
123.0, 21.0, 6.4, 0.0, 6.6, 5.1, 31.6, 31.9, 140.0, 0.0, 0.0, 17.0,2022-06-27 16:00:00, 0.0,26
58.0, None, None, 0.0, None, 7.2, None, 30.9, None, None, None, 18.0,2022-06-27 17:00:00, None,26
33.0, None, None, 0.0, None, 8.8, None, 26.5, None, None, None, 26.0,2022-06-27 18:00:00, None,26
9.0, 18.0, 7.2, 0.0, 3.8, 5.9, 30.9, 23.9, 58.0, 0.0, 0.0, 33.0,2022-06-27 19:00:00, 0.0,26
337.0, None, None, 0.0, None, 3.2, None, 21.8, None, None, None, 37.0,2022-06-27 20:00:00, None,26
100.0, 33.0, 5.9, 0.0, 6.7, 2.3, 23.9, 19.9, 9.0, 0.0, 0.0, 47.0,2022-06-27 21:00:00, 0.0,26
286.0, 37.0, 3.2, 0.0, 6.5, 6.2, 21.8, 19.0, 337.0, 0.0, 0.0, 54.0,2022-06-27 22:00:00, 0.0,26
None, 47.0, 2.3, None, 8.3, None, 19.9, None, 100.0, 0.0, 0.0, None,2022-06-27 23:00:00, 0.0,26
351.0, 54.0, 6.2, 0.0, 9.5, 5.1, 19.0, 19.5, 286.0, 0.0, 0.0, 52.0,2022-06-28 00:00:00, 0.0,26
316.0, 53.0, 2.9, 0.0, 8.7, 4.2, 18.5, 17.0, 179.0, 0.0, 0.0, 61.0,2022-06-28 01:00:00, 0.0,26
297.0, 52.0, 5.1, 0.0, 9.4, 3.6, 19.5, 15.5, 351.0, 0.0, 0.0, 71.0,2022-06-28 02:00:00, 0.0,26
283.0, None, None, 0.0, None, 7.6, None, 15.7, None, None, None, 72.0,2022-06-28 03:00:00, None,26
278.0, 71.0, 3.6, 0.0, 10.3, 2.9, 15.5, 15.9, 297.0, 0.0, 0.0, 75.0,2022-06-28 04:00:00, 0.0,26
99.0, 72.0, 7.6, 0.0, 10.7, 4.2, 15.7, 17.2, 283.0, 0.0, 0.0, 75.0,2022-06-28 05:00:00, 0.0,26
267.0, None, None, 0.0, None, 4.1, None, 20.7, None, None, None, 56.0,2022-06-28 06:00:00, None,26
45.0, None, None, 0.0, None, 6.2, None, 19.4, None, None, None, 60.0,2022-06-28 07:00:00, None,26
189.0, 56.0, 4.1, 0.0, 11.6, 4.4, 20.7, 18.7, 267.0, 0.0, 0.0, 70.0,2022-06-28 08:00:00, 0.0,26
340.0, None, None, 0.0, None, 4.1, None, 17.6, None, None, None, 86.0,2022-06-28 09:00:00, None,26
108.0, 70.0, 4.4, 0.4, 13.1, 6.9, 18.7, 17.0, 189.0, 0.0, 0.0, 93.0,2022-06-28 10:00:00, 0.0,26
106.0, None, None, 0.2, None, 8.1, None, 22.3, None, None, None, 64.0,2022-06-28 11:00:00, None,26
76.0, 93.0, 6.9, 0.0, 15.9, 7.7, 17.0, 19.7, 108.0, 0.4, 0.4, 67.0,2022-06-28 12:00:00, 0.0,26
309.0, 64.0, 8.1, 12.2, 15.2, 8.5, 22.3, 13.9, 106.0, 0.2, 0.6, 91.0,2022-06-28 13:00:00, 1.0,26
129.0, 67.0, 7.7, 0.0, 13.4, 4.1, 19.7, 17.3, 76.0, 0.0, 0.6, 88.0,2022-06-28 14:00:00, 0.0,26
123.0, 91.0, 8.5, 0.0, 12.5, 5.9, 13.9, 19.9, 309.0, 12.2, 12.8, 75.0,2022-06-28 15:00:00, 0.0,26
282.0, 88.0, 4.1, 0.0, 15.3, 8.6, 17.3, 19.7, 129.0, 0.0, 12.8, 48.0,2022-06-28 16:00:00, 0.0,26
270.0, 75.0, 5.9, 0.0, 15.3, 10.9, 19.9, 19.7, 123.0, 0.0, 12.8, 39.0,2022-06-28 17:00:00, 0.0,26
262.0, 48.0, 8.6, 0.0, 8.4, 11.2, 19.7, 18.4, 282.0, 0.0, 12.8, 40.0,2022-06-28 18:00:00, 0.0,26
277.0, None, None, 0.0, None, 8.9, None, 17.3, None, None, None, 45.0,2022-06-28 19:00:00, None,26
207.0, None, None, 0.0, None, 7.4, None, 15.9, None, None, None, 51.0,2022-06-28 20:00:00, None,26
277.0, None, None, 0.0, None, 4.2, None, 15.0, None, None, None, 53.0,2022-06-28 22:00:00, None,26
311.0, None, None, 0.0, None, 7.6, None, 12.1, None, None, None, 76.0,2022-06-29 00:00:00, None,26
306.0, None, None, 0.0, None, 8.0, None, 12.5, None, None, None, 70.0,2022-06-29 01:00:00, None,26
304.0, None, None, 0.0, None, 8.4, None, 12.6, None, None, None, 69.0,2022-06-29 02:00:00, None,26
300.0, None, None, 0.0, None, 8.6, None, 12.6, None, None, None, 67.0,2022-06-29 03:00:00, None,26
300.0, None, None, 0.0, None, 8.7, None, 12.4, None, None, None, 67.0,2022-06-29 04:00:00, None,26
249.0, 67.0, 8.6, 0.0, 6.6, 4.7, 12.6, 13.7, 300.0, 0.0, None, 67.0,2022-06-29 05:00:00, 0.0,26
237.0, 67.0, 8.7, 0.0, 6.4, 7.4, 12.4, 14.2, 300.0, 0.0, None, 64.0,2022-06-29 06:00:00, 0.0,26
247.0, 67.0, 4.7, 0.0, 7.7, 6.7, 13.7, 15.1, 249.0, 0.0, None, 63.0,2022-06-29 07:00:00, 0.0,26
209.0, None, None, 0.0, None, 5.6, None, 15.2, None, None, None, 67.0,2022-06-29 08:00:00, None,26
246.0, None, None, 0.0, None, 3.6, None, 15.7, None, None, None, 59.0,2022-06-29 09:00:00, None,26
274.0, None, None, 0.2, None, 5.5, None, 14.2, None, None, None, 78.0,2022-06-29 10:00:00, None,26
256.0, None, None, 0.4, None, 5.8, None, 15.2, None, None, None, 75.0,2022-06-29 11:00:00, None,26
246.0, None, None, 0.0, None, 6.3, None, 16.4, None, None, None, 70.0,2022-06-29 12:00:00, None,26
264.0, None, None, 0.0, None, 5.5, None, 17.1, None, None, None, 69.0,2022-06-29 13:00:00, None,26
188.0, 70.0, 6.3, 0.0, 10.9, 4.7, 16.4, 19.0, 246.0, 0.0, None, 56.0,2022-06-29 14:00:00, 0.0,26
219.0, None, None, 0.0, None, 4.4, None, 18.0, None, None, None, 58.0,2022-06-29 15:00:00, None,26
215.0, None, None, 0.0, None, 7.1, None, 16.9, None, None, None, 66.0,2022-06-29 16:00:00, None,26
308.0, None, None, 0.0, None, 7.2, None, 16.1, None, None, None, 72.0,2022-06-29 17:00:00, None,26
28.0, None, None, 0.0, None, 3.8, None, 14.8, None, None, None, 83.0,2022-06-29 18:00:00, None,26
331.0, None, None, 0.0, None, 2.2, None, 14.0, None, None, None, 86.0,2022-06-29 19:00:00, None,26
32.0, 83.0, 3.8, 0.0, 11.9, 0.0, 14.8, 13.2, 28.0, 0.0, None, 89.0,2022-06-29 20:00:00, 0.0,26
318.0, None, None, 0.0, None, 0.0, None, 12.8, None, None, None, 91.0,2022-06-29 21:00:00, None,26
58.0, None, None, 0.0, None, 1.7, None, 12.4, None, None, None, 93.0,2022-06-29 22:00:00, None,26
None, 91.0, None, None, 11.4, None, 12.8, None, 318.0, 0.0, 0.8, None,2022-06-29 23:00:00, 0.0,26
31.0, 93.0, 1.7, 0.0, 11.3, 3.1, 12.4, 10.1, 58.0, 0.0, 0.8, 96.0,2022-06-30 00:00:00, None,26
59.0, 96.0, 2.8, 0.0, 10.2, 2.8, 10.8, 9.6, 7.0, 0.0, 0.6, 98.0,2022-06-30 01:00:00, 0.0,26
27.0, None, None, 0.0, None, 0.0, None, 9.9, None, None, None, 99.0,2022-06-30 02:00:00, None,26
20.0, 98.0, 2.8, 0.0, 9.3, 2.9, 9.6, 9.2, 59.0, 0.0, 0.6, 99.0,2022-06-30 03:00:00, 0.0,26
359.0, None, None, 0.0, None, 0.0, None, 9.8, None, None, None, 99.0,2022-06-30 04:00:00, None,26
221.0, None, None, 0.0, None, 2.5, None, 12.3, None, None, None, 90.0,2022-06-30 05:00:00, None,26
176.0, 99.0, None, 0.0, 9.7, 4.6, 9.8, 14.3, 359.0, 0.0, 0.6, 78.0,2022-06-30 06:00:00, 0.0,26
173.0, None, None, 0.0, None, 6.9, None, 16.7, None, None, None, 73.0,2022-06-30 07:00:00, None,26
151.0, None, None, 0.0, None, 5.7, None, 18.1, None, None, None, 66.0,2022-06-30 08:00:00, None,26
275.0, None, None, 0.0, None, 7.4, None, 20.0, None, None, None, 59.0,2022-06-30 09:00:00, None,26
276.0, None, None, 0.0, None, 9.2, None, 21.3, None, None, None, 51.0,2022-06-30 10:00:00, None,26
259.0, 59.0, 7.4, 0.0, 11.8, 8.0, 20.0, 22.9, 275.0, 0.0, 0.6, 44.0,2022-06-30 11:00:00, 0.0,26
252.0, 51.0, 9.2, 0.0, 10.8, 8.0, 21.3, 24.5, 276.0, 0.0, 0.4, 40.0,2022-06-30 12:00:00, 0.0,26
220.0, 44.0, None, 0.0, 10.0, 5.1, 22.9, 23.1, 259.0, 0.0, 0.0, 48.0,2022-06-30 13:00:00, 0.0,26
199.0, None, None, 0.0, None, 4.9, None, 24.2, None, None, None, 47.0,2022-06-30 14:00:00, None,26
297.0, None, None, 0.0, None, 5.8, None, 25.3, None, None, None, 37.0,2022-06-30 15:00:00, None,26
317.0, None, None, 0.0, None, 5.6, None, 24.6, None, None, None, 32.0,2022-06-30 16:00:00, None,26
59.0, 37.0, 5.8, 0.0, 9.6, 4.9, 25.3, 25.2, 297.0, 0.0, 0.0, 35.0,2022-06-30 17:00:00, 0.0,26
13.0, 32.0, 5.6, 0.0, 6.8, 5.4, 24.6, 19.6, 317.0, 0.0, 0.0, 55.0,2022-06-30 18:00:00, 0.0,26
325.0, None, None, 0.0, None, 4.0, None, 17.7, None, None, None, 61.0,2022-06-30 19:00:00, None,26
316.0, 55.0, 5.4, 0.0, 10.3, 6.6, 19.6, 17.4, 13.0, 0.0, 0.0, 63.0,2022-06-30 20:00:00, 0.0,26
298.0, 61.0, None, 0.0, 10.1, 3.2, 17.7, 15.0, 325.0, 0.0, 0.0, 74.0,2022-06-30 21:00:00, 0.0,26
295.0, 63.0, 6.6, 0.0, 10.3, 5.7, 17.4, 14.3, 316.0, 0.0, 0.0, 75.0,2022-06-30 22:00:00, 0.0,26
303.0, 75.0, 5.7, 0.0, 9.9, 2.5, 14.3, 12.6, 295.0, 0.0, 0.0, 83.0,2022-07-01 00:00:00, 0.0,26
285.0, 79.0, 4.1, 0.0, 9.8, 2.4, 13.4, 11.8, 302.0, 0.0, 0.0, 86.0,2022-07-01 01:00:00, 0.0,26
295.0, 83.0, 2.5, 0.0, 9.8, 4.3, 12.6, 11.5, 303.0, 0.0, 0.0, 85.0,2022-07-01 02:00:00, 0.0,26
279.0, 86.0, 2.4, 0.0, 9.5, 3.3, 11.8, 10.5, 285.0, 0.0, 0.0, 90.0,2022-07-01 03:00:00, 0.0,26
212.0, 85.0, 4.3, 0.0, 9.1, 0.0, 11.5, 9.9, 295.0, 0.0, 0.0, 93.0,2022-07-01 04:00:00, 0.0,26
268.0, 90.0, 3.3, 0.0, 8.9, 3.2, 10.5, 13.5, 279.0, 0.0, 0.0, 78.0,2022-07-01 05:00:00, 0.0,26
223.0, None, None, 0.0, None, 5.6, None, 16.5, None, None, None, 64.0,2022-07-01 06:00:00, None,26
213.0, None, None, 0.0, None, 4.8, None, 20.0, None, None, None, 57.0,2022-07-01 07:00:00, None,26
272.0, None, None, 0.0, None, 5.2, None, 21.6, None, None, None, 54.0,2022-07-01 08:00:00, None,26
258.0, None, None, 0.0, None, 5.4, None, 24.0, None, None, None, 44.0,2022-07-01 09:00:00, None,26
229.0, 54.0, 5.2, 0.0, 11.9, 6.5, 21.6, 25.9, 272.0, 0.0, 0.0, 35.0,2022-07-01 10:00:00, 0.0,26
270.0, None, None, 0.0, None, 5.8, None, 26.3, None, None, None, 31.0,2022-07-01 11:00:00, None,26
289.0, None, None, 0.0, None, 9.7, None, 27.3, None, None, None, 27.0,2022-07-01 12:00:00, None,26
191.0, None, None, 0.0, None, 8.0, None, 28.4, None, None, None, 32.0,2022-07-01 13:00:00, None,26
94.0, None, None, 0.0, None, 7.6, None, 27.6, None, None, None, 27.0,2022-07-01 14:00:00, None,26
260.0, None, None, 0.0, None, 5.8, None, 27.9, None, None, None, 23.0,2022-07-01 15:00:00, None,26
203.0, 27.0, 7.6, 0.0, 6.9, 4.0, 27.6, 27.3, 94.0, 0.0, None, 29.0,2022-07-01 16:00:00, 0.0,26
5.0, 23.0, 5.8, 0.0, 4.9, 8.2, 27.9, 26.5, 260.0, 0.0, 0.0, 28.0,2022-07-01 17:00:00, 0.0,26
71.0, 29.0, None, 0.0, 7.7, 3.5, 27.3, 20.5, 203.0, 0.0, 0.0, 48.0,2022-07-01 18:00:00, 0.0,26
317.0, 28.0, 8.2, 0.0, 6.5, 5.3, 26.5, 19.4, 5.0, 0.0, 0.0, 54.0,2022-07-01 19:00:00, 0.0,26
344.0, 48.0, 3.5, 0.0, 9.1, 4.8, 20.5, 17.4, 71.0, 0.0, 0.0, 61.0,2022-07-01 20:00:00, 0.0,26
284.0, 54.0, 5.3, 0.0, 9.9, 6.6, 19.4, 17.0, 317.0, 0.0, 0.0, 65.0,2022-07-01 21:00:00, 0.0,26
279.0, None, None, 0.0, None, 3.6, None, 15.1, None, None, None, 70.0,2022-07-01 22:00:00, None,26
None, 65.0, 6.6, None, 10.4, None, 17.0, None, 284.0, 0.0, 0.0, None,2022-07-01 23:00:00, 0.0,26
