pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 723.0, None, -0.1, -0.3, 81.0, None, None, 0.0, 241.0, None,2020-12-03 02:00:00, None,49
None, None, 723.0, None, -0.2, -0.4, 81.0, None, None, 0.0, 241.0, None,2020-12-03 03:00:00, None,49
None, None, 723.0, None, -0.8, -1.1, 81.0, None, None, None, 241.0, None,2020-12-03 05:00:00, None,49
None, None, 723.0, None, -0.5, -0.7, 81.0, None, None, 0.0, 241.0, None,2020-12-03 06:00:00, None,49
0.0, None, 723.0, None, -0.5, -0.9, 80.0, None, None, None, 241.0, None,2020-12-03 09:00:00, None,49
0.0, None, 723.0, None, 1.2, 1.6, 80.0, None, None, 0.0, 241.0, None,2020-12-03 10:00:00, None,49
None, None, 722.0, None, 1.7, 2.3, 80.0, None, None, None, 241.0, None,2020-12-03 11:00:00, None,49
0.0, None, 722.0, None, 1.6, 2.7, 81.0, None, None, 0.0, 242.0, None,2020-12-03 12:00:00, None,49
0.0, None, 722.0, None, 1.7, 1.9, 80.0, None, None, 0.0, 242.0, None,2020-12-03 13:00:00, None,49
None, None, 723.0, None, -0.4, -0.2, 81.0, None, None, 1.0, 242.0, None,2020-12-03 14:00:00, None,49
0.0, None, 723.0, None, -2.9, -2.9, 80.0, None, None, None, 241.0, None,2020-12-03 17:00:00, None,49
None, None, 723.0, None, -2.3, -2.5, 80.0, None, None, None, 241.0, None,2020-12-03 19:00:00, None,49
0.0, None, 723.0, None, -2.5, -2.7, 81.0, None, None, 0.0, 241.0, None,2020-12-03 20:00:00, None,49
0.0, None, 723.0, None, -2.9, -3.1, 81.0, None, None, 0.0, 241.0, None,2020-12-03 21:00:00, None,49
0.0, None, 723.0, None, -2.7, -2.8, 81.0, None, None, 0.0, 241.0, None,2020-12-03 22:00:00, None,49
None, None, 723.0, None, -1.9, -2.1, 81.0, None, None, 0.0, 241.0, None,2020-12-03 23:00:00, None,49
0.0, None, 723.0, None, -0.3, -0.3, 80.0, None, None, 0.0, 241.0, None,2020-12-04 00:00:00, None,49
0.0, None, 723.0, None, -0.7, -0.8, 80.0, None, None, 0.0, 241.0, None,2020-12-04 01:00:00, None,49
0.0, None, 723.0, None, -0.5, -0.9, 80.0, None, None, 0.0, 241.0, None,2020-12-04 02:00:00, None,49
0.0, None, 723.0, None, -1.3, -1.4, 80.0, None, None, 0.0, 241.0, None,2020-12-04 03:00:00, None,49
None, None, 723.0, None, -2.6, -2.8, 80.0, None, None, 0.0, 241.0, None,2020-12-04 04:00:00, None,49
0.0, None, 723.0, None, -3.0, -3.0, 80.0, None, None, 0.0, 241.0, None,2020-12-04 05:00:00, None,49
1.0, None, 724.0, None, -3.2, -3.0, 80.0, None, None, 1.0, 241.0, None,2020-12-04 06:00:00, None,49
None, None, 724.0, None, -3.4, -3.2, 80.0, None, None, 0.0, 241.0, None,2020-12-04 07:00:00, None,49
1.0, None, 724.0, None, -1.5, -1.7, 80.0, None, None, None, 241.0, None,2020-12-04 09:00:00, None,49
None, None, 721.0, None, 1.9, 2.1, 79.0, None, None, None, 241.0, None,2020-12-04 11:00:00, None,49
0.0, None, 722.0, None, 1.3, 2.4, 79.0, None, None, 1.0, 241.0, None,2020-12-04 12:00:00, None,49
None, None, 723.0, None, 0.2, 0.2, 79.0, None, None, None, 241.0, None,2020-12-04 15:00:00, None,49
None, None, 723.0, None, -1.2, -1.4, 79.0, None, None, 0.0, 241.0, None,2020-12-04 16:00:00, None,49
0.0, None, 723.0, None, -0.9, -1.3, 79.0, None, None, 0.0, 241.0, None,2020-12-04 17:00:00, None,49
None, None, 723.0, None, -1.0, -0.9, 79.0, None, None, 0.0, 241.0, None,2020-12-04 18:00:00, None,49
0.0, None, 723.0, None, -0.4, -0.9, 79.0, None, None, None, 241.0, None,2020-12-04 20:00:00, None,49
0.0, None, 723.0, None, -0.5, -0.8, 79.0, None, None, None, 241.0, None,2020-12-04 22:00:00, None,49
0.0, None, 723.0, None, -0.7, -0.8, 79.0, None, None, 0.0, 241.0, None,2020-12-04 23:00:00, None,49
0.0, None, 723.0, None, -0.1, -0.1, 79.0, None, None, None, 241.0, None,2020-12-05 01:00:00, None,49
0.0, None, 723.0, None, 0.4, 0.3, 78.0, None, None, 0.0, 241.0, None,2020-12-05 02:00:00, None,49
0.0, None, 723.0, None, 0.2, 0.1, 78.0, None, None, 0.0, 241.0, None,2020-12-05 03:00:00, None,49
0.0, None, 723.0, None, 0.4, -0.1, 78.0, None, None, 0.0, 241.0, None,2020-12-05 04:00:00, None,49
0.0, None, 723.0, None, 1.7, 1.9, 78.0, None, None, 0.0, 241.0, None,2020-12-05 05:00:00, None,49
None, None, 723.0, None, 1.1, 1.0, 79.0, None, None, 0.0, 241.0, None,2020-12-05 06:00:00, None,49
None, None, 722.0, None, 1.6, 1.1, 78.0, None, None, None, 241.0, None,2020-12-05 07:00:00, None,49
None, None, 723.0, None, -0.1, -0.5, 78.0, None, None, 1.0, 241.0, None,2020-12-05 08:00:00, None,49
None, None, 723.0, None, 0.7, 0.2, 78.0, None, None, 0.0, 241.0, None,2020-12-05 09:00:00, None,49
None, None, 722.0, None, 3.5, 3.7, 77.0, None, None, None, 241.0, None,2020-12-05 10:00:00, None,49
0.0, None, 721.0, None, 5.1, 5.1, 77.0, None, None, None, 241.0, None,2020-12-05 11:00:00, None,49
0.0, None, 722.0, None, 4.5, 5.9, 78.0, None, None, 1.0, 241.0, None,2020-12-05 12:00:00, None,49
None, None, 721.0, None, 4.7, 5.2, 79.0, None, None, None, 241.0, None,2020-12-05 13:00:00, None,49
None, None, 722.0, None, 3.7, 3.7, 77.0, None, None, 1.0, 241.0, None,2020-12-05 14:00:00, None,49
None, None, 722.0, None, -0.9, -1.2, 78.0, None, None, None, 241.0, None,2020-12-05 17:00:00, None,49
0.0, None, 723.0, None, -0.8, -1.0, 79.0, None, None, 1.0, 241.0, None,2020-12-05 18:00:00, None,49
None, None, 723.0, None, -0.5, -0.5, 79.0, None, None, 0.0, 240.0, None,2020-12-05 19:00:00, None,49
0.0, None, 723.0, None, -0.7, -0.9, 78.0, None, None, 0.0, 240.0, None,2020-12-05 20:00:00, None,49
None, None, 723.0, None, -1.4, -1.3, 78.0, None, None, 0.0, 240.0, None,2020-12-05 21:00:00, None,49
0.0, None, 723.0, None, -2.0, -2.0, 78.0, None, None, None, 240.0, None,2020-12-05 23:00:00, None,49
None, None, 723.0, None, -2.4, -2.7, 78.0, None, None, 0.0, 240.0, None,2020-12-06 00:00:00, None,49
0.0, None, 723.0, None, -3.0, -3.4, 77.0, None, None, None, 240.0, None,2020-12-06 03:00:00, None,49
0.0, None, 723.0, None, -3.3, -3.2, 78.0, None, None, 0.0, 240.0, None,2020-12-06 04:00:00, None,49
0.0, None, 723.0, None, -2.8, -2.7, 78.0, None, None, None, 240.0, None,2020-12-06 06:00:00, None,49
1.0, None, 723.0, None, -2.8, -3.1, 78.0, None, None, 0.0, 240.0, None,2020-12-06 07:00:00, None,49
0.0, None, 723.0, None, -4.1, -4.3, 78.0, None, None, 0.0, 240.0, None,2020-12-06 08:00:00, None,49
0.0, None, 723.0, None, -2.4, -2.5, 78.0, None, None, 0.0, 240.0, None,2020-12-06 09:00:00, None,49
1.0, None, 723.0, None, -1.6, -1.6, 78.0, None, None, 0.0, 240.0, None,2020-12-06 10:00:00, None,49
2.0, None, 723.0, None, -0.9, -0.9, 78.0, None, None, 0.0, 240.0, None,2020-12-06 11:00:00, None,49
0.0, None, 722.0, None, 0.9, 1.7, 77.0, None, None, None, 240.0, None,2020-12-06 12:00:00, None,49
1.0, None, 722.0, None, 0.6, 0.9, 78.0, None, None, 0.0, 240.0, None,2020-12-06 13:00:00, None,49
0.0, None, 722.0, None, 0.6, 0.8, 78.0, None, None, 0.0, 240.0, None,2020-12-06 14:00:00, None,49
None, None, 722.0, None, -0.3, -0.2, 78.0, None, None, 0.0, 240.0, None,2020-12-06 15:00:00, None,49
0.0, None, 723.0, None, -2.2, -2.5, 77.0, None, None, None, 240.0, None,2020-12-06 18:00:00, None,49
0.0, None, 723.0, None, -2.7, -2.8, 77.0, None, None, None, 240.0, None,2020-12-06 20:00:00, None,49
0.0, None, 723.0, None, -2.5, -2.4, 77.0, None, None, 0.0, 240.0, None,2020-12-06 21:00:00, None,49
None, None, 723.0, None, -2.0, -2.0, 77.0, None, None, 0.0, 240.0, None,2020-12-06 22:00:00, None,49
0.0, None, 723.0, None, -2.6, -2.6, 78.0, None, None, 0.0, 240.0, None,2020-12-06 23:00:00, None,49
0.0, None, 723.0, None, -2.7, -3.0, 77.0, None, None, 0.0, 240.0, None,2020-12-07 00:00:00, None,49
None, None, 723.0, None, -2.9, -3.1, 77.0, None, None, 0.0, 240.0, None,2020-12-07 01:00:00, None,49
None, None, 723.0, None, -2.2, -2.4, 77.0, None, None, 0.0, 240.0, None,2020-12-07 02:00:00, None,49
0.0, None, 723.0, None, -1.8, -2.0, 77.0, None, None, 0.0, 240.0, None,2020-12-07 03:00:00, None,49
0.0, None, 723.0, None, -1.7, -1.9, 77.0, None, None, 0.0, 240.0, None,2020-12-07 04:00:00, None,49
None, None, 722.0, None, -1.4, -1.5, 77.0, None, None, None, 240.0, None,2020-12-07 05:00:00, None,49
None, None, 722.0, None, -1.0, -1.1, 77.0, None, None, None, 240.0, None,2020-12-07 07:00:00, None,49
None, None, 722.0, None, -1.9, -2.0, 78.0, None, None, 0.0, 240.0, None,2020-12-07 08:00:00, None,49
1.0, None, 724.0, None, -3.1, -3.2, 77.0, None, None, None, 241.0, None,2020-12-07 10:00:00, None,49
1.0, None, 724.0, None, -2.6, -2.6, 78.0, None, None, 0.0, 242.0, None,2020-12-07 11:00:00, None,49
2.0, None, 724.0, None, -2.5, -2.5, 78.0, None, None, 0.0, 242.0, None,2020-12-07 12:00:00, None,49
3.0, None, 725.0, None, -2.3, -2.4, 78.0, None, None, 1.0, 243.0, None,2020-12-07 13:00:00, None,49
4.0, None, 726.0, None, -2.1, -2.2, 78.0, None, None, 1.0, 244.0, None,2020-12-07 14:00:00, None,49
4.0, None, 726.0, None, -1.8, -1.8, 78.0, None, None, 0.0, 245.0, None,2020-12-07 15:00:00, None,49
None, None, 726.0, None, -1.8, -1.9, 78.0, None, None, 0.0, 245.0, None,2020-12-07 16:00:00, None,49
3.0, None, 726.0, None, -1.4, -1.5, 78.0, None, None, None, 246.0, None,2020-12-07 18:00:00, None,49
None, None, 726.0, None, -1.6, -1.6, 78.0, None, None, 0.0, 247.0, None,2020-12-07 19:00:00, None,49
3.0, None, 726.0, None, -1.6, -1.6, 78.0, None, None, 0.0, 247.0, None,2020-12-07 20:00:00, None,49
3.0, None, 726.0, None, -1.6, -1.7, 78.0, None, None, 0.0, 247.0, None,2020-12-07 21:00:00, None,49
4.0, None, 727.0, None, -1.7, -1.7, 78.0, None, None, 1.0, 247.0, None,2020-12-07 22:00:00, None,49
4.0, None, 727.0, None, -1.6, -1.7, 78.0, None, None, 0.0, 247.0, None,2020-12-07 23:00:00, None,49
4.0, None, 727.0, None, -1.6, -1.6, 78.0, None, None, 0.0, 247.0, None,2020-12-08 00:00:00, None,49
5.0, None, 728.0, None, -1.1, -1.2, 78.0, None, None, None, 249.0, None,2020-12-08 03:00:00, None,49
5.0, None, 728.0, None, -1.0, -1.1, 78.0, None, None, 0.0, 248.0, None,2020-12-08 04:00:00, None,49
None, None, 731.0, None, -0.8, -0.9, 78.0, None, None, None, 248.0, None,2020-12-08 06:00:00, None,49
9.0, None, 731.0, None, 0.5, 0.4, 78.0, None, None, 0.0, 248.0, None,2020-12-08 07:00:00, None,49
9.0, None, 731.0, None, 0.4, 0.3, 78.0, None, None, 0.0, 248.0, None,2020-12-08 08:00:00, None,49
None, None, 732.0, None, 0.3, 0.2, 77.0, None, None, 1.0, 248.0, None,2020-12-08 09:00:00, None,49
8.0, None, 732.0, None, 0.0, 0.0, 77.0, None, None, 0.0, 248.0, None,2020-12-08 10:00:00, None,49
9.0, None, 733.0, None, 0.2, 0.2, 77.0, None, None, 1.0, 249.0, None,2020-12-08 11:00:00, None,49
10.0, None, 734.0, None, 0.3, 0.3, 77.0, None, None, 1.0, 249.0, None,2020-12-08 12:00:00, None,49
10.0, None, 735.0, None, 0.2, 0.2, 77.0, None, None, 1.0, 250.0, None,2020-12-08 13:00:00, None,49
9.0, None, 735.0, None, 0.0, 0.1, 76.0, None, None, 0.0, 251.0, None,2020-12-08 14:00:00, None,49
10.0, None, 736.0, None, 0.0, -0.1, 77.0, None, None, 1.0, 252.0, None,2020-12-08 15:00:00, None,49
None, None, 737.0, None, -0.9, -1.1, 79.0, None, None, None, 255.0, None,2020-12-08 17:00:00, None,49
13.0, None, 739.0, None, -1.4, -1.5, 81.0, None, None, 2.0, 257.0, None,2020-12-08 18:00:00, None,49
14.0, None, 740.0, None, -1.7, -1.7, 475.0, None, None, 1.0, 258.0, None,2020-12-08 19:00:00, None,49
13.0, None, 740.0, None, -1.8, -1.8, 87.0, None, None, None, 259.0, None,2020-12-08 22:00:00, None,49
13.0, None, 740.0, None, -1.9, -2.0, 85.0, None, None, 0.0, 260.0, None,2020-12-08 23:00:00, None,49
