TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.823,231.9,95.3,72.35,0.19,944.15, 0.2,1.3,2019-07-03 10:00:00,322.9,12.1,27
13.329,146.9,93.7,20.59,0.19,944.25, 0.0,1.86,2019-07-03 11:00:00,342.6,12.4,27
14.936,221.9,90.7,4.71,0.37,944.15, 0.0,2.23,2019-07-03 12:00:00,335.5,13.4,27
18.652,769.4,81.1,3.53,0.56,944.15, 0.0,2.78,2019-07-03 13:00:00,325.7,15.4,27
17.796,238.1,71.4,2.94,0.74,943.95, 0.0,2.6,2019-07-03 14:00:00,349.6,12.6,27
17.819,165.6,70.1,2.94,0.37,943.75, 0.0,2.04,2019-07-03 15:00:00,1.4,12.3,27
18.176,174.4,67.2,2.94,0.56,943.95, 0.0,1.67,2019-07-03 16:00:00,311.7,12.0,27
17.986,146.9,65.7,2.94,0.19,944.05, 0.0,1.86,2019-07-03 17:00:00,331.3,11.5,27
17.32,68.1,67.8,22.35,0.19,944.15, 0.0,1.3,2019-07-03 18:00:00,314.5,11.3,27
16.439,21.9,75.6,100.0,0.0,944.35, 0.0,0.93,2019-07-03 19:00:00,306.1,12.1,27
13.882,4.4,88.1,100.0,0.0,944.75, 0.4,0.19,2019-07-03 20:00:00,294.8,12.0,27
13.209,0.6,93.5,100.0,0.0,945.35, 0.2,1.11,2019-07-03 21:00:00,294.8,12.2,27
12.775,0.6,94.8,100.0,0.0,945.45, 0.4,0.56,2019-07-03 22:00:00,285.0,12.0,27
12.437,0.6,95.4,100.0,0.0,945.75, 0.0,0.0,2019-07-03 23:00:00,285.0,11.7,27
11.953,0.6,95.7,100.0,0.0,945.75, 0.0,0.19,2019-07-04 00:00:00,285.0,11.3,27
11.54,0.6,96.0,100.0,0.0,945.85, 0.0,0.0,2019-07-04 01:00:00,285.0,10.9,27
11.248,0.6,96.2,100.0,0.0,945.95, 0.0,0.0,2019-07-04 02:00:00,285.0,10.7,27
10.687,0.6,96.3,100.0,0.0,945.75, 0.0,0.37,2019-07-04 03:00:00,300.4,10.1,27
9.46,0.6,96.4,100.0,0.0,946.05, 0.0,0.0,2019-07-04 04:00:00,325.7,8.9,27
9.064,24.4,96.5,100.0,0.0,946.45, 0.0,0.0,2019-07-04 05:00:00,325.7,8.5,27
11.175,81.9,96.8,100.0,0.0,946.65, 0.0,0.19,2019-07-04 06:00:00,325.7,10.7,27
12.098,145.6,96.6,4.71,0.19,946.75, 0.0,1.86,2019-07-04 07:00:00,317.3,11.6,27
14.553,409.4,89.3,3.53,0.19,946.85, 0.0,1.48,2019-07-04 08:00:00,304.7,12.8,27
17.225,553.1,77.0,2.94,0.56,946.75, 0.0,2.41,2019-07-04 09:00:00,310.3,13.2,27
19.555,283.1,67.6,2.94,0.74,946.45, 0.0,3.34,2019-07-04 10:00:00,315.9,13.4,27
20.126,303.1,55.2,2.94,0.93,946.25, 0.0,3.71,2019-07-04 11:00:00,342.6,10.9,27
21.127,164.4,50.2,2.35,0.74,946.05, 0.0,3.71,2019-07-04 12:00:00,329.9,10.4,27
23.713,890.6,47.5,3.53,0.74,945.85, 0.0,2.6,2019-07-04 13:00:00,11.2,11.9,27
22.705,113.1,44.9,2.94,0.56,945.55, 0.0,2.6,2019-07-04 14:00:00,346.8,10.1,27
21.724,230.6,41.5,2.35,0.74,945.55, 0.0,2.78,2019-07-04 15:00:00,1.4,8.1,27
23.088,255.6,40.3,2.35,0.74,945.65, 0.0,3.34,2019-07-04 16:00:00,33.7,8.9,27
21.199,53.1,44.1,2.35,0.93,946.15, 0.0,4.27,2019-07-04 17:00:00,59.0,8.5,27
21.056,44.4,45.0,2.35,0.56,946.65, 0.0,3.15,2019-07-04 18:00:00,29.5,8.7,27
19.318,30.6,44.4,1.76,0.56,947.25, 0.0,4.45,2019-07-04 19:00:00,336.9,6.9,27
18.01,15.6,47.0,1.76,0.56,947.85, 0.0,2.78,2019-07-04 20:00:00,320.1,6.5,27
14.816,0.6,53.7,1.76,0.37,948.55, 0.0,2.04,2019-07-04 21:00:00,287.8,5.5,27
13.834,0.6,62.8,1.76,0.19,949.05, 0.0,1.67,2019-07-04 22:00:00,276.6,6.9,27
13.112,0.6,63.8,1.76,0.37,949.35, 0.0,1.86,2019-07-04 23:00:00,290.6,6.4,27
11.832,0.6,69.6,2.35,0.37,949.65, 0.0,1.3,2019-07-05 00:00:00,285.0,6.5,27
11.929,0.6,72.0,1.76,0.37,949.85, 0.0,2.41,2019-07-05 01:00:00,306.1,7.1,27
11.856,0.6,70.1,2.35,0.74,950.05, 0.0,2.97,2019-07-05 02:00:00,299.0,6.6,27
10.736,0.6,74.0,2.35,0.37,950.05, 0.0,2.04,2019-07-05 03:00:00,299.0,6.3,27
10.81,4.4,74.8,2.35,0.56,950.15, 0.0,2.97,2019-07-05 04:00:00,303.2,6.5,27
10.736,29.4,79.1,2.35,0.19,950.35, 0.0,2.23,2019-07-05 05:00:00,293.4,7.3,27
12.823,58.1,75.1,2.35,0.56,950.35, 0.0,2.41,2019-07-05 06:00:00,303.2,8.5,27
15.223,206.9,68.2,2.35,0.93,950.35, 0.0,3.9,2019-07-05 07:00:00,303.2,9.4,27
17.653,533.1,61.2,2.35,0.93,950.15, 0.0,3.53,2019-07-05 08:00:00,293.4,10.1,27
20.841,651.9,53.6,2.94,0.74,949.65, 0.0,2.78,2019-07-05 09:00:00,342.6,11.1,27
21.509,200.6,44.6,2.35,0.74,949.35, 0.0,3.34,2019-07-05 10:00:00,9.8,9.0,27
21.246,216.9,40.4,2.35,0.74,949.05, 0.0,2.6,2019-07-05 11:00:00,49.1,7.3,27
22.872,218.1,42.5,2.35,0.37,948.95, 0.0,2.04,2019-07-05 12:00:00,15.4,9.5,27
22.369,236.9,41.8,2.35,0.56,948.65, 0.0,3.34,2019-07-05 13:00:00,335.5,8.8,27
22.345,288.1,42.4,2.35,0.37,948.55, 0.0,2.04,2019-07-05 14:00:00,322.9,9.0,27
23.088,269.4,39.1,2.35,0.56,948.45, 0.0,2.6,2019-07-05 15:00:00,35.1,8.4,27
21.843,124.4,40.6,1.76,0.37,948.35, 0.0,2.6,2019-07-05 16:00:00,35.1,7.9,27
19.722,53.1,45.1,1.76,0.37,948.25, 0.0,2.04,2019-07-05 17:00:00,346.8,7.5,27
19.532,78.1,49.8,1.76,0.37,948.65, 0.0,1.67,2019-07-05 18:00:00,61.8,8.8,27
19.103,51.9,52.0,1.76,0.0,948.75, 0.0,1.11,2019-07-05 19:00:00,35.1,9.0,27
17.13,16.9,61.5,4.12,0.0,948.85, 0.0,1.11,2019-07-05 20:00:00,311.7,9.7,27
15.223,0.6,65.3,2.35,0.0,948.95, 0.0,1.11,2019-07-05 21:00:00,297.6,8.8,27
14.122,0.6,71.8,2.35,0.0,949.05, 0.0,0.74,2019-07-05 22:00:00,296.2,9.1,27
11.807,0.6,73.4,4.12,0.0,948.85, 0.0,0.93,2019-07-05 23:00:00,286.4,7.2,27
10.59,0.6,83.2,11.18,0.0,948.75, 0.0,0.19,2019-07-06 00:00:00,285.0,7.9,27
9.114,0.6,87.7,100.0,0.0,948.65, 0.0,0.0,2019-07-06 01:00:00,285.0,7.2,27
7.619,0.6,91.4,100.0,0.0,948.45, 0.0,0.0,2019-07-06 02:00:00,285.0,6.3,27
6.687,0.6,93.1,100.0,0.0,948.45, 0.0,0.0,2019-07-06 03:00:00,285.0,5.7,27
5.77,3.1,93.9,100.0,0.0,948.35, 0.0,0.0,2019-07-06 04:00:00,285.0,4.9,27
6.484,29.4,94.7,100.0,0.0,948.15, 0.0,0.0,2019-07-06 05:00:00,285.0,5.7,27
8.319,51.9,95.3,100.0,0.0,948.05, 0.0,0.0,2019-07-06 06:00:00,285.0,7.6,27
10.198,95.6,94.2,5.29,0.0,947.65, 0.0,0.0,2019-07-06 07:00:00,285.0,9.3,27
12.823,209.4,88.4,2.94,0.0,947.35, 0.0,0.56,2019-07-06 08:00:00,304.7,11.0,27
14.314,179.4,80.2,2.94,0.0,947.25, 0.0,0.74,2019-07-06 09:00:00,129.2,11.0,27
15.652,149.4,75.1,2.35,0.19,946.95, 0.0,0.93,2019-07-06 10:00:00,46.3,11.3,27
14.074,251.9,79.4,100.0,0.19,946.95, 0.0,1.11,2019-07-06 11:00:00,101.1,10.6,27
16.511,419.4,83.9,5.29,0.19,946.85, 0.0,2.23,2019-07-06 12:00:00,87.0,13.8,27
19.413,275.6,69.3,2.94,0.56,946.25, 0.0,2.78,2019-07-06 13:00:00,47.7,13.7,27
18.842,296.9,62.5,2.35,0.19,945.95, 0.0,1.48,2019-07-06 14:00:00,301.8,11.5,27
18.081,79.4,61.6,100.0,0.37,945.55, 0.0,1.67,2019-07-06 15:00:00,315.9,10.6,27
14.625,104.4,89.0,100.0,0.0,945.85, 2.4,0.93,2019-07-06 16:00:00,96.9,12.8,27
15.127,116.9,93.4,100.0,0.0,945.65, 0.2,0.93,2019-07-06 17:00:00,101.1,14.1,27
15.247,73.1,93.7,100.0,0.0,945.55, 0.0,0.37,2019-07-06 18:00:00,272.4,14.3,27
15.175,40.6,94.3,97.65,0.0,945.35, 0.0,0.19,2019-07-06 19:00:00,287.8,14.3,27
14.84,11.9,95.0,100.0,0.0,945.15, 0.0,0.0,2019-07-06 20:00:00,287.8,14.1,27
13.858,0.6,95.5,100.0,0.0,945.15, 0.0,0.0,2019-07-06 21:00:00,287.8,13.2,27
13.257,0.6,95.8,100.0,0.0,945.45, 0.6,0.0,2019-07-06 22:00:00,287.8,12.6,27
12.437,0.6,96.1,100.0,0.0,945.25, 0.4,0.0,2019-07-06 23:00:00,287.8,11.8,27
11.904,0.6,96.3,100.0,0.0,945.35, 0.0,0.0,2019-07-07 00:00:00,287.8,11.3,27
11.175,0.6,96.5,100.0,0.0,945.35, 0.0,0.0,2019-07-07 01:00:00,287.8,10.7,27
11.394,0.6,96.7,100.0,0.0,945.35, 0.0,0.0,2019-07-07 02:00:00,287.8,10.9,27
11.151,0.6,96.8,100.0,0.0,945.05, 0.0,0.0,2019-07-07 03:00:00,287.8,10.7,27
11.297,3.1,96.9,100.0,0.0,945.05, 0.0,0.0,2019-07-07 04:00:00,287.8,10.8,27
11.759,24.4,97.1,100.0,0.0,944.95, 0.0,0.0,2019-07-07 05:00:00,287.8,11.3,27
12.001,70.6,97.2,100.0,0.0,944.85, 0.0,0.0,2019-07-07 06:00:00,287.8,11.6,27
13.257,114.4,97.3,100.0,0.0,944.95, 0.0,0.19,2019-07-07 07:00:00,287.8,12.9,27
14.122,154.4,97.4,5.88,0.0,944.75, 0.0,0.37,2019-07-07 08:00:00,289.2,13.7,27
15.175,216.9,96.3,4.12,0.0,944.35, 0.0,0.93,2019-07-07 09:00:00,331.3,14.6,27
17.201,253.1,90.5,3.53,0.19,944.25, 0.0,1.67,2019-07-07 10:00:00,325.7,15.7,27
18.438,244.4,83.5,4.12,0.37,943.95, 0.0,1.48,2019-07-07 11:00:00,349.6,15.6,27
20.817,168.1,73.2,3.53,0.56,943.75, 0.0,2.23,2019-07-07 12:00:00,23.9,15.9,27
21.103,201.9,64.3,3.53,0.56,943.15, 0.0,1.67,2019-07-07 13:00:00,33.7,14.1,27
22.681,825.6,58.3,3.53,0.37,942.65, 0.0,1.86,2019-07-07 14:00:00,49.1,14.1,27
22.609,215.6,53.0,2.94,0.37,942.55, 0.0,1.86,2019-07-07 15:00:00,68.8,12.6,27
16.844,159.4,69.5,100.0,0.19,942.75, 0.2,2.97,2019-07-07 16:00:00,7.0,11.2,27
19.103,63.1,85.1,5.29,0.0,942.65, 0.0,0.56,2019-07-07 17:00:00,307.5,16.6,27
20.484,46.9,71.7,4.12,0.0,942.35, 0.0,1.48,2019-07-07 18:00:00,338.3,15.2,27
17.106,18.1,77.3,13.53,0.0,942.35, 0.0,0.56,2019-07-07 19:00:00,8.4,13.1,27
14.792,9.4,88.4,68.24,0.0,942.55, 0.0,0.0,2019-07-07 20:00:00,8.4,12.9,27
13.497,0.6,91.7,100.0,0.0,942.95, 0.0,0.0,2019-07-07 21:00:00,8.4,12.2,27
11.88,0.6,93.6,100.0,0.0,942.95, 0.0,0.37,2019-07-07 22:00:00,8.4,10.9,27
11.248,0.6,94.8,100.0,0.0,943.05, 0.0,0.0,2019-07-07 23:00:00,8.4,10.5,27
11.37,0.6,95.5,100.0,0.0,943.15, 0.0,0.0,2019-07-08 00:00:00,8.4,10.7,27
11.904,0.6,96.0,100.0,0.0,943.45, 0.0,0.0,2019-07-08 01:00:00,8.4,11.3,27
12.195,0.6,96.2,100.0,0.0,943.45, 0.0,0.0,2019-07-08 02:00:00,8.4,11.6,27
11.953,0.6,96.2,100.0,0.0,943.45, 0.0,0.0,2019-07-08 03:00:00,8.4,11.4,27
11.807,1.9,96.4,100.0,0.0,943.15, 0.0,0.0,2019-07-08 04:00:00,8.4,11.3,27
12.05,14.4,96.6,100.0,0.0,943.15, 0.0,0.0,2019-07-08 05:00:00,8.4,11.5,27
12.437,36.9,96.7,100.0,0.0,943.45, 0.0,0.0,2019-07-08 06:00:00,8.4,11.9,27
13.04,48.1,95.0,15.29,0.19,943.65, 0.0,3.34,2019-07-08 07:00:00,47.7,12.3,27
14.026,114.4,90.7,7.06,0.37,943.65, 0.0,2.04,2019-07-08 08:00:00,82.8,12.5,27
16.892,280.6,85.5,4.12,0.37,943.75, 0.0,2.6,2019-07-08 09:00:00,82.8,14.5,27
18.842,223.1,78.7,3.53,0.74,943.25, 0.0,2.97,2019-07-08 10:00:00,95.5,15.1,27
19.674,208.1,72.6,3.53,0.74,942.95, 0.0,2.6,2019-07-08 11:00:00,89.9,14.6,27
21.628,155.6,67.5,3.53,0.74,942.45, 0.0,2.6,2019-07-08 12:00:00,88.4,15.4,27
21.652,456.9,63.9,3.53,0.74,941.85, 0.0,2.6,2019-07-08 13:00:00,103.9,14.5,27
23.28,283.1,60.7,3.53,0.74,941.45, 0.0,2.23,2019-07-08 14:00:00,85.6,15.3,27
16.129,50.6,70.3,100.0,0.56,941.75, 3.2,3.71,2019-07-08 15:00:00,7.0,10.7,27
16.677,99.4,93.3,100.0,0.0,942.35, 0.2,1.67,2019-07-08 16:00:00,293.4,15.6,27
17.391,105.6,94.4,100.0,0.0,942.25, 0.0,0.74,2019-07-08 17:00:00,290.6,16.5,27
17.011,59.4,95.0,100.0,0.0,942.55, 0.0,0.0,2019-07-08 18:00:00,300.4,16.2,27
16.32,29.4,95.0,40.0,0.19,942.95, 0.0,1.67,2019-07-08 19:00:00,307.5,15.5,27
14.721,1.9,94.4,97.65,0.19,943.35, 0.0,1.67,2019-07-08 20:00:00,320.1,13.8,27
14.146,0.6,95.3,100.0,0.0,943.75, 0.2,0.56,2019-07-08 21:00:00,346.8,13.4,27
13.978,0.6,96.0,100.0,0.0,944.05, 0.8,0.93,2019-07-08 22:00:00,331.3,13.4,27
13.353,0.6,96.4,100.0,0.0,944.15, 0.2,1.3,2019-07-08 23:00:00,315.9,12.8,27
