WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.73327, None, 52.0448,2016-02-06 09:00:00, 5.99292,6
None, None, 1.93423, None, 46.6743,2016-02-06 10:00:00, 6.81403,6
None, None, 1.9348, None, 43.5976,2016-02-06 11:00:00, 7.89236,6
None, None, 2.80713, None, 42.2812,2016-02-06 12:00:00, 8.15917,6
None, None, 2.65543, None, 38.3205,2016-02-06 13:00:00, 8.77014,6
None, None, 2.81908, None, 34.1424,2016-02-06 14:00:00, 9.53007,6
None, None, 2.13516, None, 31.6517,2016-02-06 15:00:00, 9.74687,6
None, None, 1.75449, None, 31.9337,2016-02-06 16:00:00, 9.13437,6
None, None, 1.95159, None, 33.8111,2016-02-06 17:00:00, 8.11924,6
None, None, 1.16635, None, 42.9556,2016-02-06 18:00:00, 5.98021,6
None, None, 0.552865, None, 51.5674,2016-02-06 19:00:00, 4.90125,6
None, None, 1.16677, None, 61.1937,2016-02-06 20:00:00, 2.67958,6
None, None, 1.22768, None, 68.9309,2016-02-06 21:00:00, 0.922012,6
None, None, 1.34366, None, 72.5194,2016-02-06 22:00:00, -0.134861,6
None, None, 1.04026, None, 71.0247,2016-02-06 23:00:00, 0.043818,6
None, None, 1.5167, None, 74.9733,2016-02-07 00:00:00, -0.965556,6
None, None, 0.760775, None, 76.075,2016-02-07 01:00:00, -1.45549,6
None, None, 1.47198, None, 76.5052,2016-02-07 02:00:00, -1.63398,6
None, None, 0.865656, None, 77.0865,2016-02-07 03:00:00, -1.49097,6
None, None, 0.256157, None, 79.1285,2016-02-07 04:00:00, -1.70715,6
None, None, 0.502061, None, 80.4281,2016-02-07 05:00:00, -1.87465,6
None, None, 0.788519, None, 80.6615,2016-02-07 06:00:00, -1.72215,6
None, None, 0.733878, None, 81.0743,2016-02-07 07:00:00, -1.7693,6
None, None, 1.14884, None, 82.7574,2016-02-07 08:00:00, -2.81597,6
None, None, None, None, None,2016-02-07 09:00:00, -5.04197,6
None, None, 0.589815, None, 82.9241,2016-02-07 10:00:00, -0.379999,6
None, None, 0.540449, None, 71.2993,2016-02-07 11:00:00, 0.74338,6
None, None, 1.40869, None, 70.1986,2016-02-07 12:00:00, 1.15153,6
None, None, 1.37724, None, 71.7615,2016-02-07 13:00:00, 1.21368,6
None, None, 0.629001, None, 70.1639,2016-02-07 14:00:00, 2.01458,6
None, None, 0.880025, None, 68.5656,2016-02-07 15:00:00, 2.29257,6
None, None, 0.617187, None, 70.7781,2016-02-07 16:00:00, 2.27292,6
None, None, 1.17801, None, 69.0465,2016-02-07 17:00:00, 2.07854,6
None, None, 0.123953, None, 73.4712,2016-02-07 18:00:00, 1.24896,6
None, None, 0.695743, None, 79.5663,2016-02-07 19:00:00, -0.025762,6
None, None, 0.854981, None, 82.3715,2016-02-07 20:00:00, -0.912778,6
None, None, 0.83705, None, 83.6271,2016-02-07 21:00:00, -1.53021,6
None, None, 0.752663, None, 85.0642,2016-02-07 22:00:00, -1.90701,6
None, None, 0.688911, None, 84.0295,2016-02-07 23:00:00, -1.27132,6
None, None, 0.500926, None, 83.6708,2016-02-08 00:00:00, -0.585345,6
None, None, 0.771164, None, 82.8604,2016-02-08 01:00:00, 0.015901,6
None, None, 0.456526, None, 82.0299,2016-02-08 02:00:00, 0.385556,6
None, None, 0.645219, None, 81.6743,2016-02-08 03:00:00, 0.618542,6
None, None, 0.29515, None, 82.0882,2016-02-08 04:00:00, 0.895416,6
None, None, 0.364591, None, 81.925,2016-02-08 05:00:00, 1.00222,6
None, None, 0.159106, None, 82.5875,2016-02-08 06:00:00, 1.17562,6
None, None, 0.322755, None, 82.8257,2016-02-08 07:00:00, 0.955347,6
None, None, 0.413549, None, 82.817,2016-02-08 08:00:00, 1.22736,6
None, None, 1.02034, None, 82.5035,2016-02-08 09:00:00, 1.69778,6
None, None, 0.400884, None, 78.9667,2016-02-08 10:00:00, 2.85021,6
None, None, 0.77657, None, 75.5441,2016-02-08 11:00:00, 3.2775,6
None, None, 0.771161, None, 74.8906,2016-02-08 12:00:00, 3.53688,6
None, None, 0.909056, None, 73.0885,2016-02-08 13:00:00, 4.08868,6
None, None, 1.00355, None, 69.0969,2016-02-08 14:00:00, 4.83813,6
None, None, 0.952036, None, 69.0156,2016-02-08 15:00:00, 4.68868,6
None, None, 1.11682, None, 69.2524,2016-02-08 16:00:00, 4.63729,6
None, None, 0.435604, None, 70.5674,2016-02-08 17:00:00, 4.30708,6
None, None, 0.817411, None, 76.9226,2016-02-08 18:00:00, 2.78104,6
None, None, 0.713953, None, 81.2677,2016-02-08 19:00:00, 1.53382,6
None, None, 0.748821, None, 83.3739,2016-02-08 20:00:00, 0.831736,6
None, None, 1.07925, None, 86.3497,2016-02-08 21:00:00, -0.393056,6
None, None, 0.988462, None, 86.7229,2016-02-08 22:00:00, -0.66,6
None, None, 0.516721, None, 87.3486,2016-02-08 23:00:00, -1.07208,6
None, None, 0.83506, None, 88.3597,2016-02-09 00:00:00, -1.59049,6
None, None, 0.671123, None, 88.9514,2016-02-09 01:00:00, -2.06403,6
None, None, 0.491248, None, 89.4424,2016-02-09 02:00:00, -1.97701,6
None, None, 0.370857, None, 89.7413,2016-02-09 03:00:00, -2.29347,6
None, None, 0.361602, None, 90.4021,2016-02-09 04:00:00, -2.64347,6
None, None, 0.504058, None, 90.5729,2016-02-09 05:00:00, -2.93479,6
None, None, 1.38038, None, 91.3625,2016-02-09 06:00:00, -3.38361,6
None, None, 1.43104, None, 93.1771,2016-02-09 07:00:00, -2.38785,6
None, None, 0.63085, None, 93.9934,2016-02-09 08:00:00, -2.17923,6
None, None, 1.44854, None, 93.9965,2016-02-09 09:00:00, -1.73618,6
None, None, 1.98432, None, 94.0872,2016-02-09 10:00:00, -0.92611,6
None, None, 1.89609, None, 93.6264,2016-02-09 11:00:00, -0.722431,6
None, None, 1.25486, None, 91.4472,2016-02-09 12:00:00, 0.043193,6
None, None, 0.738856, None, 89.0469,2016-02-09 13:00:00, 0.793195,6
None, None, 1.06901, None, 86.1423,2016-02-09 14:00:00, 1.53556,6
None, None, 0.689198, None, 79.2118,2016-02-09 15:00:00, 3.17479,6
None, None, 0.88501, None, 77.8247,2016-02-09 16:00:00, 3.23215,6
None, None, 0.801903, None, 79.3056,2016-02-09 17:00:00, 2.84285,6
None, None, 0.392203, None, 84.0427,2016-02-09 18:00:00, 1.58118,6
None, None, 0.450834, None, 87.5437,2016-02-09 19:00:00, 0.37125,6
None, None, 0.849147, None, 89.0174,2016-02-09 20:00:00, -0.347222,6
None, None, 1.16947, None, 89.583,2016-02-09 21:00:00, -1.03625,6
None, None, 0.963419, None, 91.6552,2016-02-09 22:00:00, -1.71285,6
None, None, 0.659883, None, 92.3212,2016-02-09 23:00:00, -2.28979,6
None, None, 0.415825, None, 92.2889,2016-02-10 00:00:00, -2.24507,6
None, None, 0.449835, None, 91.949,2016-02-10 01:00:00, -2.09215,6
None, None, 0.324039, None, 91.367,2016-02-10 02:00:00, -2.00312,6
None, None, 0.27864, None, 91.3823,2016-02-10 03:00:00, -1.93986,6
None, None, 0.615338, None, 91.8476,2016-02-10 04:00:00, -2.06736,6
None, None, 0.782405, None, 92.0361,2016-02-10 05:00:00, -2.28083,6
None, None, 0.432191, None, 92.7913,2016-02-10 06:00:00, -2.46736,6
None, None, 0.897243, None, 92.4135,2016-02-10 07:00:00, -2.15236,6
None, None, 0.716803, None, 91.6646,2016-02-10 08:00:00, -1.61833,6
None, None, 0.435178, None, 90.6274,2016-02-10 09:00:00, -0.928193,6
None, None, 0.295576, None, 89.0087,2016-02-10 10:00:00, 0.009026,6
None, None, 0.536997, None, 87.344,2016-02-10 11:00:00, 0.807658,6
None, None, 0.547028, None, 88.5007,2016-02-10 12:00:00, 0.88854,6
None, None, 0.845447, None, 88.1986,2016-02-10 13:00:00, 1.36979,6
None, None, 0.456806, None, 87.2319,2016-02-10 14:00:00, 2.21229,6
None, None, 1.03628, None, 85.141,2016-02-10 15:00:00, 2.62264,6
None, None, 0.903648, None, 82.625,2016-02-10 16:00:00, 3.33597,6
None, None, 0.547456, None, 78.8778,2016-02-10 17:00:00, 4.04465,6
None, None, 1.01408, None, 83.3528,2016-02-10 18:00:00, 2.77382,6
None, None, 0.613484, None, 85.6642,2016-02-10 19:00:00, 1.95125,6
None, None, 1.11805, None, 87.9075,2016-02-10 20:00:00, 0.990154,6
None, None, 1.09903, None, 89.307,2016-02-10 21:00:00, 0.465763,6
None, None, 1.99656, None, 90.5101,2016-02-10 22:00:00, -0.06111,6
None, None, 1.15524, None, 90.1517,2016-02-10 23:00:00, 0.178748,6
None, None, 1.35775, None, 90.7372,2016-02-11 00:00:00, -0.378542,6
None, None, 0.885999, None, 90.7892,2016-02-11 01:00:00, -0.465346,6
None, None, 0.908914, None, 90.8469,2016-02-11 02:00:00, -0.507776,6
None, None, 0.868071, None, 90.6615,2016-02-11 03:00:00, -0.562012,6
None, None, 0.729892, None, 90.2903,2016-02-11 04:00:00, -1.09722,6
None, None, 0.727047, None, 91.1198,2016-02-11 05:00:00, -1.53993,6
None, None, 1.00839, None, 91.7372,2016-02-11 06:00:00, -1.83076,6
None, None, 0.527962, None, 91.5517,2016-02-11 07:00:00, -1.76618,6
None, None, 1.36273, None, 91.2285,2016-02-11 08:00:00, -1.41132,6
None, None, 1.74283, None, 91.4469,2016-02-11 09:00:00, -1.04194,6
None, None, 0.929121, None, 90.1319,2016-02-11 10:00:00, 0.658609,6
None, None, 0.697731, None, 86.5104,2016-02-11 11:00:00, 1.77806,6
None, None, 1.12864, None, 85.0337,2016-02-11 12:00:00, 2.19,6
None, None, 1.00044, None, 82.3679,2016-02-11 13:00:00, 3.14668,6
None, None, 1.10376, None, 81.678,2016-02-11 14:00:00, 3.4158,6
None, None, 0.937372, None, 79.0503,2016-02-11 15:00:00, 4.64965,6
None, None, 0.54356, None, 80.093,2016-02-11 16:00:00, 4.41114,6
None, None, 0.479294, None, 81.3573,2016-02-11 17:00:00, 4.10313,6
None, None, 0.514589, None, 84.0875,2016-02-11 18:00:00, 3.55188,6
None, None, 0.272522, None, 84.9538,2016-02-11 19:00:00, 3.36785,6
None, None, 0.739288, None, 87.8121,2016-02-11 20:00:00, 2.84257,6
None, None, 0.263413, None, 89.5674,2016-02-11 21:00:00, 2.96986,6
None, None, 0.514725, None, 89.9406,2016-02-11 22:00:00, 2.94465,6
None, None, 0.306959, None, 90.817,2016-02-11 23:00:00, 2.7034,6
