wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,0.2,337.0,87.0,2022-01-09 10:00:00,5.4,2
0.0,1.0,337.0,86.0,2022-01-09 11:00:00,0.3,2
6.9,1.5,343.0,86.0,2022-01-09 12:00:00,6.7,2
6.5,1.8,331.0,86.0,2022-01-09 13:00:00,0.0,2
6.3,1.0,1.0,92.0,2022-01-09 14:00:00,0.0,2
4.5,0.5,344.0,94.0,2022-01-09 15:00:00,0.0,2
6.1,-0.5,1.0,96.0,2022-01-09 16:00:00,0.0,2
4.6,-0.6,11.0,98.0,2022-01-09 17:00:00,0.0,2
5.3,-1.0,3.0,98.0,2022-01-09 18:00:00,0.0,2
2.3,-1.7,13.0,98.0,2022-01-09 19:00:00,0.0,2
5.9,-1.5,19.0,99.0,2022-01-09 20:00:00,0.0,2
3.4,-2.0,23.0,99.0,2022-01-09 21:00:00,0.0,2
4.1,-1.4,339.0,99.0,2022-01-09 22:00:00,0.0,2
3.2,-2.1,20.0,98.0,2022-01-09 23:00:00,0.0,2
3.0,-2.5,24.0,98.0,2022-01-10 00:00:00,0.0,2
4.3,-2.8,350.0,98.0,2022-01-10 01:00:00,0.0,2
2.2,-3.1,326.0,97.0,2022-01-10 02:00:00,0.0,2
3.9,-3.1,17.0,97.0,2022-01-10 03:00:00,0.0,2
5.2,-2.8,333.0,97.0,2022-01-10 04:00:00,0.0,2
1.7,-2.6,13.0,97.0,2022-01-10 05:00:00,0.0,2
4.1,-1.8,347.0,96.0,2022-01-10 06:00:00,0.0,2
4.3,-1.4,346.0,96.0,2022-01-10 07:00:00,0.0,2
5.3,-0.8,350.0,96.0,2022-01-10 08:00:00,0.1,2
1.9,-0.3,314.0,97.0,2022-01-10 09:00:00,0.9,2
3.6,0.1,331.0,98.0,2022-01-10 10:00:00,2.2,2
4.4,0.2,326.0,98.0,2022-01-10 11:00:00,2.9,2
3.3,0.4,42.0,98.0,2022-01-10 12:00:00,1.9,2
3.1,0.4,195.0,98.0,2022-01-10 13:00:00,1.2,2
1.1,0.3,350.0,98.0,2022-01-10 14:00:00,0.4,2
4.2,0.3,29.0,98.0,2022-01-10 15:00:00,1.1,2
4.7,0.4,0.0,99.0,2022-01-10 16:00:00,0.6,2
2.1,0.1,24.0,99.0,2022-01-10 17:00:00,0.4,2
2.5,0.3,12.0,99.0,2022-01-10 18:00:00,0.0,2
5.0,0.5,19.0,99.0,2022-01-10 19:00:00,0.9,2
3.6,0.2,336.0,99.0,2022-01-10 20:00:00,0.4,2
3.0,0.6,41.0,99.0,2022-01-10 21:00:00,0.6,2
0.0,0.3,197.0,99.0,2022-01-10 22:00:00,3.3,2
2.0,0.2,358.0,99.0,2022-01-10 23:00:00,7.6,2
0.4,0.5,101.0,99.0,2022-01-11 00:00:00,2.7,2
3.5,0.3,329.0,99.0,2022-01-11 01:00:00,3.5,2
2.0,0.3,55.0,99.0,2022-01-11 02:00:00,2.1,2
3.0,0.5,342.0,99.0,2022-01-11 03:00:00,2.7,2
3.9,0.6,65.0,99.0,2022-01-11 04:00:00,1.1,2
12.5,4.8,142.0,99.0,2022-01-11 05:00:00,0.4,2
6.9,4.9,144.0,98.0,2022-01-11 06:00:00,0.7,2
3.0,0.9,18.0,97.0,2022-01-11 07:00:00,0.4,2
2.1,0.8,14.0,98.0,2022-01-11 08:00:00,0.0,2
3.2,1.6,343.0,98.0,2022-01-11 09:00:00,0.0,2
2.5,1.6,342.0,98.0,2022-01-11 10:00:00,0.0,2
4.0,1.9,347.0,98.0,2022-01-11 11:00:00,0.0,2
2.2,1.6,315.0,98.0,2022-01-11 12:00:00,0.0,2
3.6,2.4,341.0,99.0,2022-01-11 13:00:00,0.2,2
3.7,1.3,350.0,98.0,2022-01-11 14:00:00,1.5,2
1.6,1.6,328.0,99.0,2022-01-11 15:00:00,2.1,2
1.8,1.0,3.0,99.0,2022-01-11 16:00:00,2.3,2
3.5,1.1,4.0,99.0,2022-01-11 17:00:00,2.0,2
3.9,1.5,342.0,99.0,2022-01-11 18:00:00,1.7,2
4.8,1.5,6.0,99.0,2022-01-11 19:00:00,0.5,2
2.7,1.6,347.0,99.0,2022-01-11 20:00:00,1.3,2
3.8,2.0,347.0,99.0,2022-01-11 21:00:00,2.1,2
2.0,1.2,346.0,99.0,2022-01-11 22:00:00,1.2,2
3.4,1.5,344.0,99.0,2022-01-11 23:00:00,1.1,2
2.8,1.3,22.0,99.0,2022-01-12 00:00:00,0.9,2
0.9,1.1,326.0,99.0,2022-01-12 01:00:00,0.1,2
2.6,1.1,332.0,99.0,2022-01-12 02:00:00,0.3,2
3.9,1.7,8.0,99.0,2022-01-12 03:00:00,0.0,2
3.6,1.2,1.0,99.0,2022-01-12 04:00:00,0.3,2
3.9,1.8,332.0,99.0,2022-01-12 05:00:00,0.8,2
3.7,2.1,352.0,99.0,2022-01-12 06:00:00,1.6,2
3.2,1.4,356.0,99.0,2022-01-12 07:00:00,2.1,2
6.1,2.3,348.0,99.0,2022-01-12 08:00:00,1.7,2
3.5,2.2,343.0,99.0,2022-01-12 09:00:00,2.4,2
1.5,2.2,29.0,99.0,2022-01-12 10:00:00,4.7,2
3.5,2.7,344.0,99.0,2022-01-12 11:00:00,3.3,2
3.5,3.0,314.0,99.0,2022-01-12 12:00:00,5.0,2
2.2,2.3,26.0,99.0,2022-01-12 13:00:00,5.2,2
3.8,2.7,357.0,99.0,2022-01-12 14:00:00,4.3,2
2.7,2.4,346.0,99.0,2022-01-12 15:00:00,2.7,2
1.3,1.7,329.0,99.0,2022-01-12 16:00:00,2.7,2
4.6,2.8,6.0,99.0,2022-01-12 17:00:00,1.0,2
4.8,2.1,16.0,99.0,2022-01-12 18:00:00,0.8,2
3.7,1.8,5.0,99.0,2022-01-12 19:00:00,0.0,2
3.4,1.6,351.0,99.0,2022-01-12 20:00:00,0.0,2
5.2,2.7,356.0,99.0,2022-01-12 21:00:00,0.0,2
6.5,2.6,2.0,99.0,2022-01-12 22:00:00,0.0,2
2.0,2.2,352.0,99.0,2022-01-12 23:00:00,0.0,2
3.7,2.1,43.0,99.0,2022-01-13 00:00:00,0.0,2
5.9,2.6,11.0,99.0,2022-01-13 01:00:00,0.1,2
4.8,2.8,334.0,99.0,2022-01-13 02:00:00,0.1,2
1.2,1.7,38.0,99.0,2022-01-13 03:00:00,0.2,2
3.3,1.7,38.0,99.0,2022-01-13 04:00:00,0.0,2
6.8,3.1,345.0,99.0,2022-01-13 05:00:00,0.0,2
1.0,2.2,31.0,99.0,2022-01-13 06:00:00,0.0,2
3.0,1.7,347.0,99.0,2022-01-13 07:00:00,0.0,2
5.0,2.1,25.0,99.0,2022-01-13 08:00:00,0.0,2
5.8,3.5,7.0,99.0,2022-01-13 09:00:00,0.0,2
4.6,4.0,22.0,98.0,2022-01-13 10:00:00,0.0,2
2.8,4.5,342.0,97.0,2022-01-13 11:00:00,0.0,2
3.4,5.3,342.0,97.0,2022-01-13 12:00:00,0.0,2
4.4,5.4,6.0,95.0,2022-01-13 13:00:00,0.0,2
0.4,4.7,229.0,94.0,2022-01-13 14:00:00,0.0,2
1.4,3.2,359.0,98.0,2022-01-13 15:00:00,0.0,2
3.0,2.3,26.0,99.0,2022-01-13 16:00:00,0.0,2
0.7,2.0,203.0,99.0,2022-01-13 17:00:00,0.0,2
3.0,1.9,357.0,99.0,2022-01-13 18:00:00,0.0,2
1.9,1.7,346.0,99.0,2022-01-13 19:00:00,0.0,2
4.2,1.6,19.0,99.0,2022-01-13 20:00:00,0.0,2
4.2,2.6,323.0,99.0,2022-01-13 21:00:00,0.0,2
5.2,2.5,19.0,99.0,2022-01-13 22:00:00,0.0,2
4.0,2.6,3.0,99.0,2022-01-13 23:00:00,0.0,2
5.1,2.6,347.0,99.0,2022-01-14 00:00:00,0.0,2
3.5,2.4,337.0,99.0,2022-01-14 01:00:00,0.0,2
1.8,1.7,355.0,99.0,2022-01-14 02:00:00,0.0,2
3.1,1.7,346.0,98.0,2022-01-14 03:00:00,0.0,2
0.6,1.4,309.0,99.0,2022-01-14 04:00:00,0.0,2
3.4,1.6,332.0,99.0,2022-01-14 05:00:00,0.0,2
4.7,2.5,344.0,99.0,2022-01-14 06:00:00,0.0,2
3.7,1.9,329.0,99.0,2022-01-14 07:00:00,0.0,2
2.4,1.7,0.0,99.0,2022-01-14 08:00:00,0.0,2
1.2,1.9,66.0,99.0,2022-01-14 09:00:00,0.0,2
4.0,2.4,328.0,98.0,2022-01-14 10:00:00,0.0,2
2.0,3.8,17.0,95.0,2022-01-14 11:00:00,0.0,2
0.8,3.6,122.0,94.0,2022-01-14 12:00:00,0.0,2
2.0,3.7,331.0,95.0,2022-01-14 13:00:00,0.0,2
3.0,3.6,0.0,97.0,2022-01-14 14:00:00,0.0,2
1.2,3.4,324.0,97.0,2022-01-14 15:00:00,0.0,2
1.2,2.0,323.0,98.0,2022-01-14 16:00:00,0.0,2
4.7,2.0,331.0,99.0,2022-01-14 17:00:00,0.0,2
4.0,1.6,352.0,99.0,2022-01-14 18:00:00,0.0,2
1.0,1.7,65.0,99.0,2022-01-14 19:00:00,0.0,2
4.0,1.5,29.0,99.0,2022-01-14 20:00:00,0.0,2
3.8,1.8,330.0,99.0,2022-01-14 21:00:00,0.2,2
1.0,1.7,353.0,99.0,2022-01-14 22:00:00,1.3,2
3.1,1.8,22.0,99.0,2022-01-14 23:00:00,0.0,2
