pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.402, 96.9, 7.4, None, 1.386, 4.6, 49.47, 7.0, None, 7.4, 5.7, 1007.5, 3.5, 7.0, 1006.0, None, 0.0, 97.0,2021-11-12 17:00:00, 0.0, 0.068, 1006.0,46
None, 7.415, 95.8, 7.5, None, 0.803, 5.594, 49.36, 7.0, None, 7.4, 5.7, 1009.5, 6.6, 7.0, 1008.0, None, 0.0, 96.0,2021-11-12 18:00:00, 0.0, 0.102, 1008.0,46
None, 6.502, 95.3, 7.5, None, 1.206, 5.561, 49.24, 6.0, None, 6.5, 6.5, 1010.5, 8.0, 6.0, 1009.0, None, 0.0, 95.0,2021-11-12 19:00:00, 0.0, 0.051, 1009.0,46
None, 6.314, 96.4, 7.5, None, 2.219, 1.809, 49.86, 6.0, None, 6.3, 6.3, 1011.5, 4.3, 6.0, 1010.0, None, 0.0, 96.0,2021-11-12 20:00:00, 0.0, -0.017, 1010.0,46
None, 6.17, 96.8, 7.5, None, 2.952, 2.424, 49.48, 6.0, None, 6.2, 6.2, 1013.5, 2.6, 6.0, 1012.0, None, 0.0, 97.0,2021-11-12 21:00:00, 0.0, -0.022, 1012.0,46
None, 5.98, 96.7, 7.5, None, 4.133, 3.873, 48.87, 5.0, None, 6.0, 5.9, 1015.5, 2.5, 5.0, 1014.0, None, 0.0, 97.0,2021-11-12 22:00:00, 0.0, -0.025, 1014.0,46
45.2, 5.89, 96.6, 7.5, None, 3.221, 2.691, 49.21, 5.0, None, 5.9, 5.8, 1016.5, 0.4, 5.0, 1015.0, None, 0.0, 97.0,2021-11-12 23:00:00, 0.0, -0.106, 1015.0,46
45.8, 5.893, 96.9, 7.5, None, 3.079, 2.299, 49.13, 5.0, None, 5.9, 5.8, 1017.5, 0.8, 5.0, 1016.0, None, 0.0, 97.0,2021-11-13 00:00:00, 0.0, -0.01, 1016.0,46
45.0, 5.567, 96.8, 7.5, None, 1.845, 2.176, 49.73, 5.0, None, 5.6, 5.6, 1018.5, 0.7, 5.0, 1017.0, None, 0.0, 97.0,2021-11-13 01:00:00, 0.0, -0.012, 1017.0,46
40.8, 5.541, 96.9, 7.5, None, 2.28, 1.037, 50.03, 5.0, None, 5.5, 5.5, 1018.5, 0.3, 5.0, 1017.0, None, 0.0, 97.0,2021-11-13 02:00:00, 0.0, -0.043, 1017.0,46
40.9, 5.468, 97.1, 7.5, None, 1.951, 1.026, 49.98, 5.0, None, 5.5, 5.5, 1019.5, 0.6, 5.0, 1018.0, None, 0.0, 97.0,2021-11-13 03:00:00, 0.0, -0.068, 1018.0,46
41.0, 5.317, 97.1, 7.5, None, 1.736, 0.752, 49.56, 5.0, None, 5.3, 5.3, 1019.5, 0.8, 5.0, 1018.0, None, 0.0, 97.0,2021-11-13 04:00:00, 0.0, -0.025, 1018.0,46
41.2, 4.834, 97.1, 7.5, None, 0.577, 0.881, 49.54, 4.0, None, 4.8, 4.8, 1019.5, 0.2, 4.0, 1018.0, None, 0.0, 97.0,2021-11-13 05:00:00, 0.0, -0.056, 1018.0,46
41.2, 4.596, 97.1, 7.5, None, 0.601, 2.96, 49.28, 4.0, None, 4.6, 4.5, 1020.5, 0.0, 4.0, 1019.0, None, 0.0, 97.0,2021-11-13 06:00:00, 0.0, -0.075, 1019.0,46
41.2, 4.21, 97.1, 4.6, None, 1.283, 1.292, 49.54, 4.0, None, 4.2, 4.2, 1020.5, 0.1, 4.0, 1019.0, None, 0.0, 97.0,2021-11-13 07:00:00, 0.0, -0.048, 1019.0,46
40.5, 4.15, 97.0, 4.6, None, 1.9, 1.165, 49.43, 4.0, None, 4.2, 4.0, 1019.5, 0.1, 4.0, 1018.0, None, 0.0, 97.0,2021-11-13 08:00:00, 0.0, -0.129, 1018.0,46
None, 4.211, 97.2, 4.6, None, 2.543, 0.429, 49.16, 4.0, None, 4.2, 3.9, 1020.5, -0.3, 4.0, 1019.0, None, 0.0, 97.0,2021-11-13 09:00:00, 0.0, -0.05, 1019.0,46
None, 4.343, 97.2, 4.6, None, 3.994, 1.432, 47.83, 4.0, None, 4.3, 3.9, 1019.5, 0.2, 4.0, 1018.0, None, 0.0, 97.0,2021-11-13 10:00:00, 0.0, -0.077, 1018.0,46
None, 4.42, 97.2, 4.6, None, 2.363, 1.254, 47.9, 4.0, None, 4.4, 3.9, 1018.5, 0.1, 4.0, 1017.0, None, 0.0, 97.0,2021-11-13 11:00:00, 0.0, -0.026, 1017.0,46
None, 5.368, 97.2, 5.4, None, 3.975, 1.456, 48.5, 5.0, None, 5.4, 3.9, 1018.5, -0.1, 5.0, 1017.0, None, 0.0, 97.0,2021-11-13 12:00:00, 0.0, -0.028, 1017.0,46
None, 5.484, 96.7, 5.5, None, 1.56, 1.345, 50.12, 5.0, None, 5.5, 3.9, 1016.5, 0.1, 5.0, 1015.0, None, 0.0, 97.0,2021-11-13 13:00:00, 0.0, 0.079, 1015.0,46
None, 5.247, 95.5, 5.5, None, 1.238, 3.154, 50.04, 5.0, None, 5.2, 3.9, 1015.5, -0.1, 5.0, 1014.0, None, 0.0, 96.0,2021-11-13 14:00:00, 0.0, 0.044, 1014.0,46
None, 5.04, 94.0, 5.5, None, 1.416, 2.215, 50.03, 4.0, None, 5.0, 3.9, 1013.5, 0.0, 4.0, 1012.0, None, 0.0, 94.0,2021-11-13 15:00:00, 0.0, 0.088, 1012.0,46
None, 4.904, 94.7, 5.5, None, 3.185, 2.258, 49.31, 4.0, None, 4.9, 3.9, 1012.5, 0.0, 4.0, 1011.0, None, 0.0, 95.0,2021-11-13 16:00:00, 0.0, 0.024, 1011.0,46
None, 4.826, 92.8, 6.2, None, 2.889, 3.718, 49.28, 4.0, None, 4.8, 3.9, 1010.5, 0.1, 4.0, 1009.0, None, 0.0, 93.0,2021-11-13 17:00:00, 0.0, 0.033, 1009.0,46
None, 5.207, 88.2, 6.2, None, 1.398, 4.367, 49.93, 3.0, None, 5.2, 3.9, 1009.5, -0.1, 3.0, 1008.0, None, 0.0, 88.0,2021-11-13 18:00:00, 0.0, 0.186, 1008.0,46
None, 4.995, 89.1, 5.4, None, 1.424, 5.223, 50.27, 3.0, None, 5.0, 4.6, 1007.5, 0.1, 3.0, 1006.0, None, 0.0, 89.0,2021-11-13 19:00:00, 0.0, 0.014, 1006.0,46
None, 5.101, 87.3, 5.5, None, 3.492, 3.919, 49.43, 3.0, None, 5.1, 4.6, 1006.5, 0.0, 3.0, 1005.0, None, 0.0, 87.0,2021-11-13 20:00:00, 0.0, 0.139, 1005.0,46
None, 4.561, 91.6, 5.7, None, 4.527, 3.699, 49.56, 3.0, None, 4.6, 4.6, 1004.5, 0.2, 3.0, 1003.0, None, 0.0, 92.0,2021-11-13 21:00:00, 0.0, 0.021, 1003.0,46
None, 4.254, 94.2, 5.7, None, 3.498, 2.316, 48.7, 3.0, None, 4.3, 4.2, 1003.5, 0.0, 3.0, 1002.0, None, 0.0, 94.0,2021-11-13 22:00:00, 0.0, 0.044, 1002.0,46
None, 4.303, 93.1, 5.7, None, 3.895, 2.899, 48.61, 3.0, None, 4.3, 4.2, 1001.5, -0.3, 3.0, 1000.0, None, 0.0, 93.0,2021-11-13 23:00:00, 0.0, 0.062, 1000.0,46
None, 4.198, 92.9, 5.7, None, 2.983, 2.726, 48.64, 3.0, None, 4.2, 4.1, 999.5, -0.1, 3.0, 998.0, None, 0.0, 93.0,2021-11-14 00:00:00, 0.0, 0.052, 998.0,46
None, 3.909, 94.9, 5.7, None, 3.551, 3.527, 48.26, 3.0, None, 3.9, 3.9, 999.5, -0.1, 3.0, 998.0, None, 0.0, 95.0,2021-11-14 01:00:00, 0.0, 0.056, 998.0,46
None, 3.97, 95.6, 5.7, None, 3.24, 4.496, 46.81, 3.0, None, 4.0, 3.9, 998.5, 0.1, 3.0, 997.0, None, 0.0, 96.0,2021-11-14 02:00:00, 0.0, 0.034, 997.0,46
None, 4.066, 95.6, 5.7, None, 4.565, 3.793, 46.51, 3.0, None, 4.1, 3.9, 998.5, 0.1, 3.0, 997.0, None, 0.0, 96.0,2021-11-14 03:00:00, 0.0, 0.005, 997.0,46
None, 4.066, 95.9, 5.7, None, 5.416, 1.758, 48.25, 3.0, None, 4.1, 3.9, 998.5, 0.1, 3.0, 997.0, None, 0.0, 96.0,2021-11-14 04:00:00, 0.0, -0.102, 997.0,46
None, 4.037, 96.2, 5.7, None, 6.33, 0.586, 47.82, 3.0, None, 4.0, 3.9, 999.5, 0.0, 3.0, 998.0, None, 0.0, 96.0,2021-11-14 05:00:00, 0.0, -0.087, 998.0,46
None, 4.006, 96.5, 5.7, None, 1.867, 0.378, 48.53, 4.0, None, 4.0, 3.9, 999.5, 0.2, 4.0, 998.0, None, 0.0, 97.0,2021-11-14 06:00:00, 0.0, 0.038, 998.0,46
None, 4.164, 96.8, 4.2, None, 0.823, 1.71, 49.81, 4.0, None, 4.2, 4.0, 1000.5, 0.0, 4.0, 999.0, None, 0.0, 97.0,2021-11-14 07:00:00, 0.0, -0.028, 999.0,46
None, 4.265, 96.5, 4.3, None, 1.317, 2.059, 50.05, 4.0, None, 4.3, 4.0, 1001.5, 0.1, 4.0, 1000.0, None, 0.0, 97.0,2021-11-14 08:00:00, 0.0, -0.019, 1000.0,46
None, 4.294, 96.5, 4.3, None, 1.165, 1.238, 50.52, 4.0, None, 4.3, 4.0, 1001.5, 0.7, 4.0, 1000.0, None, 0.0, 97.0,2021-11-14 09:00:00, 0.0, -0.063, 1000.0,46
None, 4.252, 96.5, 4.4, None, 0.937, 0.947, 50.52, 4.0, None, 4.3, 4.0, 1002.5, 2.1, 4.0, 1001.0, None, 0.0, 97.0,2021-11-14 10:00:00, 0.0, -0.072, 1001.0,46
None, 4.114, 96.6, 4.4, None, 0.875, 3.315, 50.98, 4.0, None, 4.1, 4.0, 1003.5, 2.2, 4.0, 1002.0, None, 0.0, 97.0,2021-11-14 11:00:00, 0.0, -0.011, 1002.0,46
None, 4.4, 96.6, 4.4, None, 2.78, 2.086, 50.6, 4.0, None, 4.4, 3.9, 1003.5, 0.7, 4.0, 1002.0, None, 0.0, 97.0,2021-11-14 12:00:00, 0.0, -0.092, 1002.0,46
None, 4.378, 96.6, 4.5, None, 1.548, 2.322, 50.44, 4.0, None, 4.4, 3.9, 1003.5, 1.6, 4.0, 1002.0, None, 0.0, 97.0,2021-11-14 13:00:00, 0.0, -0.004, 1002.0,46
None, 4.346, 96.7, 4.5, None, 2.466, 2.09, 48.73, 4.0, None, 4.3, 3.9, 1003.5, 2.6, 4.0, 1002.0, None, 0.0, 97.0,2021-11-14 14:00:00, 0.0, -0.022, 1002.0,46
None, 4.403, 96.8, 4.5, None, 3.621, 2.894, 49.01, 4.0, None, 4.4, 3.9, 1003.5, 2.9, 4.0, 1002.0, None, 0.0, 97.0,2021-11-14 15:00:00, 0.0, -0.013, 1002.0,46
None, 4.126, 96.7, 4.5, None, 4.595, 1.589, 47.54, 4.0, None, 4.1, 3.9, 1004.5, 2.6, 4.0, 1003.0, None, 0.0, 97.0,2021-11-14 16:00:00, 0.0, -0.011, 1003.0,46
None, 4.114, 96.8, 4.5, None, 2.128, 2.976, 49.9, 4.0, None, 4.1, 3.9, 1004.5, 0.3, 4.0, 1003.0, None, 0.0, 97.0,2021-11-14 17:00:00, 0.0, 0.006, 1003.0,46
None, 3.873, 96.7, 4.5, None, 3.29, 1.713, 48.75, 3.0, None, 3.9, 3.9, 1005.5, 1.0, 3.0, 1004.0, None, 0.0, 97.0,2021-11-14 18:00:00, 0.0, -0.038, 1004.0,46
None, 3.363, 96.6, 3.9, None, 3.456, 0.682, 48.27, 3.0, None, 3.4, 3.4, 1005.5, 0.6, 3.0, 1004.0, None, 0.0, 97.0,2021-11-14 19:00:00, 0.0, -0.063, 1004.0,46
None, 3.454, 96.9, 3.9, None, 1.082, 0.874, 49.71, 3.0, None, 3.5, 3.3, 1005.5, 0.7, 3.0, 1004.0, None, 0.0, 97.0,2021-11-14 20:00:00, 0.0, -0.071, 1004.0,46
None, 2.992, 96.9, 3.9, None, 0.762, 1.322, 50.01, 3.0, None, 3.0, 2.9, 1005.5, 1.7, 3.0, 1004.0, None, 0.0, 97.0,2021-11-14 21:00:00, 0.0, -0.029, 1004.0,46
None, 2.785, 97.0, 3.9, None, 1.556, 1.72, 48.02, 2.0, None, 2.8, 2.8, 1006.5, -0.3, 2.0, 1005.0, None, 0.0, 97.0,2021-11-14 22:00:00, 0.0, -0.159, 1005.0,46
None, 2.208, 96.9, 3.9, None, 2.773, 0.278, 48.18, 2.0, None, 2.2, 2.1, 1005.5, -0.1, 2.0, 1004.0, None, 0.0, 97.0,2021-11-14 23:00:00, 0.0, -0.143, 1004.0,46
None, 2.838, 97.2, 3.9, None, 3.762, 1.239, 48.82, 2.0, None, 2.8, 2.1, 1005.5, 0.0, 2.0, 1004.0, None, 0.0, 97.0,2021-11-15 00:00:00, 0.0, -0.086, 1004.0,46
None, 2.516, 97.1, 3.9, None, 1.885, 1.017, 49.08, 2.0, None, 2.5, 2.1, 1005.5, 0.3, 2.0, 1004.0, None, 0.0, 97.0,2021-11-15 01:00:00, 0.0, -0.14, 1004.0,46
None, 2.548, 97.1, 3.9, None, 2.685, 0.551, 48.1, 2.0, None, 2.5, 2.1, 1004.5, 0.0, 2.0, 1003.0, None, 0.0, 97.0,2021-11-15 02:00:00, 0.0, -0.179, 1003.0,46
None, 2.401, 97.1, 3.9, None, 3.167, 0.449, 48.51, 2.0, None, 2.4, 2.1, 1004.5, 0.2, 2.0, 1003.0, None, 0.0, 97.0,2021-11-15 03:00:00, 0.0, -0.137, 1003.0,46
None, 2.356, 97.2, 3.9, None, 3.025, 1.189, 47.78, 2.0, None, 2.4, 2.1, 1003.5, -0.1, 2.0, 1002.0, None, 0.0, 97.0,2021-11-15 04:00:00, 0.0, -0.096, 1002.0,46
None, 2.356, 97.1, 3.9, None, 2.303, 0.622, 49.37, 2.0, None, 2.4, 2.1, 1003.5, 0.2, 2.0, 1002.0, None, 0.0, 97.0,2021-11-15 05:00:00, 0.0, -0.215, 1002.0,46
None, 1.872, 97.1, 3.9, None, 1.726, 0.193, 48.61, 1.0, None, 1.9, 1.9, 1002.5, -0.3, 1.0, 1001.0, None, 0.0, 97.0,2021-11-15 06:00:00, 0.0, -0.254, 1001.0,46
None, 2.138, 97.2, 2.1, None, 4.548, 0.384, 47.53, 2.0, None, 2.1, 1.6, 1002.5, 0.4, 2.0, 1001.0, None, 0.0, 97.0,2021-11-15 07:00:00, 0.0, -0.137, 1001.0,46
None, 1.632, 97.2, 2.1, None, 3.349, 0.783, 46.81, 1.0, None, 1.6, 1.6, 1002.5, 0.5, 1.0, 1001.0, None, 0.0, 97.0,2021-11-15 08:00:00, 0.0, -0.164, 1001.0,46
None, 0.972, 97.5, 2.1, None, 3.959, 1.208, 47.79, 1.0, None, 1.0, 0.8, 1002.5, -0.3, 1.0, 1001.0, None, 0.0, 98.0,2021-11-15 09:00:00, 0.0, -0.154, 1001.0,46
None, 2.156, 97.4, 2.1, None, 3.234, 1.331, 47.4, 2.0, None, 2.2, 0.8, 1001.5, 0.0, 2.0, 1000.0, None, 0.0, 97.0,2021-11-15 10:00:00, 0.0, -0.124, 1000.0,46
None, 3.211, 97.0, 3.2, None, 1.409, 1.309, 48.47, 3.0, None, 3.2, 0.8, 1002.5, 0.2, 3.0, 1001.0, None, 0.0, 97.0,2021-11-15 11:00:00, 0.0, 0.036, 1001.0,46
None, 3.843, 94.4, 4.1, None, 0.873, 1.659, 49.54, 3.0, None, 3.8, 0.8, 1001.5, 0.2, 3.0, 1000.0, None, 0.0, 94.0,2021-11-15 12:00:00, 0.0, -0.094, 1000.0,46
None, 3.629, 93.7, 4.1, None, 1.358, 1.164, 50.42, 3.0, None, 3.6, 0.8, 1001.5, 0.3, 3.0, 1000.0, None, 0.0, 94.0,2021-11-15 13:00:00, 0.0, -0.024, 1000.0,46
None, 3.349, 93.9, 4.1, None, 1.613, 0.694, 50.45, 2.0, None, 3.3, 0.8, 1001.5, -0.2, 2.0, 1000.0, None, 0.0, 94.0,2021-11-15 14:00:00, 0.0, -0.019, 1000.0,46
None, 2.645, 93.6, 4.1, None, 0.829, 1.457, 49.42, 2.0, None, 2.6, 0.8, 1002.5, 0.6, 2.0, 1001.0, None, 0.0, 94.0,2021-11-15 15:00:00, 0.0, 0.035, 1001.0,46
None, 2.702, 95.1, 4.1, None, 0.711, 0.892, 49.33, 2.0, None, 2.7, 0.8, 1003.5, -0.1, 2.0, 1002.0, None, 0.0, 95.0,2021-11-15 16:00:00, 0.0, 0.0, 1002.0,46
None, 2.3, 95.5, 4.1, None, 2.034, 0.816, 49.17, 2.0, None, 2.3, 0.8, 1004.5, 0.1, 2.0, 1003.0, None, 0.0, 96.0,2021-11-15 17:00:00, 0.0, -0.097, 1003.0,46
None, 2.014, 95.9, 4.1, None, 3.927, 1.146, 46.51, 1.0, None, 2.0, 0.8, 1005.5, 0.0, 1.0, 1004.0, None, 0.0, 96.0,2021-11-15 18:00:00, 0.0, -0.108, 1004.0,46
None, 0.463, 96.4, 2.0, None, 4.32, 1.339, 47.9, 0.0, None, 0.5, 0.5, 1006.5, 0.0, 0.0, 1005.0, None, 0.0, 96.0,2021-11-15 19:00:00, 0.0, -0.246, 1005.0,46
None, -0.042, 97.0, 2.0, None, 3.606, 1.356, 45.82, 0.0, None, 0.0, -0.1, 1008.5, -0.2, 0.0, 1007.0, None, 0.0, 97.0,2021-11-15 20:00:00, 0.0, -0.18, 1007.0,46
None, 0.102, 97.3, 2.0, None, 5.454, 1.093, 46.41, 0.0, None, 0.1, -0.1, 1010.5, -0.1, 0.0, 1009.0, None, 0.0, 97.0,2021-11-15 21:00:00, 0.0, -0.23, 1009.0,46
None, -0.134, 97.4, 2.0, None, 4.362, 1.024, 47.69, 0.0, None, -0.1, -0.1, 1011.5, 0.0, 0.0, 1010.0, None, 0.0, 97.0,2021-11-15 22:00:00, 0.0, -0.25, 1010.0,46
None, -0.085, 97.5, 2.0, None, 3.595, 0.512, 46.28, 0.0, None, -0.1, -0.2, 1014.5, -0.1, 0.0, 1013.0, None, 0.0, 98.0,2021-11-15 23:00:00, 0.0, -0.164, 1013.0,46
None, 0.086, 97.4, 2.0, None, 3.627, 1.307, 45.59, 0.0, None, 0.1, -0.2, 1015.5, 0.0, 0.0, 1014.0, None, 0.0, 97.0,2021-11-16 00:00:00, 0.0, -0.24, 1014.0,46
None, 0.118, 97.4, 2.0, None, 1.974, 0.648, 46.66, 0.0, None, 0.1, -0.2, 1016.5, 0.0, 0.0, 1015.0, None, 0.0, 97.0,2021-11-16 01:00:00, 0.0, -0.256, 1015.0,46
None, 0.644, 97.3, 2.0, None, 5.764, 0.995, 46.37, 0.0, None, 0.6, -0.2, 1018.5, 0.1, 0.0, 1017.0, None, 0.0, 97.0,2021-11-16 02:00:00, 0.0, -0.224, 1017.0,46
None, 0.355, 97.4, 2.0, None, 2.071, 0.543, 48.31, 0.0, None, 0.4, -0.2, 1019.5, 0.0, 0.0, 1018.0, None, 0.0, 97.0,2021-11-16 03:00:00, 0.0, -0.235, 1018.0,46
None, -0.141, 97.5, 2.0, None, 4.481, 1.233, 46.13, 0.0, None, -0.1, -0.2, 1019.5, 0.0, 0.0, 1018.0, None, 0.0, 98.0,2021-11-16 04:00:00, 0.0, -0.248, 1018.0,46
None, -0.14, 97.7, 2.0, None, 3.125, 0.311, 46.91, 0.0, None, -0.1, -0.6, 1021.5, 0.0, 0.0, 1020.0, None, 0.0, 98.0,2021-11-16 05:00:00, 0.0, -0.108, 1020.0,46
None, 0.044, 97.6, 2.0, None, 3.613, 1.1, 47.54, 0.0, None, 0.0, -0.6, 1021.5, 0.0, 0.0, 1020.0, None, 0.0, 98.0,2021-11-16 06:00:00, 0.0, -0.303, 1020.0,46
None, 0.549, 97.6, 0.5, None, 2.357, 1.791, 46.93, 0.0, None, 0.5, 0.0, 1022.5, 0.0, 0.0, 1021.0, None, 0.0, 98.0,2021-11-16 07:00:00, 0.0, -0.24, 1021.0,46
None, 0.838, 97.5, 0.9, None, 0.849, 2.794, 48.29, 0.0, None, 0.8, 0.0, 1022.5, 0.1, 0.0, 1021.0, None, 0.0, 98.0,2021-11-16 08:00:00, 0.0, -0.18, 1021.0,46
None, 1.059, 97.5, 1.2, None, 1.406, 2.195, 48.88, 1.0, None, 1.1, 0.0, 1023.5, 0.1, 1.0, 1022.0, None, 0.0, 98.0,2021-11-16 09:00:00, -1.0, -0.528, 1022.0,46
None, 1.552, 97.3, 1.5, None, 3.084, 2.077, 47.68, 1.0, None, 1.6, 0.0, 1024.5, 0.2, 1.0, 1023.0, None, 0.0, 97.0,2021-11-16 10:00:00, 0.0, -0.336, 1023.0,46
None, 1.778, 97.0, 1.8, None, 0.962, 2.308, 49.69, 1.0, None, 1.8, 0.0, 1025.5, 0.3, 1.0, 1024.0, None, 0.0, 97.0,2021-11-16 11:00:00, 0.0, -0.231, 1024.0,46
None, 1.536, 97.0, 1.8, None, 0.932, 2.242, 50.0, 1.0, None, 1.5, 0.0, 1025.5, 0.9, 1.0, 1024.0, None, 0.0, 97.0,2021-11-16 12:00:00, 0.0, -0.24, 1024.0,46
None, 1.921, 96.8, 2.2, None, 2.037, 1.571, 49.56, 1.0, None, 1.9, 0.0, 1025.5, 0.4, 1.0, 1024.0, None, 0.0, 97.0,2021-11-16 13:00:00, 0.0, -0.189, 1024.0,46
None, 2.35, 96.8, 2.5, None, 1.653, 3.265, 50.29, 2.0, None, 2.4, 0.0, 1025.5, 0.4, 2.0, 1024.0, None, 0.0, 97.0,2021-11-16 14:00:00, 0.0, -0.152, 1024.0,46
None, 2.402, 96.5, 2.7, None, 2.604, 1.365, 49.07, 2.0, None, 2.4, 0.0, 1025.5, 0.2, 2.0, 1024.0, None, 0.0, 97.0,2021-11-16 15:00:00, 0.0, -0.055, 1024.0,46
None, 2.351, 96.1, 2.7, None, 1.726, 1.742, 48.96, 2.0, None, 2.4, 0.0, 1024.5, 0.0, 2.0, 1023.0, None, 0.0, 96.0,2021-11-16 16:00:00, 0.0, -0.086, 1023.0,46
None, 2.206, 96.3, 2.7, None, 2.671, 1.179, 48.85, 2.0, None, 2.2, 0.0, 1024.5, 0.0, 2.0, 1023.0, None, 0.0, 96.0,2021-11-16 17:00:00, 0.0, -0.072, 1023.0,46
None, 2.158, 96.4, 2.7, None, 2.188, 1.389, 49.0, 2.0, None, 2.2, 0.0, 1024.5, 0.0, 2.0, 1023.0, None, 0.0, 96.0,2021-11-16 18:00:00, 0.0, -0.081, 1023.0,46
