pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 5.117, 56.1, 5.5, None, 15.87, 25.26, 229.5, -3.0, None, 5.1, 3.8, 1009.2, 0.0, -3.0, 920.0, None, 0.0, 56.0,2021-11-13 03:00:00, None, 920.0,46
0.0, 4.752, 57.78, 5.5, None, 14.94, 26.59, 230.6, -3.0, None, 4.8, 3.8, 1010.4, 0.0, -3.0, 921.0, None, 0.0, 58.0,2021-11-13 04:00:00, None, 921.0,46
0.0, 4.361, 59.11, 5.5, None, 15.55, 25.98, 232.1, -3.0, None, 4.4, 3.8, 1010.5, 0.0, -3.0, 921.0, None, 0.0, 59.0,2021-11-13 05:00:00, None, 921.0,46
0.0, 3.678, 60.2, 5.5, None, 14.49, 20.86, 233.4, -3.0, None, 3.7, 3.7, 1011.7, 0.0, -3.0, 922.0, None, 0.0, 60.0,2021-11-13 06:00:00, None, 922.0,46
0.0, 3.715, 56.28, 3.8, None, 15.66, 23.29, 230.7, -4.0, None, 3.7, 3.4, 1012.8, 0.0, -4.0, 923.0, None, 0.0, 56.0,2021-11-13 07:00:00, None, 923.0,46
0.0, 3.658, 51.3, 3.9, None, 16.09, 26.26, 239.4, -5.0, None, 3.7, 3.4, 1013.9, 0.0, -5.0, 924.0, None, 0.0, 51.0,2021-11-13 08:00:00, None, 924.0,46
0.0, 3.892, 48.29, 3.9, None, 15.88, 26.51, 234.1, -6.0, None, 3.9, 3.4, 1013.9, 0.0, -6.0, 924.0, None, 0.0, 48.0,2021-11-13 09:00:00, None, 924.0,46
0.0, 4.585, 40.43, 4.6, None, 16.58, 29.17, 230.3, -8.0, None, 4.6, 3.4, 1014.9, 0.0, -8.0, 925.0, None, 0.0, 40.0,2021-11-13 10:00:00, None, 925.0,46
0.0, 4.995, 38.48, 5.0, None, 16.55, 30.13, 237.7, -8.0, None, 5.0, 3.4, 1016.0, 0.0, -8.0, 926.0, None, 0.0, 38.0,2021-11-13 11:00:00, None, 926.0,46
0.0, 4.944, 39.74, 5.2, None, 15.89, 26.7, 248.2, -8.0, None, 4.9, 3.4, 1017.1, 0.0, -8.0, 927.0, None, 0.0, 40.0,2021-11-13 12:00:00, None, 927.0,46
0.0, 5.267, 39.8, 5.3, None, 18.18, 22.89, 248.0, -7.0, None, 5.3, 3.4, 1015.9, 0.0, -7.0, 926.0, None, 0.0, 40.0,2021-11-13 13:00:00, None, 926.0,46
0.0, 5.226, 40.52, 5.7, None, 18.1, 26.48, 247.6, -7.0, None, 5.2, 3.4, 1016.0, 0.0, -7.0, 926.0, None, 0.0, 41.0,2021-11-13 14:00:00, None, 926.0,46
0.0, 4.323, 43.77, 5.7, None, 19.19, 20.7, 245.8, -7.0, None, 4.3, 3.4, 1016.0, 0.0, -7.0, 926.0, None, 0.0, 44.0,2021-11-13 15:00:00, None, 926.0,46
0.0, 3.253, 47.2, 5.7, None, 30.92, 14.36, 280.8, -7.0, None, 3.3, 3.2, 1016.2, 0.0, -7.0, 926.0, None, 0.0, 47.0,2021-11-13 16:00:00, None, 926.0,46
0.0, 2.637, 50.55, 5.7, None, 21.39, 14.49, 281.3, -7.0, None, 2.6, 2.6, 1017.4, 0.0, -7.0, 927.0, None, 0.0, 51.0,2021-11-13 17:00:00, None, 927.0,46
0.0, 1.8, 54.59, 5.7, None, 22.59, 10.32, 252.4, -6.0, None, 1.8, 1.9, 1016.4, 0.0, -6.0, 926.0, None, 0.0, 55.0,2021-11-13 18:00:00, None, 926.0,46
0.0, 1.591, 59.84, 1.9, None, 42.25, 6.16, 255.5, -5.0, None, 1.6, 0.7, 1015.3, 0.0, -5.0, 925.0, None, 0.0, 60.0,2021-11-13 19:00:00, None, 925.0,46
0.0, 0.093, 67.82, 1.9, None, 61.64, 5.619, 248.0, -5.0, None, 0.1, -1.7, 1015.5, 0.0, -5.0, 925.0, None, 0.0, 68.0,2021-11-13 20:00:00, None, 925.0,46
0.0, -1.037, 72.14, 1.9, None, 61.16, 3.177, 173.5, -5.0, None, -1.0, -1.9, 1014.4, 0.0, -5.0, 924.0, None, 0.0, 72.0,2021-11-13 21:00:00, None, 924.0,46
0.0, -0.006, 71.65, 1.9, None, 54.34, 1.929, 79.04, -4.0, None, 0.0, -1.9, 1014.3, 0.0, -4.0, 924.0, None, 0.0, 72.0,2021-11-13 22:00:00, None, 924.0,46
0.0, -1.96, 79.07, 1.9, None, 62.35, 2.251, 101.6, -4.0, None, -2.0, -2.7, 1012.2, 0.0, -4.0, 922.0, None, 0.0, 79.0,2021-11-13 23:00:00, None, 922.0,46
0.0, -2.223, 82.1, 1.9, None, 55.92, 1.438, 193.7, -5.0, None, -2.2, -2.7, 1011.2, 0.0, -5.0, 921.0, None, 0.0, 82.0,2021-11-14 00:00:00, None, 921.0,46
0.0, -2.084, 80.2, 1.9, None, 72.35, 1.237, 237.0, -5.0, None, -2.1, -3.0, 1010.0, 0.0, -5.0, 920.0, None, 0.0, 80.0,2021-11-14 01:00:00, None, 920.0,46
0.0, -1.573, 79.42, 1.9, None, 22.2, 4.312, 70.69, -4.0, None, -1.6, -3.0, 1010.0, 0.0, -4.0, 920.0, None, 0.0, 79.0,2021-11-14 02:00:00, None, 920.0,46
0.0, -1.374, 79.24, 1.9, None, 11.49, 7.063, 83.1, -4.0, None, -1.4, -3.0, 1007.9, 0.0, -4.0, 918.0, None, 0.0, 79.0,2021-11-14 03:00:00, None, 918.0,46
0.0, -1.595, 79.41, 1.9, None, 11.12, 8.02, 85.9, -4.0, None, -1.6, -3.0, 1006.9, 0.0, -4.0, 917.0, None, 0.0, 79.0,2021-11-14 04:00:00, None, 917.0,46
0.0, -1.695, 79.87, 1.9, None, 13.96, 3.849, 67.07, -4.0, None, -1.7, -3.0, 1005.8, 0.0, -4.0, 916.0, None, 0.0, 80.0,2021-11-14 05:00:00, None, 916.0,46
0.0, -2.084, 88.0, 1.9, None, 31.54, 0.608, 30.11, -3.0, None, -2.1, -3.0, 1005.9, 0.1, -3.0, 916.0, None, 0.0, 88.0,2021-11-14 06:00:00, None, 916.0,46
0.2, -2.182, 94.5, -2.0, None, 19.05, 2.851, 1.859, -3.0, None, -2.2, -2.3, 1004.9, 0.2, -3.0, 915.0, None, 0.0, 95.0,2021-11-14 07:00:00, None, 915.0,46
0.5, -1.96, 95.8, -1.9, None, 18.78, 4.72, 0.195, -3.0, None, -2.0, -2.3, 1005.0, 0.3, -3.0, 915.0, None, 0.0, 96.0,2021-11-14 08:00:00, None, 915.0,46
1.0, -2.039, 96.6, -1.9, None, 11.81, 8.25, 345.2, -3.0, None, -2.0, -2.3, 1005.1, 0.5, -3.0, 915.0, None, 1.0, 97.0,2021-11-14 09:00:00, None, 915.0,46
1.8, -1.987, 97.0, -1.8, None, 11.54, 7.863, 343.0, -2.0, None, -2.0, -2.3, 1005.0, 0.8, -2.0, 915.0, None, 1.0, 97.0,2021-11-14 10:00:00, None, 915.0,46
1.8, -1.859, 96.4, -1.8, None, 9.27, 8.26, 336.7, -2.0, None, -1.9, -2.3, 1005.2, 0.1, -2.0, 915.0, None, 0.0, 96.0,2021-11-14 11:00:00, None, 915.0,46
2.0, -2.031, 96.3, -1.7, None, 11.7, 9.33, 345.2, -3.0, None, -2.0, -2.3, 1005.2, 0.2, -3.0, 915.0, None, 0.0, 96.0,2021-11-14 12:00:00, None, 915.0,46
2.4, -1.954, 96.5, -1.7, None, 10.44, 9.25, 339.0, -2.0, None, -2.0, -2.3, 1006.3, 0.4, -2.0, 916.0, None, 0.0, 97.0,2021-11-14 13:00:00, None, 916.0,46
2.7, -1.956, 96.8, -1.7, None, 10.9, 9.38, 334.6, -2.0, None, -2.0, -2.3, 1006.3, 0.3, -2.0, 916.0, None, 0.0, 97.0,2021-11-14 14:00:00, None, 916.0,46
2.7, -2.258, 96.0, -1.7, None, 11.02, 8.71, 330.9, -2.0, None, -2.3, -2.3, 1007.4, 0.1, -2.0, 917.0, None, 0.0, 96.0,2021-11-14 15:00:00, None, 917.0,46
3.0, -2.473, 96.3, -1.7, None, 11.83, 6.439, 326.4, -3.0, None, -2.5, -2.5, 1007.4, 0.3, -3.0, 917.0, None, 0.0, 96.0,2021-11-14 16:00:00, None, 917.0,46
3.0, -2.545, 96.7, -1.7, None, 10.8, 5.694, 321.4, -3.0, None, -2.5, -2.6, 1007.4, 0.1, -3.0, 917.0, None, 0.0, 97.0,2021-11-14 17:00:00, None, 917.0,46
3.2, -2.599, 96.8, -1.7, None, 18.79, 2.97, 310.5, -3.0, None, -2.6, -2.7, 1008.6, 0.2, -3.0, 918.0, None, 0.0, 97.0,2021-11-14 18:00:00, None, 918.0,46
3.5, -2.824, 96.5, -2.5, None, 40.97, 0.746, 291.5, -3.0, None, -2.8, -2.8, 1008.6, 0.3, -3.0, 918.0, None, 0.0, 97.0,2021-11-14 19:00:00, None, 918.0,46
3.7, -3.017, 96.6, -2.5, None, 76.64, 0.536, 30.51, -3.0, None, -3.0, -3.1, 1009.7, 0.2, -3.0, 919.0, None, 0.0, 97.0,2021-11-14 20:00:00, None, 919.0,46
3.7, -3.07, 96.4, -2.5, None, 30.49, 0.86, 64.19, -4.0, None, -3.1, -3.2, 1009.7, 0.0, -4.0, 919.0, None, 0.0, 96.0,2021-11-14 21:00:00, None, 919.0,46
3.7, -3.094, 96.0, -2.5, None, 73.29, 0.5, 12.7, -3.0, None, -3.1, -3.2, 1009.7, 0.0, -3.0, 919.0, None, 0.0, 96.0,2021-11-14 22:00:00, None, 919.0,46
3.7, -3.166, 95.6, -2.5, None, 61.19, 1.238, 76.1, -4.0, None, -3.2, -3.2, 1010.8, 0.0, -4.0, 920.0, None, 0.0, 96.0,2021-11-14 23:00:00, None, 920.0,46
3.7, -3.175, 95.9, -2.5, None, 41.16, 0.407, 60.5, -4.0, None, -3.2, -3.3, 1010.8, 0.0, -4.0, 920.0, None, 0.0, 96.0,2021-11-15 00:00:00, None, 920.0,46
3.7, -3.27, 94.7, -2.5, None, 46.07, 1.363, 134.5, -4.0, None, -3.3, -3.3, 1010.8, 0.0, -4.0, 920.0, None, 0.0, 95.0,2021-11-15 01:00:00, None, 920.0,46
3.7, -3.311, 95.7, -2.5, None, 49.15, 1.631, 93.5, -4.0, None, -3.3, -3.4, 1009.7, 0.0, -4.0, 919.0, None, 0.0, 96.0,2021-11-15 02:00:00, None, 919.0,46
3.7, -3.568, 96.2, -2.5, None, 53.16, 2.18, 59.47, -4.0, None, -3.6, -3.7, 1008.7, 0.0, -4.0, 918.0, None, 0.0, 96.0,2021-11-15 03:00:00, None, 918.0,46
3.7, -3.143, 94.7, -2.5, None, 42.61, 2.738, 157.7, -4.0, None, -3.1, -3.7, 1009.7, 0.0, -4.0, 919.0, None, 0.0, 95.0,2021-11-15 04:00:00, None, 919.0,46
3.7, -3.132, 94.9, -2.5, None, 23.04, 3.934, 57.4, -4.0, None, -3.1, -3.7, 1008.6, 0.0, -4.0, 918.0, None, 0.0, 95.0,2021-11-15 05:00:00, None, 918.0,46
3.7, -3.211, 95.8, -2.5, None, 16.65, 7.172, 79.93, -4.0, None, -3.2, -3.7, 1007.6, 0.0, -4.0, 917.0, None, 0.0, 96.0,2021-11-15 06:00:00, None, 917.0,46
3.5, -3.17, 95.3, -3.0, None, 31.67, 5.005, 108.7, -4.0, None, -3.2, -3.3, 1007.6, 0.0, -4.0, 917.0, None, 0.0, 95.0,2021-11-15 07:00:00, None, 917.0,46
3.2, -3.193, 96.6, -3.0, None, 19.69, 8.07, 96.1, -4.0, None, -3.2, -3.3, 1006.5, 0.0, -4.0, 916.0, None, 0.0, 97.0,2021-11-15 08:00:00, None, 916.0,46
2.7, -3.432, 95.9, -3.0, None, 16.35, 10.13, 83.5, -4.0, None, -3.4, -3.5, 1005.4, 0.0, -4.0, 915.0, None, 0.0, 96.0,2021-11-15 09:00:00, None, 915.0,46
1.9, -3.376, 95.8, -3.0, None, 20.32, 9.49, 81.9, -4.0, None, -3.4, -3.6, 1005.4, 0.0, -4.0, 915.0, None, 0.0, 96.0,2021-11-15 10:00:00, None, 915.0,46
1.9, -3.61, 95.3, -3.0, None, 18.98, 9.24, 71.34, -4.0, None, -3.6, -3.6, 1004.4, 0.1, -4.0, 914.0, None, 0.0, 95.0,2021-11-15 11:00:00, None, 914.0,46
1.7, -3.096, 93.4, -3.0, None, 11.94, 5.933, 42.82, -4.0, None, -3.1, -3.6, 1002.1, 0.1, -4.0, 912.0, None, 0.0, 93.0,2021-11-15 12:00:00, None, 912.0,46
1.5, -3.044, 96.0, -3.0, None, 16.07, 7.878, 22.14, -4.0, None, -3.0, -3.6, 1001.0, 0.2, -4.0, 911.0, None, 0.0, 96.0,2021-11-15 13:00:00, None, 911.0,46
1.4, -3.247, 95.7, -2.9, None, 8.91, 11.59, 16.32, -4.0, None, -3.2, -3.6, 999.9, 0.2, -4.0, 910.0, None, 0.0, 96.0,2021-11-15 14:00:00, None, 910.0,46
1.4, -4.617, 94.8, -2.9, None, 15.98, 15.15, 4.318, -5.0, None, -4.6, -4.7, 1000.1, 0.1, -5.0, 910.0, None, 0.0, 95.0,2021-11-15 15:00:00, None, 910.0,46
1.1, -5.294, 92.9, -2.9, None, 18.16, 15.47, 2.185, -6.0, None, -5.3, -5.3, 999.0, 0.1, -6.0, 909.0, None, 0.0, 93.0,2021-11-15 16:00:00, None, 909.0,46
1.1, -5.425, 93.7, -2.9, None, 15.9, 10.72, 359.3, -6.0, None, -5.4, -5.5, 1000.1, 0.1, -6.0, 910.0, None, 0.0, 94.0,2021-11-15 17:00:00, None, 910.0,46
1.1, -5.255, 93.6, -2.9, None, 13.08, 10.9, 343.0, -6.0, None, -5.3, -5.5, 1000.1, 0.2, -6.0, 910.0, None, 0.0, 94.0,2021-11-15 18:00:00, None, 910.0,46
1.2, -5.496, 93.6, -5.2, None, 17.19, 12.25, 347.8, -6.0, None, -5.5, -5.5, 1001.2, 0.4, -6.0, 911.0, None, 0.0, 94.0,2021-11-15 19:00:00, None, 911.0,46
1.3, -5.759, 93.1, -5.2, None, 13.15, 12.16, 333.5, -7.0, None, -5.8, -5.8, 1002.4, 0.3, -7.0, 912.0, None, 0.0, 93.0,2021-11-15 20:00:00, None, 912.0,46
1.5, -6.005, 93.1, -5.2, None, 11.52, 12.32, 321.7, -7.0, None, -6.0, -6.1, 1004.6, 0.2, -7.0, 914.0, None, 0.0, 93.0,2021-11-15 21:00:00, None, 914.0,46
2.0, -5.55, 94.0, -5.2, None, 12.16, 10.41, 323.0, -6.0, None, -5.6, -6.1, 1005.7, 0.5, -6.0, 915.0, None, 1.0, 94.0,2021-11-15 22:00:00, None, 915.0,46
2.3, -7.363, 89.7, -5.2, None, 10.9, 17.45, 309.9, -9.0, None, -7.4, -7.3, 1008.0, 0.3, -9.0, 917.0, None, 0.0, 90.0,2021-11-15 23:00:00, None, 917.0,46
2.7, -8.52, 88.8, -5.2, None, 12.65, 17.14, 309.4, -10.0, None, -8.5, -8.5, 1010.3, 0.4, -10.0, 919.0, None, 0.0, 89.0,2021-11-16 00:00:00, None, 919.0,46
2.7, -8.81, 86.1, -5.2, None, 13.05, 14.4, 302.0, -11.0, None, -8.8, -8.9, 1011.4, 0.1, -11.0, 920.0, None, 0.0, 86.0,2021-11-16 01:00:00, None, 920.0,46
2.7, -9.26, 85.8, -5.2, None, 12.25, 13.27, 297.8, -11.0, None, -9.3, -9.3, 1013.7, 0.1, -11.0, 922.0, None, 0.0, 86.0,2021-11-16 02:00:00, None, 922.0,46
2.7, -9.49, 84.1, -5.2, None, 12.1, 13.39, 289.2, -12.0, None, -9.5, -9.6, 1014.9, 0.0, -12.0, 923.0, None, 0.0, 84.0,2021-11-16 03:00:00, None, 923.0,46
2.7, -9.89, 84.1, -5.2, None, 10.66, 14.34, 286.7, -12.0, None, -9.9, -9.9, 1016.1, 0.0, -12.0, 924.0, None, 0.0, 84.0,2021-11-16 04:00:00, None, 924.0,46
2.7, -10.1, 80.7, -5.2, None, 11.21, 14.03, 287.8, -12.0, None, -10.1, -10.1, 1018.4, 0.0, -12.0, 926.0, None, 0.0, 81.0,2021-11-16 05:00:00, None, 926.0,46
2.7, -10.18, 81.8, -5.2, None, 11.58, 11.73, 282.2, -13.0, None, -10.2, -10.3, 1019.5, 0.0, -13.0, 927.0, None, 0.0, 82.0,2021-11-16 06:00:00, None, 927.0,46
2.7, -10.36, 81.4, -10.1, None, 11.59, 9.68, 277.1, -13.0, None, -10.4, -10.3, 1020.6, 0.0, -13.0, 928.0, None, 0.0, 81.0,2021-11-16 07:00:00, None, 928.0,46
2.7, -10.44, 81.4, -10.1, None, 11.28, 7.014, 272.1, -13.0, None, -10.4, -10.5, 1021.7, 0.0, -13.0, 929.0, None, 0.0, 81.0,2021-11-16 08:00:00, None, 929.0,46
2.7, -10.22, 84.0, -10.1, None, 20.52, 5.666, 238.6, -12.0, None, -10.2, -10.5, 1022.8, 0.0, -12.0, 930.0, None, 0.0, 84.0,2021-11-16 09:00:00, None, 930.0,46
2.7, -9.47, 79.22, -8.6, None, 38.68, 3.335, 197.2, -12.0, None, -9.5, -10.5, 1022.7, 0.0, -12.0, 930.0, None, 0.0, 79.0,2021-11-16 10:00:00, None, 930.0,46
2.7, -8.63, 78.14, -8.6, None, 20.15, 1.464, 8.24, -11.0, None, -8.6, -10.5, 1023.9, 0.0, -11.0, 931.0, None, 0.0, 78.0,2021-11-16 11:00:00, None, 931.0,46
2.7, -7.091, 73.09, -7.1, None, 24.28, 1.718, 13.46, -11.0, None, -7.1, -10.5, 1023.9, 0.0, -11.0, 931.0, None, 0.0, 73.0,2021-11-16 12:00:00, None, 931.0,46
2.5, -4.948, 66.9, -4.6, None, 47.1, 3.409, 231.5, -10.0, None, -4.9, -10.5, 1023.7, 0.0, -10.0, 931.0, None, 0.0, 67.0,2021-11-16 13:00:00, None, 931.0,46
2.3, -4.58, 66.14, -4.6, None, 15.65, 3.17, 63.77, -9.0, None, -4.6, -10.5, 1023.7, 0.0, -9.0, 931.0, None, 0.0, 66.0,2021-11-16 14:00:00, None, 931.0,46
2.3, -3.052, 65.19, -3.0, None, 55.46, 1.676, 125.3, -8.0, None, -3.1, -10.5, 1024.7, 0.0, -8.0, 932.0, None, 0.0, 65.0,2021-11-16 15:00:00, None, 932.0,46
2.3, -5.745, 76.6, -3.0, None, 64.69, 1.9, 182.0, -9.0, None, -5.7, -10.5, 1025.0, 0.0, -9.0, 932.0, None, 0.0, 77.0,2021-11-16 16:00:00, None, 932.0,46
2.3, -7.522, 88.1, -3.0, None, 50.47, 3.521, 164.3, -9.0, None, -7.5, -10.5, 1025.2, 0.0, -9.0, 932.0, None, 0.0, 88.0,2021-11-16 17:00:00, None, 932.0,46
2.1, -7.029, 87.9, -3.0, None, 51.43, 3.887, 199.6, -8.0, None, -7.0, -10.5, 1025.1, 0.0, -8.0, 932.0, None, 0.0, 88.0,2021-11-16 18:00:00, None, 932.0,46
1.7, -10.48, 88.0, -4.7, None, 64.26, 4.966, 11.2, -12.0, None, -10.5, -10.5, 1026.6, 0.0, -12.0, 933.0, None, 0.0, 88.0,2021-11-16 19:00:00, None, 933.0,46
1.4, -11.11, 80.4, -4.7, None, 22.45, 5.058, 77.93, -14.0, None, -11.1, -10.8, 1026.7, 0.0, -14.0, 933.0, None, 0.0, 80.0,2021-11-16 20:00:00, None, 933.0,46
1.2, -10.4, 87.3, -4.7, None, 70.85, 3.327, 273.1, -12.0, None, -10.4, -12.5, 1026.6, 0.0, -12.0, 933.0, None, 0.0, 87.0,2021-11-16 21:00:00, None, 933.0,46
0.7, -5.744, 75.3, -4.7, None, 27.97, 10.81, 213.2, -9.0, None, -5.7, -12.5, 1026.0, 0.0, -9.0, 933.0, None, 0.0, 75.0,2021-11-16 22:00:00, None, 933.0,46
0.4, -5.591, 74.3, -4.7, None, 13.24, 14.87, 203.3, -9.0, None, -5.6, -12.5, 1025.9, 0.0, -9.0, 933.0, None, 0.0, 74.0,2021-11-16 23:00:00, None, 933.0,46
0.0, -5.355, 73.96, -4.7, None, 13.36, 15.9, 203.2, -9.0, None, -5.4, -12.5, 1026.9, 0.0, -9.0, 934.0, None, 0.0, 74.0,2021-11-17 00:00:00, None, 934.0,46
0.0, -10.03, 87.5, -4.7, None, 63.66, 4.824, 69.71, -11.0, None, -10.0, -12.5, 1026.0, 0.0, -11.0, 933.0, None, 0.0, 88.0,2021-11-17 01:00:00, None, 933.0,46
0.0, -9.58, 86.2, -4.7, None, 63.84, 1.449, 62.32, -11.0, None, -9.6, -12.5, 1025.9, 0.0, -11.0, 933.0, None, 0.0, 86.0,2021-11-17 02:00:00, None, 933.0,46
0.0, -10.18, 90.6, -4.7, None, 72.42, 2.259, 159.6, -11.0, None, -10.2, -12.5, 1025.9, 0.0, -11.0, 933.0, None, 0.0, 91.0,2021-11-17 03:00:00, None, 933.0,46
0.0, -10.15, 90.8, -4.7, None, 69.31, 2.601, 121.8, -12.0, None, -10.2, -12.5, 1026.1, 0.0, -12.0, 933.0, None, 0.0, 91.0,2021-11-17 04:00:00, None, 933.0,46
