wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
280.0, None, None, 0.0, None, 2.0, None, 13.5, None, None, None, 84.0,2021-06-20 01:00:00,25
5.0, 83.0, 1.9, 0.0, 10.9, 1.8, 13.7, 11.4, 262.0, 0.0, None, 85.0,2021-06-20 02:00:00,25
353.0, None, None, 0.0, None, 7.9, None, 12.3, None, None, None, 79.0,2021-06-20 03:00:00,25
359.0, 85.0, 1.8, 0.0, 9.0, 6.1, 11.4, 13.7, 5.0, 0.0, None, 70.0,2021-06-20 04:00:00,25
26.0, None, None, 0.0, None, 5.6, None, 16.6, None, None, None, 59.0,2021-06-20 05:00:00,25
37.0, 70.0, 6.1, 0.0, 8.3, 8.6, 13.7, 17.3, 359.0, 0.0, 0.2, 63.0,2021-06-20 06:00:00,25
40.0, 59.0, 5.6, 0.0, 8.6, 6.7, 16.6, 19.0, 26.0, 0.0, 0.2, 57.0,2021-06-20 07:00:00,25
98.0, None, None, 0.0, None, 8.4, None, 21.0, None, None, None, 55.0,2021-06-20 08:00:00,25
114.0, None, None, 0.0, None, 7.9, None, 23.3, None, None, None, 45.0,2021-06-20 09:00:00,25
127.0, 55.0, 8.4, 0.0, 11.6, 7.5, 21.0, 24.2, 98.0, 0.0, None, 45.0,2021-06-20 10:00:00,25
100.0, 45.0, 7.9, 0.0, 10.7, 8.0, 23.3, 25.5, 114.0, 0.0, None, 38.0,2021-06-20 11:00:00,25
128.0, 45.0, 7.5, 0.0, 11.5, 7.6, 24.2, 27.3, 127.0, 0.0, None, 33.0,2021-06-20 12:00:00,25
116.0, 38.0, 8.0, 0.0, 10.2, 8.5, 25.5, 28.8, 100.0, 0.0, None, 25.0,2021-06-20 13:00:00,25
140.0, 33.0, 7.6, 0.0, 9.6, 5.3, 27.3, 28.7, 128.0, 0.0, None, 26.0,2021-06-20 14:00:00,25
111.0, 25.0, 8.5, 0.0, 6.8, 4.6, 28.8, 28.9, 116.0, 0.0, None, 24.0,2021-06-20 15:00:00,25
85.0, 26.0, 5.3, 0.0, 7.3, 5.2, 28.7, 28.8, 140.0, 0.0, None, 25.0,2021-06-20 16:00:00,25
5.0, 24.0, 4.6, 0.0, 6.3, 2.5, 28.9, 27.6, 111.0, 0.0, None, 27.0,2021-06-20 17:00:00,25
355.0, 25.0, 5.2, 0.0, 6.8, 6.2, 28.8, 25.3, 85.0, 0.0, None, 30.0,2021-06-20 18:00:00,25
336.0, None, None, 0.0, None, 6.3, None, 23.8, None, None, None, 31.0,2021-06-20 19:00:00,25
11.0, None, None, 0.0, None, 2.2, None, 22.6, None, None, None, 34.0,2021-06-20 20:00:00,25
306.0, 31.0, 6.3, 0.0, 5.7, 0.0, 23.8, 21.6, 336.0, 0.0, 0.0, 37.0,2021-06-20 21:00:00,25
180.0, 34.0, 2.2, 0.0, 6.0, 1.7, 22.6, 20.5, 11.0, 0.0, 0.0, 41.0,2021-06-20 22:00:00,25
277.0, 37.0, 0.0, 0.0, 6.3, 1.7, 21.6, 18.5, 306.0, 0.0, 0.0, 46.0,2021-06-20 23:00:00,25
326.0, None, None, 0.0, None, 2.2, None, 17.4, None, None, None, 49.0,2021-06-21 00:00:00,25
75.0, 46.0, 1.7, 0.0, 6.7, 0.0, 18.5, 16.0, 277.0, 0.0, 0.0, 55.0,2021-06-21 01:00:00,25
105.0, None, None, 0.0, None, 0.0, None, 15.5, None, None, None, 58.0,2021-06-21 02:00:00,25
277.0, 55.0, 0.0, 0.0, 7.0, 3.0, 16.0, 15.3, 75.0, 0.0, None, 57.0,2021-06-21 03:00:00,25
243.0, 58.0, 0.0, 0.0, 7.3, 2.6, 15.5, 15.6, 105.0, 0.0, None, 58.0,2021-06-21 04:00:00,25
209.0, None, None, 0.0, None, 2.4, None, 18.7, None, None, None, 53.0,2021-06-21 05:00:00,25
132.0, 58.0, 2.6, 0.0, 7.4, 2.4, 15.6, 19.8, 243.0, 0.0, 0.0, 56.0,2021-06-21 06:00:00,25
124.0, 53.0, 2.4, 0.0, 8.9, 4.6, 18.7, 21.6, 209.0, 0.0, 0.0, 48.0,2021-06-21 07:00:00,25
133.0, None, None, 0.0, None, 4.6, None, 24.3, None, None, None, 40.0,2021-06-21 08:00:00,25
130.0, 48.0, 4.6, 0.0, 10.1, 4.8, 21.6, 24.8, 124.0, 0.0, 0.0, 38.0,2021-06-21 09:00:00,25
163.0, 40.0, 4.6, 0.0, 9.8, 5.4, 24.3, 27.4, 133.0, 0.0, 0.0, 33.0,2021-06-21 10:00:00,25
162.0, 38.0, 4.8, 0.0, 9.5, 4.5, 24.8, 28.5, 130.0, 0.0, 0.0, 32.0,2021-06-21 11:00:00,25
172.0, 33.0, 5.4, 0.0, 9.7, 5.7, 27.4, 30.4, 163.0, 0.0, 0.0, 26.0,2021-06-21 12:00:00,25
159.0, 32.0, 4.5, 0.0, 10.2, 5.3, 28.5, 31.7, 162.0, 0.0, 0.0, 25.0,2021-06-21 13:00:00,25
139.0, None, None, 0.0, None, 4.9, None, 32.7, None, None, None, 23.0,2021-06-21 14:00:00,25
101.0, None, None, 0.0, None, 6.8, None, 33.0, None, None, None, 25.0,2021-06-21 15:00:00,25
68.0, 23.0, 4.9, 0.0, 8.9, 4.7, 32.7, 32.7, 139.0, 0.0, None, 24.0,2021-06-21 16:00:00,25
5.0, None, None, 0.0, None, 8.9, None, 30.2, None, None, None, 27.0,2021-06-21 17:00:00,25
7.0, 24.0, 4.7, 0.0, 9.5, 10.5, 32.7, 28.2, 68.0, 0.0, 0.0, 29.0,2021-06-21 18:00:00,25
342.0, 27.0, 8.9, 0.0, 9.1, 8.6, 30.2, 26.8, 5.0, 0.0, 0.0, 31.0,2021-06-21 19:00:00,25
327.0, 29.0, 10.5, 0.0, 8.5, 8.9, 28.2, 25.4, 7.0, 0.0, 0.0, 37.0,2021-06-21 20:00:00,25
212.0, 31.0, 8.6, 0.0, 8.3, 1.7, 26.8, 23.9, 342.0, 0.0, 0.0, 43.0,2021-06-21 21:00:00,25
209.0, 37.0, 8.9, 0.0, 9.7, 4.1, 25.4, 23.1, 327.0, 0.0, 0.0, 41.0,2021-06-21 22:00:00,25
283.0, None, None, 0.0, None, 2.7, None, 22.0, None, None, None, 43.0,2021-06-21 23:00:00,25
246.0, 41.0, 4.1, 0.0, 9.1, 1.7, 23.1, 21.6, 209.0, 0.0, None, 43.0,2021-06-22 00:00:00,25
249.0, None, None, 0.0, None, 1.8, None, 20.9, None, None, None, 44.0,2021-06-22 01:00:00,25
270.0, None, None, 0.0, None, 3.4, None, 20.4, None, None, None, 46.0,2021-06-22 02:00:00,25
261.0, 44.0, 1.8, 0.0, 8.2, 3.1, 20.9, 19.9, 249.0, 0.0, None, 48.0,2021-06-22 03:00:00,25
324.0, None, None, 0.0, None, 0.0, None, 19.5, None, None, None, 53.0,2021-06-22 04:00:00,25
151.0, None, None, 0.0, None, 1.7, None, 23.1, None, None, None, 49.0,2021-06-22 05:00:00,25
172.0, 53.0, 0.0, 0.0, 9.7, 3.9, 19.5, 23.9, 324.0, 0.0, None, 48.0,2021-06-22 06:00:00,25
180.0, None, None, 0.0, None, 4.7, None, 26.1, None, None, None, 40.0,2021-06-22 07:00:00,25
188.0, 48.0, 3.9, 0.0, 12.2, 6.1, 23.9, 27.4, 172.0, 0.0, 0.0, 35.0,2021-06-22 08:00:00,25
197.0, None, None, 0.0, None, 7.1, None, 28.5, None, None, None, 31.0,2021-06-22 09:00:00,25
181.0, None, None, 0.0, None, 6.7, None, 32.1, None, None, None, 25.0,2021-06-22 10:00:00,25
187.0, 31.0, 7.1, 0.0, 9.7, 8.7, 28.5, 32.9, 197.0, 0.0, 0.0, 23.0,2021-06-22 11:00:00,25
177.0, None, None, 0.0, None, 6.3, None, 32.1, None, None, None, 25.0,2021-06-22 12:00:00,25
182.0, None, None, 0.0, None, 9.7, None, 34.2, None, None, None, 23.0,2021-06-22 13:00:00,25
200.0, 25.0, 6.3, 0.0, 9.6, 6.3, 32.1, 33.6, 177.0, 0.0, None, 22.0,2021-06-22 14:00:00,25
177.0, None, None, 0.0, None, 8.1, None, 34.4, None, None, None, 21.0,2021-06-22 15:00:00,25
253.0, 22.0, 6.3, 0.0, 9.0, 8.6, 33.6, 34.5, 200.0, 0.0, 0.0, 15.0,2021-06-22 16:00:00,25
249.0, 21.0, 8.1, 0.0, 8.9, 11.0, 34.4, 32.5, 177.0, 0.0, 0.0, 17.0,2021-06-22 17:00:00,25
281.0, 15.0, 8.6, 0.0, 4.1, 10.7, 34.5, 29.5, 253.0, 0.0, 0.0, 21.0,2021-06-22 18:00:00,25
299.0, 17.0, 11.0, 0.0, 4.3, 17.6, 32.5, 28.3, 249.0, 0.0, 0.0, 22.0,2021-06-22 19:00:00,25
285.0, 21.0, 10.7, 0.0, 4.9, 15.8, 29.5, 26.8, 281.0, 0.0, 0.0, 23.0,2021-06-22 20:00:00,25
277.0, 22.0, 17.6, 0.0, 4.6, 10.9, 28.3, 25.8, 299.0, 0.0, 0.0, 25.0,2021-06-22 21:00:00,25
218.0, 23.0, 15.8, 0.0, 3.9, 5.2, 26.8, 24.6, 285.0, 0.0, 0.0, 28.0,2021-06-22 22:00:00,25
254.0, 25.0, 10.9, 0.0, 4.3, 9.2, 25.8, 24.0, 277.0, 0.0, 0.0, 30.0,2021-06-22 23:00:00,25
227.0, 28.0, 5.2, 0.0, 4.9, 5.7, 24.6, 22.3, 218.0, 0.0, 0.0, 33.0,2021-06-23 00:00:00,25
231.0, 30.0, 9.2, 0.0, 5.4, 7.3, 24.0, 21.4, 254.0, 0.0, 0.0, 34.0,2021-06-23 01:00:00,25
214.0, 33.0, 5.7, 0.0, 5.3, 6.7, 22.3, 21.0, 227.0, 0.0, 0.0, 35.0,2021-06-23 02:00:00,25
221.0, None, None, 0.0, None, 4.1, None, 20.3, None, None, None, 36.0,2021-06-23 03:00:00,25
239.0, 35.0, 6.7, 0.0, 5.0, 2.6, 21.0, 20.8, 214.0, 0.0, 0.0, 36.0,2021-06-23 04:00:00,25
196.0, 36.0, 4.1, 0.0, 4.8, 3.6, 20.3, 22.2, 221.0, 0.0, 0.0, 39.0,2021-06-23 05:00:00,25
212.0, 36.0, 2.6, 0.0, 5.2, 4.2, 20.8, 23.3, 239.0, 0.0, 0.0, 34.0,2021-06-23 06:00:00,25
195.0, 39.0, 3.6, 0.0, 7.6, 4.2, 22.2, 25.0, 196.0, 0.0, 0.0, 29.0,2021-06-23 07:00:00,25
155.0, 34.0, 4.2, 0.0, 6.6, 5.3, 23.3, 27.6, 212.0, 0.0, 0.0, 26.0,2021-06-23 08:00:00,25
152.0, 29.0, 4.2, 0.0, 5.7, 5.1, 25.0, 29.2, 195.0, 0.0, 0.0, 24.0,2021-06-23 09:00:00,25
154.0, 26.0, 5.3, 0.0, 6.4, 5.3, 27.6, 30.6, 155.0, 0.0, 0.0, 24.0,2021-06-23 10:00:00,25
152.0, 24.0, 5.1, 0.0, 6.6, 5.9, 29.2, 32.0, 152.0, 0.0, 0.0, 22.0,2021-06-23 11:00:00,25
163.0, 24.0, 5.3, 0.0, 7.7, 5.1, 30.6, 31.9, 154.0, 0.0, 0.0, 23.0,2021-06-23 12:00:00,25
184.0, 22.0, 5.9, 0.0, 7.6, 2.7, 32.0, 31.8, 152.0, 0.0, 0.0, 20.0,2021-06-23 13:00:00,25
31.0, 23.0, 5.1, 0.0, 8.2, 6.5, 31.9, 31.3, 163.0, 0.0, 0.0, 23.0,2021-06-23 14:00:00,25
90.0, 20.0, 2.7, 0.0, 6.1, 5.3, 31.8, 30.9, 184.0, 0.0, 0.0, 28.0,2021-06-23 15:00:00,25
183.0, 23.0, 6.5, 0.0, 7.7, 5.3, 31.3, 29.8, 31.0, 0.0, 0.0, 34.0,2021-06-23 16:00:00,25
202.0, 28.0, 5.3, 0.0, 10.3, 4.2, 30.9, 27.9, 90.0, 0.0, 0.0, 32.0,2021-06-23 17:00:00,25
313.0, 34.0, 5.3, 0.0, 12.3, 1.6, 29.8, 27.4, 183.0, 0.0, 0.0, 33.0,2021-06-23 18:00:00,25
4.0, 32.0, 4.2, 0.0, 9.7, 17.8, 27.9, 24.3, 202.0, 0.0, 0.0, 48.0,2021-06-23 19:00:00,25
341.0, 33.0, 1.6, 0.0, 9.7, 12.4, 27.4, 24.2, 313.0, 0.0, 0.0, 40.0,2021-06-23 20:00:00,25
14.0, 48.0, 17.8, 0.0, 12.6, 5.6, 24.3, 23.4, 4.0, 0.0, 0.0, 48.0,2021-06-23 21:00:00,25
13.0, 40.0, 12.4, 0.0, 9.8, 6.0, 24.2, 22.5, 341.0, 0.0, 0.0, 52.0,2021-06-23 22:00:00,25
355.0, 48.0, 5.6, 0.0, 11.8, 2.5, 23.4, 22.5, 14.0, 0.0, 0.0, 50.0,2021-06-23 23:00:00,25
352.0, 52.0, 6.0, 0.0, 12.2, 4.9, 22.5, 22.5, 13.0, 0.0, 0.0, 45.0,2021-06-24 00:00:00,25
326.0, 50.0, 2.5, 0.0, 11.6, 8.6, 22.5, 22.7, 355.0, 0.0, 0.0, 43.0,2021-06-24 01:00:00,25
308.0, 45.0, 4.9, 0.0, 10.0, 5.5, 22.5, 22.1, 352.0, 0.0, 0.0, 46.0,2021-06-24 02:00:00,25
302.0, 43.0, 8.6, 0.0, 9.5, 8.1, 22.7, 21.4, 326.0, 0.0, 0.0, 47.0,2021-06-24 03:00:00,25
305.0, 46.0, 5.5, 0.0, 9.9, 10.2, 22.1, 21.9, 308.0, 0.0, 0.0, 46.0,2021-06-24 04:00:00,25
46.0, 47.0, 8.1, 0.0, 9.6, 4.4, 21.4, 24.1, 302.0, 0.0, 0.0, 47.0,2021-06-24 05:00:00,25
54.0, 46.0, 10.2, 0.0, 9.8, 7.8, 21.9, 24.5, 305.0, 0.0, 0.0, 43.0,2021-06-24 06:00:00,25
13.0, 47.0, 4.4, 0.0, 12.1, 7.3, 24.1, 24.0, 46.0, 0.0, 0.0, 44.0,2021-06-24 07:00:00,25
39.0, 43.0, 7.8, 0.0, 11.1, 7.4, 24.5, 24.3, 54.0, 0.0, 0.0, 41.0,2021-06-24 08:00:00,25
112.0, 44.0, 7.3, 0.0, 11.0, 8.7, 24.0, 28.9, 13.0, 0.0, 0.0, 30.0,2021-06-24 09:00:00,25
155.0, 41.0, 7.4, 0.0, 10.2, 4.0, 24.3, 27.2, 39.0, 0.0, 0.0, 35.0,2021-06-24 10:00:00,25
165.0, 30.0, 8.7, 0.0, 9.6, 3.7, 28.9, 27.2, 112.0, 0.0, 0.0, 35.0,2021-06-24 11:00:00,25
173.0, 35.0, 4.0, 0.0, 10.4, 3.1, 27.2, 27.2, 155.0, 0.0, 0.0, 34.0,2021-06-24 12:00:00,25
133.0, 35.0, 3.7, 0.0, 10.4, 4.1, 27.2, 28.8, 165.0, 0.0, 0.0, 29.0,2021-06-24 13:00:00,25
31.0, 34.0, 3.1, 0.0, 10.0, 8.0, 27.2, 28.1, 173.0, 0.0, 0.0, 30.0,2021-06-24 14:00:00,25
59.0, 29.0, 4.1, 0.0, 9.0, 4.8, 28.8, 29.0, 133.0, 0.0, 0.0, 30.0,2021-06-24 15:00:00,25
320.0, 30.0, 8.0, 0.0, 8.9, 10.6, 28.1, 30.3, 31.0, 0.0, 0.0, 27.0,2021-06-24 16:00:00,25
310.0, 30.0, 4.8, 0.0, 9.7, 11.2, 29.0, 28.4, 59.0, 0.0, 0.0, 31.0,2021-06-24 17:00:00,25
317.0, 27.0, 10.6, 0.0, 9.2, 8.7, 30.3, 26.3, 320.0, 0.0, 0.0, 33.0,2021-06-24 18:00:00,25
296.0, 31.0, 11.2, 0.0, 9.7, 16.3, 28.4, 25.1, 310.0, 0.0, 0.0, 36.0,2021-06-24 19:00:00,25
305.0, 33.0, 8.7, 0.0, 8.8, 9.0, 26.3, 24.2, 317.0, 0.0, 0.0, 39.0,2021-06-24 20:00:00,25
344.0, 36.0, 16.3, 0.0, 9.0, 10.5, 25.1, 24.0, 296.0, 0.0, 0.0, 40.0,2021-06-24 21:00:00,25
274.0, 39.0, 9.0, 0.0, 9.4, 2.7, 24.2, 22.5, 305.0, 0.0, 0.0, 44.0,2021-06-24 22:00:00,25
338.0, None, None, 0.0, None, 6.1, None, 23.3, None, None, None, 40.0,2021-06-24 23:00:00,25
